x_m y_m sigma_comp_mag_Pa
1.5280428012e-04 7.3165032502e-05 1.7150053108e+01
1.5330928975e-04 7.6366134195e-05 1.7012002892e+01
1.5702235375e-04 7.7377952629e-05 1.7002589846e+01
1.0415566730e-04 5.9212310084e-05 2.2909406507e+01
2.3417776809e-05 4.9024016675e-05 3.1747329745e+01
6.4118204530e-05 5.2642531814e-05 2.2855933877e+01
1.6400183093e-04 7.6097168564e-05 1.6993139631e+01
1.6781947421e-04 7.7152848893e-05 1.6999059235e+01
-5.8188182525e-05 4.5310190828e-05 4.4402938890e+01
1.6842148140e-04 8.0635671375e-05 1.6996991543e+01
1.7167885342e-04 7.8242868922e-05 1.6997291826e+01
-1.0432468367e-04 4.3755070354e-05 4.4630846383e+01
1.7230379007e-04 8.1782268953e-05 1.6996618561e+01
1.7494018723e-04 7.5828996341e-05 1.6997291277e+01
1.7885530527e-04 7.6920534169e-05 1.6997073829e+01
1.8610192700e-04 7.5550330650e-05 1.6996464448e+01
1.8541638331e-04 7.1978108354e-05 1.6995651651e+01
1.8939585203e-04 7.3042372817e-05 1.6995952306e+01
1.9010603374e-04 7.6665709258e-05 1.6994056544e+01
1.9341264033e-04 7.4133130776e-05 1.6991955515e+01
1.9414432412e-04 7.7798985790e-05 1.7010822489e+01
1.8870159674e-04 6.9481655081e-05 1.6995062192e+01
1.9821453860e-04 7.8945550376e-05 1.6947859739e+01
2.0154700484e-04 7.6368838459e-05 1.6929252125e+01
2.0635304505e-04 8.1202111520e-05 1.6310898492e+01
2.0970116643e-04 7.8575229243e-05 1.6303196972e+01
2.1304558424e-04 7.5931056991e-05 1.6298036896e+01
2.1229910925e-04 7.2223158096e-05 1.6535903650e+01
2.1638623360e-04 7.3270055475e-05 1.6297427976e+01
2.1711664534e-04 7.6982905173e-05 1.6074942164e+01
2.2046495168e-04 7.4298857894e-05 1.6085137870e+01
2.2788894869e-04 7.2587072404e-05 1.5928079368e+01
2.0300087348e-04 8.3811184331e-05 1.6319491311e+01
2.2859986558e-04 7.6301299979e-05 1.5753524208e+01
2.3196034074e-04 7.3556850366e-05 1.5779489524e+01
2.3531729742e-04 7.0797496387e-05 1.5809062992e+01
2.3938903440e-04 7.1727130273e-05 1.5682463052e+01
2.3458375093e-04 6.7097622408e-05 1.5982438408e+01
2.4008262549e-04 7.5441986428e-05 1.5534986498e+01
2.4345387968e-04 7.2638534550e-05 1.5568944242e+01
2.4413369880e-04 7.6357664210e-05 1.5430709791e+01
2.4751160381e-04 7.3532482550e-05 1.5465105065e+01
-1.1789642731e-04 4.3878772070e-05 4.4331320333e+01
-1.9921201388e-04 4.4001489742e-05 4.1316987634e+01
2.4817801601e-04 7.7255948037e-05 1.5333836926e+01
2.4479013983e-04 8.0087075609e-05 1.5302487187e+01
2.5494288706e-04 7.1546691406e-05 1.5404333752e+01
2.5425738047e-04 6.7835486763e-05 1.5542330475e+01
2.5832037930e-04 6.8668235558e-05 1.5443126164e+01
2.5762576560e-04 6.4963289043e-05 1.5584760283e+01
2.6237510213e-04 6.9484373080e-05 1.5346469868e+01
2.6575508884e-04 6.6567209695e-05 1.5384866555e+01
2.6980603518e-04 6.7344950853e-05 1.5285921342e+01
2.6099135653e-04 6.2074984789e-05 1.5629320468e+01
2.7045761502e-04 7.1069594168e-05 1.5153399866e+01
2.7384704735e-04 6.8107605735e-05 1.5185599776e+01
2.7448426978e-04 7.1840341607e-05 1.5054040077e+01
2.8126746822e-04 6.5853377661e-05 1.5110948950e+01
2.8061659168e-04 6.2129479996e-05 1.5249353271e+01
2.8465450347e-04 6.2831726010e-05 1.5138169205e+01
2.8529043597e-04 6.6566148474e-05 1.5000559907e+01
2.8867990073e-04 6.3521076955e-05 1.5023507733e+01
2.8803849017e-04 5.9790573038e-05 1.5163845933e+01
2.9269139354e-04 6.4198819066e-05 1.4904772982e+01
2.9668821784e-04 6.4866392884e-05 1.4781353841e+01
3.0406037384e-04 6.2388630801e-05 1.4661558827e+01
-1.8402856656e-04 4.5220185396e-05 4.1910447086e+01
-1.7508917641e-04 3.9639120583e-05 4.3374881503e+01
3.0802390291e-04 6.3017037533e-05 1.4522885509e+01
3.0123939357e-04 6.9314113455e-05 1.4510672868e+01
3.0744847183e-04 5.9228860060e-05 1.4668319139e+01
3.1141158524e-04 5.9832635065e-05 1.4525504852e+01
3.1817805890e-04 5.3386431499e-05 1.4522674150e+01
3.1759458424e-04 4.9599265600e-05 1.4674914744e+01
3.2155673455e-04 5.0121948476e-05 1.4516304073e+01
3.0179089119e-04 7.3119534915e-05 1.4367444389e+01
3.2097026931e-04 4.6335184513e-05 1.4671889542e+01
3.1698473610e-04 4.5835501023e-05 1.4828521169e+01
5.3913159547e-05 5.7542350268e-05 2.2850552418e+01
1.7013676148e-05 5.4118839499e-05 3.3180224126e+01
-1.0843266396e-04 4.8930780983e-05 4.3414963131e+01
-2.3116898085e-04 3.4551457016e-05 3.9339833753e+01
2.0704723081e-04 8.4934974096e-05 1.6065290197e+01
2.0368164583e-04 8.7551000696e-05 1.6066924506e+01
2.0433195334e-04 9.1301774277e-05 1.5843955140e+01
2.0834624385e-04 9.2432968375e-05 1.5659880859e+01
2.0495160876e-04 9.5062423094e-05 1.5652168819e+01
2.0895171895e-04 9.6195951308e-05 1.5496944587e+01
2.0952838948e-04 9.9966767068e-05 1.5357001053e+01
2.0663244466e-04 1.0639113283e-04 1.5229128269e+01
2.0713569554e-04 1.1017851909e-04 1.5124463781e+01
2.0317774742e-04 1.0901972856e-04 1.5224067558e+01
2.0366139170e-04 1.1281161582e-04 1.5121205138e+01
1.9971205654e-04 1.1162929193e-04 1.5220779573e+01
2.1109447824e-04 1.1131356486e-04 1.5032800482e+01
2.0017472618e-04 1.1542552504e-04 1.5119730609e+01
1.9623431191e-04 1.1421910984e-04 1.5219247519e+01
1.9315945225e-04 1.2059258619e-04 1.5122069811e+01
1.8923645686e-04 1.1933654514e-04 1.5221810016e+01
2.1853085826e-04 1.0973127168e-04 1.4950830060e+01
2.2249722095e-04 1.1080178745e-04 1.4864870618e+01
1.8962831785e-04 1.2314399406e-04 1.5125912925e+01
2.2297739149e-04 1.1458687636e-04 1.4770668534e+01
2.2646372018e-04 1.1185262147e-04 1.4778078368e+01
1.8607997723e-04 1.2567238916e-04 1.5131549718e+01
1.8217863290e-04 1.2436299976e-04 1.5232817190e+01
1.8181020709e-04 1.2054760551e-04 1.5338493295e+01
1.7474139814e-04 1.2546487772e-04 1.5355773865e+01
1.7086991456e-04 1.2405390168e-04 1.5492125942e+01
1.7051948608e-04 1.2022510027e-04 1.5653740488e+01
1.6700506415e-04 1.2260544466e-04 1.5666345113e+01
1.6664335205e-04 1.1877094914e-04 1.5898764213e+01
1.6314665345e-04 1.2111442892e-04 1.5917244821e+01
1.5929118100e-04 1.1958071865e-04 1.6254145607e+01
1.5963253360e-04 1.2342621742e-04 1.5936317768e+01
1.5196461893e-04 1.2022853723e-04 1.6867535438e+01
1.4815591772e-04 1.1858415073e-04 1.7024451116e+01
1.4780517146e-04 1.1480165732e-04 1.6990500235e+01
1.4406736001e-04 1.1321788112e-04 1.7002992363e+01
1.4069782683e-04 1.1532541160e-04 1.7002102477e+01
1.4098507985e-04 1.1905385319e-04 1.6998430712e+01
1.3705195632e-04 1.1372160114e-04 1.6997648829e+01
1.3017471021e-04 1.1412845682e-04 1.7023289557e+01
1.2992802570e-04 1.1058398862e-04 1.7085774303e+01
1.2644319162e-04 1.0905350755e-04 1.7266642682e+01
1.2324723623e-04 1.1096808288e-04 1.7423091259e+01
1.1670021218e-04 1.1125819103e-04 1.8495689543e+01
1.1332385546e-04 1.0968596431e-04 2.1445012255e+01
1.1302644997e-04 1.0638575137e-04 2.2562729134e+01
1.0957324839e-04 1.0487648486e-04 2.2887626392e+01
1.0318805738e-04 1.0510474448e-04 2.2838991714e+01
1.0285366662e-04 1.0199951457e-04 2.2843408882e+01
9.9578551700e-05 1.0063450491e-04 2.2821982529e+01
9.3558169541e-05 1.0097459140e-04 2.2762523944e+01
9.0444799460e-05 9.9700305100e-05 2.2742089571e+01
8.4743910918e-05 1.0008870658e-04 2.2687842846e+01
8.1336815370e-05 9.6174717585e-05 2.2703979291e+01
7.5904097673e-05 9.6710551790e-05 2.2670031260e+01
7.3010444322e-05 9.5679467700e-05 2.2671921456e+01
6.7818433969e-05 9.6293934843e-05 2.2653443448e+01
5.8821142165e-05 9.1164327170e-05 2.2715084282e+01
5.3903145451e-05 9.2008737775e-05 2.2707867953e+01
5.1151470085e-05 9.1264076858e-05 2.2702099332e+01
4.4938296183e-05 8.7580139214e-05 2.2767648327e+01
3.9436315937e-05 8.6371886421e-05 2.3867578251e+01
3.1913565276e-05 8.7004783149e-05 2.8363479736e+01
2.6317036549e-05 8.6092212647e-05 3.0550002308e+01
2.1549247750e-05 8.7426099938e-05 3.2479291007e+01
1.8728302074e-05 8.7051390806e-05 3.3234645678e+01
1.3054439568e-05 8.6375417691e-05 3.4521834915e+01
1.0202501541e-05 8.6071568287e-05 3.5061458785e+01
4.4710979824e-06 8.5526135046e-05 3.5954276152e+01
-5.2634216947e-06 8.2824630295e-05 3.7015357182e+01
-8.1864593699e-06 8.2640858095e-05 3.7255546366e+01
-1.4051671277e-05 8.2316962252e-05 3.7622749127e+01
-1.6992897091e-05 8.2174975078e-05 3.7757057397e+01
-2.2890611866e-05 8.1928185696e-05 3.7943465993e+01
-2.5846236864e-05 8.1821716157e-05 3.8001473042e+01
-3.1769227600e-05 8.1640629476e-05 3.8060013173e+01
-3.4735807825e-05 8.1564513496e-05 3.8065177211e+01
-4.0677456773e-05 8.1439794938e-05 3.8037156736e+01
-4.5247948556e-05 8.3279229344e-05 3.7688338346e+01
-4.9605936810e-05 8.1313958861e-05 3.7924282553e+01
-5.4123647465e-05 8.3186536385e-05 3.7520328059e+01
-5.8545815052e-05 8.1253827607e-05 3.7758088353e+01
-6.3006814566e-05 8.3156673001e-05 3.7322884821e+01
-6.7488571274e-05 8.1252236512e-05 3.7565123446e+01
-7.1888766216e-05 8.3183366917e-05 3.7116468744e+01
-7.6425777341e-05 8.1303869169e-05 3.7364000918e+01
-8.2376963980e-05 8.1365829642e-05 3.7231788666e+01
-8.5349546310e-05 8.1405130641e-05 3.7167197763e+01
-9.1286768919e-05 8.1498981797e-05 3.7042461155e+01
-9.4250931572e-05 8.1554055235e-05 3.6982558352e+01
-1.0016880878e-04 8.1679465010e-05 3.6868496061e+01
-1.0312187645e-04 8.1749912095e-05 3.6814481067e+01
-1.7583186143e-05 8.6023704141e-05 3.7484846456e+01
-1.0901463094e-04 8.1906602112e-05 3.6712677858e+01
-1.1195364259e-04 8.1993055669e-05 3.6664895700e+01
2.7979673156e-05 9.0433686482e-05 3.0973087657e+01
-1.1781528432e-04 8.2182431051e-05 3.6575526841e+01
-1.2073722366e-04 8.2285603727e-05 3.6533860347e+01
6.0024346102e-05 9.6055084025e-05 2.2658414313e+01
-1.2656171431e-04 8.2509022776e-05 3.6456392510e+01
8.2161444026e-05 1.0166895775e-04 2.2647583613e+01
-1.3135974600e-04 8.0753399583e-05 3.6707754860e+01
-1.3524425992e-04 8.2891494122e-05 3.6353465346e+01
-1.4006026138e-04 8.1155064440e-05 3.6597700728e+01
-9.9668993638e-05 8.5536091603e-05 3.6198080281e+01
-1.4581710400e-04 8.1457070575e-05 3.6531225692e+01
-1.4868075010e-04 8.1619272607e-05 3.6499805672e+01
-1.4981027005e-04 7.7725522998e-05 3.7073361620e+01
-1.5269983634e-04 7.7886647568e-05 3.7032544760e+01
1.0679051814e-04 1.0979460971e-04 2.2797847462e+01
-1.5844539632e-04 7.8232942272e-05 3.6953274533e+01
5.3488152333e-06 8.1674018245e-05 3.5659703772e+01
-1.2286037053e-04 8.6288242655e-05 3.5886649681e+01
-1.6623555053e-04 7.6755896838e-05 3.7125300259e+01
-1.7190502839e-04 7.7172612325e-05 3.7039880927e+01
-1.7049146845e-04 7.3061895545e-05 3.7623098448e+01
-1.7751855965e-04 7.7630231411e-05 3.6956286451e+01
1.3394278723e-04 1.1940925780e-04 1.6997750521e+01
-1.8030317610e-04 7.7875585691e-05 3.6915219522e+01
-1.8406370149e-04 7.2094393283e-05 3.7625308279e+01
-1.8967012285e-04 7.2596961614e-05 3.7502952192e+01
-1.9520580535e-04 7.3151239209e-05 3.7382014323e+01
-2.0208724054e-04 6.7672476125e-05 3.7922762878e+01
-2.0758623636e-04 6.8288782257e-05 3.7755450083e+01
7.7878591699e-05 9.2417375062e-05 2.2723594385e+01
-2.1267050178e-04 6.6810556107e-05 3.7808656724e+01
-2.1804267636e-04 6.7534432843e-05 3.7636480851e+01
-2.2020043926e-04 6.3563044777e-05 3.7920387283e+01
-2.2553569003e-04 6.4337020352e-05 3.7714882641e+01
1.0922861936e-04 1.0168352814e-04 2.2849986585e+01
-2.3063069873e-04 6.2976649387e-05 3.7646561705e+01
2.2694041126e-04 1.1563783962e-04 1.4680308744e+01
2.3043016609e-04 1.1288487863e-04 1.4688855869e+01
2.2343880401e-04 1.1837366793e-04 1.4672698100e+01
3.6244000984e-05 9.1955415739e-05 2.7952524531e+01
9.1121140587e-05 1.0550989030e-04 2.2698923794e+01
1.1687318291e-04 1.1464387031e-04 1.7872704826e+01
1.1855210724e-04 6.2193198160e-05 2.2937283899e+01
7.3763469085e-05 5.3958222385e-05 2.2862607257e+01
1.4483826035e-04 6.8229194819e-05 1.8866195145e+01
3.6097912898e-05 4.9864489691e-05 2.6486592845e+01
1.3712249940e-05 4.8511094000e-05 3.4990284145e+01
1.4035158025e-05 8.2510589375e-05 3.3897668622e+01
-6.8400967736e-05 4.5297200870e-05 4.4548960551e+01
3.0572184102e-04 7.3806864142e-05 1.4226210143e+01
3.0232529663e-04 7.6940870492e-05 1.4222052715e+01
-1.8153656884e-04 8.2122338337e-05 3.6422554774e+01
-2.3579894406e-04 6.3898508801e-05 3.7455907502e+01
1.7503056338e-04 1.2928606862e-04 1.5253819301e+01
2.3439628928e-04 1.1389958706e-04 1.4596007311e+01
-2.4082061979e-04 5.8145967526e-05 3.7304355348e+01
-2.4338623277e-04 5.8639170669e-05 3.7146774592e+01
1.4742952342e-04 1.1107087645e-04 1.7003054222e+01
-2.4850679297e-04 5.7435888120e-05 3.6746109225e+01
2.3486766396e-04 1.1768664049e-04 1.4487488800e+01
2.3836156575e-04 1.1489815133e-04 1.4498628050e+01
3.0624130202e-04 7.7646421444e-05 1.4076597665e+01
3.0284439466e-04 8.0777286344e-05 1.4073691076e+01
3.1971182577e-04 3.8836149205e-05 1.4992672207e+01
3.1567940132e-04 3.8377637745e-05 1.5146187045e+01
-2.5345399736e-04 5.8598574979e-05 3.6441457229e+01
1.7293285526e-04 8.5373602368e-05 1.7000625940e+01
2.3883102524e-04 1.1868694232e-04 1.4383563506e+01
2.4232558533e-04 1.1588165644e-04 1.4396039966e+01
-2.5626343149e-04 5.4602047793e-05 3.5769876280e+01
-2.5847487069e-04 5.7551842339e-05 3.5916260507e+01
2.4882156599e-04 8.0989697644e-05 1.5210927193e+01
2.6026423450e-04 5.8388778504e-05 1.5783583616e+01
2.5616544230e-04 5.7589380445e-05 1.5895995192e+01
2.5951305432e-04 5.4714987033e-05 1.5947738381e+01
2.5460896689e-04 5.0263724756e-05 1.6253479968e+01
2.5793781612e-04 4.7404323078e-05 1.6308461774e+01
2.5711339850e-04 4.3766334601e-05 1.6455059867e+01
2.5295786809e-04 4.2978802970e-05 1.6635740934e+01
2.5626206362e-04 4.0136019118e-05 1.6639713923e+01
2.5212747353e-04 3.9427021510e-05 1.7094867965e+01
2.6042977627e-04 4.0899794090e-05 1.6640928843e+01
2.4806141529e-04 3.8846106831e-05 1.6960483868e+01
2.4404561844e-04 3.8371386830e-05 1.7111422221e+01
2.4066162131e-04 4.0949235360e-05 1.6976747158e+01
2.3665966705e-04 4.0463510946e-05 1.7189921206e+01
2.2867097045e-04 3.9521675243e-05 1.7390536384e+01
2.2467345072e-04 3.9023978718e-05 1.7466627868e+01
2.2068287144e-04 3.8514104951e-05 1.7484938671e+01
2.2004038590e-04 3.5585666739e-05 1.7664964176e+01
2.1605838586e-04 3.5081821490e-05 1.7693526354e+01
2.1208740926e-04 3.4574948984e-05 1.7739124797e+01
2.0812682895e-04 3.4065840658e-05 1.7797173264e+01
2.0417638015e-04 3.3556596386e-05 1.7869725103e+01
1.9694038184e-04 3.5348886178e-05 1.7882533873e+01
1.9301488488e-04 3.4820464882e-05 1.8011001205e+01
1.8909652080e-04 3.4295743117e-05 1.8167467884e+01
1.8845638813e-04 3.1542726452e-05 1.8385778483e+01
1.8518308367e-04 3.3775800156e-05 1.8356595353e+01
1.8454144329e-04 3.1051176834e-05 1.8588979605e+01
1.8063009916e-04 3.0566284893e-05 1.8823070903e+01
1.7672075188e-04 3.0088925062e-05 1.9093855211e+01
1.7281225122e-04 2.9619583086e-05 1.9403976044e+01
1.6565904816e-04 3.1279091472e-05 1.9864769353e+01
1.6175305483e-04 3.0807315129e-05 2.0288947523e+01
1.5784439422e-04 3.0346852353e-05 2.0757531269e+01
1.5393223745e-04 2.9898625689e-05 2.1271051301e+01
1.5001589881e-04 2.9463458305e-05 2.1821694603e+01
1.4539495078e-04 2.6644697555e-05 2.2725664700e+01
1.4146488379e-04 2.6275045323e-05 2.3000011409e+01
1.3369104889e-04 2.5588655951e-05 2.2938981532e+01
1.2984890356e-04 2.5272698947e-05 2.2936603605e+01
1.2603565223e-04 2.4975611659e-05 2.2931729997e+01
1.2225063776e-04 2.4697630788e-05 2.2926707620e+01
1.1849324133e-04 2.4438752954e-05 2.2922012670e+01
1.1173154422e-04 2.6034653664e-05 2.2914629492e+01
1.0805564768e-04 2.5795135965e-05 2.2910463942e+01
1.0440611141e-04 2.5574379620e-05 2.2906442361e+01
1.0078229348e-04 2.5371659880e-05 2.2903333791e+01
9.0057963793e-05 2.4864179085e-05 2.2898761798e+01
8.6529110693e-05 2.4725676588e-05 2.2899459534e+01
5.7761901078e-05 2.2245547949e-05 2.7604163650e+01
5.4205427422e-05 2.2172222495e-05 2.8638494698e+01
3.9851069157e-05 2.1892865384e-05 3.2933321891e+01
3.6233162580e-05 2.1827687598e-05 3.4006605846e+01
2.1662244830e-05 2.1590482522e-05 3.8091912638e+01
1.7997462877e-05 2.1538417335e-05 3.9034889778e+01
1.4325331840e-05 2.1488751643e-05 3.9938753430e+01
3.2686836038e-06 2.1356548015e-05 4.2392596546e+01
-4.2861213859e-07 2.1318076637e-05 4.3120239084e+01
-4.1306125359e-06 2.1281726260e-05 4.3801973563e+01
-7.8372367727e-06 2.1249168356e-05 4.4437747730e+01
-1.8979814800e-05 2.1165299847e-05 4.6078222901e+01
-2.2700184993e-05 2.1142212034e-05 4.6539826764e+01
-2.6423060457e-05 2.1121260507e-05 4.6961258015e+01
-3.0148211995e-05 2.1102481905e-05 4.7344177578e+01
-3.7603416300e-05 2.1070566466e-05 4.8001514370e+01
-4.1333152346e-05 2.1057594791e-05 4.8279521477e+01
-4.5063826088e-05 2.1046225746e-05 4.8526212317e+01
-4.8793647799e-05 2.1036059882e-05 4.8743384350e+01
-5.4390779720e-05 2.2582113358e-05 4.8718691050e+01
-5.9989878306e-05 2.1016155728e-05 4.9235353274e+01
-6.3723202951e-05 2.1011817644e-05 4.9351839479e+01
-6.7455363463e-05 2.1008812154e-05 4.9447089363e+01
-7.1186783288e-05 2.1006957812e-05 4.9522600907e+01
-7.6678557728e-05 2.2560346577e-05 4.9290198701e+01
-8.2376299992e-05 2.1007670500e-05 4.9644131700e+01
-8.6104091267e-05 2.1009803763e-05 4.9653667782e+01
-8.9830619331e-05 2.1012833831e-05 4.9649516465e+01
-9.3555734656e-05 2.1016690687e-05 4.9632629811e+01
-1.0100115511e-04 2.1026837829e-05 4.9564036662e+01
-1.0472119146e-04 2.1033079910e-05 4.9513817403e+01
-1.0843925319e-04 2.1040055530e-05 4.9453840901e+01
-1.1215518755e-04 2.1047790109e-05 4.9384648394e+01
-1.1738390063e-04 2.2623005937e-05 4.8950155763e+01
-1.2328883732e-04 2.1075360948e-05 4.9126054608e+01
-1.2699480577e-04 2.1086046504e-05 4.9023892818e+01
-1.3069789082e-04 2.1097474063e-05 4.8914083697e+01
-1.3439791633e-04 2.1109699782e-05 4.8796712862e+01
-1.4547769560e-04 2.1151298873e-05 4.8398987371e+01
-1.4916350399e-04 2.1166968143e-05 4.8250715628e+01
-1.5284393328e-04 2.1183748399e-05 4.8094209715e+01
1.2739912662e-04 2.9454129060e-05 2.2938255131e+01
1.8192249422e-04 3.6004778066e-05 1.8342027967e+01
5.2704009568e-05 2.5517133727e-05 2.8080942536e+01
7.3389105089e-05 2.6083625531e-05 2.2834806528e+01
9.4305406482e-05 2.6960425535e-05 2.2897580220e+01
-1.6386268711e-04 2.1238008385e-05 4.7570965995e+01
-1.6752637006e-04 2.1258868232e-05 4.7376533193e+01
-1.7118358137e-04 2.1281734236e-05 4.7170847775e+01
-1.7483318018e-04 2.1305362323e-05 4.6953344017e+01
2.3541557838e-04 3.4562570743e-05 1.7673141219e+01
2.0748497501e-04 3.1226725052e-05 1.7982106182e+01
1.5255885756e-04 2.5018921419e-05 2.1836745526e+01
7.8027343025e-05 2.0948550843e-05 2.3059055239e+01
6.3890218528e-05 2.0683647984e-05 2.6405665699e+01
4.9531318773e-05 2.0422428707e-05 3.0485399571e+01
-1.5897076454e-04 1.9638196676e-05 4.8121482321e+01
-1.8208175739e-04 2.1358562666e-05 4.6479957145e+01
-1.8571800301e-04 2.1391816790e-05 4.6218537145e+01
-1.8935592435e-04 2.1417718562e-05 4.5941072023e+01
-1.9298597730e-04 2.1453773831e-05 4.5643364866e+01
-1.9928819765e-04 1.9905129470e-05 4.5344501736e+01
1.7022478206e-04 3.4415060578e-05 1.9212397116e+01
1.4287985667e-04 3.1053923549e-05 2.2785856869e+01
6.3121985891e-05 2.5793708425e-05 2.5000558253e+01
2.7883134220e-05 2.4948224885e-05 3.5654398305e+01
1.6824228385e-04 2.6611332553e-05 2.0029683067e+01
1.9566266124e-04 2.9779222539e-05 1.8289755919e+01
2.4744209839e-04 3.5808176785e-05 1.7287576384e+01
-2.0377152172e-04 2.1572214020e-05 4.4624214937e+01
2.0940737371e-04 3.9852999397e-05 1.7475954059e+01
2.6290286964e-04 3.4471190816e-05 1.7084845731e+01
2.6704651737e-04 3.5111433456e-05 1.6624422559e+01
-2.0734618107e-04 2.1618037345e-05 4.4233172185e+01
-2.1090779067e-04 2.1668000238e-05 4.3812147868e+01
-2.1729129824e-04 2.0118744542e-05 4.3203920300e+01
-2.3140876140e-04 2.0381752556e-05 4.0763075951e+01
-2.3491363839e-04 2.0460017702e-05 4.0008710488e+01
-2.3838288127e-04 2.0552547734e-05 3.9188256888e+01
-1.5891786631e-04 2.4399858296e-05 4.7183469671e+01
-2.1576537002e-04 1.6852197833e-05 4.3889336029e+01
2.6624938570e-04 3.1676247886e-05 1.7030803856e+01
2.7035522224e-04 3.2211282089e-05 1.6899451012e+01
-2.2666938030e-04 1.6987658120e-05 4.2098805540e+01
3.1903644693e-04 3.5123219889e-05 1.5162155927e+01
3.1498189376e-04 3.4682490934e-05 1.5314427317e+01
2.4977206916e-04 1.1401281335e-04 1.4301437052e+01
2.4928436551e-04 1.1022029711e-04 1.4421889844e+01
2.5324660357e-04 1.1115727257e-04 1.4315259114e+01
-2.4523585425e-04 2.0769422602e-05 3.7319510957e+01
-2.4798501703e-04 1.7412344123e-05 3.6729069361e+01
-2.6137933083e-04 5.3559462656e-05 3.4967368783e+01
3.0674670699e-04 8.1501187218e-05 1.3923514409e+01
3.0334999848e-04 8.4627782618e-05 1.3921635403e+01
2.9994855519e-04 8.7732769083e-05 1.3917754943e+01
2.9654213771e-04 9.0816799017e-05 1.3912106688e+01
2.9262755558e-04 9.0040957639e-05 1.4054172619e+01
2.8921229252e-04 9.3088125372e-05 1.4044837587e+01
2.8971349567e-04 9.6924280016e-05 1.3896317893e+01
3.1013896038e-04 7.8352083793e-05 1.3923135718e+01
2.8579173133e-04 9.6115881078e-05 1.4034422120e+01
2.8629076360e-04 9.9948842350e-05 1.3886517902e+01
-2.6612289564e-04 5.4956368435e-05 3.4618854457e+01
2.7783671192e-04 2.9897193688e-05 1.6630362463e+01
-2.6150687103e-04 1.6145885168e-05 3.1293305929e+01
-2.6823120134e-04 1.6466971327e-05 2.7582248748e+01
-2.7151815654e-04 1.6663743729e-05 2.5492945491e+01
-6.3248554051e-05 5.0419022905e-05 4.3477713828e+01
-2.3487897115e-04 4.0569278955e-05 3.8347354649e+01
8.6953483212e-05 9.5658913991e-05 2.2745426335e+01
-1.8005161922e-04 8.6145976361e-05 3.5998998345e+01
2.5373098718e-04 1.1495415781e-04 1.4187935638e+01
2.8201863887e-04 3.0512627804e-05 1.6581295118e+01
-2.2146284137e-04 2.1842824258e-05 4.2343557597e+01
-2.7474791633e-04 1.6889311179e-05 2.3227211418e+01
-2.7110508784e-04 5.4125301926e-05 3.3676949559e+01
3.2238705323e-04 3.1839723117e-05 1.5180598991e+01
3.1063096995e-04 8.2226729636e-05 1.3765142912e+01
2.7702245721e-04 2.6466764727e-05 1.7050995851e+01
-1.7734303317e-04 8.5867172663e-05 3.6013747077e+01
