x_m,y_m,sigma_comp_mag_Pa
-2.4310278126e-06,1.2032604461e-05,4.3762411553e+01
-4.0712569414e-06,1.0502479519e-05,4.4375358571e+01
-6.2691948722e-06,1.2012857994e-05,4.4527731407e+01
-1.0110061957e-05,1.1994351583e-05,4.5249809921e+01
-1.3953421632e-05,1.1977084801e-05,4.5927917260e+01
-1.7798940035e-05,1.1960984396e-05,4.6561776639e+01
-2.1646341404e-05,1.1946179523e-05,4.7151487778e+01
-2.5495433915e-05,1.1932534926e-05,4.7697559356e+01
-3.8882357647e-05,1.0390285708e-05,4.9533406896e+01
-4.2755922766e-05,1.0382511368e-05,4.9898989117e+01
-4.6629974700e-05,1.0375536667e-05,5.0227628386e+01
-5.2469055058e-05,1.1866602270e-05,5.0391060258e+01
-5.6324515775e-05,1.1860887543e-05,5.0632468268e+01
-6.0179964391e-05,1.1855964994e-05,5.0843082028e+01
-6.4035339412e-05,1.1851790008e-05,5.1024627066e+01
-6.7890547290e-05,1.1848318202e-05,5.1178798181e+01
-7.1745481158e-05,1.1845505594e-05,5.1307239969e+01
-7.5599978430e-05,1.1843321294e-05,5.1411539048e+01
-7.7624623733e-05,1.0344327970e-05,5.1729707788e+01
-8.1497628691e-05,1.0342968004e-05,5.1801501759e+01
-8.5370050834e-05,1.0342058577e-05,5.1852608232e+01
-8.9241818002e-05,1.0341593160e-05,5.1884353059e+01
-1.0256210312e-04,1.1842844836e-05,5.1583368361e+01
-1.0641010059e-04,1.1844587054e-05,5.1542410025e+01
-1.1025690200e-04,1.1846726340e-05,5.1487953083e+01
-1.1410249221e-04,1.1849248346e-05,5.1420720783e+01
-1.1794681037e-04,1.1852139573e-05,5.1341345091e+01
-1.2018420372e-04,1.0351181616e-05,5.1570039608e+01
-1.2178972335e-04,1.1855400484e-05,5.1250359810e+01
-1.2404719494e-04,1.0353417936e-05,5.1472009648e+01
-1.2790871446e-04,1.0356737108e-05,5.1362605387e+01
-1.3176893067e-04,1.0360085372e-05,5.1242306092e+01
-1.4864466941e-04,1.1888452556e-05,5.0313525764e+01
-1.5247354075e-04,1.1894714218e-05,5.0137513892e+01
-1.5630018573e-04,1.1901421893e-05,4.9950359437e+01
-1.6012448071e-04,1.1908508736e-05,4.9751606914e+01
-1.6394637927e-04,1.1916169936e-05,4.9540625924e+01
-1.6643719257e-04,1.0403585355e-05,4.9664552500e+01
-1.6776636326e-04,1.1922738440e-05,4.9316951902e+01
-1.7027940264e-04,1.0410037446e-05,4.9427915556e+01
2.6737813025e-04,1.7154667305e-05,1.8919770298e+01
2.7138480651e-04,1.7343028155e-05,1.8536926283e+01
2.5524637429e-04,1.6447964441e-05,1.9624553454e+01
2.4311438257e-04,1.5581460953e-05,1.9542672540e+01
2.1523752732e-04,1.3527998571e-05,1.9594389099e+01
1.8761686358e-04,1.1753927043e-05,2.0246166407e+01
3.6784152507e-05,9.1829539173e-06,3.4691951639e+01
-1.7158271634e-04,1.1931988417e-05,4.9079153489e+01
-1.7411905974e-04,1.0417369243e-05,4.9176294414e+01
-2.1289497588e-05,8.9338239267e-06,4.7629776546e+01
-1.3797409433e-04,8.8665953855e-06,5.1298764026e+01
-1.6508009862e-04,8.8947676749e-06,5.0006886091e+01
1.9944645599e-04,1.2468776572e-05,1.9869753396e+01
1.4419860430e-04,9.9331187903e-06,2.2397753448e+01
1.1693501567e-04,9.5186365745e-06,2.2811295609e+01
1.0161305742e-04,9.4615411931e-06,2.2975612750e+01
8.6426000921e-05,9.4331364688e-06,2.3836618150e+01
7.1225398094e-05,9.3697814729e-06,2.6243254899e+01
5.5963099529e-05,9.2898642140e-06,2.9665371080e+01
2.1364770460e-05,9.1011609416e-06,3.8786209638e+01
5.8888576804e-06,9.0288812591e-06,4.2540671386e+01
-9.6301707099e-06,8.9694096488e-06,4.5707894846e+01
-5.6318184946e-05,8.8689554746e-06,5.1160682554e+01
-7.1893068004e-05,8.8558592565e-06,5.1848356715e+01
-1.0302010235e-04,8.8502316004e-06,5.2130689040e+01
-1.1856563637e-04,8.8549295953e-06,5.1881797249e+01
-1.5347772323e-04,8.8805742727e-06,5.0631952266e+01
3.1397418161e-04,7.4820096503e-05,1.3861576003e+01
-1.4463094079e-04,7.7372179166e-05,3.7198809576e+01
1.1462308181e-04,8.3469158811e-05,2.2946727438e+01
9.6777120422e-05,7.8571042602e-05,2.2703879317e+01
7.9846109431e-05,7.4367860884e-05,2.2510834323e+01
1.3380396136e-05,1.0364191096e-04,3.5382544062e+01
-4.1441559657e-05,9.9128678499e-05,3.6095032134e+01
3.6780633975e-05,3.3819878551e-05,2.8172181366e+01
-5.2615796008e-05,9.8904945206e-05,3.5560020361e+01
-3.1554925481e-06,4.8037579075e-05,3.7394656153e+01
1.0183069168e-04,3.8077481936e-05,2.2772305601e+01
-6.3818475723e-05,9.8823102220e-05,3.5093335291e+01
-3.2960152544e-05,8.9056977737e-06,4.9159768329e+01
-4.8530968165e-05,8.8786111939e-06,5.0636556544e+01
1.3633074938e-05,9.0635671293e-06,4.0724747200e+01
-6.4105404923e-05,8.8615512977e-06,5.1560056584e+01
2.9082289795e-05,9.1411708122e-06,3.6760719178e+01
-9.5242197635e-05,8.8495818606e-06,5.2169618418e+01
5.1871562249e-05,8.8820677264e-05,2.2060950027e+01
6.3603038323e-05,9.3311076988e-06,2.7855501755e+01
1.5123825393e-04,4.4667568778e-05,2.0075226619e+01
-1.1079471673e-04,8.8520414652e-06,5.2032716612e+01
-2.9111304641e-04,3.5481688153e-05,1.7209293855e+01
1.3870490290e-04,6.6796389991e-05,1.9938856893e+01
7.8831886168e-05,9.4044245305e-06,2.4884833913e+01
-1.4572877417e-04,8.8730430045e-06,5.0987911234e+01
1.3188660342e-04,4.1799636159e-05,2.2990817079e+01
2.6949842794e-04,6.3114037375e-05,1.5304500423e+01
1.0924956618e-04,9.4773045860e-06,2.2870070787e+01
1.6860081975e-04,7.3762741078e-05,1.7097510878e+01
-1.0702429908e-04,5.9428209140e-05,4.1431215485e+01
1.2466817497e-04,9.5898885778e-06,2.2747035670e+01
-1.2500996364e-04,4.3915453358e-05,4.4400168539e+01
-1.7667230830e-04,8.9098069406e-06,4.9254732736e+01
-1.8053288298e-04,8.9162349801e-06,4.8970620684e+01
-1.8438914263e-04,8.9274673178e-06,4.8666976421e+01
-1.8824438368e-04,8.9356876585e-06,4.8342966350e+01
-1.9209700379e-04,8.9442382301e-06,4.7996459412e+01
-1.9594844061e-04,8.9499270228e-06,4.7625133845e+01
-1.9979396683e-04,8.9618537522e-06,4.7225681219e+01
-2.0363703471e-04,8.9726112230e-06,4.6795926725e+01
-2.0747665828e-04,8.9837087893e-06,4.6332488954e+01
-2.1131219385e-04,8.9958478776e-06,4.5831426893e+01
1.5207615207e-04,1.0152694592e-05,2.2045130377e+01
-1.7680204103e-04,7.3424848277e-05,3.7469437885e+01
2.0733613280e-04,1.2984508628e-05,1.9700221558e+01
-2.0359012059e-04,3.6886838246e-05,4.2207147519e+01
-2.0624050118e-04,3.5201095244e-05,4.2260485022e+01
-2.0294731552e-04,3.5095602740e-05,4.2558759452e+01
-2.0494290848e-04,3.1661170023e-05,4.2961312099e+01
-2.0157135102e-04,3.1575939603e-05,4.3275383413e+01
2.3509939615e-04,1.4982040913e-05,1.9516255758e+01
2.8765130917e-04,5.5635876588e-05,1.5178835218e+01
2.9976601200e-04,5.7603620650e-05,1.4811528429e+01
-2.7253610937e-04,4.9193332301e-05,3.1946702464e+01
1.4664252531e-04,8.9929068323e-05,1.7098906419e+01
2.5060914036e-04,6.6387171587e-05,1.5579495431e+01
-1.6122835474e-04,6.2766276944e-05,3.9475833203e+01
-3.3126103991e-04,2.2519809565e-05,1.7080791928e+01
-3.2817506847e-04,2.1510759453e-05,1.7080873165e+01
-3.3313788532e-04,1.9365392942e-05,1.7054945136e+01
-1.7116338414e-04,3.7790585285e-05,4.4049236836e+01
-1.7946039506e-04,3.4527564342e-05,4.4270552289e+01
-1.7263458335e-04,3.4406741085e-05,4.4664492546e+01
-1.8104730047e-04,3.1171888103e-05,4.4837108040e+01
-1.8449958837e-04,3.1228543320e-05,4.4609524218e+01
-1.7758431190e-04,3.1118712076e-05,4.5053797982e+01
-1.8211800557e-04,6.3897017226e-05,3.8798620615e+01
3.4123010960e-04,5.2523474626e-05,1.3518215740e+01
3.1048173281e-04,5.1931408008e-05,1.4700071271e+01
2.1586866493e-04,3.2215934751e-05,1.7826785721e+01
3.6012110150e-04,2.3380513116e-05,1.2486119856e+01
2.7895794832e-04,7.2113072665e-05,1.4827720137e+01
1.8052752225e-04,1.0072416117e-04,1.7004382613e+01
2.4965365828e-04,1.0587207431e-04,1.4463465609e+01
1.5690315236e-04,1.1362734863e-04,1.7086897132e+01
1.8728599058e-04,5.6441035877e-05,1.7039652599e+01
-1.1780750032e-04,8.6010361669e-05,3.6062737427e+01
-2.3195437907e-04,7.4201423432e-05,3.6901686154e+01
3.3456798690e-04,5.9244986654e-05,1.3605512278e+01
1.6089776806e-04,2.5831768420e-05,2.0470942022e+01
1.3920615675e-04,1.1038448777e-04,1.7127159937e+01
1.3348877854e-04,2.3409545930e-05,2.2916054581e+01
1.1814656182e-04,2.2405097813e-05,2.2867276896e+01
7.0759132670e-05,2.0849420386e-05,2.3516641076e+01
5.6508419184e-05,2.0618590676e-05,2.6660558560e+01
4.2075457515e-05,2.0381654315e-05,3.0543935717e+01
3.1099480336e-04,3.3922364054e-05,1.5346986144e+01
2.7481421547e-05,2.0155411332e-05,3.4711847053e+01
9.0501925270e-06,1.9908553108e-05,3.9647005668e+01
1.1876835706e-04,1.0594314683e-04,1.8701658795e+01
-2.8232450659e-05,1.9583004685e-05,4.6686041233e+01
-4.6983051466e-05,1.9500886154e-05,4.8611801992e+01
-8.0769650943e-05,1.9450964395e-05,5.0072444359e+01
-9.5769158883e-05,1.9457755799e-05,5.0149618633e+01
-1.1074437983e-04,1.9477911868e-05,4.9991386373e+01
-1.2568650379e-04,1.9509894446e-05,4.9650972190e+01
-1.6650590493e-04,1.9658917347e-05,4.7950023183e+01
-2.1613637424e-04,1.0545457009e-05,4.4933316853e+01
-2.1896978523e-04,9.0230398294e-06,4.4699376822e+01
-2.2279278970e-04,9.0353633203e-06,4.4057947306e+01
-2.2660597476e-04,9.0552992677e-06,4.3358422742e+01
-2.3041346400e-04,9.0752920594e-06,4.2594026619e+01
-2.3421376616e-04,9.0966900799e-06,4.1757128709e+01
-2.3800958812e-04,9.1146430262e-06,4.0838534617e+01
-2.4179241933e-04,9.1399540938e-06,3.9829121633e+01
1.2929066458e-04,8.7799004283e-05,1.9127959253e+01
3.3788133661e-04,2.9352338036e-05,1.4465318231e+01
9.3934277502e-05,1.1453871683e-04,2.2503448833e+01
1.2359020237e-04,1.2090922462e-04,1.7124251026e+01
-2.4556358563e-04,9.1677321750e-06,3.8718264399e+01
-3.0205670439e-04,2.0501475510e-05,1.7123203442e+01
-2.6314041950e-04,4.4358088439e-05,3.3097791860e+01
-2.1101866965e-04,3.0092849348e-05,4.2615751192e+01
-3.2992782644e-04,1.8530208864e-05,1.7044658848e+01
-3.3495103509e-04,1.6323052630e-05,1.7033485117e+01
-3.3161399530e-04,1.5612064700e-05,1.7050660155e+01
1.4495056659e-04,1.4729751852e-04,1.7306929982e+01
-1.7328602945e-04,9.5844801791e-05,3.5048018972e+01
2.4167268431e-04,1.3335287955e-04,1.3854936162e+01
3.5247292941e-04,5.4321053300e-05,1.2865146134e+01
3.5574863537e-04,5.0851325792e-05,1.2769972332e+01
2.1955687505e-04,1.4212048409e-04,1.4034976565e+01
2.3815169341e-04,1.3612675382e-04,1.3835993707e+01
-2.4403061720e-04,7.4773304788e-05,3.7064781956e+01
1.7393595850e-04,1.4919792914e-04,1.6016298312e+01
-2.8783057106e-04,5.5616024724e-05,3.2339693973e+01
1.6638710149e-04,1.4976218402e-04,1.7032069749e+01
3.6339919934e-04,1.9662800718e-05,1.1850071654e+01
3.5955111348e-04,1.9450907060e-05,1.2354788865e+01
3.6719510750e-04,1.9901330728e-05,1.1400597005e+01
3.2752896014e-04,1.7671252691e-05,1.5642784149e+01
3.2341917762e-04,1.7353364268e-05,1.5856648691e+01
3.2013079709e-04,2.0626466864e-05,1.5732229128e+01
3.1929511351e-04,1.7009761865e-05,1.6004385392e+01
2.9460360213e-04,1.5208685468e-05,1.7048232340e+01
2.9059162441e-04,1.5077084721e-05,1.7074763119e+01
2.9865372287e-04,1.5378765818e-05,1.7021229347e+01
2.7475428445e-04,1.4586867407e-05,1.8666178764e+01
-3.4179798546e-04,3.1044007017e-05,1.5717569575e+01
-3.3614393576e-04,3.3293029953e-05,1.7115864515e+01
3.6841708949e-04,3.2309179170e-05,1.2064189953e+01
3.7166602351e-04,2.8574125620e-05,1.1693101350e+01
3.1981548112e-04,9.1221200577e-05,1.3084040283e+01
3.1647249307e-04,9.4365627489e-05,1.3094589114e+01
-2.4932226414e-04,9.2009971756e-06,3.7493582785e+01
-2.5306387182e-04,9.2402293194e-06,3.6143279398e+01
-2.5678772908e-04,9.2844362082e-06,3.4652963063e+01
2.9577928590e-04,1.0893165684e-04,1.3270877136e+01
2.9916359790e-04,1.0589650791e-04,1.3274143325e+01
2.9238765988e-04,1.1194872041e-04,1.3265732066e+01
-1.5309546563e-04,3.0823880569e-05,4.6320544014e+01
-1.5661765214e-04,3.0858985062e-05,4.6162823712e+01
-1.3543164980e-04,3.0677695049e-05,4.7007509322e+01
1.7768183138e-04,1.4694976487e-04,1.5286112485e+01
-8.1698558065e-05,3.0460439176e-05,4.7875781060e+01
-7.0889446012e-05,3.0459987072e-05,4.7701863077e+01
-5.2829288324e-05,3.0499863493e-05,4.6965632268e+01
1.6604474568e-04,1.3863427579e-04,1.7062072871e+01
8.7747978143e-05,1.1481630160e-04,2.2270079207e+01
6.4267746805e-05,1.0999216038e-04,2.1200078491e+01
-2.0954765652e-04,1.2063435616e-05,4.5624011582e+01
2.7038415374e-04,1.1817509826e-04,1.3677279577e+01
2.6989493502e-04,1.1434134658e-04,1.3817911722e+01
2.7087101661e-04,1.2201090881e-04,1.3526719400e+01
2.6742455288e-04,1.2491630022e-04,1.3512846190e+01
-5.0581100134e-05,1.3378038324e-05,4.9991518783e+01
-3.1410733063e-05,1.3427881340e-05,4.8184955924e+01
-8.2041479506e-07,1.3574395643e-05,4.3139295771e+01
1.5414866991e-04,1.6245108812e-05,2.1748832507e+01
1.8652940877e-04,9.2062890606e-05,1.7006240600e+01
2.0922780783e-04,2.0684877167e-05,1.8809073177e+01
2.0867866992e-04,5.1237340301e-05,1.7056969136e+01
2.4517858707e-04,1.3056003647e-04,1.3871377183e+01
2.4562339574e-04,1.3436787672e-04,1.3721688608e+01
3.2454796551e-04,6.9093326856e-05,1.3679708230e+01
2.2052689422e-04,5.3220466068e-05,1.7095237887e+01
-1.7857140196e-04,9.6447077625e-05,3.5078130876e+01
3.3455253520e-04,3.2761016214e-05,1.4513734415e+01
2.7178007607e-04,9.9933705702e-05,1.4200421966e+01
2.3710077472e-04,2.3381672951e-05,1.8607662267e+01
2.9099373961e-04,5.2596991061e-05,1.5205487654e+01
2.8692193205e-04,5.1939629425e-05,1.5331701389e+01
2.7744183580e-04,8.6408221450e-05,1.4452874857e+01
2.4921052034e-04,2.4486436118e-05,1.8527171059e+01
2.5307067889e-04,1.0302427093e-04,1.4471702832e+01
-2.1014987501e-04,6.4288736957e-05,3.8022714836e+01
-1.8794021650e-04,3.1289047278e-05,4.4370196590e+01
2.3660105916e-04,9.5355501887e-05,1.4934432852e+01
2.3260745715e-04,9.4344860542e-05,1.5042892370e+01
2.3197471870e-04,9.0577707485e-05,1.5166139975e+01
2.2860813811e-04,9.3316273242e-05,1.5166279305e+01
-1.6452814573e-04,7.0625814924e-05,3.8052988635e+01
2.6189464876e-04,2.8362966839e-05,1.7393905761e+01
-2.1392352311e-04,7.1080829812e-05,3.7263908743e+01
2.0669257657e-04,6.0106300117e-05,1.7093328851e+01
2.0275525139e-04,5.9323577716e-05,1.7097829917e+01
-3.3831714331e-04,1.7080531424e-05,1.7060490299e+01
-2.3004318514e-04,8.0654290616e-05,3.6551521679e+01
2.2509186974e-04,2.2219615883e-05,1.8624308576e+01
1.9740524181e-04,1.9586627235e-05,1.9117313593e+01
1.5873302979e-04,1.0044567612e-04,1.7083337594e+01
1.8954218968e-04,1.8890109611e-05,1.9407267762e+01
1.6989199563e-04,1.7306602389e-05,2.0526122088e+01
1.6202229332e-04,1.6748960540e-05,2.1115128927e+01
1.4235832972e-04,1.5606754810e-05,2.2649734408e+01
3.0766810056e-04,3.7091547897e-05,1.5318901579e+01
3.3852409423e-04,3.3127655649e-05,1.4285572285e+01
1.7364661206e-04,1.4166625947e-04,1.6978762884e+01
1.5826523014e-04,1.2828516087e-04,1.7103620425e+01
6.3254530927e-05,1.4121760234e-05,2.6825334642e+01
3.4513234223e-05,9.9654896875e-05,2.4966267080e+01
3.1847202658e-05,9.8972381933e-05,2.6209117524e+01
3.1600549803e-04,2.0248693103e-05,1.5922507513e+01
3.1515878763e-04,1.6644367176e-05,1.6172884961e+01
1.4399988623e-05,1.3681471957e-05,3.9614147066e+01
6.7980319264e-06,1.3625227191e-05,4.1450033305e+01
-4.2910706850e-05,1.3394630506e-05,4.9380252217e+01
-7.7429968253e-05,1.3348483326e-05,5.1175353560e+01
-8.5097432992e-05,1.3346677103e-05,5.1294885800e+01
-9.2761537725e-05,1.3347160338e-05,5.1338560928e+01
-3.0457664644e-04,4.1981791973e-05,1.7263983334e+01
-1.0042175003e-04,1.3349854824e-05,5.1315872555e+01
6.7114027702e-05,1.1122232716e-04,2.1250525292e+01
1.0230145310e-04,8.8337828822e-05,2.2763495822e+01
1.2737665780e-04,9.6426762192e-05,1.8070327285e+01
-1.2337123156e-04,1.3368993346e-05,5.0922953393e+01
-1.3100849373e-04,1.3378851966e-05,5.0700652759e+01
-1.3863812980e-04,1.3390350659e-05,5.0437479024e+01
1.8585311361e-04,6.8366813561e-05,1.7099502153e+01
-1.4625943428e-04,1.3403667750e-05,5.0134015705e+01
-2.0199077091e-04,1.2028982954e-05,4.6520109294e+01
-2.4140922074e-04,4.9350224369e-05,3.7218863141e+01
-2.1437831058e-04,3.0188377286e-05,4.2230285136e+01
-1.8713997092e-04,5.2681483793e-05,4.0488755073e+01
-1.8406345460e-04,5.2535287742e-05,4.0637099826e+01
-2.6048437552e-04,9.3350230088e-06,3.3011883369e+01
-1.6703079331e-04,5.5523060629e-05,4.0678001651e+01
-1.4249869184e-04,3.0735928645e-05,4.6751717344e+01
-1.2474742770e-04,3.0608093143e-05,4.7341668189e+01
-1.1760307339e-04,3.0568978914e-05,4.7528659932e+01
-1.1044413318e-04,3.0535473320e-05,4.7683537633e+01
-1.0327251430e-04,3.0507616077e-05,4.7801949909e+01
-9.6089744777e-05,3.0485586698e-05,4.7878308856e+01
-8.8897892121e-05,3.0469736782e-05,4.7905677570e+01
-6.0066478862e-05,3.0475376614e-05,4.7338077790e+01
-2.9045015725e-04,3.7820087226e-05,1.6848338207e+01
1.4405798336e-04,9.5554404525e-05,1.7100842081e+01
1.3289292413e-04,8.8892750156e-05,1.8110306331e+01
-1.6391631879e-04,5.5405563638e-05,4.0795679276e+01
2.1595312141e-04,1.4477373487e-04,1.4007948795e+01
2.0075927772e-04,1.4757197564e-04,1.4230477836e+01
-2.7490077065e-04,6.2999636660e-05,3.6142868678e+01
3.3976461025e-04,1.8465188069e-05,1.4841999370e+01
3.4378549446e-04,1.8670264571e-05,1.4436692914e+01
1.7780878718e-04,1.5073034704e-04,1.5004840092e+01
-3.0863890234e-04,4.4780086788e-05,1.7294496141e+01
-2.9058826695e-04,2.7768104466e-05,1.7138397866e+01
-2.5702514050e-04,5.2186044106e-05,3.5391202783e+01
-2.3457904609e-04,7.7081324932e-05,3.6786883269e+01
2.2313855853e-04,1.3944330026e-04,1.4057089731e+01
1.8444338828e-04,1.0198570030e-04,1.6971352553e+01
1.8778825460e-04,9.9497498603e-05,1.6980097066e+01
1.8109617393e-04,1.0445165418e-04,1.6997822275e+01
-2.4965614946e-04,4.4175594287e-05,3.5978624939e+01
-2.3893958483e-04,6.4291420199e-05,3.7180468165e+01
2.6351816545e-04,7.2660233225e-05,1.5095290900e+01
-1.5277359947e-04,8.9854192799e-05,3.5426903318e+01
3.2574364268e-04,5.0356536172e-05,1.4253762623e+01
1.4455600254e-04,9.8987669516e-05,1.7108782644e+01
1.3231393817e-04,8.5664136817e-05,1.8766770183e+01
2.4910734322e-04,1.0207612404e-04,1.4560522684e+01
-2.2803365585e-04,5.6003147865e-05,3.8047120364e+01
3.0689942026e-04,3.3432307456e-05,1.5500046568e+01
3.4450279454e-04,2.2408255298e-05,1.4223469206e+01
1.8986110099e-04,5.1085919308e-05,1.7167826863e+01
2.2351325108e-04,1.4323447279e-04,1.3898921571e+01
-1.9508633863e-04,9.2151730802e-05,3.5570223516e+01
-1.3078063267e-04,1.0692965392e-04,3.3705491871e+01
-1.2808750882e-04,1.0676144514e-04,3.3674867146e+01
1.8155755394e-04,1.4842743960e-04,1.4929724453e+01
2.6150897363e-04,1.0869139852e-04,1.4173037512e+01
2.7430723197e-04,1.1908847056e-04,1.3538942500e+01
2.7479301730e-04,1.2293155168e-04,1.3380248383e+01
-3.5895915103e-04,2.3061524694e-05,1.2468580143e+01
-3.0243877381e-04,4.0714623936e-05,1.7240246841e+01
2.7822397681e-04,1.1999676025e-04,1.3392945256e+01
2.2275510173e-04,1.3564554628e-04,1.4198526715e+01
3.6516175994e-04,3.5990340992e-05,1.2354120261e+01
2.4912570963e-04,1.3156042474e-04,1.3740649218e+01
2.4957495217e-04,1.3537040887e-04,1.3581871753e+01
2.8082283564e-04,8.3424303549e-05,1.4467244787e+01
1.5711317780e-04,8.9880526967e-05,1.7101713334e+01
2.5307264418e-04,1.3254914036e-04,1.3603171298e+01
3.1263771237e-04,9.3563370723e-05,1.3265965069e+01
3.1312311558e-04,9.7489250950e-05,1.3102224483e+01
1.7720562627e-04,1.0316948931e-04,1.7008035101e+01
2.5561897139e-04,1.2207237648e-04,1.3910361702e+01
-2.9245930426e-04,5.5421257141e-05,3.1757815889e+01
3.2315206302e-04,8.8055338115e-05,1.3070393062e+01
2.6797270453e-04,3.8287655213e-05,1.7103843083e+01
-2.0737118636e-04,6.3990018788e-05,3.8134731486e+01
-2.2654198901e-04,4.1756002133e-05,3.9356621373e+01
-2.8518470272e-04,5.7028656808e-05,3.3469383855e+01
-2.8459741439e-04,5.9548272201e-05,3.4901610062e+01
3.1231991345e-04,6.3285478416e-05,1.4281143279e+01
-2.1205970404e-04,4.4607552347e-05,4.0360286679e+01
2.0532260511e-04,1.1578592523e-04,1.5235573962e+01
-1.9249087457e-04,9.1782008445e-05,3.5563369465e+01
-1.6266480543e-04,4.6320802200e-05,4.2660345366e+01
-2.5567034464e-04,2.2979678239e-05,3.4117000431e+01
-2.5888686110e-04,2.3179355865e-05,3.2841824717e+01
1.8461993514e-04,1.3467142475e-04,1.5684819309e+01
-1.3204393746e-04,4.9200548412e-05,4.3037281418e+01
-1.3113850178e-04,5.2706963774e-05,4.2296607964e+01
-1.3437845258e-04,5.2771132423e-05,4.2194460373e+01
-1.2789141248e-04,5.2646353454e-05,4.2396564863e+01
3.0927906388e-04,9.6675961505e-05,1.3271404447e+01
3.0976655640e-04,1.0059330693e-04,1.3107242477e+01
-1.0591374881e-04,6.6674492889e-05,3.9927059962e+01
-1.0537294738e-04,7.0363557449e-05,3.9183284802e+01
-1.0230420091e-04,7.0306148724e-05,3.9263548809e+01
-1.1348956334e-04,1.0392856538e-04,3.3730653042e+01
-1.1454225215e-04,1.0603565728e-04,3.3558063780e+01
-1.1016599509e-04,1.0790583672e-04,3.3372032433e+01
-1.1122418995e-04,1.1002722828e-04,3.3245840879e+01
-5.7058511256e-05,5.3894136105e-05,4.2863435239e+01
-8.5653106475e-05,1.0713435031e-04,3.3372041894e+01
-8.8384277650e-05,1.0719220201e-04,3.3351451578e+01
-8.9573591445e-05,1.0927839129e-04,3.3135433992e+01
-8.5347628672e-05,1.1125221100e-04,3.2951341137e+01
