x_m y_m sigma_comp_mag_Pa
1.5920702342e-04 7.3149812879e-05 2.0479153276e+01
1.6011588424e-04 7.6224407417e-05 2.0310525487e+01
1.6303796314e-04 7.3906734653e-05 2.0321789987e+01
1.4200435948e-04 7.5462503695e-05 2.0925462716e+01
1.6393450999e-04 7.6995184039e-05 2.0134621452e+01
4.4247263912e-05 5.2489901442e-05 2.1511826465e+01
1.6774846018e-04 7.7764350255e-05 1.9908769614e+01
1.7155544109e-04 7.8531183637e-05 1.9686924186e+01
-7.9673977553e-05 4.5313908181e-05 4.4269784185e+01
1.7832469613e-04 7.6943048419e-05 1.9451798369e+01
-1.0540461371e-04 4.3652359623e-05 4.5105454319e+01
1.8212790549e-04 7.7697656111e-05 1.9222011272e+01
1.8511763458e-04 7.5334670748e-05 1.9195332309e+01
1.8429149711e-04 7.2233705967e-05 1.9413786703e+01
1.8892302171e-04 7.6079063273e-05 1.8951209484e+01
1.9112506423e-04 7.0602884986e-05 1.9144300713e+01
1.9495139960e-04 7.1327378761e-05 1.8872381065e+01
1.9876534184e-04 7.2049322225e-05 1.8572874490e+01
1.9952841698e-04 7.5167820236e-05 1.8325590525e+01
2.0256570074e-04 7.2768890322e-05 1.8271021262e+01
1.9414318652e-04 6.8233222532e-05 1.9120055010e+01
2.0330606727e-04 7.5896662707e-05 1.8025315600e+01
2.0635186199e-04 7.3486232988e-05 1.7964212725e+01
2.0706914330e-04 7.6624104873e-05 1.7715831794e+01
2.1081701328e-04 7.7350486296e-05 1.7415933717e+01
2.1318645688e-04 7.1773051582e-05 1.7592245833e+01
2.1694977628e-04 7.2473933389e-05 1.7253554031e+01
2.2069597818e-04 7.3173253463e-05 1.7032849945e+01
2.2688138312e-04 6.8236283172e-05 1.7074159606e+01
2.3062374545e-04 6.8903602307e-05 1.7308883094e+01
2.3123940989e-04 7.2076453659e-05 1.7427302625e+01
2.3373843085e-04 6.6404402347e-05 1.7331664867e+01
2.3747385625e-04 6.7055936363e-05 1.7480421232e+01
2.4119849775e-04 6.7711146034e-05 1.7616311630e+01
2.4177808191e-04 7.0921664677e-05 1.7701483193e+01
1.7617565153e-04 8.2419728670e-05 1.9272436406e+01
-1.1902348329e-04 4.3749512802e-05 4.4950300064e+01
2.4918341556e-04 7.2303720898e-05 1.7848379696e+01
2.5178268873e-04 6.6460922547e-05 1.7819704661e+01
2.5550159641e-04 6.7123612861e-05 1.7871567409e+01
2.5494670099e-04 6.3864032804e-05 1.7830769594e+01
2.6185631017e-04 6.1876209916e-05 1.7877404697e+01
2.6559570405e-04 6.2514397740e-05 1.7891709313e+01
2.6613762251e-04 6.5835580253e-05 1.7897902325e+01
2.6934001298e-04 6.3165783592e-05 1.7884491222e+01
2.6130183286e-04 5.8618297749e-05 1.7838644410e+01
2.6987678279e-04 6.6519647847e-05 1.7879459568e+01
2.7309072426e-04 6.3831166287e-05 1.7858210412e+01
2.7362254045e-04 6.7218361786e-05 1.7845348258e+01
2.8008620397e-04 6.1781413992e-05 1.7783383709e+01
2.7954965947e-04 5.8388674510e-05 1.7797183537e+01
2.8333463005e-04 5.9028075826e-05 1.7744727302e+01
2.8386730130e-04 6.2456576091e-05 1.7725145448e+01
2.8712928132e-04 5.9682114580e-05 1.7682718716e+01
2.9040372202e-04 5.6881846800e-05 1.7636956689e+01
2.8986669127e-04 5.3445431985e-05 1.7655067412e+01
2.9805089698e-04 5.8191469715e-05 1.7482740976e+01
3.0188812848e-04 5.8870442102e-05 1.7395526111e+01
-1.8542216581e-04 4.5074793692e-05 4.1999909543e+01
-1.7627319041e-04 3.9517099072e-05 4.3667788051e+01
3.0239818408e-04 6.2458791573e-05 1.7355309432e+01
3.0573365809e-04 5.9566588321e-05 1.7302422765e+01
3.0908385877e-04 5.6643147749e-05 1.7248773946e+01
3.0857101161e-04 5.3041703404e-05 1.7288472748e+01
3.1244950623e-04 5.3687224495e-05 1.7196166770e+01
3.1193536997e-04 5.0078879960e-05 1.7234289700e+01
3.1923025270e-04 4.7672361016e-05 1.7086452033e+01
2.9957674431e-04 6.8938411304e-05 1.7359689524e+01
3.1633566992e-04 5.4349459208e-05 1.7097841703e+01
3.1871326684e-04 4.4049658072e-05 1.7128837309e+01
3.2264652522e-04 4.4610688796e-05 1.7046438817e+01
3.1478936347e-04 4.3502498985e-05 1.7213710233e+01
7.4981987894e-05 6.3274541505e-05 2.2283478288e+01
3.3833973138e-05 5.7679985804e-05 2.1487659438e+01
-4.2209770317e-06 5.4435788508e-05 2.6938947769e+01
-1.0969521225e-04 4.8798230984e-05 4.4022176778e+01
-2.3410409565e-05 5.3405087574e-05 3.4310096130e+01
-1.4168529685e-04 4.7486123007e-05 4.3516601343e+01
-1.2967822876e-04 4.9027078147e-05 4.3561963652e+01
-2.2010055039e-04 3.5620571445e-05 4.0744840591e+01
2.1148894496e-04 8.0517065123e-05 1.7133487644e+01
2.0843797347e-04 8.2951464730e-05 1.7258289217e+01
2.0909069267e-04 8.6140911782e-05 1.7058728903e+01
2.1276867480e-04 8.6903553557e-05 1.7146099706e+01
2.1337873301e-04 9.0123794372e-05 1.7271655730e+01
2.1093071149e-04 9.5813160450e-05 1.7282313368e+01
2.1150950456e-04 9.9072726670e-05 1.7337844179e+01
2.1511129536e-04 9.9896606646e-05 1.7444072611e+01
2.0847995285e-04 1.0151887109e-04 1.7276485301e+01
2.0904558632e-04 1.0479732287e-04 1.7316799804e+01
2.1566051077e-04 1.0319161251e-04 1.7471812364e+01
2.0244810710e-04 1.0639438854e-04 1.7063953712e+01
2.0301854697e-04 1.0967504566e-04 1.7166092211e+01
1.9944309880e-04 1.0882498622e-04 1.7038118288e+01
2.2282374971e-04 1.0491213559e-04 1.7599441080e+01
1.9702473920e-04 1.1453451794e-04 1.7077055372e+01
1.9345680248e-04 1.1367497733e-04 1.7374544384e+01
2.0357497439e-04 1.1297095378e-04 1.7215671845e+01
2.2640371426e-04 1.0579487143e-04 1.7643243791e+01
2.2948057542e-04 1.0331343870e-04 1.7687593012e+01
1.8987315505e-04 1.1282410466e-04 1.7607351191e+01
1.8689489804e-04 1.1524090517e-04 1.7757422520e+01
1.8749686364e-04 1.1851540232e-04 1.7691732368e+01
1.7970246926e-04 1.1354845355e-04 1.8144582408e+01
1.7608986421e-04 1.1270916524e-04 1.8314786804e+01
1.7313289129e-04 1.1511372449e-04 1.8393279129e+01
1.6951685597e-04 1.1427245169e-04 1.8535046875e+01
1.6295490549e-04 1.1582767181e-04 1.8702973371e+01
1.5933111975e-04 1.1498243608e-04 1.8779622355e+01
1.5570285374e-04 1.1413636314e-04 1.8856958476e+01
1.5498215824e-04 1.1090972882e-04 1.8947795500e+01
1.5207049236e-04 1.1328841463e-04 1.8934917171e+01
1.4553770248e-04 1.1480932144e-04 1.8991640314e+01
1.4190778508e-04 1.1394805392e-04 1.9074900582e+01
1.4115226547e-04 1.1072604065e-04 1.9202965237e+01
1.3827521649e-04 1.1308174825e-04 1.9167472595e+01
1.3750627030e-04 1.0986385719e-04 1.9315315022e+01
1.3385975040e-04 1.0899172294e-04 1.9410972509e+01
1.3177706423e-04 1.1455621522e-04 1.9225410870e+01
1.2815223560e-04 1.1366914426e-04 1.9296723314e+01
1.2736785454e-04 1.1044964198e-04 1.9446020376e+01
1.2452871927e-04 1.1277543298e-04 1.9384791274e+01
1.2373339096e-04 1.0955846175e-04 1.9558305919e+01
1.2009978403e-04 1.0865947010e-04 1.9694653351e+01
1.1366639568e-04 1.1004460516e-04 1.9794035972e+01
1.1004843793e-04 1.0911519311e-04 1.9976688792e+01
1.0920618921e-04 1.0590653538e-04 2.0250363795e+01
1.0643379473e-04 1.0817644475e-04 2.0172676169e+01
1.0557917821e-04 1.0497179094e-04 2.0512880804e+01
1.0006778386e-04 1.0947870418e-04 2.0343050234e+01
9.6475629932e-05 1.0850337664e-04 2.0673646925e+01
9.5609472243e-05 1.0529900183e-04 2.1018021660e+01
9.2015173837e-05 1.0432828395e-04 2.1252621626e+01
8.8432184520e-05 1.0335663337e-04 2.1533593404e+01
8.2187309047e-05 1.0453891982e-04 2.1882527744e+01
7.8645515865e-05 1.0354554937e-04 2.2251769210e+01
7.7756357254e-05 1.0044802057e-04 2.2606208506e+01
7.5991968806e-05 1.0566605534e-04 2.2333517904e+01
7.2480400117e-05 1.0464846283e-04 2.2872863798e+01
6.4626152944e-05 9.9609407895e-05 2.2218329681e+01
6.2054382510e-05 1.0162869548e-04 2.2116145959e+01
5.8640336108e-05 1.0064949828e-04 2.1956969014e+01
4.7774859789e-05 9.5015753024e-05 2.1510753323e+01
4.4512963759e-05 9.4158902522e-05 2.1380231307e+01
3.8933845759e-05 9.5201774773e-05 2.1087351509e+01
3.5779463093e-05 9.4376698413e-05 2.0971965081e+01
3.0400025420e-05 9.5408353266e-05 2.0678068891e+01
2.7353153674e-05 9.4624382879e-05 2.0605869218e+01
2.6522954256e-05 9.2061588054e-05 2.0741400176e+01
2.3501284397e-05 9.1344832734e-05 2.0709132884e+01
1.7543117968e-05 8.9995220821e-05 2.0712778059e+01
1.2565769074e-05 9.1139991419e-05 2.0596226173e+01
9.6835255712e-06 9.0529876740e-05 2.0641315040e+01
2.1613123921e-07 8.6605236445e-05 2.1109394928e+01
-5.4074112878e-06 8.5690025288e-05 2.3387628108e+01
-8.2281135639e-06 8.5272913291e-05 2.5613316190e+01
-1.2900427536e-05 8.6649864739e-05 2.8667793596e+01
-1.8619551690e-05 8.5955194938e-05 3.1387293046e+01
-2.1498997650e-05 8.5645458607e-05 3.2511027085e+01
-3.1358608149e-05 8.2820554385e-05 3.5265185118e+01
-4.0196689890e-05 8.2248601110e-05 3.6928765444e+01
-4.3154240276e-05 8.2092722165e-05 3.7324694927e+01
-4.9082064520e-05 8.1827849963e-05 3.7923721443e+01
-5.2051035687e-05 8.1717406335e-05 3.8139862431e+01
-5.7996134011e-05 8.1536613909e-05 3.8434402596e+01
-6.0971211153e-05 8.1465056428e-05 3.8523053153e+01
-6.6924001967e-05 8.1356299518e-05 3.8605788271e+01
-6.9900839307e-05 8.1318131355e-05 3.8607792031e+01
-7.5853285020e-05 8.1271493060e-05 3.8550371386e+01
-7.8828175182e-05 8.1262188355e-05 3.8496895242e+01
-8.4773616025e-05 8.1269492365e-05 3.8353166404e+01
-8.7743460514e-05 8.1285808944e-05 3.8267162752e+01
-9.3675316523e-05 8.1341239724e-05 3.8076121345e+01
-9.6636846746e-05 8.1380459419e-05 3.7973981762e+01
-1.0254950221e-04 8.1479930392e-05 3.7762817126e+01
-1.0549998869e-04 8.1539949443e-05 3.7655781031e+01
-3.1958669763e-05 8.6669844580e-05 3.5621226756e+01
-1.1138768278e-04 8.1680088478e-05 3.7442790573e+01
-4.3603471947e-05 8.5927327677e-05 3.7333735092e+01
-1.1432424143e-04 8.1760137189e-05 3.7338079350e+01
-6.7049727537e-05 8.5186222972e-05 3.8155195328e+01
4.9446347933e-05 1.0068162904e-04 2.1502016192e+01
-1.2018119963e-04 8.1939804953e-05 3.7134679060e+01
-1.2310094373e-04 8.2039442877e-05 3.7036704608e+01
6.2911673365e-05 1.0465346790e-04 2.2207105496e+01
-1.2892141536e-04 8.2257903355e-05 3.6849602266e+01
9.0166455548e-05 1.0972819948e-04 2.0944285699e+01
-1.3182147809e-04 8.2377354206e-05 3.6760729232e+01
-1.3657237819e-04 8.0626941375e-05 3.6956134352e+01
-1.4236464009e-04 8.0900317070e-05 3.6787264064e+01
-1.4524825120e-04 8.1047541989e-05 3.6707415799e+01
-1.0218358150e-04 8.5337038995e-05 3.7078853475e+01
-1.5098724081e-04 8.1364367773e-05 3.6556880577e+01
-1.5491666965e-04 7.7635142989e-05 3.7082756540e+01
-1.1379868667e-04 8.5634132511e-05 3.6656090689e+01
1.1808131422e-04 1.1418855025e-04 1.9427203270e+01
-1.4035573479e-04 7.6901039419e-05 3.7526219789e+01
-1.6843008966e-04 7.6505992702e-05 3.7013092052e+01
-1.7127804076e-04 7.6708580231e-05 3.6934453858e+01
-1.7260740479e-04 7.2818316328e-05 3.7497572706e+01
-1.7693426338e-04 7.7142429381e-05 3.6783385425e+01
-1.8186350231e-04 7.5525074058e-05 3.6924823390e+01
1.4626464280e-04 1.1804227547e-04 1.8890750254e+01
6.0305632015e-05 9.5726741998e-05 2.2021948732e+01
-1.8618289978e-04 7.1846590886e-05 3.7347500516e+01
-1.8900661034e-04 7.2088392003e-05 3.7253152182e+01
-1.9460399470e-04 7.2607582385e-05 3.7069100173e+01
-1.9961319998e-04 7.1055977733e-05 3.7150159878e+01
-2.0237573118e-04 7.1348303229e-05 3.7053232398e+01
-2.0416759649e-04 6.7414567589e-05 3.7469528563e+01
-2.0694621244e-04 6.7707358787e-05 3.7351861453e+01
8.3964439513e-05 9.9277242524e-05 2.2133771641e+01
-2.1244083902e-04 6.8338753926e-05 3.7122465518e+01
-1.6234517526e-04 8.2093074511e-05 3.6291685257e+01
-2.1750238075e-04 6.6870478674e-05 3.7110390349e+01
-2.2019972912e-04 6.7229797788e-05 3.6991133190e+01
-2.2228208871e-04 6.3272416844e-05 3.7256723695e+01
-2.2498943392e-04 6.3635347715e-05 3.7109888739e+01
1.6723857471e-04 1.1992355980e-04 1.8507293844e+01
1.1928702959e-04 1.0545442107e-04 1.9935093391e+01
-2.3011409119e-04 6.2233131431e-05 3.6975828466e+01
2.3307240998e-04 1.0420685907e-04 1.7717214139e+01
2.2690789583e-04 1.0917413751e-04 1.7631746023e+01
-2.3540304481e-04 6.3069329247e-05 3.6672626683e+01
1.0089401520e-04 1.1270271670e-04 2.0010509156e+01
1.2891743677e-04 1.1690001856e-04 1.9173507722e+01
1.2392186956e-04 6.3821613627e-05 2.1899562551e+01
1.5061469150e-04 6.8649285065e-05 2.0919648637e+01
5.4491409225e-05 5.3601253647e-05 2.1781143537e+01
9.7600307982e-05 5.9478129506e-05 2.2758686748e+01
-1.8110321181e-04 8.1590538085e-05 3.6175073758e+01
3.0006771535e-04 7.2591451235e-05 1.7310305515e+01
-2.3800506015e-04 6.3522474400e-05 3.6531002169e+01
2.3666587064e-04 1.0511868899e-04 1.7741023287e+01
3.1818451278e-04 4.0462868270e-05 1.7162652752e+01
3.1425221939e-04 3.9958022474e-05 1.7242442774e+01
-2.4292778218e-04 5.7779554709e-05 3.6374313929e+01
-2.4810258346e-04 5.8744456641e-05 3.5975769397e+01
1.9885168257e-04 1.0555776813e-04 1.7088268549e+01
1.5789819363e-04 1.0853162304e-04 1.8953619687e+01
-2.5320753203e-04 5.7542705370e-05 3.5527352638e+01
2.3715094921e-04 1.0855311057e-04 1.7723962492e+01
3.0387310032e-04 7.3439234636e-05 1.7208199811e+01
3.0054912968e-04 7.6280176796e-05 1.7257002826e+01
3.1370564784e-04 3.6447896050e-05 1.7265824715e+01
-2.5570789999e-04 5.8107098593e-05 3.5340747891e+01
2.4338110561e-04 1.0353426275e-04 1.7779633752e+01
2.4699080227e-04 1.0447787778e-04 1.7767628777e+01
2.5755745277e-04 5.8022836930e-05 1.7775431482e+01
2.5698691062e-04 5.4827130009e-05 1.7686599548e+01
2.6017204116e-04 5.2199114467e-05 1.7689909741e+01
2.5959507118e-04 4.9038544541e-05 1.7561914757e+01
2.5581546078e-04 4.8530648209e-05 1.7409098456e+01
2.5520856196e-04 4.5428034609e-05 1.7158537684e+01
2.5778246654e-04 3.9743160382e-05 1.7090439786e+01
2.5392853525e-04 3.9301090389e-05 1.7543992689e+01
2.6161123798e-04 4.0176942977e-05 1.7127182239e+01
2.4614972805e-04 3.8387783528e-05 1.8312897231e+01
2.4296595592e-04 4.0918286167e-05 1.8246410551e+01
2.3905115089e-04 4.0420293111e-05 1.8610922402e+01
2.3511662420e-04 3.9911321434e-05 1.8968729698e+01
2.3116339630e-04 3.9390881898e-05 1.9308601314e+01
2.2719642389e-04 3.8861508441e-05 1.9591554232e+01
2.2636482111e-04 3.5913481383e-05 1.9886928636e+01
2.2238289214e-04 3.5400791354e-05 2.0093635593e+01
2.1840185005e-04 3.4888198237e-05 2.0268282866e+01
2.1044951439e-04 3.3874072793e-05 2.0595872646e+01
2.0733725540e-04 3.6206260497e-05 2.0536418086e+01
2.0337326361e-04 3.5686881715e-05 2.0688771941e+01
1.9941356673e-04 3.5174256653e-05 2.0833697763e+01
1.9545871932e-04 3.4669317583e-05 2.0968615638e+01
1.9150936692e-04 3.4172932402e-05 2.1097617810e+01
1.9065180806e-04 3.1449561295e-05 2.1273417076e+01
1.8670801929e-04 3.0990023088e-05 2.1400423585e+01
1.8276923726e-04 3.0539966114e-05 2.1523466438e+01
1.7490445171e-04 2.9668999791e-05 2.1772708596e+01
1.7183700652e-04 3.1831606152e-05 2.1728005086e+01
1.6791539264e-04 3.1393574000e-05 2.1857883053e+01
1.6399730163e-04 3.0966179850e-05 2.1987326100e+01
1.6008260882e-04 3.0549538557e-05 2.2120553316e+01
1.5617106488e-04 3.0143820765e-05 2.2259773137e+01
1.3578022638e-04 2.5968374453e-05 2.2888299483e+01
1.3189498336e-04 2.5668857382e-05 2.2680171508e+01
1.2801908852e-04 2.5383960700e-05 2.2503972100e+01
1.2415304241e-04 2.5113429848e-05 2.2317332815e+01
1.2029737479e-04 2.4856969664e-05 2.2131474167e+01
1.1349963689e-04 2.6515211744e-05 2.2023158856e+01
1.0967987536e-04 2.6270115142e-05 2.1842142641e+01
1.0587288691e-04 2.6038794253e-05 2.1657647978e+01
1.0207918662e-04 2.5820844791e-05 2.1470519075e+01
9.8298365428e-05 2.5616080815e-05 2.1281086611e+01
9.4533338613e-05 2.5424120301e-05 2.1089300328e+01
8.7045726380e-05 2.5078026143e-05 2.0699552735e+01
8.3326157232e-05 2.4923289655e-05 2.0503527706e+01
7.9622086724e-05 2.4780507670e-05 2.0306836236e+01
7.5933587340e-05 2.4649448411e-05 2.0112281029e+01
5.6813816559e-05 2.2413122935e-05 1.8217055451e+01
3.8917789365e-05 2.2210381066e-05 2.5534976477e+01
3.5324098524e-05 2.2165154902e-05 2.6159668248e+01
1.7247976249e-05 2.1918352309e-05 3.0210876023e+01
1.3611024036e-05 2.1866880609e-05 3.1128040804e+01
-1.0079649809e-06 2.1662310768e-05 3.4954966332e+01
-4.6794361301e-06 2.1612210582e-05 3.5919085885e+01
-8.3573914081e-06 2.1564404354e-05 3.6873363944e+01
-2.3126672261e-05 2.1386851854e-05 4.0486775422e+01
-2.6831744746e-05 2.1347139376e-05 4.1316514753e+01
-3.0541354296e-05 2.1309598627e-05 4.2109851772e+01
-3.4254867891e-05 2.1273468010e-05 4.2864443989e+01
-4.5416234216e-05 2.1181575090e-05 4.4878501808e+01
-4.9140784194e-05 2.1154915648e-05 4.5463887553e+01
-5.2865543326e-05 2.1132378733e-05 4.6005520509e+01
-5.6596076458e-05 2.1110239728e-05 4.6505246533e+01
-7.1534883488e-05 2.1043978720e-05 4.8093665388e+01
-7.5270051363e-05 2.1032616735e-05 4.8394072648e+01
-7.9005317013e-05 2.1023106066e-05 4.8658792280e+01
-8.2740411377e-05 2.1015411599e-05 4.8889437057e+01
-9.3942306456e-05 2.1002319724e-05 4.9393260993e+01
-9.7674358467e-05 2.1001073824e-05 4.9503920162e+01
-1.0140509837e-04 2.1001251210e-05 4.9588559859e+01
-1.0513431683e-04 2.1002826748e-05 4.9648681275e+01
-1.1631080015e-04 2.1015275038e-05 4.9695790932e+01
-1.2003192832e-04 2.1021870319e-05 4.9671294098e+01
-1.2375055191e-04 2.1029605003e-05 4.9628579094e+01
-1.2746646774e-04 2.1038488837e-05 4.9568636166e+01
-1.3117949914e-04 2.1048463663e-05 4.9492352203e+01
-1.4229925541e-04 2.1084970262e-05 4.9172839150e+01
-1.2684347953e-05 2.4722464649e-05 3.7251985711e+01
-1.4599869105e-04 2.1099316939e-05 4.9038065653e+01
-1.4969418664e-04 2.1114801693e-05 4.8889843965e+01
-1.5338423014e-04 2.1131563626e-05 4.8728511137e+01
1.2978952313e-04 2.9949685060e-05 2.2919342293e+01
-3.0949496602e-05 2.4476005028e-05 4.1576832941e+01
1.8449414242e-04 3.5921285275e-05 2.1182140415e+01
5.1566152632e-05 2.5789982982e-05 1.9125563649e+01
-1.6443135652e-04 2.1186513720e-05 4.8166873257e+01
-1.6810440503e-04 2.1207762064e-05 4.7953363142e+01
-1.7177097262e-04 2.1231051468e-05 4.7726271350e+01
-1.7542989642e-04 2.1255116299e-05 4.7485521333e+01
2.3749167551e-04 3.4460715677e-05 1.9490371077e+01
2.0959758392e-04 3.1057034529e-05 2.0812794310e+01
1.5443961319e-04 2.5258939279e-05 2.2611327125e+01
-3.9702900196e-05 1.9662744659e-05 4.4187411539e+01
9.2740503877e-05 2.1499369390e-05 2.0451534385e+01
7.7789132970e-05 2.1057390766e-05 1.9689370585e+01
6.3096385109e-05 2.0784950179e-05 1.9036223145e+01
4.8650068137e-05 2.0646610371e-05 2.4290468690e+01
-1.5948063148e-04 1.9591657377e-05 4.8746926487e+01
-8.8489128229e-05 1.9461060162e-05 4.9469464217e+01
-1.8161468932e-04 1.9711623463e-05 4.7351389094e+01
-1.8634305292e-04 2.1342652928e-05 4.6674589614e+01
-1.8999045433e-04 2.1368771822e-05 4.6371063011e+01
-1.9363041445e-04 2.1404876543e-05 4.6047680366e+01
-1.9989626620e-04 1.9861237532e-05 4.5736002316e+01
-2.0353125571e-04 1.9895257377e-05 4.5350166199e+01
1.7270679409e-04 3.4463583350e-05 2.1565994362e+01
1.4534184317e-04 3.1430152485e-05 2.2522681337e+01
-7.5161077106e-05 2.4152508787e-05 4.7816194728e+01
6.2291947701e-05 2.6053478178e-05 1.9651137794e+01
2.6872292303e-05 2.5388768582e-05 2.6958071552e+01
1.4270355687e-04 2.4288444302e-05 2.2975816590e+01
1.9770341579e-04 2.9661333212e-05 2.1213465485e+01
2.4934385194e-04 3.5840235602e-05 1.8389751865e+01
2.1216751388e-04 3.9627529556e-05 2.0150611254e+01
2.6421311539e-04 3.4459212445e-05 1.7146502673e+01
2.6804782758e-04 3.4835389851e-05 1.7111203709e+01
-2.0803270295e-04 2.1567109105e-05 4.4550815254e+01
-2.1160591575e-04 2.1615739931e-05 4.4114889977e+01
-2.2152590050e-04 2.0122524522e-05 4.2996765962e+01
-2.2507557028e-04 2.0176977736e-05 4.2423648798e+01
-2.3564740572e-04 2.0390216682e-05 4.0423401649e+01
-2.3913511337e-04 2.0475623612e-05 3.9648721388e+01
-2.3803439632e-04 1.7109351703e-05 4.0348277305e+01
-1.5956934905e-04 2.4336493827e-05 4.7781337783e+01
-2.1630650083e-04 1.6814912327e-05 4.4296232633e+01
-2.4258721795e-04 2.0571793942e-05 3.8814556294e+01
3.1709550352e-04 3.3393600517e-05 1.7214420328e+01
3.2105374891e-04 3.3826540822e-05 1.7141324405e+01
2.4746199828e-04 1.0797795257e-04 1.7724258678e+01
2.5060655294e-04 1.0544544087e-04 1.7737223873e+01
-2.4603019694e-04 2.0673873846e-05 3.7908622771e+01
2.2896812373e-04 9.9953865676e-05 1.7691749735e+01
1.7697541949e-04 8.5557793732e-05 1.9092947122e+01
-2.6603020397e-04 5.3655614802e-05 3.3766455371e+01
-2.5173449203e-04 1.5722601621e-05 3.6778101005e+01
3.0434562097e-04 7.7172008127e-05 1.7150816254e+01
3.0102088658e-04 8.0004786751e-05 1.7201892583e+01
2.9770783176e-04 8.2809318265e-05 1.7248965385e+01
2.9440586968e-04 8.5586865220e-05 1.7293754678e+01
2.9064837648e-04 8.4637279767e-05 1.7390843762e+01
2.8737005156e-04 8.7371986171e-05 1.7428805365e+01
2.8783383486e-04 9.1066243026e-05 1.7373376902e+01
2.8410222275e-04 9.0083343050e-05 1.7462891267e+01
-2.6843938164e-04 5.4324006358e-05 3.3565406012e+01
2.7067634789e-04 2.9075168515e-05 1.7185638338e+01
2.7451303019e-04 2.9389232945e-05 1.7119100276e+01
2.7832850841e-04 2.9702285399e-05 1.7400419561e+01
-2.6220469096e-04 1.6025321388e-05 3.2798915010e+01
-2.6562283568e-04 1.6155606936e-05 3.1226358716e+01
-2.6899740725e-04 1.6304886076e-05 2.9515137538e+01
1.8073038531e-04 8.6335550566e-05 1.8886099516e+01
2.5328766428e-04 9.9389774893e-05 1.7791436451e+01
-1.8242909212e-04 8.5876426976e-05 3.5715151461e+01
-1.8512832969e-04 8.6163959983e-05 3.5685232521e+01
2.8214179741e-04 3.0022052550e-05 1.7501037868e+01
2.4658457834e-04 7.8161455577e-05 1.7857289681e+01
-2.7559460314e-04 1.6673663527e-05 2.5644473526e+01
-2.7347183228e-04 5.3409969580e-05 3.2674447669e+01
3.2447838497e-04 3.0702987968e-05 1.7090341293e+01
3.0814521861e-04 7.8087160559e-05 1.7054282189e+01
2.7775393547e-04 2.6622692931e-05 1.7135863408e+01
2.5739734887e-04 1.0388269142e-04 1.7699527813e+01
2.8596532119e-04 3.0351225132e-05 1.7541031293e+01
-2.7880563080e-04 1.6900909463e-05 2.3453177145e+01
1.8149098900e-04 8.9494877010e-05 1.8703956700e+01
-2.7847247570e-04 5.2593657587e-05 3.1651116513e+01
-2.8393915927e-04 4.9493533381e-05 2.9236917863e+01
-2.8195026399e-04 1.7162717029e-05 2.1161065407e+01
-2.8836430792e-04 1.5807674612e-05 1.6891225919e+01
