x_m y_m sigma_comp_mag_Pa
1.4936657264e-04 7.2315840746e-05 1.7540357800e+01
1.5305048775e-04 7.3234891323e-05 1.7081782781e+01
1.5356642693e-04 7.6435846652e-05 1.6979549327e+01
1.5728176781e-04 7.7437910936e-05 1.7013655803e+01
1.3003460475e-04 6.4799217945e-05 2.2357220324e+01
1.0429087603e-04 5.9341734907e-05 2.2876401268e+01
2.3305616237e-05 4.9078213630e-05 3.1247041190e+01
6.4046969429e-05 5.2743696762e-05 2.2782946362e+01
1.6425280799e-04 7.6139214118e-05 1.7011350378e+01
1.6806825479e-04 7.7181569580e-05 1.7011884122e+01
-5.8255814802e-05 4.5307696441e-05 4.4437446450e+01
1.6867565241e-04 8.0656306700e-05 1.7007016336e+01
1.7192380136e-04 7.8257524456e-05 1.7007837268e+01
-1.0439143311e-04 4.3747988481e-05 4.4692182545e+01
1.7255381403e-04 8.1790029558e-05 1.7003620976e+01
1.7517625132e-04 7.5839356241e-05 1.7008826277e+01
1.7908613438e-04 7.6916818025e-05 1.7003914605e+01
1.8631750219e-04 7.5529894358e-05 1.6999616276e+01
1.8562950075e-04 7.1969391202e-05 1.7004787897e+01
1.8960202787e-04 7.3019187457e-05 1.6999673158e+01
1.9031584850e-04 7.6634300606e-05 1.6993547756e+01
1.9361217275e-04 7.4097970528e-05 1.6990465858e+01
1.9434945109e-04 7.7759408829e-05 1.7008086949e+01
1.8890653071e-04 6.9472692833e-05 1.7005719196e+01
1.9841619484e-04 7.8899951952e-05 1.6937873092e+01
2.0173763452e-04 7.6319367596e-05 1.6916011844e+01
2.0582042157e-04 7.7429928335e-05 1.6555597633e+01
2.0655537909e-04 8.1152142591e-05 1.6294432865e+01
2.1322695393e-04 7.5875278060e-05 1.6278190732e+01
2.1246960725e-04 7.2166232598e-05 1.6516712633e+01
2.1655733064e-04 7.3211744572e-05 1.6274632569e+01
2.1729854389e-04 7.6925844949e-05 1.6050422443e+01
2.2063655406e-04 7.4239497218e-05 1.6058134178e+01
2.2805084655e-04 7.2525111488e-05 1.5898232036e+01
2.0321384248e-04 8.3764661638e-05 1.6307073446e+01
2.2877236442e-04 7.6240558993e-05 1.5723215652e+01
2.3212275280e-04 7.3494486083e-05 1.5748490292e+01
2.3546977174e-04 7.0733773713e-05 1.5777929782e+01
2.3954208389e-04 7.1663274790e-05 1.5651023511e+01
2.3472574467e-04 6.7032902639e-05 1.5952419844e+01
2.4024596498e-04 7.5379184108e-05 1.5503553315e+01
2.4360746373e-04 7.2574645233e-05 1.5537459862e+01
2.4429744769e-04 7.6294792007e-05 1.5399614387e+01
2.4766569236e-04 7.3468646045e-05 1.5433959414e+01
-1.1796408119e-04 4.3871701346e-05 4.4388208946e+01
-1.9928421649e-04 4.3995288188e-05 4.1328509331e+01
2.4834214683e-04 7.7193084369e-05 1.5303442013e+01
2.5171672749e-04 7.4345478308e-05 1.5337386939e+01
2.4496397557e-04 8.0025297152e-05 1.5272239772e+01
2.5439258736e-04 6.7770432089e-05 1.5511243038e+01
2.5845627166e-04 6.8603541890e-05 1.5412747757e+01
2.5775174489e-04 6.4897982966e-05 1.5553742860e+01
2.6251168361e-04 6.9420086959e-05 1.5317083682e+01
2.6588265875e-04 6.6502904213e-05 1.5355579579e+01
2.6993441854e-04 6.7281194093e-05 1.5257840810e+01
2.6110824720e-04 6.2009671062e-05 1.5598399818e+01
2.7059560144e-04 7.1006221447e-05 1.5126640432e+01
2.7397625792e-04 6.8044420036e-05 1.5158887581e+01
2.7462297881e-04 7.1777460237e-05 1.5028820923e+01
2.7800746880e-04 6.8793492165e-05 1.5057504039e+01
2.8072871506e-04 6.2067383399e-05 1.5222928278e+01
2.8476770882e-04 6.2770407769e-05 1.5113133988e+01
2.8541296732e-04 6.6504769938e-05 1.4976931080e+01
2.8879420391e-04 6.3460548941e-05 1.4999944991e+01
2.8814351333e-04 5.9730247914e-05 1.5139009919e+01
2.9280681510e-04 6.4139091616e-05 1.4882759333e+01
2.9680478477e-04 6.4807473466e-05 1.4760963354e+01
3.0417038864e-04 6.2331888581e-05 1.4642849889e+01
-1.8410135183e-04 4.5214259017e-05 4.1927898431e+01
-1.7515275544e-04 3.9633957748e-05 4.3402381723e+01
3.0813525410e-04 6.2961193510e-05 1.4505924243e+01
3.0136612962e-04 6.9255590634e-05 1.4493882782e+01
3.0755090897e-04 5.9173723231e-05 1.4649685808e+01
3.1151546920e-04 5.9778489790e-05 1.4508604536e+01
3.1826747505e-04 5.3336418208e-05 1.4506309690e+01
3.1767524614e-04 4.9550409784e-05 1.4657271006e+01
3.2163915800e-04 5.0074377168e-05 1.4500495459e+01
3.0192657441e-04 7.3060645554e-05 1.4352757841e+01
3.2104400557e-04 4.6288927176e-05 1.4654952938e+01
3.1705668290e-04 4.5787820348e-05 1.4809861057e+01
5.3798784048e-05 5.7654237982e-05 2.2772067478e+01
1.6896300285e-05 5.4176257814e-05 3.2716987684e+01
-1.0850868077e-04 4.8922900650e-05 4.3474231714e+01
-2.3123105997e-04 3.4543790187e-05 3.9361075865e+01
2.0726059864e-04 8.4886365098e-05 1.6048823365e+01
2.0390560428e-04 8.7505806123e-05 1.6055776139e+01
2.0456690747e-04 9.1257882217e-05 1.5833277382e+01
2.0858152632e-04 9.2387171555e-05 1.5643466140e+01
2.0519758229e-04 9.5019884150e-05 1.5640616089e+01
2.0919790200e-04 9.6151685200e-05 1.5479901730e+01
2.0978539456e-04 9.9924176680e-05 1.5339331340e+01
2.0691114801e-04 1.0635360736e-04 1.5214214758e+01
2.0742496063e-04 1.1014311665e-04 1.5109415359e+01
2.0346756364e-04 1.0898549221e-04 1.5212593285e+01
2.0396184788e-04 1.1277955686e-04 1.5109154306e+01
2.0001309247e-04 1.1159838645e-04 1.5213234999e+01
2.1138289698e-04 1.1127717847e-04 1.5015984262e+01
2.0048648858e-04 1.1539684580e-04 1.5111084842e+01
1.9654667668e-04 1.1419152964e-04 1.5216251720e+01
1.9349417874e-04 1.2057056539e-04 1.5121787232e+01
1.8957181355e-04 1.1931534625e-04 1.5230268439e+01
2.1880733946e-04 1.0969077514e-04 1.4931820018e+01
2.2277262732e-04 1.1076049627e-04 1.4846655565e+01
1.8997470555e-04 1.2312511386e-04 1.5130769447e+01
2.2326219524e-04 1.1454799651e-04 1.4755285614e+01
2.2673796995e-04 1.1181056500e-04 1.4761259530e+01
1.8643814676e-04 1.2565640306e-04 1.5142367683e+01
1.8253743469e-04 1.2434722719e-04 1.5256920699e+01
1.8215694098e-04 1.2053027437e-04 1.5370527598e+01
1.7511140013e-04 1.2545140795e-04 1.5415291150e+01
1.7123760951e-04 1.2404165270e-04 1.5587626456e+01
1.7087263838e-04 1.2021416997e-04 1.5764729558e+01
1.6736862865e-04 1.2259598586e-04 1.5811757975e+01
1.6699152688e-04 1.1876444479e-04 1.6054096636e+01
1.6350421457e-04 1.2111010073e-04 1.6109252191e+01
1.5964113101e-04 1.1958493142e-04 1.6609612744e+01
1.5999820548e-04 1.2342351453e-04 1.6178078898e+01
1.5232261221e-04 1.2026074301e-04 1.7036985803e+01
1.4853765771e-04 1.1865737068e-04 1.6987622221e+01
1.4818736185e-04 1.1489038945e-04 1.7006473925e+01
1.4446071387e-04 1.1333437318e-04 1.7005288729e+01
1.4111017998e-04 1.1546389404e-04 1.7007900761e+01
1.4140533223e-04 1.1918430899e-04 1.7005981989e+01
1.3415968421e-04 1.1594118605e-04 1.7009656774e+01
1.3061536411e-04 1.1435062293e-04 1.6999023309e+01
1.3034626900e-04 1.1080225806e-04 1.7003390829e+01
1.2685944920e-04 1.0930020894e-04 1.7070908069e+01
1.2028569174e-04 1.0974652260e-04 1.7361598405e+01
1.1715765304e-04 1.1162181841e-04 1.7885301480e+01
1.1378672829e-04 1.1008660713e-04 2.0280016214e+01
1.1347695488e-04 1.0676898551e-04 2.1700596699e+01
1.1000421750e-04 1.0527897256e-04 2.3124629752e+01
1.0356471034e-04 1.0555498420e-04 2.2827484798e+01
1.0025414042e-04 1.0413037478e-04 2.2752157212e+01
9.9879476437e-05 1.0105324039e-04 2.2760896796e+01
9.3790569388e-05 1.0142483091e-04 2.2668285451e+01
9.4151712720e-05 1.0441474231e-04 2.2652018656e+01
9.0630819931e-05 1.0014418106e-04 2.2631187492e+01
8.4854372583e-05 1.0055025553e-04 2.2542344674e+01
8.1835867706e-05 9.9361479882e-05 2.2521496037e+01
8.1397986864e-05 9.6586910049e-05 2.2558155515e+01
7.5898359187e-05 9.7127640086e-05 2.2502938308e+01
7.2972745333e-05 9.6080203849e-05 2.2503270124e+01
6.7721734576e-05 9.6691114720e-05 2.2476822015e+01
5.8666912095e-05 9.1483918568e-05 2.2565916025e+01
5.3710432177e-05 9.2320336140e-05 2.2579387114e+01
5.0945852945e-05 9.1560581198e-05 2.2585511901e+01
4.5443253232e-05 9.0144295236e-05 2.2656241227e+01
4.4719657862e-05 8.7829796603e-05 2.2717158301e+01
4.1958068784e-05 8.7197847370e-05 2.2559396087e+01
3.1702412028e-05 8.7190275938e-05 2.7536242850e+01
2.6117626658e-05 8.6248225886e-05 2.9911135994e+01
2.3304989821e-05 8.5822392522e-05 3.0954341883e+01
1.8537281459e-05 8.7176710261e-05 3.2830650786e+01
1.2870347583e-05 8.6478913378e-05 3.4235915242e+01
1.0021420723e-05 8.6165294572e-05 3.4826523255e+01
4.2952732596e-06 8.5602384715e-05 3.5806721993e+01
-5.4270934427e-06 8.2876050046e-05 3.6958626360e+01
-8.3483578554e-06 8.2686412012e-05 3.7224329150e+01
-1.4210418405e-05 8.2352142622e-05 3.7633101881e+01
-1.7150231501e-05 8.2205592013e-05 3.7783991682e+01
-2.3045377930e-05 8.1950791672e-05 3.7996400760e+01
-2.5999822949e-05 8.1840825763e-05 3.8064281345e+01
-3.1920616858e-05 8.1653651233e-05 3.8137357487e+01
-3.4886163851e-05 8.1574901915e-05 3.8147553272e+01
-4.0825848966e-05 8.1445641811e-05 3.8125949115e+01
-4.5399436394e-05 8.3282363261e-05 3.7783609412e+01
-4.9751570875e-05 8.1314550358e-05 3.8015639184e+01
-5.4272228280e-05 8.3185252967e-05 3.7612952851e+01
-5.8688846743e-05 8.1250676448e-05 3.7846199894e+01
-6.3152607238e-05 8.3152302037e-05 3.7408773269e+01
-6.7629111312e-05 8.1246521119e-05 3.7646432336e+01
-7.2031867847e-05 8.3176935593e-05 3.7193360217e+01
-7.6563915975e-05 8.1296495110e-05 3.7436557914e+01
-8.2513548570e-05 8.1357741487e-05 3.7297997120e+01
-8.5485368843e-05 8.1396781600e-05 3.7230172974e+01
-9.1421096791e-05 8.1490272260e-05 3.7098973424e+01
-9.4384528584e-05 8.1545234987e-05 3.7035879033e+01
-1.0030097767e-04 8.1670537192e-05 3.6915590694e+01
-1.0325334928e-04 8.1740978374e-05 3.6858565027e+01
-1.7750600207e-05 8.6054333927e-05 3.7541189462e+01
-1.0914475084e-04 8.1897731930e-05 3.6750990325e+01
-1.1208310696e-04 8.1984247557e-05 3.6700460574e+01
2.7770734273e-05 9.0606756707e-05 3.0364818553e+01
-1.1794348257e-04 8.2173790951e-05 3.6605896424e+01
-1.2086481272e-04 8.2277063507e-05 3.6561788375e+01
5.9854505061e-05 9.6425529684e-05 2.2483825981e+01
-1.2668813544e-04 8.2500700197e-05 3.6479759013e+01
-1.3148289623e-04 8.0745068462e-05 3.6729171231e+01
-1.3536906887e-04 8.2883506117e-05 3.6370799528e+01
-1.4018204406e-04 8.1147061832e-05 3.6613317910e+01
-9.9807229174e-05 8.5527673471e-05 3.6241965753e+01
-1.4593807559e-04 8.1449252280e-05 3.6543481074e+01
-1.4880134891e-04 8.1611530454e-05 3.6510528287e+01
-1.4992644409e-04 7.7717550712e-05 3.7085629771e+01
-1.5281575046e-04 7.7878743310e-05 3.7043196344e+01
1.0725137031e-04 1.1027228879e-04 2.3096874854e+01
-1.5856085792e-04 7.8225128741e-05 3.6960960485e+01
5.1818930038e-06 8.1749641092e-05 3.5456968676e+01
-1.2299240174e-04 8.6280286420e-05 3.5909596358e+01
-1.6634853399e-04 7.6748033387e-05 3.7130166241e+01
-1.7201786367e-04 7.7164665325e-05 3.7042358019e+01
-1.7060020592e-04 7.3053956926e-05 3.7627613046e+01
-1.7763135564e-04 7.7622101394e-05 3.6956685176e+01
1.3440136255e-04 1.1960154663e-04 1.7012890320e+01
-1.8041599527e-04 7.7867323000e-05 3.6914691078e+01
-1.8417074810e-04 7.2086036052e-05 3.7624610321e+01
-1.8977756690e-04 7.2588220901e-05 3.7500126215e+01
-1.9531377742e-04 7.3141977588e-05 3.7377308320e+01
-2.0219002234e-04 6.7662893088e-05 3.7916589143e+01
-2.0769001843e-04 6.8278392233e-05 3.7747182617e+01
-2.1277325434e-04 6.6799523156e-05 3.7798773695e+01
-2.1814679098e-04 6.7522249575e-05 3.7624360498e+01
-2.2030073521e-04 6.3551044873e-05 3.7908451428e+01
-2.2563766982e-04 6.4323615659e-05 3.7700412868e+01
1.0962646484e-04 1.0205646644e-04 2.2840445849e+01
-2.3073218029e-04 6.2962090505e-05 3.7630776231e+01
2.2722384294e-04 1.1559815205e-04 1.4666645723e+01
2.3070321840e-04 1.1284206299e-04 1.4673834791e+01
3.6019055582e-05 9.2179946612e-05 2.7064491325e+01
6.8220717188e-05 9.9276177238e-05 2.2432429167e+01
9.1345304863e-05 1.0603631065e-04 2.2585480502e+01
1.1735259373e-04 1.1501928420e-04 1.7329091098e+01
1.1876065645e-04 6.2317802611e-05 2.2921429557e+01
7.3737350430e-05 5.4071178325e-05 2.2795308906e+01
1.4507399896e-04 6.8314101613e-05 1.8710796721e+01
3.5961400238e-05 4.9929558620e-05 2.5878683233e+01
1.3613524360e-05 4.8555498695e-05 3.4592720092e+01
1.3858763547e-05 8.2612762541e-05 3.3542031695e+01
-6.8468801823e-05 4.5292636575e-05 4.4598400050e+01
3.0585861463e-04 7.3748577731e-05 1.4213478195e+01
3.0246987748e-04 7.6881662279e-05 1.4209641326e+01
-1.8165299167e-04 8.2114041827e-05 3.6421660260e+01
-2.3590251511e-04 6.3882043245e-05 3.7437806486e+01
1.7541325893e-04 1.2927372781e-04 1.5300912838e+01
2.3466813697e-04 1.1385600371e-04 1.4583033422e+01
-2.4091898579e-04 5.8129037370e-05 3.7290847537e+01
-2.4348586607e-04 5.8621047334e-05 3.7132628529e+01
1.4780573739e-04 1.1116847128e-04 1.7003488886e+01
-2.4860649130e-04 5.7415744769e-05 3.6733821857e+01
2.3514835458e-04 1.1764526381e-04 1.4477980682e+01
2.3863222977e-04 1.1485378398e-04 1.4487838228e+01
3.0638690775e-04 7.7587713497e-05 1.4066204378e+01
3.0299781656e-04 8.0717807395e-05 1.4063697239e+01
3.1976839293e-04 3.8792529974e-05 1.4974227830e+01
3.1573413519e-04 3.8332337762e-05 1.5126376451e+01
-2.5355666478e-04 5.8575390151e-05 3.6427596351e+01
1.7318919576e-04 8.5378362830e-05 1.7000507257e+01
2.3911040314e-04 1.1864467508e-04 1.4376270768e+01
2.4259510773e-04 1.1583648561e-04 1.4387489883e+01
-2.5636220304e-04 5.4578553833e-05 3.5764830934e+01
-2.5857806189e-04 5.7525875288e-05 3.5904846087e+01
2.4899565543e-04 8.0927880401e-05 1.5181704860e+01
1.7046008400e-04 1.1638797085e-04 1.6007712718e+01
2.6037118522e-04 5.8323015880e-05 1.5752088935e+01
2.5627143741e-04 5.7522968869e-05 1.5864518377e+01
2.5549519372e-04 5.3853606756e-05 1.6033152393e+01
2.5469475712e-04 5.0196170399e-05 1.6220995562e+01
2.5801452427e-04 4.7337280028e-05 1.6276414440e+01
2.5718007627e-04 4.3699431262e-05 1.6468863093e+01
2.5301992042e-04 4.2911279968e-05 1.6620963572e+01
2.5632218265e-04 4.0077972093e-05 1.6814025283e+01
2.5221017130e-04 3.9406039372e-05 1.7094974413e+01
2.6048811949e-04 4.0830235936e-05 1.6634209321e+01
2.4815525625e-04 3.8845656111e-05 1.6975334347e+01
2.4414295579e-04 3.8376219760e-05 1.7097522054e+01
2.4076735151e-04 4.0953006882e-05 1.6992902616e+01
2.3676620803e-04 4.0468901154e-05 1.7160036260e+01
2.2877796968e-04 3.9526541565e-05 1.7354653308e+01
2.2478042340e-04 3.9028974851e-05 1.7431832648e+01
2.2413091208e-04 3.6087017591e-05 1.7589211624e+01
2.2078970503e-04 3.8519372948e-05 1.7448763689e+01
2.2013859758e-04 3.5590312062e-05 1.7629760487e+01
2.1615637633e-04 3.5086897007e-05 1.7656830029e+01
2.1218514589e-04 3.4580568681e-05 1.7700597136e+01
2.0822430685e-04 3.4072115481e-05 1.7756256941e+01
2.0427362664e-04 3.3563633139e-05 1.7825777670e+01
1.9704564305e-04 3.5358489504e-05 1.7833099733e+01
1.9312006286e-04 3.4831199976e-05 1.7956614571e+01
1.8920175849e-04 3.4307702088e-05 1.8107074042e+01
1.8855361329e-04 3.1553723686e-05 1.8321527801e+01
1.8528855971e-04 3.3789060299e-05 1.8289061821e+01
1.8463905281e-04 3.1063333410e-05 1.8517130853e+01
1.8072831394e-04 3.0579635811e-05 1.8742389076e+01
1.7681982554e-04 3.0103484408e-05 1.9003000639e+01
1.7291246894e-04 2.9635340920e-05 1.9301495329e+01
1.6576960976e-04 3.1299282458e-05 1.9740468804e+01
1.6186565845e-04 3.0828798843e-05 2.0148387227e+01
1.5795946233e-04 3.0369531873e-05 2.0598756727e+01
1.5405022629e-04 2.9922379447e-05 2.1092827194e+01
1.5013729509e-04 2.9488149531e-05 2.1623798002e+01
1.4551422733e-04 2.6666449520e-05 2.2481496701e+01
1.4158586119e-04 2.6297511906e-05 2.2992181991e+01
1.3379273346e-04 2.5610450316e-05 2.2933002361e+01
1.2994107177e-04 2.5294108725e-05 2.2921533691e+01
1.2611810887e-04 2.4996447584e-05 2.2914081230e+01
1.2232320998e-04 2.4717697652e-05 2.2906071160e+01
1.1855578551e-04 2.4457869728e-05 2.2898480899e+01
1.1178232767e-04 2.6057120930e-05 2.2885246433e+01
1.0809562018e-04 2.5816349668e-05 2.2877964651e+01
1.0443523495e-04 2.5594247601e-05 2.2871008930e+01
1.0080057048e-04 2.5390132823e-05 2.2865286349e+01
9.0044063102e-05 2.4878573902e-05 2.2856438595e+01
8.6504691108e-05 2.4738848835e-05 2.2856760858e+01
5.4153021109e-05 2.2188328462e-05 2.8288563126e+01
3.9805982601e-05 2.1910277261e-05 3.2549821547e+01
3.6189972503e-05 2.1844952623e-05 3.3624323052e+01
2.1626156828e-05 2.1605753652e-05 3.7746081399e+01
1.7962941539e-05 2.1552928054e-05 3.8704343945e+01
1.4292271407e-05 2.1502432318e-05 3.9625205185e+01
3.2393124646e-06 2.1367485358e-05 4.2136676165e+01
-4.5699139107e-07 2.1328063340e-05 4.2884649769e+01
-4.1581164109e-06 2.1290764530e-05 4.3586805576e+01
-7.8639816752e-06 2.1257271283e-05 4.4242860631e+01
-1.9004920306e-05 2.1170749688e-05 4.5941508259e+01
-2.2724938472e-05 2.1146848155e-05 4.6421153101e+01
-2.6447548255e-05 2.1125124820e-05 4.6859787533e+01
-3.0172513962e-05 2.1105618738e-05 4.7259010794e+01
-3.7627558468e-05 2.1072386664e-05 4.7946097009e+01
-4.1357307863e-05 2.1058826658e-05 4.8237513865e+01
-4.5088048199e-05 2.1046915500e-05 4.8496633741e+01
-4.8817983141e-05 2.1036253025e-05 4.8725260726e+01
-5.4417762819e-05 2.2581575040e-05 4.8717312186e+01
-6.0014784105e-05 2.1015115873e-05 4.9246028105e+01
-6.3748357415e-05 2.1010446587e-05 4.9370359895e+01
-6.7480788620e-05 2.1007146554e-05 4.9472638112e+01
-7.1212497010e-05 2.1005032127e-05 4.9554403132e+01
-7.6707112500e-05 2.2557875940e-05 4.9330783720e+01
-8.2402951719e-05 2.1005149445e-05 4.9690476187e+01
-8.6131069759e-05 2.1007138726e-05 4.9703596846e+01
-8.9857927470e-05 2.1010048584e-05 4.9702469329e+01
-9.3583373193e-05 2.1013807030e-05 4.9688086359e+01
-9.8939426111e-05 2.2578039100e-05 4.9327115122e+01
-1.0474980908e-04 2.1030013236e-05 4.9574053952e+01
-1.0846818870e-04 2.1036959500e-05 4.9514882385e+01
-1.1218443510e-04 2.1044677885e-05 4.9446157713e+01
-1.1741603984e-04 2.2619612858e-05 4.9011692536e+01
-1.2331897960e-04 2.1072264881e-05 4.9187253913e+01
-1.2702523138e-04 2.1082973037e-05 4.9084512974e+01
-1.3072859211e-04 2.1094429806e-05 4.8973930686e+01
-1.3442888577e-04 2.1106690232e-05 4.8855616982e+01
-1.4550942724e-04 2.1148416130e-05 4.8454269289e+01
-1.4919547733e-04 2.1164131979e-05 4.8304595184e+01
-1.5287614341e-04 2.1180959376e-05 4.8146622497e+01
1.2750274887e-04 2.9485203549e-05 2.2922062825e+01
1.8203631295e-04 3.6020583357e-05 1.8270988916e+01
-1.5655483865e-04 2.1198470821e-05 4.7979891874e+01
5.2641139560e-05 2.5537037160e-05 2.7716533889e+01
7.3327247054e-05 2.6096816026e-05 2.2815029924e+01
9.4308403721e-05 2.6981874281e-05 2.2852014240e+01
-1.6389558284e-04 2.1235355619e-05 4.7618771140e+01
-1.6755949183e-04 2.1256255836e-05 4.7422791814e+01
-1.7121693091e-04 2.1279157957e-05 4.7215583609e+01
-1.7486675860e-04 2.1302817022e-05 4.6996599547e+01
2.3550550991e-04 3.4565911128e-05 1.7641205464e+01
2.0757413634e-04 3.1232401962e-05 1.7939766328e+01
1.5266372942e-04 2.5036393969e-05 2.1640947166e+01
9.2180083646e-05 2.1291344686e-05 2.2881848394e+01
7.7975853332e-05 2.0953320912e-05 2.2962966443e+01
6.3839688007e-05 2.0695557543e-05 2.6116651930e+01
4.9486094027e-05 2.0437706762e-05 3.0120760807e+01
-1.8108345522e-04 1.9753685772e-05 4.6884727111e+01
-1.8575230932e-04 2.1389320198e-05 4.6257782693e+01
-1.8939048201e-04 2.1415220089e-05 4.5979184649e+01
-1.9302081355e-04 2.1451259960e-05 4.5680476277e+01
-1.9932079198e-04 1.9902790550e-05 4.5381891425e+01
1.7034102353e-04 3.4435709825e-05 1.9108783282e+01
1.4301580914e-04 3.1083952867e-05 2.2567689807e+01
6.3052941375e-05 2.5809970228e-05 2.4715804041e+01
2.7836131920e-05 2.4967948636e-05 3.5277351227e+01
1.6833680386e-04 2.6626277628e-05 1.9908416442e+01
1.9575158984e-04 2.9787288840e-05 1.8234585793e+01
2.4753035558e-04 3.5812583393e-05 1.7262568207e+01
-2.0380729835e-04 2.1569559806e-05 4.4659398896e+01
2.0952217191e-04 3.9860468928e-05 1.7436936208e+01
2.6296722253e-04 3.4451087380e-05 1.7089263623e+01
2.6708810304e-04 3.5056420987e-05 1.6770890555e+01
-2.0738232355e-04 2.1615296110e-05 4.4268153803e+01
-2.1094433355e-04 2.1665146611e-05 4.3847195559e+01
-2.1732570649e-04 2.0115924521e-05 4.3241967805e+01
-2.3144548874e-04 2.0377940515e-05 4.0808409635e+01
-2.3495112457e-04 2.0455824641e-05 4.0057202287e+01
-2.3842122774e-04 2.0547904460e-05 3.9240513368e+01
-1.5895564525e-04 2.4396673378e-05 4.7231430722e+01
-2.1579379085e-04 1.6850009252e-05 4.3930893756e+01
2.6631145386e-04 3.1669020317e-05 1.6998841184e+01
2.7040053231e-04 3.2173749868e-05 1.7111382958e+01
-2.2669908660e-04 1.6984991943e-05 4.2145378180e+01
3.1908459555e-04 3.5080905446e-05 1.5143338431e+01
3.1502818996e-04 3.4638391948e-05 1.5294561828e+01
2.5003087657e-04 1.1396425118e-04 1.4293966895e+01
2.4953437954e-04 1.1017002838e-04 1.4411074514e+01
2.5349585072e-04 1.1110638100e-04 1.4306702857e+01
-2.4527624151e-04 2.0763634169e-05 3.7381346525e+01
-2.4801937321e-04 1.7407387087e-05 3.6802259634e+01
-2.6147864835e-04 5.3532965677e-05 3.4968208395e+01
3.0690108811e-04 8.1442106405e-05 1.3915585045e+01
3.0011870270e-04 8.7672673947e-05 1.3910814010e+01
2.9672035810e-04 9.0756536174e-05 1.3905738819e+01
2.9280520597e-04 8.9980541594e-05 1.4045718082e+01
2.8939826811e-04 9.3027854920e-05 1.4036997822e+01
2.8990822255e-04 9.6864360792e-05 1.3891239210e+01
3.1028565446e-04 7.8293850116e-05 1.3914803424e+01
2.8598615047e-04 9.6055985493e-05 1.4027246991e+01
2.8649391602e-04 9.9889435016e-05 1.3882155270e+01
-2.6622582855e-04 5.4925654897e-05 3.4618590961e+01
2.7786113621e-04 2.9846727991e-05 1.6730647712e+01
-2.6154309481e-04 1.6138689250e-05 3.1403716139e+01
-2.6827138713e-04 1.6457477428e-05 2.7715197330e+01
-2.7156065474e-04 1.6652851828e-05 2.5638048695e+01
-6.3326286334e-05 5.0414977224e-05 4.3527312400e+01
-2.3495164542e-04 4.0559131503e-05 3.8359531667e+01
8.7082125597e-05 9.6059258772e-05 2.2626906509e+01
2.5299047672e-04 1.0731196443e-04 1.4423738404e+01
-1.8017136439e-04 8.6137908838e-05 3.5999121994e+01
2.5398893537e-04 1.1490486249e-04 1.4182683598e+01
2.8204776165e-04 3.0456473211e-05 1.6683325424e+01
-2.2150083647e-04 2.1839443955e-05 4.2380747581e+01
-2.7479292742e-04 1.6876852914e-05 2.3383486120e+01
