x_m,y_m,sigma_xx_Pa,sigma_xy_Pa,sigma_yy_Pa,von_mises_Pa,sigma_max_principal_Pa,sigma_min_principal_Pa,sigma_tension_Pa,sigma_comp_mag_Pa,is_surface,wss_mag_dyn_cm2,wss_x_dyn_cm2,wss_y_dyn_cm2,pressure_Pa,normal_x,normal_y
-1.0630563788e-04,2.2595504747e-05,1.4741488413e+02,1.0185749273e+01,-4.8641182245e+01,1.7070286763e+02,1.4794219752e+02,-4.9168495638e+01,1.4794219752e+02,4.9168495638e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.3211672154e-04,2.2671238611e-05,1.4831119684e+02,1.6028585713e+01,-4.7243707349e+01,1.7161493147e+02,1.4961567163e+02,-4.8548182131e+01,1.4961567163e+02,4.8548182131e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.3946348247e-04,2.2700579016e-05,1.4871260355e+02,1.7788785480e+01,-4.6697603743e+01,1.7201104071e+02,1.5031812056e+02,-4.8303120751e+01,1.5031812056e+02,4.8303120751e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-4.5195458519e-05,2.4168043487e-05,1.4374902229e+02,-2.1994840034e+00,-4.7920008407e+01,1.6603339415e+02,1.4377393175e+02,-4.7944917863e+01,1.4377393175e+02,4.7944917863e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-8.5790560514e-05,2.4129568179e-05,1.4308217584e+02,5.8477119464e+00,-4.8841676180e+01,1.6651857691e+02,1.4325979503e+02,-4.9019295375e+01,1.4325979503e+02,4.9019295375e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.6504405212e-04,2.2833412739e-05,1.5059627874e+02,2.4348428412e+01,-4.4203739479e+01,1.7389155360e+02,1.5359260491e+02,-4.7200065646e+01,1.5359260491e+02,4.7200065646e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.7229567631e-04,2.2883437847e-05,1.5124328995e+02,2.6352806281e+01,-4.3296088922e+01,1.7454794002e+02,1.5474890067e+02,-4.6801699647e+01,1.5474890067e+02,4.6801699647e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.2536267791e-04,2.2829056329e-05,9.4236535790e+01,-2.3639442318e+01,-1.8156920419e+01,1.0560070253e+02,9.9008401721e+01,-2.2928786350e+01,9.9008401721e+01,2.2928786350e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.4076928585e-04,2.3973736349e-05,7.3368812765e+01,-1.8799185031e+01,-1.9254472832e+01,8.6574429242e+01,7.7040939994e+01,-2.2926600061e+01,7.7040939994e+01,2.2926600061e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.3741996192e-04,1.7166377395e-05,1.8412796669e+02,4.7276029629e+01,-2.9797715987e+01,2.0254942243e+02,1.9410708892e+02,-3.9776838212e+01,1.9410708892e+02,3.9776838212e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.5891786631e-04,2.4399858296e-05,1.4532686753e+02,2.2856109433e+01,-4.4470706829e+01,1.6906816404e+02,1.4803963037e+02,-4.7183469671e+01,1.4803963037e+02,4.7183469671e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.7035522224e-04,3.2211282089e-05,2.4321888912e-02,-7.2925354253e+00,-1.3725896115e+01,1.7404796422e+01,3.1978767863e+00,-1.6899451012e+01,3.1936174435e+00,1.6899451012e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.2307175496e-04,3.5547905454e-05,-8.0514087737e-01,-1.1461057221e+01,-5.7487012711e+00,2.0304593205e+01,8.4459412786e+00,-1.4999783427e+01,8.4459412786e+00,1.4999783427e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.4628805262e-04,1.1685135270e-04,-2.3165117177e+00,-7.0318117764e+00,-1.0157649100e+01,1.3944124960e+01,1.8135638904e+00,-1.4287724708e+01,1.8135295637e+00,1.4287724708e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.5324660357e-04,1.1115727257e-04,-2.4868365376e+00,-7.2350080169e+00,-9.8903011802e+00,1.4075840419e+01,1.9381213958e+00,-1.4315259114e+01,1.9381662520e+00,1.4315259114e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.5145336789e-04,1.7517639464e-05,1.8443869908e+02,5.3100659780e+01,-2.2696219866e+01,2.0158189779e+02,1.9725460256e+02,-3.5512123347e+01,1.9725460256e+02,3.5512123347e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.0459114185e-04,2.3222993592e-05,1.5416335463e+02,3.6270038533e+01,-3.7643530620e+01,1.7758917771e+02,1.6079107156e+02,-4.4271247551e+01,1.6079107156e+02,4.4271247551e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.0334999848e-04,8.4627782618e-05,-2.7512042314e+00,-9.5128232630e+00,-5.8219492053e+00,1.6688411176e+01,5.3484819665e+00,-1.3921635403e+01,5.3484819665e+00,1.3921635403e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.9944339645e-04,8.3886244061e-05,-2.6577189620e+00,-9.3537423096e+00,-6.4028822576e+00,1.6521194965e+01,5.0082157504e+00,-1.4068816970e+01,5.0082157502e+00,1.4068816970e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.9654213771e-04,9.0816799017e-05,-2.7371826543e+00,-9.1099768703e+00,-6.4867236777e+00,1.6108338417e+01,4.6882003555e+00,-1.3912106688e+01,4.6882003553e+00,1.3912106688e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.9262755558e-04,9.0040957639e-05,-2.6689918410e+00,-8.9556887059e+00,-7.0106665047e+00,1.5959711006e+01,4.3745142728e+00,-1.4054172619e+01,4.3745142728e+00,1.4054172619e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.8971349567e-04,9.6924280016e-05,-2.6846773705e+00,-8.7475657621e+00,-7.0722648430e+00,1.5619368809e+01,4.1393756796e+00,-1.3896317893e+01,4.1393756799e+00,1.3896317893e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.1013896038e-04,7.8352083793e-05,-2.7281052360e+00,-9.9608626737e+00,-5.0622600489e+00,1.7368924222e+01,6.1327704326e+00,-1.3923135718e+01,6.1327704326e+00,1.3923135718e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.8579173133e-04,9.6115881078e-05,-2.6406484298e+00,-8.5981676119e+00,-7.5468374414e+00,1.5485710602e+01,3.8469362491e+00,-1.4034422120e+01,3.8469362519e+00,1.4034422120e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.6346849101e-04,5.6588890641e-05,2.9005150803e+01,3.7835007203e+01,-1.3022016399e+01,7.4951268473e+01,5.1264702231e+01,-3.5281567825e+01,5.1264702230e+01,3.5281567825e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.7783671192e-04,2.9897193688e-05,-1.7741095720e+00,-6.8193780629e+00,-1.3495705587e+01,1.5580584895e+01,1.3605473041e+00,-1.6630362463e+01,1.3603878458e+00,1.6630362463e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.6489240162e-04,1.6295451209e-05,1.9071082450e+02,5.8568544871e+01,-1.3944311621e+01,2.0420725026e+02,2.0628236735e+02,-2.9515854470e+01,2.0628236735e+02,2.9515854470e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.7151815654e-04,1.6663743729e-05,1.8658473367e+02,6.0902191740e+01,-8.0087936905e+00,1.9880637735e+02,2.0406888547e+02,-2.5492945491e+01,2.0406888547e+02,2.5492945491e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.6562176299e-04,2.8604441018e-05,2.3706822370e+01,-1.7827093057e+01,-9.5582354841e+00,4.2226859624e+01,3.1453982214e+01,-1.7305395328e+01,3.1453720404e+01,1.7305395328e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.4542372558e-04,8.3826268676e-05,-3.4700211029e+00,-5.9483651867e+00,-1.2162829725e+01,1.2758854650e+01,-4.5009724716e-01,-1.5182753581e+01,8.0332045262e-03,1.5182753581e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.7152772313e-04,5.1748616117e-05,3.8047369291e+01,3.9952958137e+01,-1.0252957033e+01,8.0849797696e+01,6.0575858593e+01,-3.2781446334e+01,6.0575858593e+01,3.2781446334e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.2238705323e-04,3.1839723117e-05,-7.0971447886e-01,-1.1323025916e+01,-6.3233078549e+00,2.0202792736e+01,8.1475766577e+00,-1.5180598991e+01,8.1475766577e+00,1.5180598991e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.5720465009e-04,1.1208275047e-04,-2.3943531675e+00,-7.4181099726e+00,-9.5425699725e+00,1.4261548288e+01,2.2654471733e+00,-1.4202370313e+01,2.2654384559e+00,1.4202370313e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.7024875896e-04,9.1407904343e-05,-5.7905115184e+00,-1.3052036133e+00,-1.6847645088e+01,9.8422882956e+00,-5.6366305055e+00,-1.7001526099e+01,-7.0767928413e-04,1.7001526099e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.3327626819e-04,4.2990606304e-05,1.7379537288e+01,-1.1806579051e+01,-1.2957886391e+01,3.3315129503e+01,2.1445324435e+01,-1.7023673538e+01,2.1459011510e+01,1.7023673538e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.8618837499e-04,3.1099232942e-05,-1.4579728924e+00,-7.7100461582e+00,-1.2372149744e+01,1.6356427369e+01,2.5283264261e+00,-1.6358449063e+01,2.5283229497e+00,1.6358449063e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.7791471621e-04,1.7147541162e-05,1.8010258488e+02,6.2659116190e+01,-1.3231884532e+00,1.9094807329e+02,1.9963361973e+02,-2.0854223306e+01,1.9963361973e+02,2.0854223306e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.7654818699e-04,5.1009009926e-05,3.7620288464e+01,3.9491567923e+01,-8.7099336214e+00,7.9288435271e+01,6.0232376869e+01,-3.1322022026e+01,6.0232376869e+01,3.1322022026e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.8403941166e-04,1.7777782184e-05,1.7076267199e+02,6.3728923842e+01,4.8408638461e+00,1.8118858888e+02,1.9241104848e+02,-1.6807512644e+01,1.9241104848e+02,1.6807512644e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.4944299822e-04,8.4733194869e-05,-3.3076204600e+00,-6.2737488804e+00,-1.1756427881e+01,1.3099017120e+01,3.0696890176e-02,-1.5094745231e+01,1.4061014542e-02,1.5094745231e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.7954051006e-04,3.7113723283e-05,-1.9239302395e+00,-7.1566171614e+00,-1.2716320093e+01,1.5522359998e+01,1.6417135569e+00,-1.6281963890e+01,1.6416985180e+00,1.6281963890e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.8484432220e-04,8.4564016172e-05,1.4388623369e+01,2.0958318431e+01,-2.7492158311e+01,5.1312657406e+01,2.3073609096e+01,-3.6177144037e+01,2.3073609095e+01,3.6177144037e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.1162820567e-04,3.7904457269e-05,-1.0691092502e+00,-1.0289349347e+01,-7.8520043747e+00,1.8762452399e+01,6.3719501309e+00,-1.5293063756e+01,6.3719501314e+00,1.5293063756e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.9034509761e-04,3.1665304624e-05,-1.4719276770e+00,-8.0542866151e+00,-1.1832674876e+01,1.6584985946e+01,2.9230448239e+00,-1.6227647377e+01,2.9230453096e+00,1.6227647377e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.5815768246e-04,1.1968989897e-04,-2.0486847851e+00,-7.5026210440e+00,-9.1860021855e+00,1.4389489280e+01,2.6904320239e+00,-1.3925118995e+01,2.6904311751e+00,1.3925118995e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.9057301327e-04,1.6462777312e-05,1.7305266731e+02,6.5771460525e+01,5.7456146374e+00,1.8430878557e+02,1.9580986794e+02,-1.7011585986e+01,1.9580986794e+02,1.7011585986e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.8368434777e-04,5.1371035625e-05,3.3238646619e+01,3.7615845150e+01,-7.0502302377e+00,7.3888656910e+01,5.5753844148e+01,-2.9565427766e+01,5.5753844148e+01,2.9565427766e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.2977036112e-04,2.8874762159e-05,-5.0924359168e-01,-1.2140425920e+01,-4.8348135892e+00,2.1355479165e+01,9.6575630542e+00,-1.5001620235e+01,9.6575630542e+00,1.5001620235e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.9282108145e-04,2.5002779662e-05,-1.2918007866e+00,-8.0083465882e+00,-1.2292609325e+01,1.6823740187e+01,2.9209858701e+00,-1.6505395981e+01,2.9209853589e+00,1.6505395981e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.9699006300e-04,2.5508716410e-05,-1.0341839475e+00,-8.6757201972e+00,-1.1368809013e+01,1.7485799502e+01,3.8939345690e+00,-1.6296927530e+01,3.8939346884e+00,1.6296927530e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.8528142177e-04,9.2292374054e-05,-2.6280096868e+00,-8.5986312240e+00,-7.7760559013e+00,1.5545207699e+01,3.7729970558e+00,-1.4177062644e+01,3.7729970649e+00,1.4177062644e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.6635057691e-04,9.0143636318e-05,-5.2195121428e+00,-1.4747535542e+00,-1.6815797014e+01,1.0365476966e+01,-5.0331436689e+00,-1.7002165502e+01,1.4050032616e-03,1.7002165502e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.6453281021e-04,6.4899465140e-05,4.9051454715e+01,2.2081326135e+01,-3.3462530337e+01,8.1048322304e+01,5.4587732889e+01,-3.8998808511e+01,5.4587732889e+01,3.8998808510e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.7271711391e-04,6.3410137698e-05,5.0318650742e+01,2.4071085582e+01,-3.2617917120e+01,8.3046533262e+01,5.6797305145e+01,-3.9096571523e+01,5.6797305145e+01,3.9096571523e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.7044829392e-04,5.7591817289e-05,6.1854533354e+01,2.4545658771e+01,-3.4247436521e+01,9.3454506360e+01,6.7759532821e+01,-4.0152435988e+01,6.7759532821e+01,4.0152435988e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.7122273174e-04,9.1530851928e-05,9.3873421356e+00,1.7765918408e+01,-2.8380160674e+01,4.4905060166e+01,1.6429539306e+01,-3.5422357844e+01,1.6429537796e+01,3.5422357844e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.3861372819e-04,8.9452399902e-05,-3.6677312499e+00,-5.6882445727e+00,-1.2312989927e+01,1.2373054671e+01,-8.4677414345e-01,-1.5133947034e+01,-1.6712285899e-03,1.5133947034e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.9668544453e-04,1.7280202011e-05,1.5717130336e+02,6.3904957734e+01,6.4229582803e+00,1.7115674377e+02,1.8061452291e+02,-1.7020261270e+01,1.8061452291e+02,1.7020261270e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.0362206983e-04,1.5977964193e-05,1.5484837496e+02,6.4497879944e+01,7.1839646670e+00,1.6980220459e+02,1.7905151834e+02,-1.7019178713e+01,1.7905151834e+02,1.7019178713e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.1834158284e-04,8.3692045907e-05,-3.2321788525e+00,-1.0033472998e+01,-3.5471125565e+00,1.7378621619e+01,6.6439061656e+00,-1.3423197575e+01,6.6439061656e+00,1.3423197575e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.9133778666e-04,4.9691948711e-05,3.7368554291e+01,3.5361753124e+01,-5.0631190769e+00,7.1397833214e+01,5.7374275832e+01,-2.5068840619e+01,5.7374275832e+01,2.5068840619e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.6285798609e-04,5.1824456197e-05,-2.6760932606e+00,-6.1619238776e+00,-1.3152818001e+01,1.4006133549e+01,1.7198934424e-01,-1.6000900605e+01,1.3278861558e-01,1.6000900605e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.2507587820e-04,7.7272017245e-05,-3.2920256609e+00,-1.0496145603e+01,-2.4983741296e+00,1.8190409128e+01,7.6070377117e+00,-1.3397437502e+01,7.6070377117e+00,1.3397437502e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.3178736506e-04,7.0748307717e-05,-3.3269473692e+00,-1.1007563536e+01,-1.2744511750e+00,1.9145345287e+01,8.7528709829e+00,-1.3354269527e+01,8.7528709829e+00,1.3354269527e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.3847517529e-04,6.4110027615e-05,-3.3373391427e+00,-1.1573053387e+01,1.7008204875e-01,2.0270235470e+01,1.0119397358e+01,-1.3286654452e+01,1.0119397358e+01,1.3286654452e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.4513773698e-04,5.7344053435e-05,-3.3197111619e+00,-1.2196698127e+01,1.8956139551e+00,2.1598071366e+01,1.1757603714e+01,-1.3181700920e+01,1.1757603714e+01,1.3181700920e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.5177165036e-04,5.0435277658e-05,-3.2603292808e+00,-1.2880668662e+01,3.9804681532e+00,2.3168587790e+01,1.3736459834e+01,-1.3016320961e+01,1.3736459834e+01,1.3016320960e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.5095444951e-04,4.2338445198e-05,-2.1809419957e+00,-1.3675655631e+01,3.5772598196e+00,2.4200048995e+01,1.4670063714e+01,-1.3273745890e+01,1.4670063714e+01,1.3273745892e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.5051407735e-04,3.8341854790e-05,-1.6302829407e+00,-1.3977086134e+01,3.2301467107e+00,2.4566159399e+01,1.4983210627e+01,-1.3383346857e+01,1.4983210627e+01,1.3383346850e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.5759609968e-04,3.5171936492e-05,-1.7536954327e+00,-1.4549040856e+01,6.1330504014e+00,2.6101454349e+01,1.7259359179e+01,-1.2880004210e+01,1.7259359179e+01,1.2880004130e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.5716283789e-04,3.1138956000e-05,-1.0703441239e+00,-1.4849197042e+01,5.7407197216e+00,2.6380241395e+01,1.7565827270e+01,-1.2895451672e+01,1.7565827270e+01,1.2895451522e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.5852794338e-04,6.4613300487e-05,5.0464035439e+01,2.0839734275e+01,-3.4309286917e+01,8.1807362461e+01,5.5308876999e+01,-3.9154128478e+01,5.5308876999e+01,3.9154128478e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.5247539619e-04,6.4354593392e-05,5.1723207354e+01,1.9558483943e+01,-3.5106086218e+01,8.2472948998e+01,5.5924339873e+01,-3.9307218737e+01,5.5924339873e+01,3.9307218737e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.4637918445e-04,6.4120805549e-05,5.2843019327e+01,1.8245738811e+01,-3.5852932431e+01,8.3058143993e+01,5.6448685241e+01,-3.9458598345e+01,5.6448685241e+01,3.9458598345e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.4024193310e-04,6.3910682394e-05,5.3835089815e+01,1.6908287986e+01,-3.6550083453e+01,8.3573322284e+01,5.6893583299e+01,-3.9608576937e+01,5.6893583299e+01,3.9608576937e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.3097222041e-04,6.3632121460e-05,5.5115826198e+01,1.4870747269e+01,-3.7504058461e+01,8.4243638207e+01,5.7443971065e+01,-3.9832203328e+01,5.7443971065e+01,3.9832203328e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.2475239372e-04,6.3469900861e-05,5.5845198798e+01,1.3498636758e+01,-3.8079646774e+01,8.4633333677e+01,5.7745853993e+01,-3.9980301969e+01,5.7745853994e+01,3.9980301969e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.1850455652e-04,6.3325555026e-05,5.6485410117e+01,1.2121153159e+01,-3.8607270649e+01,8.4985278070e+01,5.8005342905e+01,-4.0127203437e+01,5.8005342905e+01,4.0127203437e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.1223196788e-04,6.3197344078e-05,5.7046283091e+01,1.0742782517e+01,-3.9087288057e+01,8.5306793225e+01,5.8231397549e+01,-4.0272402515e+01,5.8231397549e+01,4.0272402515e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.0593747906e-04,6.3084537972e-05,5.7535256255e+01,9.3676823162e+00,-3.9519576754e+01,8.5602464116e+01,5.8430445451e+01,-4.0414765950e+01,5.8430445451e+01,4.0414765950e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-9.9623823671e-05,6.2987660801e-05,5.7957004492e+01,7.9999299137e+00,-3.9903415453e+01,8.5873717041e+01,5.8606008169e+01,-4.0552419130e+01,5.8606008169e+01,4.0552419130e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-9.1510509231e-05,6.4697987438e-05,5.5336575576e+01,6.2094467632e+00,-3.9939417641e+01,8.3208341630e+01,5.5738937407e+01,-4.0341779471e+01,5.5738937407e+01,4.0341779471e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-8.5205700035e-05,6.4633470142e-05,5.5620554841e+01,4.8919813720e+00,-4.0213666273e+01,8.3425256577e+01,5.5869038626e+01,-4.0462150058e+01,5.5869038626e+01,4.0462150058e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-7.8890308825e-05,6.4585052944e-05,5.5849207500e+01,3.5953310191e+00,-4.0435932412e+01,8.3616630094e+01,5.5982721437e+01,-4.0569446350e+01,5.5982721437e+01,4.0569446350e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-7.2566927439e-05,6.4553446332e-05,5.6023892148e+01,2.3249369333e+00,-4.0603248702e+01,8.3777499804e+01,5.6079283787e+01,-4.0658640341e+01,5.6079283787e+01,4.0658640341e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-6.6238067773e-05,6.4540342529e-05,5.6143463608e+01,1.0868203941e+00,-4.0711658457e+01,8.3899282718e+01,5.6155176039e+01,-4.0723370887e+01,5.6155176038e+01,4.0723370887e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-5.9906395358e-05,6.4546216518e-05,5.6207755474e+01,-1.1228162072e-01,-4.0756492808e+01,8.3972953324e+01,5.6207438540e+01,-4.0756175873e+01,5.6207438540e+01,4.0756175873e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-5.3574651164e-05,6.4573129356e-05,5.6212720800e+01,-1.2649117761e+00,-4.0731658666e+01,8.3984161684e+01,5.6228809423e+01,-4.0747747289e+01,5.6228809423e+01,4.0747747289e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-4.7245647418e-05,6.4622651182e-05,5.6153734279e+01,-2.3627707861e+00,-4.0629809789e+01,8.3916200832e+01,5.6211003384e+01,-4.0687078895e+01,5.6211003384e+01,4.0687078895e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.9192357120e-05,6.2917431161e-05,5.9096165930e+01,-3.6748956078e+00,-4.0655096137e+01,8.6620725472e+01,5.9231034065e+01,-4.0789964272e+01,5.9231034065e+01,4.0789964272e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.2838698534e-05,6.3023629965e-05,5.8865664184e+01,-4.6310505318e+00,-4.0316953041e+01,8.6267865801e+01,5.9081131114e+01,-4.0532419971e+01,5.9081131114e+01,4.0532419971e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.6498911932e-05,6.3163264805e-05,5.8527290404e+01,-5.5015610163e+00,-3.9859438347e+01,8.5736131698e+01,5.8833704744e+01,-4.0165852687e+01,5.8833704744e+01,4.0165852687e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.0176533189e-05,6.3335513051e-05,5.8069531142e+01,-6.2760146651e+00,-3.9265715561e+01,8.4992415539e+01,5.8472301781e+01,-3.9668486200e+01,5.8472301781e+01,3.9668486200e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.3875995876e-05,6.3544991566e-05,5.7467744035e+01,-6.9437858082e+00,-3.8515020670e+01,8.3988762286e+01,5.7967296197e+01,-3.9014572832e+01,5.7967296197e+01,3.9014572832e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-7.6029235978e-06,6.3799757289e-05,5.6687090737e+01,-7.4944107962e+00,-3.7582649808e+01,8.2665248265e+01,5.7279023803e+01,-3.8174582874e+01,5.7279023803e+01,3.8174582874e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.3621516785e-06,6.4100236942e-05,5.5701209270e+01,-7.9188775774e+00,-3.6440113814e+01,8.0966730780e+01,5.6376711539e+01,-3.7115616083e+01,5.6376711539e+01,3.7115616083e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
4.7430394531e-05,7.1136709102e-05,3.2209007113e+01,-5.0741608777e+00,-2.2363939771e+01,4.8072895131e+01,3.2677432615e+01,-2.2832365274e+01,3.2677432615e+01,2.2832365274e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
5.2566953747e-05,6.9916608802e-05,3.1735626320e+01,-5.2289665876e+00,-2.2327254668e+01,4.7689302544e+01,3.2237617487e+01,-2.2829245835e+01,3.2237617487e+01,2.2829245835e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
5.8541055062e-05,7.1020812309e-05,2.8214579148e+01,-4.4716452821e+00,-2.2430956218e+01,4.4540987246e+01,2.8607562442e+01,-2.2823939511e+01,2.8607562442e+01,2.2823939511e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
8.0683411452e-05,7.8408346249e-05,1.4157263345e+01,-1.4801356897e+00,-2.2758023913e+01,3.2076881657e+01,1.4219215975e+01,-2.2819976543e+01,1.4219215615e+01,2.2819976543e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
8.6437088527e-05,7.7483943798e-05,1.3557335958e+01,-1.5872821754e+00,-2.2766134862e+01,3.1581900482e+01,1.3629419293e+01,-2.2838218197e+01,1.3629418500e+01,2.2838218197e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.9512296515e-05,7.1913899249e-05,3.4459599561e+01,-5.2932797786e+00,-2.2382198404e+01,5.0073749457e+01,3.4948793307e+01,-2.2871392149e+01,3.4948793307e+01,2.2871392149e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.0015641186e-04,8.4087325518e-05,5.6234940796e+00,-7.2253633776e-02,-2.2870851520e+01,2.4683528403e+01,5.6273630477e+00,-2.2874720488e+01,5.6281374041e+00,2.2874720488e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.0642053364e-04,8.3309222924e-05,5.0225188544e+00,-1.8178950373e-01,-2.2898587569e+01,2.4188397346e+01,5.0271433616e+00,-2.2903212076e+01,5.0280342203e+00,2.2903212076e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
