x_m,y_m,sigma_comp_mag_Pa
-2.7314971331e-04,3.4874449596e-05,2.8011315707e+01
-2.7044661559e-04,3.4378571666e-05,2.9177999975e+01
-2.6790722500e-04,3.1846583641e-05,2.9941252965e+01
-2.6470842214e-04,3.5587507169e-05,3.1658497740e+01
-2.6190734177e-04,3.5180953371e-05,3.2582104595e+01
-2.5906022803e-04,3.4808243084e-05,3.3466485400e+01
-2.5616864532e-04,3.4466793257e-05,3.4310412047e+01
-2.5031001941e-04,3.5848139039e-05,3.5830024753e+01
-2.4734561135e-04,3.5563496963e-05,3.6502951071e+01
-2.4434377934e-04,3.5301962674e-05,3.7143009803e+01
-2.4130626752e-04,3.5061601725e-05,3.7750776500e+01
-2.3865237270e-04,3.8715041668e-05,3.7963467578e+01
-2.3260037918e-04,3.8250475516e-05,3.8910254854e+01
-2.2952871362e-04,3.8043793418e-05,3.9351711972e+01
-2.2678000583e-04,3.9757121765e-05,3.9506220504e+01
-2.2369616448e-04,3.9563551913e-05,3.9887438430e+01
-2.2058613786e-04,3.9383616196e-05,4.0252084242e+01
-2.1745129745e-04,3.9216205782e-05,4.0600769246e+01
-2.1429298626e-04,3.9060297741e-05,4.0934155551e+01
-2.1111242743e-04,3.8914961573e-05,4.1252939647e+01
-2.0468929196e-04,3.8652621124e-05,4.1849599712e+01
-2.0272188242e-04,4.2195025334e-05,4.1396489971e+01
-1.9953958315e-04,4.2059582406e-05,4.1647678534e+01
-1.9633795925e-04,4.1934432231e-05,4.1889361073e+01
-1.9311754960e-04,4.1819864613e-05,4.2121826919e+01
-1.8988193324e-04,4.1710207904e-05,4.2346282442e+01
-1.8417710136e-04,4.3310409967e-05,4.2371479619e+01
-1.8093121317e-04,4.3209857523e-05,4.2568752722e+01
-1.7767160502e-04,4.3114933959e-05,4.2759841726e+01
-1.7439897490e-04,4.3025259617e-05,4.2945014274e+01
-1.7111399616e-04,4.2940499303e-05,4.3124540034e+01
-1.6781732032e-04,4.2860345344e-05,4.3298629263e+01
-1.6450953552e-04,4.2784508590e-05,4.3467471174e+01
-1.6119119700e-04,4.2712739067e-05,4.3631210368e+01
-1.5786283289e-04,4.2644797662e-05,4.3789956475e+01
-1.5452496793e-04,4.2580487944e-05,4.3943766487e+01
-1.5335186514e-04,4.6034489344e-05,4.3237479173e+01
-1.5005379913e-04,4.5965958925e-05,4.3380010884e+01
-1.4674691507e-04,4.5901119670e-05,4.3518436346e+01
-1.4343195291e-04,4.5839669469e-05,4.3652666778e+01
-1.4010901353e-04,4.5781530468e-05,4.3782542780e+01
-1.3677829072e-04,4.5726737232e-05,4.3907824957e+01
-1.3344070550e-04,4.5675201451e-05,4.4028223494e+01
-1.3009657702e-04,4.5627606896e-05,4.4143242398e+01
-1.2674465681e-04,4.5582008835e-05,4.4252954790e+01
-1.2338744348e-04,4.5539432955e-05,4.4356595842e+01
-1.1800787062e-04,4.7191319711e-05,4.4130653222e+01
-1.1466014519e-04,4.7153870357e-05,4.4217951545e+01
-1.1130747832e-04,4.7119504935e-05,4.4297470705e+01
-1.0793186890e-04,4.7091445547e-05,4.4368027008e+01
-1.0458081525e-04,4.7060181244e-05,4.4429938212e+01
-1.0121339016e-04,4.7032136183e-05,4.4481579693e+01
-9.7853588370e-05,4.7013577515e-05,4.4520236437e+01
-9.4481880287e-05,4.6995091628e-05,4.4546964895e+01
-9.1106457452e-05,4.6981028891e-05,4.4559456866e+01
-8.7728661986e-05,4.6969899870e-05,4.4556642153e+01
-8.4348687180e-05,4.6961889418e-05,4.4536976468e+01
-8.0966688560e-05,4.6958574382e-05,4.4498534354e+01
-7.7583166787e-05,4.6958931588e-05,4.4439784710e+01
-6.2387357765e-05,4.8720376551e-05,4.3582289781e+01
-5.9024584982e-05,4.8746979041e-05,4.3383543783e+01
-5.5663174616e-05,4.8779105388e-05,4.3150307776e+01
-5.2303707236e-05,4.8817914535e-05,4.2879758232e+01
-4.8945433805e-05,4.8862141842e-05,4.2569233979e+01
-4.5590318279e-05,4.8912728974e-05,4.2215883868e+01
-4.2238933067e-05,4.8969940292e-05,4.1816825461e+01
-3.8891561472e-05,4.9034151982e-05,4.1369101810e+01
-3.5548651849e-05,4.9105585570e-05,4.0869809238e+01
-3.2211097744e-05,4.9184506498e-05,4.0316177478e+01
-2.8879718585e-05,4.9271203220e-05,3.9705564389e+01
-2.5555060018e-05,4.9365803184e-05,3.9035502957e+01
-2.2238121749e-05,4.9468208425e-05,3.8303947103e+01
-1.8929790546e-05,4.9579651792e-05,3.7509036234e+01
-1.2342203405e-05,4.9827438792e-05,3.5725433196e+01
-9.0650871436e-06,4.9964218908e-05,3.4736638048e+01
-5.8002587008e-06,5.0109580998e-05,3.3684681443e+01
-2.5489151174e-06,5.0263467619e-05,3.2572277937e+01
6.8779157448e-07,5.0425789486e-05,3.1403736070e+01
3.9089607349e-06,5.0596253451e-05,3.0184510402e+01
7.1133640614e-06,5.0774309751e-05,2.8924379816e+01
1.0299745382e-05,5.0960568699e-05,2.7627503304e+01
1.1332590834e-05,5.2880867250e-05,2.6664160445e+01
1.3467274907e-05,5.1153730180e-05,2.6322272508e+01
1.4464160229e-05,5.3088935702e-05,2.5262391424e+01
1.7574152035e-05,5.3304226831e-05,2.4029799586e+01
2.0663916562e-05,5.3526389782e-05,2.2106436850e+01
2.3766617401e-05,5.3765900311e-05,2.1833024194e+01
2.6886854940e-05,5.4023774763e-05,2.1825064414e+01
3.2284012468e-05,5.2519242810e-05,2.1846739769e+01
3.5467141821e-05,5.2804451799e-05,2.1855788597e+01
3.8670837006e-05,5.3107868992e-05,2.1875939529e+01
4.1895740289e-05,5.3430464516e-05,2.1897299464e+01
4.5142727076e-05,5.3771584765e-05,2.1922173228e+01
4.6027214985e-05,5.5962346425e-05,2.1902271991e+01
4.8412484638e-05,5.4131223895e-05,2.1949856009e+01
4.9294228780e-05,5.6351864360e-05,2.1930225337e+01
5.1705532828e-05,5.4510275907e-05,2.1980748298e+01
5.2584858531e-05,5.6760707800e-05,2.1961922792e+01
5.5899613245e-05,5.7188825124e-05,2.1997262763e+01
5.9239864603e-05,5.7635995007e-05,2.2036185397e+01
6.2605435746e-05,5.8102487880e-05,2.2078453954e+01
6.5996668824e-05,5.8588201855e-05,2.2123838927e+01
6.8541319563e-05,5.6688257052e-05,2.2179369899e+01
7.1985521235e-05,5.7180843786e-05,2.2227124987e+01
7.5456201185e-05,5.7692049701e-05,2.2276936512e+01
7.6330142054e-05,6.0159778595e-05,2.2275262556e+01
7.9828576219e-05,6.0721610482e-05,2.2329226847e+01
8.3353970244e-05,6.1302467149e-05,2.2384074762e+01
8.6906450129e-05,6.1902189039e-05,2.2439198641e+01
8.9605754159e-05,5.9923649747e-05,2.2487239277e+01
9.3209883374e-05,6.0528328801e-05,2.2540172328e+01
9.4092459364e-05,6.3158012982e-05,2.2548615418e+01
9.6840614055e-05,6.1151350519e-05,2.2592297054e+01
9.7725968532e-05,6.3813972881e-05,2.2602336870e+01
1.0049787377e-04,6.1792598492e-05,2.2643203274e+01
1.0138604160e-04,6.4488530966e-05,2.2654664270e+01
1.0418121235e-04,6.2452638641e-05,2.2693864302e+01
-1.3087265343e-05,5.3358589157e-05,3.5394173533e+01
6.0859204893e-06,5.4403547673e-05,2.8396982248e+01
1.0507242422e-04,6.5181724914e-05,2.2704364690e+01
-7.4122644350e-05,5.0383834247e-05,4.3726045939e+01
-5.2516135352e-05,5.2266496355e-05,4.2369893054e+01
1.0878481866e-04,6.5893359599e-05,2.2762370011e+01
1.1162561421e-04,6.3827379925e-05,2.2785806969e+01
1.1252298642e-04,6.6623472741e-05,2.2779806370e+01
1.1538609733e-04,6.4542080802e-05,2.2919789454e+01
-9.4128660621e-05,5.0421945789e-05,4.3842050838e+01
1.1628557738e-04,6.7371815943e-05,2.2941550795e+01
1.1916562142e-04,6.5273916270e-05,2.2827374196e+01
6.3477497697e-05,6.0483545721e-05,2.2066623041e+01
-1.1933710139e-04,4.8934024412e-05,4.3712917229e+01
1.2005627865e-04,6.8134968609e-05,2.2529268526e+01
1.2382636155e-04,6.8911292930e-05,2.2047249199e+01
1.2672663047e-04,6.6778294175e-05,2.1829923927e+01
1.3050667279e-04,6.7550281857e-05,2.1377250650e+01
8.4229925726e-05,6.3875883273e-05,2.2388633900e+01
1.3428609084e-04,6.8334735158e-05,2.0939161782e+01
1.3513334705e-04,7.1315876161e-05,2.0695493706e+01
1.0227411118e-04,6.7228348785e-05,2.2667650727e+01
1.3890007002e-04,7.2141664832e-05,2.0267007812e+01
1.4267617325e-04,7.2983950355e-05,1.9836793081e+01
1.4561814577e-04,7.0760981251e-05,1.9678615261e+01
1.4938856734e-04,7.1590488958e-05,1.9266204923e+01
1.2093838453e-04,7.1039947178e-05,2.2254799903e+01
1.5018999713e-04,7.4680841342e-05,1.8985512680e+01
1.5315577489e-04,7.2429716919e-05,1.8850109449e+01
1.5393275235e-04,7.5546666846e-05,1.8561910753e+01
1.5691511657e-04,7.3277088112e-05,1.8433729688e+01
1.5767387757e-04,7.6418819846e-05,1.8120839131e+01
1.6066848585e-04,7.4131559500e-05,1.8024726032e+01
1.3975016485e-04,7.5202020780e-05,2.0002422736e+01
1.6441335332e-04,7.4990751088e-05,1.7624539947e+01
1.5990918960e-04,7.1003189312e-05,1.8321506860e+01
1.3342796227e-04,6.5396269942e-05,2.1181488504e+01
1.0699461953e-04,6.0412341656e-05,2.2729087445e+01
2.1930864347e-05,4.9816538773e-05,2.2969861377e+01
8.5147217263e-05,5.6814889818e-05,2.2430136303e+01
6.4245726636e-05,5.3880876700e-05,2.2145571313e+01
1.6512448593e-04,7.8167697166e-05,1.7211727073e+01
1.6814501152e-04,7.5848853225e-05,1.7155931038e+01
1.6882693314e-04,7.9038194874e-05,1.7049755163e+01
1.7186092945e-04,7.6702471002e-05,1.7074614069e+01
-5.8910919447e-05,4.5344527385e-05,4.3942402680e+01
1.5840939937e-04,7.9590798780e-05,1.7802088417e+01
1.7251809014e-04,7.9907989044e-05,1.7258938086e+01
1.7556733995e-04,7.7555639513e-05,1.7261319770e+01
1.7927425698e-04,7.8414727143e-05,1.7322455547e+01
1.7862933697e-04,7.5195923820e-05,1.7257508609e+01
1.8235239797e-04,7.6037428648e-05,1.7317006818e+01
1.8170417033e-04,7.2829176481e-05,1.7250626667e+01
1.8608030859e-04,7.6887610517e-05,1.7363123050e+01
1.8918724945e-04,7.4483481051e-05,1.7353607294e+01
1.8854677074e-04,7.1259648816e-05,1.7296625698e+01
1.9230646467e-04,7.2070957566e-05,1.7341849513e+01
1.9293862028e-04,7.5324707043e-05,1.7377343838e+01
1.9607322498e-04,7.2891736356e-05,1.7366415359e+01
1.9669918781e-04,7.6177318988e-05,1.7387474611e+01
1.9166294709e-04,6.8859997581e-05,1.7281792383e+01
-1.3771049540e-04,4.2308149596e-05,4.4637259566e+01
2.0047054457e-04,7.7042271919e-05,1.7384782910e+01
2.0363524535e-04,7.4567315709e-05,1.7375032983e+01
2.0743379665e-04,7.5423704107e-05,1.7362163499e+01
2.0805138206e-04,7.8811444346e-05,1.7350035528e+01
2.1124613418e-04,7.6293464877e-05,1.7340005344e+01
2.1062309588e-04,7.2914934851e-05,1.7353040931e+01
2.1382162766e-04,7.0394441192e-05,1.7344795039e+01
2.1766116873e-04,7.1218041752e-05,1.7323598985e+01
2.1829107681e-04,7.4623074755e-05,1.7301287542e+01
2.2151565718e-04,7.2055313029e-05,1.7294099782e+01
2.2088097027e-04,6.8661652017e-05,1.7317124601e+01
2.2474766043e-04,6.9474407992e-05,1.7288269207e+01
2.2538663437e-04,7.2906522822e-05,1.7257622252e+01
2.3253138328e-04,7.1142372212e-05,1.7210499880e+01
2.3188028822e-04,6.7682723665e-05,1.7248193781e+01
2.3579208329e-04,6.8498935401e-05,1.7206703900e+01
2.3645115614e-04,7.1997725844e-05,1.7164091428e+01
2.3972292304e-04,6.9329762738e-05,1.7160454820e+01
2.3513418246e-04,6.5051232174e-05,1.7245535867e+01
2.4039113689e-04,7.2867067201e-05,1.7116065904e+01
2.4367406818e-04,7.0174783597e-05,1.7110625830e+01
2.4435231434e-04,7.3750197813e-05,1.7062830356e+01
2.4764632703e-04,7.1034286127e-05,1.7064156428e+01
1.7315609755e-04,8.3144555388e-05,1.7323049815e+01
-1.6968267667e-04,4.6435297214e-05,4.2465235242e+01
-1.9162501681e-04,3.8221631592e-05,4.2899055109e+01
-1.1868424286e-04,4.3781691572e-05,4.4866090272e+01
2.4833561975e-04,7.4646944789e-05,1.7004741582e+01
2.5164065061e-04,7.1907897568e-05,1.6975892151e+01
2.4503156490e-04,7.7368693951e-05,1.7029727531e+01
2.5094202094e-04,6.8302049022e-05,1.7066595282e+01
2.5494670157e-04,6.9151822555e-05,1.6954900402e+01
2.5423937334e-04,6.5553650143e-05,1.7067692380e+01
2.5825368612e-04,6.6378909906e-05,1.6946023872e+01
2.5753837507e-04,6.2789222349e-05,1.7067464646e+01
2.6156154304e-04,6.3589220627e-05,1.6944466524e+01
2.6229102303e-04,6.7219216436e-05,1.7139949948e+01
2.6560775014e-04,6.4404918725e-05,1.7136561205e+01
2.6635214074e-04,6.8074727175e-05,1.6150981663e+01
2.6967758601e-04,6.5236494830e-05,1.6145623043e+01
2.6083899992e-04,6.0008782453e-05,1.7067537199e+01
2.7042863541e-04,6.8940530350e-05,1.5048395815e+01
2.7376054485e-04,6.6076865207e-05,1.5048972312e+01
2.7448962482e-04,6.9792525535e-05,1.5092855093e+01
2.7782745200e-04,6.6903299921e-05,1.5096158533e+01
2.7709230585e-04,6.3194116685e-05,1.5055687864e+01
2.8116532143e-04,6.3994447465e-05,1.5103893452e+01
2.8042440562e-04,6.0291978002e-05,1.5067710007e+01
2.8450358644e-04,6.1065691596e-05,1.5114554638e+01
2.8522222894e-04,6.4781854129e-05,1.4866769578e+01
2.8856535448e-04,6.1826424795e-05,1.4877683908e+01
2.8784249997e-04,5.8116628908e-05,1.5127318044e+01
2.9260857897e-04,6.2575338836e-05,1.4730408828e+01
2.9595748754e-04,5.9572184164e-05,1.4739671176e+01
2.9118233839e-04,5.5146745672e-05,1.5141445274e+01
2.9663283098e-04,6.3313772737e-05,1.4570806583e+01
2.9998555480e-04,6.0283911266e-05,1.4577076560e+01
3.0063734239e-04,6.4043055973e-05,1.4423388909e+01
3.0399297269e-04,6.0986860050e-05,1.4426141183e+01
-1.8496407952e-04,4.5131084911e-05,4.1974373455e+01
3.0462132647e-04,6.4764902537e-05,1.4278997251e+01
3.0797890677e-04,6.1682727873e-05,1.4277928326e+01
3.0126391696e-04,6.7823889256e-05,1.4278809763e+01
3.0734909647e-04,5.7907466905e-05,1.4427849129e+01
3.1133688393e-04,5.8576509292e-05,1.4275526012e+01
3.1070586884e-04,5.4803868937e-05,1.4428513897e+01
3.1469541572e-04,5.5445312123e-05,1.4271784434e+01
3.1406345454e-04,5.1675177442e-05,1.4428234593e+01
3.1805471870e-04,5.2287923918e-05,1.4266722663e+01
3.1742189437e-04,4.8520297870e-05,1.4427168110e+01
3.2141471062e-04,4.9103214825e-05,1.4260287065e+01
2.7115130254e-04,7.2662518049e-05,1.5093132623e+01
3.0522534519e-04,6.8564949217e-05,1.4141087330e+01
3.0186665546e-04,7.1625612568e-05,1.4143274116e+01
3.1866055036e-04,5.6082298130e-05,1.4116903189e+01
3.2078107531e-04,4.5338013217e-05,1.4425409409e+01
3.2477522804e-04,4.5889812354e-05,1.4252191540e+01
3.1676014312e-04,4.4779802284e-05,1.4598797496e+01
7.3730572541e-05,6.2092843557e-05,2.2219802013e+01
3.4083879172e-05,5.6707074936e-05,2.1812133241e+01
-3.4322473506e-06,5.3837412866e-05,3.2189625104e+01
-8.4139342331e-05,5.0385370773e-05,4.3863078214e+01
-1.2926904083e-04,4.9077419628e-05,4.3401574871e+01
-2.1968511649e-04,3.5660547043e-05,4.0869984117e+01
-2.3199766235e-04,3.4450020421e-05,3.9389707970e+01
2.0866189255e-04,8.2241252962e-05,1.7332163932e+01
2.0546840959e-04,8.4750830508e-05,1.7345565196e+01
2.0926414567e-04,8.5709925620e-05,1.7311192035e+01
2.0606215662e-04,8.8222257184e-05,1.7327162778e+01
2.0985723636e-04,8.9214078902e-05,1.7288650582e+01
2.0664523825e-04,9.1726881174e-05,1.7307951167e+01
2.1043969234e-04,9.2750645409e-05,1.7265767592e+01
2.0721635060e-04,9.5261615956e-05,1.7288495975e+01
2.1100998071e-04,9.6316636143e-05,1.7243624873e+01
2.0777444395e-04,9.8823463536e-05,1.7270023369e+01
2.1156658352e-04,9.9909215391e-05,1.7222437913e+01
2.0831705941e-04,1.0240980749e-04,1.7252919588e+01
2.1210773893e-04,1.0352578788e-04,1.7202861334e+01
2.0884284406e-04,1.0601802694e-04,1.7237614704e+01
2.0507623921e-04,1.0488630587e-04,1.7285945801e+01
2.0558689929e-04,1.0848424254e-04,1.7275170722e+01
2.0184525964e-04,1.0733814193e-04,1.7320801564e+01
2.1263179454e-04,1.0716399699e-04,1.7184628916e+01
2.0234124631e-04,1.1092387619e-04,1.7314867683e+01
1.9862524586e-04,1.0976501165e-04,1.7356295843e+01
1.9910724443e-04,1.1333662578e-04,1.7355283201e+01
1.9541625832e-04,1.1216686912e-04,1.7391321706e+01
1.9588604210e-04,1.1572256566e-04,1.7394606622e+01
1.9222123706e-04,1.1454445857e-04,1.7423990536e+01
2.1592129520e-04,1.0465498196e-04,1.7149242636e+01
2.1644483714e-04,1.0832292774e-04,1.7129259122e+01
2.1975937920e-04,1.0579621779e-04,1.7092297140e+01
2.2028379479e-04,1.0949337911e-04,1.7069425553e+01
2.2362387788e-04,1.0694785050e-04,1.7046829195e+01
1.9267922422e-04,1.1808229875e-04,1.7430880584e+01
1.8904236840e-04,1.1689729650e-04,1.7451972629e+01
1.9956797531e-04,1.1692058692e-04,1.7357992201e+01
2.2415088624e-04,1.1067356907e-04,1.7000069946e+01
2.2751676834e-04,1.0810842769e-04,1.6940198476e+01
1.8948827430e-04,1.2041659541e-04,1.7461555642e+01
1.8587726792e-04,1.1922757329e-04,1.7474001503e+01
1.8541867526e-04,1.1573340101e-04,1.7466696836e+01
1.8227936002e-04,1.1805969157e-04,1.7480847187e+01
1.7915485245e-04,1.2036542648e-04,1.7486397588e+01
1.7869373033e-04,1.1691154492e-04,1.7482076421e+01
1.7559149082e-04,1.1921589224e-04,1.7481319194e+01
1.7511882036e-04,1.1578246418e-04,1.7478763241e+01
1.7203677317e-04,1.1808699097e-04,1.7471988067e+01
1.7155361544e-04,1.1467142707e-04,1.7470147587e+01
1.6849131812e-04,1.1697417709e-04,1.7458738355e+01
1.6799559603e-04,1.1357706683e-04,1.7457524477e+01
1.6495367969e-04,1.1587729846e-04,1.7438378568e+01
1.6544157257e-04,1.1926417891e-04,1.7437415752e+01
1.6142308309e-04,1.1479539042e-04,1.7410019708e+01
1.5840735277e-04,1.1708221252e-04,1.7361020186e+01
1.5789842319e-04,1.1372670400e-04,1.7359198383e+01
1.5489742977e-04,1.1601119529e-04,1.7303163557e+01
1.5437821099e-04,1.1267029321e-04,1.7294542604e+01
1.5138844265e-04,1.1495204538e-04,1.7055568527e+01
1.5085819623e-04,1.1162422953e-04,1.7052005757e+01
1.4787243764e-04,1.1390374313e-04,1.7206988671e+01
1.4488414097e-04,1.1617784589e-04,1.7617132026e+01
1.4434774315e-04,1.1286388424e-04,1.7642309350e+01
1.4081464408e-04,1.1183046818e-04,1.7973625476e+01
1.3727424664e-04,1.1079974463e-04,1.8302988056e+01
1.3430775218e-04,1.1305827392e-04,1.8519719665e+01
1.3372601089e-04,1.0977161361e-04,1.8623754090e+01
1.3077003320e-04,1.1202112397e-04,1.8804983119e+01
1.3017320010e-04,1.0873880486e-04,1.8919314310e+01
1.2428372740e-04,1.1322068454e-04,1.9189160028e+01
1.2368177200e-04,1.0994309282e-04,1.9328431594e+01
1.2075198563e-04,1.1216899743e-04,1.9429641374e+01
1.2013352032e-04,1.0889749025e-04,1.9620635518e+01
1.1658182984e-04,1.0784595829e-04,1.9952074779e+01
1.1014241906e-04,1.0897224218e-04,2.0394211120e+01
1.0946684764e-04,1.0571666307e-04,2.0790496829e+01
1.0590276837e-04,1.0464051638e-04,2.1293523453e+01
9.9503323489e-05,1.0568827637e-04,2.1960183362e+01
1.0020694136e-04,1.0893749779e-04,2.1383361461e+01
9.6676421513e-05,1.0781099895e-04,2.2036984936e+01
9.5947648144e-05,1.0457094669e-04,2.2775416236e+01
8.9600532314e-05,1.0551843144e-04,2.2693997109e+01
8.8844025596e-05,1.0232714665e-04,2.2547047344e+01
8.6082577577e-05,1.0437681601e-04,2.2502318290e+01
8.5331119782e-05,1.0122699589e-04,2.2459632701e+01
7.9145009799e-05,1.0214834474e-04,2.2288136870e+01
7.5729248841e-05,1.0106477212e-04,2.2170821587e+01
7.4995077461e-05,9.8046888965e-05,2.2133070497e+01
7.3063510769e-05,1.0302665592e-04,2.2084807189e+01
6.9717664698e-05,1.0194212572e-04,2.1949046633e+01
6.9008923932e-05,9.8965794625e-05,2.1918628027e+01
6.6410993422e-05,1.0088219279e-04,2.1809432077e+01
6.5705640218e-05,9.7952833714e-05,2.1789093801e+01
6.2440540559e-05,9.6965886458e-05,2.1661602013e+01
5.9916161143e-05,9.8841794246e-05,2.1533758510e+01
5.6727527791e-05,9.7863883438e-05,2.1405802327e+01
5.6023615060e-05,9.5074373966e-05,2.1425992295e+01
5.3577260190e-05,9.6915588750e-05,2.1289530822e+01
5.2870400320e-05,9.4171556962e-05,2.1324164058e+01
4.9752539485e-05,9.3298287750e-05,2.1236481820e+01
4.4342548186e-05,9.4256267675e-05,2.1039854070e+01
4.1330942348e-05,9.3433066755e-05,2.0995008789e+01
4.0595899859e-05,9.0860067094e-05,2.1073446849e+01
3.7603488960e-05,9.0108435835e-05,2.1053648556e+01
3.6131330415e-05,9.4407421399e-05,2.0866592858e+01
3.2467893331e-05,9.1155136791e-05,2.0972873785e+01
2.6681619737e-05,8.9793509229e-05,2.1035280302e+01
2.4614883347e-05,9.1539480098e-05,2.0989919916e+01
2.1787049555e-05,9.0901753336e-05,2.1056703484e+01
1.6179670696e-05,8.9716399951e-05,2.1236107330e+01
1.2533755069e-05,8.6907185435e-05,2.1109666662e+01
9.7469052153e-06,8.6413111945e-05,2.2263118320e+01
6.9611851597e-06,8.5946210044e-05,2.5018985545e+01
2.2700346331e-06,8.7261262877e-05,2.8163808060e+01
-5.5113174119e-07,8.6860466652e-05,2.9615414621e+01
-3.3874854285e-06,8.6487707057e-05,3.0926408201e+01
-6.2376947716e-06,8.6141680189e-05,3.2085667995e+01
-7.2430964088e-06,8.4040765433e-05,3.2212570571e+01
-1.0127794903e-05,8.3736641148e-05,3.3235069246e+01
-1.3024134759e-05,8.3455622985e-05,3.4135258651e+01
-1.8847232722e-05,8.2957575536e-05,3.5609904171e+01
-2.1772091583e-05,8.2738665614e-05,3.6203292729e+01
-2.4704610173e-05,8.2538304414e-05,3.6712235003e+01
-2.7643966569e-05,8.2355397303e-05,3.7144655079e+01
-3.0589489551e-05,8.2189456445e-05,3.7507940140e+01
-3.5269144556e-05,8.3883031786e-05,3.7883538199e+01
-3.8207059842e-05,8.3753945572e-05,3.8069520151e+01
-4.1148719190e-05,8.3638887725e-05,3.8210827514e+01
-4.4093608180e-05,8.3537057238e-05,3.8312673079e+01
-4.9991193331e-05,8.3370303112e-05,3.8416764339e+01
-5.2943016548e-05,8.3304135136e-05,3.8427406024e+01
-5.5896311024e-05,8.3248608586e-05,3.8415424744e+01
-5.8850695929e-05,8.3203288933e-05,3.8384107945e+01
-6.1805797920e-05,8.3167618488e-05,3.8336433748e+01
-6.7716741167e-05,8.3123441839e-05,3.8202420269e+01
-7.0671902904e-05,8.3114169769e-05,3.8120596194e+01
-7.3626020719e-05,8.3112771048e-05,3.8031541212e+01
-7.6579495569e-05,8.3119250174e-05,3.7936855901e+01
-7.9532251005e-05,8.3133334009e-05,3.7838002556e+01
-8.2482912803e-05,8.3154571911e-05,3.7736338785e+01
-8.8379086932e-05,8.3217280304e-05,3.7528939737e+01
-9.1322471175e-05,8.3259070410e-05,3.7424945963e+01
-9.4263573694e-05,8.3307034749e-05,3.7321821838e+01
