x_m,y_m,sigma_comp_mag_Pa
3.6793229930e-04,2.8183908563e-05,1.1892571450e+01
3.4565781044e-04,6.1345298622e-05,1.3019089784e+01
-1.6542458386e-04,9.7244816321e-05,3.4883503191e+01
2.9138360753e-04,1.0842669849e-04,1.3418326225e+01
2.9479486816e-04,1.0539779315e-04,1.3425991580e+01
1.2004214139e-04,1.4557863441e-04,1.7179652705e+01
3.6382239562e-04,2.3722081761e-05,1.2001624656e+01
3.3644902294e-04,2.2028863621e-05,1.4929373709e+01
3.4046844585e-04,2.2274889591e-05,1.4588748273e+01
2.9529003454e-04,1.8380637350e-05,1.7142344712e+01
1.6877221668e-04,1.4927666061e-04,1.4797807865e+01
1.7254256283e-04,1.4690417286e-04,1.4819354572e+01
-1.9400989276e-04,8.9960341852e-05,3.5775308721e+01
2.7018895022e-04,9.2766177286e-05,1.4497480300e+01
-2.9893412949e-04,2.0011933213e-05,1.7047076625e+01
2.6676713146e-04,9.5707659130e-05,1.4481317917e+01
1.8305902051e-04,9.9031445165e-05,1.6499562985e+01
-2.2660772358e-04,7.5567063372e-05,3.6967857402e+01
-2.2910746218e-04,7.6079278444e-05,3.6950978772e+01
-2.2929615213e-04,7.8404782705e-05,3.6816111276e+01
2.5764555587e-04,8.6439510105e-05,1.4895113331e+01
3.3569705115e-04,7.1387017032e-05,1.3152518326e+01
-2.7444714271e-04,2.0714958368e-05,2.3555748855e+01
2.8786846196e-04,3.8283500441e-05,1.5964021277e+01
2.9198959573e-04,3.8870952734e-05,1.5821430050e+01
2.1581859213e-04,1.1617925275e-04,1.4838485432e+01
2.9342012928e-04,6.7897769101e-05,1.4746162493e+01
-1.8728254834e-04,4.5326746192e-05,4.1756562405e+01
1.2069924489e-04,1.1662269133e-04,1.7091259436e+01
9.1637771189e-05,1.0902534719e-04,2.2561673338e+01
1.6030057309e-04,1.2726431231e-04,1.5967420433e+01
1.9509185963e-04,8.1461775277e-05,1.6961034745e+01
1.4676220369e-04,7.7695848183e-05,1.7094601583e+01
1.5626299811e-04,9.3562818636e-05,1.7002709540e+01
1.5301123805e-04,9.5834978357e-05,1.7002599608e+01
-2.3801068549e-04,4.2844157484e-05,3.7812829391e+01
-2.3810519291e-04,4.4884405769e-05,3.7734131472e+01
-2.4093025832e-04,4.5220050510e-05,3.7340565711e+01
-2.4372069643e-04,4.5580586365e-05,3.6935530816e+01
-2.3250160457e-04,4.6307195474e-05,3.8348184184e+01
-2.4647395240e-04,4.5967920776e-05,3.6520807453e+01
1.9034671674e-04,1.2693370563e-04,1.5038052782e+01
1.2455812127e-04,7.1801261445e-05,2.3011718364e+01
2.2541847948e-04,7.8971440659e-05,1.5701843935e+01
-1.0563314463e-04,8.5681449115e-05,3.6143362604e+01
-1.5130138783e-04,4.9633638469e-05,4.2257058211e+01
-1.5453503222e-04,4.9713438375e-05,4.2145176620e+01
1.0634181961e-04,6.7366413226e-05,2.2879289099e+01
-9.3965403611e-05,8.5396177042e-05,3.6351267267e+01
8.9118992544e-05,6.3611044028e-05,2.2816957174e+01
-1.4084166952e-04,2.4287672884e-05,4.7984916678e+01
-8.2246813101e-05,8.5198902094e-05,3.6600685943e+01
2.0162819060e-04,3.8760075776e-05,1.7564217640e+01
9.4229262968e-05,8.5127992579e-05,2.2778839657e+01
-1.0790051353e-04,2.4165356921e-05,4.8877018321e+01
7.1045066848e-05,1.0031595188e-04,2.2419251029e+01
6.8687764798e-05,1.0187180952e-04,2.2382118031e+01
6.9120387236e-05,1.0447690750e-04,2.2323088849e+01
7.1880925601e-05,1.0560180377e-04,2.2301001224e+01
6.4119670583e-05,1.0491110604e-04,2.2320205870e+01
-9.3189182412e-05,2.4135390391e-05,4.9051321316e+01
-2.4835606883e-04,6.4325246054e-05,3.7050194928e+01
-2.5076230312e-04,6.4956507372e-05,3.7001039625e+01
-2.4828979587e-04,6.6673077603e-05,3.7139727503e+01
-2.5067098984e-04,6.7326637017e-05,3.7121870457e+01
-2.4344767267e-04,7.2504184989e-05,3.7284060176e+01
-2.5533461989e-04,6.8740391454e-05,3.7164125438e+01
-2.5777580998e-04,6.7065123180e-05,3.7017366593e+01
1.3520466087e-04,3.0250337028e-05,2.2922323822e+01
-4.6977901057e-05,8.5183623986e-05,3.7454335504e+01
3.6764256071e-05,9.4431977331e-05,2.7614317881e+01
3.7488751930e-05,9.6694841668e-05,2.8212864747e+01
4.0179014593e-05,9.7327429161e-05,2.7135614251e+01
1.1992742989e-04,2.8794624226e-05,2.2905512669e+01
2.4145938808e-04,4.4193997701e-05,1.7068016609e+01
1.0512518047e-04,2.7644902349e-05,2.2871896536e+01
-3.7869781496e-05,2.4198450978e-05,4.7386459478e+01
-1.9462525823e-05,2.4313790600e-05,4.5430366708e+01
-4.7974834263e-06,2.4455825398e-05,4.3114248824e+01
-2.3567037369e-05,8.5795037823e-05,3.7649477176e+01
-8.9857168002e-05,6.6490190740e-05,4.0066873511e+01
-1.1954358466e-05,8.6365724568e-05,3.7328842499e+01
-4.5109149666e-05,1.0506354929e-04,3.4382942561e+01
2.2211782304e-05,8.9717220747e-05,3.2169464936e+01
5.4344915772e-05,9.4731508996e-05,2.2532085035e+01
1.8678184158e-04,1.2946695097e-04,1.5048129175e+01
1.9069141753e-04,1.3073870274e-04,1.4944313196e+01
1.8709820818e-04,1.3327238125e-04,1.4950794371e+01
1.9101232914e-04,1.3453796537e-04,1.4843050265e+01
1.8739074397e-04,1.3707049849e-04,1.4843650993e+01
1.9131309973e-04,1.3832950153e-04,1.4728979679e+01
1.9493799755e-04,1.3577384191e-04,1.4733972417e+01
1.9524827754e-04,1.3955934510e-04,1.4611649287e+01
1.9887474096e-04,1.3698200275e-04,1.4621989366e+01
1.9160159110e-04,1.4210456470e-04,1.4598156459e+01
1.9919545437e-04,1.4076215845e-04,1.4490738577e+01
2.0282185904e-04,1.3816438574e-04,1.4506183804e+01
2.0315363075e-04,1.4193999357e-04,1.4365768539e+01
2.0642688407e-04,1.3554361879e-04,1.4518641193e+01
2.1038259220e-04,1.3668314652e-04,1.4402897131e+01
2.1074372647e-04,1.4045944544e-04,1.4261369703e+01
2.1434567081e-04,1.3780176306e-04,1.4282367293e+01
2.1471651722e-04,1.4157567923e-04,1.4132036076e+01
2.1831511380e-04,1.3890098272e-04,1.4156916558e+01
2.1396730971e-04,1.3402179950e-04,1.4417084135e+01
1.9950638884e-04,1.4453305766e-04,1.4341072404e+01
-1.7271122955e-04,7.9246212768e-05,3.6768608453e+01
-3.2633407083e-04,2.4725648884e-05,1.7040402967e+01
2.3957595191e-04,1.2243690717e-04,1.4256142438e+01
2.3606844096e-04,1.2522678474e-04,1.4242945703e+01
2.4003079812e-04,1.2622955009e-04,1.4126107173e+01
2.3651271806e-04,1.2901712146e-04,1.4109990235e+01
2.4047713889e-04,1.3002176387e-04,1.3985112930e+01
2.3694890194e-04,1.3280611877e-04,1.3965307370e+01
2.3254784753e-04,1.2799917189e-04,1.4228974675e+01
1.3065587614e-04,1.4775479434e-04,1.7015876663e+01
-3.2084151605e-04,3.4201356517e-05,1.7021134787e+01
1.4885184434e-04,1.2246340673e-04,1.7004762618e+01
-3.1656998608e-04,3.5757226786e-05,1.7049416632e+01
-3.1893554106e-04,3.7286552854e-05,1.7046575720e+01
-8.3674883789e-05,1.0508693319e-04,3.3488992043e+01
2.9853569086e-04,7.6173479788e-05,1.4345490661e+01
-2.7080050612e-04,5.6490960463e-05,3.4499186392e+01
-2.6782319883e-04,6.0510656221e-05,3.5788361364e+01
-2.7259994196e-04,5.9792602962e-05,3.5379190107e+01
3.2833808731e-04,2.1473295088e-05,1.5444319776e+01
3.2425365965e-04,2.1157748982e-05,1.5638764107e+01
1.9951020203e-04,1.0780340569e-04,1.5331568234e+01
2.3417239741e-04,1.1006973468e-04,1.4682247352e+01
-1.5270724262e-04,4.0920730742e-05,4.4040568527e+01
-1.5501467712e-04,3.9246013192e-05,4.4312051276e+01
-1.5162478825e-04,3.9193384231e-05,4.4444670697e+01
-1.5283230293e-04,3.5827259003e-05,4.5115065552e+01
-1.4938441106e-04,3.5784157963e-05,4.5250213930e+01
-7.9577789170e-05,3.2083072318e-05,4.7405197984e+01
-7.5999448026e-05,3.2078291957e-05,4.7382691473e+01
-7.2419765960e-05,3.2078282015e-05,4.7344474358e+01
-6.8839249968e-05,3.2079120407e-05,4.7290105911e+01
-6.5258129671e-05,3.2080141787e-05,4.7218336672e+01
-6.1676552726e-05,3.2086162094e-05,4.7126840513e+01
-5.8094864722e-05,3.2090866203e-05,4.7015331027e+01
-5.4513319623e-05,3.2099712398e-05,4.6881145817e+01
-5.0932232413e-05,3.2111374378e-05,4.6722859299e+01
-5.1048669303e-05,3.5358947140e-05,4.6106559932e+01
-4.7512454419e-05,3.5374797057e-05,4.5933589898e+01
-4.3977418093e-05,3.5393794622e-05,4.5733619371e+01
-4.0443991457e-05,3.5416469776e-05,4.5504640856e+01
-3.6912508818e-05,3.5442417915e-05,4.5244723158e+01
-3.3383383218e-05,3.5471967849e-05,4.4951744121e+01
-2.9857025010e-05,3.5505150395e-05,4.4623590546e+01
-2.6333967361e-05,3.5542818060e-05,4.4257983257e+01
-2.2814645283e-05,3.5584709388e-05,4.3852815413e+01
-1.9299579260e-05,3.5631088900e-05,4.3405911406e+01
-1.5789312460e-05,3.5682205652e-05,4.2915139148e+01
-1.2284431142e-05,3.5738279903e-05,4.2378455920e+01
-8.7855779686e-06,3.5799524274e-05,4.1793945143e+01
-5.2933850349e-06,3.5866151797e-05,4.1159861884e+01
-1.8085168682e-06,3.5938355940e-05,4.0474688272e+01
1.6682724992e-06,3.6016330218e-05,3.9737221716e+01
5.1362151072e-06,3.6100229780e-05,3.8946638857e+01
8.5945638965e-06,3.6190184559e-05,3.8102573897e+01
1.2042430367e-05,3.6286329184e-05,3.7205259493e+01
1.4247481670e-05,3.4654299585e-05,3.6939583485e+01
1.7702847804e-05,3.4754629098e-05,3.5966532097e+01
2.1146130894e-05,3.4859880224e-05,3.4946551959e+01
5.2242835204e-05,3.7920865781e-05,2.3551267374e+01
5.5464484769e-05,3.8093567813e-05,2.2759615384e+01
5.8701516309e-05,3.8282670894e-05,2.2834165954e+01
6.1958292828e-05,3.8490134159e-05,2.2806313777e+01
6.5235887522e-05,3.8715964559e-05,2.2809703885e+01
6.8535344265e-05,3.8960471846e-05,2.2806773948e+01
7.1857305966e-05,3.9224827309e-05,2.2808660083e+01
7.5202938021e-05,3.9508917190e-05,2.2811852678e+01
7.7837071250e-05,3.7718781193e-05,2.2817585586e+01
8.1236417454e-05,3.8011617233e-05,2.2823334239e+01
8.4662142034e-05,3.8323585998e-05,2.2830139342e+01
8.8115460513e-05,3.8654079006e-05,2.2836474174e+01
9.1594819596e-05,3.9008073638e-05,2.2845148745e+01
9.2317067303e-05,4.1235825706e-05,2.2847389355e+01
9.5103084480e-05,3.9381583807e-05,2.2854190085e+01
9.5823140852e-05,4.1643650188e-05,2.2856484147e+01
9.9358976716e-05,4.2072300035e-05,2.2866096699e+01
1.0292544293e-04,4.2521737783e-05,2.2875693614e+01
1.0652339479e-04,4.2991900090e-05,2.2885553528e+01
1.1015365084e-04,4.3482658773e-05,2.2895162021e+01
1.1309800899e-04,4.1555371188e-05,2.2900730576e+01
1.1679316570e-04,4.2050715846e-05,2.2910877827e+01
1.1751455147e-04,4.4525264386e-05,2.2914107197e+01
1.2052221056e-04,4.2565747437e-05,2.2919652642e+01
1.2124691092e-04,4.5076650304e-05,2.2923820759e+01
1.2428598689e-04,4.3100208381e-05,2.2927502855e+01
1.2501496824e-04,4.5647707796e-05,2.2931219144e+01
1.2881966605e-04,4.6238177040e-05,2.2923075823e+01
1.3266298188e-04,4.6847369846e-05,2.3026871467e+01
1.3579430441e-04,4.4814609923e-05,2.2799620922e+01
1.3966891032e-04,4.5422340855e-05,2.2019917042e+01
1.4353710598e-04,4.6043141893e-05,2.1317587912e+01
1.4425228546e-04,4.8772352783e-05,2.0969222291e+01
1.4739941211e-04,4.6676538132e-05,2.0652044515e+01
1.4810229205e-04,4.9439903578e-05,2.0309970744e+01
1.5194670074e-04,5.0117764924e-05,1.9709417652e+01
1.5578651774e-04,5.0804321030e-05,1.9172542950e+01
1.5895787170e-04,4.8638913007e-05,1.9011035979e+01
1.6280560833e-04,4.9306824211e-05,1.8584108945e+01
1.6345752824e-04,5.2196491245e-05,1.8295537746e+01
1.6665063671e-04,4.9983817249e-05,1.8215624200e+01
1.6729129895e-04,5.2899268449e-05,1.7951245302e+01
1.7049694886e-04,5.0663370838e-05,1.7906005215e+01
1.7112567688e-04,5.3603324826e-05,1.7664137309e+01
1.7496269709e-04,5.4304231462e-05,1.7435477696e+01
1.7819688454e-04,5.2024456881e-05,1.7445770329e+01
1.7171952553e-04,5.6580080637e-05,1.7431088967e+01
3.3490611511e-05,3.8805922875e-05,2.9971681957e+01
1.5645141006e-04,5.3679214783e-05,1.8836901437e+01
1.2955583250e-04,4.8870175542e-05,2.2917951819e+01
1.0364307447e-04,4.4897894925e-05,2.2877856170e+01
8.2700994319e-05,4.2308679527e-05,2.2823141083e+01
7.2603823140e-05,4.1297818018e-05,2.2803544609e+01
4.3361251075e-05,3.9284423411e-05,2.6271603146e+01
2.0074401227e-05,3.8260126408e-05,3.4533931975e+01
9.8589322293e-06,3.7924309206e-05,3.7464178212e+01
-6.5198933482e-05,3.5323183652e-05,4.6565065635e+01
-7.5808508619e-05,3.5323161556e-05,4.6708784658e+01
-8.6407294114e-05,3.5341102900e-05,4.6722185910e+01
-9.6993185071e-05,3.5375669074e-05,4.6634034382e+01
1.8205216801e-04,5.2702661080e-05,1.7293453427e+01
-1.1456854176e-04,3.5468084569e-05,4.6319152010e+01
-1.2856017053e-04,3.5572033822e-05,4.5953391177e+01
1.8264560003e-04,5.5698745204e-05,1.7118441090e+01
1.8591308634e-04,5.3376365064e-05,1.7162708681e+01
1.8141692038e-04,4.9734301000e-05,1.7455645935e+01
1.4279193946e-04,4.3357920587e-05,2.1653169369e+01
6.3695214363e-05,3.4822871605e-05,2.2832500560e+01
5.3844972843e-05,3.4355929780e-05,2.4433121596e+01
3.0273467035e-05,3.3443355950e-05,3.2461425133e+01
-2.5932909811e-05,3.2279676836e-05,4.4786319804e+01
-3.6645837648e-05,3.2189792027e-05,4.5814145772e+01
4.3855283570e-05,3.3938549521e-05,2.7831577314e+01
1.0869741921e-04,3.8718960289e-05,2.2888568188e+01
1.5825870988e-04,4.5822263428e-05,1.9317998177e+01
-1.0402908418e-04,3.5407644203e-05,4.6530138897e+01
1.6409413339e-04,5.5130301997e-05,1.8001954709e+01
1.3726482262e-04,5.0181613315e-05,2.2081033627e+01
1.7936033030e-04,5.8019536019e-05,1.7121477873e+01
1.1087176997e-04,4.5930277062e-05,2.2897613269e+01
2.6815356937e-05,3.8518896497e-05,3.2331906043e+01
-5.8123374943e-05,3.5335419195e-05,4.6379116667e+01
1.3119552031e-04,1.3657409264e-04,1.7037826954e+01
-1.7425986242e-04,3.7880911220e-05,4.3789317270e+01
-2.6078639861e-04,3.7496634861e-05,3.2466167518e+01
-2.6035654617e-04,4.1766252267e-05,3.3202028783e+01
-1.3046747239e-04,7.8756154856e-05,3.7065677407e+01
1.9690785816e-04,7.1544035308e-05,1.6987938262e+01
1.5249586056e-04,9.2294734325e-05,1.7003004924e+01
1.4927176349e-04,9.4539331729e-05,1.7001738535e+01
1.4877109588e-04,9.1050594922e-05,1.7004134843e+01
1.4557549940e-04,9.3267572341e-05,1.7001969863e+01
1.4605211119e-04,9.6752719545e-05,1.7001217892e+01
2.2320922898e-04,6.7837226313e-05,1.6286459932e+01
2.1910655463e-04,6.6836422644e-05,1.6485476631e+01
2.2242092612e-04,6.4148116956e-05,1.6481365934e+01
2.1830204444e-04,6.3151510445e-05,1.6828439872e+01
2.2160673217e-04,6.0469436820e-05,1.6809601055e+01
2.1748208819e-04,5.9492998943e-05,1.7021850857e+01
2.2078679349e-04,5.6830832907e-05,1.7027937873e+01
2.1671293162e-04,5.5946155747e-05,1.6989687339e+01
2.1340330988e-04,5.8565333327e-05,1.6983617168e+01
2.1268255169e-04,5.5121781597e-05,1.7018937350e+01
2.0936817802e-04,5.7691408155e-05,1.7012786828e+01
2.0869157724e-04,5.4355903950e-05,1.7013919885e+01
2.0537359384e-04,5.6872489206e-05,1.7016750232e+01
2.0473452900e-04,5.3642642118e-05,1.7007623718e+01
2.2490779839e-04,5.7773286364e-05,1.6794809369e+01
-2.7932299718e-04,3.9332203246e-05,2.4169022205e+01
-2.6131447678e-04,3.1304737689e-05,3.1612169522e+01
-1.6321174806e-04,9.0765587371e-05,3.5427925770e+01
2.1829197472e-04,1.0590615752e-04,1.5024427644e+01
2.6907859715e-04,2.5911625799e-05,1.7285240633e+01
2.6848631957e-04,2.2975306675e-05,1.7863127059e+01
2.6448577952e-04,2.2741685399e-05,1.8139514592e+01
2.6788024560e-04,2.0052661876e-05,1.8363637432e+01
2.6386335253e-04,1.9830979304e-05,1.8682810632e+01
2.5982892426e-04,1.9585954296e-05,1.8929491391e+01
2.5577975019e-04,1.9317330073e-05,1.9142894808e+01
2.5171760257e-04,1.9024639856e-05,1.9262457237e+01
2.4765995160e-04,1.8714610953e-05,1.9238784283e+01
2.4427992008e-04,2.1242732850e-05,1.8915093376e+01
2.4024083907e-04,2.0893035215e-05,1.8900830020e+01
2.3958740198e-04,1.8067468373e-05,1.9186748710e+01
2.3621599403e-04,2.0537297755e-05,1.8879767682e+01
2.3557325744e-04,1.7737623881e-05,1.9175722919e+01
2.3220504902e-04,2.0178251206e-05,1.8867146387e+01
2.3157257689e-04,1.7406969305e-05,1.9157789528e+01
2.2820762103e-04,1.9818067765e-05,1.8877552904e+01
2.2758374458e-04,1.7077074208e-05,1.9173157497e+01
2.2422152187e-04,1.9458654577e-05,1.8885541798e+01
2.2360533338e-04,1.6749718544e-05,1.9187478916e+01
2.2024620701e-04,1.9101335666e-05,1.8907232323e+01
2.1963644008e-04,1.6425761216e-05,1.9206269126e+01
2.1628039938e-04,1.8747435796e-05,1.8952702918e+01
2.1567562284e-04,1.6106660619e-05,1.9243841345e+01
2.1172155238e-04,1.5792992749e-05,1.9302370728e+01
2.0777314307e-04,1.5485275044e-05,1.9359852661e+01
2.0442787578e-04,1.7716121458e-05,1.9144830683e+01
2.0048812933e-04,1.7384480537e-05,1.9251126173e+01
1.9655139529e-04,1.7060020812e-05,1.9384037572e+01
1.9261678055e-04,1.6743207571e-05,1.9519611084e+01
1.8868365795e-04,1.6434458940e-05,1.9686988847e+01
1.8475041039e-04,1.6134477040e-05,1.9884903297e+01
1.8413619813e-04,1.3792202459e-05,2.0153527140e+01
1.8081636175e-04,1.5843751499e-05,2.0094549703e+01
1.8019675341e-04,1.3540116140e-05,2.0361566184e+01
1.7688117702e-04,1.5562843183e-05,2.0337425350e+01
1.7625524936e-04,1.3297987769e-05,2.0590027155e+01
1.7231181902e-04,1.3066649213e-05,2.0842310666e+01
1.6836631377e-04,1.2846855793e-05,2.1109278202e+01
1.6441931750e-04,1.2639190872e-05,2.1392119525e+01
1.6047158045e-04,1.2445099373e-05,2.1679818157e+01
1.5652489899e-04,1.2265054303e-05,2.1970169376e+01
1.5258108469e-04,1.2099870060e-05,2.2256354026e+01
1.4864243026e-04,1.1950042299e-05,2.2520909993e+01
1.4536270797e-04,1.3770281350e-05,2.2846502396e+01
1.4144000154e-04,1.3617379320e-05,2.2982649598e+01
1.3753520620e-04,1.3480056816e-05,2.2950538124e+01
1.3364963154e-04,1.3356343481e-05,2.2932319648e+01
1.2978225836e-04,1.3245960955e-05,2.2924257184e+01
1.2912151822e-04,1.1418406556e-05,2.2963207349e+01
1.2593223889e-04,1.3148136647e-05,2.2920678540e+01
1.2209906681e-04,1.3062011626e-05,2.2919741996e+01
1.1828238262e-04,1.2986718756e-05,2.2921247436e+01
1.1448194168e-04,1.2921399149e-05,2.2935005119e+01
1.1069757033e-04,1.2865230984e-05,2.2947344733e+01
1.0692936349e-04,1.2817436698e-05,2.2947342762e+01
1.0317760068e-04,1.2777349761e-05,2.2943897997e+01
9.9442524821e-05,1.2744364436e-05,2.2954376687e+01
9.5724278859e-05,1.2717849726e-05,2.2919861182e+01
9.2022708701e-05,1.2696785881e-05,2.3045063555e+01
8.8325399716e-05,1.2676031292e-05,2.3435634199e+01
8.4621376751e-05,1.2652149305e-05,2.3972326441e+01
8.0910417318e-05,1.2625892510e-05,2.4586434131e+01
7.3466985730e-05,1.2568215129e-05,2.6065729435e+01
6.9734359450e-05,1.2537547572e-05,2.6906308023e+01
6.5994360167e-05,1.2506077347e-05,2.7802327586e+01
6.2247013031e-05,1.2474060195e-05,2.8745467473e+01
5.8492454410e-05,1.2441724825e-05,2.9727351585e+01
5.4730820218e-05,1.2409275784e-05,3.0739843980e+01
5.0962214392e-05,1.2376911441e-05,3.1774961847e+01
4.7186837369e-05,1.2344760906e-05,3.2824913138e+01
4.3404920111e-05,1.2313103116e-05,3.3882109032e+01
3.9616753165e-05,1.2281997194e-05,3.4939301677e+01
1.9087505044e-05,1.0591757379e-05,4.0677096041e+01
1.6771499042e-05,1.2113962757e-05,4.0932377343e+01
1.5241959523e-05,1.0570563451e-05,4.1592809866e+01
1.2947423970e-05,1.2089880556e-05,4.1826297232e+01
9.1195167895e-06,1.2067058140e-05,4.2680693041e+01
5.2880516833e-06,1.2045511637e-05,4.3493446723e+01
1.4533517078e-06,1.2025265387e-05,4.4262995601e+01
-2.3842939240e-06,1.2006310279e-05,4.4988357785e+01
-1.5627008639e-05,1.0439210507e-05,4.7414854645e+01
-1.9494957929e-05,1.0427809952e-05,4.7944906984e+01
-2.3364175307e-05,1.0417167510e-05,4.8432665237e+01
-2.5456799696e-05,1.1918472826e-05,4.8412807813e+01
-2.9307707051e-05,1.1907762305e-05,4.8836083369e+01
-3.3159681558e-05,1.1898159157e-05,4.9220676525e+01
-3.7012446336e-05,1.1889501098e-05,4.9568225281e+01
-4.0865788317e-05,1.1881752520e-05,4.9880428769e+01
-5.0470717895e-05,1.0365981597e-05,5.0784982932e+01
-5.4344475170e-05,1.0361557290e-05,5.0989429075e+01
-5.8218210032e-05,1.0357748027e-05,5.1166163516e+01
-6.7845243106e-05,1.1849331052e-05,5.1222633836e+01
-7.1698861227e-05,1.1847303116e-05,5.1314036494e+01
-7.5551994571e-05,1.1845818690e-05,5.1384969070e+01
-7.9404545103e-05,1.1844844896e-05,5.1436785230e+01
-8.3256486083e-05,1.1844351525e-05,5.1470755224e+01
-8.5326058425e-05,1.0345259115e-05,5.1760016030e+01
-8.9196505673e-05,1.0345178260e-05,5.1769638656e+01
-9.3066221413e-05,1.0345445767e-05,5.1763997948e+01
-9.6935139371e-05,1.0346064207e-05,5.1744051906e+01
-1.1019613221e-04,1.1852502344e-05,5.1296774310e+01
-1.1404037314e-04,1.1855138232e-05,5.1222968749e+01
-1.1788337236e-04,1.1858108685e-05,5.1138725964e+01
-1.2172499893e-04,1.1861417828e-05,5.1044422925e+01
-1.2399065739e-04,1.0358493633e-05,5.1265275354e+01
-1.2785106523e-04,1.0361824363e-05,5.1154400900e+01
-1.3171020540e-04,1.0365164367e-05,5.1033816553e+01
-1.5239979139e-04,1.1900383737e-05,4.9944020949e+01
-1.5622546008e-04,1.1906998380e-05,4.9761418344e+01
-1.6004880801e-04,1.1913989681e-05,4.9567503406e+01
-1.6252647503e-04,1.0402452479e-05,4.9703826097e+01
-1.6386978506e-04,1.1921555400e-05,4.9361538392e+01
-1.6637026026e-04,1.0408103626e-05,4.9485957578e+01
-1.6768888153e-04,1.1928030083e-05,4.9142948818e+01
-1.7021169820e-04,1.0414480028e-05,4.9254121605e+01
2.6725962804e-04,1.7146705221e-05,1.8943120265e+01
2.7127387421e-04,1.7332985726e-05,1.8565629636e+01
2.5511018284e-04,1.6444650499e-05,1.9627245436e+01
2.4296727144e-04,1.5581275890e-05,1.9533414480e+01
2.1508325546e-04,1.3530812371e-05,1.9559370029e+01
1.8746530170e-04,1.1754681141e-05,2.0236640620e+01
1.3232416823e-04,9.7091467054e-06,2.2840454246e+01
3.6843844197e-05,9.1550835274e-06,3.6377865294e+01
