x_m y_m von_mises_Pa wss_mag_dyn_cm2
-2.2753748154e-04 8.9748451764e-05 3.5364590667e+01 1.6758232199e+01
2.3142655995e-04 1.5292022494e-04 1.4733289337e+01 2.6679400260e+01
2.6125545321e-04 1.4265210229e-04 1.4072501840e+01 2.4451886363e+01
2.8879892507e-04 1.2919766631e-04 1.4019185994e+01 2.2111239354e+01
3.1477124296e-04 1.1295683199e-04 1.4666372027e+01 1.8743764620e+01
3.3521947532e-04 9.5169767904e-05 1.6180144321e+01 1.5034432345e+01
-3.6991909054e-04 2.3995257993e-05 1.3452892279e+02 6.8944649934e+00
3.8673386837e-04 2.2002754396e-05 3.6251488850e+01 8.6431910714e-01
-3.8212063213e-04 4.1216645532e-06 1.2414330161e+02 nan
3.8437299950e-04 4.3233844432e-06 3.2658832510e+01 nan
-3.5049317648e-04 2.6987409480e-06 1.7206513174e+02 nan
3.5285612776e-04 3.9327061485e-06 2.1711522265e+01 nan
-3.3501825966e-04 2.1261818104e-06 2.5485238667e+02 nan
3.1653921098e-04 3.0997743516e-06 3.7335542478e+01 nan
-3.1562754158e-04 1.8242270662e-06 2.9407100756e+02 nan
-2.3704738703e-04 1.4864141570e-06 2.5648545391e+02 nan
2.3657331417e-04 2.2071024701e-06 9.4500301582e+01 nan
2.0866231317e-04 1.8595285514e-06 1.5001072447e+02 nan
-2.0923595007e-04 1.4710833141e-06 2.4534488543e+02 nan
-1.8139840155e-04 1.4623807738e-06 2.3738853439e+02 nan
1.8074349812e-04 1.6253609556e-06 2.1962876320e+02 nan
1.5279754072e-04 1.5314718431e-06 2.7334399570e+02 nan
-1.5354520997e-04 1.4569278277e-06 2.3175497853e+02 nan
-1.2568093895e-04 1.4534509482e-06 2.2794586542e+02 nan
1.0904482178e-04 1.5305137842e-06 2.4789242030e+02 nan
1.2492344478e-04 1.5326351412e-06 2.5969169239e+02 nan
9.3179734715e-05 1.5252195374e-06 2.3791479205e+02 nan
-1.0975456925e-04 1.4522009184e-06 2.2643786942e+02 nan
-9.3825816618e-05 1.4515186198e-06 2.2533075358e+02 nan
-7.7895048688e-05 1.4515043888e-06 2.2455405187e+02 nan
-4.6029384772e-05 1.4541845651e-06 2.2369164271e+02 nan
-6.1962704253e-05 1.4523200013e-06 2.2403334080e+02 nan
2.5648250838e-05 1.4818577879e-06 2.2332810548e+02 nan
9.7281853019e-06 1.4726290393e-06 2.2313845157e+02 nan
6.1429489829e-05 1.5063565554e-06 2.2673497350e+02 nan
-2.6112743034e-05 1.4583911045e-06 2.2340765092e+02 nan
-6.1986418589e-06 1.4651571781e-06 2.2320514161e+02 nan
-2.6244783778e-05 1.2712923384e-04 2.4578776466e+00 1.7263861933e+01
-3.6359868059e-05 1.2638625222e-04 5.7256810419e+00 1.7825913867e+01
5.8766923316e-06 1.2948549872e-04 1.0672864013e+01 1.4979901703e+01
1.5490508008e-05 1.2989851413e-04 1.3788790480e+01 1.4170025767e+01
-7.2738651991e-05 1.2314724434e-04 1.5816030111e+01 1.8844912176e+01
-8.2856135403e-05 1.2185733924e-04 1.8171926333e+01 1.9010944372e+01
-9.6142419757e-05 1.2012500554e-04 2.0880540023e+01 1.9107836330e+01
-1.0637947534e-04 1.1871192829e-04 2.2711637397e+01 1.9143721816e+01
-1.4101484692e-04 1.1284501052e-04 2.7765284807e+01 1.8986317789e+01
8.9325274450e-05 1.5334161745e-04 2.0982456288e+01 2.6345229181e+01
-1.6221321635e-04 1.0838237417e-04 3.0157947122e+01 1.8660582323e+01
1.5529442882e-04 1.6548982763e-04 1.9182662550e+01 3.1875857174e+01
1.7393259125e-04 1.6467721428e-04 1.7690095004e+01 3.0416252159e+01
-1.9364040957e-04 1.0051411825e-04 3.2946123016e+01 1.7961223457e+01
1.9164852499e-04 1.6259654309e-04 1.6531775345e+01 2.9393694280e+01
-2.0431232828e-04 9.7445337326e-05 3.3733715580e+01 1.7614318234e+01
2.0983381077e-04 1.5924545410e-04 1.5585751370e+01 2.8171028074e+01
-2.1462878863e-04 9.3951366292e-05 3.4747304436e+01 1.7215246148e+01
2.4007318753e-04 1.5070893611e-04 1.4489708020e+01 2.6154896903e+01
-2.5033756815e-04 8.1375189667e-05 3.7492995421e+01 1.5583571357e+01
2.6848184497e-04 1.4003149896e-04 1.3980802775e+01 2.3831057350e+01
2.9651668009e-04 1.2476862538e-04 1.4127228803e+01 2.0950256268e+01
3.5156933631e-04 7.8554788758e-05 1.8321244412e+01 1.1288809968e+01
-3.0765360923e-04 5.6059109830e-05 5.5972811727e+01 9.2051691816e+00
-3.2289744807e-04 5.2511030997e-05 5.6508533173e+01 1.6417784547e+01
3.6574611032e-04 6.0751890462e-05 2.1584624131e+01 7.2250312371e+00
3.7588442606e-04 4.4769491541e-05 2.5712314028e+01 3.9476426432e+00
-3.4374075928e-04 4.2694205601e-05 8.0846791545e+01 1.2639246658e+01
3.9064301559e-04 1.2611445105e-05 4.5787426418e+01 4.0388093812e-02
-3.8192689224e-04 1.3282274535e-05 1.8910346108e+02 3.9464668854e+00
-3.8946058623e-04 4.2771913309e-06 1.9458596081e+02 1.7759926805e+00
3.9212055870e-04 4.1741505955e-06 4.8641692496e+01 nan
-3.8583569416e-04 4.2496549990e-06 1.4385154152e+02 nan
-3.7971801724e-04 8.3939008077e-06 1.3630145358e+02 nan
-3.7619388504e-04 8.0299363769e-06 1.1871093146e+02 nan
-3.7369567665e-04 1.2227252144e-05 1.2272123486e+02 nan
-3.7026359908e-04 1.1654310714e-05 1.0934663308e+02 nan
-3.6774496164e-04 1.5758245867e-05 1.1004554121e+02 nan
-3.6436847746e-04 1.5001805209e-05 9.9984584773e+01 nan
-3.6186447047e-04 1.9013884887e-05 9.9147342680e+01 nan
-3.5852155201e-04 1.8100979329e-05 9.1771013030e+01 nan
-3.5604982930e-04 2.2024038878e-05 9.0112725173e+01 nan
-3.5272379429e-04 2.0979564169e-05 8.4897278614e+01 nan
-3.5029307038e-04 2.4813682176e-05 8.2833977841e+01 nan
-3.4696760358e-04 2.3661122587e-05 7.9518263684e+01 nan
-3.4458056014e-04 2.7402862160e-05 7.7093890736e+01 nan
-3.4123397253e-04 2.6166042783e-05 7.5999527947e+01 nan
-3.3888801574e-04 2.9808105495e-05 7.3508741165e+01 nan
-3.3565182516e-04 2.8481009134e-05 7.4863353353e+01 nan
-3.3782021386e-04 2.4968617839e-05 7.6475965152e+01 nan
-3.3247865097e-04 2.7183116319e-05 7.5941051496e+01 nan
-3.3038365532e-04 3.0584873093e-05 7.4250464179e+01 nan
-3.2743158355e-04 2.9211828075e-05 7.5729837206e+01 nan
-3.2452164561e-04 2.7895654802e-05 7.9738465732e+01 nan
-3.2269207214e-04 3.1065572123e-05 7.5833712392e+01 nan
-3.1826135457e-04 3.2762453948e-05 7.6123895919e+01 nan
-3.1724596792e-04 2.8492796982e-05 8.9286943935e+01 nan
-3.1308549134e-04 3.0180681636e-05 8.9517454837e+01 nan
-3.0917196332e-04 3.1775796345e-05 8.9554409626e+01 nan
-3.1050886954e-04 2.9051734079e-05 9.8764157086e+01 nan
-3.0665788630e-04 3.0668729079e-05 9.7669591953e+01 nan
-3.0301902652e-04 3.2215450465e-05 9.6582592332e+01 nan
-3.0053537773e-04 3.1219426181e-05 1.0237861081e+02 nan
-2.9955407109e-04 3.3719939406e-05 9.5453042938e+01 nan
-2.9711714929e-04 3.2741655271e-05 1.0077414153e+02 nan
-2.9384021841e-04 3.4235276361e-05 9.9212536101e+01 nan
-2.9212699767e-04 3.0997329618e-05 1.1040800838e+02 nan
-2.8958132437e-04 3.0220806449e-05 1.1531534268e+02 nan
-2.8641354991e-04 3.1766692935e-05 1.1307806881e+02 nan
-2.8583116323e-04 3.4040910230e-05 1.0637549123e+02 nan
-2.7777846319e-04 3.4180587122e-05 1.1764333378e+02 nan
-2.7822530436e-04 3.1989310909e-05 1.2386803667e+02 nan
-2.7557224795e-04 3.1423674594e-05 1.2924894790e+02 nan
-2.7214708403e-04 3.5191380938e-05 1.2106282096e+02 nan
-2.6947808587e-04 3.4663894876e-05 1.2522561771e+02 nan
-2.6398279664e-04 3.3740485906e-05 1.3265561560e+02 nan
-2.6098134207e-04 3.5403157660e-05 1.2939404252e+02 nan
-2.5816075796e-04 3.5009034334e-05 1.3233029310e+02 nan
-2.5529405894e-04 3.4648326695e-05 1.3500857281e+02 nan
-2.5238306063e-04 3.4318351501e-05 1.3743565987e+02 nan
-2.4649176662e-04 3.5708811405e-05 1.3537348103e+02 nan
-2.4652435464e-04 3.7705322849e-05 1.2933364285e+02 nan
-2.4350963475e-04 3.5434362561e-05 1.3718204148e+02 nan
-2.4049062883e-04 3.5182500747e-05 1.3879903073e+02 nan
-2.3776796126e-04 3.8843632028e-05 1.2866717459e+02 nan
-2.3477496788e-04 3.8592332505e-05 1.3008956027e+02 nan
-2.2869319879e-04 3.8145728230e-05 1.3251299817e+02 nan
-2.2560765443e-04 3.7947383868e-05 1.3353238139e+02 nan
-2.2249436197e-04 3.7763874412e-05 1.3443587661e+02 nan
-2.1935480385e-04 3.7593926499e-05 1.3523279370e+02 nan
-2.1619041202e-04 3.7436406952e-05 1.3593210648e+02 nan
-2.1348301744e-04 3.9141912816e-05 1.3153119985e+02 nan
-2.1031379134e-04 3.8993080598e-05 1.3213950229e+02 nan
-2.0391165851e-04 3.8725392017e-05 1.3314075094e+02 nan
-2.0187837227e-04 4.2276056834e-05 1.2426614593e+02 nan
-1.9870600004e-04 4.2138635322e-05 1.2475466971e+02 nan
-1.9551383695e-04 4.2011929057e-05 1.2518482184e+02 nan
-1.9230244467e-04 4.1896189372e-05 1.2555981248e+02 nan
-1.8907553488e-04 4.1785694476e-05 1.2589670876e+02 nan
-1.8335075879e-04 4.3389313052e-05 1.2223081540e+02 nan
-1.8011288071e-04 4.3288619757e-05 1.2251235305e+02 nan
-1.7686105440e-04 4.3193778985e-05 1.2276430318e+02 nan
-1.7359600898e-04 4.3104380687e-05 1.2298992186e+02 nan
-1.7031844717e-04 4.3020060219e-05 1.2319227911e+02 nan
-1.7119972623e-04 4.4811754379e-05 1.1917845283e+02 nan
-1.6702904819e-04 4.2940481165e-05 1.2337418232e+02 nan
-1.6372842641e-04 4.2865326102e-05 1.2353822458e+02 nan
-1.6041716128e-04 4.2794317084e-05 1.2368676837e+02 nan
-1.5709580359e-04 4.2727187049e-05 1.2382201444e+02 nan
-1.5252628085e-04 4.6126207597e-05 1.1645821553e+02 nan
-1.4923497372e-04 4.6058554695e-05 1.1661505797e+02 nan
-1.4593482552e-04 4.5994556831e-05 1.1676190029e+02 nan
-1.4262659337e-04 4.5933879925e-05 1.1690049350e+02 nan
-1.3931039027e-04 4.5876413703e-05 1.1703201305e+02 nan
-1.3598641792e-04 4.5822159185e-05 1.1715729470e+02 nan
-1.3265560446e-04 4.5770992561e-05 1.1727732818e+02 nan
-1.2931825951e-04 4.5723562507e-05 1.1739139641e+02 nan
-1.2597317853e-04 4.5677880673e-05 1.1750416621e+02 nan
-1.2262283541e-04 4.5634934430e-05 1.1761399052e+02 nan
-1.1721907682e-04 4.7289906173e-05 1.1428074949e+02 nan
-1.1387811510e-04 4.7251141485e-05 1.1439532297e+02 nan
-1.0916868853e-04 4.5488631554e-05 1.1803254362e+02 nan
-1.0579037228e-04 4.5458766765e-05 1.1813161448e+02 nan
-1.0241410458e-04 4.5430173380e-05 1.1823101294e+02 nan
-9.9034670017e-05 4.5404438023e-05 1.1832717213e+02 nan
-8.5159180939e-05 4.8736842346e-05 1.1187182706e+02 nan
-8.1806210687e-05 4.8722110755e-05 1.1195554328e+02 nan
-7.8451011971e-05 4.8710469176e-05 1.1203094092e+02 nan
-7.5094086449e-05 4.8701899986e-05 1.1209683837e+02 nan
-7.1735781356e-05 4.8696464750e-05 1.1215174149e+02 nan
-6.8376264426e-05 4.8694466774e-05 1.1219351166e+02 nan
-6.5015966111e-05 4.8695915817e-05 1.1222039023e+02 nan
-6.1655216562e-05 4.8700912255e-05 1.1223025477e+02 nan
-5.8294326636e-05 4.8709828427e-05 1.1222024681e+02 nan
-5.4933846508e-05 4.8722648978e-05 1.1218804899e+02 nan
-5.1574201737e-05 4.8740475512e-05 1.1212895845e+02 nan
-4.8214530547e-05 4.8761988470e-05 1.1204271025e+02 nan
-4.3299984011e-05 5.0522108115e-05 1.0857229163e+02 nan
-3.9967869571e-05 5.0556812674e-05 1.0840467958e+02 nan
-3.6637099141e-05 5.0596868353e-05 1.0819563582e+02 nan
-3.3309545335e-05 5.0642881256e-05 1.0794010051e+02 nan
-2.9985978612e-05 5.0695221064e-05 1.0763318556e+02 nan
-2.6665497781e-05 5.0753775475e-05 1.0727049442e+02 nan
-2.1429664957e-05 4.9123811248e-05 1.0984535418e+02 nan
-1.8100089979e-05 4.9197846286e-05 1.0930924008e+02 nan
-1.4776470834e-05 4.9279055687e-05 1.0869712993e+02 nan
-1.1459642060e-05 4.9368087085e-05 1.0800227654e+02 nan
-8.1503929057e-06 4.9465347068e-05 1.0721821590e+02 nan
-4.8493015704e-06 4.9571199090e-05 1.0633839835e+02 nan
-1.5573409524e-06 4.9686047920e-05 1.0535621777e+02 nan
1.7245355322e-06 4.9810329743e-05 1.0426502969e+02 nan
4.9955874670e-06 4.9944341282e-05 1.0305851250e+02 nan
8.2546850392e-06 5.0088192591e-05 1.0173107527e+02 nan
9.4057852333e-06 5.1936510675e-05 9.7818208315e+01 nan
1.1500644840e-05 5.0243177501e-05 1.0027530470e+02 nan
1.2623146188e-05 5.2103424559e-05 9.6288034319e+01 nan
1.5825470236e-05 5.2282040373e-05 9.4617882390e+01 nan
1.9011322513e-05 5.2472722213e-05 9.2803169584e+01 nan
2.2180431701e-05 5.2675639592e-05 9.0840422141e+01 nan
2.5330512277e-05 5.2891215067e-05 8.8728141281e+01 nan
2.8459903660e-05 5.3119748528e-05 8.6468461432e+01 nan
3.4652456961e-05 5.3615810894e-05 8.1518120505e+01 nan
3.7711489998e-05 5.3883794263e-05 7.9023546334e+01 nan
3.9916913891e-05 5.2154007430e-05 8.1102226714e+01 nan
4.2969637248e-05 5.2428718337e-05 7.8893325047e+01 nan
4.6037345967e-05 5.2724022721e-05 7.6212677693e+01 nan
5.2221192141e-05 5.3378430896e-05 7.1349175786e+01 nan
5.5339127169e-05 5.3738295533e-05 6.9022631056e+01 nan
5.8475748508e-05 5.4120093606e-05 6.6760646502e+01 nan
5.9248089719e-05 5.6301007209e-05 6.2764660880e+01 nan
6.2395258308e-05 5.6736018429e-05 6.0698637000e+01 nan
6.5563062653e-05 5.7194678237e-05 5.8682937753e+01 nan
6.8753334315e-05 5.7677169371e-05 5.6715961864e+01 nan
7.1229373689e-05 5.5877791257e-05 5.8278596175e+01 nan
7.4475234187e-05 5.6376173275e-05 5.6292275584e+01 nan
7.7746498925e-05 5.6898496767e-05 5.4356683680e+01 nan
8.1044238966e-05 5.7445692382e-05 5.2469965108e+01 nan
8.1758625481e-05 5.9853777784e-05 4.9313207104e+01 nan
8.5077646775e-05 6.0460952646e-05 4.7571422255e+01 nan
8.8426510527e-05 6.1093766110e-05 4.5869845491e+01 nan
9.4527470819e-05 5.9882239259e-05 4.5388284719e+01 nan
9.7978128730e-05 6.0554022611e-05 4.3724875719e+01 nan
9.8666166322e-05 6.3148127034e-05 4.0987976858e+01 nan
1.0146329640e-04 6.1251480048e-05 4.2100010590e+01 nan
-1.2118938907e-05 5.2858367268e-05 1.0163070506e+02 nan
1.0214860517e-04 6.3885257961e-05 3.9432121841e+01 nan
1.0566805560e-04 6.4648576731e-05 3.7910785488e+01 nan
4.4605359375e-05 5.6536567063e-05 6.9497626786e+01 nan
1.1214090350e-04 6.3495158246e-05 3.7451058904e+01 nan
-9.3313485246e-05 5.0506968076e-05 1.0829140999e+02 nan
1.1577876296e-04 6.4293429968e-05 3.5977934425e+01 nan
-1.1851005091e-04 4.9037347639e-05 1.1077273685e+02 nan
1.1646385327e-04 6.7095824989e-05 3.3551368173e+01 nan
1.2014625337e-04 6.7963532592e-05 3.2178132755e+01 nan
1.2387364352e-04 6.8856350199e-05 3.0868668411e+01 nan
1.2694820511e-04 6.6837217538e-05 3.1736350452e+01 nan
1.3072342960e-04 6.7728190530e-05 2.9631730402e+01 nan
1.3138987440e-04 7.0707348244e-05 2.7102140597e+01 nan
1.3448161904e-04 6.8632252073e-05 2.7786636241e+01 nan
1.3512425043e-04 7.1651847026e-05 2.5356426372e+01 nan
1.3885299941e-04 7.2610147294e-05 2.3856551456e+01 nan
1.4195462228e-04 7.0468575339e-05 2.4792543254e+01 nan
1.4254720312e-04 7.3562561567e-05 2.2602095206e+01 nan
1.4566706171e-04 7.1392218477e-05 2.3652888961e+01 nan
1.4623412592e-04 7.4517413752e-05 2.1719947216e+01 nan
1.4936657264e-04 7.2315840746e-05 2.2903439872e+01 nan
1.4989385331e-04 7.5471763987e-05 2.0946236806e+01 nan
1.5356642693e-04 7.6435846652e-05 1.9214519479e+01 nan
1.5674393017e-04 7.4164741739e-05 2.0349435266e+01 nan
1.3576626902e-04 7.4731822883e-05 2.3019496289e+01 nan
1.5728176781e-04 7.7437910936e-05 1.7084566781e+01 nan
1.6047800125e-04 7.5132957909e-05 1.8039155584e+01 nan
1.5622097099e-04 7.0984690481e-05 2.3540760095e+01 nan
1.3003460475e-04 6.4799217945e-05 3.2193455110e+01 nan
1.0429087603e-04 5.9341734907e-05 4.3236919619e+01 nan
2.3305616237e-05 4.9078213630e-05 9.7512092675e+01 nan
6.4046969429e-05 5.2743696762e-05 6.6421177449e+01 nan
1.6103884084e-04 7.8476992846e-05 1.5370529443e+01 nan
1.6425280799e-04 7.6139214118e-05 1.6146827792e+01 nan
1.6483703125e-04 7.9550794384e-05 1.3879992886e+01 nan
-5.8255814802e-05 4.5307696441e-05 1.1894993032e+02 nan
-7.8676038638e-05 4.5305783534e-05 1.1881120650e+02 nan
1.5409582852e-04 7.9725069086e-05 1.6264703275e+01 nan
1.7192380136e-04 7.8257524456e-05 1.3116354782e+01 nan
1.7255381403e-04 8.1790029558e-05 1.1663262652e+01 nan
1.7581875480e-04 7.9363556655e-05 1.2003579764e+01 nan
1.7517625132e-04 7.5839356241e-05 1.3660346726e+01 nan
1.7843339488e-04 7.3403910127e-05 1.4311452564e+01 nan
1.8235623337e-04 7.4451473357e-05 1.2869817702e+01 nan
1.8303413213e-04 7.8022559778e-05 1.1410522123e+01 nan
1.8631750219e-04 7.5529894358e-05 1.1733239266e+01 nan
1.8562950075e-04 7.1969391202e-05 1.3442463626e+01 nan
1.9031584850e-04 7.6634300606e-05 1.0878119222e+01 nan
1.9361217275e-04 7.4097970528e-05 1.1132365867e+01 nan
1.9434945109e-04 7.7759408829e-05 1.0237232669e+01 nan
1.9765807968e-04 7.5200092435e-05 1.0385424894e+01 nan
1.9841619484e-04 7.8899951952e-05 9.8835498985e+00 nan
2.0173763452e-04 7.6319367596e-05 1.0044200040e+01 nan
2.0249103115e-04 8.0035590294e-05 9.8068807608e+00 nan
2.0582042157e-04 7.7429928335e-05 1.0032196763e+01 nan
2.0655537909e-04 8.1152142591e-05 9.8868270751e+00 nan
2.0989293876e-04 7.8522202089e-05 1.0104033553e+01 nan
2.0914658967e-04 7.4806607792e-05 1.0254258749e+01 nan
2.1322695393e-04 7.5875278060e-05 1.0321916598e+01 nan
2.1246960725e-04 7.2166232598e-05 1.0471937793e+01 nan
2.1655733064e-04 7.3211744572e-05 1.0541264302e+01 nan
2.2063655406e-04 7.4239497218e-05 1.0709126500e+01 nan
2.1988475401e-04 7.0532246435e-05 1.0763557827e+01 nan
2.2397166058e-04 7.1537636040e-05 1.0939467166e+01 nan
2.2470811345e-04 7.5249175663e-05 1.0919385414e+01 nan
2.2805084655e-04 7.2525111488e-05 1.1153148662e+01 nan
2.0321384248e-04 8.3764661638e-05 9.6702604949e+00 nan
2.2877236442e-04 7.6240558993e-05 1.1174375511e+01 nan
2.3212275280e-04 7.3494486083e-05 1.1408758868e+01 nan
2.3546977174e-04 7.0733773713e-05 1.1650052354e+01 nan
2.3618773644e-04 7.4445840619e-05 1.1694028632e+01 nan
2.3954208389e-04 7.1663274790e-05 1.1935286911e+01 nan
2.3472574467e-04 6.7032902639e-05 1.1640529655e+01 nan
2.4024596498e-04 7.5379184108e-05 1.2002031793e+01 nan
2.4360746373e-04 7.2574645233e-05 1.2242282280e+01 nan
2.4429744769e-04 7.6294792007e-05 1.2325775583e+01 nan
2.4766569236e-04 7.3468646045e-05 1.2564898309e+01 nan
1.6929118661e-04 8.4194614240e-05 1.1365157435e+01 nan
-1.9088400122e-04 3.8288914300e-05 1.3446338646e+02 nan
2.4834214683e-04 7.7193084369e-05 1.2659220372e+01 nan
2.5171672749e-04 7.4345478308e-05 1.2897356957e+01 nan
2.4496397557e-04 8.0025297152e-05 1.2432221011e+01 nan
2.5103064533e-04 7.0627257287e-05 1.2813874000e+01 nan
2.5508804693e-04 7.1482369736e-05 1.3146432250e+01 nan
2.5439258736e-04 6.7770432089e-05 1.3072467500e+01 nan
2.5845627166e-04 6.8603541890e-05 1.3406203450e+01 nan
2.5775174489e-04 6.4897982966e-05 1.3340404254e+01 nan
2.6182157500e-04 6.5708727904e-05 1.3676387876e+01 nan
2.6251168361e-04 6.9420086959e-05 1.3745506575e+01 nan
2.6588265875e-04 6.6502904213e-05 1.4018098440e+01 nan
2.6655829057e-04 7.0220717635e-05 1.4086329128e+01 nan
2.6993441854e-04 6.7281194093e-05 1.4361809698e+01 nan
2.6110824720e-04 6.2009671062e-05 1.3617398308e+01 nan
2.7059560144e-04 7.1006221447e-05 1.4425193180e+01 nan
2.7397625792e-04 6.8044420036e-05 1.4704242954e+01 nan
2.7462297881e-04 7.1777460237e-05 1.4759135009e+01 nan
2.7800746880e-04 6.8793492165e-05 1.5042681055e+01 nan
2.7735390059e-04 6.5064980702e-05 1.4995997184e+01 nan
2.8138901887e-04 6.5791301884e-05 1.5339931914e+01 nan
2.8476770882e-04 6.2770407769e-05 1.5650458790e+01 nan
2.8541296732e-04 6.6504769938e-05 1.5678953313e+01 nan
2.8879420391e-04 6.3460548941e-05 1.5997588981e+01 nan
2.8814351333e-04 5.9730247914e-05 1.5973793394e+01 nan
2.9217297809e-04 6.0396495402e-05 1.6330643309e+01 nan
2.9280681510e-04 6.4139091616e-05 1.6339738866e+01 nan
2.9618803811e-04 6.1051215569e-05 1.6684759351e+01 nan
2.9151642170e-04 5.6670196959e-05 1.6309476252e+01 nan
2.9680478477e-04 6.4807473466e-05 1.6675293196e+01 nan
3.0018756341e-04 6.1695832357e-05 1.7034600269e+01 nan
3.0078696872e-04 6.5467129293e-05 1.7002372912e+01 nan
3.0417038864e-04 6.2331888581e-05 1.7378210938e+01 nan
-1.8410135183e-04 4.5214259017e-05 1.1804583809e+02 nan
3.0475217084e-04 6.6119889999e-05 1.7318737286e+01 nan
3.0813525410e-04 6.2961193510e-05 1.7713112451e+01 nan
3.0136612962e-04 6.9255590634e-05 1.6948454105e+01 nan
3.0755090897e-04 5.9173723231e-05 1.7776476467e+01 nan
3.1151546920e-04 5.9778489790e-05 1.8133195693e+01 nan
3.1092855117e-04 5.5991481910e-05 1.8198622565e+01 nan
3.1489284463e-04 5.6570689763e-05 1.8580876836e+01 nan
3.1430335453e-04 5.2784128812e-05 1.8646351092e+01 nan
3.1826747505e-04 5.3336418208e-05 1.9058260815e+01 nan
3.1767524614e-04 4.9550409784e-05 1.9121491411e+01 nan
3.2163915800e-04 5.0074377168e-05 1.9567433492e+01 nan
2.7123529032e-04 7.4743855851e-05 1.4489664853e+01 nan
3.0531433769e-04 6.9925690055e-05 1.7234221367e+01 nan
3.0192657441e-04 7.3060645554e-05 1.6872033427e+01 nan
3.1883570072e-04 5.7145558952e-05 1.8954869425e+01 nan
3.2104400557e-04 4.6288927176e-05 1.9625739998e+01 nan
3.2500760698e-04 4.6783011799e-05 2.0110157038e+01 nan
3.1705668290e-04 4.5787820348e-05 1.9144481919e+01 nan
7.2696622253e-05 6.0524270401e-05 5.1539381260e+01 nan
5.3798784048e-05 5.7654237982e-05 6.3083103225e+01 nan
-2.3479016961e-06 5.3201013664e-05 9.9028045853e+01 nan
-2.1957555928e-05 5.2596242361e-05 1.0342197863e+02 nan
-1.2842249237e-04 4.9181943099e-05 1.1037502270e+02 nan
-2.1893091232e-04 3.5738010139e-05 1.4047072310e+02 nan
-2.3123105997e-04 3.4543790187e-05 1.4261920448e+02 nan
2.0726059864e-04 8.4886365098e-05 9.8145143905e+00 nan
2.0390560428e-04 8.7505806123e-05 9.5961902121e+00 nan
2.0793583071e-04 8.8631754349e-05 9.8166859565e+00 nan
2.0456690747e-04 9.1257882217e-05 9.6076992596e+00 nan
2.0858152632e-04 9.2387171555e-05 9.8893585367e+00 nan
2.0519758229e-04 9.5019884150e-05 9.6938972147e+00 nan
2.0919790200e-04 9.6151685200e-05 1.0031105320e+01 nan
2.0579804716e-04 9.8790678162e-05 9.8551097161e+00 nan
2.0978539456e-04 9.9924176680e-05 1.0236188856e+01 nan
2.0636929504e-04 1.0256897828e-04 1.0084703523e+01 nan
2.1034476757e-04 1.0370343928e-04 1.0497938994e+01 nan
2.1087684444e-04 1.0748821571e-04 1.0807859428e+01 nan
2.0742496063e-04 1.1014311665e-04 1.0716567261e+01 nan
2.0346756364e-04 1.0898549221e-04 1.0264754251e+01 nan
2.0396184788e-04 1.1277955686e-04 1.0640707242e+01 nan
2.0001309247e-04 1.1159838645e-04 1.0167913086e+01 nan
2.1138289698e-04 1.1127717847e-04 1.1156652182e+01 nan
2.0048648858e-04 1.1539684580e-04 1.0581498259e+01 nan
1.9654667668e-04 1.1419152964e-04 1.0085798096e+01 nan
1.9699775285e-04 1.1799415845e-04 1.0540421710e+01 nan
