x_m y_m sigma_comp_mag_Pa
8.5955262469e-05 3.1421851605e-06 2.4129319824e+01
2.6468890968e-04 1.0592822835e-04 1.7587414536e+01
-1.0999727911e-04 5.7553126100e-05 4.2217575255e+01
3.5331344497e-04 4.5741945290e-05 1.2672863332e+01
-8.5424285391e-06 1.2517441207e-04 4.4355467955e+01
-3.5194514106e-04 2.5545187909e-05 1.7621280956e+01
9.7314196864e-05 1.1172439004e-04 2.0259916515e+01
2.5241479962e-04 1.1977325827e-04 1.7543054869e+01
2.8061631456e-04 6.5206205837e-05 1.7763271598e+01
2.4524628868e-04 1.1757908500e-04 1.7614155459e+01
3.0148228211e-04 8.3764777905e-05 1.7145373617e+01
2.4290256786e-04 7.7423918316e-05 1.7808064095e+01
1.7973988783e-04 1.3236073711e-04 1.7962529677e+01
4.7920647379e-05 1.3799051230e-04 1.9993859097e+01
1.0440377612e-04 1.4433215289e-04 1.8598931226e+01
9.8894664724e-05 1.3352225323e-04 1.8937328174e+01
8.5499294040e-05 1.3267678027e-04 1.9179824683e+01
-1.3552888641e-04 7.8633472731e-05 3.7332212492e+01
5.4410005585e-05 3.1265994589e-06 2.7244468754e+01
3.6040914250e-04 4.3083716830e-05 1.2281443952e+01
2.1815930479e-04 9.7436280129e-05 1.7500038085e+01
2.6402928012e-04 1.6923126752e-05 2.0122047265e+01
1.1198260632e-04 1.0363275306e-04 2.0326066568e+01
1.6971668445e-04 1.3302379345e-04 1.8221782876e+01
-6.7775524380e-05 2.4180671020e-05 4.7189581088e+01
-2.1190767888e-04 5.2084952854e-05 3.9114226045e+01
6.8040125893e-05 1.1195839121e-04 2.2790426092e+01
-1.6909992754e-04 8.8876090403e-06 5.0193418092e+01
1.1152315191e-04 1.4627768143e-04 1.8447830586e+01
2.0710461020e-04 2.2871854124e-05 2.1506265180e+01
1.8746876648e-04 8.4728862667e-05 1.8574238574e+01
-1.1130288854e-04 1.0566191321e-04 3.3787657479e+01
-1.5523225265e-04 9.7958420702e-05 3.4558182476e+01
2.9366049210e-04 3.1040391166e-05 1.7521016714e+01
-2.2360767283e-04 1.6897141419e-05 4.3171917734e+01
-1.5013459739e-04 3.0725092614e-05 4.6862723712e+01
-2.4513706323e-04 1.7247834480e-05 3.8562374683e+01
2.8866055990e-04 2.4339288455e-05 1.7418837558e+01
-1.8759886948e-04 5.0656164456e-05 4.0805931528e+01
-1.9225349924e-04 6.4342265148e-05 3.8272701604e+01
2.8968699151e-04 7.7337193485e-05 1.7496997437e+01
3.6660266092e-04 2.3662762974e-05 1.1899104089e+01
-2.9211316750e-05 1.1968482603e-04 3.8415874269e+01
-2.8278687703e-04 2.9918025117e-05 2.1103708892e+01
2.3273319787e-04 4.5390147727e-05 1.8498880843e+01
2.5713488407e-04 3.6698910720e-05 1.7599189570e+01
-2.5002817491e-04 2.4363185852e-05 3.6401379436e+01
-1.8171468951e-04 9.2122471576e-05 3.5187868589e+01
2.7790034233e-04 7.1383699001e-05 1.7770744922e+01
-1.8132977432e-04 5.7836375698e-05 3.9777919649e+01
1.9271792866e-04 7.6821790536e-05 1.8671448153e+01
3.0903489992e-04 8.5747597622e-05 1.6915463848e+01
2.3237352086e-04 1.2396062096e-04 1.7544098112e+01
-1.4989794189e-04 9.1364241507e-05 3.5191244453e+01
-2.0116504104e-04 3.6695181662e-05 4.2481929065e+01
1.1798957517e-04 1.4490961070e-04 1.8404514038e+01
2.6357587837e-04 3.1426875845e-05 1.7708842901e+01
-6.7812575282e-05 5.0511632247e-05 4.2694140022e+01
2.1945679780e-04 5.2146280291e-05 1.8747446477e+01
2.8997626093e-04 1.1014965357e-04 1.7143835988e+01
-2.9528902038e-04 5.1954227248e-05 2.8309195752e+01
1.1928352670e-04 7.1037452132e-05 2.1789246694e+01
1.4896734991e-04 1.3106405676e-04 1.8538674516e+01
1.3601776951e-04 1.3405836237e-04 1.8556881624e+01
3.4676769241e-04 5.6363159703e-05 1.2730919580e+01
-2.7541336021e-04 5.6578928326e-05 3.3276016254e+01
2.8084462804e-04 9.2772653587e-05 1.7493155549e+01
-3.6602632000e-04 3.5436858053e-06 1.8172732684e+01
2.6452708189e-04 7.8624970474e-05 1.7877566282e+01
2.5815347799e-04 8.3860421717e-05 1.7884387325e+01
-7.2814857591e-05 5.2197544732e-05 4.2760233047e+01
-3.3495517638e-04 2.3117060026e-05 1.7109435484e+01
-3.0901292106e-04 1.1654561712e-05 1.8654143937e+01
1.2529061612e-04 1.3134767475e-04 1.8746992122e+01
3.0751479282e-04 4.5945368691e-05 1.7350221295e+01
2.6184495007e-04 8.4685473069e-05 1.7860883568e+01
-1.1774967914e-04 5.0607776121e-05 4.3514741233e+01
3.6592393658e-04 1.5694864069e-05 1.1732632055e+01
1.5640761471e-04 1.1737256563e-04 1.8775656191e+01
-9.7709069473e-05 1.0522750231e-04 3.4038499564e+01
2.7524656769e-04 1.0545964037e-04 1.7435346300e+01
-7.8606988905e-05 1.0496814196e-04 3.4826784689e+01
-2.0529483312e-04 1.6721401661e-05 4.5709725053e+01
2.2979544495e-05 9.8210031191e-05 2.0153024987e+01
2.8225000631e-04 5.2269387759e-05 1.7764652965e+01
-1.8048840264e-04 7.1395888604e-05 3.7540316233e+01
-1.2919823666e-04 1.0445915528e-04 3.3892099584e+01
1.6273618611e-04 8.5562447612e-05 1.9695441792e+01
2.7716482389e-04 2.3575369464e-05 1.7142690547e+01
6.0325811543e-05 1.0666746558e-04 2.2093926331e+01
5.2662329634e-05 9.1145757091e-05 2.1759357779e+01
2.8099927569e-04 2.3825110801e-05 1.7160279465e+01
-8.6083345463e-05 5.2147722408e-05 4.3280382667e+01
-1.8786432748e-04 3.6328721027e-05 4.3581987827e+01
-1.9454439905e-04 3.6500443555e-05 4.3055832492e+01
-2.0085106943e-04 6.5060326000e-05 3.7876561241e+01
3.2114600108e-04 1.0026449581e-05 1.7125362180e+01
2.5192546957e-04 1.6111010069e-05 2.1155542358e+01
-9.1177699980e-05 5.0421933411e-05 4.3689778538e+01
-2.1298714124e-04 8.5673942907e-05 3.5767083295e+01
5.9415676171e-05 9.2846463846e-05 2.1992014911e+01
-9.8333992208e-05 9.7114177267e-05 3.5214387250e+01
2.7144846897e-04 7.6763614174e-05 1.7822601112e+01
2.1766525858e-05 8.6392177208e-05 2.0978401099e+01
3.0318656506e-04 9.9136383078e-05 1.6960924315e+01
3.2556006502e-04 3.7872768855e-05 1.7038815467e+01
3.0021772951e-04 1.0586447467e-04 1.6997555308e+01
2.5597645603e-04 9.3338655758e-05 1.7833109496e+01
-1.2378712666e-04 1.0416289820e-04 3.3897587918e+01
1.6981207475e-04 7.2340887992e-05 2.0124402361e+01
6.7205456326e-05 9.7576932154e-05 2.2312534737e+01
2.2536813198e-04 9.9101183243e-05 1.7641824213e+01
-2.8259794390e-04 4.3990090350e-05 2.6938207944e+01
-2.9578657566e-04 1.0478868167e-05 1.7141163655e+01
2.9345921698e-04 7.8204019466e-05 1.7402988049e+01
-1.9463212323e-04 2.9650386092e-05 4.4378232341e+01
2.3928081445e-04 9.9198785338e-05 1.7785692184e+01
2.0561191818e-04 7.0365275270e-05 1.8221591288e+01
-1.6827615030e-04 9.0756719883e-05 3.5242136314e+01
-6.6492838675e-05 1.1123483855e-04 3.4627966878e+01
7.4222375267e-05 9.9483921050e-05 2.2907428899e+01
-1.5449527266e-04 5.8566315181e-05 4.0671408609e+01
2.5917885519e-04 1.1837752298e-04 1.7498144530e+01
5.3575005825e-05 1.0459292077e-04 2.1696343960e+01
2.6824701747e-04 5.6554042133e-05 1.7860362082e+01
8.0401407720e-05 9.8332681439e-05 2.2480305880e+01
7.2395962108e-05 6.5272159086e-05 2.2248922675e+01
9.3826859298e-05 9.8986019649e-05 2.1513721226e+01
-5.3176703362e-05 1.1159813672e-04 3.5830034735e+01
3.4723437294e-05 3.0933966702e-06 3.0763225399e+01
6.5329321540e-05 6.4143675265e-05 2.2118666595e+01
-1.4912079580e-04 7.7320212599e-05 3.7252960692e+01
2.1912247690e-04 1.1255913873e-05 2.2526163428e+01
2.0020853544e-04 6.3485584641e-05 1.9078532568e+01
-3.5619978518e-06 8.3926157113e-05 2.2338320046e+01
-2.2510187901e-04 3.0452588330e-05 4.0848903632e+01
-4.7868483071e-05 1.1184170202e-04 3.6353536657e+01
-2.1887204999e-04 5.8714912455e-05 3.7868244056e+01
2.8366588476e-04 1.7946222261e-05 1.7085712950e+01
-1.5523773649e-05 9.2344888568e-05 3.1136643858e+01
2.1117716226e-04 1.0805717631e-05 2.2760213156e+01
-1.4328623837e-04 7.7033884345e-05 3.7432805842e+01
-1.8643327446e-04 6.3920809893e-05 3.8536985599e+01
-4.2573836238e-05 1.1215096587e-04 3.6841208428e+01
-1.5560720485e-04 8.5660905468e-05 3.5873753719e+01
-2.1166533639e-05 9.1645781641e-05 3.3262285180e+01
3.0084034486e-04 5.1799431176e-05 1.7459113672e+01
1.3151608935e-04 6.5154270949e-05 2.1594881378e+01
3.6977724438e-04 1.5927914878e-05 1.1056508487e+01
-1.4997957472e-04 8.5296855788e-05 3.5983048889e+01
2.6977730574e-04 4.4192487887e-05 1.7678800363e+01
9.7440508791e-05 9.9917071637e-05 2.1272009812e+01
4.0444801106e-05 5.8443433693e-05 2.1618267846e+01
-3.4663772100e-05 1.1275515628e-04 3.7428180572e+01
2.3310546743e-04 6.3260788327e-05 1.7130871339e+01
2.9699010827e-04 5.1200211667e-05 1.7535746827e+01
-2.7726749206e-05 1.1133936651e-04 3.7562644062e+01
3.2801686982e-04 5.6449444180e-05 1.6433900205e+01
-2.1177263526e-04 7.8911468562e-05 3.6197179956e+01
2.1872841939e-05 5.8469666752e-05 2.1340105246e+01
-2.2455626275e-05 1.1197328294e-04 3.7529034713e+01
1.5532836590e-05 5.7853635774e-05 2.1188842035e+01
1.7554510916e-04 9.1482748154e-06 2.1991938060e+01
-2.8786603494e-04 6.4903705987e-05 3.5988638174e+01
1.8627756664e-04 1.1197911731e-04 1.7831664355e+01
1.6841676321e-04 1.0882918145e-05 2.2140502357e+01
2.3177191308e-04 5.7036497471e-05 1.7383696873e+01
1.8267032164e-04 1.1113958176e-04 1.8035719973e+01
3.0725301205e-06 5.6817147101e-05 2.1877231812e+01
-2.6318528281e-04 5.7649919359e-05 3.4641353346e+01
2.2069553305e-04 2.9651311281e-05 2.0605331474e+01
1.5657533996e-04 1.0431041337e-05 2.1461042968e+01
1.0033444332e-04 5.7413357076e-05 2.2838572099e+01
2.1357294339e-04 3.1535296585e-05 2.0670465807e+01
3.3493586213e-04 5.0201844706e-05 1.3768782231e+01
1.4868742715e-04 1.0176928112e-05 2.1003668083e+01
-4.8719919140e-05 7.8036600333e-05 3.8062250117e+01
2.0562746957e-04 3.0584238191e-05 2.0954573965e+01
2.2488466080e-04 4.4273699124e-05 1.9184246228e+01
-3.3895166697e-04 2.2203724496e-06 2.1286623336e+01
4.0684486641e-06 1.1970642783e-04 3.1939895479e+01
1.3687747584e-04 9.8672726443e-06 2.0389539709e+01
2.0166299027e-04 3.0118753684e-05 2.1090104611e+01
2.2093752741e-04 4.3703500502e-05 1.9472745602e+01
2.2646350654e-04 5.0311631532e-05 1.8431898501e+01
1.2902151221e-04 9.7063989322e-06 2.0058025271e+01
7.9231351713e-05 5.6753274094e-05 2.2313883009e+01
-6.6807272325e-05 7.7569702291e-05 3.9047092892e+01
-3.4668446927e-04 2.5122775639e-06 2.1584007587e+01
2.0028305587e-04 3.7995746454e-05 2.0640684532e+01
1.9237947248e-04 3.6940963246e-05 2.0927284369e+01
1.6883443573e-04 1.1103859255e-04 1.8623879666e+01
1.8144264885e-04 3.8156562523e-05 2.1154189943e+01
-7.2843616514e-05 7.7502201997e-05 3.9101154873e+01
-2.1320956175e-04 5.8143057429e-05 3.8239973262e+01
1.7359166082e-04 3.7141916202e-05 2.1407937679e+01
1.6967311213e-04 3.6649136369e-05 2.1536302107e+01
1.0559984091e-04 9.4289382628e-06 1.9330865254e+01
2.1142657217e-05 1.2456173958e-04 1.3587667423e+01
-1.1728520303e-04 9.1678950595e-05 3.5549759156e+01
-7.8878997465e-05 7.7470486300e-05 3.9068142442e+01
1.4145059682e-04 3.1042133314e-05 2.2673397442e+01
1.9375007467e-04 2.9211851047e-05 2.1337247536e+01
2.5131096691e-04 8.5631134714e-05 1.7882738688e+01
1.1822449495e-04 2.8993097771e-05 2.2423656570e+01
5.3664876164e-05 1.3406188765e-04 2.0236542660e+01
1.1147850312e-04 3.0642583544e-05 2.2302062511e+01
1.0388183619e-04 3.0075198761e-05 2.1979829125e+01
9.2599277306e-05 2.9331037851e-05 2.1465529960e+01
-3.4615029102e-05 2.4433432663e-05 4.2331640133e+01
-1.6322796733e-05 2.4667820546e-05 3.8178554034e+01
-9.0466089848e-06 2.4777717921e-05 3.6302006199e+01
4.6669183795e-05 5.0632376030e-05 2.1487732844e+01
1.6081863128e-04 1.0615239153e-04 1.8951514999e+01
1.5715237907e-04 1.0532098180e-04 1.9060210465e+01
4.0879313384e-05 5.2151050148e-05 2.1416147057e+01
6.7164033802e-05 9.3750452843e-06 2.4663560396e+01
1.7321298761e-04 2.4596802267e-05 2.2145630794e+01
2.4502272857e-04 9.0746469841e-05 1.7847824977e+01
1.6359471313e-05 1.2477780260e-04 8.7190450768e+00
1.4325326944e-04 1.0516718980e-04 1.9387393082e+01
4.8023397487e-05 9.3199238006e-06 2.7053115869e+01
-1.0590919073e-04 7.7724130210e-05 3.8351535032e+01
-9.1651718053e-05 9.1026731165e-05 3.6477935496e+01
-1.3769707855e-04 3.7204310957e-05 4.5908041464e+01
9.5802551857e-06 9.1526238355e-06 3.5207435343e+01
-3.5097829724e-04 9.0880783210e-06 1.7180347650e+01
3.0141388824e-04 3.1777048819e-05 1.7452249472e+01
1.3102345033e-04 2.3442989607e-05 2.2436471705e+01
1.2327991901e-04 2.2950216266e-05 2.2042911251e+01
-9.2286703353e-05 3.6959419882e-05 4.6274963846e+01
-6.0266698882e-05 8.8971920644e-06 4.9116425333e+01
3.4496848017e-04 3.6645756555e-05 1.3787088723e+01
-7.2937589298e-05 3.8658282215e-05 4.5036405994e+01
3.0866311358e-04 2.9164876602e-05 1.7349918301e+01
1.1174259482e-04 2.2314031986e-05 2.1448038144e+01
-6.7740110334e-05 4.3698391221e-05 4.3775242831e+01
3.4803811230e-04 2.9482160655e-05 1.3866258160e+01
-7.2860589542e-05 4.5348029131e-05 4.3882790826e+01
-9.8576597543e-05 4.3624116586e-05 4.5085847066e+01
-1.4974249869e-04 8.8648906005e-06 5.1213843536e+01
3.0753046119e-04 2.2469968310e-05 1.7325061738e+01
-1.2919011883e-04 4.3854752922e-05 4.4701929121e+01
3.0639553512e-04 1.5936016051e-05 1.7250076159e+01
3.5300249076e-05 1.3187643666e-04 1.9790752171e+01
3.0246604659e-04 1.5744159791e-05 1.7253477456e+01
3.3649730294e-05 4.3541685708e-05 2.0464643886e+01
3.5107389829e-04 2.2291108381e-05 1.3882026253e+01
4.0383121061e-05 4.3993652785e-05 2.0809110347e+01
3.0771851363e-06 3.0573261066e-06 3.8031481308e+01
5.4109461795e-05 4.5063746250e-05 2.1382549835e+01
-3.3797438716e-05 9.8432463665e-05 3.6757570635e+01
3.5055254823e-04 1.8558239784e-05 1.4234181428e+01
-2.8236017953e-05 9.8935429790e-05 3.6130472440e+01
-2.2696897641e-05 9.9537121663e-05 3.5168574626e+01
2.1428258550e-05 1.1210845985e-04 1.8079334283e+01
3.0129589456e-04 9.4533535763e-06 1.7127724444e+01
-2.7362418525e-06 1.0491889368e-04 2.8373881759e+01
9.8049691141e-06 1.0603096631e-04 1.8807445508e+01
2.5811083994e-06 1.0621041275e-04 2.5083591841e+01
6.7257389737e-05 4.4120877441e-05 2.1725726868e+01
1.8092836248e-04 1.2007231446e-04 1.8015271081e+01
-6.0364775885e-05 7.0235097080e-05 3.9597317779e+01
-5.4172633019e-05 7.0384899967e-05 3.9099570504e+01
3.5345145540e-04 1.1414241958e-05 1.4292241847e+01
1.0489302996e-04 5.0700928829e-05 2.2775624956e+01
4.8097854747e-05 1.1957171231e-04 2.1369226782e+01
1.1245598063e-04 5.1745259742e-05 2.2819446616e+01
4.2264901801e-05 1.2016280016e-04 2.0578514876e+01
1.3752569724e-04 1.2516699084e-04 1.8793396957e+01
-4.1819911631e-05 7.0819952338e-05 3.7442249864e+01
6.1458758037e-05 1.2465202310e-04 2.1608420482e+01
-3.5681395818e-05 7.1119214672e-05 3.6195037774e+01
9.7519141341e-05 1.2698882359e-04 1.9195229243e+01
1.5071728472e-04 5.7629384805e-05 2.1277552989e+01
-2.1635339261e-05 7.0133288112e-05 3.1958514552e+01
1.6141147586e-04 5.6677882009e-05 2.1010275586e+01
1.7994200274e-04 5.7029295843e-05 2.0407728223e+01
1.8774012599e-04 5.8375898876e-05 2.0047739415e+01
-3.7226254630e-06 7.1796773602e-05 2.2674540490e+01
2.1187391036e-05 7.7388501977e-05 2.1348956785e+01
2.7384634963e-05 7.8483532160e-05 2.1353065466e+01
6.6105548499e-05 8.4029288297e-05 2.2185786569e+01
7.9292932135e-05 8.4359283082e-05 2.2600582619e+01
8.6502976150e-05 8.5992160318e-05 2.2758097401e+01
-7.9197670723e-05 1.7935222435e-05 4.9235257026e+01
1.1209018561e-04 9.1909753488e-05 2.1133804040e+01
-1.6712778526e-05 3.0303251127e-06 4.2651938221e+01
1.3673425184e-04 1.0665758607e-04 1.9464109850e+01
1.2294081056e-04 1.0635034193e-04 1.9762122712e+01
-1.1692644842e-04 1.7923153100e-05 5.0296217424e+01
-9.8916355718e-05 7.1971897687e-05 3.9626652760e+01
-3.2712331059e-04 3.5403822648e-05 1.7583209532e+01
-1.8675536118e-04 1.6601705850e-05 4.7533199083e+01
-1.9421441433e-04 1.6645644922e-05 4.6869320503e+01
4.8752575124e-05 1.5133257096e-04 1.9639680264e+01
-2.3086128955e-04 1.6994254722e-05 4.1867428171e+01
-2.6840774568e-04 1.1086458823e-05 3.0365969109e+01
1.8897668892e-04 5.0112767059e-05 2.0398615701e+01
-3.3347767768e-06 1.3304580500e-04 6.3116999593e+01
1.4993719370e-04 4.4321978593e-05 2.1775301355e+01
-6.0908228227e-05 1.2526865020e-04 3.2881586900e+01
1.4218878310e-04 4.3294355643e-05 2.2061658903e+01
9.9121319087e-05 3.6161884550e-05 2.2240502500e+01
9.2603975878e-05 3.7779785801e-05 2.2130293267e+01
4.1181150451e-06 6.4700775192e-05 2.2547022822e+01
1.0243217416e-05 6.5359827948e-05 2.1554471012e+01
2.8010470325e-05 6.5443191890e-05 2.1541471988e+01
-2.9561216975e-04 2.3505692027e-05 1.7032105392e+01
4.8659904401e-05 7.0821887568e-05 2.1807348353e+01
6.8271672380e-05 7.1877380794e-05 2.2198921590e+01
7.9954359882e-05 7.6639440613e-05 2.2493343611e+01
8.7198140698e-05 7.8112027564e-05 2.2918204939e+01
-3.4072172780e-06 3.1490388483e-05 3.3094486067e+01
1.0454619282e-04 7.9010528590e-05 2.2048350535e+01
-1.0448954492e-05 3.1330465339e-05 3.5111861321e+01
1.1665602923e-04 8.4372216418e-05 2.1331659362e+01
1.2411273963e-04 8.6003302041e-05 2.1024252344e+01
-3.5349183955e-05 3.0869064444e-05 4.1262002176e+01
-2.6380006257e-04 5.0752742807e-05 3.3665932193e+01
7.8193076610e-05 1.5881449589e-04 1.8480477672e+01
8.5474951084e-05 1.5928627297e-04 1.8315534271e+01
-7.9235786276e-05 5.9180771881e-05 4.1910023677e+01
-2.5662338243e-04 3.0457762598e-05 3.4043771411e+01
7.3118657092e-05 8.5612683470e-05 2.2389551496e+01
-1.9901591083e-04 2.4733884133e-05 4.4923072022e+01
-2.2033708852e-04 5.0809790909e-05 3.8665022555e+01
-1.9455015274e-04 2.3033104698e-05 4.5657820222e+01
-2.3318122403e-04 2.3737637994e-05 4.0453993496e+01
-1.5592430076e-04 2.4309569096e-05 4.7962947579e+01
-1.4200822822e-04 5.8173535246e-05 4.1191597513e+01
-6.0313805349e-05 2.9867050974e-06 5.0111358531e+01
-1.2292830408e-04 5.7745920250e-05 4.1875589110e+01
1.3063524883e-04 8.4539329665e-05 2.0889730638e+01
1.2376970285e-04 1.5916256158e-04 1.7700770354e+01
-1.6865368899e-04 4.9934331152e-05 4.1886756193e+01
-5.2963079673e-05 2.4266379397e-05 4.5454020532e+01
-7.8461191777e-05 3.0505380384e-05 4.6877019651e+01
-9.2919372105e-05 3.0467750139e-05 4.7547427462e+01
-1.2881567758e-04 3.0575188424e-05 4.7574678086e+01
-6.7644400556e-05 3.0553291624e-05 4.6032033033e+01
-8.5711301399e-05 3.0474284901e-05 4.7274288183e+01
8.4184399654e-05 1.2613036324e-04 1.9529935859e+01
-1.6190720459e-04 1.8043882435e-05 4.8925521758e+01
1.7304781271e-04 5.8656427113e-05 2.0583522870e+01
1.1031376426e-04 1.2435888163e-04 1.9094770881e+01
-1.9863842146e-04 9.8925241977e-05 3.5096487237e+01
1.9855078160e-04 5.7397208970e-05 1.9605563237e+01
2.0073447161e-04 5.2013637066e-05 1.9829482109e+01
-2.0161547056e-04 1.6695965549e-05 4.6120216921e+01
-9.2013781724e-05 2.9631380672e-06 5.2514992098e+01
-2.2483625352e-04 9.1107845091e-05 3.5714333386e+01
1.4165747858e-04 9.8802854366e-05 1.9719629113e+01
1.4855541453e-04 8.5524690407e-05 2.0226694276e+01
-2.7530063212e-04 9.5706028211e-06 2.6651434696e+01
1.4961247826e-04 7.6994322194e-05 2.0637775509e+01
2.4562766791e-04 1.3888073216e-04 1.7301744345e+01
-1.2373312231e-04 2.9582044191e-06 5.2924391043e+01
-4.2494604675e-05 3.0777986133e-05 4.2636742011e+01
-1.3562018724e-04 2.9595859792e-06 5.2698453948e+01
-2.1922411595e-04 4.4872627326e-05 3.9516747633e+01
-1.4354637830e-04 2.9589853772e-06 5.2452340139e+01
-2.8899668352e-04 3.1561060850e-06 1.8208795805e+01
-9.0625832119e-05 5.7413266536e-05 4.2394621670e+01
-3.0029151054e-04 3.3038284033e-06 1.7549718426e+01
-3.2667564307e-04 1.1516849057e-05 1.9366624243e+01
-3.1905958183e-04 3.7182834170e-06 1.9307276070e+01
-1.4827695399e-04 5.8356147696e-05 4.0936532126e+01
-1.7401685273e-04 2.4441985386e-05 4.6940082201e+01
-1.6229356990e-04 4.9738232021e-05 4.2211688249e+01
-2.6253423659e-04 4.5785534418e-06 3.3768945093e+01
-2.1934608826e-04 2.3406097308e-05 4.2787354703e+01
3.6621492272e-04 5.6210493865e-05 1.1825571209e+01
-2.5054716901e-04 2.9946608398e-05 3.5834373550e+01
-2.5080522488e-04 5.0396387952e-05 3.5555232015e+01
-2.8951075537e-04 2.4579919946e-05 1.7583783390e+01
-3.2721594289e-04 1.7506798302e-05 1.8767937978e+01
-3.1989595620e-04 2.4867377546e-05 1.9218424850e+01
-2.6902062302e-04 4.9717393380e-05 3.2573393736e+01
-3.1989760263e-04 1.0564151921e-05 1.9437257995e+01
-3.0197194598e-04 3.8603143211e-05 1.7530757713e+01
-2.2614076307e-04 5.1349764146e-05 3.8131945048e+01
2.8176591835e-04 9.0474529392e-06 1.8435135972e+01
9.3832557292e-05 1.5972352654e-04 1.8132683475e+01
2.5716450873e-04 1.3198983603e-04 1.7377314805e+01
-4.1527473286e-05 1.2498599693e-04 3.7153086089e+01
4.6736117073e-05 3.0271620892e-06 2.8500378997e+01
1.7348547512e-04 3.3108228856e-06 1.9991141312e+01
2.0132653181e-04 3.7584773370e-06 2.0966172303e+01
2.9640962515e-04 3.1230315074e-06 1.7021840580e+01
3.1243964334e-04 3.1127662132e-06 1.7020944527e+01
2.8267750205e-04 1.2458152860e-04 1.7188147271e+01
3.6454197450e-04 3.9521760783e-06 1.1377957683e+01
2.9373308773e-04 1.1167327992e-04 1.7080259966e+01
3.7644065037e-04 4.1212603326e-06 6.8936856995e+00
3.1491067567e-04 1.0625205857e-04 1.5053709864e+01
3.2829198231e-04 3.4388294048e-06 1.7006670923e+01
1.1609037234e-04 1.6018918063e-04 1.7765958594e+01
-3.4704460840e-04 3.8095129481e-05 1.8008750689e+01
-1.0206602284e-05 1.3179629900e-04 5.7322186337e+01
3.2527952329e-04 9.8241648249e-05 1.2713147080e+01
-1.6858140131e-04 1.0535842501e-04 3.4395927368e+01
-3.8711695580e-04 8.2384471223e-06 5.3950089002e+00
1.6353932000e-04 1.5327689010e-04 1.7491061763e+01
2.1262351599e-04 1.4755680386e-04 1.7013551030e+01
-1.1244380235e-04 1.1843524849e-04 3.3356018020e+01
2.1981242070e-04 1.4602056604e-04 1.7086228520e+01
-2.8317051414e-04 6.5260949115e-05 3.5704167004e+01
-2.6873240414e-04 7.1930085072e-05 3.6407855861e+01
3.5746840820e-04 6.3195664865e-05 1.2126024910e+01
-9.2830299519e-05 1.1940166890e-04 3.3024309588e+01
-3.6401377848e-04 2.7660201438e-05 1.0373528142e+01
3.7087814770e-04 4.4779259666e-05 1.1655633994e+01
2.7643679423e-04 1.2412802151e-04 1.7251336957e+01
3.0818326865e-04 1.1135902418e-04 1.6955713144e+01
1.7368384386e-04 1.5225863609e-04 1.7490539254e+01
-2.3899575789e-04 8.4084721528e-05 3.6089400987e+01
-1.4226025606e-04 1.1136904775e-04 3.3819032651e+01
2.3155382847e-04 1.3984377441e-04 1.7322995585e+01
2.8731646367e-04 1.1958626801e-04 1.7163239722e+01
3.9506998616e-04 3.7081271662e-06 4.8503084429e+00
3.8302263596e-04 2.2716384971e-05 1.0469085450e+01
-9.7933596342e-05 1.1908579779e-04 3.3100848674e+01
2.3687078841e-04 1.3853993671e-04 1.7363169478e+01
2.6441507911e-04 1.3340623721e-04 1.7295765954e+01
