x_m y_m von_mises_Pa wss_mag_dyn_cm2
-8.4908991445e-05 7.7475538489e-05 6.3502044277e+01 nan
-9.0931925586e-05 7.7510501526e-05 6.3131496998e+01 nan
-7.3598701384e-05 1.6415973511e-05 1.8594072177e+02 nan
8.6258320156e-05 1.5950806443e-05 1.7396193390e+02 nan
7.9663186476e-05 1.7577192628e-05 1.6912023542e+02 nan
-6.0385471704e-05 2.4219229843e-05 1.6553454397e+02 nan
-5.4618574279e-05 1.6479921014e-05 1.8440279726e+02 nan
-6.0316868523e-05 1.7992184175e-05 1.8104295764e+02 nan
-6.6004226895e-05 1.6436796521e-05 1.8540840461e+02 nan
-4.7032242418e-05 1.6516804571e-05 1.8357762741e+02 nan
6.7580596113e-05 1.5803912709e-05 1.9277649227e+02 nan
7.2222362517e-05 1.7487462663e-05 1.7804647597e+02 nan
6.1181493335e-05 1.7418381443e-05 1.8360751262e+02 nan
-4.1961384638e-05 2.4359632077e-05 1.6317078592e+02 nan
5.3842186090e-05 1.7376253320e-05 1.7992776326e+02 nan
4.6490662304e-05 1.7323830816e-05 1.7731288955e+02 nan
-3.5673299542e-05 1.6584107231e-05 1.8210491827e+02 nan
-4.1462780544e-05 1.8093145575e-05 1.7891448080e+02 nan
-2.8110798970e-05 1.6637508470e-05 1.8098084723e+02 nan
-1.4240118486e-04 3.8934964871e-05 1.3195437277e+02 nan
3.5864545690e-05 1.4526125449e-04 1.0045626532e+01 nan
4.1636219098e-05 1.5662164779e-05 1.8077728536e+02 nan
3.5431666223e-05 1.7231320828e-05 1.7510031697e+02 nan
-1.6798040373e-05 1.6728436741e-05 1.7915833914e+02 nan
-2.2672793470e-05 1.8240176319e-05 1.7598802213e+02 nan
-9.2735546856e-06 1.6795845974e-05 1.7792195134e+02 nan
2.0615796806e-05 1.7090307438e-05 1.7450259379e+02 nan
1.6898538281e-05 1.7053052724e-05 1.7467238855e+02 nan
2.8036021326e-05 1.7162568801e-05 1.7451819047e+02 nan
-1.7713108663e-06 1.6868067889e-05 1.7674670961e+02 nan
1.9732577934e-06 1.6903727458e-05 1.7621264372e+02 nan
9.4464993378e-06 1.6977904413e-05 1.7529698828e+02 nan
-2.2224743345e-05 3.7764312760e-05 1.2750992026e+02 nan
-2.9155191650e-05 3.7597886316e-05 1.2960301662e+02 nan
1.5012682462e-04 1.5296211760e-04 1.1512304855e+01 nan
-3.6114988278e-05 3.7451762886e-05 1.3142913615e+02 nan
-6.0641044259e-05 3.7098989599e-05 1.3563893608e+02 nan
-5.3608933531e-05 3.7175836726e-05 1.3476445165e+02 nan
2.1275675980e-05 1.3921339051e-04 8.4427423298e+00 nan
2.9316556804e-05 1.4552698259e-04 1.1043767158e+01 nan
-4.7770020030e-05 9.7534764107e-05 3.8052236896e+01 nan
-4.2169668139e-05 9.7837113439e-05 3.7932218534e+01 nan
1.8223065587e-04 9.2667670488e-05 1.8590452413e+01 nan
1.6865299964e-05 1.3286949433e-04 1.3303707728e+01 nan
1.0342733664e-05 1.3143516566e-04 2.4164187843e+00 nan
2.3184177959e-06 1.3231185239e-04 2.2242523176e+01 nan
1.6315229054e-05 1.3831868463e-04 2.2008197153e+01 nan
-1.0147814543e-05 1.1182400260e-04 2.2984568354e+01 nan
2.1822801066e-06 1.1256824180e-04 2.1376711422e+01 nan
8.5317192793e-06 1.1903216056e-04 1.6991725914e+01 nan
1.5543812004e-05 1.1953003097e-04 1.5373938469e+01 nan
2.9052537941e-05 1.2571358733e-04 1.1427851933e+01 nan
3.4535632846e-05 1.2546710611e-04 1.1023046866e+01 nan
-1.1839567763e-04 6.4909198781e-05 8.1504695415e+01 nan
-1.2462256513e-04 6.5046427195e-05 8.0942969787e+01 nan
-1.3082268146e-04 6.5204435544e-05 8.0353578226e+01 nan
-3.7181449606e-06 1.2633246806e-04 1.3462737665e+01 nan
-1.5372040390e-05 9.8462303240e-05 3.5397357997e+01 nan
-1.5510457049e-04 7.1790653701e-05 6.8627983415e+01 nan
-1.6098666558e-04 7.2101383679e-05 6.7846133320e+01 nan
-1.5171153038e-05 1.2607820347e-04 1.2276595421e+01 nan
-8.1071850196e-06 9.1406271603e-05 3.7224203649e+01 nan
-9.8723503504e-06 9.9335339095e-05 3.3025785681e+01 nan
-2.2494013065e-05 1.2490647547e-04 1.0004921101e+01 nan
-2.9018180507e-05 1.2626152335e-04 8.1003972477e+00 1.1801301688e+01
-3.3951482673e-05 1.2571685940e-04 6.4958489246e+00 1.2499761416e+01
-2.5729312322e-06 9.2371313509e-05 3.2941297595e+01 nan
-3.4304714524e-05 1.1916248054e-04 1.1552298046e+01 nan
-4.6691521362e-05 1.2464736301e-04 3.3238225856e+00 1.4146111542e+01
1.7377819406e-04 1.1836277669e-04 1.5173926359e+01 nan
-4.7149791171e-05 1.1821142997e-04 1.1186644978e+01 nan
-5.3749462557e-05 1.2001173284e-04 8.2914826578e+00 nan
-1.6176091839e-04 3.7521728465e-05 1.3500194225e+02 nan
-6.6651150481e-05 1.1962929502e-04 9.4332321793e+00 nan
-7.9631538304e-05 1.1951901320e-04 1.1701845879e+01 1.6792255597e+01
-6.1425184111e-05 5.7574507467e-05 9.5636085623e+01 nan
1.4264595489e-04 1.1717948310e-04 1.4129673701e+01 nan
1.2407931247e-04 9.7682724707e-05 1.5649314683e+01 nan
1.9928876274e-04 1.0182446537e-05 8.6454530358e+01 nan
-9.3431299655e-05 8.5188959136e-05 5.2072829649e+01 nan
-1.1782812396e-04 7.8012157743e-05 6.1115800400e+01 nan
6.0179135492e-05 4.3498721276e-05 7.6601249879e+01 nan
7.4430262632e-05 4.4809091895e-05 6.6900442257e+01 nan
8.0729484581e-05 4.3238302156e-05 6.7013731031e+01 nan
9.1760363969e-05 4.4381946836e-05 6.0078616531e+01 nan
7.8574117343e-05 6.3848048011e-05 4.0269747788e+01 nan
-2.5086233826e-04 3.7790631241e-05 1.2546243319e+02 nan
-3.2649635449e-04 4.0192285669e-06 2.4083654313e+02 nan
1.6850906088e-04 1.2645853402e-04 1.4259541710e+01 nan
-1.1669031414e-04 8.5725655518e-05 5.0602620451e+01 nan
1.8843514051e-04 3.6426724414e-05 4.0227283144e+01 nan
6.0788351741e-05 1.3997058222e-04 9.0195983322e+00 nan
-8.4937266616e-05 1.1964420213e-04 1.2629377359e+01 1.6962168281e+01
-1.3068399891e-04 1.1297769552e-04 2.3701957441e+01 1.7953128801e+01
-8.5692909873e-05 5.9174589905e-05 9.2984745085e+01 nan
-2.3812916122e-04 2.9799305977e-06 2.4948386415e+02 nan
-2.3130154622e-04 4.4659558343e-06 2.4206555417e+02 nan
8.6633203718e-05 9.7131384552e-05 1.7124269120e+01 nan
9.2695919912e-05 1.5337165930e-04 1.3413053605e+01 nan
5.4870817570e-05 7.9119193682e-05 3.2192186178e+01 nan
1.4923860910e-04 3.1829844255e-05 5.7816720104e+01 nan
2.4432833467e-04 1.1049716905e-04 1.2525595830e+01 nan
7.9516460886e-05 1.0668399165e-04 1.3673296499e+01 nan
2.3259169406e-04 2.1907334208e-06 9.3476939979e+01 nan
2.3697697342e-04 4.7124013760e-06 7.2875134466e+01 nan
-7.8854164398e-05 2.4141769840e-05 1.6689610398e+02 nan
2.7315077324e-05 5.6982789988e-05 6.5417737694e+01 nan
3.5986854962e-05 7.7800470131e-05 3.7037733361e+01 nan
1.6239738738e-05 7.2309940858e-05 4.7724339063e+01 nan
4.1340227378e-06 7.0705936697e-05 5.3222226875e+01 nan
-9.6195139433e-06 7.1176132588e-05 5.9382160322e+01 nan
-1.5586011181e-05 7.0622632347e-05 6.3939180756e+01 nan
-6.0774779396e-05 7.7679001978e-05 6.4132435288e+01 nan
-9.1732893182e-05 4.3611549584e-05 1.2279432940e+02 nan
-5.4742221020e-05 7.7833279336e-05 6.3897482282e+01 nan
-6.0886972144e-05 4.3767499741e-05 1.2158218323e+02 nan
-4.2715299544e-05 7.8296499456e-05 6.2580734581e+01 nan
-6.7926788526e-05 5.7487613213e-05 9.6048506459e+01 nan
-1.7424885517e-04 8.5083791836e-05 4.9654221264e+01 nan
-2.8200336131e-05 3.0983652396e-05 1.4474275679e+02 nan
7.3430696855e-05 1.3813718394e-04 9.8988608376e+00 nan
-1.5328971957e-05 3.7949638855e-05 1.2519126905e+02 nan
-8.5251004454e-05 3.6965101369e-05 1.3708807431e+02 nan
-2.0656110536e-04 2.9452692462e-06 2.3809678359e+02 nan
-2.1171118985e-04 4.4327417339e-06 2.3530155856e+02 nan
-1.9993168377e-04 4.4226239525e-06 2.3198528972e+02 nan
-2.1841032583e-04 2.9546971751e-06 2.4181832792e+02 nan
-6.7671805315e-05 3.7040481554e-05 1.3628321389e+02 nan
-7.8215877049e-05 3.6983976259e-05 1.3688516851e+02 nan
5.3523231596e-05 5.1332475781e-05 6.4225249754e+01 nan
-1.1109727331e-04 5.0541722431e-05 1.0816938193e+02 nan
-2.8976646035e-05 7.7214725895e-05 6.1323868579e+01 nan
-2.3026520538e-05 7.7685048271e-05 5.8670060467e+01 nan
9.8704906160e-06 8.4072921232e-05 3.7046860814e+01 nan
1.5771615150e-05 8.5181137459e-05 3.4765841593e+01 nan
1.5366802668e-05 6.3885223857e-05 5.9095493567e+01 nan
-1.5413568479e-05 1.1089535862e-04 2.3783730878e+01 nan
2.6220827391e-04 4.3269492774e-05 3.0487303054e+01 nan
2.8161334954e-05 9.7221274866e-05 2.4192443594e+01 nan
-1.1214495232e-04 6.4792940977e-05 8.2036691371e+01 nan
-1.8682273246e-04 2.9206390790e-06 2.3309174954e+02 nan
-1.9470399191e-04 2.9352293180e-06 2.3491867627e+02 nan
1.8922598885e-04 3.6355762605e-06 1.5140834946e+02 nan
6.6366905630e-05 1.0568798391e-04 1.5721036201e+01 nan
1.8124008969e-04 3.5097249410e-06 1.6741121963e+02 nan
-1.7506026200e-04 2.9227682445e-06 2.3064369700e+02 nan
1.6138821174e-04 3.2586488457e-06 2.0780984482e+02 nan
2.3100223538e-04 9.0805168965e-05 1.8149001701e+01 nan
-4.0466166372e-05 1.0606836216e-04 2.7687311567e+01 nan
3.1973493668e-04 5.1331942870e-05 1.9515568695e+01 nan
1.2554881028e-04 3.1369394485e-06 2.5662442218e+02 nan
1.1761893850e-04 3.1378418173e-06 2.5138572954e+02 nan
3.0850833049e-04 3.0829409987e-06 4.1522562378e+01 nan
-1.7473366933e-04 7.0985399965e-05 6.8651605403e+01 nan
1.6363479725e-04 1.1907306912e-04 1.4880840433e+01 nan
-2.4563471754e-04 6.5036215314e-05 6.5928062675e+01 nan
3.2159652479e-04 3.7386099922e-05 2.3097790213e+01 nan
-2.7738373961e-04 3.0774834826e-06 2.7462503816e+02 nan
-2.6952916595e-04 3.0525410896e-06 2.6785737453e+02 nan
-2.5784303195e-04 3.0157292600e-06 2.5977589384e+02 nan
9.9183617806e-05 1.5210092471e-04 1.3088794183e+01 nan
2.6466712080e-04 2.7097461521e-06 4.9561151850e+01 nan
-2.8954195943e-04 3.6381598384e-05 9.9566728602e+01 nan
2.7065915296e-04 9.7092225591e-05 1.2649634142e+01 nan
-9.7807494036e-05 5.0445710986e-05 1.0884435026e+02 nan
2.5261600134e-04 2.5086801487e-06 6.4320385696e+01 nan
1.6223170254e-04 9.7388813055e-05 1.7319428397e+01 nan
2.1454900062e-04 7.8076345331e-05 2.1522887268e+01 nan
2.2526246640e-04 4.3141783961e-06 8.9380221816e+01 nan
2.2064539043e-04 2.0845857592e-06 1.1412758681e+02 nan
2.6959438506e-04 1.1813879999e-04 8.8417300582e+00 nan
2.1824152059e-04 1.1994871614e-04 1.3220111467e+01 nan
1.4987809105e-04 1.1890286241e-04 1.4355477851e+01 nan
-4.1995290143e-05 1.1853476520e-04 1.1341819419e+01 nan
1.6955284773e-04 3.2859612251e-06 1.9202740387e+02 nan
1.4168823310e-04 3.0826700573e-06 2.4974988881e+02 nan
-2.1882030534e-04 9.1119894224e-05 3.6944425266e+01 1.6773915287e+01
-2.1168015860e-04 9.2335184476e-05 3.7157433222e+01 1.6894031945e+01
4.2839954116e-05 3.0424408128e-06 2.1844817442e+02 nan
1.5026627748e-04 9.1782806105e-05 1.7762368158e+01 nan
-1.2251039758e-04 1.1242161942e-04 2.3343639352e+01 1.7894460052e+01
2.6347778251e-04 7.1836737860e-05 1.9852544190e+01 nan
-8.0167812257e-05 9.0937972235e-05 4.4910737611e+01 nan
1.9263143660e-04 9.1849169687e-05 1.8848856872e+01 nan
-2.0511906013e-04 7.1655001528e-05 6.4419164122e+01 nan
1.9397244141e-04 9.8259618875e-05 1.7844061926e+01 nan
1.5516101262e-04 1.4509107341e-04 1.2231395410e+01 nan
1.6993119437e-04 1.5221958448e-04 1.0287499335e+01 nan
-2.2630378534e-04 2.9627785068e-06 2.4464277143e+02 nan
2.6222618702e-04 2.5443163772e-05 3.6471046706e+01 nan
2.4503403993e-04 5.0066714668e-05 2.8659225754e+01 nan
2.7713097696e-04 9.1799616336e-05 1.3186677695e+01 nan
1.1086694054e-04 1.1233627088e-04 1.2578831877e+01 nan
-1.9922881728e-04 5.8956730799e-05 8.6628963799e+01 nan
-6.7682722897e-05 1.0502843173e-04 2.7247230776e+01 nan
1.8592258466e-04 7.8451227581e-05 2.1169325022e+01 nan
-1.0468578437e-04 2.4122199821e-05 1.6771611571e+02 nan
-1.6908163356e-04 5.7262608796e-05 9.2306022796e+01 nan
-5.4045348167e-05 4.3858320298e-05 1.2072890367e+02 nan
1.7997114887e-04 9.8246655731e-05 1.7715497468e+01 nan
2.4627118624e-04 2.4043134269e-05 3.6941375900e+01 nan
-1.0502131390e-04 7.2057850316e-05 7.0649692891e+01 nan
3.4941663452e-05 9.1731045890e-05 2.6575299680e+01 nan
1.4821329600e-04 9.7287796849e-05 1.6734872942e+01 nan
-8.5649081834e-05 9.8921449561e-05 3.4514800567e+01 nan
2.1317511694e-04 1.3165731024e-04 1.1171751821e+01 nan
2.0465006529e-04 1.1960812908e-04 1.4405611104e+01 nan
1.7446472191e-04 1.4052024357e-04 1.2522633733e+01 nan
1.7321289420e-04 8.4779434787e-05 1.9745450034e+01 nan
3.0721012334e-04 7.0568638915e-05 1.5459508926e+01 nan
-2.3239735115e-04 5.8292746576e-05 8.2189481254e+01 nan
-6.1136587862e-05 5.0590527532e-05 1.0824378657e+02 nan
3.1485898471e-04 7.2286951071e-05 1.4560143347e+01 nan
1.8728908913e-04 6.9876666041e-05 2.3018963446e+01 nan
-1.4257073252e-04 9.9084242721e-05 3.5555906150e+01 nan
2.0789930135e-04 9.8257464307e-05 1.7706551168e+01 nan
-2.1996404404e-04 1.6853319236e-05 1.9772815938e+02 nan
-2.1419598041e-04 3.7172591743e-05 1.3450186542e+02 nan
8.5955262469e-05 3.1421851605e-06 2.3360230407e+02 nan
2.6468890968e-04 1.0592822835e-04 1.1281897762e+01 nan
-1.0999727911e-04 5.7553126100e-05 9.4875822529e+01 nan
3.5331344497e-04 4.5741945290e-05 2.2245826343e+01 nan
-8.5424285391e-06 1.2517441207e-04 1.3097784401e+01 nan
-3.5194514106e-04 2.5545187909e-05 9.6173121989e+01 nan
9.7314196864e-05 1.1172439004e-04 1.1892572905e+01 nan
2.5241479962e-04 1.1977325827e-04 9.5248553738e+00 nan
2.8061631456e-04 6.5206205837e-05 1.9678571450e+01 nan
2.4524628868e-04 1.1757908500e-04 1.0679249160e+01 nan
3.0148228211e-04 8.3764777905e-05 1.2825225032e+01 nan
2.4290256786e-04 7.7423918316e-05 2.0495376358e+01 nan
1.7973988783e-04 1.3236073711e-04 1.3557082232e+01 nan
4.7920647379e-05 1.3799051230e-04 5.7526178183e+00 nan
1.0440377612e-04 1.4433215289e-04 1.2370697890e+01 nan
9.8894664724e-05 1.3352225323e-04 1.1256840150e+01 nan
8.5499294040e-05 1.3267678027e-04 1.0112179683e+01 nan
-1.3552888641e-04 7.8633472731e-05 5.9578546422e+01 nan
5.4410005585e-05 3.1265994589e-06 2.2090775612e+02 nan
3.6040914250e-04 4.3083716830e-05 2.3919743165e+01 nan
2.1815930479e-04 9.7436280129e-05 1.7521149058e+01 nan
2.6402928012e-04 1.6923126752e-05 3.9564141176e+01 nan
1.1198260632e-04 1.0363275306e-04 1.4016819329e+01 nan
1.6971668445e-04 1.3302379345e-04 1.3554626535e+01 nan
-6.7775524380e-05 2.4180671020e-05 1.6618623222e+02 nan
-2.1190767888e-04 5.2084952854e-05 9.8742136021e+01 nan
6.8040125893e-05 1.1195839121e-04 1.2629584132e+01 nan
-1.6909992754e-04 8.8876090403e-06 2.1285773936e+02 nan
1.1152315191e-04 1.4627768143e-04 1.2553021030e+01 nan
2.0710461020e-04 2.2871854124e-05 4.9113491401e+01 nan
1.8746876648e-04 8.4728862667e-05 2.0008074759e+01 nan
-1.1130288854e-04 1.0566191321e-04 2.7986425109e+01 nan
-1.5523225265e-04 9.7958420702e-05 3.6680440107e+01 nan
2.9366049210e-04 3.1040391166e-05 2.9890435693e+01 nan
-2.2360767283e-04 1.6897141419e-05 1.9820634249e+02 nan
-1.5013459739e-04 3.0725092614e-05 1.5178267112e+02 nan
-2.4513706323e-04 1.7247834480e-05 1.9971766988e+02 nan
2.8866055990e-04 2.4339288455e-05 3.4397488711e+01 nan
-1.8759886948e-04 5.0656164456e-05 1.0421722418e+02 nan
-1.9225349924e-04 6.4342265148e-05 7.7780479820e+01 nan
2.8968699151e-04 7.7337193485e-05 1.5374490532e+01 nan
3.6660266092e-04 2.3662762974e-05 2.9525599222e+01 nan
-2.9211316750e-05 1.1968482603e-04 1.1802270614e+01 nan
-2.8278687703e-04 2.9918025117e-05 1.2592978255e+02 nan
2.3273319787e-04 4.5390147727e-05 2.9615118827e+01 nan
2.5713488407e-04 3.6698910720e-05 3.2743051480e+01 nan
-2.5002817491e-04 2.4363185852e-05 1.7103153883e+02 nan
-1.8171468951e-04 9.2122471576e-05 4.1310614775e+01 nan
2.7790034233e-04 7.1383699001e-05 1.8293323548e+01 nan
-1.8132977432e-04 5.7836375698e-05 9.0396986207e+01 nan
1.9271792866e-04 7.6821790536e-05 2.1574384172e+01 nan
3.0903489992e-04 8.5747597622e-05 1.2114704112e+01 nan
2.3237352086e-04 1.2396062096e-04 1.0636085316e+01 nan
-1.4989794189e-04 9.1364241507e-05 4.3441167469e+01 nan
-2.0116504104e-04 3.6695181662e-05 1.3647610075e+02 nan
1.1798957517e-04 1.4490961070e-04 1.2529296609e+01 nan
2.6357587837e-04 3.1426875845e-05 3.4526236526e+01 nan
-6.7812575282e-05 5.0511632247e-05 1.0876904315e+02 nan
2.1945679780e-04 5.2146280291e-05 2.7572615296e+01 nan
2.8997626093e-04 1.1014965357e-04 9.3543100476e+00 nan
-2.9528902038e-04 5.1954227248e-05 6.9491713365e+01 nan
1.1928352670e-04 7.1037452132e-05 2.7455967464e+01 nan
1.4896734991e-04 1.3106405676e-04 1.3426633496e+01 nan
1.3601776951e-04 1.3405836237e-04 1.2918080113e+01 nan
3.4676769241e-04 5.6363159703e-05 1.9306752775e+01 nan
-2.7541336021e-04 5.6578928326e-05 6.9872443742e+01 nan
2.8084462804e-04 9.2772653587e-05 1.2591337818e+01 nan
-3.6602632000e-04 3.5436858053e-06 1.3474271289e+02 nan
2.6452708189e-04 7.8624970474e-05 1.7909860248e+01 nan
2.5815347799e-04 8.3860421717e-05 1.7283866408e+01 nan
-7.2814857591e-05 5.2197544732e-05 1.0574683781e+02 nan
-3.3495517638e-04 2.3117060026e-05 1.0145991782e+02 nan
-3.0901292106e-04 1.1654561712e-05 1.8942068495e+02 nan
1.2529061612e-04 1.3134767475e-04 1.2604310629e+01 nan
3.0751479282e-04 4.5945368691e-05 2.2159631636e+01 nan
2.6184495007e-04 8.4685473069e-05 1.6693241731e+01 nan
-1.1774967914e-04 5.0607776121e-05 1.0775746498e+02 nan
3.6592393658e-04 1.5694864069e-05 2.9600554820e+01 nan
1.5640761471e-04 1.1737256563e-04 1.4774238863e+01 nan
-9.7709069473e-05 1.0522750231e-04 2.7556610116e+01 nan
2.7524656769e-04 1.0545964037e-04 1.0502033609e+01 nan
-7.8606988905e-05 1.0496814196e-04 2.7195620915e+01 nan
-2.0529483312e-04 1.6721401661e-05 1.9562239213e+02 nan
2.2979544495e-05 9.8210031191e-05 2.4338274622e+01 nan
2.8225000631e-04 5.2269387759e-05 2.3495205975e+01 nan
-1.8048840264e-04 7.1395888604e-05 6.7582529371e+01 nan
-1.2919823666e-04 1.0445915528e-04 3.0189573959e+01 nan
1.6273618611e-04 8.5562447612e-05 1.9331877432e+01 nan
2.7716482389e-04 2.3575369464e-05 3.7208841074e+01 nan
6.0325811543e-05 1.0666746558e-04 1.5940987648e+01 nan
5.2662329634e-05 9.1145757091e-05 2.4456206649e+01 nan
2.8099927569e-04 2.3825110801e-05 3.6697551259e+01 nan
-8.6083345463e-05 5.2147722408e-05 1.0584397668e+02 nan
-1.8786432748e-04 3.6328721027e-05 1.3772164974e+02 nan
-1.9454439905e-04 3.6500443555e-05 1.3716766466e+02 nan
-2.0085106943e-04 6.5060326000e-05 7.5569449791e+01 nan
3.2114600108e-04 1.0026449581e-05 3.4104447369e+01 nan
2.5192546957e-04 1.6111010069e-05 4.0769833025e+01 nan
-9.1177699980e-05 5.0421933411e-05 1.0906596631e+02 nan
-2.1298714124e-04 8.5673942907e-05 4.4261865785e+01 nan
5.9415676171e-05 9.2846463846e-05 2.2640326027e+01 nan
-9.8333992208e-05 9.7114177267e-05 3.6675347288e+01 nan
2.7144846897e-04 7.6763614174e-05 1.7614983440e+01 nan
2.1766525858e-05 8.6392177208e-05 3.2576578316e+01 nan
3.0318656506e-04 9.9136383078e-05 1.0366096496e+01 nan
3.2556006502e-04 3.7872768855e-05 2.2605947541e+01 nan
3.0021772951e-04 1.0586447467e-04 9.7922979302e+00 nan
2.5597645603e-04 9.3338655758e-05 1.5278355016e+01 nan
-1.2378712666e-04 1.0416289820e-04 3.0161105270e+01 nan
1.6981207475e-04 7.2340887992e-05 2.2294600068e+01 nan
6.7205456326e-05 9.7576932154e-05 1.9337159521e+01 nan
2.2536813198e-04 9.9101183243e-05 1.6790298826e+01 nan
-2.8259794390e-04 4.3990090350e-05 9.1379837456e+01 nan
-2.9578657566e-04 1.0478868167e-05 2.1976452080e+02 nan
2.9345921698e-04 7.8204019466e-05 1.4767829300e+01 nan
-1.9463212323e-04 2.9650386092e-05 1.5575623058e+02 nan
2.3928081445e-04 9.9198785338e-05 1.5592253721e+01 nan
2.0561191818e-04 7.0365275270e-05 2.3054791656e+01 nan
-1.6827615030e-04 9.0756719883e-05 4.3574861062e+01 nan
-6.6492838675e-05 1.1123483855e-04 1.9489670967e+01 nan
7.4222375267e-05 9.9483921050e-05 1.7468127557e+01 nan
-1.5449527266e-04 5.8566315181e-05 9.0721429897e+01 nan
2.5917885519e-04 1.1837752298e-04 9.2941354239e+00 nan
5.3575005825e-05 1.0459292077e-04 1.7492745846e+01 nan
2.6824701747e-04 5.6554042133e-05 2.4110699734e+01 nan
8.0401407720e-05 9.8332681439e-05 1.7215017410e+01 nan
7.2395962108e-05 6.5272159086e-05 4.0365105851e+01 nan
9.3826859298e-05 9.8986019649e-05 1.5763853330e+01 nan
-5.3176703362e-05 1.1159813672e-04 1.9459179195e+01 nan
3.4723437294e-05 3.0933966702e-06 2.1695959814e+02 nan
6.5329321540e-05 6.4143675265e-05 4.3207167997e+01 nan
-1.4912079580e-04 7.7320212599e-05 6.0890984358e+01 nan
2.1912247690e-04 1.1255913873e-05 6.5328144096e+01 nan
2.0020853544e-04 6.3485584641e-05 2.4565504646e+01 nan
-3.5619978518e-06 8.3926157113e-05 3.9488922799e+01 nan
-2.2510187901e-04 3.0452588330e-05 1.5325294666e+02 nan
-4.7868483071e-05 1.1184170202e-04 1.9548066340e+01 nan
-2.1887204999e-04 5.8714912455e-05 8.4235529335e+01 nan
2.8366588476e-04 1.7946222261e-05 3.8737256825e+01 nan
-1.5523773649e-05 9.2344888568e-05 4.0564841981e+01 nan
2.1117716226e-04 1.0805717631e-05 7.3082804731e+01 nan
-1.4328623837e-04 7.7033884345e-05 6.1526219452e+01 nan
-1.8643327446e-04 6.3920809893e-05 7.9066582539e+01 nan
-4.2573836238e-05 1.1215096587e-04 1.9625618279e+01 nan
-1.5560720485e-04 8.5660905468e-05 4.9842779507e+01 nan
-2.1166533639e-05 9.1645781641e-05 4.3140509420e+01 nan
3.0084034486e-04 5.1799431176e-05 2.1194679688e+01 nan
1.3151608935e-04 6.5154270949e-05 2.9530112784e+01 nan
3.6977724438e-04 1.5927914878e-05 3.0976343589e+01 nan
-1.4997957472e-04 8.5296855788e-05 5.0450443698e+01 nan
2.6977730574e-04 4.4192487887e-05 2.8910752576e+01 nan
9.7440508791e-05 9.9917071637e-05 1.5190852573e+01 nan
4.0444801106e-05 5.8443433693e-05 5.7986179150e+01 nan
-3.4663772100e-05 1.1275515628e-04 1.9638444168e+01 nan
2.3310546743e-04 6.3260788327e-05 2.5026758334e+01 nan
2.9699010827e-04 5.1200211667e-05 2.1836434865e+01 nan
-2.7726749206e-05 1.1133936651e-04 2.2191434712e+01 nan
3.2801686982e-04 5.6449444180e-05 1.7675069422e+01 nan
-2.1177263526e-04 7.8911468562e-05 5.2989833894e+01 nan
2.1872841939e-05 5.8469666752e-05 6.5133628921e+01 nan
-2.2455626275e-05 1.1197328294e-04 2.2002877584e+01 nan
1.5532836590e-05 5.7853635774e-05 6.8848424873e+01 nan
1.7554510916e-04 9.1482748154e-06 1.1886817081e+02 nan
-2.8786603494e-04 6.4903705987e-05 4.8528638793e+01 1.2742877464e+01
1.8627756664e-04 1.1197911731e-04 1.5969700661e+01 nan
1.6841676321e-04 1.0882918145e-05 1.1507749633e+02 nan
2.3177191308e-04 5.7036497471e-05 2.6540496778e+01 nan
1.8267032164e-04 1.1113958176e-04 1.6073232543e+01 nan
3.0725301205e-06 5.6817147101e-05 7.5846070713e+01 nan
-2.6318528281e-04 5.7649919359e-05 7.3197429268e+01 nan
2.2069553305e-04 2.9651311281e-05 3.8049193285e+01 nan
1.5657533996e-04 1.0431041337e-05 1.3255754068e+02 nan
1.0033444332e-04 5.7413357076e-05 4.1201659070e+01 nan
2.1357294339e-04 3.1535296585e-05 3.8237009836e+01 nan
3.3493586213e-04 5.0201844706e-05 1.9339193023e+01 nan
1.4868742715e-04 1.0176928112e-05 1.4471949744e+02 nan
-4.8719919140e-05 7.8036600333e-05 6.3404292027e+01 nan
2.0562746957e-04 3.0584238191e-05 4.0992526132e+01 nan
2.2488466080e-04 4.4273699124e-05 2.9766366277e+01 nan
-3.3895166697e-04 2.2203724496e-06 2.2812534444e+02 nan
4.0684486641e-06 1.1970642783e-04 1.5799478333e+01 nan
1.3687747584e-04 9.8672726443e-06 1.6338669445e+02 nan
2.0166299027e-04 3.0118753684e-05 4.2573972425e+01 nan
2.2093752741e-04 4.3703500502e-05 3.0127725205e+01 nan
2.2646350654e-04 5.0311631532e-05 2.8160059908e+01 nan
1.2902151221e-04 9.7063989322e-06 1.7586552351e+02 nan
7.9231351713e-05 5.6753274094e-05 4.7438904857e+01 nan
-6.6807272325e-05 7.7569702291e-05 6.4166804026e+01 nan
-3.4668446927e-04 2.5122775639e-06 1.8768168824e+02 nan
2.0028305587e-04 3.7995746454e-05 3.6212542718e+01 nan
1.9237947248e-04 3.6940963246e-05 3.8811022265e+01 nan
1.6883443573e-04 1.1103859255e-04 1.5850443216e+01 nan
1.8144264885e-04 3.8156562523e-05 4.0375771825e+01 nan
-7.2843616514e-05 7.7502201997e-05 6.4047542262e+01 nan
-2.1320956175e-04 5.8143057429e-05 8.6289839289e+01 nan
1.7359166082e-04 3.7141916202e-05 4.3358669202e+01 nan
1.6967311213e-04 3.6649136369e-05 4.4933410550e+01 nan
