x_m y_m von_mises_Pa wss_mag_dyn_cm2
-2.5694546850e-04 1.4904444022e-06 2.6530271648e+02 nan
2.4846101438e-04 1.4516934875e-04 1.3393182034e+01 2.6774169012e+01
2.7741744328e-04 1.3372322153e-04 1.2921087682e+01 2.4003122859e+01
-2.5700985838e-04 7.8626675904e-05 3.9439020645e+01 1.5407812641e+01
2.8047203939e-04 3.0655975694e-06 4.5158139526e+01 nan
-2.8068655596e-04 1.5443076829e-06 2.8698820447e+02 nan
3.0446944539e-04 1.1807521216e-04 1.3255767826e+01 2.0406348638e+01
-3.0403988308e-04 1.6749678299e-06 3.0598392156e+02 nan
3.0433891511e-04 3.1514613235e-06 4.2765777947e+01 nan
3.2529364130e-04 1.0324082424e-04 1.4232257982e+01 1.7269888994e+01
-3.4082975127e-05 1.4618536687e-06 2.2252197293e+02 nan
3.2440678594e-04 3.3756522171e-06 3.4761543228e+01 nan
-3.2346922387e-04 1.8729913127e-06 2.9799848098e+02 nan
-3.0418814558e-04 5.6842931167e-05 5.4621749022e+01 1.0937636695e+01
3.4502644581e-04 8.4743181601e-05 1.6278317802e+01 1.3006838280e+01
-3.4277280876e-04 2.3637861197e-06 2.1260960916e+02 nan
3.4488603262e-04 3.5757535164e-06 2.1553266479e+01 nan
3.6016646966e-04 6.7764155215e-05 1.9087691720e+01 8.9363477853e+00
-3.1760937424e-04 5.1770195496e-05 6.3221157100e+01 1.0118524207e+01
1.0110520036e-04 1.5285554079e-06 2.4383273426e+02 nan
-1.0180331698e-04 1.4512629383e-06 2.2583349825e+02 nan
6.9340635712e-05 1.5184893807e-06 2.2923207474e+02 nan
-6.9936134958e-05 1.4531672955e-06 2.2408344844e+02 nan
3.3581130508e-05 1.4986208398e-06 2.2205942215e+02 nan
1.7555626369e-06 1.4789336558e-06 2.2124024570e+02 nan
-1.5241455520e-05 1.2928419060e-04 1.1739280377e+01 1.3674143878e+01
6.1372489088e-06 1.3222202295e-04 2.3089928384e+01 1.0522684960e+01
-5.6913084146e-05 1.2525089646e-04 4.7290913672e+00 1.7238485773e+01
2.5915334889e-05 1.3700220748e-04 3.7240802964e+01 nan
-8.0060939514e-05 1.2301684500e-04 1.2089160187e+01 1.8034738540e+01
4.9061527865e-05 1.5075346333e-04 1.7920422438e+01 nan
-1.0352195003e-04 1.1952142259e-04 1.8310164463e+01 1.8564966768e+01
-1.2693679844e-04 1.1592078942e-04 2.3002724659e+01 1.8753632938e+01
8.3038349411e-05 1.5707155137e-04 1.5132706802e+01 2.8001902726e+01
1.1270780132e-04 1.5945162895e-04 1.2667335256e+01 2.7083789486e+01
1.4263067933e-04 1.5901670660e-04 1.0383409963e+01 2.5983407433e+01
-1.6911082879e-04 1.0716235573e-04 2.9406613127e+01 1.8451911834e+01
1.7199967140e-04 1.5654526680e-04 8.8049295139e+00 2.4330999206e+01
-2.1117758852e-04 9.5265462681e-05 3.4313914686e+01 1.7454036142e+01
2.0229945746e-04 1.5391009957e-04 1.0519967834e+01 2.3587879281e+01
-3.5821938512e-04 3.1411367314e-06 1.4276962026e+02 nan
3.6079986281e-04 3.9524938074e-06 2.2534444675e+01 nan
3.7069742104e-04 5.2557884850e-05 2.2581784022e+01 6.1708761936e+00
-3.3212508700e-04 4.7251502889e-05 6.5577666303e+01 1.4054305709e+01
-3.5344952487e-04 3.5520617848e-05 9.8491570598e+01 1.0782884809e+01
3.8002766807e-04 3.6067886528e-05 2.8018270443e+01 2.9701126787e+00
-2.9243330016e-04 1.5895505546e-06 3.0121767956e+02 nan
2.6865222137e-04 2.7591418684e-06 4.7794982727e+01 nan
2.9234840968e-04 3.1817455937e-06 4.4699618621e+01 nan
2.4462425460e-04 2.3226656812e-06 7.8613620022e+01 nan
-2.4501803444e-04 1.4848618730e-06 2.5840457653e+02 nan
-2.6878802595e-04 1.5185190300e-06 2.7409272356e+02 nan
2.1670032741e-04 1.9435283041e-06 1.2851528932e+02 nan
-2.1721189369e-04 1.4730940962e-06 2.4653651767e+02 nan
-1.8937831641e-04 1.4631512591e-06 2.3829476915e+02 nan
1.8878094987e-04 1.6758615475e-06 1.9520327848e+02 nan
-1.6152639561e-04 1.4569341717e-06 2.3253805915e+02 nan
1.6083771488e-04 1.5366655151e-06 2.5722104752e+02 nan
1.3291048285e-04 1.5306316125e-06 2.6230270044e+02 nan
-1.3366133053e-04 1.4530533057e-06 2.2864168010e+02 nan
-3.7012842296e-04 3.6357844942e-06 1.1276860114e+02 nan
3.7257637701e-04 4.1450957988e-06 2.4863771329e+01 nan
-2.2906330009e-04 8.9484000575e-05 3.5779371701e+01 1.6752372638e+01
2.3156784253e-04 1.4966158758e-04 1.3729850411e+01 2.5792183740e+01
2.6141135572e-04 1.4051976214e-04 1.3093136849e+01 2.6138199828e+01
2.8890323056e-04 1.2763424264e-04 1.2951315404e+01 2.2711289372e+01
-2.6454598557e-04 7.5527863192e-05 4.1082897832e+01 1.4906900047e+01
3.1478987258e-04 1.1180131829e-04 1.3593451262e+01 1.8898072489e+01
-2.9664541827e-04 6.0429064790e-05 5.0684822456e+01 1.1837211388e+01
3.3517655990e-04 9.4313877209e-05 1.5101292291e+01 1.5521683121e+01
-3.6944893508e-04 2.3829035956e-05 1.3783760880e+02 7.1406935411e+00
3.8679178669e-04 2.1951862949e-05 3.5723358395e+01 9.6507812989e-01
-3.8202116167e-04 4.1039053431e-06 1.2904807238e+02 nan
3.8439427243e-04 4.3130103334e-06 3.2123860722e+01 nan
-3.5048701577e-04 2.7028073734e-06 1.7238090403e+02 nan
3.5280934727e-04 3.8960068584e-06 2.2304294770e+01 nan
-3.3504334086e-04 2.1171359860e-06 2.5100605564e+02 nan
3.3666167176e-04 3.4120434461e-06 2.6627552617e+01 nan
3.1648908915e-04 3.1103317796e-06 3.8353273686e+01 nan
-3.1568185575e-04 1.7820242952e-06 3.0978065737e+02 nan
-2.3707543344e-04 1.4843259386e-06 2.5451629310e+02 nan
2.3664243111e-04 2.2024126029e-06 9.1168616792e+01 nan
2.0872505325e-04 1.8549064705e-06 1.4607931547e+02 nan
-2.0926187067e-04 1.4697140030e-06 2.4387971904e+02 nan
-1.8142222923e-04 1.4610941309e-06 2.3642800222e+02 nan
1.8079993445e-04 1.6219241056e-06 2.1493081843e+02 nan
1.5284825757e-04 1.5290407107e-06 2.6849430541e+02 nan
-1.5356613138e-04 1.4556109153e-06 2.3125745032e+02 nan
-1.2569791943e-04 1.4523264144e-06 2.2780006550e+02 nan
1.0904929636e-04 1.5297277969e-06 2.4851534807e+02 nan
1.2495051355e-04 1.5306797184e-06 2.5818470283e+02 nan
9.3163467414e-05 1.5268579426e-06 2.3947529239e+02 nan
-1.0976885480e-04 1.4514170611e-06 2.2640732449e+02 nan
-9.3837194208e-05 1.4513351213e-06 2.2532592198e+02 nan
-7.7903506770e-05 1.4522586933e-06 2.2446249644e+02 nan
7.7282131163e-05 1.5218139109e-06 2.3213166758e+02 nan
-4.6033488545e-05 1.4580438207e-06 2.2303514882e+02 nan
4.5479223670e-05 1.4984853164e-06 2.2351853797e+02 nan
-6.1968570970e-05 1.4544145653e-06 2.2372502274e+02 nan
2.5628213623e-05 1.4936076786e-06 2.2151142276e+02 nan
9.7152933941e-06 1.4836655552e-06 2.2115550764e+02 nan
6.1397704048e-05 1.5146850524e-06 2.2684694035e+02 nan
-2.6116778034e-05 1.4649366393e-06 2.2218344260e+02 nan
-6.2060736320e-06 1.4744768107e-06 2.2143668226e+02 nan
-2.9783302194e-05 1.2781037785e-04 6.0239000879e+00 1.5303382695e+01
-5.1861585781e-05 1.2582812208e-04 2.7699932023e+00 1.6798304451e+01
1.3340562361e-06 1.3160543292e-04 1.9790707469e+01 1.1350488166e+01
-6.2079761173e-05 1.2469044528e-04 6.5900644324e+00 1.7429479804e+01
-7.5257807593e-05 1.2325100325e-04 1.0835323022e+01 1.7904579292e+01
-8.5216596127e-05 1.2190880593e-04 1.3774475419e+01 1.8255967492e+01
3.0009333311e-05 1.3911274539e-04 9.7502345995e+00 nan
4.3020282500e-05 1.4856208067e-04 1.7271664923e+01 nan
-9.8324926099e-05 1.2012842027e-04 1.7164040344e+01 1.8503188367e+01
5.6835405194e-05 1.5290971486e-04 1.7592170551e+01 2.8219401884e+01
-1.0844490907e-04 1.1868932951e-04 1.9461814533e+01 1.8661646950e+01
-1.2163801953e-04 1.1660388243e-04 2.2145688761e+01 1.8742199475e+01
7.5065651146e-05 1.5652435900e-04 1.6046444240e+01 2.8136176899e+01
9.0755910995e-05 1.5850696566e-04 1.4561983532e+01 2.7842253654e+01
-1.4278610329e-04 1.1276860391e-04 2.5799917784e+01 1.8730117536e+01
1.2051730808e-04 1.5950053004e-04 1.2045050381e+01 2.6789767926e+01
-1.5380687059e-04 1.1076646765e-04 2.7267354179e+01 1.8645735598e+01
-1.6386782472e-04 1.0828016507e-04 2.8814536061e+01 1.8508695493e+01
1.3547555086e-04 1.5952152983e-04 1.0893102685e+01 2.6302537218e+01
1.5031454061e-04 1.5896372566e-04 9.6722986174e+00 2.5660016100e+01
1.6495864187e-04 1.5728748812e-04 8.9886921331e+00 2.4839062967e+01
1.7989941632e-04 1.5614752364e-04 8.5423829940e+00 2.4083850681e+01
1.9447390103e-04 1.5503378172e-04 9.5253900751e+00 2.3599871057e+01
2.1040381070e-04 1.5376147819e-04 1.2159482845e+01 2.3788426258e+01
-2.1615294240e-04 9.3738045369e-05 3.4732730635e+01 1.7327699488e+01
-2.3391725981e-04 8.7818513523e-05 3.6092129792e+01 1.6589859561e+01
2.4020645717e-04 1.4788504973e-04 1.3691858866e+01 2.6351097901e+01
-2.5192617819e-04 8.0980353780e-05 3.7969858487e+01 1.5637113696e+01
2.6862048759e-04 1.3807578776e-04 1.3001532605e+01 2.5270882006e+01
2.9659721592e-04 1.2333357304e-04 1.3052626439e+01 2.1817565346e+01
3.5150036768e-04 7.7954022915e-05 1.7282382619e+01 1.1679945749e+01
-3.0938990948e-04 5.4592914650e-05 5.8001223742e+01 1.0001175891e+01
-3.2375506476e-04 4.9978984258e-05 6.7252835857e+01 1.1289803965e+01
3.6569456036e-04 6.0387774788e-05 2.0649004457e+01 7.5471511256e+00
3.7587986322e-04 4.4573763365e-05 2.4944073107e+01 4.1897921070e+00
-3.4277560911e-04 4.2105435098e-05 8.1171078731e+01 1.3130005787e+01
3.9069775838e-04 1.2591043450e-05 4.5242038792e+01 6.7994742396e-02
-3.8168682023e-04 1.3214373609e-05 1.9423964192e+02 4.1592956637e+00
-3.8938508332e-04 4.2643554102e-06 2.0062897596e+02 1.9245157055e+00
3.9214507934e-04 4.1687153725e-06 4.7975629014e+01 nan
-3.8574852058e-04 4.2341630442e-06 1.4880661173e+02 nan
-3.7953523335e-04 8.3466475040e-06 1.4051464960e+02 nan
-3.7599158093e-04 7.9794650520e-06 1.2288720291e+02 nan
-3.7341775638e-04 1.2140324166e-05 1.2630116143e+02 nan
-3.6996119823e-04 1.1567173696e-05 1.1305775372e+02 nan
-3.6737441308e-04 1.5628997736e-05 1.1328736148e+02 nan
-3.6396735207e-04 1.4876861269e-05 1.0340522714e+02 nan
-3.6140216163e-04 1.8838906940e-05 1.0207179428e+02 nan
-3.5802120049e-04 1.7934038562e-05 9.5244114048e+01 nan
-3.5549483454e-04 2.1797137530e-05 9.2857713215e+01 nan
-3.5212304229e-04 2.0763267465e-05 8.8085102664e+01 nan
-3.4964226067e-04 2.4526495610e-05 8.5569722473e+01 nan
-3.4625699564e-04 2.3389162805e-05 8.3229966255e+01 nan
-3.4382270158e-04 2.7046900086e-05 8.0544124722e+01 nan
-3.4060467930e-04 2.5791992739e-05 8.2002649126e+01 nan
-3.3823707002e-04 2.9330195655e-05 7.8609986701e+01 nan
-3.3526474146e-04 2.7971018755e-05 8.1596735329e+01 nan
-3.3744851078e-04 2.4578961602e-05 8.6323583498e+01 nan
-3.3232817927e-04 2.6679590341e-05 8.6336766425e+01 nan
-3.3025785051e-04 2.9936151504e-05 8.1392054314e+01 nan
-3.2751693914e-04 2.8595525192e-05 8.6429191758e+01 nan
-3.2942675724e-04 2.5468861687e-05 9.3053936444e+01 nan
-3.2478259294e-04 2.7349368308e-05 9.2738404708e+01 nan
-3.2301839522e-04 3.0347120210e-05 8.6492907413e+01 nan
-3.1881815678e-04 3.1962548468e-05 8.6466065050e+01 nan
-3.1633074598e-04 3.0713076814e-05 9.1894214285e+01 nan
-3.1780072172e-04 2.7942285672e-05 9.8440159271e+01 nan
-3.1380022036e-04 2.9566001053e-05 9.7416294743e+01 nan
-3.1002826134e-04 3.1115074847e-05 9.6455951199e+01 nan
-3.1125119784e-04 2.8499301679e-05 1.0286830965e+02 nan
-3.0752510102e-04 3.0073756932e-05 1.0149181261e+02 nan
-3.0399317125e-04 3.1593092650e-05 1.0017939204e+02 nan
-3.0499685185e-04 2.9104765076e-05 1.0647514998e+02 nan
-3.0150003828e-04 3.0650141459e-05 1.0486981180e+02 nan
-3.0061854816e-04 3.3082263166e-05 9.8869346359e+01 nan
-2.9896635455e-04 2.9772732459e-05 1.0965536221e+02 nan
-2.9567102604e-04 3.1301511307e-05 1.0787273890e+02 nan
-2.9495851572e-04 3.3646446467e-05 1.0174347361e+02 nan
-2.9314268306e-04 3.0505864383e-05 1.1235355244e+02 nan
-2.9057939102e-04 2.9770277842e-05 1.1782897890e+02 nan
-2.8746643957e-04 3.1313762272e-05 1.1505090322e+02 nan
-2.8694607765e-04 3.3552883301e-05 1.0933894413e+02 nan
-2.8442326767e-04 3.2856685566e-05 1.1524917788e+02 nan
-2.8490199190e-04 3.0647966538e-05 1.2109106056e+02 nan
-2.8139976353e-04 3.4420157899e-05 1.1489206262e+02 nan
-2.7880869925e-04 3.3809371412e-05 1.1965620028e+02 nan
-2.7920700697e-04 3.1639396315e-05 1.2585546076e+02 nan
-2.7616346095e-04 3.3249910840e-05 1.2417844743e+02 nan
-2.7651399807e-04 3.1110410087e-05 1.3068857285e+02 nan
-2.7314971331e-04 3.4874449596e-05 1.2209114692e+02 nan
-2.7044661559e-04 3.4378571666e-05 1.2586771765e+02 nan
-2.6769279620e-04 3.3924454965e-05 1.2939589595e+02 nan
-2.6790722500e-04 3.1846583641e-05 1.3604539478e+02 nan
-2.6488934726e-04 3.3509144982e-05 1.3266393614e+02 nan
-2.6203763494e-04 3.3129730725e-05 1.3566691299e+02 nan
-2.5906022803e-04 3.4808243084e-05 1.3190364337e+02 nan
-2.5616864532e-04 3.4466793257e-05 1.3439238270e+02 nan
-2.5611955306e-04 3.6495141881e-05 1.2812367494e+02 nan
-2.5323523085e-04 3.6157963413e-05 1.3040246341e+02 nan
-2.5323431838e-04 3.4154109083e-05 1.3665533103e+02 nan
-2.5025901938e-04 3.3867831325e-05 1.3869919395e+02 nan
-2.4742280354e-04 3.7549516037e-05 1.2837612091e+02 nan
-2.4446929706e-04 3.7266209601e-05 1.3013240887e+02 nan
-2.4147983890e-04 3.7005064934e-05 1.3172509167e+02 nan
-2.3845608388e-04 3.6764287391e-05 1.3316205541e+02 nan
-2.3539972566e-04 3.6542184402e-05 1.3445216634e+02 nan
-2.3231239696e-04 3.6337170166e-05 1.3560498061e+02 nan
-2.2919570720e-04 3.6147790164e-05 1.3663038233e+02 nan
-2.2678000583e-04 3.9757121765e-05 1.2686205148e+02 nan
-2.2369616448e-04 3.9563551913e-05 1.2781808259e+02 nan
-2.2330170671e-04 3.7674780025e-05 1.3303934989e+02 nan
-2.2058613786e-04 3.9383616196e-05 1.2867802250e+02 nan
-2.2014923005e-04 3.7510016380e-05 1.3382476534e+02 nan
-2.1745129745e-04 3.9216205782e-05 1.2944944643e+02 nan
-2.1697262730e-04 3.7356953519e-05 1.3452133029e+02 nan
-2.1429298626e-04 3.9060297741e-05 1.3013975596e+02 nan
-2.1111242743e-04 3.8914961573e-05 1.3075612283e+02 nan
-2.0848365593e-04 4.0622285950e-05 1.2650708015e+02 nan
-2.0530075851e-04 4.0483645351e-05 1.2706108627e+02 nan
-2.0209838006e-04 4.0353855820e-05 1.2755902702e+02 nan
-2.0272188242e-04 4.2195025334e-05 1.2294161484e+02 nan
-1.9953958315e-04 4.2059582406e-05 1.2345320562e+02 nan
-1.9887777081e-04 4.0231798141e-05 1.2800753223e+02 nan
-1.9563949577e-04 4.0117589642e-05 1.2840998348e+02 nan
-1.9238438124e-04 4.0010872451e-05 1.2877070787e+02 nan
-1.8911372788e-04 3.9910316427e-05 1.2909629945e+02 nan
-1.8663109614e-04 4.1606631212e-05 1.2504024086e+02 nan
-1.8740852470e-04 4.3417002086e-05 1.2073419583e+02 nan
-1.8417710136e-04 4.3310409967e-05 1.2109202639e+02 nan
-1.8093121317e-04 4.3209857523e-05 1.2142127956e+02 nan
-1.7767160502e-04 4.3114933959e-05 1.2172518530e+02 nan
-1.7439897490e-04 4.3025259617e-05 1.2200676098e+02 nan
-1.7111399616e-04 4.2940499303e-05 1.2226882749e+02 nan
-1.7203137147e-04 4.4728288490e-05 1.1820530386e+02 nan
-1.6876604696e-04 4.4640909118e-05 1.1848328367e+02 nan
-1.6781732032e-04 4.2860345344e-05 1.2251394096e+02 nan
-1.6450953552e-04 4.2784508590e-05 1.2274443233e+02 nan
-1.6119119700e-04 4.2712739067e-05 1.2296239247e+02 nan
-1.5786283289e-04 4.2644797662e-05 1.2316973734e+02 nan
-1.5452496793e-04 4.2580487944e-05 1.2336812224e+02 nan
-1.5227676740e-04 4.4269076656e-05 1.1966599226e+02 nan
-1.5335186514e-04 4.6034489344e-05 1.1581136601e+02 nan
-1.5005379913e-04 4.5965958925e-05 1.1604072637e+02 nan
-1.4674691507e-04 4.5901119670e-05 1.1626222277e+02 nan
-1.4561486100e-04 4.4146643524e-05 1.2007437889e+02 nan
-1.4343195291e-04 4.5839669469e-05 1.1647726711e+02 nan
-1.4010901353e-04 4.5781530468e-05 1.1668667542e+02 nan
-1.3677829072e-04 4.5726737232e-05 1.1689088845e+02 nan
-1.3344070550e-04 4.5675201451e-05 1.1709045344e+02 nan
-1.3009657702e-04 4.5627606896e-05 1.1728416368e+02 nan
-1.2674465681e-04 4.5582008835e-05 1.1747627685e+02 nan
-1.2338744348e-04 4.5539432955e-05 1.1766450795e+02 nan
-1.2002464724e-04 4.5499795926e-05 1.1784885444e+02 nan
-1.1800787062e-04 4.7191319711e-05 1.1439710326e+02 nan
-1.1665652775e-04 4.5463059409e-05 1.1802905707e+02 nan
-1.1466014519e-04 4.7153870357e-05 1.1458565059e+02 nan
-1.1328339280e-04 4.5429254721e-05 1.1820454330e+02 nan
-1.0990557743e-04 4.5398372899e-05 1.1837465764e+02 nan
-1.0652033052e-04 4.5371004561e-05 1.1853744181e+02 nan
-1.0313715145e-04 4.5345485947e-05 1.1869508542e+02 nan
-9.9750872064e-05 4.5323460262e-05 1.1884310170e+02 nan
-9.7853588370e-05 4.7013577515e-05 1.1542950878e+02 nan
-9.9313257415e-05 4.8735587329e-05 1.1190787536e+02 nan
-9.5981245512e-05 4.8714047422e-05 1.1206293178e+02 nan
-9.4481880287e-05 4.6995091628e-05 1.1557064601e+02 nan
-9.2632522815e-05 4.8696211733e-05 1.1220593998e+02 nan
-8.9278664459e-05 4.8682217487e-05 1.1233452790e+02 nan
-8.5922210198e-05 4.8671971171e-05 1.1244689744e+02 nan
-8.2563543694e-05 4.8665588182e-05 1.1254064558e+02 nan
-8.0966688560e-05 4.6958574382e-05 1.1597857027e+02 nan
-7.9202954715e-05 4.8663399812e-05 1.1261272479e+02 nan
-7.7583166787e-05 4.6958931588e-05 1.1603016050e+02 nan
-7.5841008276e-05 4.8665465448e-05 1.1266036763e+02 nan
-7.2478124204e-05 4.8671924263e-05 1.1268040994e+02 nan
-6.9114556333e-05 4.8683157239e-05 1.1266896014e+02 nan
-6.5750824028e-05 4.8699250014e-05 1.1262244459e+02 nan
-6.4041445302e-05 4.7003439904e-05 1.1594134361e+02 nan
-6.2387357765e-05 4.8720376551e-05 1.1253686980e+02 nan
-6.0656160076e-05 4.7027030634e-05 1.1582508974e+02 nan
-5.9024584982e-05 4.8746979041e-05 1.1240746723e+02 nan
-5.5663174616e-05 4.8779105388e-05 1.1223000747e+02 nan
-5.2303707236e-05 4.8817914535e-05 1.1199789639e+02 nan
-4.8945433805e-05 4.8862141842e-05 1.1170894004e+02 nan
-4.5590318279e-05 4.8912728974e-05 1.1135665395e+02 nan
-4.4074997964e-05 5.0663350660e-05 1.0789249988e+02 nan
-4.2238933067e-05 4.8969940292e-05 1.1093569478e+02 nan
-4.0748229075e-05 5.0726305846e-05 1.0744180948e+02 nan
-3.8891561472e-05 4.9034151982e-05 1.1044039832e+02 nan
-3.7424673848e-05 5.0796525878e-05 1.0691310944e+02 nan
-3.5548651849e-05 4.9105585570e-05 1.0986539264e+02 nan
-3.2211097744e-05 4.9184506498e-05 1.0920536510e+02 nan
-2.8879718585e-05 4.9271203220e-05 1.0845515321e+02 nan
-2.7488182047e-05 5.1055035032e-05 1.0479992440e+02 nan
-2.4189531325e-05 5.1157843282e-05 1.0390208192e+02 nan
-2.2238121749e-05 4.9468208425e-05 1.0666683636e+02 nan
-2.0899622232e-05 5.1269464581e-05 1.0289946448e+02 nan
-1.8929790546e-05 4.9579651792e-05 1.0561966465e+02 nan
-1.7617978749e-05 5.1389842260e-05 1.0178840671e+02 nan
-1.5630785286e-05 4.9699272737e-05 1.0446804353e+02 nan
-1.4346694118e-05 5.1519331236e-05 1.0056602128e+02 nan
-1.1086984944e-05 5.1658112117e-05 9.9230849427e+01 nan
-7.8385850680e-06 5.1805860026e-05 9.7783448847e+01 nan
-4.6036567738e-06 5.1962885251e-05 9.6225951585e+01 nan
-1.3835249654e-06 5.2129167001e-05 9.4563359991e+01 nan
1.8218913084e-06 5.2304212327e-05 9.2804109483e+01 nan
3.9089607349e-06 5.0596253451e-05 9.5419603254e+01 nan
7.1133640614e-06 5.0774309751e-05 9.3617739413e+01 nan
1.0299745382e-05 5.0960568699e-05 9.1766755037e+01 nan
1.3467274907e-05 5.1153730180e-05 8.9901030803e+01 nan
1.6614780500e-05 5.1353280470e-05 8.7995759599e+01 nan
1.9740800750e-05 5.1559647631e-05 8.6279168869e+01 nan
2.2850016326e-05 5.1772811041e-05 8.4326616192e+01 nan
2.3766617401e-05 5.3765900311e-05 7.8624947615e+01 nan
2.5976274284e-05 5.2003618367e-05 8.1494845589e+01 nan
2.6886854940e-05 5.4023774763e-05 7.6199845808e+01 nan
2.9120625647e-05 5.2252359599e-05 7.8943527922e+01 nan
3.0026223237e-05 5.4299857754e-05 7.3778543321e+01 nan
3.2284012468e-05 5.2519242810e-05 7.6390228405e+01 nan
3.3184702672e-05 5.4594581691e-05 7.1435242008e+01 nan
3.5467141821e-05 5.2804451799e-05 7.3923934317e+01 nan
3.6362937006e-05 5.4908148244e-05 6.9150403705e+01 nan
3.9562678125e-05 5.5240401281e-05 6.6930277035e+01 nan
4.1895740289e-05 5.3430464516e-05 6.9188986684e+01 nan
4.5142727076e-05 5.3771584765e-05 6.6925804955e+01 nan
4.6027214985e-05 5.5962346425e-05 6.2680613962e+01 nan
4.8412484638e-05 5.4131223895e-05 6.4731483852e+01 nan
5.1705532828e-05 5.4510275907e-05 6.2604389244e+01 nan
5.2584858531e-05 5.6760707800e-05 5.8680310322e+01 nan
5.5022631611e-05 5.4908054188e-05 6.0545201799e+01 nan
5.5899613245e-05 5.7188825124e-05 5.6770202942e+01 nan
5.8364330834e-05 5.5324491161e-05 5.8551451581e+01 nan
5.9239864603e-05 5.7635995007e-05 5.4916812228e+01 nan
6.2605435746e-05 5.8102487880e-05 5.3117972811e+01 nan
6.5996668824e-05 5.8588201855e-05 5.1371135878e+01 nan
6.8541319563e-05 5.6688257052e-05 5.2938862607e+01 nan
7.1985521235e-05 5.7180843786e-05 5.1181199345e+01 nan
7.2859100135e-05 5.9616804862e-05 4.8021680226e+01 nan
7.5456201185e-05 5.7692049701e-05 4.9475634037e+01 nan
7.6330142054e-05 6.0159778595e-05 4.6414297833e+01 nan
7.8953528572e-05 5.8221752765e-05 4.7818448773e+01 nan
7.9828576219e-05 6.0721610482e-05 4.4849184237e+01 nan
8.3353970244e-05 6.1302467149e-05 4.3324827807e+01 nan
8.6028198336e-05 5.9337950185e-05 4.4639551187e+01 nan
8.6906450129e-05 6.1902189039e-05 4.1840489110e+01 nan
8.9605754159e-05 5.9923649747e-05 4.3114851034e+01 nan
9.0486050626e-05 6.2520675899e-05 4.0395312635e+01 nan
9.3209883374e-05 6.0528328801e-05 4.1631156617e+01 nan
9.4092459364e-05 6.3158012982e-05 3.8988573710e+01 nan
9.6840614055e-05 6.1151350519e-05 4.0188332404e+01 nan
9.7725968532e-05 6.3813972881e-05 3.7620172134e+01 nan
1.0049787377e-04 6.1792598492e-05 3.8785824801e+01 nan
1.0138604160e-04 6.4488530966e-05 3.6289203784e+01 nan
1.0418121235e-04 6.2452638641e-05 3.7423146404e+01 nan
-3.2688097856e-05 5.2659775785e-05 1.0276761631e+02 nan
6.0859204893e-06 5.4403547673e-05 8.6490513405e+01 nan
1.0789057206e-04 6.3130863777e-05 3.6098733240e+01 nan
-5.2516135352e-05 5.2266496355e-05 1.0547349542e+02 nan
1.0878481866e-04 6.5893359599e-05 3.3737906196e+01 nan
1.1162561421e-04 6.3827379925e-05 3.4810437087e+01 nan
4.3670032221e-05 5.7790745170e-05 6.0719482780e+01 nan
1.1252298642e-04 6.6623472741e-05 3.2513559562e+01 nan
1.1538609733e-04 6.4542080802e-05 3.3556812915e+01 nan
1.1628557738e-04 6.7371815943e-05 3.1253276265e+01 nan
1.1916562142e-04 6.5273916270e-05 3.2092633314e+01 nan
6.3477497697e-05 6.0483545721e-05 4.9851959224e+01 nan
-1.1933710139e-04 4.8934024412e-05 1.1079908803e+02 nan
