x_m y_m von_mises_Pa wss_mag_dyn_cm2
3.5230743491e-04 2.2973247768e-05 2.5332832062e+01 nan
-8.0169158813e-05 7.0071933840e-05 7.4876858735e+01 nan
-6.5769460694e-05 9.8837973851e-05 3.6931489848e+01 nan
5.1462197694e-05 4.3459541533e-05 9.6466916996e+01 nan
-6.0149057908e-05 9.8837442796e-05 3.6715210471e+01 nan
-5.3078628328e-05 9.6879386473e-05 3.8807569753e+01 nan
6.1030733320e-05 4.4221921707e-05 8.6709437591e+01 nan
-1.9369966403e-05 9.7840737210e-05 3.7444314766e+01 nan
-1.3803926001e-05 9.8155249472e-05 3.7097989038e+01 nan
2.5133513142e-05 1.0458540224e-04 2.8868338896e+01 nan
6.6785043800e-05 4.2739889385e-05 8.6506673877e+01 nan
-5.2261806038e-05 7.0053290246e-05 7.5295316061e+01 nan
1.2394995320e-04 1.2529682419e-04 5.5425680012e+00 nan
-3.9862080562e-05 7.0197552343e-05 7.5083815701e+01 nan
1.4561120618e-04 1.3998749157e-04 9.4026588989e+00 nan
5.8272029062e-05 1.1141501893e-04 2.2898434697e+01 nan
1.3086187965e-04 1.2518712047e-04 5.6164543604e+00 nan
1.3814883631e-04 1.3261468007e-04 6.4766878603e+00 nan
1.0426919588e-04 1.1818196864e-04 1.2627867159e+01 nan
-3.3679894865e-05 7.0316904881e-05 7.4811207724e+01 nan
8.6247688935e-05 1.1753301870e-04 1.4392536814e+01 nan
1.1072674334e-04 1.2516638435e-04 6.0239957578e+00 nan
8.0528822470e-05 1.1174601253e-04 1.7036348717e+01 nan
-2.1347408301e-05 7.0656000528e-05 7.3797877129e+01 nan
1.4617542959e-04 5.7211804169e-05 3.4037317525e+01 nan
-7.3012873135e-06 1.8129283970e-05 1.7935331781e+02 nan
1.5697331905e-04 5.6572278760e-05 3.2489526668e+01 nan
-1.2152560544e-05 7.1020564308e-05 7.2461909445e+01 nan
-6.0594567442e-06 7.1326476493e-05 7.1202985975e+01 nan
-2.6105972962e-05 1.8020706538e-05 1.8081209261e+02 nan
6.0355733942e-06 7.2105492066e-05 6.7531590101e+01 nan
-1.3329625066e-04 3.7286933920e-05 1.3585159188e+02 nan
2.5838417185e-05 7.2085520769e-05 5.8651685949e+01 nan
-9.7736832617e-05 7.7800923795e-05 6.3423007453e+01 nan
8.5006484395e-05 8.4748085391e-05 2.6738244815e+01 nan
-7.8921330321e-05 1.7918579400e-05 1.8202817692e+02 nan
-1.2714885499e-05 3.0026226476e-06 2.1941017488e+02 nan
-8.6462560040e-05 1.7920345174e-05 1.8213878095e+02 nan
9.8408041169e-05 9.1851066255e-05 2.1245229684e+01 nan
1.2635190479e-04 1.0573660408e-04 1.0266753521e+01 nan
1.1288216226e-04 1.0329037663e-04 1.6190733555e+01 nan
-1.3158280625e-04 1.7985589147e-05 1.8386472878e+02 nan
-1.3907240596e-04 1.8004984760e-05 1.8440478166e+02 nan
-9.8691484596e-05 7.0307979503e-05 7.4236304259e+01 nan
-1.5774627562e-04 1.8064976782e-05 1.8613644578e+02 nan
-1.8629145264e-04 1.6635210628e-05 1.9446485627e+02 nan
-3.1151653873e-04 4.4282088483e-05 6.7030982702e+01 nan
-2.3028906109e-04 1.7040351656e-05 2.0188325565e+02 nan
-3.2536993986e-05 2.9878733957e-06 2.1967991460e+02 nan
-2.9070077275e-04 4.3799397336e-05 7.8895455323e+01 nan
1.9295485936e-04 5.1674996693e-05 3.3812488798e+01 nan
1.8519754357e-04 5.0374417348e-05 3.4152987928e+01 nan
1.4657028702e-04 4.3925214205e-05 4.6624392573e+01 nan
1.3881446080e-04 4.2743499323e-05 5.1033594928e+01 nan
1.1897177699e-04 3.7640383572e-05 6.6793464801e+01 nan
1.1157227310e-04 3.6773924541e-05 7.2308271386e+01 nan
1.0502530341e-04 3.8263043853e-05 7.2823652089e+01 nan
9.7873932480e-05 3.7485570802e-05 7.8815329142e+01 nan
9.0841177836e-05 3.6794763293e-05 8.5362710514e+01 nan
8.7361008981e-05 3.6473217963e-05 8.8827717663e+01 nan
6.7477921747e-06 6.2739328305e-05 8.0650291993e+01 nan
1.2951319847e-05 6.3172783838e-05 7.7658763543e+01 nan
2.5096446724e-05 6.4199389275e-05 6.9693758627e+01 nan
3.2616681464e-05 3.1782819810e-05 1.3573974544e+02 nan
1.2694314479e-04 8.4011043247e-05 1.9393878204e+01 nan
3.9021311710e-05 6.3803070761e-05 6.0606517609e+01 nan
6.6906331419e-05 7.0580665046e-05 4.2362184194e+01 nan
9.2373580282e-05 7.6650627741e-05 3.0949948886e+01 nan
9.9069169809e-05 7.8496203065e-05 2.8350899898e+01 nan
1.0530376206e-04 7.7585767651e-05 2.7896979296e+01 nan
6.6369001546e-05 1.3807881149e-04 3.6201961217e+01 5.4285641908e+00
-5.2362838559e-05 2.9781930510e-06 2.1997720380e+02 nan
-2.6434794830e-04 2.9660305740e-05 1.4648614404e+02 nan
8.4936068751e-05 1.5095091452e-04 2.1559957052e+01 2.5751461100e+01
-2.5240413040e-04 3.0382861958e-05 1.5064266906e+02 nan
7.1989492597e-05 7.8655788475e-05 3.3731728226e+01 nan
-2.1864091598e-04 5.1016037323e-05 1.0199031998e+02 nan
-2.3234736666e-04 2.3818424627e-05 1.7776576425e+02 nan
-6.0293115360e-05 2.9754772677e-06 2.2013548470e+02 nan
-2.4311337122e-04 2.9687674794e-05 1.5602934827e+02 nan
-1.3875079186e-04 3.0730022428e-05 1.5155881013e+02 nan
-5.2553367224e-05 2.4146859410e-05 1.6623006366e+02 nan
-1.3161167947e-04 3.0688982087e-05 1.5140299660e+02 nan
-1.0665652154e-04 3.0542174013e-05 1.5121186906e+02 nan
-7.7872871610e-05 3.0485757825e-05 1.5122058697e+02 nan
-9.9491421232e-05 3.0513365187e-05 1.5121310201e+02 nan
-9.2300947224e-05 3.0495774013e-05 1.5121726735e+02 nan
-6.7068244367e-05 3.0484854178e-05 1.5120892952e+02 nan
-8.5109710713e-05 3.0480898446e-05 1.5123649503e+02 nan
-1.9104582869e-04 1.8240312246e-05 1.9054536147e+02 nan
1.9163527582e-04 1.4587555632e-04 1.4378226334e+01 nan
1.4104896138e-04 1.6470284612e-04 2.0205460138e+01 3.2880276792e+01
1.5048444944e-04 1.6565440072e-04 1.9611164964e+01 3.1876240850e+01
1.5946239839e-04 1.6536778672e-04 1.8769203256e+01 3.1302111080e+01
9.7977551666e-05 1.1797427686e-04 1.3084733083e+01 nan
1.7815565960e-04 1.6429839821e-04 1.7402426285e+01 3.0022405987e+01
-9.1980940300e-05 2.9613164375e-06 2.2128210125e+02 nan
2.6444869520e-04 1.3931291439e-04 1.4167543967e+01 nan
-9.9908098836e-05 2.9607043792e-06 2.2173886123e+02 nan
1.5310786413e-04 1.3949523008e-04 1.0081693573e+01 nan
1.6030577751e-04 1.3111630990e-04 8.7117823643e+00 nan
-2.2492224476e-04 9.0658641288e-05 3.5219297006e+01 1.6913033935e+01
1.3230983688e-04 9.8324412060e-05 1.1731369090e+01 nan
1.3816287263e-04 9.0760987842e-05 1.3700247814e+01 nan
1.4397073055e-04 8.3109472996e-05 1.6725579947e+01 nan
2.3594497480e-04 1.5190188872e-04 1.4677127488e+01 2.6390026082e+01
-2.9815846954e-04 5.7510858459e-05 5.5259841335e+01 nan
-1.3163193909e-04 2.9700132537e-06 2.2452397614e+02 nan
2.7255665162e-04 1.3728253135e-04 1.4068263002e+01 2.3499156633e+01
-1.7889240013e-04 2.9237695781e-06 2.3273427557e+02 nan
-1.5140551649e-04 2.9639662315e-06 2.2726803561e+02 nan
-1.5932237493e-04 2.9655368971e-06 2.2860468503e+02 nan
-9.9859183738e-05 5.0574478626e-05 1.0806942325e+02 nan
-3.1623168426e-04 1.0353515741e-05 1.9384254750e+02 nan
-3.1892787288e-04 3.8506607895e-06 2.7021724220e+02 nan
-2.4599018159e-04 2.9841977723e-06 2.5686560606e+02 nan
-1.5167601041e-04 2.4344919685e-05 1.6857360006e+02 nan
1.3225559626e-04 1.6425382991e-04 2.1010174531e+01 3.3708274817e+01
-1.5192838880e-04 5.6911937432e-05 9.5308198006e+01 nan
-1.7948492822e-04 2.2945128078e-05 1.7516786309e+02 nan
-1.5858725326e-04 5.1650893730e-05 1.0514461478e+02 nan
-2.1857775451e-04 2.3468280732e-05 1.7827288575e+02 nan
3.5738641755e-04 7.1753376162e-05 1.9528630233e+01 9.9558533124e+00
3.6308232855e-04 6.4663861554e-05 2.0859959480e+01 7.9082982203e+00
-2.8984109401e-04 6.3805786886e-05 4.7003307905e+01 1.1912241920e+01
-2.3820656024e-04 5.1166980761e-05 9.7099781371e+01 nan
-2.9164138462e-04 2.3409641928e-05 1.4169866389e+02 nan
3.8867569942e-04 1.7352203506e-05 4.0192032196e+01 5.2363807603e-01
-3.7556611758e-04 1.8672922680e-05 1.5410161827e+02 5.4305076148e+00
-2.7051721206e-04 4.4055897275e-05 9.8809465984e+01 nan
-3.0423662308e-04 3.5929092467e-05 8.2430276562e+01 nan
-2.2439188494e-04 5.1576291161e-05 9.9652360350e+01 nan
-3.2265899366e-04 3.9653024366e-06 2.6491056678e+02 nan
-3.1135414823e-04 3.6568566156e-06 2.7524146407e+02 nan
2.8531896881e-04 9.1533184455e-06 4.5430538575e+01 nan
3.3857585777e-04 9.2091870164e-05 1.6605844500e+01 1.4444524764e+01
-1.8424777777e-04 4.3861053576e-06 2.2986317880e+02 nan
-1.7106877391e-04 2.9173059457e-06 2.3102229749e+02 nan
4.6855959829e-05 2.9943499847e-06 2.2005649067e+02 nan
1.4542266206e-04 3.0737441865e-06 2.6116239768e+02 nan
2.7250700828e-04 2.8608113965e-06 4.8449740284e+01 nan
1.7328783583e-04 3.2567830146e-06 2.0311561148e+02 nan
2.9633854219e-04 3.1094900765e-06 4.5334728088e+01 nan
3.1250598776e-04 3.0829068252e-06 3.9089835330e+01 nan
2.8483353808e-04 1.3155702207e-04 1.4059135583e+01 2.2470460774e+01
3.6473171195e-04 3.9952879972e-06 2.3143620257e+01 nan
2.9623475250e-04 1.1751695603e-04 1.4678483114e+01 nan
3.7656733573e-04 4.1407135204e-06 2.6899265359e+01 nan
3.1805468340e-04 1.1009357168e-04 1.4949485437e+01 1.8261616385e+01
3.6942997358e-04 4.9292265454e-05 2.4463257038e+01 nan
2.5447023391e-05 1.3085856275e-04 1.5873774411e+01 1.3246811079e+01
-3.8748651632e-04 8.3028196959e-06 2.2319403576e+02 2.4480088880e+00
-1.9800473598e-04 9.7002621159e-05 3.5494479726e+01 1.7849287813e+01
-3.3604983027e-04 4.4532095424e-05 6.7075099366e+01 nan
2.0519884842e-04 1.6012060566e-04 1.5853474454e+01 2.8356004627e+01
3.9436178088e-05 1.3253732153e-04 2.2877118158e+01 1.1705232108e+01
-1.1186717685e-04 1.1813263733e-04 2.3618922284e+01 1.9151676098e+01
-4.6190386213e-05 1.2568623345e-04 9.0311938019e+00 1.8165388918e+01
5.5984595945e-06 1.2478652197e-04 9.1695475018e+00 nan
2.4503857678e-04 1.4605373474e-04 1.4443293086e+01 nan
2.5737713609e-04 1.4475122019e-04 1.4195787846e+01 2.4741727639e+01
2.7808037340e-04 1.3172280786e-04 1.4181180212e+01 nan
1.1796612486e-04 1.5945036023e-04 1.6961332934e+01 nan
5.3780178212e-05 1.3244709440e-04 2.4479860486e+01 nan
-1.3944807883e-04 1.1154718781e-04 2.8778087456e+01 1.8989426316e+01
-1.7289923610e-04 1.0391088391e-04 3.2885534086e+01 1.8434120229e+01
9.7757926048e-05 1.5291916602e-04 1.8302967177e+01 nan
-2.4333906170e-04 8.4307988268e-05 3.5610388498e+01 1.6038044090e+01
7.2191456740e-05 1.3862434668e-04 4.8926853224e+00 nan
2.8965065995e-04 1.2608507035e-04 1.4261924040e+01 nan
3.9518802312e-04 3.6816602341e-06 6.4733223016e+01 1.1698953054e-01
3.8377837293e-04 2.2718529096e-05 3.5263974553e+01 nan
2.5147191961e-04 1.4704014639e-04 1.4302551480e+01 2.5314670594e+01
4.5235616069e-05 1.3128751624e-04 2.2218817882e+01 nan
-2.7789004403e-04 7.0058852952e-05 4.2368470728e+01 1.3172815431e+01
7.9053020083e-05 1.4471500714e-04 -2.5765601355e-01 nan
9.1190358883e-05 1.5152785668e-04 1.9170531095e+01 nan
-2.1836742438e-04 9.1521963509e-05 3.6316145821e+01 1.7065695999e+01
1.3278543008e-05 1.3043204982e-04 1.3690004463e+01 1.4285418486e+01
