x_m,y_m,von_mises_Pa,wss_mag_dyn_cm2
2.2053089200e-04,1.9098172543e-05,5.1012627194e+01,nan
2.1988251778e-04,1.6421178149e-05,5.5467113395e+01,nan
2.1592242535e-04,1.6101554720e-05,5.8056880316e+01,nan
2.1196859500e-04,1.5787588768e-05,6.0839955266e+01,nan
2.0802003439e-04,1.5479792852e-05,6.3785313588e+01,nan
2.0407574719e-04,1.5178701824e-05,6.6926156897e+01,nan
2.0077553050e-04,1.7379703199e-05,6.3490890048e+01,nan
1.9683827784e-04,1.7055712293e-05,6.6497542345e+01,nan
1.9290305336e-04,1.6739578298e-05,6.9677295841e+01,nan
1.8896933537e-04,1.6431678784e-05,7.3069560136e+01,nan
1.8831825749e-04,1.4050627049e-05,8.1556923796e+01,nan
1.8503561399e-04,1.6132664311e-05,7.6667522201e+01,nan
1.8110130390e-04,1.5842961591e-05,8.0484215586e+01,nan
1.8043952291e-04,1.3538543180e-05,9.0334882471e+01,nan
1.7716614834e-04,1.5563055454e-05,8.4554722776e+01,nan
1.7649796251e-04,1.3297138164e-05,9.5164526510e+01,nan
1.7322937442e-04,1.5293390369e-05,8.8891682986e+01,nan
1.7255476156e-04,1.3066374027e-05,1.0034742448e+02,nan
1.6860976594e-04,1.2846913407e-05,1.0585586025e+02,nan
1.6466350730e-04,1.2639233824e-05,1.1174047279e+02,nan
1.6071664345e-04,1.2444661639e-05,1.1802811937e+02,nan
1.5677077251e-04,1.2263538432e-05,1.2469945138e+02,nan
1.5352719999e-04,1.4128293240e-05,1.1581669359e+02,nan
1.5282737746e-04,1.2096538604e-05,1.3169648996e+02,nan
1.4888817335e-04,1.1944031393e-05,1.3893110111e+02,nan
1.4495500043e-04,1.1806048475e-05,1.4629543744e+02,nan
1.4173457276e-04,1.3603517835e-05,1.3603407744e+02,nan
1.3782012431e-04,1.3460286376e-05,1.4308530068e+02,nan
1.3391873368e-04,1.3332638223e-05,1.4995495404e+02,nan
1.3003101274e-04,1.3219742695e-05,1.5662908361e+02,nan
1.2615812519e-04,1.3120472943e-05,1.6308717738e+02,nan
1.2230058339e-04,1.3033538683e-05,1.6916687857e+02,nan
1.1845815830e-04,1.2957878350e-05,1.7485888079e+02,nan
1.1463062030e-04,1.2892619835e-05,1.8014601525e+02,nan
1.1081771591e-04,1.2836952651e-05,1.8501796345e+02,nan
1.0701949084e-04,1.2790054908e-05,1.8951363218e+02,nan
1.0323613126e-04,1.2751207379e-05,1.9362745053e+02,nan
9.9467839559e-05,1.2719833393e-05,1.9729493221e+02,nan
9.5714774467e-05,1.2695404440e-05,2.0061874418e+02,nan
9.1977054266e-05,1.2677203028e-05,2.0365914344e+02,nan
8.8253623698e-05,1.2663477681e-05,2.0386248411e+02,nan
8.4532833449e-05,1.2648638163e-05,2.0094438715e+02,nan
8.0808823336e-05,1.2630434345e-05,1.9850945044e+02,nan
7.7080724887e-05,1.2609637559e-05,1.9659536499e+02,nan
7.3348017339e-05,1.2586744894e-05,1.9498280450e+02,nan
6.5867178338e-05,1.2536090422e-05,1.9263749978e+02,nan
6.2118441556e-05,1.2508904061e-05,1.9181880450e+02,nan
5.8363983722e-05,1.2480796892e-05,1.9119908597e+02,nan
5.4603725507e-05,1.2451975138e-05,1.9075585343e+02,nan
5.0837570916e-05,1.2422639549e-05,1.9046811214e+02,nan
4.7065534217e-05,1.2392923668e-05,1.9031714233e+02,nan
4.3287670439e-05,1.2363115399e-05,1.9028506050e+02,nan
3.9504107999e-05,1.2333286948e-05,1.9035578112e+02,nan
3.5714903651e-05,1.2303604516e-05,1.9051388405e+02,nan
1.9016393227e-05,1.0634087935e-05,1.9633109592e+02,nan
1.6690428834e-05,1.2162397671e-05,1.9214020763e+02,nan
1.5175392753e-05,1.0611455205e-05,1.9667659521e+02,nan
1.2871272350e-05,1.2136447539e-05,1.9255095382e+02,nan
9.0479790790e-06,1.2111484862e-05,1.9296774772e+02,nan
5.2207754321e-06,1.2087575793e-05,1.9338318762e+02,nan
1.3899485406e-06,1.2064793648e-05,1.9379088585e+02,nan
-2.4442369521e-06,1.2043176018e-05,1.9418565024e+02,nan
-1.5669116598e-05,1.0462775059e-05,1.9939934051e+02,nan
-1.9535724385e-05,1.0449026422e-05,1.9966936847e+02,nan
-2.1656168044e-05,1.1953228640e-05,1.9585166893e+02,nan
-2.5504907235e-05,1.1938878022e-05,1.9611252681e+02,nan
-2.9355232428e-05,1.1925618638e-05,1.9634917343e+02,nan
-3.3206968366e-05,1.1913576049e-05,1.9656216072e+02,nan
-3.7059811468e-05,1.1902599441e-05,1.9675312426e+02,nan
-4.6637382242e-05,1.0378086010e-05,2.0099490481e+02,nan
-5.0511972359e-05,1.0371438276e-05,2.0111818779e+02,nan
-5.4386835829e-05,1.0365542736e-05,2.0123067779e+02,nan
-6.0190072490e-05,1.1857155360e-05,1.9754273020e+02,nan
-6.4045820791e-05,1.1852577072e-05,1.9763575801e+02,nan
-6.7901438538e-05,1.1848736315e-05,1.9772403328e+02,nan
-7.1756813090e-05,1.1845588066e-05,1.9780988633e+02,nan
-7.7634699290e-05,1.0344083980e-05,2.0180319948e+02,nan
-8.1508159019e-05,1.0342500479e-05,2.0190211820e+02,nan
-8.5381047454e-05,1.0341391772e-05,2.0200764245e+02,nan
-9.8727870209e-05,1.1840061593e-05,1.9852384884e+02,nan
-1.0257750603e-04,1.1841266897e-05,1.9866538796e+02,nan
-1.0642602612e-04,1.1842905302e-05,1.9882198712e+02,nan
-1.1027334442e-04,1.1844958424e-05,1.9899516142e+02,nan
-1.1246909477e-04,1.0345266404e-05,2.0308279268e+02,nan
-1.1633485122e-04,1.0347257442e-05,2.0330387101e+02,nan
-1.2019943147e-04,1.0349581898e-05,2.0354609013e+02,nan
-1.3716578304e-04,1.1870058322e-05,2.0078334388e+02,nan
-1.4100099741e-04,1.1875147991e-05,2.0113508660e+02,nan
-1.4483434351e-04,1.1880619979e-05,2.0151402086e+02,nan
-1.4721283761e-04,1.0374653076e-05,2.0593508530e+02,nan
-1.4866570117e-04,1.1886491249e-05,2.0192104405e+02,nan
-1.5106550060e-04,1.0379528476e-05,2.0638854551e+02,nan
-1.5491631000e-04,1.0384767252e-05,2.0687303390e+02,nan
2.6741196208e-04,1.7158687195e-05,4.3475109869e+01,nan
2.7141504744e-04,1.7348025462e-05,4.3569472148e+01,nan
2.5528902392e-04,1.6449572636e-05,4.3240070467e+01,nan
2.4316299263e-04,1.5581214414e-05,4.6730940425e+01,nan
2.1529098408e-04,1.3525352871e-05,6.4142025571e+01,nan
1.8766828492e-04,1.1751420738e-05,9.2166249345e+01,nan
1.3248855000e-04,9.6918039145e-06,1.8709332380e+02,nan
3.6765417954e-05,9.1925024364e-06,1.9988370806e+02,nan
-2.1295668070e-05,8.9390310738e-06,2.0371844006e+02,nan
-4.0750259095e-05,8.8936048843e-06,2.0462338885e+02,nan
-1.3798858223e-04,8.8652202786e-06,2.0906838468e+02,nan
-1.6509670283e-04,8.8934745508e-06,2.1258598043e+02,nan
1.9949909353e-04,1.2465955836e-05,7.8695373955e+01,nan
1.4424520437e-04,9.9305542125e-06,1.6586840326e+02,nan
1.1696234271e-04,9.5134986542e-06,2.0913718596e+02,nan
1.0162116811e-04,9.4567947680e-06,2.2390050788e+02,nan
8.6415201215e-05,9.4323076470e-06,2.1165319854e+02,nan
7.1205711370e-05,9.3735503005e-06,2.0423700573e+02,nan
5.5941380086e-05,9.2971184666e-06,2.0083334364e+02,nan
2.1350234070e-05,9.1108346906e-06,2.0057523695e+02,nan
5.8783868482e-06,9.0374494310e-06,2.0176393399e+02,nan
-9.6376556096e-06,8.9761479922e-06,2.0296444547e+02,nan
-5.6324516335e-05,8.8702615564e-06,2.0510356925e+02,nan
-7.1900719640e-05,8.8560397066e-06,2.0549825886e+02,nan
-8.7470698399e-05,8.8496234988e-06,2.0593941772e+02,nan
-1.0303109511e-04,8.8491869257e-06,2.0655064274e+02,nan
3.1400734534e-04,7.4698030377e-05,1.6673057598e+01,nan
1.1520104233e-04,8.3678011213e-05,2.2197001027e+01,nan
9.7202482149e-05,7.8841451907e-05,2.7617194788e+01,nan
8.0086491525e-05,7.4659061963e-05,3.3813500214e+01,nan
1.3072143626e-05,1.0393086287e-04,2.9624546719e+01,nan
-8.5469271058e-06,1.0108364003e-04,3.3824936309e+01,nan
-1.9522719781e-05,1.0019237205e-04,3.4735730504e+01,nan
2.8972031934e-05,4.9848804188e-05,8.8955687328e+01,nan
3.6679894486e-05,3.3864588087e-05,1.2741368110e+02,nan
-3.3306626737e-05,4.7274915054e-05,1.1409596760e+02,nan
-1.9029888506e-05,3.2436756841e-05,1.4409906263e+02,nan
1.0198699725e-04,3.8125553644e-05,7.1703950839e+01,nan
-3.2965776143e-05,8.9094274299e-06,2.0431110182e+02,nan
-1.8749483062e-06,9.0051450664e-06,2.0238326546e+02,nan
1.1273312342e-04,6.1340275746e-05,3.8033805694e+01,nan
1.3620662711e-05,9.0728132245e-06,2.0114363212e+02,nan
-4.6801734760e-05,4.7091291581e-05,1.1532260811e+02,nan
-6.4112340339e-05,8.8622457190e-06,2.0530286469e+02,nan
2.9065585949e-05,9.1509607107e-06,2.0012744417e+02,nan
4.0211211454e-05,8.6396714800e-05,3.3137687594e+01,nan
4.4448711772e-05,9.2346546549e-06,1.9994079293e+02,nan
-4.3986684937e-05,3.2170214465e-05,1.4701926125e+02,nan
-9.5252335292e-05,8.8487367719e-06,2.0621675747e+02,nan
5.1803902722e-05,8.9284011736e-05,2.8642312852e+01,nan
6.3581665213e-05,9.3367851532e-06,2.0215367100e+02,nan
-8.8022969513e-05,9.7028816413e-05,3.8467641371e+01,nan
1.5148448271e-04,4.4685010657e-05,4.2646100292e+01,nan
-1.1080654741e-04,8.8508528330e-06,2.0695369267e+02,nan
-2.9124287693e-04,3.5417298313e-05,9.8977653686e+01,nan
1.3911278926e-04,6.6854817120e-05,2.7227850629e+01,nan
7.8815579131e-05,9.4060049972e-06,2.0729443369e+02,nan
-9.9261791863e-05,9.7297324801e-05,3.8573096259e+01,nan
-1.3022799130e-04,8.8597986250e-06,2.0833772121e+02,nan
9.4012006198e-05,9.4499864386e-06,2.1783139482e+02,nan
-1.4574392259e-04,8.8716753307e-06,2.0991422659e+02,nan
1.3214398956e-04,4.1835147272e-05,5.2800961672e+01,nan
2.6951047238e-04,6.2909046501e-05,1.3236432251e+01,nan
1.0926792482e-04,9.4720376013e-06,2.1767279756e+02,nan
1.6901778334e-04,7.3739188777e-05,1.9211139041e+01,nan
1.2470302983e-04,9.5851776767e-06,1.9908598985e+02,nan
-1.7282661943e-04,8.9026077901e-06,2.1390625886e+02,nan
-1.7668966399e-04,8.9085708110e-06,2.1462109728e+02,nan
-1.8055047486e-04,8.9150157249e-06,2.1537501651e+02,nan
-1.8181192568e-04,1.0430800994e-05,2.1121581159e+02,nan
-1.8564342666e-04,1.0440293727e-05,2.1197794766e+02,nan
-1.8947118214e-04,1.0451649182e-05,2.1277438537e+02,nan
-1.9211528519e-04,8.9430520220e-06,2.1786344291e+02,nan
-1.9596693638e-04,8.9487440648e-06,2.1879162453e+02,nan
-1.9981268930e-04,8.9606671717e-06,2.1974605037e+02,nan
-2.0365598271e-04,8.9714140625e-06,2.2074966419e+02,nan
-2.0749583658e-04,8.9824924324e-06,2.2179852315e+02,nan
-2.1133161204e-04,8.9946019506e-06,2.2289017014e+02,nan
-2.3891956657e-04,5.7561964457e-05,8.2584988627e+01,nan
-1.8214874728e-04,3.9764779480e-05,1.3013565906e+02,nan
2.0738937013e-04,1.2981674654e-05,7.0978957464e+01,nan
-2.0632221805e-04,3.5193618403e-05,1.4171614279e+02,nan
-2.0302802937e-04,3.5088329749e-05,1.4203977419e+02,nan
2.3515053036e-04,1.4980834072e-05,5.0618875993e+01,nan
2.8765151459e-04,5.5472834455e-05,1.4940924253e+01,nan
2.9977489713e-04,5.7461273001e-05,1.6048710029e+01,nan
-2.7268155141e-04,4.9144399324e-05,8.6119521210e+01,nan
1.4723649612e-04,8.9920130247e-05,1.3815620351e+01,nan
-3.3126776194e-04,2.2488711968e-05,9.5141887246e+01,nan
-3.2819308214e-04,2.1484364645e-05,1.0749745282e+02,nan
-3.3314279499e-04,1.9348435319e-05,1.1014085759e+02,nan
-1.3003657044e-04,1.0477719126e-04,3.2668910230e+01,nan
-1.3273913177e-04,1.0494726935e-04,3.2595483225e+01,nan
-1.7612681763e-04,3.4458328633e-05,1.4323787854e+02,nan
-1.7953514410e-04,3.4520649395e-05,1.4317701104e+02,nan
-1.7270783250e-04,3.4399703844e-05,1.4328477097e+02,nan
-1.8111458568e-04,3.1165864016e-05,1.5200720071e+02,nan
-1.8456761149e-04,3.1222548627e-05,1.5202476745e+02,nan
-1.7765087361e-04,3.1112640803e-05,1.5197638470e+02,nan
-1.9646678631e-04,7.5210103232e-05,6.1404398885e+01,nan
-1.8225457072e-04,6.3883432007e-05,8.0679541970e+01,nan
3.4124507576e-04,5.2452515496e-05,2.0718899420e+01,nan
3.1048475313e-04,5.1811063658e-05,1.7269830349e+01,nan
2.1599279206e-04,3.2217568212e-05,3.9698038622e+01,nan
-1.9210677993e-04,6.8610910784e-05,7.1927866101e+01,nan
-1.3345353683e-04,9.4702125436e-05,4.2073985717e+01,nan
3.6012757978e-04,2.3357468551e-05,2.6263749276e+01,nan
3.4098552258e-05,1.0887235877e-04,2.2285690063e+01,nan
2.7899307467e-04,7.1923635977e-05,1.3976747939e+01,nan
1.8082288161e-04,1.0034570974e-04,8.9810624976e+00,nan
1.8841756217e-04,2.8852933337e-05,4.9557277905e+01,nan
-2.1140382199e-04,7.0699306233e-05,6.5641508132e+01,nan
2.4976733230e-04,1.0560883784e-04,1.2225338250e+01,nan
1.5751455633e-04,1.1326623189e-04,8.3924678068e+00,nan
1.8756763698e-04,5.6451810442e-05,2.9528298979e+01,nan
-2.3211680961e-04,7.4174971410e-05,5.5039490993e+01,nan
3.3458672701e-04,5.9160595104e-05,1.9393255096e+01,nan
-2.0624307294e-04,5.7783871648e-05,8.9123076790e+01,nan
1.3998233115e-04,1.1029113979e-04,8.6278654012e+00,nan
1.3362409434e-04,2.3411743479e-05,9.1307203278e+01,nan
8.4975042406e-05,2.1110286156e-05,1.5666075381e+02,nan
7.0712930395e-05,2.0852037294e-05,1.6799738823e+02,nan
5.6456253071e-05,2.0633267859e-05,1.6539379559e+02,nan
4.2025769841e-05,2.0403434098e-05,1.6584043835e+02,nan
3.1096843760e-04,3.3818836931e-05,1.7707988632e+01,nan
2.7438670761e-05,2.0179689867e-05,1.6792273975e+02,nan
9.0174404814e-06,1.9930633663e-05,1.7132497983e+02,nan
1.1956922872e-04,1.0616978054e-04,1.0867352924e+01,nan
-1.4816379173e-04,6.0373440421e-05,8.8535524797e+01,nan
-4.7003355498e-05,1.9505357353e-05,1.7773926736e+02,nan
1.3106827268e-04,9.4405793816e-05,1.3529585535e+01,nan
-9.5796229124e-05,1.9454849140e-05,1.7874657504e+02,nan
-1.4062132013e-04,1.9549594017e-05,1.8029522777e+02,nan
-1.6654493269e-04,1.9655436843e-05,1.8234976885e+02,nan
-5.4117183753e-05,6.0983786970e-05,9.0059881887e+01,nan
-2.1516305843e-04,9.0076194677e-06,2.2402482205e+02,nan
-2.1898972836e-04,9.0216956559e-06,2.2520064563e+02,nan
-2.1995147888e-04,1.0562575553e-05,2.2052412839e+02,nan
-2.2281302226e-04,9.0339460554e-06,2.2642604226e+02,nan
-2.2662654392e-04,9.0537873709e-06,2.2766629131e+02,nan
-2.3043440835e-04,9.0736615262e-06,2.2894146618e+02,nan
-2.3423513864e-04,9.0949121252e-06,2.3024085054e+02,nan
-2.3803144320e-04,9.1126845511e-06,2.3157364299e+02,nan
-2.4181485572e-04,9.1377728514e-06,2.3288622459e+02,nan
1.2988922700e-04,8.7912278446e-05,1.6110971690e+01,nan
3.3787234747e-04,2.9295395941e-05,2.1666318581e+01,nan
9.4812508573e-05,1.1528055014e-04,1.1625657573e+01,nan
9.8229821564e-05,1.1673293825e-04,1.0336939827e+01,nan
1.2119325938e-04,1.1963812596e-04,7.8193357047e+00,nan
-2.4558671109e-04,9.1652788373e-06,2.3417812730e+02,nan
-3.0160659169e-04,4.3074949367e-05,7.4484584402e+01,nan
-3.0212198914e-04,2.0469231119e-05,1.4333173416e+02,nan
-2.9360319400e-04,4.4428621539e-05,7.8589061456e+01,nan
-2.0771046713e-04,2.9998481161e-05,1.5646054452e+02,nan
-2.1108922376e-04,3.0086579044e-05,1.5628723781e+02,nan
-2.5448753031e-04,5.3852105596e-05,8.4824265810e+01,nan
-2.8568786033e-04,4.6200118515e-05,8.3076981719e+01,nan
-3.3495127750e-04,1.6314305776e-05,1.2307726186e+02,nan
-3.2516042386e-04,2.0590054677e-05,1.1556850704e+02,nan
-3.3161884042e-04,1.5602071104e-05,1.2705862014e+02,nan
2.4179323840e-04,1.3309223406e-04,1.3292375716e+01,nan
3.5249299481e-04,5.4264675078e-05,2.1572527107e+01,nan
3.5576793635e-04,5.0801012834e-05,2.2421137391e+01,nan
2.1970506375e-04,1.4176479834e-04,1.3284608198e+01,nan
2.3827317449e-04,1.3585651972e-04,1.3372226521e+01,nan
-1.7611370381e-04,9.6125764218e-05,3.9041433521e+01,nan
-1.9733168039e-04,9.0260862639e-05,4.2348020501e+01,nan
-2.4419926108e-04,7.4739275464e-05,5.0064660077e+01,nan
-2.3246549481e-04,7.8836414207e-05,4.7985677012e+01,nan
-2.7548003197e-04,6.0443681074e-05,6.1312391700e+01,nan
1.7436617220e-04,1.4818050976e-04,1.1332308038e+01,nan
2.0462154242e-04,1.4453670005e-04,1.2761123654e+01,nan
-2.9067954448e-04,5.4154049838e-05,6.5453077125e+01,nan
1.6712072677e-04,1.4868024242e-04,1.1435881823e+01,nan
3.6340624229e-04,1.9645741520e-05,2.6944069636e+01,nan
3.5955522994e-04,1.9431681050e-05,2.5899556786e+01,nan
3.6720469961e-04,1.9886071083e-05,2.8145476854e+01,nan
3.2750029089e-04,1.7609599955e-05,1.9793907865e+01,nan
3.2338610740e-04,1.7286064999e-05,1.9355542296e+01,nan
3.2009667463e-04,2.0551077663e-05,1.8923377729e+01,nan
3.1925667176e-04,1.6937937081e-05,1.8928647553e+01,nan
2.9460563331e-04,1.5217519306e-05,3.8164382273e+01,nan
2.9059920673e-04,1.5085517934e-05,4.1135506631e+01,nan
2.9864790997e-04,1.5383049816e-05,3.3726770934e+01,nan
-3.4171718983e-04,3.0996675021e-05,7.4830743765e+01,nan
-3.3607180496e-04,3.3232495227e-05,7.2401157082e+01,nan
-3.0758431548e-04,4.7124959588e-05,6.7100771013e+01,nan
3.6843348576e-04,3.2284512186e-05,2.7590751253e+01,nan
3.7168241253e-04,2.8554473445e-05,2.9047890239e+01,nan
3.1985902399e-04,9.1109349148e-05,1.5841442760e+01,nan
3.1651901029e-04,9.4248972109e-05,1.5530134031e+01,nan
-2.4934622152e-04,9.1982110220e-06,2.3541251799e+02,nan
-2.5308883777e-04,9.2370366142e-06,2.3655017898e+02,nan
-2.5681391717e-04,9.2807472881e-06,2.3754814369e+02,nan
2.9584371371e-04,1.0878512838e-04,1.4337027371e+01,nan
2.9922479407e-04,1.0575457749e-04,1.4523631494e+01,nan
2.9245520666e-04,1.1179761448e-04,1.4171997948e+01,nan
-2.0435439206e-04,4.9839830206e-05,1.0574882505e+02,nan
1.7800369530e-04,1.4602118871e-04,1.1201391046e+01,nan
-8.1744487096e-05,3.0456621228e-05,1.5164004439e+02,nan
-7.0933316296e-05,3.0458465183e-05,1.5162116302e+02,nan
-5.2870940696e-05,3.0504143863e-05,1.5122850136e+02,nan
1.6668781748e-04,1.3780513696e-04,1.0204912780e+01,nan
9.1874277860e-05,1.1712783821e-04,1.1074980304e+01,nan
8.8535294811e-05,1.1566509960e-04,1.1775161794e+01,nan
6.4414047967e-05,1.1091786718e-04,1.5425122719e+01,nan
1.1002477027e-04,9.0825668286e-05,1.9191485246e+01,nan
2.7047388989e-04,1.1798273559e-04,1.3631534548e+01,nan
2.6998584741e-04,1.1414449384e-04,1.3590307886e+01,nan
2.7095864324e-04,1.2182302041e-04,1.3651601035e+01,nan
2.6751468245e-04,1.2472293293e-04,1.3600903430e+01,nan
-1.5389599319e-04,1.3416625051e-05,1.9828580739e+02,nan
-5.0592410260e-05,1.3380641280e-05,1.9341152870e+02,nan
-1.2287023271e-05,1.3518955878e-05,1.9105853254e+02,nan
2.5740747530e-05,1.3790429287e-05,1.8667175459e+02,nan
1.5423092731e-04,1.6243604957e-05,1.0255809749e+02,nan
1.8677984228e-04,9.1741034213e-05,9.8048281381e+00,nan
-2.6611821503e-04,4.2668993284e-05,1.0553974107e+02,nan
2.0931225966e-04,2.0681747401e-05,5.3256983368e+01,nan
2.0497265580e-04,5.0629817731e-05,3.1971176526e+01,nan
2.4529728940e-04,1.3030828924e-04,1.3239996472e+01,nan
2.4573434143e-04,1.3412303465e-04,1.3450412871e+01,nan
3.2457458582e-04,6.8989836389e-05,1.7768445829e+01,nan
2.2068901634e-04,5.3194644186e-05,2.4260925887e+01,nan
-1.7809933492e-04,9.4221978779e-05,4.0729101708e+01,nan
-1.7874995718e-04,9.6432834598e-05,3.8486302643e+01,nan
3.3454426222e-04,3.2695260194e-05,2.1026503540e+01,nan
2.7186234653e-04,9.9731208087e-05,1.3534148210e+01,nan
2.3717522790e-04,2.3383544600e-05,4.1916184822e+01,nan
2.9098870167e-04,5.2442519514e-05,1.5305252652e+01,nan
2.8691289136e-04,5.1778466784e-05,1.4939724615e+01,nan
2.7750321418e-04,8.6214471454e-05,1.3832111855e+01,nan
2.4927503621e-04,2.4491817613e-05,4.0491202608e+01,nan
-1.5496376051e-04,6.8170360143e-05,7.5388852577e+01,nan
2.5317666199e-04,1.0277057687e-04,1.2360680172e+01,nan
-2.1029174412e-04,6.4272483120e-05,7.6530505976e+01,nan
-1.8800899596e-04,3.1283060999e-05,1.5202515300e+02,nan
2.3271112115e-04,9.4020647054e-05,1.0469193843e+01,nan
2.3206659887e-04,9.0254315298e-05,1.0354402450e+01,nan
2.2870909547e-04,9.2979160171e-05,1.0165474919e+01,nan
-1.6467548177e-04,7.0611154950e-05,7.1165095644e+01,nan
2.6194793494e-04,2.8376052636e-05,4.0809290402e+01,nan
-2.1407637041e-04,7.1062059505e-05,6.4530671700e+01,nan
2.0690747963e-04,6.0059272061e-05,2.1366139149e+01,nan
2.0299113108e-04,5.9299244964e-05,2.3334560190e+01,nan
-3.3831095894e-04,1.7072174136e-05,1.1350008760e+02,nan
2.2517265391e-04,2.2218728295e-05,4.5741575455e+01,nan
2.1722506252e-04,2.1443060694e-05,4.9192883757e+01,nan
-3.4014969601e-04,1.4004132294e-05,1.2833101535e+02,nan
1.9748988753e-04,1.9582978480e-05,6.0526946446e+01,nan
1.5927403976e-04,1.0023281566e-04,9.5793065942e+00,nan
1.8962627991e-04,1.8886617684e-05,6.6150597065e+01,nan
1.6997436969e-04,1.7304514814e-05,8.3582600538e+01,nan
1.6210441633e-04,1.6747373723e-05,9.2365573229e+01,nan
1.4244105516e-04,1.5603763714e-05,1.2057268544e+02,nan
1.3462176894e-04,1.5261810361e-05,1.3385685445e+02,nan
3.0764392939e-04,3.6979622260e-05,1.7283398109e+01,nan
3.3851935979e-04,3.3067842296e-05,2.1698969288e+01,nan
1.7409488637e-04,1.4078866003e-04,1.0521645550e+01,nan
7.0639596599e-05,1.4191025006e-05,1.8889888170e+02,nan
1.5897095789e-04,1.2768740924e-04,9.1986953377e+00,nan
3.4160705754e-05,1.0019687745e-04,2.6159497442e+01,nan
3.1596616968e-04,2.0168989391e-05,1.8646453928e+01,nan
3.1511613330e-04,1.6566609613e-05,1.8369013936e+01,nan
3.3287873987e-05,1.3857289370e-05,1.8595809337e+02,nan
-4.2921692515e-05,1.3398479755e-05,1.9312677690e+02,nan
-7.7444097416e-05,1.3347988562e-05,1.9406050622e+02,nan
-8.5112639542e-05,1.3345627649e-05,1.9422568768e+02,nan
-9.2777867862e-05,1.3345678487e-05,1.9441436187e+02,nan
-3.0471334155e-04,4.1866805104e-05,7.4364833604e+01,nan
6.7346689004e-05,1.1218120615e-04,1.4581594945e+01,nan
1.0287017487e-04,8.8650006557e-05,2.1086508185e+01,nan
1.2092664177e-04,9.4259805454e-05,1.5095143181e+01,nan
1.2806720260e-04,9.6554485140e-05,1.3069854585e+01,nan
-1.1574698494e-04,1.3358679143e-05,1.9526427950e+02,nan
-1.2339201176e-04,1.3366702773e-05,1.9568316917e+02,nan
-1.3103029600e-04,1.3376520406e-05,1.9618667527e+02,nan
1.8617227415e-04,6.8318431144e-05,1.9629774401e+01,nan
-1.6529547487e-04,1.3443464166e-05,1.9970604779e+02,nan
-1.7923038935e-04,1.1950294405e-05,2.0628331315e+02,nan
-1.8683224579e-04,1.1970585622e-05,2.0770601458e+02,nan
-2.4153497099e-04,4.9329204825e-05,9.9832276456e+01,nan
-2.1043333521e-04,2.8352350257e-05,1.6145274017e+02,nan
-2.1383702216e-04,2.8434831927e-05,1.6132788151e+02,nan
-2.1444989252e-04,3.0181829254e-05,1.5604979090e+02,nan
-2.1722142643e-04,2.8526121985e-05,1.6112910240e+02,nan
-1.8725599110e-04,5.2670055275e-05,1.0117879449e+02,nan
