x_m,y_m,sigma_xx_Pa,sigma_xy_Pa,sigma_yy_Pa,von_mises_Pa,sigma_max_principal_Pa,sigma_min_principal_Pa,sigma_tension_Pa,sigma_comp_mag_Pa,is_surface,wss_mag_dyn_cm2,wss_x_dyn_cm2,wss_y_dyn_cm2,pressure_Pa,normal_x,normal_y
3.3854253555e-05,6.1105291277e-06,2.0508272402e+02,-1.7427387867e+01,-3.3537746749e+01,2.0884284989e+02,2.0634796424e+02,-3.4802986970e+01,2.0634796424e+02,3.4802986970e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.9947736590e-05,6.0986688958e-06,2.0417367658e+02,-1.6429017568e+01,-3.4699971311e+01,2.0881726713e+02,2.0529755802e+02,-3.5823852755e+01,2.0529755802e+02,3.5823852755e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.6042936012e-05,6.0858139975e-06,2.0332872562e+02,-1.5464389024e+01,-3.5848571570e+01,2.0885705784e+02,2.0432375559e+02,-3.6843601542e+01,2.0432375559e+02,3.6843601542e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.2135964582e-05,6.0729924281e-06,2.0253883016e+02,-1.4531306796e+01,-3.6979463761e+01,2.0894920934e+02,2.0341656546e+02,-3.7857199059e+01,2.0341656546e+02,3.7857199059e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.8226767978e-05,6.0604549344e-06,2.0179899953e+02,-1.3628223355e+01,-3.8087809308e+01,2.0908376201e+02,2.0257016139e+02,-3.8858971170e+01,2.0257016139e+02,3.8858971170e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.6627505146e-05,4.5479474722e-06,2.0620283742e+02,-1.2971121956e+01,-3.8867146247e+01,2.1342167554e+02,2.0688690741e+02,-3.9551216237e+01,2.0688690741e+02,3.9551216237e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.2692666255e-05,4.5389986595e-06,2.0544969637e+02,-1.2121062603e+01,-3.9931346465e+01,2.1353986657e+02,2.0604647440e+02,-4.0528124499e+01,2.0604647440e+02,4.0528124499e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
8.7562262818e-06,4.5301495250e-06,2.0474256051e+02,-1.1295906971e+01,-4.0963017018e+01,2.1368403331e+02,2.0526030590e+02,-4.1480762405e+01,2.0526030590e+02,4.1480762405e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
4.8182192055e-06,4.5217341492e-06,2.0407771137e+02,-1.0493940859e+01,-4.1958458069e+01,2.1384665874e+02,2.0452405264e+02,-4.2404799339e+01,2.0452405264e+02,4.2404799339e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.5680279518e-06,6.0135280070e-06,1.9926893150e+02,-1.0280718286e+01,-4.2211334889e+01,2.0988403801e+02,1.9970540415e+02,-4.2647807540e+01,1.9970540415e+02,4.2647807539e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.3515111348e-06,6.0028317732e-06,1.9872880872e+02,-9.5008559983e+00,-4.3147037666e+01,2.1011533625e+02,1.9910103147e+02,-4.3519260413e+01,1.9910103147e+02,4.3519260413e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-5.2726948508e-06,5.9926306660e-06,1.9822096796e+02,-8.7400208376e+00,-4.4039175922e+01,2.1034823193e+02,1.9853550435e+02,-4.4353712305e+01,1.9853550435e+02,4.4353712305e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-9.1954131532e-06,5.9829113103e-06,1.9774382949e+02,-7.9963343056e+00,-4.4885924288e+01,2.1057889411e+02,1.9800673380e+02,-4.5148828595e+01,1.9800673380e+02,4.5148828595e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.3120540069e-05,5.9739721706e-06,1.9729508363e+02,-7.2678043922e+00,-4.5686002533e+01,2.1080342237e+02,1.9751195320e+02,-4.5902872100e+01,1.9751195320e+02,4.5902872100e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.4891089137e-05,4.4835787448e-06,2.0132687444e+02,-6.7684716886e+00,-4.6299538141e+01,2.1477043095e+02,2.0151143427e+02,-4.6484097970e+01,2.0151143427e+02,4.6484097970e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.8835913300e-05,4.4777306715e-06,2.0087828976e+02,-6.0679874012e+00,-4.7028439457e+01,2.1495012221e+02,2.0102643607e+02,-4.7176585769e+01,2.0102643607e+02,4.7176585769e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.2781571290e-05,4.4719082932e-06,2.0046277742e+02,-5.3783521200e+00,-4.7709236168e+01,2.1512458406e+02,2.0057900714e+02,-4.7825465888e+01,2.0057900714e+02,4.7825465888e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.4899702421e-05,5.9494975464e-06,1.9611774854e+02,-5.1571182160e+00,-4.7797711428e+01,2.1142528174e+02,1.9622646188e+02,-4.7906424769e+01,1.9622646188e+02,4.7906424769e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.8828156619e-05,5.9421035318e-06,1.9577951858e+02,-4.4728712191e+00,-4.8405299684e+01,2.1161166282e+02,1.9586115994e+02,-4.8486941043e+01,1.9586115994e+02,4.8486941043e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.2756045946e-05,5.9355185461e-06,1.9546677056e+02,-3.7960635174e+00,-4.8965149279e+01,2.1178589868e+02,1.9552545625e+02,-4.9023834974e+01,1.9552545625e+02,4.9023834975e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.6685377002e-05,5.9292300077e-06,1.9518065647e+02,-3.1249263938e+00,-4.9478474869e+01,2.1194972033e+02,1.9522031889e+02,-4.9518137288e+01,1.9522031889e+02,4.9518137288e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-4.0615355626e-05,5.9236979925e-06,1.9492000120e+02,-2.4583375801e+00,-4.9946195270e+01,2.1210267758e+02,1.9494444096e+02,-4.9970635035e+01,1.9494444096e+02,4.9970635035e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-4.4547105007e-05,5.9185019630e-06,1.9468597101e+02,-1.7948931185e+00,-5.0369708138e+01,2.1224681098e+02,1.9469888489e+02,-5.0382622020e+01,1.9469888489e+02,5.0382622020e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-4.6466869203e-05,4.4434730371e-06,1.9862232022e+02,-1.3883687965e+00,-5.0806259172e+01,2.1602448687e+02,1.9862982617e+02,-5.0813765121e+01,1.9862982617e+02,5.0813765121e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-5.0415278453e-05,4.4400236758e-06,1.9842179381e+02,-7.3642273561e-01,-5.1167113335e+01,2.1615372090e+02,1.9842374919e+02,-5.1169068711e+01,1.9842374919e+02,5.1169068711e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-5.4364099031e-05,4.4367022642e-06,1.9825215772e+02,-8.5283148041e-02,-5.1487363339e+01,2.1628044764e+02,1.9825197185e+02,-5.1487177477e+01,1.9825197185e+02,5.1487177478e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-5.6338589705e-05,5.9056751736e-06,1.9414465383e+02,1.8471876726e-01,-5.1388230817e+01,2.1263756944e+02,1.9414456946e+02,-5.1388146449e+01,1.9414456946e+02,5.1388146449e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.3796682491e-04,1.0215480803e-04,-4.8939216554e+00,-4.8910522228e+00,-1.2380561748e+01,1.0666061983e+01,-2.4791879449e+00,-1.4795295459e+01,4.1542906605e-05,1.4795295459e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-6.0270770965e-05,5.9020501143e-06,1.9401928675e+02,8.4465178118e-01,-5.1649301495e+01,2.1275988371e+02,1.9402196875e+02,-5.1651983504e+01,1.9402196875e+02,5.1651983504e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-6.4200618930e-05,5.8990615660e-06,1.9392129902e+02,1.5054563494e+00,-5.1873671071e+01,2.1288027296e+02,1.9393029687e+02,-5.1882668925e+01,1.9393029687e+02,5.1882668925e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.4010628661e-04,7.3239685898e-05,3.7763613536e+01,1.4703064824e+01,-3.5156955680e+01,6.8090798422e+01,4.0615569726e+01,-3.8008911870e+01,4.0615569726e+01,3.8008911870e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-6.8132459994e-05,5.8960378786e-06,1.9385273141e+02,2.1686029129e+00,-5.2063335774e+01,2.1300229482e+02,1.9387163007e+02,-5.2082234436e+01,1.9387163007e+02,5.2082234436e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-7.2063376082e-05,5.8935466957e-06,1.9381253832e+02,2.8342595777e+00,-5.2219692745e+01,2.1312631567e+02,1.9384495852e+02,-5.2252112936e+01,1.9384495851e+02,5.2252112936e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-7.0166320623e-05,7.5533526018e-05,3.7760058123e+01,5.4707340158e-01,-3.9176888305e+01,6.6635271172e+01,3.7763476657e+01,-3.9180306840e+01,3.7763476655e+01,3.9180306840e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-7.5993927938e-05,5.8914212086e-06,1.9380152157e+02,3.5031583985e+00,-5.2344389051e+01,2.1325455323e+02,1.9385113997e+02,-5.2394007453e+01,1.9385113997e+02,5.2394007453e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-7.8055147218e-05,4.4229229997e-06,1.9788201904e+02,3.8475458800e+00,-5.2646695848e+01,2.1706617082e+02,1.9794087375e+02,-5.2705550557e+01,1.9794087375e+02,5.2705550557e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-8.2003060088e-05,4.4215232733e-06,1.9793060398e+02,4.5136220933e+00,-5.2727948612e+01,2.1721701888e+02,1.9801163201e+02,-5.2808976639e+01,1.9801163201e+02,5.2808976639e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-8.5950710959e-05,4.4201778716e-06,1.9801200704e+02,5.1842569714e+00,-5.2781363034e+01,2.1737856917e+02,1.9811889743e+02,-5.2888253426e+01,1.9811889743e+02,5.2888253426e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-8.7783630788e-05,5.8867703911e-06,1.9394931454e+02,5.5348847257e+00,-5.2543686494e+01,2.1368393582e+02,1.9407329189e+02,-5.2667663844e+01,1.9407329189e+02,5.2667663844e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-9.1712759286e-05,5.8857495558e-06,1.9406050134e+02,6.2221551996e+00,-5.2556509496e+01,2.1384789696e+02,1.9421713680e+02,-5.2713144955e+01,1.9421713680e+02,5.2713144955e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-9.5641436809e-05,5.8849542373e-06,1.9420358351e+02,6.9151944667e+00,-5.2544624166e+01,2.1402517916e+02,1.9439697447e+02,-5.2738015128e+01,1.9439697447e+02,5.2738015128e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.1364129559e-04,2.3398164275e-05,9.6631192111e+01,4.8767215478e+01,3.6612119181e+00,1.1669926457e+02,1.1752255383e+02,-1.7230149801e+01,1.1752255383e+02,1.7230149801e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.4756998603e-04,1.0910024320e-04,-6.8892938998e+00,-2.5190323824e+00,-1.6638441162e+01,9.5052824490e+00,-6.2759901502e+00,-1.7251744911e+01,2.7899701221e-06,1.7251744911e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.4718973469e-04,8.5773147508e-06,1.1356783094e+02,5.8478228432e+01,8.2185522163e+00,1.3631391062e+02,1.3959406457e+02,-1.7807681408e+01,1.3959406457e+02,1.7807680768e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.4347425281e-04,8.1214080541e-06,1.2243577420e+02,6.1006385324e+01,8.1752192123e+00,1.4476140930e+02,1.4888353533e+02,-1.8272541924e+01,1.4888353533e+02,1.8272541901e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.3824220031e-04,1.0494485624e-05,1.2126934713e+02,5.8713538977e+01,7.4448640491e+00,1.4163035851e+02,1.4612743120e+02,-1.7413220019e+01,1.4612743120e+02,1.7413219966e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.3471819501e-04,9.9722210261e-06,1.3224086783e+02,6.1770144868e+01,8.1502408329e+00,1.5164257593e+02,1.5774643636e+02,-1.7355327703e+01,1.5774643636e+02,1.7355327703e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.3618090733e-04,7.2799575733e-06,1.5044794454e+02,6.8651979916e+01,9.7690043113e+00,1.7023657115e+02,1.7839460460e+02,-1.8177655753e+01,1.7839460460e+02,1.8177655746e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
4.5694278318e-05,1.0950005708e-04,-1.7007449405e+00,4.6955745705e+00,-1.9079944326e+01,1.7117994653e+01,-5.0726581248e-01,-2.0273423454e+01,1.6401764130e-01,2.0273423434e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.0644621309e-04,7.5973338657e-05,3.6061287474e+01,7.5669286990e+00,-3.7418505760e+01,6.4969716299e+01,3.6831674052e+01,-3.8188892337e+01,3.6831674052e+01,3.8188892337e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.0343934695e-04,7.5906848892e-05,3.6286092988e+01,6.9582978315e+00,-3.7627018381e+01,6.5134083933e+01,3.6934718196e+01,-3.8275643589e+01,3.6934718196e+01,3.8275643589e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.0944790739e-04,7.6045214088e-05,3.5818461684e+01,8.1758615191e+00,-3.7199868342e+01,6.4800579717e+01,3.6721928815e+01,-3.8103335472e+01,3.6721928815e+01,3.8103335472e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.4996445317e-04,1.2996779739e-04,-6.5398834061e+00,-2.7016695216e+00,-1.6596853155e+01,9.8889091258e+00,-5.8590039346e+00,-1.7277732626e+01,-1.1184178847e-09,1.7277732626e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.8213450365e-04,6.4265705780e-05,8.9579837510e+00,-7.0497219928e+00,-1.5216271630e+01,2.4238094868e+01,1.0864726657e+01,-1.7123014536e+01,1.0864883599e+01,1.7123014536e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.7833670592e-04,6.3498641586e-05,1.0369333711e+01,-7.1325535553e+00,-1.5182398978e+01,2.5343261107e+01,1.2225405989e+01,-1.7038471255e+01,1.2225439304e+01,1.7038471255e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.7518853343e-04,6.5838029323e-05,9.0420870341e+00,-6.7515442737e+00,-1.5317884659e+01,2.4120922148e+01,1.0788322083e+01,-1.7064119708e+01,1.0788506163e+01,1.7064119708e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.7454685086e-04,6.2737993888e-05,1.1133261534e+01,-6.8951211313e+00,-1.5375072893e+01,2.5876017545e+01,1.2818620016e+01,-1.7060431375e+01,1.2818581605e+01,1.7060431375e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.7141593054e-04,6.5054304068e-05,9.9511486627e+00,-6.5591275905e+00,-1.5474296431e+01,2.4775595114e+01,1.1542622624e+01,-1.7065770393e+01,1.1542613015e+01,1.7065770393e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.7075577538e-04,6.1973069821e-05,1.1516899116e+01,-6.4892357868e+00,-1.5859703623e+01,2.6235806033e+01,1.2975847422e+01,-1.7318651929e+01,1.2975858305e+01,1.7318651929e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.6763969670e-04,6.4270893009e-05,1.0376644751e+01,-6.1337797975e+00,-1.5958976369e+01,2.5157654815e+01,1.1733612970e+01,-1.7315944589e+01,1.1733593855e+01,1.7315944589e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.6829630880e-04,6.7367994873e-05,8.7574680410e+00,-6.2056933979e+00,-1.5576886983e+01,2.3655341102e+01,1.0247708082e+01,-1.7067127024e+01,1.0247848468e+01,1.7067127024e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.6453744414e-04,6.6560395809e-05,9.2289085464e+00,-5.7688856400e+00,-1.6071808179e+01,2.4078783896e+01,1.0480442547e+01,-1.7323342180e+01,1.0480404915e+01,1.7323342180e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.6077244544e-04,6.5752428798e-05,9.7619986226e+00,-5.4098070789e+00,-1.6625870414e+01,2.4697511520e+01,1.0827179029e+01,-1.7691050820e+01,1.0827177379e+01,1.7691050820e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.5700133413e-04,6.4947150989e-05,1.0447170217e+01,-5.1104797831e+00,-1.7169154887e+01,2.5500629731e+01,1.1361803105e+01,-1.8083787774e+01,1.1361810764e+01,1.8083787774e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.5628587020e-04,6.1923621334e-05,1.2387764712e+01,-5.2786682431e+00,-1.7504183128e+01,2.7453703436e+01,1.3292193861e+01,-1.8408612277e+01,1.3292193269e+01,1.8408612277e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.5322527016e-04,6.4146355099e-05,1.1218562527e+01,-4.8578210471e+00,-1.7729222144e+01,2.6443125997e+01,1.2011616104e+01,-1.8522275721e+01,1.2011613234e+01,1.8522275721e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.5249251084e-04,6.1150654662e-05,1.3280335394e+01,-5.0916239442e+00,-1.8040342451e+01,2.8521765178e+01,1.4087045275e+01,-1.8847052332e+01,1.4087045833e+01,1.8847052332e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.4869533188e-04,6.0385819328e-05,1.4288930664e+01,-4.9580807905e+00,-1.8584502395e+01,2.9736084744e+01,1.5020350667e+01,-1.9315922397e+01,1.5020350336e+01,1.9315922396e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.5176675028e-04,5.8199726166e-05,1.5492743304e+01,-5.4154690655e+00,-1.8303259336e+01,3.0734373977e+01,1.6339241071e+01,-1.9149757107e+01,1.6339241027e+01,1.9149757110e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.4489463720e-04,5.9629609274e-05,1.5366958696e+01,-4.8500569133e+00,-1.9153585769e+01,3.1053358445e+01,1.6035351321e+01,-1.9821978394e+01,1.6035351148e+01,1.9821978394e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.4186567078e-04,6.1789441814e-05,1.4154970486e+01,-4.3831446406e+00,-1.9478170717e+01,3.0100092682e+01,1.4716696497e+01,-2.0039896728e+01,1.4716696875e+01,2.0039896728e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.4108899937e-04,5.8885983734e-05,1.6521660650e+01,-4.7728278031e+00,-1.9743022070e+01,3.2475822418e+01,1.7139244105e+01,-2.0360605525e+01,1.7139244012e+01,2.0360605525e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.3806928221e-04,6.1024405702e-05,1.5294877032e+01,-4.2937473332e+00,-2.0099629503e+01,3.1541699849e+01,1.5808232663e+01,-2.0612985134e+01,1.5808233016e+01,2.0612985134e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.3727938975e-04,5.8153429637e-05,1.7754054159e+01,-4.7265003378e+00,-2.0352603240e+01,3.4001502033e+01,1.8331501812e+01,-2.0930050892e+01,1.8331501760e+01,2.0930050892e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.3426829998e-04,6.0271672693e-05,1.6511306827e+01,-4.2362884046e+00,-2.0740603726e+01,3.3084876755e+01,1.6986914051e+01,-2.1216210950e+01,1.6986914047e+01,2.1216210950e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.3346566263e-04,5.7433632058e-05,1.9059883409e+01,-4.7121590934e+00,-2.0984998435e+01,3.5627261233e+01,1.9606851350e+01,-2.1531966376e+01,1.9606851380e+01,2.1531966376e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.2964787129e-04,5.6727684610e-05,2.0463271038e+01,-4.7328054351e+00,-2.1620667580e+01,3.7356222720e+01,2.0988926972e+01,-2.2146323514e+01,2.0988926996e+01,2.2146323514e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.2665243375e-04,5.8807003762e-05,1.9117744441e+01,-4.2204434814e+00,-2.2121932955e+01,3.6454694504e+01,1.9545033428e+01,-2.2549221942e+01,1.9545033409e+01,2.2549221942e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.2283785437e-04,5.8097161900e-05,2.0810358670e+01,-4.3106220481e+00,-2.2563939984e+01,3.8298808004e+01,2.1235036454e+01,-2.2988617768e+01,2.1235036487e+01,2.2988617768e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.2501354595e-04,5.3310780301e-05,2.4958256093e+01,-5.4155059929e+00,-2.2367210757e+01,4.2045197896e+01,2.5570328991e+01,-2.2979283655e+01,2.5570328993e+01,2.2979283655e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.1904226044e-04,5.7405208750e-05,2.2469076744e+01,-4.6280108036e+00,-2.2398260468e+01,3.9676072733e+01,2.2942399411e+01,-2.2871583135e+01,2.2942399414e+01,2.2871583135e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.1527889316e-04,5.6732753886e-05,2.4157865861e+01,-4.9716244803e+00,-2.2330577543e+01,4.1172310140e+01,2.4684488502e+01,-2.2857200184e+01,2.4684488496e+01,2.2857200184e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.1445534360e-04,5.4067328803e-05,2.7210880967e+01,-5.7390735267e+00,-2.2185304555e+01,4.3919600103e+01,2.7869781148e+01,-2.2844204736e+01,2.7869781149e+01,2.2844204736e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.1072513476e-04,5.3449225670e-05,2.9043767893e+01,-6.1239884110e+00,-2.2089578843e+01,4.5536921619e+01,2.9767848480e+01,-2.2813659430e+01,2.9767848480e+01,2.2813659430e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.0702484365e-04,5.2850304085e-05,3.0937103130e+01,-6.5264160473e+00,-2.1985210770e+01,4.7207067131e+01,3.1730959096e+01,-2.2779066736e+01,3.1730959096e+01,2.2779066736e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.0335399552e-04,5.2270694489e-05,3.2888223605e+01,-6.9465012933e+00,-2.1875180324e+01,4.8930451889e+01,3.3756531210e+01,-2.2743487929e+01,3.3756531210e+01,2.2743487929e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.0052604865e-04,5.4238234561e-05,3.1436537482e+01,-6.4860970326e+00,-2.1937564440e+01,4.7570572807e+01,3.2214369537e+01,-2.2715396494e+01,3.2214369537e+01,2.2715396494e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
9.6912594882e-05,5.3663956723e-05,3.3390898363e+01,-6.9081111200e+00,-2.1825331102e+01,4.9294563039e+01,3.4243012871e+01,-2.2677445609e+01,3.4243012871e+01,2.2677445609e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
9.6099859411e-05,5.1169637861e-05,3.6972774801e+01,-7.8428884819e+00,-2.1637097388e+01,5.2545643884e+01,3.8005080347e+01,-2.2669402935e+01,3.8005080347e+01,2.2669402935e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
9.3327406622e-05,5.3109438253e-05,3.5402369656e+01,-7.3479869880e+00,-2.1707758155e+01,5.1071787404e+01,3.6333615956e+01,-2.2639004456e+01,3.6333615956e+01,2.2639004456e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
9.2516129407e-05,5.0647532075e-05,3.9108309255e+01,-8.3194181173e+00,-2.1509481082e+01,5.4439962261e+01,4.0230340953e+01,-2.2631512779e+01,4.0230340953e+01,2.2631512779e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
9.8916997345e-05,4.9224093012e-05,3.8603091591e+01,-8.3498281776e+00,-2.1559631712e+01,5.4074027735e+01,3.9741384408e+01,-2.2697924529e+01,3.9741384408e+01,2.2697924529e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
8.9771961242e-05,5.2574357858e-05,3.7472107173e+01,-7.8060511693e+00,-2.1584848533e+01,5.2903493000e+01,3.8487475245e+01,-2.2600216604e+01,3.8487475245e+01,2.2600216604e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
8.8960173544e-05,5.0146410263e-05,4.1305089127e+01,-8.8150523458e+00,-2.1376473723e+01,5.6391869424e+01,4.2522168694e+01,-2.2593553290e+01,4.2522168694e+01,2.2593553290e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
8.5432345464e-05,4.9664281937e-05,4.3576066592e+01,-9.3334159896e+00,-2.1237650283e+01,5.8413682221e+01,4.4894363309e+01,-2.2555947000e+01,4.4894363309e+01,2.2555947000e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
8.1932320578e-05,4.9200886038e-05,4.5924318714e+01,-9.8738230820e+00,-2.1093686125e+01,6.0508306542e+01,4.7349803365e+01,-2.2519170776e+01,4.7349803365e+01,2.2519170776e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
8.8165712820e-05,4.7759041105e-05,4.5447395299e+01,-9.9065998816e+00,-2.1143472725e+01,6.0169702600e+01,4.6890955281e+01,-2.2587032706e+01,4.6890955281e+01,2.2587032706e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
7.8459018295e-05,4.8758450799e-05,4.8346861264e+01,-1.0436401821e+01,-2.0944919301e+01,6.2673743300e+01,4.9885673547e+01,-2.2483731584e+01,4.9885673547e+01,2.2483731584e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
7.5827937102e-05,5.0633325592e-05,4.6378141242e+01,-9.8315224844e+00,-2.1045147027e+01,6.0824550056e+01,4.7783567456e+01,-2.2450573241e+01,4.7783567456e+01,2.2450573241e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
7.2409046910e-05,5.0197813545e-05,4.8782712643e+01,-1.0391361489e+01,-2.0898950281e+01,6.2974814399e+01,5.0300407227e+01,-2.2416644865e+01,5.0300407227e+01,2.2416644865e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
7.7661823251e-05,4.6468094853e-05,5.3052270358e+01,-1.1682988545e+01,-2.0674099762e+01,6.6980717144e+01,5.4860420371e+01,-2.2482249775e+01,5.4860420371e+01,2.2482249775e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
6.9017403028e-05,4.9781717198e-05,5.1268900008e+01,-1.0975009631e+01,-2.0748127400e+01,6.5203051322e+01,5.2905385537e+01,-2.2384612929e+01,5.2905385537e+01,2.2384612929e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
6.5650754214e-05,4.9385705028e-05,5.3837650027e+01,-1.1581976763e+01,-2.0593034658e+01,6.7510212684e+01,5.5599347150e+01,-2.2354731781e+01,5.5599347150e+01,2.2354731781e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
6.4828599841e-05,4.7182219772e-05,5.8942676649e+01,-1.2944417357e+01,-2.0296327934e+01,7.2194692003e+01,6.1004799220e+01,-2.2358450504e+01,6.1004799220e+01,2.2358450504e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
6.1483972800e-05,4.6836281660e-05,6.1832296027e+01,-1.3637220296e+01,-2.0121162933e+01,7.4803046608e+01,6.4043125642e+01,-2.2331992548e+01,6.4043125643e+01,2.2331992548e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
