x_m,y_m,sigma_comp_mag_Pa
-2.7277786417e-04,3.4985940348e-05,2.7730588572e+01
-2.7008782086e-04,3.4478810259e-05,2.8943971438e+01
-2.7037224686e-04,3.2365856763e-05,2.8423508487e+01
-2.6156434259e-04,3.5259081706e-05,3.2485375549e+01
-2.5872736239e-04,3.4878826069e-05,3.3392237767e+01
-2.5584526464e-04,3.4530617006e-05,3.4255232586e+01
-2.5291981683e-04,3.4211888558e-05,3.5074254654e+01
-2.4998643261e-04,3.5904596772e-05,3.5828417830e+01
-2.4403577101e-04,3.5348918447e-05,3.7157639320e+01
-2.4100535582e-04,3.5104592847e-05,3.7770682513e+01
-2.3832535751e-04,3.8761212923e-05,3.8023963290e+01
-2.3532181631e-04,3.8516466057e-05,3.8508039701e+01
-2.3228641745e-04,3.8290183704e-05,3.8969365303e+01
-2.2922075367e-04,3.8080846419e-05,3.9408523795e+01
-2.2338393141e-04,3.9598942425e-05,3.9951060717e+01
-2.2027919105e-04,3.9417152441e-05,4.0310290386e+01
-2.1714937889e-04,3.9248153091e-05,4.0652952032e+01
-2.1399585780e-04,3.9090897203e-05,4.0979768879e+01
-2.1081987021e-04,3.8944431665e-05,4.1291493389e+01
-2.0762263255e-04,3.8807871838e-05,4.1588903339e+01
-2.0440529540e-04,3.8680405031e-05,4.1872766558e+01
-2.0241333094e-04,4.2226234677e-05,4.1434058387e+01
-1.9923514522e-04,4.2090189661e-05,4.1676240426e+01
-1.9603747393e-04,4.1964582647e-05,4.1908697930e+01
-1.9282086506e-04,4.1849688990e-05,4.2131757007e+01
-1.9210169332e-04,4.0038861661e-05,4.2507798701e+01
-1.8958894746e-04,4.1739817526e-05,4.2346641598e+01
-1.8883466084e-04,3.9938141451e-05,4.2729104415e+01
-1.8634170974e-04,4.1636125164e-05,4.2553570776e+01
-1.8307978522e-04,4.1538433989e-05,4.2752956192e+01
-1.7980390085e-04,4.1446387722e-05,4.2945211511e+01
-1.7651479092e-04,4.1359591932e-05,4.3130744258e+01
-1.7082787064e-04,4.2972104136e-05,4.3075836547e+01
-1.6753446064e-04,4.2892163279e-05,4.3240192611e+01
-1.6422991231e-04,4.2816560378e-05,4.3399514780e+01
-1.6091478935e-04,4.2745033701e-05,4.3554016081e+01
-1.5758962765e-04,4.2677332254e-05,4.3703880405e+01
-1.5425495867e-04,4.2613247552e-05,4.3849245446e+01
-1.4314711366e-04,4.5876468698e-05,4.3540476649e+01
-1.3982734006e-04,4.5818367721e-05,4.3663691031e+01
-1.3649979405e-04,4.5763526500e-05,4.3783184023e+01
-1.3316539748e-04,4.5711840900e-05,4.3898791552e+01
-1.2982446394e-04,4.5663978927e-05,4.4010151961e+01
-1.2647575943e-04,4.5617976291e-05,4.4117482395e+01
-1.2312177045e-04,4.5574841723e-05,4.4220178055e+01
-1.1976220446e-04,4.5534472637e-05,4.4317910124e+01
-1.1639731628e-04,4.5496810580e-05,4.4410260561e+01
-1.1302740682e-04,4.5461865868e-05,4.4496733616e+01
-1.0965280299e-04,4.5429607540e-05,4.4576783164e+01
-1.0627074194e-04,4.5400602274e-05,4.4649696913e+01
-1.0289071607e-04,4.5373165554e-05,4.4714989435e+01
-9.9507535887e-05,4.5348915347e-05,4.4771627484e+01
-9.9043652105e-05,4.8763865454e-05,4.4042230600e+01
-9.5714570153e-05,4.8739610649e-05,4.4094731513e+01
-9.2368707520e-05,4.8718665206e-05,4.4137960366e+01
-8.9017608811e-05,4.8701144864e-05,4.4170676522e+01
-8.0725447310e-05,4.6965883192e-05,4.4543185457e+01
-7.7344159392e-05,4.6961199459e-05,4.4524027488e+01
-7.3961504314e-05,4.6959656222e-05,4.4487996860e+01
-7.0577764951e-05,4.6962769214e-05,4.4433187749e+01
-6.7193344130e-05,4.6969554760e-05,4.4358066813e+01
-6.3808615086e-05,4.6980029091e-05,4.4260778038e+01
-6.0423956551e-05,4.6995706589e-05,4.4139072010e+01
-5.7040770280e-05,4.7015343947e-05,4.3991129949e+01
-5.3659627049e-05,4.7040749343e-05,4.3814453408e+01
-5.3818130099e-05,5.0464517760e-05,4.3244625686e+01
-5.0479169479e-05,5.0496679598e-05,4.3056396549e+01
-4.7142300218e-05,5.0534236594e-05,4.2835562315e+01
-4.3809571124e-05,5.0577504281e-05,4.2579541439e+01
-4.0479502414e-05,5.0627617833e-05,4.2285258694e+01
-3.7151716182e-05,5.0684302667e-05,4.1949766217e+01
-3.3828208237e-05,5.0748179506e-05,4.1570096896e+01
-3.0509878631e-05,5.0819626255e-05,4.1143201640e+01
-2.5273410504e-05,4.9208004891e-05,4.0597408578e+01
-2.1947078892e-05,4.9295419176e-05,4.0027768979e+01
-1.8627920187e-05,4.9391686691e-05,3.9400478354e+01
-1.5316570513e-05,4.9496101308e-05,3.8712930191e+01
-1.2014040510e-05,4.9609205743e-05,3.7962648398e+01
-8.7212977377e-06,4.9731271673e-05,3.7147501102e+01
-5.4391032269e-06,4.9862496369e-05,3.6265742153e+01
-2.1686132309e-06,5.0003079968e-05,3.5316286110e+01
1.0890365337e-06,5.0153215528e-05,3.4298778746e+01
4.3329298550e-06,5.0312914950e-05,3.3213741753e+01
7.5617783668e-06,5.0481953657e-05,3.2063006655e+01
2.1271268544e-05,5.3198414963e-05,2.5892646439e+01
2.7442151739e-05,5.3673701202e-05,2.2683427852e+01
3.0514689627e-05,5.3930949204e-05,2.2075362303e+01
3.3604120184e-05,5.4207688959e-05,2.2183911986e+01
3.6710645817e-05,5.4504137732e-05,2.2174386947e+01
3.9836020473e-05,5.4820213452e-05,2.2177017515e+01
4.2980319186e-05,5.5156454348e-05,2.2182030050e+01
4.8489574059e-05,5.3718173396e-05,2.2210729434e+01
5.1701968535e-05,5.4086116281e-05,2.2224764108e+01
5.4936694132e-05,5.4474123926e-05,2.2242664689e+01
5.9019095239e-05,5.7144085876e-05,2.2257829770e+01
6.2296411611e-05,5.7603945959e-05,2.2283889329e+01
6.5598549465e-05,5.8084878168e-05,2.2313184322e+01
6.8114410143e-05,5.6230745591e-05,2.2348450028e+01
7.1472246566e-05,5.6721852322e-05,2.2382224269e+01
7.4856935343e-05,5.7233564371e-05,2.2418265625e+01
7.5663844687e-05,5.9654424041e-05,2.2417696585e+01
7.8269107139e-05,5.7765855880e-05,2.2456127058e+01
7.9074141297e-05,6.0220039238e-05,2.2456917259e+01
8.1709181779e-05,5.8319457326e-05,2.2495584699e+01
8.2512859213e-05,6.0807056231e-05,2.2497707982e+01
8.5980645777e-05,6.1415390348e-05,2.2539582192e+01
8.9478067982e-05,6.2045005309e-05,2.2582185309e+01
9.2202898392e-05,6.0105019580e-05,2.2618930202e+01
9.5760028706e-05,6.0742021793e-05,2.2660409930e+01
9.6563326509e-05,6.3368316633e-05,2.2667804947e+01
9.9347530982e-05,6.1399661844e-05,2.2701342793e+01
1.0015200592e-04,6.4061861273e-05,2.2709940898e+01
1.0296545800e-04,6.2078526409e-05,2.2741549134e+01
-1.2726208824e-05,5.3118692615e-05,3.7668904000e+01
6.5800771328e-06,5.4072109921e-05,3.1761252108e+01
1.0377167273e-04,6.4776739198e-05,2.2750839875e+01
-7.3858138960e-05,5.0381429770e-05,4.3821725267e+01
1.0742257415e-04,6.5512789857e-05,2.2791359201e+01
1.1029418386e-04,6.3498323987e-05,2.2815981014e+01
4.3829480316e-05,5.7304583177e-05,2.2166088922e+01
1.1400544747e-04,6.4239308177e-05,2.2861918814e+01
1.1774828947e-04,6.5000911472e-05,2.2853413888e+01
1.1856592903e-04,6.7848050173e-05,2.2988338376e+01
1.2152322425e-04,6.5783441238e-05,2.2937205061e+01
1.2233857190e-04,6.8668047282e-05,2.2677994854e+01
1.2610592502e-04,6.9503254251e-05,2.1860664659e+01
1.2908147367e-04,6.7397259396e-05,2.1521473711e+01
1.3285043799e-04,6.8224995236e-05,2.0834023882e+01
-1.5082937499e-04,4.7779927931e-05,4.2861871493e+01
1.3361918973e-04,7.1214392644e-05,2.0465757690e+01
1.3661263383e-04,6.9065139645e-05,2.0187332834e+01
1.3736449729e-04,7.2088083704e-05,1.9807811301e+01
1.4036791351e-04,6.9916529119e-05,1.9569183300e+01
1.4111299808e-04,7.2977233146e-05,1.9175338555e+01
1.4411742991e-04,7.0778317910e-05,1.8979394245e+01
1.4785597156e-04,7.1646210378e-05,1.8428532210e+01
1.4855559633e-04,7.4759824677e-05,1.8027156423e+01
1.5158695018e-04,7.2520216985e-05,1.7917332066e+01
1.5225536877e-04,7.5662477903e-05,1.7515724986e+01
1.5530638835e-04,7.3397679420e-05,1.7437020412e+01
1.5594945257e-04,7.6565852451e-05,1.7084829957e+01
1.5901681133e-04,7.4276411264e-05,1.7076884917e+01
1.3812488430e-04,7.5165946668e-05,1.9396929238e+01
1.6272010619e-04,7.5155356943e-05,1.7095923287e+01
1.5837057455e-04,7.1125182687e-05,1.7381539694e+01
1.3206635695e-04,6.5281828836e-05,2.1189715169e+01
1.0580134487e-04,6.0086956437e-05,2.2770610216e+01
2.2474293646e-05,4.9536680501e-05,2.6510528239e+01
-2.6686530607e-05,4.7445850994e-05,4.1064390558e+01
8.4369465553e-05,5.6411611736e-05,2.2532369085e+01
6.3960436936e-05,5.3473428180e-05,2.2320661178e+01
1.6643399909e-04,7.6046215035e-05,1.7174910469e+01
1.6704206632e-04,7.9310722027e-05,1.7192142035e+01
1.7016430824e-04,7.6953047624e-05,1.7188041499e+01
1.5656207902e-04,7.9770473504e-05,1.7096535585e+01
1.7077320527e-04,8.0259363165e-05,1.7201305138e+01
1.7452431598e-04,8.1227210379e-05,1.7198124966e+01
1.7768178304e-04,7.8822315438e-05,1.7194066184e+01
1.7706388708e-04,7.5486543386e-05,1.7192115431e+01
1.8084914534e-04,7.6406097248e-05,1.7190212491e+01
1.8022531060e-04,7.3085574349e-05,1.7187619088e+01
1.8465467374e-04,7.7344923180e-05,1.7180155882e+01
1.8784724216e-04,7.4892800949e-05,1.7177516599e+01
1.8721307538e-04,7.1543976421e-05,1.7183008447e+01
1.9104834276e-04,7.2430615744e-05,1.7175413317e+01
1.9168932177e-04,7.5825425624e-05,1.7160763661e+01
1.9490431149e-04,7.3336868117e-05,1.7159653716e+01
1.9555362426e-04,7.6777428957e-05,1.7138211766e+01
1.9040951063e-04,6.9100409690e-05,1.7179560824e+01
-1.3745654050e-04,4.2341365315e-05,4.4510384236e+01
1.9944114375e-04,7.7748389195e-05,1.7111093808e+01
2.0268285508e-04,7.5208561079e-05,1.7110498791e+01
2.0335284796e-04,7.8737621736e-05,1.7081350510e+01
2.0660776194e-04,7.6173095324e-05,1.7080765772e+01
2.0728999411e-04,7.9744261489e-05,1.7047612461e+01
2.1055805976e-04,7.7156165886e-05,1.7045395961e+01
2.0986604630e-04,7.3595474623e-05,1.7081417128e+01
2.1382806526e-04,7.4554100507e-05,1.7045673532e+01
2.1312765016e-04,7.1005662352e-05,1.7082939205e+01
2.1709973947e-04,7.1938671203e-05,1.7049897301e+01
2.1781630870e-04,7.5531572501e-05,1.7016237659e+01
2.2109802998e-04,7.2891720789e-05,1.7001423527e+01
2.2037364961e-04,6.9310781926e-05,1.7056443352e+01
2.2438077841e-04,7.0238383673e-05,1.6991179040e+01
2.2512383649e-04,7.3864153309e-05,1.7047762199e+01
2.2841526631e-04,7.1186724047e-05,1.7075241283e+01
2.0402378203e-04,8.2317738776e-05,1.7051700184e+01
2.2917837632e-04,7.4855282178e-05,1.6623258806e+01
2.3247862515e-04,7.2155405882e-05,1.6544500244e+01
2.3170588443e-04,6.8495543208e-05,1.7088771606e+01
2.3577629744e-04,6.9440589978e-05,1.6526999486e+01
2.3656873076e-04,7.3141449078e-05,1.5857526861e+01
2.3499483763e-04,6.5790971096e-05,1.7088054295e+01
2.4064838647e-04,7.4111718256e-05,1.5751328045e+01
2.4396042759e-04,7.1351778343e-05,1.5744578602e+01
2.4471777122e-04,7.5066229975e-05,1.5520134181e+01
2.4803675958e-04,7.2283620308e-05,1.5524458682e+01
1.7137691536e-04,8.3619797468e-05,1.7202415673e+01
-1.6937248457e-04,4.6470392217e-05,4.2425644860e+01
-4.0146564129e-05,4.7194254254e-05,4.2772221940e+01
2.4877705264e-04,7.6004854594e-05,1.5355063083e+01
2.5210287575e-04,7.3199502584e-05,1.5363809073e+01
2.4544859711e-04,7.8793822051e-05,1.5351495146e+01
2.5135333874e-04,6.9484896927e-05,1.5541358989e+01
2.5542643920e-04,7.0377891100e-05,1.5375696823e+01
2.5466778980e-04,6.6670109720e-05,1.5571685467e+01
2.5874796262e-04,6.7540040863e-05,1.5391884633e+01
2.5798039119e-04,6.3839367588e-05,1.5604845709e+01
2.6206772352e-04,6.4685915372e-05,1.5415245380e+01
2.6281761361e-04,6.8393759386e-05,1.5259856061e+01
2.6614421119e-04,6.5516040206e-05,1.5287526581e+01
2.6687631143e-04,6.9231608421e-05,1.5127433155e+01
2.7020932959e-04,6.6330215966e-05,1.5155151971e+01
2.6129145444e-04,6.0992707586e-05,1.5636022481e+01
2.7092370545e-04,7.0054142629e-05,1.5006963728e+01
2.7426260116e-04,6.7129099116e-05,1.5033317761e+01
2.7495932806e-04,7.0862041939e-05,1.4891395118e+01
2.7830347120e-04,6.7913464659e-05,1.4915412797e+01
2.7759995766e-04,6.4186402735e-05,1.5060770803e+01
2.8164614116e-04,6.4946732242e-05,1.4939824815e+01
2.8093604650e-04,6.1225629750e-05,1.5088374984e+01
2.8498750229e-04,6.1961452295e-05,1.4964060994e+01
2.8567958554e-04,6.5693796435e-05,1.4821603905e+01
2.8902490154e-04,6.2684034634e-05,1.4841782975e+01
2.8832762292e-04,5.8957141219e-05,1.4987567614e+01
2.9236936782e-04,5.9654757112e-05,1.4860889731e+01
2.9304701909e-04,6.3394618109e-05,1.4720424597e+01
2.9639529843e-04,6.0340540208e-05,1.4735190301e+01
2.9166659906e-04,5.5933239223e-05,1.5009928195e+01
2.9705327376e-04,6.4094605251e-05,1.4598572070e+01
3.0040446489e-04,6.1015885892e-05,1.4609044474e+01
3.0104270517e-04,6.4785388379e-05,1.4475095464e+01
3.0439589311e-04,6.1682293092e-05,1.4481359947e+01
-1.7562544970e-04,3.9591076196e-05,4.3532509597e+01
3.0501430479e-04,6.5468746655e-05,1.4348804997e+01
3.0836851649e-04,6.2341508916e-05,1.4350901407e+01
3.0165853388e-04,6.8573683684e-05,1.4345062305e+01
3.0774770689e-04,5.8556942937e-05,1.4486066428e+01
3.1172133206e-04,5.9191030952e-05,1.4351324128e+01
3.1109823844e-04,5.5408259259e-05,1.4489314673e+01
3.1507285344e-04,5.6016297608e-05,1.4350094307e+01
3.1444759950e-04,5.2235283363e-05,1.4491290205e+01
3.1842324870e-04,5.2816012323e-05,1.4347215533e+01
3.1779578970e-04,4.9036844871e-05,1.4492192847e+01
3.2177239411e-04,4.9588957448e-05,1.4342539756e+01
2.7161337633e-04,7.3793010899e-05,1.4868351686e+01
3.0561105414e-04,6.9274487942e-05,1.4218859893e+01
3.0225342129e-04,7.2380091612e-05,1.4217438108e+01
3.1902542222e-04,5.6619576221e-05,1.4206349437e+01
3.2114266495e-04,4.5811638568e-05,1.4492069529e+01
3.2512008837e-04,4.6333661636e-05,1.4335551723e+01
3.1714090048e-04,4.5282381778e-05,1.4643061449e+01
5.3367350830e-05,5.8523518017e-05,2.2206026563e+01
1.6023598009e-05,5.4696834941e-05,2.7821808717e+01
-3.0143793126e-06,5.3547189446e-05,3.5048361783e+01
-2.2526776070e-05,5.2779655194e-05,3.9676890966e+01
-8.3868392446e-05,5.0399133533e-05,4.3847025666e+01
-2.1940852295e-04,3.5689113390e-05,4.0901219036e+01
-2.3171563930e-04,3.4483752024e-05,3.9416058008e+01
2.0797271647e-04,8.3362712607e-05,1.7025540846e+01
2.0469226926e-04,8.5941964631e-05,1.7025636554e+01
2.0865267699e-04,8.7021347398e-05,1.6988788900e+01
2.0535580277e-04,8.9603470875e-05,1.7011525713e+01
2.0932694587e-04,9.0713314441e-05,1.6965253849e+01
2.0601089949e-04,9.3296052803e-05,1.6956105000e+01
2.0999226389e-04,9.4432621497e-05,1.7102245620e+01
2.0665451478e-04,9.7013940955e-05,1.7005536723e+01
2.1064616913e-04,9.8173076033e-05,1.6615421156e+01
2.0728380081e-04,1.0075245047e-04,1.7004137045e+01
2.1128104260e-04,1.0193179371e-04,1.6291243235e+01
2.0789636509e-04,1.0450723673e-04,1.6623309363e+01
2.1188681718e-04,1.0569956929e-04,1.5876922801e+01
2.0848427895e-04,1.0827598486e-04,1.6204923913e+01
2.0450526454e-04,1.0706167146e-04,1.6957294370e+01
2.0506948569e-04,1.1082555210e-04,1.6662737981e+01
2.0111335725e-04,1.0959255359e-04,1.7028868273e+01
2.1246038641e-04,1.0947777438e-04,1.5766876985e+01
2.0164787348e-04,1.1335102141e-04,1.6953004660e+01
1.9772063764e-04,1.1209832294e-04,1.6974987815e+01
1.9822639200e-04,1.1584918022e-04,1.6995205033e+01
1.9432712463e-04,1.1457675491e-04,1.7001370359e+01
1.9093613197e-04,1.1702626547e-04,1.7022360095e+01
2.1586678154e-04,1.0687708178e-04,1.5623590611e+01
2.1642603975e-04,1.1066418383e-04,1.5413328710e+01
2.1983725893e-04,1.0803852812e-04,1.5318457316e+01
2.2038287856e-04,1.1183333211e-04,1.5146706431e+01
2.2379939388e-04,1.0918245049e-04,1.5075261115e+01
1.9138499604e-04,1.2075563720e-04,1.7021334322e+01
1.8755052620e-04,1.1944353702e-04,1.7043140081e+01
1.9870593096e-04,1.1961057272e-04,1.7052488521e+01
2.2433232623e-04,1.1298381145e-04,1.4921897642e+01
2.2775430587e-04,1.1030798218e-04,1.4876438187e+01
1.8796934418e-04,1.2315882981e-04,1.7040678782e+01
1.8416872047e-04,1.2182768455e-04,1.7074037155e+01
1.8374596781e-04,1.1813664365e-04,1.7076117239e+01
1.8039905031e-04,1.2050324658e-04,1.7105561936e+01
1.8079440525e-04,1.2417663521e-04,1.7107623742e+01
1.7706017195e-04,1.2283489995e-04,1.7138382065e+01
1.7665870122e-04,1.1918734272e-04,1.7135213490e+01
1.7335320524e-04,1.2150546978e-04,1.7165701733e+01
1.7294519593e-04,1.1788209029e-04,1.7161782649e+01
1.6967103976e-04,1.2019012868e-04,1.7189505592e+01
1.6925665378e-04,1.1658884267e-04,1.7185155405e+01
1.6601344638e-04,1.1888633900e-04,1.7209432937e+01
1.6558972260e-04,1.1530813952e-04,1.7205347014e+01
1.6237807215e-04,1.1759569015e-04,1.7225774887e+01
1.6278105266e-04,1.2115620041e-04,1.7232014041e+01
1.5917539907e-04,1.1985770834e-04,1.7243871978e+01
1.5876358948e-04,1.1631864603e-04,1.7238757821e+01
1.5558931689e-04,1.1857292223e-04,1.7252896404e+01
1.5516876364e-04,1.1505460136e-04,1.7248393644e+01
1.5202176428e-04,1.1730129345e-04,1.7258663714e+01
1.5159249896e-04,1.1380357573e-04,1.7254769035e+01
1.4847170859e-04,1.1604237596e-04,1.7261553423e+01
1.4803417508e-04,1.1256490456e-04,1.7257113106e+01
1.4536070797e-04,1.1826060852e-04,1.7265015841e+01
1.4185217852e-04,1.1700662316e-04,1.7261835897e+01
1.4142151229e-04,1.1356115711e-04,1.7255284064e+01
1.3835939743e-04,1.1576364463e-04,1.7255246969e+01
1.3792017200e-04,1.1233942626e-04,1.7246878141e+01
1.3488195447e-04,1.1453154102e-04,1.7234339988e+01
1.3141983633e-04,1.1331008470e-04,1.7241019713e+01
1.3096453007e-04,1.0993313600e-04,1.7113362126e+01
1.2797111975e-04,1.1209955004e-04,1.7057963720e+01
1.2750304256e-04,1.0874273936e-04,1.7207996212e+01
1.2497763608e-04,1.1424945838e-04,1.7213028059e+01
1.2153053598e-04,1.1302594593e-04,1.7928571370e+01
1.2104678758e-04,1.0968941584e-04,1.8299393478e+01
1.1756242301e-04,1.0848053525e-04,1.9080892146e+01
1.1111261070e-04,1.0933595178e-04,2.0242832943e+01
1.1054770233e-04,1.0604465680e-04,2.0926074598e+01
1.0701345900e-04,1.0481638290e-04,2.2084304889e+01
1.0409320234e-04,1.0683614301e-04,2.2506586668e+01
1.0055722306e-04,1.0557178704e-04,2.2898645766e+01
9.9908766626e-05,1.0235056954e-04,2.2633842756e+01
9.4179981066e-05,1.0626947999e-04,2.2548240524e+01
9.3557132100e-05,1.0309299696e-04,2.2528324024e+01
9.0733386457e-05,1.0502023833e-04,2.2446690496e+01
9.0113914565e-05,1.0189188067e-04,2.2430425357e+01
8.3960010558e-05,1.0260275941e-04,2.2231504092e+01
8.0634838978e-05,1.0143733413e-04,2.2119588000e+01
8.0021512506e-05,9.8456517150e-05,2.2132531905e+01
7.6737517063e-05,9.7370965173e-05,2.2033360661e+01
7.4108034920e-05,9.9199561291e-05,2.1900583897e+01
7.0905578556e-05,9.8129485987e-05,2.1800366250e+01
7.1499443976e-05,1.0100421708e-04,2.1753074511e+01
6.7742449624e-05,9.7092869361e-05,2.1710689046e+01
6.5222590378e-05,9.8867805862e-05,2.1556596813e+01
6.2142348530e-05,9.7853218918e-05,2.1482490040e+01
6.1528754156e-05,9.5122739614e-05,2.1572573255e+01
5.8474552096e-05,9.4189928183e-05,2.1527009554e+01
5.3110214478e-05,9.5027901257e-05,2.1371270304e+01
5.0161296097e-05,9.4158783320e-05,2.1369434880e+01
4.9497895282e-05,9.1600332822e-05,2.1483015212e+01
4.7239174874e-05,9.3325533374e-05,2.1382376305e+01
4.6560342859e-05,9.0805879449e-05,2.1495211621e+01
4.3646567084e-05,9.0044964111e-05,2.1518038182e+01
3.8611953419e-05,9.1033901972e-05,2.1486704020e+01
3.5775455524e-05,9.0337016116e-05,2.1533914272e+01
3.2955454000e-05,8.9672208896e-05,2.1590474226e+01
2.8143385724e-05,9.0743343536e-05,2.1649880856e+01
2.5382465805e-05,9.0141033071e-05,2.1467704833e+01
2.2632725403e-05,8.9567962346e-05,2.2227926937e+01
2.1809589914e-05,8.7315253787e-05,2.2227161362e+01
1.9044796951e-05,8.6798257699e-05,2.4567993865e+01
1.6260248595e-05,8.6314205968e-05,2.6231979255e+01
1.1538677401e-05,8.7599162867e-05,2.9253797422e+01
8.7248166362e-06,8.7185654069e-05,3.0529901278e+01
5.8971137762e-06,8.6800512481e-05,3.1670442717e+01
4.9555605958e-06,8.4677630571e-05,3.1705871765e+01
2.0936436466e-06,8.4336262880e-05,3.2734373144e+01
-7.8042048414e-07,8.4019191786e-05,3.3647362008e+01
-6.5613845403e-06,8.3453539329e-05,3.5163432435e+01
-9.4664823657e-06,8.3202312858e-05,3.5783094172e+01
-1.2380321246e-05,8.2970959595e-05,3.6320851901e+01
-1.5302107696e-05,8.2758190538e-05,3.6783843671e+01
-1.8231130939e-05,8.2562909789e-05,3.7178810311e+01
-2.2946308829e-05,8.4218160552e-05,3.7641260066e+01
-2.5871139780e-05,8.4061817184e-05,3.7856878119e+01
-2.8800930877e-05,8.3920132167e-05,3.8027565430e+01
-3.1735187899e-05,8.3792381992e-05,3.8158220039e+01
-3.7615223687e-05,8.3575580948e-05,3.8317301005e+01
-4.0560140563e-05,8.3485222357e-05,3.8353790558e+01
-4.3507776169e-05,8.3406033370e-05,3.8366408039e+01
-4.6457741852e-05,8.3337410041e-05,3.8358387083e+01
-4.9409672146e-05,8.3278908393e-05,3.8332641521e+01
-5.5317989311e-05,8.3190120687e-05,3.8238352613e+01
-5.8273693669e-05,8.3159019530e-05,3.8174330177e+01
-6.1229984786e-05,8.3136218978e-05,3.8101692529e+01
-6.4186540085e-05,8.3121327178e-05,3.8022155949e+01
-6.7143042911e-05,8.3114126649e-05,3.7937218445e+01
-7.0099179820e-05,8.3114250386e-05,3.7848233866e+01
-7.6008651024e-05,8.3135242168e-05,3.7662746449e+01
-7.8962331684e-05,8.3155994262e-05,3.7568089635e+01
-8.1913922667e-05,8.3183132107e-05,3.7473300479e+01
-8.4864336639e-05,8.3216152636e-05,3.7379080064e+01
-8.7811991909e-05,8.3255590844e-05,3.7285913053e+01
-9.0756340529e-05,8.3301344333e-05,3.7194286294e+01
-9.6637506815e-05,8.3409998366e-05,3.7017366857e+01
-9.9573190143e-05,8.3473028874e-05,3.6932644001e+01
-1.0250515136e-04,8.3541787630e-05,3.6850721756e+01
-1.0543307383e-04,8.3616268549e-05,3.6771761239e+01
