x_m,y_m,von_mises_Pa,wss_mag_dyn_cm2
3.2879131746e-04,7.3302166115e-05,1.7208199506e+01,nan
3.2830618921e-04,6.9355289908e-05,1.7501951655e+01,nan
3.3211850352e-04,7.0067978038e-05,1.7708168992e+01,nan
3.3163862766e-04,6.6110855941e-05,1.8029000045e+01,nan
3.3544150724e-04,6.6806221674e-05,1.8251237321e+01,nan
3.3496819635e-04,6.2838238051e-05,1.8600872860e+01,nan
3.3876050661e-04,6.3515376713e-05,1.8841729520e+01,nan
3.3829441350e-04,5.9535097459e-05,1.9222105636e+01,nan
3.4207541588e-04,6.0193534061e-05,1.9484570645e+01,nan
3.4161717968e-04,5.6199459132e-05,1.9897695345e+01,nan
3.4538551425e-04,5.6838812916e-05,2.0185193088e+01,nan
3.4493663538e-04,5.2829601506e-05,2.0633013468e+01,nan
3.4869077180e-04,5.3449137168e-05,2.0949756421e+01,nan
3.4825178897e-04,4.9422342145e-05,2.1433790168e+01,nan
3.5199066181e-04,5.0021828397e-05,2.1785100864e+01,nan
3.5156185452e-04,4.5974525732e-05,2.2305841181e+01,nan
3.4779627308e-04,4.5426769988e-05,2.1860612384e+01,nan
3.5111489243e-04,4.1962398992e-05,2.2755061269e+01,nan
3.5486835553e-04,4.2484384552e-05,2.3255106620e+01,nan
3.5442992890e-04,3.8452470696e-05,2.3718999086e+01,nan
3.5064358877e-04,3.7987873580e-05,2.3114878425e+01,nan
3.5396439072e-04,3.4463122866e-05,2.4066166736e+01,nan
3.5774066031e-04,3.4895174908e-05,2.4751190721e+01,nan
3.5727946272e-04,3.0887980147e-05,2.5058343097e+01,nan
3.5346387684e-04,3.0517999095e-05,2.4274679182e+01,nan
3.6104491217e-04,3.1286688239e-05,2.5846251771e+01,nan
-1.5956814773e-04,6.4509008690e-05,8.0613673776e+01,nan
-1.5654453179e-04,6.4375548672e-05,8.0977817617e+01,nan
-1.5350964960e-04,6.4248500444e-05,8.1324260096e+01,nan
-1.5046399967e-04,6.4127590032e-05,8.1654533766e+01,nan
-1.4740800429e-04,6.4012565138e-05,8.1970084226e+01,nan
-1.4640889667e-04,6.2116319205e-05,8.5216717578e+01,nan
-1.4434143277e-04,6.3903764491e-05,8.2271345382e+01,nan
-1.4331641963e-04,6.2014248546e-05,8.5510314093e+01,nan
-1.2576455345e-04,6.3354715393e-05,8.3869744951e+01,nan
-1.2458486324e-04,6.1500645117e-05,8.7077347504e+01,nan
-1.2264166650e-04,6.3280006539e-05,8.4108457873e+01,nan
-1.2143691223e-04,6.1431165585e-05,8.7312494228e+01,nan
-1.1828295141e-04,6.1363977888e-05,8.7545327013e+01,nan
-1.1512236351e-04,6.1304160655e-05,8.7767202725e+01,nan
-1.1195677588e-04,6.1244683896e-05,8.7990461899e+01,nan
-1.1449339137e-04,6.4933260557e-05,8.1640549475e+01,nan
-1.0878551375e-04,6.1191338215e-05,8.8205031067e+01,nan
-1.0560922067e-04,6.1142532423e-05,8.8413506844e+01,nan
-1.5469078151e-04,6.0550756740e-05,8.7597998568e+01,nan
-1.0510973005e-04,6.4760683796e-05,8.2280537812e+01,nan
-1.0197215691e-04,6.4712190495e-05,8.2483192498e+01,nan
-9.8830313595e-05,6.4668259758e-05,8.2680031157e+01,nan
-9.5684523307e-05,6.4628949242e-05,8.2870506981e+01,nan
-8.9382454354e-05,6.4564500251e-05,8.3229228468e+01,nan
-8.6226822521e-05,6.4540012549e-05,8.3394632448e+01,nan
-8.3068631638e-05,6.4520039558e-05,8.3550318554e+01,nan
-7.9908175554e-05,6.4505612477e-05,8.3693185199e+01,nan
-7.6745855738e-05,6.4496449199e-05,8.3822076902e+01,nan
-7.3581998032e-05,6.4492556554e-05,8.3935120233e+01,nan
-7.0416959864e-05,6.4494953220e-05,8.4028499437e+01,nan
-6.7251133958e-05,6.4503328428e-05,8.4100299704e+01,nan
-6.4084902665e-05,6.4517734853e-05,8.4147685000e+01,nan
-6.0918666398e-05,6.4539267222e-05,8.4165828338e+01,nan
-5.4587929081e-05,6.4603359461e-05,8.4100876298e+01,nan
-5.1424313318e-05,6.4646681890e-05,8.4008596856e+01,nan
-4.8262491209e-05,6.4698148220e-05,8.3869459227e+01,nan
-4.5103026598e-05,6.4758137500e-05,8.3677867836e+01,nan
-4.1946384997e-05,6.4826851330e-05,8.3428017728e+01,nan
-3.8793205282e-05,6.4905409212e-05,8.3112268344e+01,nan
-3.5644105326e-05,6.4993768014e-05,8.2724331070e+01,nan
-3.2499657734e-05,6.5092250786e-05,8.2256794573e+01,nan
-2.7518246906e-05,6.3448095501e-05,8.4186351240e+01,nan
-2.4367974723e-05,6.3570503939e-05,8.3457733585e+01,nan
-2.1225649679e-05,6.3707455144e-05,8.2613680314e+01,nan
-1.8091592933e-05,6.3855804822e-05,8.1650618382e+01,nan
-1.4966608523e-05,6.4015345519e-05,8.0559843942e+01,nan
-1.1852571996e-05,6.4191000488e-05,7.9325004164e+01,nan
-5.6595599579e-06,6.4580762052e-05,7.6401636380e+01,nan
-2.5838523468e-06,6.4799519699e-05,7.4688410060e+01,nan
4.7670407270e-07,6.5032481837e-05,7.2798955305e+01,nan
3.5208641685e-06,6.5279245823e-05,7.0726212134e+01,nan
6.5459459634e-06,6.5544645421e-05,6.8458202926e+01,nan
7.5504419823e-06,6.7568332394e-05,6.4665835098e+01,nan
1.0526727544e-05,6.7868240325e-05,6.2088901016e+01,nan
1.3480679890e-05,6.8185221822e-05,5.9301595722e+01,nan
1.6411892817e-05,6.8520088912e-05,5.6976927711e+01,nan
2.1407797597e-05,6.7113847999e-05,5.7100023591e+01,nan
2.4385963053e-05,6.7487764413e-05,5.5450054523e+01,nan
2.7380159018e-05,6.7882204307e-05,5.3814972659e+01,nan
3.0391709980e-05,6.8296732101e-05,5.2203496448e+01,nan
3.4276558552e-05,7.0983983424e-05,4.7667335327e+01,nan
3.7315068111e-05,7.1474120759e-05,4.6205087658e+01,nan
4.0370619211e-05,7.1988021566e-05,4.4764851862e+01,nan
4.5735798086e-05,7.0717658266e-05,4.4631887495e+01,nan
4.8870906660e-05,7.1269333862e-05,4.3185612709e+01,nan
5.2029764705e-05,7.1847634531e-05,4.1783454613e+01,nan
5.2838708637e-05,7.4281644826e-05,3.9205191826e+01,nan
5.5214800059e-05,7.2448417174e-05,4.0388143007e+01,nan
5.6018218861e-05,7.4916021875e-05,3.7877293513e+01,nan
5.8427236643e-05,7.3070973324e-05,3.9011224133e+01,nan
5.9225211830e-05,7.5574502501e-05,3.6567282803e+01,nan
6.2460509315e-05,7.6257995704e-05,3.5272087745e+01,nan
6.5725324467e-05,7.6965868547e-05,3.4009722090e+01,nan
7.1559193519e-05,7.5807475593e-05,3.3780866725e+01,nan
7.2343573930e-05,7.8451932043e-05,3.1548695733e+01,nan
7.4916959946e-05,7.6550324629e-05,3.2534139760e+01,nan
7.5704547787e-05,7.9234478064e-05,3.0351866207e+01,nan
7.9085851926e-05,8.0039491441e-05,2.9177180601e+01,nan
8.5180972026e-05,7.8919633606e-05,2.8949056481e+01,nan
8.8666288861e-05,7.9755410373e-05,2.7799733040e+01,nan
8.9457453044e-05,8.2595111766e-05,2.5812026160e+01,nan
-6.4892328804e-06,6.8284528252e-05,7.1249959822e+01,nan
2.5781387167e-06,6.9030681607e-05,6.5688453774e+01,nan
2.0250021643e-05,7.1016563637e-05,5.2210431304e+01,nan
2.9122533094e-05,7.2294472156e-05,4.7732070473e+01,nan
9.2977436174e-05,8.3491621409e-05,2.4752165694e+01,nan
6.9789666707e-05,8.0346662756e-05,3.0583986018e+01,nan
-1.3617280879e-04,6.5496587832e-05,7.9941552828e+01,nan
9.9311553556e-05,8.2399038989e-05,2.4538858566e+01,nan
-1.3289968780e-04,5.9877971612e-05,8.9610483783e+01,nan
2.5144181185e-04,5.1877637071e-05,1.8555786336e+01,nan
1.0292228366e-04,8.3325264130e-05,2.3512591289e+01,nan
1.0372455731e-04,8.6324896645e-05,2.1722952057e+01,nan
1.0736988373e-04,8.7311172253e-05,2.0778634715e+01,nan
1.1104187170e-04,8.8320030328e-05,1.9661299076e+01,nan
1.1392485561e-04,8.6230899070e-05,2.0172002622e+01,nan
1.1471310766e-04,8.9344094518e-05,1.8334062724e+01,nan
1.1760704742e-04,8.7230793500e-05,1.8891578311e+01,nan
1.1837617847e-04,9.0375384775e-05,1.7130570542e+01,nan
1.2128139457e-04,8.8239789510e-05,1.7706227036e+01,nan
1.2203086982e-04,9.1413939623e-05,1.6104922359e+01,nan
1.2494860984e-04,8.9253849642e-05,1.6612167571e+01,nan
2.9087345432e-04,3.4383494245e-05,1.7625207151e+01,nan
3.6058845594e-04,2.7261400961e-05,2.6069351915e+01,nan
3.6434275153e-04,2.7624511626e-05,2.6993743203e+01,nan
2.6309907299e-04,1.1913618396e-04,1.2632158399e+01,nan
2.6653356779e-04,1.1627904313e-04,1.2714781898e+01,nan
2.5965294273e-04,1.2197462244e-04,1.2571583978e+01,nan
2.9138741723e-04,1.0349010577e-04,1.3823564104e+01,nan
2.8799966647e-04,1.0647148487e-04,1.3639064545e+01,nan
-8.9672798156e-05,6.0969525057e-05,8.9343652047e+01,nan
-8.0093515722e-05,6.0912750704e-05,8.9797670291e+01,nan
-7.0472399322e-05,6.0905691880e-05,9.0101996120e+01,nan
-6.0844552341e-05,6.0950464349e-05,9.0189325379e+01,nan
2.8197807042e-04,9.0192497067e-05,1.3332790525e+01,nan
2.7860346831e-04,9.3141473030e-05,1.3081875371e+01,nan
-1.7057878977e-04,9.3324581847e-05,4.1807056723e+01,nan
-1.6788835520e-04,9.3062839417e-05,4.2243284846e+01,nan
-1.8194270247e-04,6.1856723351e-05,8.3751139581e+01,nan
-1.8588144207e-04,5.6328018560e-05,9.3602452718e+01,nan
-1.8889632424e-04,5.6498584221e-05,9.3038030103e+01,nan
-1.9189387474e-04,5.6678648155e-05,9.2434877152e+01,nan
-1.9487335015e-04,5.6868790121e-05,9.1790245680e+01,nan
-1.8824162822e-04,5.4557719929e-05,9.6880309239e+01,nan
-1.9783401421e-04,5.7069652950e-05,9.1101289149e+01,nan
-2.9617560526e-04,4.5239200195e-05,7.7021506533e+01,nan
4.7354194670e-05,7.5487534170e-05,3.9383964603e+01,nan
-2.0269566281e-04,5.3520496206e-05,9.7654734930e+01,nan
-2.0566213736e-04,5.3729638557e-05,9.6881949744e+01,nan
-2.0860699341e-04,5.3951343703e-05,9.6052944841e+01,nan
1.2567387699e-04,9.2454480516e-05,1.5416777813e+01,nan
1.2860441573e-04,9.0276179090e-05,1.5853573736e+01,nan
-3.0706963714e-04,1.6295462009e-05,1.6037925329e+02,nan
-2.9836996667e-04,1.2852017488e-05,1.9982009645e+02,nan
3.2894501652e-04,2.4702900245e-05,1.9897064704e+01,nan
3.2485029624e-04,2.4331337757e-05,1.9344278314e+01,nan
3.3301781825e-04,2.5054698092e-05,2.0518413658e+01,nan
3.3373928615e-04,2.8755419804e-05,2.0596079976e+01,nan
3.3706597027e-04,2.5387677549e-05,2.1208934135e+01,nan
2.9596310888e-04,2.1589174270e-05,2.7988785916e+01,nan
3.0004581104e-04,2.1906504689e-05,2.4933526651e+01,nan
-1.7592423196e-04,9.3881653174e-05,4.0846911143e+01,nan
-1.9939392247e-04,8.6100722506e-05,4.6482126799e+01,nan
-1.9889861048e-04,8.3878014973e-05,4.9225817682e+01,nan
-2.8717297830e-04,2.0000308813e-05,1.6403733276e+02,nan
8.7841472161e-05,7.6952743292e-05,2.9882421977e+01,nan
1.2416946167e-04,8.6081233014e-05,1.8311331707e+01,nan
-3.0797282272e-04,1.3997741882e-05,1.7521560617e+02,nan
-3.1013850568e-04,1.6850252010e-05,1.5198678597e+02,nan
-2.0200072723e-04,8.6476984942e-05,4.5607080941e+01,nan
-2.0368256932e-04,8.2386869658e-05,5.0285805580e+01,nan
-2.0629535843e-04,8.2768416059e-05,4.9333160516e+01,nan
3.1544124014e-04,8.5989774329e-05,1.5570371187e+01,nan
1.8074057097e-04,9.2213024432e-05,1.2199781863e+01,nan
2.9191011778e-04,2.1308572036e-05,3.1266040157e+01,nan
-2.0889020727e-04,8.3167338893e-05,4.8332718105e+01,nan
-1.6324434910e-04,9.4723362309e-05,4.0819265980e+01,nan
-1.6054049484e-04,9.4483526281e-05,4.1175335112e+01,nan
-1.5782640040e-04,9.4253468993e-05,4.1506451380e+01,nan
-1.5236868158e-04,9.3821546572e-05,4.2098133904e+01,nan
-1.5133463642e-04,9.7883718014e-05,3.8145931329e+01,nan
-1.4589969618e-04,9.7473642491e-05,3.8593269817e+01,nan
-1.4316983615e-04,9.7281518309e-05,3.8786283768e+01,nan
-1.4043218259e-04,9.7097690524e-05,3.8960282419e+01,nan
-1.3950596937e-04,9.4987921178e-05,4.1050399954e+01,nan
-1.3588674573e-04,9.8864214491e-05,3.7229284029e+01,nan
-1.3314638962e-04,9.8697401362e-05,3.7343091793e+01,nan
-1.2864213152e-04,1.0049148553e-04,3.5548879694e+01,nan
-1.2590171098e-04,1.0034118083e-04,3.5605779737e+01,nan
-1.2488721590e-04,9.8242361063e-05,3.7594374805e+01,nan
-1.2212245863e-04,9.8105317420e-05,3.7651705337e+01,nan
-1.1935236064e-04,9.7975331480e-05,3.7697687685e+01,nan
-1.1657724403e-04,9.7852289706e-05,3.7733426680e+01,nan
-1.1046299812e-04,1.0167002013e-04,3.3692285631e+01,nan
-1.0770820320e-04,1.0156428133e-04,3.3654470879e+01,nan
-1.0494991230e-04,1.0146548449e-04,3.3609345672e+01,nan
-1.0218839369e-04,1.0137359092e-04,3.3558054330e+01,nan
-9.6657052431e-05,1.0121049043e-04,3.3441508849e+01,nan
-9.3887774490e-05,1.0113934102e-04,3.3378470458e+01,nan
-9.1116416836e-05,1.0107515250e-04,3.3313750194e+01,nan
-8.8343303555e-05,1.0101801411e-04,3.3248397085e+01,nan
-8.7083648427e-05,9.8975298270e-05,3.5460331035e+01,nan
-8.2792980497e-05,1.0092526043e-04,3.3119882970e+01,nan
-8.0016313754e-05,1.0088986141e-04,3.3058674418e+01,nan
-7.7238976974e-05,1.0086304290e-04,3.2999442590e+01,nan
-7.4461308658e-05,1.0084237719e-04,3.2945967054e+01,nan
-6.8905914612e-05,1.0082653120e-04,3.2851637919e+01,nan
-6.6128744214e-05,1.0083069330e-04,3.2813095612e+01,nan
-6.3352276607e-05,1.0084346926e-04,3.2780427369e+01,nan
-6.0576777450e-05,1.0086517658e-04,3.2753672983e+01,nan
-5.5029716490e-05,1.0093681672e-04,3.2716768428e+01,nan
-5.2258676697e-05,1.0098753843e-04,3.2705381303e+01,nan
-4.9489639233e-05,1.0104878008e-04,3.2697337627e+01,nan
-4.6722869138e-05,1.0112103767e-04,3.2691124833e+01,nan
-4.1197165110e-05,1.0130077696e-04,3.2675982590e+01,nan
-3.8438753389e-05,1.0140947669e-04,3.2661682856e+01,nan
-3.5683653836e-05,1.0153162817e-04,3.2638407975e+01,nan
-3.0184504269e-05,1.0181929854e-04,3.2547825494e+01,nan
-2.7441027330e-05,1.0198647242e-04,3.2470463223e+01,nan
-2.4702020698e-05,1.0217041158e-04,3.2364149631e+01,nan
-2.3655686229e-05,1.0429287388e-04,2.9781286675e+01,nan
-2.0944965064e-05,1.0450335613e-04,2.9651525160e+01,nan
-1.8239557369e-05,1.0473306347e-04,2.9482299236e+01,nan
-1.2846211864e-05,1.0525469737e-04,2.9004406304e+01,nan
-1.0159004274e-05,1.0554901268e-04,2.8689317494e+01,nan
-7.4786368531e-06,1.0586734375e-04,2.8322778700e+01,nan
-2.9929027415e-06,1.0437586414e-04,2.9838973499e+01,nan
-3.1023287642e-07,1.0476221261e-04,2.9273012149e+01,nan
2.3643782694e-06,1.0517816727e-04,2.8649047463e+01,nan
7.6881342851e-06,1.0610673824e-04,2.7215455471e+01,nan
1.1066014721e-05,1.0889775784e-04,2.4402367116e+01,nan
1.3680650042e-05,1.0946959814e-04,2.3618773971e+01,nan
1.8221039561e-05,1.0841939074e-04,2.3561179309e+01,nan
2.0826170165e-05,1.0910910241e-04,2.2543068315e+01,nan
2.1460657167e-05,1.1145694868e-04,2.0979308257e+01,nan
2.4028397733e-05,1.1222298503e-04,2.0131673609e+01,nan
2.8546781712e-05,1.1150612013e-04,2.0186139280e+01,nan
3.1084503247e-05,1.1242564437e-04,1.9229899634e+01,nan
3.4118083786e-05,1.1590965832e-04,1.7281718316e+01,nan
3.8777424384e-05,1.1548518476e-04,1.4433586390e+01,nan
4.1390163920e-05,1.1661670269e-04,1.3317512166e+01,nan
4.1741463394e-05,1.1930280908e-04,1.2228856454e+01,nan
4.4346055350e-05,1.2056453319e-04,1.1227922922e+01,nan
-1.3106840703e-06,1.0880438124e-04,2.5027462573e+01,nan
4.9457504268e-05,1.2039461855e-04,1.0733598566e+01,nan
-4.1566043707e-05,1.0536349982e-04,2.7475087902e+01,nan
4.9706935468e-05,1.2330413770e-04,9.6678750161e+00,nan
-5.2466856423e-05,1.0504918246e-04,2.7618024099e+01,nan
6.5601941506e-06,1.1013075895e-04,2.3582479128e+01,nan
5.2478737599e-05,1.2478127032e-04,8.9686273734e+00,nan
5.5107311172e-05,1.2323506846e-04,9.2978378903e+00,nan
1.4353785773e-05,1.1177301400e-04,2.1696346096e+01,nan
-6.3405091845e-05,1.0490410611e-04,2.7900478839e+01,nan
5.5328170808e-05,1.2632624957e-04,8.2703145715e+00,nan
5.8254365069e-05,1.2793029063e-04,7.5675960995e+00,nan
6.4107331440e-05,1.2790309178e-04,7.1810735135e+00,nan
4.6391982110e-05,1.1628101872e-04,1.2724566995e+01,nan
-7.9846562615e-05,1.0495333758e-04,2.8567127274e+01,nan
6.4347770216e-05,1.3127253243e-04,6.0611095515e+00,nan
6.7252159948e-05,1.2953259276e-04,6.3697833337e+00,nan
6.6948379324e-05,1.2616640065e-04,7.5934426042e+00,nan
7.0142711136e-05,1.2774588870e-04,6.7550598454e+00,nan
7.0443663312e-05,1.3115823049e-04,4.6218792865e+00,nan
7.3377320220e-05,1.2931468010e-04,5.2544323662e+00,nan
7.6618961017e-05,1.3083148807e-04,4.9888898454e+00,nan
7.6869836932e-05,1.3423303452e-04,5.5788297503e+00,nan
7.9874857088e-05,1.3229916588e-04,5.8624204788e+00,nan
7.3024137943e-05,1.2591481745e-04,7.2010324981e+00,nan
3.8342072873e-05,1.1288128977e-04,1.5554519381e+01,nan
8.0115218447e-05,1.3569064091e-04,7.0663882384e+00,nan
8.3147980643e-05,1.3372074121e-04,7.1039983720e+00,nan
8.2859880548e-05,1.3033639819e-04,6.2470109466e+00,nan
8.6159603221e-05,1.3172453674e-04,7.2665808080e+00,nan
8.6439523923e-05,1.3510024112e-04,8.3370887405e+00,nan
9.2802796553e-05,1.3439263554e-04,9.3294337042e+00,nan
9.3079856279e-05,1.3775295657e-04,1.0352574382e+01,nan
9.9198067104e-05,1.3359197241e-04,1.0103075033e+01,nan
1.0257033567e-04,1.3483865013e-04,1.0765471589e+01,nan
1.0288024854e-04,1.3818821881e-04,1.1467559579e+01,nan
1.0595408602e-04,1.3606708654e-04,1.1299041037e+01,nan
4.4580019377e-05,1.2334644448e-04,1.0273926119e+01,nan
1.0626625518e-04,1.3941405801e-04,1.1930267111e+01,nan
1.0934802472e-04,1.3728043330e-04,1.1750285074e+01,nan
9.8858603571e-05,1.3023757792e-04,9.3948106802e+00,nan
1.7541533445e-05,1.0610506225e-04,2.5180766075e+01,nan
-3.8582896213e-06,1.0218603271e-04,3.2215140298e+01,nan
-1.4758473095e-05,1.0094994500e-04,3.4040013014e+01,nan
-5.9119810755e-05,9.8866198009e-05,3.5256482901e+01,nan
-7.0302460617e-05,9.8813872401e-05,3.5289524827e+01,nan
2.5376694387e-05,1.0826284148e-04,2.1956009261e+01,nan
1.0901517627e-04,1.3393341168e-04,1.1181644715e+01,nan
1.1241784780e-04,1.3513546540e-04,1.1604164750e+01,nan
1.1274920205e-04,1.3848066172e-04,1.2113205165e+01,nan
1.1615652339e-04,1.3967094127e-04,1.2371449960e+01,nan
1.1923883427e-04,1.3750985128e-04,1.2177316784e+01,nan
5.2633474234e-05,1.2784132268e-04,8.0508681045e+00,nan
-1.2144124395e-04,1.0216325080e-04,3.3748193720e+01,nan
1.1956880501e-04,1.4085431380e-04,1.2540288863e+01,nan
1.2265552353e-04,1.3868827519e-04,1.2330527653e+01,nan
-1.0543245357e-04,9.7428546946e-05,3.7795141113e+01,nan
-9.4231182979e-05,9.7112187670e-05,3.7777867210e+01,nan
1.2231202341e-04,1.3534171536e-04,1.1980848236e+01,nan
1.2607530591e-04,1.3986471697e-04,1.2408594339e+01,nan
1.2915811245e-04,1.3769157885e-04,1.2158571070e+01,nan
1.2949723348e-04,1.4104184294e-04,1.2422534962e+01,nan
1.3258398387e-04,1.3886935623e-04,1.2153410583e+01,nan
1.3292069584e-04,1.4222226691e-04,1.2384513931e+01,nan
1.3601114652e-04,1.4005252536e-04,1.2102965072e+01,nan
7.3840232667e-05,1.3613365847e-04,5.4398476440e+00,nan
1.2537650702e-04,1.3316774647e-04,1.1770381978e+01,nan
8.9992254570e-05,1.3980407013e-04,1.0618151810e+01,nan
1.1206525229e-04,1.3178903295e-04,1.1101391931e+01,nan
1.3909489830e-04,1.3788345078e-04,1.1749305574e+01,nan
1.3943914971e-04,1.4124350044e-04,1.2020832968e+01,nan
1.4252749482e-04,1.3908136916e-04,1.1655335904e+01,nan
1.4286760334e-04,1.4244455930e-04,1.1921203507e+01,nan
1.4560759957e-04,1.3692330249e-04,1.1160331686e+01,nan
1.4904694364e-04,1.3814618186e-04,1.1106843219e+01,nan
1.4939520806e-04,1.4151713826e-04,1.1403958946e+01,nan
1.5249170932e-04,1.3938124481e-04,1.1096962677e+01,nan
1.0317082884e-04,1.4153429740e-04,1.2157994606e+01,nan
1.5282948602e-04,1.4275849559e-04,1.1332708763e+01,nan
1.5593976964e-04,1.4063382040e-04,1.1102115801e+01,nan
-2.9743611342e-04,4.8794892623e-05,7.1560344507e+01,nan
-3.0114282712e-04,4.5171735375e-05,7.3462804665e+01,nan
-3.0315571828e-04,4.6422298065e-05,7.1117109011e+01,nan
3.2926511662e-04,7.7268378850e-05,1.6891151883e+01,nan
1.1647341321e-04,1.4301313702e-04,1.2745525126e+01,nan
3.1927158940e-04,8.6790554536e-05,1.5690636394e+01,nan
3.1593012626e-04,8.9919392540e-05,1.5352931739e+01,nan
1.4869446517e-04,1.3476997624e-04,1.0861512296e+01,nan
2.8410835227e-04,1.0556798416e-04,1.3466115673e+01,nan
2.8460090719e-04,1.0943758001e-04,1.3476344393e+01,nan
-3.5456839642e-04,1.7095813702e-05,8.8705164192e+01,nan
1.5939267566e-04,1.4190195872e-04,1.1106389297e+01,nan
2.4004629193e-04,9.1169567853e-05,1.0197757268e+01,nan
2.3602813693e-04,9.0126184833e-05,1.0067687283e+01,nan
1.8390035711e-04,8.9785973291e-05,1.2577684030e+01,nan
1.8448334089e-04,9.3271403087e-05,1.1740594581e+01,nan
1.8131222084e-04,9.5698542424e-05,1.1441648367e+01,nan
2.5410601526e-04,8.3868597530e-05,1.1116193553e+01,nan
2.5476511402e-04,8.7632028672e-05,1.1146312648e+01,nan
2.7803274659e-04,8.9324457130e-05,1.3024584705e+01,nan
2.7466015747e-04,9.2253078600e-05,1.2771426873e+01,nan
2.8140159571e-04,8.6377307058e-05,1.3294744747e+01,nan
2.7522436884e-04,9.6071944504e-05,1.2848742260e+01,nan
2.7128327317e-04,9.5163193695e-05,1.2534887065e+01,nan
-2.1328622677e-04,7.9489028111e-05,5.2196653065e+01,nan
-2.1586422608e-04,7.9912987676e-05,5.1058197481e+01,nan
-2.1621067660e-04,8.2185539766e-05,4.7996332064e+01,nan
-2.2065860877e-04,7.8534678525e-05,5.1790015988e+01,nan
-2.2319536339e-04,7.9003943458e-05,5.0489730090e+01,nan
-2.2292010238e-04,7.6718816708e-05,5.3775416620e+01,nan
-2.1404285364e-04,5.2417456073e-05,9.8518924213e+01,nan
-2.1694866840e-04,5.2667080178e-05,9.7535778507e+01,nan
-2.1984925969e-04,5.2941247150e-05,9.6459664929e+01,nan
1.6401435287e-04,9.7231779411e-05,1.2034828309e+01,nan
1.6038366365e-04,9.6173972151e-05,1.2466706298e+01,nan
1.6765976402e-04,9.8305112716e-05,1.1637275138e+01,nan
1.5906991536e-04,1.3850326190e-04,1.0876771366e+01,nan
1.6284804940e-04,1.4319183732e-04,1.1111825543e+01,nan
1.6570686215e-04,1.3763622709e-04,1.0630046946e+01,nan
1.6921074688e-04,1.3894739410e-04,1.0609699174e+01,nan
1.6950154241e-04,1.4240322243e-04,1.0865468767e+01,nan
1.2930200048e-04,9.3494120426e-05,1.4826103344e+01,nan
1.3224479234e-04,9.1298430145e-05,1.5274636874e+01,nan
7.9857119797e-05,8.2804667981e-05,2.7142028937e+01,nan
9.0238359827e-05,8.5482810978e-05,2.3929023146e+01,nan
-3.1319472213e-04,1.7463216540e-05,1.4367769440e+02,nan
-3.1745873922e-04,1.5591837265e-05,1.4779018338e+02,nan
6.4108036624e-05,7.1850136137e-05,3.8808704361e+01,nan
4.4879530724e-05,6.8375086977e-05,4.7461699025e+01,nan
3.5587943519e-05,6.6945408871e-05,5.2161355327e+01,nan
1.7507296017e-05,6.4674942650e-05,6.2341401819e+01,nan
-2.8856819710e-05,6.1585199441e-05,8.7381575787e+01,nan
