x_m,y_m,von_mises_Pa,wss_mag_dyn_cm2
-2.2064522264e-04,9.2456868052e-05,3.4801721828e+01,1.7142633510e+01
2.5657231322e-04,2.5266978517e-06,6.3497832777e+01,nan
-2.5692956518e-04,1.4921508007e-06,2.6652790513e+02,nan
2.4910452067e-04,1.4706577488e-04,1.3893183158e+01,2.5910834925e+01
-2.3852929105e-04,8.5907270543e-05,3.6109963986e+01,1.6338355896e+01
2.7799399605e-04,1.3498384570e-04,1.3436307076e+01,2.3520242218e+01
-2.5618024392e-04,7.8850601611e-05,3.9195815882e+01,1.5252832083e+01
2.8044595471e-04,3.0649160284e-06,4.6033219386e+01,nan
-2.8065874202e-04,1.5481921194e-06,2.8905572965e+02,nan
3.0499947852e-04,1.1894890513e-04,1.3771702948e+01,2.0316102502e+01
-3.0400503123e-04,1.6857532961e-06,3.0514420971e+02,nan
3.0435018769e-04,3.1460013455e-06,4.2546390276e+01,nan
3.2579241320e-04,1.0386763651e-04,1.4717844682e+01,1.6866385493e+01
-3.4082264699e-05,1.4582940216e-06,2.2320080930e+02,nan
3.2447098230e-04,3.3642534314e-06,3.3100844645e+01,nan
-3.2343935535e-04,1.9086845469e-06,2.9695295255e+02,nan
-3.0327003559e-04,5.7475511237e-05,5.3570812192e+01,1.0379919040e+01
3.4546970474e-04,8.5149272941e-05,1.6725284753e+01,1.2701990240e+01
-3.4276183158e-04,2.3642832553e-06,2.1388927377e+02,nan
3.4497977398e-04,3.6501308902e-06,2.1329184597e+01,nan
3.6053658202e-04,6.7999187427e-05,1.9458806256e+01,8.6783606223e+00
-3.1670831079e-04,5.2759391772e-05,6.0949109467e+01,9.1460013282e+00
1.0110493391e-04,1.5287363802e-06,2.4342197364e+02,nan
-1.0179825432e-04,1.4512766719e-06,2.2584814172e+02,nan
6.9355107144e-05,1.5154366570e-06,2.2883230330e+02,nan
-6.9934177524e-05,1.4519816827e-06,2.2425920252e+02,nan
3.3593881079e-05,1.4924432601e-06,2.2286164254e+02,nan
1.7607221795e-06,1.4729036379e-06,2.2238308039e+02,nan
-1.3116569365e-05,1.2855900315e-04,7.7789053864e+00,1.5152715055e+01
8.7261619163e-06,1.3067054432e-04,1.5306215088e+01,1.3128388596e+01
-5.5393568631e-05,1.2509784736e-04,8.2066269053e+00,1.7933151053e+01
-7.8773537440e-05,1.2296950009e-04,1.4671571137e+01,1.8614494574e+01
4.8647988219e-05,1.3924857397e-04,1.5570240933e+01,nan
-1.0241362652e-04,1.1952971545e-04,2.0220584929e+01,1.8931513121e+01
-1.2595516174e-04,1.1595546859e-04,2.4374833051e+01,1.8974175439e+01
7.5747075324e-05,1.5297178010e-04,1.8644573884e+01,2.8169868857e+01
1.0527740254e-04,1.5837070588e-04,1.5495731823e+01,2.6967308420e+01
1.3543865375e-04,1.6054324603e-04,1.2776957299e+01,2.5550033515e+01
-1.6826905139e-04,1.0722489775e-04,3.0059715980e+01,1.8509754121e+01
-1.8919139416e-04,1.0170956910e-04,3.2366781251e+01,1.8094515378e+01
1.6599968826e-04,1.6145894759e-04,1.5696652049e+01,2.4857953589e+01
-2.1039090454e-04,9.5370439873e-05,3.4402961830e+01,1.7417068106e+01
2.0152677508e-04,1.5938370263e-04,1.6162863924e+01,3.0781175175e+01
-3.5824467348e-04,3.1297683860e-06,1.4131813824e+02,nan
3.6082964479e-04,3.9661479340e-06,2.2066612701e+01,nan
3.7098070260e-04,5.2676890615e-05,2.2839501465e+01,5.9469733675e+00
-3.3276789260e-04,4.7997976434e-05,6.5096622787e+01,1.5401946172e+01
-3.5387939824e-04,3.5722535863e-05,9.7576580055e+01,1.0593999108e+01
3.8020274714e-04,3.6099894098e-05,2.8077868066e+01,2.8054792891e+00
-2.9239045157e-04,1.5980756502e-06,3.0363563770e+02,nan
2.6861852225e-04,2.7603532438e-06,4.8919803407e+01,nan
2.9233770069e-04,3.1784918736e-06,4.5128127576e+01,nan
2.4458492535e-04,2.3256978116e-06,8.0324057046e+01,nan
-2.4500341583e-04,1.4860708139e-06,2.5947853471e+02,nan
-2.6876897471e-04,1.5210322471e-06,2.7558369034e+02,nan
2.1666421556e-04,1.9470501266e-06,1.3049612272e+02,nan
-2.1719866153e-04,1.4737947419e-06,2.4733572651e+02,nan
-1.8936630635e-04,1.4637621733e-06,2.3882466932e+02,nan
1.8875062506e-04,1.6788044461e-06,1.9734574256e+02,nan
-1.6151602369e-04,1.4575459975e-06,2.3281972217e+02,nan
1.6081118091e-04,1.5387264354e-06,2.5956819187e+02,nan
1.3289059778e-04,1.5320740621e-06,2.6379286474e+02,nan
-1.3365315468e-04,1.4535604679e-06,2.2873394035e+02,nan
-3.7021446391e-04,3.6315409617e-06,1.0779729294e+02,nan
3.7259129205e-04,4.1527346511e-06,2.4645906966e+01,nan
-2.2827672525e-04,8.9622282985e-05,3.5574883471e+01,1.6840875792e+01
2.3225483723e-04,1.5220318263e-04,1.4450211134e+01,2.7556834005e+01
2.6201878511e-04,1.4208835346e-04,1.3606849231e+01,2.4915905218e+01
2.8945790983e-04,1.2871640259e-04,1.3472838228e+01,2.2001279477e+01
-2.6370405724e-04,7.5784971264e-05,4.0762268886e+01,1.4721867437e+01
3.1531045158e-04,1.1254795982e-04,1.4085472665e+01,1.8922790647e+01
-2.8080450634e-04,6.8435658551e-05,4.4011870072e+01,1.3096343776e+01
-2.9573516041e-04,6.0945211310e-05,4.9728308386e+01,1.1393173631e+01
3.3565067590e-04,9.4830259372e-05,1.5573413060e+01,1.5165439847e+01
-3.6971635982e-04,2.3922578922e-05,1.3596841809e+02,7.0038970790e+00
3.8687878124e-04,2.1946968779e-05,3.5557983209e+01,8.7526556207e-01
-3.8207981761e-04,4.1127737962e-06,1.2608738184e+02,nan
3.8440315279e-04,4.3149251388e-06,3.1953870661e+01,nan
-3.5048762351e-04,2.7002042183e-06,1.7254280662e+02,nan
3.5286063681e-04,3.9184725910e-06,2.1501363092e+01,nan
-3.3502724233e-04,2.1203729206e-06,2.5262996518e+02,nan
3.3676991241e-04,3.5015347650e-06,2.0953717818e+01,nan
3.1652785349e-04,3.1031480053e-06,3.7321736144e+01,nan
-3.1565043418e-04,1.8111863586e-06,2.9720576503e+02,nan
-2.3706129236e-04,1.4853182718e-06,2.5550865220e+02,nan
2.3660329756e-04,2.2057319316e-06,9.2993742138e+01,nan
2.0869067316e-04,1.8583374676e-06,1.4809909909e+02,nan
-2.0924896370e-04,1.4703649960e-06,2.4460161885e+02,nan
-1.8141063481e-04,1.4617056578e-06,2.3688337793e+02,nan
1.8077089366e-04,1.6246131155e-06,2.1714547958e+02,nan
1.5282276201e-04,1.5309047335e-06,2.7080152824e+02,nan
-1.5355632818e-04,1.4562114076e-06,2.3147705658e+02,nan
-1.2569047262e-04,1.4527585694e-06,2.2785581725e+02,nan
1.0904357377e-04,1.5303936630e-06,2.4848256798e+02,nan
1.2493460268e-04,1.5319420085e-06,2.5916876472e+02,nan
9.3168288954e-05,1.5264078156e-06,2.3883764012e+02,nan
-1.0976297381e-04,1.4516077499e-06,2.2642268675e+02,nan
-9.3832955070e-05,1.4511273414e-06,2.2535494381e+02,nan
-7.7900847577e-05,1.4514549084e-06,2.2457111921e+02,nan
7.7294501124e-05,1.5196913390e-06,2.3153093861e+02,nan
-4.6032841920e-05,1.4553754904e-06,2.2351774523e+02,nan
4.5494011146e-05,1.4930527055e-06,2.2395702164e+02,nan
-6.1967210737e-05,1.4527891357e-06,2.2398637606e+02,nan
2.5639122531e-05,1.4871871145e-06,2.2249145978e+02,nan
9.7222614077e-06,1.4773349437e-06,2.2230406654e+02,nan
6.1413195585e-05,1.5107312736e-06,2.2671129802e+02,nan
-2.6115659360e-05,1.4607609344e-06,2.2299616057e+02,nan
-6.2024728617e-06,1.4688792096e-06,2.2252448850e+02,nan
-2.7893255003e-05,1.2738301454e-04,1.5449000006e+00,1.6473617578e+01
-1.8012500799e-05,1.2816794396e-04,5.6281768722e+00,1.5874008878e+01
-8.2504162030e-06,1.2895644989e-04,9.8713405251e+00,1.4731220623e+01
-5.0280074715e-05,1.2563938180e-04,6.5041140595e+00,1.7775001799e+01
1.3259753121e-05,1.3099697159e-04,1.7454882595e+01,1.2564340226e+01
-6.0619060924e-05,1.2456838938e-04,9.8394308371e+00,1.8077410015e+01
-8.3976579055e-05,1.2187911836e-04,1.6202975648e+01,1.8689662463e+01
3.3969806144e-05,1.3428480821e-04,3.2065027963e+01,8.4196879326e+00
4.5097097862e-05,1.3750286480e-04,3.8237422836e+01,nan
-9.7183070105e-05,1.2012841970e-04,1.9213369739e+01,1.8899361560e+01
5.2534825382e-05,1.4289024963e-04,1.7298411462e+01,nan
-1.0736745126e-04,1.1870516992e-04,2.1251121084e+01,1.8955648337e+01
-1.2063210241e-04,1.1663451956e-04,2.3633249652e+01,1.8985982741e+01
6.7908521862e-05,1.5123800706e-04,1.9571786559e+01,2.8057184839e+01
8.3261502400e-05,1.5532278766e-04,1.8334760457e+01,2.8042589571e+01
9.8026758441e-05,1.5771581540e-04,1.6527956554e+01,2.7379369394e+01
1.1314079844e-04,1.5908395370e-04,1.4405430302e+01,2.6542716758e+01
-1.5292534624e-04,1.1081917589e-04,2.8151750353e+01,1.8751494237e+01
-1.6301416400e-04,1.0833942535e-04,2.9547528275e+01,1.8641015775e+01
1.2818311127e-04,1.6038886720e-04,1.2976947887e+01,2.5722052662e+01
1.4320717121e-04,1.6124421775e-04,1.2795825626e+01,2.5248796505e+01
1.5843070053e-04,1.6127178690e-04,1.4604443066e+01,2.4824635115e+01
1.7484835264e-04,1.6204201630e-04,1.6650871492e+01,2.5601396565e+01
1.9238233364e-04,1.6121455586e-04,1.7039944311e+01,3.0975296369e+01
2.1063853013e-04,1.5829547238e-04,1.5649206533e+01,2.9774103204e+01
-2.1536769692e-04,9.3850964798e-05,3.4748992466e+01,1.7282975235e+01
-2.3312782607e-04,8.7968516641e-05,3.5774726297e+01,1.6511765714e+01
2.4088712587e-04,1.5004994062e-04,1.4150806838e+01,2.6893750283e+01
2.6922147485e-04,1.3949313386e-04,1.3494304591e+01,2.4229578665e+01
2.9714154248e-04,1.2430817603e-04,1.3567607160e+01,2.1182561901e+01
3.5191752435e-04,7.8287103651e-05,1.7704120987e+01,1.1394629808e+01
-3.0847380408e-04,5.5330453242e-05,5.7046463341e+01,9.8299717852e+00
-3.2299935128e-04,5.1342740234e-05,6.2165469608e+01,1.2786740509e+01
3.6602483725e-04,6.0560941122e-05,2.0969825260e+01,7.3059450634e+00
3.7611166372e-04,4.4641097291e-05,2.5105715248e+01,3.9975773874e+00
-3.4331802973e-04,4.2453021094e-05,8.1348049815e+01,1.2855723951e+01
3.9073870096e-04,1.2581774081e-05,4.4920132550e+01,3.7599874918e-02
-3.8182418186e-04,1.3252857793e-05,1.9126769342e+02,4.0423311954e+00
-3.8942910757e-04,4.2717716315e-06,1.9709895665e+02,1.8359622682e+00
3.9215506703e-04,4.1662188937e-06,4.7655184745e+01,nan
-3.8579978079e-04,4.2426202756e-06,1.4586198137e+02,nan
-3.7964196842e-04,8.3712628138e-06,1.3793189075e+02,nan
-3.7611024762e-04,8.0031599080e-06,1.2019193246e+02,nan
-3.7358018817e-04,1.2184159801e-05,1.2400054745e+02,nan
-3.7013991557e-04,1.1606646079e-05,1.1049567403e+02,nan
-3.6759265635e-04,1.5693530230e-05,1.1116665591e+02,nan
-3.6420760521e-04,1.4933425912e-05,1.0092932211e+02,nan
-3.6167717205e-04,1.8926883401e-05,1.0018523139e+02,nan
-3.5832478420e-04,1.8011245558e-05,9.2627415154e+01,nan
-3.5582811572e-04,2.1912877135e-05,9.1052134491e+01,nan
-3.5249124739e-04,2.0865936747e-05,8.5909278163e+01,nan
-3.5003653597e-04,2.4675028929e-05,8.3758108151e+01,nan
-3.4669904291e-04,2.3520046250e-05,8.0400951577e+01,nan
-3.4428710042e-04,2.7233509411e-05,7.8025582505e+01,nan
-3.4093696469e-04,2.5993553263e-05,7.7412388248e+01,nan
-3.3856951847e-04,2.9602441728e-05,7.5126985175e+01,nan
-3.3543993092e-04,2.8252201769e-05,7.6672667323e+01,nan
-3.3761950271e-04,2.4778521096e-05,7.9312054735e+01,nan
-3.3236794080e-04,2.6943175848e-05,7.9311715249e+01,nan
-3.3027606832e-04,3.0295047454e-05,7.6096050649e+01,nan
-3.2742253998e-04,2.8921562237e-05,7.9591870875e+01,nan
-3.2935934041e-04,2.5694830505e-05,8.5301480633e+01,nan
-3.2460299266e-04,2.7630284361e-05,8.5810395722e+01,nan
-3.2279193982e-04,3.0727773455e-05,7.9950120529e+01,nan
-3.2013370457e-04,2.9417523459e-05,8.6193346619e+01,nan
-3.1594277505e-04,3.1077905677e-05,8.6444228304e+01,nan
-3.1747493253e-04,2.8227038819e-05,9.4140248265e+01,nan
-3.1339161450e-04,2.9884344564e-05,9.3679712489e+01,nan
-3.1201119518e-04,3.2635601406e-05,8.6515024051e+01,nan
-3.0954863969e-04,3.1456506414e-05,9.3157229261e+01,nan
-3.1083624199e-04,2.8784023831e-05,1.0081036509e+02,nan
-3.0704735491e-04,3.0379765248e-05,9.9520010489e+01,nan
-3.0590355310e-04,3.2959928633e-05,9.2552307681e+01,nan
-3.0346289088e-04,3.1912348453e-05,9.8271703601e+01,nan
-3.0097998221e-04,3.0940142275e-05,1.0357958880e+02,nan
-3.0004463668e-04,3.3408634633e-05,9.7005251804e+01,nan
-2.9845726030e-04,3.0038125285e-05,1.0866158442e+02,nan
-2.9512417584e-04,3.1573276639e-05,1.0688086785e+02,nan
-2.9436373317e-04,3.3945941318e-05,1.0048389578e+02,nan
-2.9191761850e-04,3.3084830842e-05,1.0508940188e+02,nan
-2.9260812974e-04,3.0755103648e-05,1.1154516650e+02,nan
-2.9005914440e-04,2.9997743291e-05,1.1643071976e+02,nan
-2.8692223809e-04,3.1541203657e-05,1.1411535500e+02,nan
-2.8637253905e-04,3.3795476040e-05,1.0734731449e+02,nan
-2.8387536682e-04,3.3073250205e-05,1.1391534070e+02,nan
-2.8437782329e-04,3.0852280915e-05,1.1914056350e+02,nan
-2.8084950489e-04,3.4624956159e-05,1.1374891272e+02,nan
-2.7828009817e-04,3.3992941577e-05,1.1879301386e+02,nan
-2.7870465679e-04,3.1812146851e-05,1.2498447877e+02,nan
-2.7565533817e-04,3.3414450758e-05,1.2356500113e+02,nan
-2.7603245350e-04,3.1264838018e-05,1.3010636973e+02,nan
-2.7263470769e-04,3.5031154086e-05,1.2169083282e+02,nan
-2.6994950340e-04,3.4519531846e-05,1.2565499957e+02,nan
-2.6721243886e-04,3.4051292043e-05,1.2934728436e+02,nan
-2.6745277677e-04,3.1965349083e-05,1.3602546401e+02,nan
-2.6442464222e-04,3.3623316762e-05,1.3275697263e+02,nan
-2.6158753587e-04,3.3232549018e-05,1.3588152979e+02,nan
-2.5859885061e-04,3.4907570200e-05,1.3219503198e+02,nan
-2.5572028068e-04,3.4556630496e-05,1.3477292640e+02,nan
-2.5564676089e-04,3.6591309551e-05,1.2847755172e+02,nan
-2.5277490101e-04,3.6245286923e-05,1.3083297659e+02,nan
-2.5279814041e-04,3.4235451264e-05,1.3711196581e+02,nan
-2.4986139737e-04,3.5927541454e-05,1.3297946391e+02,nan
-2.4983425716e-04,3.3941585902e-05,1.3922030077e+02,nan
-2.4696175506e-04,3.7627250805e-05,1.2890237693e+02,nan
-2.4401886316e-04,3.7337350918e-05,1.3070638618e+02,nan
-2.4103940506e-04,3.7070335228e-05,1.3233869725e+02,nan
-2.3802507378e-04,3.6824349668e-05,1.3380784094e+02,nan
-2.3497759978e-04,3.6597646596e-05,1.3512326062e+02,nan
-2.3189865128e-04,3.6388588863e-05,1.3629502514e+02,nan
-2.2878987155e-04,3.6195674070e-05,1.3733347430e+02,nan
-2.2633885447e-04,3.9809540851e-05,1.2754409606e+02,nan
-2.2326256578e-04,3.9612928601e-05,1.2850757988e+02,nan
-2.2015970602e-04,3.9430358798e-05,1.2937041252e+02,nan
-2.1974369696e-04,3.7553285710e-05,1.3452708502e+02,nan
-2.1703167412e-04,3.9260686726e-05,1.3014044969e+02,nan
-2.1657368076e-04,3.7398133161e-05,1.3521952343e+02,nan
-2.1387983990e-04,3.9102855956e-05,1.3082534834e+02,nan
-2.1070545271e-04,3.8955904710e-05,1.3143251595e+02,nan
-2.0806252208e-04,4.0664839424e-05,1.2717058864e+02,nan
-2.0488543403e-04,4.0524988247e-05,1.2771143311e+02,nan
-2.0168862480e-04,4.0394226156e-05,1.2819304028e+02,nan
-2.0229243096e-04,4.2238174403e-05,1.2357992101e+02,nan
-1.9911564620e-04,4.2101863579e-05,1.2407519653e+02,nan
-1.9847337167e-04,4.0271409603e-05,1.2862221071e+02,nan
-1.9591931137e-04,4.1976051676e-05,1.2451486103e+02,nan
-1.9524025465e-04,4.0156634602e-05,1.2900248918e+02,nan
-1.9199011930e-04,4.0049522622e-05,1.2933836397e+02,nan
-1.8872429457e-04,3.9948722711e-05,1.2963659106e+02,nan
-1.8622724753e-04,4.1647286196e-05,1.2556959487e+02,nan
-1.8698555770e-04,4.3460055263e-05,1.2128117050e+02,nan
-1.8296647821e-04,4.1549576517e-05,1.2585350943e+02,nan
-1.8051760694e-04,4.3252818898e-05,1.2191296923e+02,nan
-1.7726251920e-04,4.3158009383e-05,1.2218596045e+02,nan
-1.7399432452e-04,4.3068533512e-05,1.2243462323e+02,nan
-1.7071371127e-04,4.2984039913e-05,1.2266192414e+02,nan
-1.7161220026e-04,4.4774046239e-05,1.1862804428e+02,nan
-1.6835119670e-04,4.4686971568e-05,1.1887181695e+02,nan
-1.6742134500e-04,4.2904204967e-05,1.2287056834e+02,nan
-1.6411782703e-04,4.2828723690e-05,1.2306304351e+02,nan
-1.6080372458e-04,4.2757330290e-05,1.2324160477e+02,nan
-1.5747957687e-04,4.2689769704e-05,1.2340834181e+02,nan
-1.5414591835e-04,4.2625829350e-05,1.2356509476e+02,nan
-1.5188298311e-04,4.4317016801e-05,1.1986098775e+02,nan
-1.5293906808e-04,4.6084660141e-05,1.1604724853e+02,nan
-1.4964513238e-04,4.6016491766e-05,1.1623592006e+02,nan
-1.4634237996e-04,4.5951966981e-05,1.1641585979e+02,nan
-1.4303155849e-04,4.5890764845e-05,1.1658869442e+02,nan
-1.3971277384e-04,4.5832788287e-05,1.1675546876e+02,nan
-1.3638622246e-04,4.5778051919e-05,1.1691687485e+02,nan
-1.3305282725e-04,4.5726446335e-05,1.1707374027e+02,nan
-1.3183518262e-04,4.3989900038e-05,1.2076656499e+02,nan
-1.2971290049e-04,4.5678634335e-05,1.1722516688e+02,nan
-1.2636521463e-04,4.5632645134e-05,1.1737568328e+02,nan
-1.2301225260e-04,4.5589481734e-05,1.1752340018e+02,nan
-1.2095956143e-04,4.7283893304e-05,1.1406786496e+02,nan
-1.1965372190e-04,4.5549035108e-05,1.1766868677e+02,nan
-1.1762132227e-04,4.7242418448e-05,1.1422252578e+02,nan
-1.1628987668e-04,4.5511240011e-05,1.1781169598e+02,nan
-1.1292101654e-04,4.5476099619e-05,1.1795230299e+02,nan
-1.0954746668e-04,4.5443575425e-05,1.1809033421e+02,nan
-1.0616646114e-04,4.5414226058e-05,1.1822434149e+02,nan
-1.0421101343e-04,4.7104424487e-05,1.1481050442e+02,nan
-1.0278749191e-04,4.5386359018e-05,1.1835711908e+02,nan
-1.0084773759e-04,4.7073745501e-05,1.1495447819e+02,nan
-9.9405362699e-05,4.5361583765e-05,1.1848475833e+02,nan
-9.8931094160e-05,4.8777748263e-05,1.1158810101e+02,nan
-9.5602998823e-05,4.8752831559e-05,1.1172463871e+02,nan
-9.2258114172e-05,4.8731100783e-05,1.1185452684e+02,nan
-8.8907976015e-05,4.8712662762e-05,1.1197623308e+02,nan
-8.5555093986e-05,4.8697385263e-05,1.1208877059e+02,nan
-8.4002135848e-05,4.6983108997e-05,1.1553830620e+02,nan
-8.2199817849e-05,4.8685342283e-05,1.1219059088e+02,nan
-7.8842397023e-05,4.8676823428e-05,1.1227954906e+02,nan
-7.5483354523e-05,4.8671846785e-05,1.1235382123e+02,nan
-7.2123062695e-05,4.8670510771e-05,1.1241122579e+02,nan
-7.0478204788e-05,4.6966055862e-05,1.1580434244e+02,nan
-6.8761720201e-05,4.8673156530e-05,1.1244888896e+02,nan
-6.7094441566e-05,4.6970848502e-05,1.1582488611e+02,nan
-6.5399788942e-05,4.8679832294e-05,1.1246427445e+02,nan
-6.2037635285e-05,4.8690677328e-05,1.1245443811e+02,nan
-5.8675613472e-05,4.8706102812e-05,1.1241565738e+02,nan
-5.5314317342e-05,4.8726131495e-05,1.1234471867e+02,nan
-5.3562234651e-05,4.7031860910e-05,1.1563437412e+02,nan
-5.1954233295e-05,4.8751902129e-05,1.1223599209e+02,nan
-5.3709575143e-05,5.0455441173e-05,1.0899720024e+02,nan
-5.0370596526e-05,5.0484222582e-05,1.0887696230e+02,nan
-4.8594538506e-05,4.8782134381e-05,1.1208823981e+02,nan
-4.7033520006e-05,5.0518117203e-05,1.0871513046e+02,nan
-4.5237091659e-05,4.8817772421e-05,1.1189570772e+02,nan
-4.1882360840e-05,4.8859089609e-05,1.1165367417e+02,nan
-3.8530516645e-05,4.8906482368e-05,1.1135691506e+02,nan
-3.7040902822e-05,5.0655453177e-05,1.0792843372e+02,nan
-3.5181889862e-05,4.8960208552e-05,1.1100022676e+02,nan
-3.3716143800e-05,5.0714498077e-05,1.0754762036e+02,nan
-3.1837250567e-05,4.9020589708e-05,1.1057810506e+02,nan
-3.0396219598e-05,5.0780825494e-05,1.0709800168e+02,nan
-2.8497289320e-05,4.9087990091e-05,1.1008477221e+02,nan
-2.7080327496e-05,5.0854335098e-05,1.0657426674e+02,nan
-2.5162420083e-05,4.9162634854e-05,1.0951452894e+02,nan
-2.1833512281e-05,4.9244553465e-05,1.0886200170e+02,nan
-2.0467158811e-05,5.1025388054e-05,1.0527793268e+02,nan
-1.7170196890e-05,5.1123389989e-05,1.0449294955e+02,nan
-1.3881385697e-05,5.1230301141e-05,1.0360812484e+02,nan
-1.1889755355e-05,4.9540797861e-05,1.0634413677e+02,nan
-1.0601798220e-05,5.1346537206e-05,1.0261718221e+02,nan
-8.5923079971e-06,4.9656806181e-05,1.0530008468e+02,nan
-7.3310314648e-06,5.1472041952e-05,1.0151454861e+02,nan
-4.0711299102e-06,5.1607443955e-05,1.0029433240e+02,nan
-8.2332211161e-07,5.1753078139e-05,9.8951643440e+01,nan
2.4125445486e-06,5.1908845350e-05,9.7482732518e+01,nan
5.6343089835e-06,5.2075246030e-05,9.5884586270e+01,nan
8.8405746261e-06,5.2252449936e-05,9.4156151339e+01,nan
1.0945948920e-05,5.0553053360e-05,9.6583451172e+01,nan
1.4150770400e-05,5.0737386777e-05,9.4711278831e+01,nan
1.7337550321e-05,5.0931499367e-05,9.2729203489e+01,nan
2.0504778262e-05,5.1136241325e-05,9.0646753225e+01,nan
2.3651342439e-05,5.1350624334e-05,8.8484309839e+01,nan
2.6775714407e-05,5.1574674689e-05,8.6244573348e+01,nan
2.7689675670e-05,5.3542829092e-05,8.1418356837e+01,nan
2.9876642181e-05,5.1808157139e-05,8.4133099775e+01,nan
3.0752754972e-05,5.3794202207e-05,7.8807087484e+01,nan
3.2954286245e-05,5.2050884121e-05,8.1778833506e+01,nan
3.3818048159e-05,5.4063092014e-05,7.6485179143e+01,nan
3.6044021160e-05,5.2312402346e-05,7.9058849761e+01,nan
3.6899937728e-05,5.4351784250e-05,7.4137857924e+01,nan
3.9150886877e-05,5.2593218025e-05,7.6584394287e+01,nan
3.9999563139e-05,5.4660312648e-05,7.1797882364e+01,nan
4.3116987830e-05,5.4989289755e-05,6.9528497529e+01,nan
4.5418848128e-05,5.3215372371e-05,7.1724134667e+01,nan
4.8581822523e-05,5.3556406633e-05,6.9401126095e+01,nan
5.1765163376e-05,5.3918493564e-05,6.7145481099e+01,nan
5.4969916850e-05,5.4301128196e-05,6.4956213838e+01,nan
5.5784332880e-05,5.6513183412e-05,6.1020180560e+01,nan
5.8196970072e-05,5.4704408962e-05,6.2830237405e+01,nan
5.9005574893e-05,5.6947113566e-05,5.9033422406e+01,nan
6.1447057779e-05,5.5129273725e-05,6.0763898948e+01,nan
6.2250137908e-05,5.7402755807e-05,5.7098482274e+01,nan
6.4721224758e-05,5.5575193068e-05,5.8755748268e+01,nan
6.5518848993e-05,5.7880196998e-05,5.5213055878e+01,nan
6.8020335740e-05,5.6042224159e-05,5.6802188832e+01,nan
7.1345077843e-05,5.6531220583e-05,5.4899956115e+01,nan
7.2133850320e-05,5.8900718716e-05,5.1581546311e+01,nan
7.4696454259e-05,5.7041637242e-05,5.3048058297e+01,nan
7.5481223895e-05,5.9444205056e-05,4.9832514424e+01,nan
7.8075267153e-05,5.7573492520e-05,5.1243924541e+01,nan
7.8856892250e-05,6.0009787278e-05,4.8125955608e+01,nan
8.1482117361e-05,5.8127549377e-05,4.9485616913e+01,nan
