x_m y_m sigma_comp_mag_Pa
7.7303926014e-05 1.5180079282e-06 2.6982617544e+01
-4.6031233679e-05 1.4545147081e-06 5.1880442490e+01
4.5502348977e-05 1.4897998668e-06 3.4736946798e+01
-6.1964962010e-05 1.4524070035e-06 5.2796927547e+01
2.5644688247e-05 1.4837689762e-06 3.9975967203e+01
9.7257369004e-06 1.4742551756e-06 4.3777278838e+01
6.1423013510e-05 1.5080833705e-06 3.0590688911e+01
-2.6114317780e-05 1.4591324698e-06 4.9945115144e+01
-6.2004283277e-06 1.4663946803e-06 4.6961762145e+01
-2.6862993233e-05 1.2721750930e-04 3.1911772640e+01
-7.0428766800e-06 1.2863420697e-04 3.9832030494e+01
-4.9411359298e-05 1.2556497586e-04 3.2015499172e+01
1.4665506701e-05 1.3026724205e-04 4.7758161589e+01
2.6587714832e-05 1.3167207573e-04 5.4408755347e+01
-8.3284278426e-05 1.2186670203e-04 3.2482057621e+01
3.5856738368e-05 1.3284281363e-04 6.1118280952e+01
4.7434641508e-05 1.3499256337e-04 6.9488238450e+01
-9.6541745160e-05 1.2012772118e-04 3.2714180663e+01
5.5880198288e-05 1.3728793723e-04 7.1750129625e+01
-1.0675974820e-04 1.1871083115e-04 3.2910365885e+01
-1.2006197390e-04 1.1664641412e-04 3.3186260102e+01
7.8545207959e-05 1.5149841753e-04 1.9286286889e+01
-1.4134680183e-04 1.1283450096e-04 3.3677087894e+01
9.2946819043e-05 1.5562182808e-04 1.8699615201e+01
1.0794559355e-04 1.5836693840e-04 1.8379126232e+01
-1.5242167206e-04 1.1084207287e-04 3.3950762119e+01
-1.6252574612e-04 1.0836620104e-04 3.4227936853e+01
1.2298586074e-04 1.6103240172e-04 1.7416507050e+01
1.3841617565e-04 1.6357343909e-04 1.7699335516e+01
1.5585759966e-04 1.6478684866e-04 1.3734055874e+01
1.7448842711e-04 1.6434198672e-04 1.3679647738e+01
-1.9393573714e-04 1.0048606332e-04 3.5153879838e+01
1.9221342315e-04 1.6238023816e-04 1.3528516409e+01
2.1039153243e-04 1.5907644661e-04 1.3371366947e+01
-2.1491949138e-04 9.3910873906e-05 3.5819934555e+01
2.4058806856e-04 1.5055904902e-04 1.3103039404e+01
-2.5064128254e-04 8.1297881729e-05 3.7669478875e+01
2.6893582188e-04 1.3988180245e-04 1.2802905812e+01
2.9689700888e-04 1.2462030605e-04 1.2558314299e+01
-2.6816173402e-04 7.3788271764e-05 3.8284454046e+01
3.5178730288e-04 7.8447755370e-05 1.2089154349e+01
-3.0797640926e-04 5.5762344603e-05 3.2501952620e+01
-3.2288762757e-04 5.2056064220e-05 1.8123276941e+01
3.6591920589e-04 6.0669395597e-05 1.1874547573e+01
3.7602134272e-04 4.4709396369e-05 1.1565772049e+01
-3.4357541634e-04 4.2600201495e-05 1.2431471713e+01
3.9069515623e-04 1.2595390036e-05 9.2854234290e+00
-3.8188644849e-04 1.3270270871e-05 8.9139293706e+00
-3.8944830937e-04 4.2749781355e-06 7.1853729782e-01
3.9213893663e-04 4.1698622780e-06 2.3144017221e+00
-3.8582168251e-04 4.2467233167e-06 2.9214879180e+00
-3.7968819383e-04 8.3843952576e-06 9.2888003951e+00
-3.7616100695e-04 8.0184776685e-06 1.1266402666e+01
-3.7365034250e-04 1.2209037188e-05 1.1324866761e+01
-3.7021508103e-04 1.1633756441e-05 1.2644288044e+01
-3.6768534126e-04 1.5730816665e-05 1.2200853934e+01
-3.6430576601e-04 1.4972231653e-05 1.3285788182e+01
-3.6179151328e-04 1.8977117642e-05 1.2797935411e+01
-3.5844546816e-04 1.8062396443e-05 1.3835613312e+01
-3.5596389344e-04 2.1977469331e-05 1.3426799109e+01
-3.5263443214e-04 2.0931467931e-05 1.4534010548e+01
-3.5019388243e-04 2.4756280361e-05 1.4241578912e+01
-3.4686450126e-04 2.3602587010e-05 1.5624118102e+01
-3.4446719521e-04 2.7333331803e-05 1.5497266924e+01
-3.4111589736e-04 2.6096255956e-05 1.6886552239e+01
-3.3875854274e-04 2.9725682780e-05 1.6909646069e+01
-3.3556259199e-04 2.8390321136e-05 1.7016581622e+01
-3.3773513474e-04 2.4891469077e-05 1.7020482785e+01
-3.3242645048e-04 2.7086083611e-05 1.7004618495e+01
-3.3033275525e-04 3.0470476209e-05 1.7006408352e+01
-3.2741883385e-04 2.9094569067e-05 1.7048636725e+01
-3.2935654544e-04 2.5825800064e-05 1.7052018946e+01
-3.2454610978e-04 2.7786335928e-05 1.7092941902e+01
-3.2272283600e-04 3.0929056152e-05 1.7094165997e+01
-3.2002099365e-04 2.9597192213e-05 1.7137817267e+01
-3.1833632694e-04 3.2609435324e-05 1.7150057195e+01
-3.1577563840e-04 3.1277430875e-05 1.7179388479e+01
-3.1733225156e-04 2.8384365945e-05 1.7150290161e+01
-3.1320297118e-04 3.0060132398e-05 1.7179173549e+01
-3.1179427379e-04 3.2849710923e-05 1.7209446093e+01
-3.0931806687e-04 3.1646011829e-05 1.7194471068e+01
-3.1063613601e-04 2.8943290101e-05 1.7149516748e+01
-3.0681015852e-04 3.0551506977e-05 1.7164422420e+01
-3.0563637391e-04 3.3158271515e-05 1.7203471592e+01
-3.0428503584e-04 2.9541767449e-05 1.7141936155e+01
-3.0071055165e-04 3.1105945155e-05 1.7152010269e+01
-2.9974719532e-04 3.3593220180e-05 1.7153441491e+01
-2.9818849244e-04 3.0191059565e-05 1.7146004217e+01
-2.9404764704e-04 3.4117632116e-05 1.7127612078e+01
-2.9160533673e-04 3.3242339524e-05 1.7134815429e+01
-2.9231777190e-04 3.0898444639e-05 1.7119868334e+01
-2.8977109364e-04 3.0130328428e-05 1.7139922091e+01
-2.8661531481e-04 3.1674954283e-05 1.6956477102e+01
-2.8604694280e-04 3.3939949336e-05 1.6966320908e+01
-2.8356180148e-04 3.3203144090e-05 1.8312488189e+01
-2.8407748399e-04 3.0975110728e-05 1.7139613059e+01
-2.8053646914e-04 3.4747946458e-05 2.1791395799e+01
-2.7536530751e-04 3.3513693327e-05 2.5025133917e+01
-2.7575621070e-04 3.1358314700e-05 2.4199035575e+01
-2.7269580160e-04 3.2975185962e-05 2.6540936176e+01
-2.6966600070e-04 3.4604485818e-05 2.8537243586e+01
-2.6693805673e-04 3.4127817651e-05 2.9752348454e+01
-2.6415882612e-04 3.3692250967e-05 3.0904082492e+01
-2.6132974645e-04 3.3294650091e-05 3.1993357702e+01
-2.5845250332e-04 3.2931993874e-05 3.3021027463e+01
-2.5546358217e-04 3.4610645711e-05 3.4093355081e+01
-2.5537677848e-04 3.6648878011e-05 3.4229934730e+01
-2.5251166503e-04 3.6297519029e-05 3.5003586595e+01
-2.5254810640e-04 3.4284314647e-05 3.4936345364e+01
-2.4960450780e-04 3.5974971773e-05 3.5738913380e+01
-2.4959046974e-04 3.3985827726e-05 3.5732391601e+01
-2.4669795993e-04 3.7673394162e-05 3.6412982548e+01
-2.4376077532e-04 3.7379478224e-05 3.7024539494e+01
-2.4078668838e-04 3.7108867766e-05 3.7605436792e+01
-2.3777740841e-04 3.6859676157e-05 3.8156214015e+01
-2.3793879772e-04 3.8817685210e-05 3.8022833788e+01
-2.3473468228e-04 3.6630125312e-05 3.8677671643e+01
-2.3166019464e-04 3.6418549442e-05 3.9170818606e+01
-2.2855560500e-04 3.6223419210e-05 3.9636809113e+01
-2.2608468250e-04 3.9839518888e-05 3.9595232040e+01
-2.2301232398e-04 3.9640991946e-05 3.9968910586e+01
-2.2265076823e-04 3.7746569703e-05 4.0225172545e+01
-2.1991317095e-04 3.9456751008e-05 4.0324357132e+01
-2.1950882643e-04 3.7577793173e-05 4.0599548819e+01
-2.1678863609e-04 3.9285631049e-05 4.0662331515e+01
-2.1634219772e-04 3.7421294516e-05 4.0954206329e+01
-2.1364010295e-04 3.9126556584e-05 4.0983630242e+01
-2.1097079717e-04 4.0838856080e-05 4.0976943200e+01
-2.0781764228e-04 4.0688152841e-05 4.1255155304e+01
-2.0464343683e-04 4.0547491822e-05 4.1520567645e+01
-2.0144936346e-04 4.0416066129e-05 4.1773837539e+01
-2.0204216654e-04 4.2261458989e-05 4.1434757184e+01
-1.9886806866e-04 4.2124550128e-05 4.1667757540e+01
-1.9823671414e-04 4.0292718552e-05 4.2015659512e+01
-1.9567428187e-04 4.1998268025e-05 4.1890613259e+01
-1.9500607683e-04 4.0177533099e-05 4.2246618019e+01
-1.9246136384e-04 4.1882871498e-05 4.2103687956e+01
-1.9175830761e-04 4.0070119742e-05 4.2467261941e+01
-1.8923300137e-04 4.1772647987e-05 4.2308218643e+01
-1.8849475124e-04 3.9969116128e-05 4.2678348165e+01
-1.8598918570e-04 4.1668740600e-05 4.2504468552e+01
-1.8351232054e-04 4.3375894129e-05 4.2314798176e+01
-1.8027315952e-04 4.3275322364e-05 4.2490747543e+01
-1.7702010789e-04 4.3180551792e-05 4.2660291844e+01
-1.7375388888e-04 4.3091177737e-05 4.2823787620e+01
-1.7047519956e-04 4.3006840663e-05 4.2981603509e+01
-1.7136315814e-04 4.4797899612e-05 4.2588115668e+01
-1.6718471375e-04 4.2927209034e-05 4.3134056126e+01
-1.6388304067e-04 4.2851970127e-05 4.3281450609e+01
-1.6057075491e-04 4.2780850542e-05 4.3424057948e+01
-1.5825896045e-04 4.4477792987e-05 4.3156138731e+01
-1.5724840263e-04 4.2713587662e-05 4.3562124903e+01
-1.5495659072e-04 4.4408283222e-05 4.3287604193e+01
-1.5391652464e-04 4.2649961356e-05 4.3695857583e+01
-1.5269027296e-04 4.6111150504e-05 4.3005674202e+01
-1.4939804686e-04 4.6043326175e-05 4.3127624856e+01
-1.4609699662e-04 4.5979146828e-05 4.3246283865e+01
-1.4278787550e-04 4.5918283043e-05 4.3361741796e+01
-1.3947079355e-04 4.5860629192e-05 4.3474032521e+01
-1.3614595022e-04 4.5806191037e-05 4.3583127913e+01
-1.3281427135e-04 4.5754849775e-05 4.3688970567e+01
-1.3160745488e-04 4.4017181081e-05 4.4104955366e+01
-1.2947606727e-04 4.5707258953e-05 4.3791313683e+01
-1.2613012429e-04 4.5661436257e-05 4.3890490726e+01
-1.2404786019e-04 4.7358267124e-05 4.3569385004e+01
-1.2277891929e-04 4.5618374428e-05 4.3986039448e+01
-1.2071689386e-04 4.7314048867e-05 4.3662065290e+01
-1.1942216089e-04 4.5577952989e-05 4.4077775104e+01
-1.1738037615e-04 4.7272558690e-05 4.3751138953e+01
-1.1606010316e-04 4.5540094571e-05 4.4165437554e+01
-1.1269304443e-04 4.5504789567e-05 4.4248702013e+01
-1.0932130803e-04 4.5471985914e-05 4.4327206630e+01
-1.0594212306e-04 4.5442227934e-05 4.4400440058e+01
-1.0397707774e-04 4.7133388160e-05 4.4064901898e+01
-1.0256498358e-04 4.5413807991e-05 4.4468127893e+01
-1.0061559064e-04 4.7102059698e-05 4.4131224254e+01
-9.9184681012e-05 4.5388320412e-05 4.4529465432e+01
-9.8689042483e-05 4.8806857542e-05 4.3790811295e+01
-9.5362634105e-05 4.8781009616e-05 4.3848336087e+01
-9.2019429337e-05 4.8758138234e-05 4.3899292497e+01
-8.8670950069e-05 4.8738332776e-05 4.3942720858e+01
-8.5319696246e-05 4.8721440783e-05 4.3977818325e+01
-8.3778604153e-05 4.7005223311e-05 4.4351558886e+01
-8.1966006042e-05 4.8707514647e-05 4.4003679398e+01
-8.0401563951e-05 4.6994135068e-05 4.4368734956e+01
-7.8610114198e-05 4.8696821614e-05 4.4019273966e+01
-7.5252528846e-05 4.8689356682e-05 4.4023537407e+01
-7.1893604970e-05 4.8685194547e-05 4.4015296518e+01
-6.8533520120e-05 4.8684652114e-05 4.3993228641e+01
-6.6878166673e-05 4.6979949246e-05 4.4313198322e+01
-6.5172714542e-05 4.8687753147e-05 4.3955968178e+01
-6.3495102121e-05 4.6984555729e-05 4.4261746819e+01
-6.1811529805e-05 4.8694612367e-05 4.3902022773e+01
-5.8450290735e-05 4.8705616665e-05 4.3829733393e+01
-5.5089561324e-05 4.8720765277e-05 4.3737404988e+01
-5.1729787395e-05 4.8741174327e-05 4.3623021620e+01
-5.0134403261e-05 5.0470573582e-05 4.3256899087e+01
-4.8370118614e-05 4.8765539904e-05 4.3484824959e+01
-4.6797159775e-05 5.0498134394e-05 4.3115177278e+01
-4.5012367119e-05 4.8794789134e-05 4.3320621869e+01
-4.3463493692e-05 5.0530565295e-05 4.2947053635e+01
-4.1656955403e-05 4.8829178740e-05 4.3128177242e+01
-3.8304003484e-05 4.8869090998e-05 4.2905086764e+01
-3.4953788170e-05 4.8914773903e-05 4.2648839561e+01
-3.1607020842e-05 4.8966545086e-05 4.2356827149e+01
-3.0152723970e-05 5.0720516967e-05 4.1960131662e+01
-2.8264328580e-05 4.9024770700e-05 4.2026312015e+01
-2.6833736214e-05 5.0784159580e-05 4.1621541477e+01
-2.4926058059e-05 4.9089684325e-05 4.1654440231e+01
-2.3519923124e-05 5.0855099597e-05 4.1240455162e+01
-2.1593008596e-05 4.9161334008e-05 4.1238335625e+01
-2.0212150254e-05 5.0933714169e-05 4.0813848059e+01
-1.8265834882e-05 4.9241123814e-05 4.0774839826e+01
-1.4945061425e-05 4.9328422512e-05 4.0260999181e+01
-1.3614443099e-05 5.1114942096e-05 3.9810978479e+01
-1.0327345150e-05 5.1218627743e-05 3.9228361259e+01
-7.0479105465e-06 5.1331193872e-05 3.8587075792e+01
-5.0295807485e-06 4.9640690902e-05 3.8386520349e+01
-3.7780830162e-06 5.1453358404e-05 3.7884015539e+01
-1.7427399766e-06 4.9762783200e-05 3.7640696132e+01
-5.1898896636e-07 5.1585562408e-05 3.7116108418e+01
2.7296285015e-06 5.1727830490e-05 3.6280131648e+01
5.9657088869e-06 5.1880815378e-05 3.5373563276e+01
9.1879517209e-06 5.2044861581e-05 3.4394167852e+01
1.2396329068e-05 5.2220105077e-05 3.3339827262e+01
1.5588647456e-05 5.2406984860e-05 3.2209711366e+01
1.8763409648e-05 5.2605757010e-05 3.1003807726e+01
2.0904705234e-05 5.0903094007e-05 3.0496489429e+01
2.4074266463e-05 5.1109765820e-05 2.9196095485e+01
2.7223263987e-05 5.1327774778e-05 2.7831795687e+01
3.0350143260e-05 5.1557143667e-05 2.6412191036e+01
3.3453463537e-05 5.1797868793e-05 2.4966931560e+01
3.6530845727e-05 5.2050038576e-05 2.3233628740e+01
3.7373956015e-05 5.4053847154e-05 2.2744683792e+01
4.0426611609e-05 5.4345696075e-05 2.2679808118e+01
4.3494786178e-05 5.4658357991e-05 2.2641855872e+01
4.6579056642e-05 5.4992072408e-05 2.2645241004e+01
4.9681187468e-05 5.5346980858e-05 2.2638637516e+01
5.2002083670e-05 5.3580081037e-05 2.2640977039e+01
5.5149910231e-05 5.3949469756e-05 2.2643187899e+01
5.5940616382e-05 5.6122666609e-05 2.2638571580e+01
5.8317877825e-05 5.4340397662e-05 2.2646833228e+01
5.9100577406e-05 5.6543830564e-05 2.2641705478e+01
6.1506835761e-05 5.4753917557e-05 2.2652106302e+01
6.2281690853e-05 5.6987832915e-05 2.2646651896e+01
6.4717976152e-05 5.5189641462e-05 2.2658949131e+01
6.5484938757e-05 5.7454900419e-05 2.2653334717e+01
6.8712113490e-05 5.7945131813e-05 2.2661737037e+01
7.1963754171e-05 5.8459029716e-05 2.2671794869e+01
7.4494745758e-05 5.6633663627e-05 2.2688686585e+01
7.7805136161e-05 5.7161178071e-05 2.2701563334e+01
7.8545387768e-05 5.9558397520e-05 2.2696868005e+01
8.1142953271e-05 5.7712639849e-05 2.2715970960e+01
8.1877800938e-05 6.0144332842e-05 2.2711846759e+01
8.4509494871e-05 5.8287597644e-05 2.2731743784e+01
8.5239432274e-05 6.0754634654e-05 2.2728320901e+01
8.8631524880e-05 6.1389400334e-05 2.2746236647e+01
9.1333035694e-05 5.9508932159e-05 2.2766869168e+01
9.2055031722e-05 6.2048876130e-05 2.2765408443e+01
9.4792214928e-05 6.0155548708e-05 2.2785992703e+01
9.5511545027e-05 6.2732993743e-05 2.2785664057e+01
9.8284603397e-05 6.0825943283e-05 2.2805798127e+01
9.9001889771e-05 6.3441841032e-05 2.2806735128e+01
-3.2019059549e-05 5.2426775772e-05 4.1874769220e+01
7.1108668729e-06 5.3745185235e-05 3.4800571091e+01
1.0252717804e-04 6.4175531024e-05 2.2828276920e+01
1.0537269885e-04 6.2239356691e-05 2.2846906535e+01
2.6017634369e-05 5.4993396348e-05 2.7534693929e+01
-5.1878465390e-05 5.2186752058e-05 4.3014284131e+01
1.0608851316e-04 6.4933928726e-05 2.2850056491e+01
1.0897064307e-04 6.2981930996e-05 2.2867309627e+01
4.4316798172e-05 5.6749489143e-05 2.2636284281e+01
1.0968711236e-04 6.5717144659e-05 2.2871586474e+01
1.1260590535e-04 6.3748374323e-05 2.2888121756e+01
1.1332404584e-04 6.6524968511e-05 2.2890513573e+01
-1.1867830169e-04 4.9019370753e-05 4.3334569404e+01
1.1700028784e-04 6.7357306992e-05 2.2922048787e+01
1.1999235605e-04 6.5352600503e-05 2.2904995328e+01
1.2071676680e-04 6.8213930335e-05 2.2911595909e+01
1.2374694361e-04 6.6189721416e-05 2.3033353691e+01
1.2447493177e-04 6.9095242128e-05 2.2852956385e+01
1.2752774357e-04 6.7048376897e-05 2.2341596803e+01
8.2605847575e-05 6.2613144252e-05 2.2706890480e+01
1.2823795282e-04 6.9994418869e-05 2.1798051567e+01
1.3129617224e-04 6.7921720622e-05 2.1314906665e+01
1.3198565836e-04 7.0907167028e-05 2.0828844210e+01
1.3505186558e-04 6.8807458086e-05 2.0408360342e+01
9.9711549417e-05 6.6099415166e-05 2.2807931456e+01
1.3571926596e-04 7.1831133366e-05 1.9895993381e+01
1.3879500578e-04 6.9703275279e-05 1.9563021468e+01
1.3944996382e-04 7.2768891965e-05 1.9038064129e+01
1.4252727220e-04 7.0607144955e-05 1.8788028570e+01
1.4314857396e-04 7.3701456326e-05 1.8274347539e+01
1.4624420943e-04 7.1513500527e-05 1.8107353558e+01
1.1771314686e-04 7.0224342882e-05 2.2903859624e+01
1.4684217436e-04 7.4637599815e-05 1.7591622838e+01
1.4995003301e-04 7.2421178883e-05 1.7501732670e+01
1.5051050219e-04 7.5575080514e-05 1.7090428475e+01
1.5364166232e-04 7.3326158694e-05 1.7081259492e+01
1.5418364880e-04 7.6515630181e-05 1.7026327377e+01
1.5733570871e-04 7.4235914505e-05 1.7027793428e+01
1.3638806004e-04 7.4913779766e-05 1.9341203464e+01
1.5789226463e-04 7.7487382575e-05 1.7057935333e+01
1.6106329342e-04 7.5176679095e-05 1.7057767479e+01
1.5678641703e-04 7.1065694998e-05 1.7080754144e+01
1.0464817218e-04 5.9587715222e-05 2.2844125538e+01
2.3065521178e-05 4.9203423426e-05 3.0010886111e+01
4.4941299511e-05 5.0852113005e-05 2.2633269619e+01
3.6029228600e-06 4.8210158486e-05 3.6532737069e+01
1.6163582658e-04 7.8490208812e-05 1.7056642845e+01
1.6482494165e-04 7.6148958645e-05 1.7056487683e+01
1.6541466859e-04 7.9523473333e-05 1.7054123680e+01
1.6862118248e-04 7.7152127465e-05 1.7055114423e+01
-5.8397231677e-05 4.5304048379e-05 4.4470110964e+01
-7.8821075736e-05 4.5293245864e-05 4.4725673604e+01
1.5473217929e-04 7.9783410710e-05 1.7059274889e+01
1.6922914998e-04 8.0586315944e-05 1.7044983894e+01
1.7245242819e-04 7.8185732063e-05 1.7046083123e+01
1.7307941819e-04 8.1677299945e-05 1.7033799425e+01
1.7631905972e-04 7.9248503503e-05 1.7034486077e+01
1.7568160950e-04 7.5769125703e-05 1.7047450496e+01
1.7956294304e-04 7.6802761008e-05 1.7035708208e+01
1.7891697584e-04 7.3338380644e-05 1.7049188665e+01
1.8281129878e-04 7.4341696335e-05 1.7037459216e+01
1.8347921530e-04 7.7865140643e-05 1.7021729999e+01
1.8674037840e-04 7.5375287450e-05 1.7022502225e+01
1.8606447221e-04 7.1867090100e-05 1.7039728065e+01
1.9000451755e-04 7.2870631086e-05 1.7024056640e+01
1.9070435413e-04 7.6437015294e-05 1.7010832037e+01
1.9397936880e-04 7.3904360525e-05 1.7011633596e+01
1.9470306724e-04 7.7524014665e-05 1.6985923105e+01
1.9798900955e-04 7.4965708882e-05 1.6983625164e+01
1.8932292788e-04 6.9380851005e-05 1.7042468955e+01
-1.3713205230e-04 4.2380247330e-05 4.4304133190e+01
1.9873587271e-04 7.8632643857e-05 1.7024645222e+01
2.0203318117e-04 7.6050947995e-05 1.7026868441e+01
2.0280192242e-04 7.9758677353e-05 1.6823067536e+01
2.0611135881e-04 7.7155787604e-05 1.6801611410e+01
2.0687217006e-04 8.0877029482e-05 1.6364502441e+01
2.1018960620e-04 7.8250355361e-05 1.6333317871e+01
2.0941776467e-04 7.4535453646e-05 1.6751182254e+01
2.1350369036e-04 7.5606871264e-05 1.6317794884e+01
2.1272120951e-04 7.1898251031e-05 1.6688642168e+01
2.1681433876e-04 7.2946948727e-05 1.6299105836e+01
2.1757977144e-04 7.6660919629e-05 1.6097918090e+01
2.2089798876e-04 7.3978451200e-05 1.6096998772e+01
2.2012223218e-04 7.0271253151e-05 1.6273737166e+01
2.2421355198e-04 7.1280658279e-05 1.6102633785e+01
2.2497334069e-04 7.4992569280e-05 1.5883132792e+01
2.2829661001e-04 7.2272714983e-05 1.5895534445e+01
2.0355092528e-04 8.3486485615e-05 1.6406521376e+01
2.2904077288e-04 7.5988932843e-05 1.5714843667e+01
2.3237183786e-04 7.3247113357e-05 1.5735050326e+01
2.3161697135e-04 6.9538332840e-05 1.5915470482e+01
2.3569990581e-04 7.0490830987e-05 1.5760717320e+01
2.3643960151e-04 7.4203827709e-05 1.5591309178e+01
2.3977519094e-04 7.1425653528e-05 1.5620929443e+01
2.3493366671e-04 6.6789544354e-05 1.5940936418e+01
2.4050009844e-04 7.5142775513e-05 1.5466595440e+01
2.4384306265e-04 7.2342556334e-05 1.5498595911e+01
2.4455338408e-04 7.6064149930e-05 1.5355228224e+01
2.4790335529e-04 7.3242228673e-05 1.5388288384e+01
1.6984388760e-04 8.4087608556e-05 1.7033569287e+01
-1.6899135952e-04 4.6508621689e-05 4.2343170804e+01
-9.6316921937e-06 4.7741081449e-05 3.9558966247e+01
2.4859947327e-04 7.6968297652e-05 1.5254084604e+01
2.5195607604e-04 7.4124806181e-05 1.5287158747e+01
2.4523964999e-04 7.9796591893e-05 1.5224096118e+01
2.5125041094e-04 7.0405261525e-05 1.5424615066e+01
2.5530978991e-04 7.1266025394e-05 1.5323051330e+01
2.5459482956e-04 6.7553072076e-05 1.5463938073e+01
2.5866078236e-04 6.8391754769e-05 1.5361468797e+01
2.5793683654e-04 6.4685490806e-05 1.5505914884e+01
2.6200922792e-04 6.5501743091e-05 1.5402062125e+01
2.6271818540e-04 6.9213875255e-05 1.5263527293e+01
2.6607261724e-04 6.6301422155e-05 1.5301880596e+01
2.6676654027e-04 7.0020049841e-05 1.5167736416e+01
2.7012645545e-04 6.7085182320e-05 1.5203205027e+01
2.6127656144e-04 6.1802295475e-05 1.5550103680e+01
2.7080538976e-04 7.0811040522e-05 1.5072252401e+01
2.7417017469e-04 6.7853825752e-05 1.5104354576e+01
2.7483412982e-04 7.1587690310e-05 1.4975507878e+01
2.7820309594e-04 6.8608248180e-05 1.5003950436e+01
2.7753231725e-04 6.4879270365e-05 1.5136550513e+01
2.8156948585e-04 6.5610894702e-05 1.5032042112e+01
2.8089201363e-04 6.1886864923e-05 1.5168266506e+01
2.8493339104e-04 6.2595157987e-05 1.5059243884e+01
2.8559534697e-04 6.6329602392e-05 1.4924759090e+01
2.8896213107e-04 6.3290517441e-05 1.4947503698e+01
2.8829480000e-04 5.9560485657e-05 1.5085035844e+01
2.9232683311e-04 6.0231944757e-05 1.4968626438e+01
2.9297687841e-04 6.3974222547e-05 1.4832354884e+01
2.9634435058e-04 6.0891837390e-05 1.4849040608e+01
2.9165371826e-04 5.6506261816e-05 1.5108973135e+01
2.9697690747e-04 6.4647703881e-05 1.4713116609e+01
3.0034625595e-04 6.1541578651e-05 1.4725598173e+01
3.0096110638e-04 6.5312385227e-05 1.4589097297e+01
3.0433141841e-04 6.2182697280e-05 1.4597531766e+01
-1.8426967275e-04 4.5200103066e-05 4.1940403006e+01
-1.7529832512e-04 3.9622062536e-05 4.3438064909e+01
3.0492831186e-04 6.5970082479e-05 1.4459565601e+01
3.0829861243e-04 6.2816983039e-05 1.4463997325e+01
3.0155539638e-04 6.9100588023e-05 1.4453176512e+01
3.0769919666e-04 5.9030486988e-05 1.4604052271e+01
3.1166640288e-04 5.9640291295e-05 1.4466361502e+01
3.1106447758e-04 5.5854617227e-05 1.4608681446e+01
3.1503172791e-04 5.6438932045e-05 1.4466555158e+01
3.1442731764e-04 5.2654067763e-05 1.4611481913e+01
3.1839469915e-04 5.3211545002e-05 1.4464396146e+01
3.1778766240e-04 4.9427601479e-05 1.4612463705e+01
3.2175513399e-04 4.9956847102e-05 1.4459459586e+01
2.7146232008e-04 7.4549860845e-05 1.4947226665e+01
3.0550529134e-04 6.9775479196e-05 1.4321258502e+01
3.0213064002e-04 7.2905602535e-05 1.4316760491e+01
3.1897757949e-04 5.7018792227e-05 1.4317349517e+01
3.2114531228e-04 4.6173839217e-05 1.4611385773e+01
3.2511276828e-04 4.6673298016e-05 1.4450817988e+01
