x_m,y_m,von_mises_Pa,wss_mag_dyn_cm2
-5.2404729246e-05,8.8720908777e-06,2.0496511296e+02,nan
-3.0525741338e-04,5.6831118893e-05,5.4576349597e+01,9.9558917947e+00
3.1023265791e-04,3.0452982571e-05,1.8192375655e+01,nan
-9.9106979520e-05,8.8509947969e-06,2.0619518919e+02,nan
-6.6893969807e-05,4.3601533782e-05,1.2245086374e+02,nan
3.4963489967e-04,3.0404337408e-05,2.4452498349e+01,nan
-1.2630447911e-04,8.8605577840e-06,2.0795552575e+02,nan
-8.7433906804e-05,4.3637342459e-05,1.2213952963e+02,nan
-9.2354117544e-05,4.5352571496e-05,1.1853127594e+02,nan
-9.7675203486e-05,4.3690307395e-05,1.2187985542e+02,nan
3.1107755512e-04,1.6400789462e-05,1.8318984850e+01,nan
3.0276320405e-04,1.5635750080e-05,2.3978501432e+01,nan
3.9840534274e-05,1.1727440693e-04,1.7264604991e+01,nan
3.5236306452e-04,2.2938565822e-05,2.4999828914e+01,nan
-8.0391772588e-05,7.0055363798e-05,7.4779425515e+01,nan
-6.6109352699e-05,9.8833216528e-05,3.6548952153e+01,nan
-5.9070591866e-05,9.6842004716e-05,3.8674759607e+01,nan
5.4434981450e-05,4.3800506060e-05,9.1279908385e+01,nan
-5.3424239489e-05,9.6882200528e-05,3.8524019047e+01,nan
6.0879350602e-05,4.4343482012e-05,8.5101189901e+01,nan
-2.5329911687e-05,9.7624037533e-05,3.7625269657e+01,nan
-1.9753292560e-05,9.7903927365e-05,3.7353966302e+01,nan
-1.4193845872e-05,9.8237217895e-05,3.7013427368e+01,nan
2.6624865981e-05,1.0321023896e-04,2.9738507312e+01,nan
6.6674994905e-05,4.2857463394e-05,8.4941756325e+01,nan
1.7677446730e-04,1.4433203913e-04,1.2795853733e+01,nan
-5.8690020903e-05,7.0011349370e-05,7.5255563061e+01,nan
-5.2489514777e-05,7.0051956288e-05,7.5272295498e+01,nan
4.5481906421e-05,1.1017170439e-04,2.2521266578e+01,nan
1.2511878970e-04,1.2572603879e-04,5.6539837644e+00,nan
-4.0093324957e-05,7.0210255425e-05,7.5048376722e+01,nan
5.2653299674e-05,1.1047276798e-04,2.2426426571e+01,nan
1.4640827066e-04,1.3957911769e-04,9.8269451718e+00,nan
7.2949818617e-05,1.1733231055e-04,1.4830582322e+01,nan
1.3191622146e-04,1.2543063237e-04,5.9950097826e+00,nan
1.3909867532e-04,1.3248940673e-04,7.6566588855e+00,nan
1.0542413459e-04,1.1928405598e-04,9.9803734540e+00,nan
-3.3913546181e-05,7.0339009727e-05,7.4748496799e+01,nan
8.6813013451e-05,1.1904892283e-04,1.2975424517e+01,nan
1.1199544631e-04,1.2605809979e-04,5.4213946061e+00,nan
1.4657044089e-04,5.7318941005e-05,3.3501240390e+01,nan
1.5734788356e-04,5.6649930964e-05,3.2048364665e+01,nan
-1.2401075575e-05,7.1092140884e-05,7.2118043943e+01,nan
-6.3152843614e-06,7.1417925165e-05,7.0702840627e+01,nan
-2.6141979704e-05,1.8028257729e-05,1.8071395312e+02,nan
-1.3340780269e-04,3.7275850610e-05,1.3577727000e+02,nan
7.7285887900e-06,7.0494053386e-05,6.8195484584e+01,nan
-9.7982030486e-05,7.7781726327e-05,6.3194463302e+01,nan
5.1544269175e-05,7.6696091387e-05,4.0073326459e+01,nan
9.1185911716e-05,8.4485597781e-05,2.5507122204e+01,nan
7.8856387704e-05,8.3433444405e-05,2.8310535681e+01,nan
8.5233898888e-05,8.5305283749e-05,2.5979027454e+01,nan
-7.8961941093e-05,1.7915355662e-05,1.8213603152e+02,nan
-1.2718555754e-05,3.0044369519e-06,2.1926022918e+02,nan
-8.6504544176e-05,1.7916545786e-05,1.8224180825e+02,nan
1.1376025287e-04,1.0392292250e-04,1.3955337431e+01,nan
-1.3163266223e-04,1.7980959930e-05,1.8385131150e+02,nan
-9.8911523936e-05,7.0288655731e-05,7.4071469547e+01,nan
-1.5779983621e-04,1.8060804435e-05,1.8602540300e+02,nan
-1.8634355118e-04,1.6631812397e-05,1.9424998899e+02,nan
-3.1167133834e-04,4.4082539983e-05,6.7710792647e+01,nan
-2.3034985902e-04,1.7034673836e-05,2.0158463746e+02,nan
-3.2540579855e-05,2.9888147090e-06,2.1962260248e+02,nan
-2.9091436472e-04,4.3674050702e-05,8.0153148706e+01,nan
1.9325919732e-04,5.1702054997e-05,3.3294350074e+01,nan
1.8550122936e-04,5.0405304681e-05,3.3668205895e+01,nan
1.4688513297e-04,4.4001171961e-05,4.5893806846e+01,nan
1.3914080429e-04,4.2829482576e-05,5.0180764412e+01,nan
1.1919993704e-04,3.7728415961e-05,6.5767257839e+01,nan
1.1175426306e-04,3.6862042595e-05,7.1140697463e+01,nan
1.0517817885e-04,3.8361891905e-05,7.1617136820e+01,nan
9.7975164673e-05,3.7581439722e-05,7.7473967091e+01,nan
9.0890122058e-05,3.6885903564e-05,8.3894321109e+01,nan
8.7383763584e-05,3.6561369632e-05,8.7301409886e+01,nan
8.0466528009e-05,3.5985172591e-05,9.4499356932e+01,nan
1.3984497481e-04,7.5830612155e-05,2.1420737131e+01,nan
6.5083616979e-06,6.2856403266e-05,7.9599252007e+01,nan
1.2694831178e-05,6.3312385283e-05,7.6302724773e+01,nan
3.2486346673e-05,3.1839476381e-05,1.3502307569e+02,nan
1.2756516360e-04,8.4297990146e-05,1.8651171687e+01,nan
3.8698308611e-05,6.4033202608e-05,5.9285531541e+01,nan
6.6836662709e-05,7.0948470331e-05,4.1424174557e+01,nan
9.2664138723e-05,7.7074728621e-05,3.0272502813e+01,nan
9.8803580042e-05,7.6093767843e-05,2.9857617467e+01,nan
1.0576111856e-04,7.7969299334e-05,2.7330055653e+01,nan
1.1718168615e-04,8.4082657368e-05,2.2095670920e+01,nan
-5.2367012031e-05,2.9784677353e-06,2.1998222749e+02,nan
-2.6448051360e-04,2.9625277955e-05,1.4651739921e+02,nan
8.0835450813e-05,1.5140226769e-04,2.0390623250e+01,2.7028490847e+01
-2.5252861825e-04,3.0358319187e-05,1.5053106870e+02,nan
-2.1881298662e-04,5.0996400212e-05,1.0177341407e+02,nan
-2.3243491964e-04,2.3808727982e-05,1.7750558656e+02,nan
-6.0297626696e-05,2.9755494422e-06,2.2015521759e+02,nan
-2.4322874019e-04,2.9669773150e-05,1.5584244114e+02,nan
-1.3884192040e-04,3.0721350119e-05,1.5148958673e+02,nan
-5.2607757891e-05,2.4147167631e-05,1.6629387678e+02,nan
-1.3170142453e-04,3.0680086181e-05,1.5136052577e+02,nan
-1.0674100523e-04,3.0533136505e-05,1.5125580813e+02,nan
-7.7951262046e-05,3.0479179594e-05,1.5131958866e+02,nan
-9.9574337032e-05,3.0504591884e-05,1.5127715282e+02,nan
-9.2382308522e-05,3.0487467557e-05,1.5129791152e+02,nan
-6.7144660962e-05,3.0480461615e-05,1.5130395132e+02,nan
-8.5189535780e-05,3.0473307239e-05,1.5132916839e+02,nan
-1.9110380181e-04,1.8236503016e-05,1.9031310761e+02,nan
1.9229012649e-04,1.4575998097e-04,1.3934396644e+01,nan
1.5112925751e-04,1.6526027530e-04,1.9677103257e+01,3.2867233599e+01
1.6010336366e-04,1.6512539747e-04,1.8880296310e+01,3.2519657473e+01
1.2374233837e-04,1.0474930110e-04,1.0193098190e+01,nan
9.9006549277e-05,1.1925260729e-04,1.1905257852e+01,nan
1.7879515145e-04,1.6418501097e-04,1.7392381991e+01,3.0599695022e+01
-9.1986941872e-05,2.9608947966e-06,2.2130894038e+02,nan
2.6493623485e-04,1.3920270484e-04,1.3907178688e+01,nan
-9.9914462066e-05,2.9602214969e-06,2.2175710665e+02,nan
1.5751571378e-04,1.3694289158e-04,9.8571895622e+00,nan
-2.2516920864e-04,9.0620397938e-05,3.5265574005e+01,1.6929103259e+01
1.3303368724e-04,9.8596600257e-05,1.1356515990e+01,nan
1.3881065591e-04,9.0954442097e-05,1.3606424832e+01,nan
1.4455479778e-04,8.3256355627e-05,1.6685710731e+01,nan
2.3650772517e-04,1.5181190821e-04,1.4445027801e+01,2.6508539535e+01
-2.9841478797e-04,5.7337777016e-05,5.5521354685e+01,nan
2.4461949513e-04,1.4937786970e-04,1.4223904276e+01,2.5958104035e+01
-1.3163956065e-04,2.9694380027e-06,2.2448126401e+02,nan
2.7302759461e-04,1.3716924467e-04,1.3808672042e+01,2.3537257953e+01
-1.7890101271e-04,2.9232637116e-06,2.3255984870e+02,nan
-1.5141369117e-04,2.9634091360e-06,2.2717356625e+02,nan
-1.5933074029e-04,2.9649925410e-06,2.2848784723e+02,nan
-3.1885190700e-05,1.2438722471e-04,5.7658107407e+00,nan
-1.0001058623e-04,5.0558850571e-05,1.0804254555e+02,nan
-3.1625910954e-04,1.0334789849e-05,1.9351113527e+02,nan
-3.1893894465e-04,3.8389882951e-06,2.7254200726e+02,nan
-2.4600032096e-04,2.9831885325e-06,2.5649608333e+02,nan
-1.5174868441e-04,2.4338744055e-05,1.6847389028e+02,nan
-1.5210378298e-04,5.6896540697e-05,9.5094240698e+01,nan
-1.7955702743e-04,2.2940006052e-05,1.7496938672e+02,nan
-2.1865917058e-04,2.3461376537e-05,1.7799098521e+02,nan
3.5760094686e-04,7.1662384536e-05,1.9250654951e+01,9.9441723264e+00
3.6327782066e-04,6.4580925332e-05,2.0578852441e+01,7.9056938314e+00
-2.9010836541e-04,6.3664781855e-05,4.7190282287e+01,1.2018039475e+01
3.6843599295e-04,5.6769425971e-05,2.2277341960e+01,6.5458494744e+00
-2.3838901988e-04,5.1137067982e-05,9.6947084581e+01,nan
-2.9176259404e-04,2.3356354417e-05,1.4185089910e+02,nan
3.8874558856e-04,1.7328913844e-05,3.9768735734e+01,5.1499423576e-01
-3.7552175831e-04,1.8654223440e-05,1.5448851134e+02,5.4559161161e+00
-2.7070571957e-04,4.3992301767e-05,9.8970453598e+01,nan
-3.0439226570e-04,3.5803745407e-05,8.3737648003e+01,nan
1.9998522896e-05,1.3061172153e-04,1.5502819279e+01,1.3588633121e+01
-3.2266722438e-04,3.9529930314e-06,2.6490422827e+02,nan
-3.1137051133e-04,3.6488483250e-06,2.7606228579e+02,nan
2.8534646603e-04,9.1539051369e-06,4.5093593594e+01,nan
3.3885187807e-04,9.1981413501e-05,1.6335998622e+01,1.4443138714e+01
-1.8426088626e-04,4.3853404515e-06,2.2967062130e+02,nan
8.7525585061e-05,1.5063350851e-04,1.7309183884e+01,nan
-1.7107723505e-04,2.9167905332e-06,2.3087114608e+02,nan
4.6846063644e-05,2.9978807952e-06,2.1986320083e+02,nan
1.4544054153e-04,3.0734352500e-06,2.6038233703e+02,nan
2.7251742596e-04,2.8604284078e-06,4.8110483298e+01,nan
1.7330881721e-04,3.2571486349e-06,2.0208174452e+02,nan
2.9634648833e-04,3.1094843542e-06,4.5070992747e+01,nan
5.8655713021e-05,1.3748135379e-04,3.6639808848e+01,5.2111221633e+00
3.1250842345e-04,3.0835040251e-06,3.9032946231e+01,nan
2.8527221119e-04,1.3143892238e-04,1.3797548712e+01,2.2496718223e+01
3.6474252410e-04,3.9912804244e-06,2.2892193468e+01,nan
2.9661641490e-04,1.1739345995e-04,1.4402156966e+01,nan
3.7658104401e-04,4.1367761122e-06,2.6584813764e+01,nan
3.1839595579e-04,1.0997319325e-04,1.4684567166e+01,1.8264699161e+01
3.6958368277e-04,4.9227325385e-05,2.4155191929e+01,nan
-3.8746950303e-04,8.2979554428e-06,2.2391236189e+02,2.4690561048e+00
-1.9825482288e-04,9.6979529414e-05,3.5408182635e+01,1.7856966727e+01
-3.3592628115e-04,4.4415360748e-05,6.6767547475e+01,nan
1.4047000829e-05,1.2475371747e-04,1.1290433266e+01,nan
-6.5194735206e-05,1.2389062447e-04,1.3394884408e+01,1.8622778094e+01
-1.1219223305e-04,1.1813321639e-04,2.3180906926e+01,1.9117871212e+01
-4.6661849793e-05,1.2572883547e-04,8.0697840264e+00,1.8029975354e+01
2.4557305881e-04,1.4595485479e-04,1.4192439605e+01,nan
2.5789029498e-04,1.4464713586e-04,1.3944536071e+01,2.4802260627e+01
2.7852721281e-04,1.3160533871e-04,1.3914700806e+01,nan
-3.1802743897e-04,5.1276765753e-05,6.1085527032e+01,9.2280070783e+00
9.1144550749e-05,1.5222899009e-04,1.7906728132e+01,nan
-5.2601040117e-05,1.2326224360e-04,1.1142661995e+01,1.8301136092e+01
-1.3973730947e-04,1.1154031423e-04,2.8468273260e+01,1.8974609224e+01
-2.4359168314e-04,8.4254088147e-05,3.5686152799e+01,1.6064817933e+01
2.9006669241e-04,1.2596429076e-04,1.3994947614e+01,nan
3.9520664785e-04,3.6776737141e-06,6.4028484180e+01,1.1784144692e-01
3.8386205012e-04,2.2689181442e-05,3.4883379163e+01,nan
-2.7815391914e-04,6.9951672349e-05,4.2530844220e+01,1.3248155021e+01
-2.1861369340e-04,9.1488371316e-05,3.6318447500e+01,1.7080819940e+01
1.2544851660e-05,1.3070210979e-04,1.4506693791e+01,1.4241934679e+01
3.2988532476e-05,1.3076433626e-04,2.0437898794e+01,1.2071677270e+01
