x_m y_m von_mises_Pa wss_mag_dyn_cm2
3.5908383418e-05 1.7067905134e-05 1.7621591527e+02 nan
4.0836573587e-05 1.8748303943e-05 1.7088891861e+02 nan
-1.6572963107e-05 1.6566507126e-05 1.8338765930e+02 nan
-2.2442518697e-05 1.8075406582e-05 1.7996429982e+02 nan
-9.0156412851e-06 1.6618283309e-05 1.8253006860e+02 nan
-1.5675261110e-04 1.0702003005e-04 3.0833626673e+01 nan
2.1029814845e-05 1.6895841906e-05 1.7816498806e+02 nan
1.7293330714e-05 1.6855388102e-05 1.7873434857e+02 nan
2.8485024185e-05 1.6979914115e-05 1.7709976495e+02 nan
2.2876051758e-06 1.6709565590e-05 1.8101369874e+02 nan
-3.6776558461e-06 1.8219925801e-05 1.7767349641e+02 nan
9.8011536187e-06 1.6778921911e-05 1.7989130581e+02 nan
-4.2236424808e-06 3.7712204778e-05 1.2921424136e+02 nan
2.6583912763e-06 3.7901433823e-05 1.2701577636e+02 nan
-2.1576558613e-05 3.7342676929e-05 1.3331949019e+02 nan
-2.8561756888e-05 3.7233318771e-05 1.3444018388e+02 nan
1.3667092303e-04 1.5553624895e-04 1.3286594950e+01 nan
-3.5564661955e-05 3.7144110024e-05 1.3530201737e+02 nan
-6.0164826005e-05 3.6966254153e-05 1.3675599656e+02 nan
-5.3122006994e-05 3.6998452758e-05 1.3654005073e+02 nan
-4.0980076553e-05 3.8741418009e-05 1.3221965016e+02 nan
-2.7360636254e-05 8.5841893856e-05 5.2832124740e+01 nan
1.7118397662e-05 1.2654966629e-04 1.5183950111e+01 nan
9.3794594878e-06 1.2799041073e-04 1.3836138552e+01 nan
2.1817305541e-05 1.2770231228e-04 1.6981000546e+01 nan
-4.7958408486e-05 3.8681689183e-05 1.3270392126e+02 nan
-2.1546677442e-05 8.6133968926e-05 5.2312489683e+01 nan
1.5957580484e-05 1.1298163454e-04 2.0783583121e+01 nan
2.8111581664e-05 1.1367568446e-04 1.9883100988e+01 nan
3.4061784207e-05 1.1995006862e-04 1.4615218783e+01 nan
3.8257940269e-06 1.1302783644e-04 2.0217937026e+01 nan
-1.1725218818e-04 6.5045497938e-05 8.1583483832e+01 nan
-1.2346548247e-04 6.5192419925e-05 8.1168454030e+01 nan
-1.2965185277e-04 6.5357350340e-05 8.0724528896e+01 nan
-1.5753588560e-05 8.6486396049e-05 5.1562026468e+01 nan
-3.1200022965e-06 1.2731725476e-04 1.0329787255e+01 1.4302270685e+01
1.0994147298e-04 1.5466250176e-04 1.4768749215e+01 nan
-9.9852997611e-06 8.6906299707e-05 5.0526750103e+01 nan
-1.5671490328e-04 7.2118024890e-05 6.9337779743e+01 nan
-2.8813088754e-05 1.0783247764e-04 2.4809489205e+01 nan
-1.0461158798e-05 1.2639173048e-04 7.8726553263e+00 nan
-1.5774506102e-05 1.1930715758e-04 1.1532203036e+01 nan
-2.7533986135e-05 1.2056270340e-04 8.8352443932e+00 nan
-1.6159521864e-04 9.8855073566e-05 3.7510682241e+01 nan
1.3000655515e-04 1.5599864590e-04 1.3459407689e+01 nan
4.1801285528e-06 1.0047965281e-04 3.3960837980e+01 nan
8.7771275203e-06 9.9069745472e-05 3.4828168656e+01 nan
-3.5248116943e-05 1.2013538008e-04 9.4212445269e+00 nan
-4.0420150300e-05 1.1990820200e-04 1.0084495828e+01 nan
-4.7729868244e-05 1.0713260348e-04 2.5512238592e+01 nan
-5.3164874674e-05 1.0702978668e-04 2.5791995281e+01 nan
-4.2306612974e-05 1.0727554923e-04 2.5269209894e+01 nan
-6.1334635910e-05 1.0694478642e-04 2.6271204149e+01 nan
-6.6789834076e-05 1.0693108293e-04 2.6620272790e+01 nan
1.6391882204e-05 9.2057940263e-05 3.8726769008e+01 nan
1.4902386928e-04 1.3412847220e-04 9.9477042688e+00 nan
2.1896578305e-05 9.3059336115e-05 3.5409858095e+01 nan
-4.8218621347e-05 1.1966045209e-04 1.1334054907e+01 nan
-1.6108714509e-04 3.7601432841e-05 1.3517397815e+02 nan
-5.9962647007e-05 1.2150270918e-04 1.1785896342e+01 nan
5.4306167485e-05 9.9517701420e-05 2.2350693775e+01 nan
-7.9800017274e-05 1.1940954960e-04 1.6998888603e+01 nan
-6.6538433023e-05 1.1940106975e-04 1.4687625041e+01 nan
-6.0524702686e-05 5.7380973759e-05 9.6288775795e+01 nan
1.3107279573e-04 1.2022755500e-04 8.0695269503e+00 nan
1.1731596874e-04 9.3110498655e-05 1.6357502150e+01 nan
9.3422024531e-05 6.5112288184e-05 3.9069812580e+01 nan
1.9887096734e-04 1.0130906502e-05 8.9431529600e+01 nan
-9.1832094700e-05 8.5277147268e-05 5.2678859387e+01 nan
7.4500008977e-05 1.3425519380e-04 4.2945357827e+00 nan
2.2664347352e-04 4.5039327064e-05 3.4114812525e+01 nan
1.6285657934e-05 3.8351474648e-05 1.2175905358e+02 nan
7.3360491303e-05 4.3761088825e-05 7.5712500028e+01 nan
8.0232514047e-05 4.4496935974e-05 7.0361862904e+01 nan
9.7102168594e-05 4.4289156333e-05 6.2701434171e+01 nan
-2.4986644504e-04 3.7941987299e-05 1.2691945692e+02 nan
-3.2641095745e-04 4.0682679090e-06 2.4632815654e+02 nan
1.8660610190e-04 3.6578512675e-05 4.1764668880e+01 nan
1.7003479107e-04 4.4951958703e-05 3.7892533781e+01 nan
8.0660034031e-05 1.3439218223e-04 3.7555623276e+00 nan
-8.5141105499e-05 1.1960632628e-04 1.7743564310e+01 1.8755300170e+01
4.7083384972e-05 5.7496302012e-05 6.3252512121e+01 nan
-8.4738818965e-05 5.9180037065e-05 9.2558337300e+01 nan
-2.3806903396e-04 2.9833770539e-06 2.5167277827e+02 nan
-2.3121239785e-04 4.4706771407e-06 2.4410763763e+02 nan
8.0136604984e-05 1.4797843742e-04 1.4095677153e+01 nan
5.4282113860e-05 7.8332616746e-05 3.6382942805e+01 nan
1.4762485740e-04 3.1591593936e-05 6.1298762409e+01 nan
-8.0025644090e-05 5.7373099712e-05 9.5907258333e+01 nan
2.4392042600e-04 1.1885848418e-04 1.2511748749e+01 nan
2.3251484455e-04 2.1621750074e-06 9.9798157152e+01 nan
2.3678498314e-04 4.6902881483e-06 7.6564396797e+01 nan
-7.8602259921e-05 2.4110240385e-05 1.6690376967e+02 nan
3.5514790305e-05 7.2558573456e-05 4.7232529679e+01 nan
2.1814847003e-05 7.2572234573e-05 5.2084378272e+01 nan
1.0097194852e-05 7.1198078000e-05 6.2604286479e+01 nan
-1.6268390899e-04 5.9050582521e-05 9.0319697464e+01 nan
2.3866106090e-04 1.3964287603e-04 1.3635112313e+01 nan
1.0460679546e-04 5.7299556682e-05 4.3735896143e+01 nan
-6.0279806145e-05 4.3611975507e-05 1.2261868595e+02 nan
-4.1287567578e-05 7.7711368523e-05 6.4034337147e+01 nan
-6.7029318274e-05 5.7359084979e-05 9.6241352433e+01 nan
-2.7744189574e-05 3.0695505544e-05 1.4922204505e+02 nan
7.3109119197e-05 5.2347770639e-05 6.0158827802e+01 nan
-9.7696517804e-06 3.9264375794e-05 1.2699994484e+02 nan
-1.4613806453e-05 3.7473298576e-05 1.3191152494e+02 nan
2.8770054622e-05 3.1865214766e-05 1.3481315942e+02 nan
-2.0650818643e-04 2.9476633454e-06 2.3950396782e+02 nan
-2.1162906130e-04 4.4366050722e-06 2.3682959476e+02 nan
-1.9985359954e-04 4.4264262528e-06 2.3321231843e+02 nan
-2.1835482696e-04 2.9572319886e-06 2.4351535823e+02 nan
-6.7199670157e-05 3.6947326122e-05 1.3685583748e+02 nan
-1.1158664601e-04 5.2408184449e-05 1.0416812847e+02 nan
-2.8978909451e-05 5.2555938484e-05 1.0365662927e+02 nan
-1.7328351669e-05 7.8646150411e-05 6.1699842802e+01 nan
-8.4393470186e-06 7.9228297895e-05 5.9594638177e+01 nan
3.2845639386e-06 8.0261198579e-05 5.5126914829e+01 nan
8.1169669576e-06 7.8816109191e-05 5.4659031417e+01 nan
1.6758613454e-05 7.9913442819e-05 4.8420208332e+01 nan
-1.8131506414e-04 4.5067086793e-05 1.1776106733e+02 nan
3.5088906418e-05 6.4201304956e-05 5.8072672386e+01 nan
2.6548356553e-04 4.4574819560e-05 1.4041406234e+01 nan
1.0629985050e-04 1.3987046752e-04 1.1406121096e+01 nan
1.0960803363e-04 1.4127480663e-04 1.1961338822e+01 nan
2.9281600300e-05 9.2535187992e-05 3.1612528838e+01 nan
-1.1101485038e-04 6.4916133315e-05 8.1973889136e+01 nan
-1.8677475606e-04 2.9230261424e-06 2.3404533349e+02 nan
-1.9465387083e-04 2.9376085523e-06 2.3604770831e+02 nan
1.8910260946e-04 3.5663182646e-06 1.6218949288e+02 nan
8.7096639933e-05 1.0616116120e-04 1.5599334432e+01 nan
1.8111127412e-04 3.4443024530e-06 1.8090859342e+02 nan
-1.7501534244e-04 2.9251759118e-06 2.3135200372e+02 nan
-2.3282064303e-04 4.4214925695e-05 1.1471756327e+02 nan
-5.3436980993e-05 1.1951776205e-04 1.2291641127e+01 nan
1.9192180032e-04 1.0030908353e-04 8.9475760958e+00 nan
1.6123461011e-04 3.2234373295e-06 2.2628167436e+02 nan
-8.0440471619e-05 1.0703392990e-04 2.7534203945e+01 nan
1.2545647329e-04 3.1499983531e-06 2.5707658705e+02 nan
1.1755846963e-04 3.1500711089e-06 2.5101690835e+02 nan
3.0853801624e-04 3.0592025734e-06 4.1005825073e+01 nan
-1.7482268866e-04 1.0025182256e-04 3.5319417141e+01 nan
-2.3732120753e-04 8.0013138989e-05 4.4625653822e+01 nan
-2.4409685315e-04 6.5333079969e-05 6.5938057452e+01 nan
-2.7728197542e-04 3.0929802184e-06 2.7726308905e+02 nan
-2.6944761443e-04 3.0628527058e-06 2.7073350214e+02 nan
-2.5777456658e-04 3.0220693310e-06 2.6243990112e+02 nan
8.6706889899e-05 1.4778661574e-04 1.3940544670e+01 nan
3.0308235813e-04 1.0662208479e-04 1.4534578132e+01 nan
2.6455124372e-04 2.7071772016e-06 5.3145784001e+01 nan
-2.8822718132e-04 3.6872507274e-05 9.7297098459e+01 nan
2.5251380254e-04 2.4931454173e-06 6.8853359942e+01 nan
1.5559292321e-04 9.9027771459e-05 1.0015445927e+01 nan
2.2510096141e-04 4.2757224276e-06 9.3643251339e+01 nan
2.2058001534e-04 2.0489473789e-06 1.2209866137e+02 nan
2.7142854007e-04 1.2565665746e-04 1.3647700163e+01 nan
-1.4896308287e-04 9.9860210334e-05 3.7028238544e+01 nan
1.4116029031e-04 1.2079305023e-04 8.3300502399e+00 nan
1.6941242969e-04 3.2364465017e-06 2.0909610047e+02 nan
1.4154804712e-04 3.0892468878e-06 2.6369274824e+02 nan
-2.1262319958e-04 9.3105828039e-05 3.6201852779e+01 1.7417068106e+01
-2.0547054558e-04 9.3701672648e-05 3.7173605515e+01 nan
1.4417760942e-04 9.2179739852e-05 1.3243655512e+01 nan
-1.3629073454e-04 1.0102750512e-04 3.6030180823e+01 nan
1.4296936342e-04 1.4853224381e-04 1.2325053564e+01 nan
3.0781678238e-04 8.4855492523e-05 1.5791113844e+01 nan
-2.2624656578e-04 2.9655408198e-06 2.4653652181e+02 nan
2.4330048081e-04 5.0753976356e-05 1.7403756033e+01 nan
-1.4857084063e-04 3.9108612124e-05 1.3152229162e+02 nan
3.5823503129e-04 3.9061497135e-05 2.4626487356e+01 nan
3.5864303277e-04 4.3162041749e-05 2.4036907351e+01 nan
3.4518294351e-05 8.5141569854e-05 3.5509621320e+01 nan
-1.6435372836e-05 1.0657384902e-04 2.6985617672e+01 nan
-1.6256162183e-04 7.2444699818e-05 6.8564879963e+01 nan
1.8102249930e-04 7.9967185606e-05 1.3700055367e+01 nan
-1.0688840429e-05 1.1980314298e-04 1.1760178444e+01 nan
-8.4070011775e-06 1.0729468783e-04 2.6471914367e+01 nan
-1.0439792149e-04 2.4137184331e-05 1.6705722381e+02 nan
-1.3739176973e-04 2.4250106756e-05 1.6773004182e+02 nan
-5.3426647207e-05 4.3648199322e-05 1.2244004902e+02 nan
-2.2426460216e-05 1.2091573609e-04 8.7889538096e+00 nan
1.7372513641e-04 1.0154385166e-04 8.9734460067e+00 nan
2.4523533775e-04 2.4134926032e-05 4.0542665833e+01 nan
-1.0373600454e-04 7.2176956017e-05 7.0763749874e+01 nan
-3.5356673368e-05 1.0546553417e-04 2.7583318891e+01 nan
1.4970521511e-04 1.4804620318e-04 1.2053607875e+01 nan
1.1744214901e-04 1.1492255247e-04 8.7592737849e+00 nan
1.5654723504e-04 1.4758247878e-04 1.1713949265e+01 nan
1.1198471679e-04 1.0039422799e-04 1.4612959261e+01 nan
8.6605019866e-05 1.2746164705e-04 6.4989343632e+00 nan
1.9942528956e-04 1.2800495461e-04 1.0137703034e+01 nan
1.6352688694e-04 1.4711793052e-04 1.1344816881e+01 nan
1.6765923806e-04 8.6167702476e-05 1.2869911591e+01 nan
-2.3105657763e-04 5.8494871669e-05 8.2913224201e+01 nan
-6.0388170359e-05 5.0414090213e-05 1.0912629316e+02 nan
-1.7544839868e-04 8.5532500417e-05 5.0444970707e+01 nan
-2.1961055018e-04 1.6877226407e-05 1.9939021952e+02 nan
-2.1338056679e-04 3.7254051207e-05 1.3582714248e+02 nan
8.6010875786e-05 3.1424277387e-06 2.3004101095e+02 nan
2.7579742175e-04 1.0060880041e-04 1.3767048215e+01 nan
2.1288579146e-04 1.1391580274e-04 9.9005207020e+00 nan
2.1852254415e-04 7.9627687771e-05 9.8293722520e+00 nan
-3.5312778829e-04 2.5903443513e-05 8.8279063002e+01 nan
2.0598360131e-04 1.1911369322e-04 9.8112730538e+00 nan
2.4485087467e-04 1.2649178632e-04 1.3009285771e+01 nan
-4.7560299143e-05 3.2143225947e-05 1.4724704199e+02 nan
2.9574918510e-04 5.6811013099e-05 1.5675801060e+01 nan
2.5766773556e-04 1.0752772978e-04 1.2833344186e+01 nan
2.1899221680e-04 1.3414851195e-04 1.2264674076e+01 nan
9.3341555582e-05 1.4080778044e-04 1.0532287628e+01 nan
1.1579905171e-04 1.3391738204e-04 9.8795904521e+00 nan
-9.1355870368e-05 1.0724873147e-04 2.8229972328e+01 nan
-1.4912919223e-04 9.3662261140e-05 4.2988468212e+01 nan
1.4352868345e-04 1.1158127920e-04 8.4499583530e+00 nan
-1.5653042706e-04 9.2162124273e-05 4.4300335681e+01 nan
-2.1304869300e-04 6.4587001575e-05 7.5483629662e+01 nan
5.4503457384e-05 3.1085193312e-06 2.2017846217e+02 nan
2.6338889618e-04 1.6946233270e-05 4.3400992634e+01 nan
2.2518080347e-04 1.2116528762e-04 1.1383494301e+01 nan
1.0543332815e-04 1.0112888734e-04 1.5835701784e+01 nan
-6.7528618632e-05 2.4119058163e-05 1.6677925368e+02 nan
1.9331993465e-04 8.6720975207e-05 1.0313656076e+01 nan
-1.6896187173e-04 8.8972973769e-06 2.1322897035e+02 nan
-1.1034244498e-04 5.9463102768e-05 9.1259818327e+01 nan
2.0602876885e-04 2.2965610731e-05 5.1254129139e+01 nan
1.8227978163e-04 8.7002985596e-05 1.1100997573e+01 nan
2.9445893328e-04 3.1734161121e-05 1.6109143020e+01 nan
-1.6857189692e-04 5.1891093710e-05 1.0367424196e+02 nan
-2.0514530274e-04 6.5782510186e-05 7.4779720430e+01 nan
-1.4354393747e-04 9.9452593582e-05 3.7467412799e+01 nan
9.2130309151e-05 9.9390464376e-05 1.7713087268e+01 nan
2.0570488271e-04 7.2897560217e-05 1.2995824274e+01 nan
1.1585019635e-04 7.2636403929e-05 2.8776175562e+01 nan
-1.5434807773e-04 1.0030497217e-04 3.6495564622e+01 nan
-1.4962760665e-04 3.0784008258e-05 1.5157521529e+02 nan
2.1280666768e-04 5.1880504266e-05 2.9066617623e+01 nan
-2.4471974528e-04 1.7289196074e-05 2.0169398294e+02 nan
2.8862533277e-04 2.4246851336e-05 2.5902992712e+01 nan
3.4516458327e-04 2.6141750750e-05 2.3062836555e+01 nan
-1.8658402686e-04 5.0775921295e-05 1.0513073124e+02 nan
2.5187917461e-04 3.6259193424e-05 3.7465409993e+01 nan
2.0757850731e-04 4.5235588393e-05 3.3822348807e+01 nan
2.7616979562e-04 5.7039629880e-05 1.3888161368e+01 nan
-2.6461202576e-04 3.1569182231e-05 1.3950236988e+02 nan
-2.0640747980e-04 7.2178216083e-05 6.4281138500e+01 nan
-2.8178001334e-04 3.0224018256e-05 1.2585928993e+02 nan
2.3060036933e-04 4.5575280268e-05 3.1696417584e+01 nan
2.5585319572e-04 3.6663178508e-05 3.2784912689e+01 nan
-2.4940157800e-04 2.4442765611e-05 1.7289220439e+02 nan
-1.8010575821e-04 9.2324462214e-05 4.2466958168e+01 nan
-1.8019553110e-04 5.7978047006e-05 9.1326857103e+01 nan
1.8810148855e-04 7.8511476884e-05 1.3320826233e+01 nan
2.5858953207e-04 3.1024714990e-05 4.0355643160e+01 nan
-2.6322549483e-04 6.5985661136e-05 5.6830849171e+01 nan
2.5542230502e-04 9.2333766047e-05 1.2213053274e+01 nan
-2.6993567302e-04 5.0764227211e-05 8.4140999175e+01 nan
2.3039553857e-04 1.3371089950e-04 1.2895060943e+01 nan
-2.0040190467e-04 3.6770527982e-05 1.3756594768e+02 nan
2.9484523271e-04 1.0102639470e-04 1.4598754501e+01 nan
2.6255282134e-04 3.1335379106e-05 3.9633968425e+01 nan
3.2652365236e-04 8.4769364906e-05 1.6549947550e+01 nan
-1.4801801289e-04 6.5972141420e-05 7.9147818848e+01 nan
-6.7068258668e-05 5.0391965581e-05 1.0913386799e+02 nan
2.8431273859e-04 5.8484159263e-05 1.4587935257e+01 nan
3.2604840022e-04 8.0799395391e-05 1.6890602267e+01 nan
-1.7410328531e-04 7.3198321726e-05 6.6714029014e+01 nan
-2.0587361803e-04 1.8342565271e-05 1.9202008111e+02 nan
2.8312474504e-04 9.8498518693e-05 1.4158799806e+01 nan
-3.6614884230e-04 3.4897795243e-06 1.2776060710e+02 nan
1.9199535200e-04 7.9532044629e-05 1.2401625498e+01 nan
-1.8130495379e-04 3.7998569472e-05 1.3445401690e+02 nan
2.7708525620e-04 4.3103712939e-05 1.4229908472e+01 nan
2.2003414110e-04 5.0022603677e-05 2.9102446721e+01 nan
-7.2032421124e-05 5.2113997365e-05 1.0578117985e+02 nan
2.5686321504e-04 7.8185042274e-05 1.2123701644e+01 nan
-3.3439821799e-04 2.3596904012e-05 8.4597275063e+01 nan
-3.0875413094e-04 1.1803276730e-05 1.9365321379e+02 nan
-2.6932799841e-04 3.8830795674e-05 1.1355046772e+02 nan
1.6077324296e-04 8.7458594932e-05 1.3180549278e+01 nan
-1.1691803183e-04 5.0704011939e-05 1.0732515737e+02 nan
3.6666711155e-04 1.5885903758e-05 2.7424834693e+01 nan
2.4239782602e-04 1.0742966293e-04 1.1763866267e+01 nan
-1.4361303911e-04 9.3283593034e-05 4.3481309351e+01 nan
3.3518222345e-04 3.6469305387e-05 2.1021821200e+01 nan
9.9215661966e-05 1.2682539197e-04 7.3659815371e+00 nan
1.4787560770e-04 1.1997332298e-04 8.4115224161e+00 nan
2.7734142967e-04 1.1211829766e-04 1.3832150697e+01 nan
-1.9453602413e-04 3.8355662597e-05 1.3353964714e+02 nan
1.5707526993e-04 8.6401100378e-05 1.4112563868e+01 nan
2.7658265935e-04 2.3424704321e-05 4.1917837957e+01 nan
-2.1832604751e-04 3.2066635320e-05 1.5036954006e+02 nan
3.3316043068e-04 7.8334407798e-05 1.7387794983e+01 nan
3.3161863962e-04 1.7897863238e-05 2.0430170035e+01 nan
-8.5286429804e-05 5.2146479684e-05 1.0541234640e+02 nan
-9.1119373135e-05 5.9227507594e-05 9.2275081825e+01 nan
-1.9953711470e-04 6.5231746954e-05 7.6532874243e+01 nan
3.2171993389e-04 1.0056471412e-05 2.1456095248e+01 nan
2.1445644108e-04 7.8561262096e-05 1.0121452971e+01 nan
-1.4192942341e-04 6.5746559335e-05 7.9721545679e+01 nan
2.5123417218e-04 1.6168337242e-05 4.3999431007e+01 nan
2.8455882470e-04 2.3914786702e-05 3.0600438021e+01 nan
-2.1139924171e-04 8.5921137873e-05 4.4574316083e+01 nan
-2.0762970945e-04 7.8751183924e-05 5.4568253533e+01 nan
-1.1841245204e-04 9.1956595903e-05 4.4844767322e+01 nan
2.8879079752e-04 8.4833839226e-05 1.4644893900e+01 nan
3.2122999079e-04 7.2210968404e-05 1.7308069933e+01 nan
3.2786693621e-04 3.9384950925e-05 1.9799012724e+01 nan
2.5658821039e-04 9.9913902640e-05 1.2513580251e+01 nan
9.6948855532e-05 6.5826586320e-05 3.7629950860e+01 nan
2.1859277081e-04 1.0104672288e-04 9.6949047757e+00 nan
6.0736578759e-05 9.1802324557e-05 2.5495437915e+01 nan
-2.9546341713e-04 1.0627724074e-05 2.2316600838e+02 nan
-1.8108930253e-04 5.2384541689e-05 1.0212767383e+02 nan
1.6154698162e-04 7.1981795810e-05 2.1745414756e+01 nan
3.3977231129e-04 7.1790272286e-05 1.8378527326e+01 nan
2.3106985028e-04 1.0811776556e-04 1.0915429005e+01 nan
-1.9404239103e-04 2.9703958533e-05 1.5668768732e+02 nan
2.3844275873e-04 1.0641212199e-04 1.1405157271e+01 nan
2.0174624913e-04 7.1934286436e-05 1.4116849985e+01 nan
8.9347817329e-06 9.2946968342e-05 4.0553587531e+01 nan
2.2736265930e-04 8.5467433982e-05 1.0048928988e+01 nan
8.6466706825e-05 6.3752308502e-05 4.2055444787e+01 nan
-1.5650931167e-04 5.8813418509e-05 9.0997018481e+01 nan
7.2470796467e-05 9.2863412080e-05 2.3090463568e+01 nan
8.0404136744e-05 6.4996409803e-05 4.2395752950e+01 nan
7.8255744203e-05 9.2058299833e-05 2.2672388943e+01 nan
3.3544095446e-06 9.2214338277e-05 4.2571749721e+01 nan
2.9553291971e-04 7.8745943587e-05 1.5227914569e+01 nan
2.6875745228e-04 5.9212760164e-05 1.3227071415e+01 nan
7.3695789973e-05 6.3750824081e-05 4.5514208946e+01 nan
3.4636744912e-04 6.5141846592e-05 1.9550439338e+01 nan
1.4968601423e-04 6.6343234439e-05 2.5750666950e+01 nan
-9.1170269196e-05 9.3107897277e-05 4.3030545255e+01 nan
3.4805973732e-05 3.0672279301e-06 2.1825675214e+02 nan
2.1863120011e-04 1.1262562711e-05 6.8127125328e+01 nan
2.3926403492e-04 3.2098393166e-05 3.8049348952e+01 nan
-2.2440856084e-04 3.0518082554e-05 1.5484728517e+02 nan
1.4215139901e-04 6.4698246251e-05 2.8138676551e+01 nan
2.4653079947e-04 6.5245643837e-05 1.1507503710e+01 nan
5.9810275169e-05 5.9224306036e-05 5.5496730424e+01 nan
-2.1759331828e-04 5.8886880249e-05 8.5135721980e+01 nan
2.8329019055e-04 1.7814631376e-05 4.2976040202e+01 nan
-2.3693200998e-04 7.2935483246e-05 5.5455564903e+01 nan
-1.5685570652e-04 8.6046658420e-05 5.1042524700e+01 nan
-2.5554503904e-06 7.9704373566e-05 5.7633320932e+01 nan
1.3534492027e-04 6.6022881278e-05 2.8680709537e+01 nan
2.1071782832e-04 1.0790762639e-05 7.5885129610e+01 nan
2.9434428812e-04 7.1147402846e-05 1.5286371309e+01 nan
2.3831840223e-04 6.3409789911e-05 1.1127996728e+01 nan
3.7047783069e-04 1.6075791506e-05 2.8875923950e+01 nan
4.1691024655e-05 5.8894874607e-05 6.3407698930e+01 nan
-1.4843264328e-04 8.5486361083e-05 5.2006886514e+01 nan
2.6963899527e-04 4.5317167745e-05 1.3460962229e+01 nan
2.2724143606e-04 3.0756633817e-05 3.9019527430e+01 nan
3.2791526545e-04 6.5742614701e-05 1.8266938004e+01 nan
3.5541862707e-05 5.8187764395e-05 6.7547403602e+01 nan
2.3092200020e-04 6.5197355645e-05 1.1561413858e+01 nan
3.6993213231e-04 1.2042402967e-05 2.7592433214e+01 nan
-2.8034460433e-05 8.0034019786e-05 6.0596892685e+01 nan
1.7515650762e-04 9.0303147437e-06 1.2483988176e+02 nan
1.6792821461e-04 1.0745935501e-05 1.2098428619e+02 nan
-1.6110213018e-05 1.1287867953e-04 1.9229101327e+01 nan
-3.3990163809e-05 7.9813752581e-05 6.1039714827e+01 nan
1.7524541466e-04 1.1255997484e-04 8.6256881683e+00 nan
9.8182637056e-05 5.8617681435e-05 4.4109568177e+01 nan
-8.2847969057e-06 1.1362464310e-04 1.8951294854e+01 nan
2.1926986645e-04 2.9829346311e-05 4.0774589667e+01 nan
1.5607216335e-04 1.0280319688e-05 1.4267603552e+02 nan
2.9357093628e-04 4.5712621999e-05 1.5684725056e+01 nan
2.1203034049e-04 3.1727941466e-05 4.0692496177e+01 nan
1.4818168166e-04 1.0033774244e-05 1.5814616191e+02 nan
9.1098043001e-05 5.7384933133e-05 4.7404934519e+01 nan
-2.6395914214e-04 5.8736982897e-05 7.0338020676e+01 nan
-1.2948392288e-04 8.6466303993e-05 5.1166732467e+01 nan
-6.6901875850e-05 8.6978256967e-05 5.0677926098e+01 nan
-3.3890023618e-04 2.2306304632e-06 2.3411124494e+02 nan
1.3639900621e-04 9.7599949365e-06 1.8042551321e+02 nan
-5.4925751667e-05 7.9374427253e-05 6.1446938198e+01 nan
2.0019385024e-04 3.0269886441e-05 4.4511402080e+01 nan
2.1873707039e-04 4.3961703654e-05 3.4379729404e+01 nan
8.9681270629e-06 1.1384566454e-04 1.9566055631e+01 nan
2.2398392440e-04 5.0648267129e-05 2.6402077921e+01 nan
-3.5572683113e-05 5.2418316806e-05 1.0453890635e+02 nan
-6.0920667069e-05 7.9327791808e-05 6.1365898645e+01 nan
2.0621279952e-04 3.9335598788e-05 3.6607762078e+01 nan
-3.4662864284e-04 2.5177360602e-06 1.9337292034e+02 nan
1.6816422426e-04 1.1360317822e-04 8.5161299875e+00 nan
1.9835040838e-04 3.8225569634e-05 3.8217141039e+01 nan
2.6891806404e-04 8.0770748600e-05 1.3132012624e+01 nan
1.6118165486e-04 1.1459274822e-04 8.4321779048e+00 nan
1.7951628473e-04 3.8273497786e-05 4.1762922541e+01 nan
-2.1196533253e-04 5.8303949398e-05 8.7255186454e+01 nan
6.6417033322e-05 5.1476934611e-05 6.4442339650e+01 nan
-3.5099697853e-04 1.6276998699e-05 8.1945545517e+01 nan
1.6784572409e-04 3.6638831367e-05 4.6536079780e+01 nan
1.0543861220e-04 9.4610231036e-06 2.2183278282e+02 nan
1.2507270650e-04 3.1531609879e-05 7.3249846581e+01 nan
2.5143494870e-04 9.1401985624e-05 1.1870914479e+01 nan
1.1745497968e-04 3.0806735314e-05 7.9831667900e+01 nan
1.0994512653e-04 3.0156340152e-05 8.7189204479e+01 nan
-8.4881637742e-05 7.9414551053e-05 6.0676277772e+01 nan
-3.4315452142e-05 2.4246803953e-05 1.6529856920e+02 nan
-2.3275427675e-05 2.4333725694e-05 1.6416357577e+02 nan
-1.5934997188e-05 2.4405005630e-05 1.6317330035e+02 nan
-8.6111496324e-06 2.4489196441e-05 1.6198231506e+02 nan
3.4726035776e-05 2.5240300249e-05 1.5227369945e+02 nan
4.7748706416e-05 5.1438368575e-05 7.4025014132e+01 nan
-9.0854836827e-05 7.9496613688e-05 6.0452382805e+01 nan
2.4525310088e-04 1.0083277785e-04 1.1682617737e+01 nan
2.9582953092e-05 1.2076385125e-04 1.4835018738e+01 nan
1.4979899660e-04 1.0711142242e-04 8.8234845243e+00 nan
4.1429425588e-05 5.0834027980e-05 7.9142794810e+01 nan
6.7395360387e-05 9.3550747372e-06 2.0309009192e+02 nan
1.4308603369e-04 1.0808401867e-04 8.8569609730e+00 nan
2.4406860648e-04 9.3261678592e-05 1.1328064821e+01 nan
-2.3195756170e-04 7.1871881669e-05 5.8716286887e+01 nan
1.3600917709e-04 1.0558752976e-04 9.6109744010e+00 nan
4.8285793126e-05 9.2563037279e-06 2.0011404457e+02 nan
