x_m y_m sigma_comp_mag_Pa
-1.0178880024e-04 1.4519236026e-06 5.3211011183e+01
6.9375121076e-05 1.5110227549e-06 2.9596076505e+01
-6.9927741222e-05 1.4518500024e-06 5.3068530767e+01
3.3606873312e-05 1.4861698245e-06 3.9081184231e+01
1.7665277640e-06 1.4680975137e-06 4.6298658494e+01
-3.1021096736e-05 1.2673123482e-04 3.1689520242e+01
-1.0951256677e-05 1.2808359344e-04 3.4717843936e+01
1.1256212371e-05 1.2960639226e-04 4.5045272016e+01
-5.3817022811e-05 1.2498433271e-04 3.1928850469e+01
3.2664303069e-05 1.3146392264e-04 5.1748669520e+01
-7.7415756253e-05 1.2292770412e-04 3.2298422050e+01
5.3222294342e-05 1.3422517087e-04 6.3053341686e+01
-1.0122541537e-04 1.1952814491e-04 3.2729732204e+01
-1.2488946546e-04 1.1597525081e-04 3.3238828408e+01
7.3280385761e-05 1.4009506376e-04 5.4725055774e+01
9.4402531813e-05 1.5440500557e-04 1.8456702597e+01
-1.4607852088e-04 1.1188235830e-04 3.3760322381e+01
1.2682805887e-04 1.6414978313e-04 1.4023384539e+01
-1.6734383761e-04 1.0727609843e-04 3.4344517892e+01
-1.8830581598e-04 1.0178239580e-04 3.4992213334e+01
1.6369806586e-04 1.6504671508e-04 1.3765292884e+01
-2.0952764188e-04 9.5475004857e-05 3.5682305446e+01
2.0033124605e-04 1.6049617327e-04 1.3459985247e+01
-3.5827042979e-04 3.1208225577e-06 2.1183675243e+01
3.6080983343e-04 3.9797596703e-06 9.9680243401e+00
3.7062523780e-04 5.2876275405e-05 1.1727867617e+01
-3.3334844389e-04 4.8518725434e-05 1.3310251724e+01
-3.5424602262e-04 3.5895151384e-05 1.1579317224e+01
3.7992736748e-04 3.6227832913e-05 1.1302974976e+01
-2.9234739499e-04 1.6079490974e-06 1.7021578998e+01
2.6858465199e-04 2.7615182925e-06 2.2216880717e+01
2.9231416378e-04 3.1778112053e-06 1.7683625258e+01
2.4454955323e-04 2.3271486688e-06 2.1653147338e+01
-2.4498661377e-04 1.4876395719e-06 3.9069808307e+01
-2.6874673746e-04 1.5241048385e-06 2.8363648956e+01
2.1663034178e-04 1.9483226250e-06 2.0855665540e+01
-2.1718313877e-04 1.4747298599e-06 4.5643361643e+01
-1.8935159624e-04 1.4645759959e-06 4.9134051143e+01
1.8871779252e-04 1.6795553700e-06 2.0844756402e+01
-1.6150241938e-04 1.4584019507e-06 5.1184891396e+01
1.6077902307e-04 1.5391781503e-06 2.1416761419e+01
1.3287103470e-04 1.5328865396e-06 2.2034351467e+01
-1.3364116175e-04 1.4544327268e-06 5.2458434791e+01
-3.7032198726e-04 3.6348240357e-06 1.6417534708e+01
3.7256085484e-04 4.1645603049e-06 6.7526514910e+00
-2.2741674399e-04 8.9766290363e-05 3.6203439752e+01
2.3106611185e-04 1.5293708019e-04 1.3175857893e+01
2.6094103995e-04 1.4269204770e-04 1.2859046059e+01
2.8853169487e-04 1.2925205993e-04 1.2591704307e+01
-2.6280207402e-04 7.6060502683e-05 3.8347509882e+01
3.1455010131e-04 1.1301747356e-04 1.2336614731e+01
-2.7987006200e-04 6.8830000398e-05 3.8834981713e+01
-2.9477857605e-04 6.1510844411e-05 3.7722890895e+01
3.3503933094e-04 9.5229202724e-05 1.2209324537e+01
-3.6994348327e-04 2.4008234211e-05 1.0328204454e+01
3.8668216261e-04 2.2020651265e-05 1.0508199595e+01
-3.8212591897e-04 4.1234837155e-06 6.7283766367e+00
3.8436314911e-04 4.3258593370e-06 3.6321673584e+00
-3.5049360643e-04 2.6984489465e-06 2.1134057611e+01
3.5285107952e-04 3.9351731670e-06 1.2231771254e+01
-3.3501680327e-04 2.1272429580e-06 1.7871099931e+01
3.3681885630e-04 3.6015773817e-06 1.6646925326e+01
3.1653804021e-04 3.0992161428e-06 1.7386596290e+01
-3.1562407041e-04 1.8259761343e-06 1.7035804075e+01
-2.3704499101e-04 1.4866236668e-06 4.1426393629e+01
2.3656815742e-04 2.2071788493e-06 2.1374102959e+01
2.0865733023e-04 1.8594805131e-06 2.0758561717e+01
-2.0923366735e-04 1.4712332743e-06 4.6856222037e+01
-1.8139619754e-04 1.4625246395e-06 4.9826015557e+01
1.8073796701e-04 1.6252193998e-06 2.0987399256e+01
1.5279225188e-04 1.5314106047e-06 2.1742353854e+01
-1.5354312740e-04 1.4570815444e-06 5.1612897977e+01
-1.2567904600e-04 1.4536084182e-06 5.2715799826e+01
1.0904594385e-04 1.5304671145e-06 2.2966275509e+01
1.2492190178e-04 1.5327042918e-06 2.2197634996e+01
9.3182615947e-05 1.5249076488e-06 2.4734673313e+01
-1.0975281980e-04 1.4523497074e-06 5.3094323692e+01
-9.3824235010e-05 1.4516449228e-06 5.3273697923e+01
-7.7893653032e-05 1.4515886655e-06 5.3210917384e+01
7.7314075133e-05 1.5161806738e-06 2.7733510994e+01
-4.6028349481e-05 1.4541016307e-06 5.2065926135e+01
4.5510127764e-05 1.4869685869e-06 3.5904624951e+01
-6.1961498881e-05 1.4523364488e-06 5.2838417366e+01
2.5649966526e-05 1.4810579055e-06 4.1100958518e+01
9.7294277732e-06 1.4719763552e-06 4.4731887070e+01
6.1432607673e-05 1.5055614022e-06 3.1618759432e+01
-2.6111832669e-05 1.4581354694e-06 5.0374542010e+01
-6.1976630865e-06 1.4646846610e-06 4.7685543344e+01
-2.5965657242e-05 1.2708899628e-04 3.1700963588e+01
-1.5929906017e-05 1.2776234951e-04 3.2824135266e+01
-3.6100255399e-05 1.2635613826e-04 3.1721757871e+01
-5.9996359141e-06 1.2839893784e-04 3.6813120911e+01
-4.8645532813e-05 1.2550172610e-04 3.1862987272e+01
6.2334656208e-06 1.2938330344e-04 4.2766172204e+01
1.5867739464e-05 1.2975702105e-04 4.6883555282e+01
-5.9097683771e-05 1.2447588466e-04 3.2002911264e+01
2.7926922801e-05 1.3095749148e-04 4.9395887293e+01
-7.2533664838e-05 1.2313716954e-04 3.2207735468e+01
-8.2662944962e-05 1.2185027359e-04 3.2377081848e+01
3.7382980298e-05 1.3191201031e-04 5.4411459340e+01
4.9285102616e-05 1.3357927678e-04 6.0831846328e+01
-9.5962701459e-05 1.2012082529e-04 3.2624104387e+01
5.8050712862e-05 1.3513717853e-04 6.5810350856e+01
-1.0620879717e-04 1.1870941237e-04 3.2830681039e+01
-1.1954264817e-04 1.1665076448e-04 3.3118774770e+01
6.8725095698e-05 1.3833758883e-04 6.8854774588e+01
-1.3025399425e-04 1.1483549361e-04 3.3367005967e+01
7.6718030392e-05 1.4369577022e-04 1.4480327810e+01
-1.4086791769e-04 1.1284660534e-04 3.3628281624e+01
8.7576512786e-05 1.5174746161e-04 1.9351122108e+01
1.0195773748e-04 1.5718931786e-04 1.7180120708e+01
-1.5195917153e-04 1.1085803267e-04 3.3909868884e+01
-1.6207655659e-04 1.0838636422e-04 3.4197299609e+01
1.1792932817e-04 1.6273317401e-04 1.4568191254e+01
-1.7236114860e-04 1.0593944980e-04 3.4497353290e+01
1.3635903473e-04 1.6558076790e-04 1.3885992224e+01
1.5486939363e-04 1.6549248101e-04 1.3821736569e+01
1.7351167692e-04 1.6465333026e-04 1.3659618241e+01
-1.9351419782e-04 1.0052292158e-04 3.5151057832e+01
1.9123877267e-04 1.6257811982e-04 1.3503829323e+01
-2.0418848923e-04 9.7456406735e-05 3.5495536208e+01
2.0944285452e-04 1.5924202065e-04 1.3338960090e+01
-2.1450680034e-04 9.3965083932e-05 3.5837297828e+01
-2.3226549243e-04 8.8126029262e-05 3.6312035009e+01
2.3972465396e-04 1.5073295063e-04 1.3062960159e+01
-2.5021537503e-04 8.1403117007e-05 3.7857053480e+01
2.6817835703e-04 1.4007576851e-04 1.2760352911e+01
2.9626301054e-04 1.2482565802e-04 1.2516217351e+01
-2.6772733951e-04 7.3934641599e-05 3.8502042005e+01
3.5142208522e-04 7.8608532420e-05 1.2053177951e+01
-3.0753223254e-04 5.6168733667e-05 3.2485319951e+01
-3.2295575524e-04 5.2634264386e-05 1.6609165617e+01
3.6562981610e-04 6.0796348413e-05 1.1840018718e+01
3.7579394666e-04 4.4803958828e-05 1.1530751675e+01
-3.4378633193e-04 4.2730531502e-05 1.2449608768e+01
3.9061035467e-04 1.2621464418e-05 9.2192160661e+00
-3.8193938289e-04 1.3287578390e-05 8.9405088324e+00
-3.8946423520e-04 4.2782256978e-06 6.4656350183e-01
3.9210918755e-04 4.1768242728e-06 2.1871593733e+00
-3.8584005686e-04 4.2510664586e-06 2.7849731300e+00
-3.7972759251e-04 8.3983549677e-06 9.2550271923e+00
-3.7620494027e-04 8.0353321580e-06 1.1252458313e+01
-3.7371033292e-04 1.2235662634e-05 1.1354225492e+01
-3.7027981262e-04 1.1663869014e-05 1.2684064191e+01
-3.6776409187e-04 1.5770723824e-05 1.2239194881e+01
-3.6438908034e-04 1.5015375013e-05 1.3316382270e+01
-3.6188755426e-04 1.9030278239e-05 1.2812753376e+01
-3.5854600346e-04 1.8118322158e-05 1.3820116358e+01
-3.5607659657e-04 2.2044219813e-05 1.3392480642e+01
-3.5275187464e-04 2.1000473813e-05 1.4463638501e+01
-3.5032358835e-04 2.4837663535e-05 1.4155094843e+01
-3.4699946454e-04 2.3685596210e-05 1.5434840151e+01
-3.4461524811e-04 2.7430787856e-05 1.5265447704e+01
-3.4126991058e-04 2.6194072388e-05 1.6762779004e+01
-3.3892769449e-04 2.9839844870e-05 1.6748316083e+01
-3.3567659995e-04 2.8515908611e-05 1.7044795245e+01
-3.3784493078e-04 2.4999851469e-05 1.7043367923e+01
-3.3249201316e-04 2.7221249544e-05 1.6968637735e+01
-3.3039544063e-04 3.0627590668e-05 1.6963486399e+01
-3.2743164755e-04 2.9256835368e-05 1.6993422951e+01
-3.2936859580e-04 2.5956808119e-05 1.6999190242e+01
-3.2450871996e-04 2.7938227654e-05 1.7009819210e+01
-3.2267753552e-04 3.1117008755e-05 1.6998548792e+01
-3.1993220711e-04 2.9768999850e-05 1.7028877470e+01
-3.1823170012e-04 3.2819428552e-05 1.7021405976e+01
-3.1563631223e-04 3.1466417563e-05 1.7049724262e+01
-3.1720997120e-04 2.8532431010e-05 1.7048150808e+01
-3.1303842088e-04 3.0224419761e-05 1.7064023023e+01
-3.1160812859e-04 3.3051720640e-05 1.7069943795e+01
-3.0911448867e-04 3.1822917258e-05 1.7073911005e+01
-3.1045798115e-04 2.9090200019e-05 1.7047999090e+01
-3.0659790378e-04 3.0710652952e-05 1.7061207544e+01
-3.0539826402e-04 3.3343802103e-05 1.7084385562e+01
-3.0295082263e-04 3.2259863308e-05 1.7065374978e+01
-3.0406896199e-04 2.9689246939e-05 1.7039742699e+01
-3.0046682633e-04 3.1260571901e-05 1.7051958434e+01
-2.9947858911e-04 3.3765963739e-05 1.7065961058e+01
-2.9704187634e-04 3.2784220841e-05 1.7051828451e+01
-2.9794388200e-04 3.0334045073e-05 1.7045421392e+01
-2.9456516884e-04 3.1876177497e-05 1.7053068821e+01
-2.9375907318e-04 3.4278667027e-05 1.7043613233e+01
-2.9131902715e-04 3.3390889117e-05 1.7038433103e+01
-2.9205247105e-04 3.1034263203e-05 1.7041735673e+01
-2.8884289327e-04 3.2566554218e-05 1.7085865808e+01
-2.8950707090e-04 3.0254879297e-05 1.7041624691e+01
-2.8633432203e-04 3.1801443563e-05 1.6999104281e+01
-2.8574645933e-04 3.4078930674e-05 1.6833090976e+01
-2.8326812435e-04 3.3329644806e-05 1.7652165229e+01
-2.8379810713e-04 3.1090954762e-05 1.6885671634e+01
-2.8073917297e-04 3.2642296894e-05 1.9823009714e+01
-2.8024538102e-04 3.4866733676e-05 2.1205650314e+01
-2.7769879102e-04 3.4210103006e-05 2.2924335695e+01
-2.7814892919e-04 3.2017256553e-05 2.1927513433e+01
-2.7509553929e-04 3.3609683727e-05 2.4585623616e+01
-2.7549869900e-04 3.1448845838e-05 2.3731842986e+01
-2.7243568493e-04 3.3061582476e-05 2.6163435963e+01
-2.7206933182e-04 3.5216707990e-05 2.6912710540e+01
-2.6940266971e-04 3.4686813949e-05 2.8233592046e+01
-2.6971998100e-04 3.2562000751e-05 2.7636116532e+01
-2.6668305706e-04 3.4202095721e-05 2.9487456230e+01
-2.6694953499e-04 3.2107259981e-05 2.9023805021e+01
-2.6367961732e-04 3.5853310810e-05 3.1069182098e+01
-2.6090871675e-04 3.5421141902e-05 3.2083068339e+01
-2.6108988779e-04 3.3355089108e-05 3.1789754426e+01
-2.5808994169e-04 3.5025354519e-05 3.3045090663e+01
-2.5821950356e-04 3.2986497511e-05 3.2841960831e+01
-2.5522494375e-04 3.4663138533e-05 3.3955651972e+01
-2.5512623485e-04 3.6704673272e-05 3.4112881579e+01
-2.5226724111e-04 3.6348141310e-05 3.4901797462e+01
-2.5231554391e-04 3.4331797991e-05 3.4815599784e+01
-2.4936361139e-04 3.4028795199e-05 3.5626330311e+01
-2.4642382557e-04 3.5720673217e-05 3.6358818140e+01
-2.4645312273e-04 3.7717935322e-05 3.6351980188e+01
-2.4352110462e-04 3.7420084218e-05 3.6971914766e+01
-2.4344302636e-04 3.5445188108e-05 3.7028198706e+01
-2.4055188122e-04 3.7145933627e-05 3.7559810360e+01
-2.4042526982e-04 3.5192396082e-05 3.7659584695e+01
-2.3754717392e-04 3.6893567950e-05 3.8116318752e+01
-2.3769731462e-04 3.8853980159e-05 3.7995990350e+01
-2.3470544979e-04 3.8601872216e-05 3.8487115256e+01
-2.3450874171e-04 3.6661181855e-05 3.8642336906e+01
-2.3168104628e-04 3.8369040192e-05 3.8952985399e+01
-2.3143828151e-04 3.6447083663e-05 3.9138959399e+01
-2.2833746520e-04 3.6249719432e-05 3.9607419333e+01
-2.2554111375e-04 3.7954986955e-05 3.9812194223e+01
-2.2584840032e-04 3.9867707055e-05 3.9587479246e+01
-2.2277953838e-04 3.9667233157e-05 3.9960742159e+01
-2.2242868712e-04 3.7770975120e-05 4.0207459408e+01
-2.1968366967e-04 3.9481276790e-05 4.0315122693e+01
-2.1928993655e-04 3.7600587194e-05 4.0581243136e+01
-2.1656221793e-04 3.9308654105e-05 4.0651431584e+01
-2.1612629714e-04 3.7442684874e-05 4.0934642958e+01
-2.1341657794e-04 3.9148271878e-05 4.0970512096e+01
-2.1386785561e-04 4.1023758486e-05 4.0680503529e+01
-2.1073970786e-04 4.0860928962e-05 4.0969142076e+01
-2.1024802403e-04 3.8999133817e-05 4.1273227530e+01
-2.0758918223e-04 4.0709176629e-05 4.1243911816e+01
-2.0705780449e-04 3.8860314955e-05 4.1560456534e+01
-2.0441744791e-04 4.0567620159e-05 4.1505488774e+01
-2.0384710149e-04 3.8730965015e-05 4.1833060370e+01
-2.0180850905e-04 4.2282119024e-05 4.1422901056e+01
-1.9863667709e-04 4.2144514422e-05 4.1651224721e+01
-1.9801523816e-04 4.0311464200e-05 4.1991836111e+01
-1.9544501557e-04 4.2017659281e-05 4.1869118579e+01
-1.9478666217e-04 4.0195767655e-05 4.2217936113e+01
-1.9223408743e-04 4.1901802138e-05 4.2076966057e+01
-1.9154083559e-04 4.0087949003e-05 4.2433429113e+01
-1.8900761464e-04 4.1791217777e-05 4.2276008960e+01
-1.8827911732e-04 3.9986635478e-05 4.2639093265e+01
-1.8576558959e-04 4.1687040807e-05 4.2466533336e+01
-1.8650355571e-04 4.3502025758e-05 4.2101104615e+01
-1.8328079438e-04 4.3394985824e-05 4.2277885719e+01
-1.8250866655e-04 4.1589070414e-05 4.2649011051e+01
-1.8004328342e-04 4.3294263110e-05 4.2447663381e+01
-1.7923759532e-04 4.1496928398e-05 4.2823917615e+01
-1.7679180259e-04 4.3199413114e-05 4.2610858961e+01
-1.7595313310e-04 4.1410199435e-05 4.2991726630e+01
-1.7352708329e-04 4.3110023740e-05 4.2767847485e+01
-1.7265599495e-04 4.1328493297e-05 4.3152874111e+01
-1.7024983038e-04 4.3025728391e-05 4.2919018272e+01
-1.7112829377e-04 4.4817641251e-05 4.2532426149e+01
-1.6787056404e-04 4.4730823219e-05 4.2674410934e+01
-1.6696072514e-04 4.2946188773e-05 4.3064709738e+01
-1.6460110681e-04 4.4648823613e-05 4.2811615470e+01
-1.6366038394e-04 4.2871085654e-05 4.3205250766e+01
-1.6132051224e-04 4.4571333580e-05 4.2944310453e+01
-1.6034938809e-04 4.2800139331e-05 4.3340938091e+01
-1.5802935895e-04 4.4498073175e-05 4.3072741843e+01
-1.5472820340e-04 4.4428786422e-05 4.3197139095e+01
-1.5369763686e-04 4.2669684524e-05 4.3598811709e+01
-1.5141757368e-04 4.4363249027e-05 4.3317694032e+01
-1.5245357774e-04 4.6132659889e-05 4.2914780846e+01
-1.4916248977e-04 4.6065096552e-05 4.3029567315e+01
-1.4809794123e-04 4.4301262300e-05 4.3434572531e+01
-1.4586255465e-04 4.6001192462e-05 4.3141097978e+01
-1.4476981643e-04 4.4242625565e-05 4.3547912097e+01
-1.4255453105e-04 4.5940611708e-05 4.3249498364e+01
-1.4143368042e-04 4.4187188135e-05 4.3657809991e+01
-1.3923853307e-04 4.5883242192e-05 4.3354839791e+01
-1.3808994373e-04 4.4134719811e-05 4.3764352175e+01
-1.3591476325e-04 4.5829083055e-05 4.3457135407e+01
-1.3474071461e-04 4.4085778034e-05 4.3867371504e+01
-1.3258415066e-04 4.5778008504e-05 4.3556374031e+01
-1.3138702230e-04 4.4039537823e-05 4.3967004781e+01
-1.2924700447e-04 4.5730665266e-05 4.3652358883e+01
-1.3045289488e-04 4.7479549276e-05 4.3240503944e+01
-1.2590212401e-04 4.5685062617e-05 4.3745470787e+01
-1.2381108000e-04 4.7382909719e-05 4.3423263928e+01
-1.2255198187e-04 4.5642185753e-05 4.3835311454e+01
-1.1919628854e-04 4.5601905879e-05 4.3921757932e+01
-1.1714560929e-04 4.7297490220e-05 4.3593898350e+01
-1.1583529911e-04 4.5564136815e-05 4.4004618406e+01
-1.1246931204e-04 4.5528859667e-05 4.4083642324e+01
-1.1045911941e-04 4.7222635161e-05 4.3750876962e+01
-1.0909865044e-04 4.5496012510e-05 4.4158548161e+01
-1.0709042631e-04 4.7192274002e-05 4.3823193641e+01
-1.0572054002e-04 4.5466129408e-05 4.4228909978e+01
-1.0374635938e-04 4.7158115652e-05 4.3892002977e+01
-1.0234448030e-04 4.5437491145e-05 4.4294552944e+01
-1.0038590227e-04 4.7126509332e-05 4.3956278149e+01
-9.8965252609e-05 4.5411681214e-05 4.4354769510e+01
-9.8449955921e-05 4.8832017858e-05 4.3614329924e+01
-9.5124475026e-05 4.8805709590e-05 4.3670751431e+01
-9.3667852078e-05 4.7080151475e-05 4.4066358585e+01
-9.1782189522e-05 4.8782239199e-05 4.3721673110e+01
-8.8434613578e-05 4.8761682365e-05 4.3766269097e+01
-8.6927593668e-05 4.7042187989e-05 4.4151467064e+01
-8.5084241977e-05 4.8743871303e-05 4.3803872208e+01
-8.1731405982e-05 4.8728842045e-05 4.3833723059e+01
-8.0177660558e-05 4.7014057942e-05 4.4205566353e+01
-7.8376330997e-05 4.8716844731e-05 4.3854947982e+01
-7.6799655801e-05 4.7004308985e-05 4.4218802846e+01
-7.5019516131e-05 4.8707856434e-05 4.3866650276e+01
-7.3420099238e-05 4.6996985609e-05 4.4221672631e+01
-7.1661305540e-05 4.8701933175e-05 4.3867836146e+01
-7.0039209629e-05 4.6993552550e-05 4.4212828546e+01
-6.8301862988e-05 4.8699372470e-05 4.3857373925e+01
-6.4941615058e-05 4.8700178075e-05 4.3834101338e+01
-6.3274872631e-05 4.6995205427e-05 4.4156024016e+01
-6.1580887352e-05 4.8704444159e-05 4.3796741268e+01
-5.9892045367e-05 4.7001716227e-05 4.4105223216e+01
-5.8219985090e-05 4.8712536697e-05 4.3743860543e+01
-5.6510236473e-05 4.7011210685e-05 4.4037801600e+01
-5.4859452980e-05 4.8724433867e-05 4.3674001675e+01
-5.3129918256e-05 4.7025448473e-05 4.3951904636e+01
-5.1499708231e-05 4.8741230739e-05 4.3585389906e+01
-5.3232181537e-05 5.0449750223e-05 4.3312144169e+01
-4.9893221664e-05 5.0468819022e-05 4.3221283401e+01
-4.8139884831e-05 4.8761600667e-05 4.3476544670e+01
-4.6555664241e-05 5.0492056205e-05 4.3109844107e+01
-4.4781762363e-05 4.8786451804e-05 4.3345522681e+01
-4.3221458470e-05 5.0519736162e-05 4.2975979408e+01
-4.1425732284e-05 4.8816021161e-05 4.3190357758e+01
-3.9889001070e-05 5.0552941356e-05 4.2817449801e+01
-3.8071879658e-05 4.8850671921e-05 4.3008920714e+01
-3.6557803167e-05 5.0591356046e-05 4.2632134831e+01
-3.4720443894e-05 4.8890634685e-05 4.2798975870e+01
-3.3229725440e-05 5.0635580636e-05 4.2417735347e+01
-3.1372095162e-05 4.8936212495e-05 4.2558178285e+01
-2.9905525758e-05 5.0685979155e-05 4.2171844500e+01
-2.6584289881e-05 5.0742433368e-05 4.1891847527e+01
-2.4686702877e-05 4.9045500120e-05 4.1973961026e+01
-2.3267747084e-05 5.0805657102e-05 4.1575054435e+01
-2.1350706170e-05 4.9109478693e-05 4.1625263317e+01
-1.9956706519e-05 5.0876022752e-05 4.1218672891e+01
-1.8020015779e-05 4.9181098361e-05 4.1234960678e+01
-1.6650394419e-05 5.0953651245e-05 4.0819621636e+01
-1.4695101250e-05 4.9259735200e-05 4.0800237420e+01
-1.3350600690e-05 5.1039153389e-05 4.0374901187e+01
-1.1376777178e-05 4.9346038392e-05 4.0318047710e+01
-1.0058233813e-05 5.1133013018e-05 3.9881378710e+01
-8.0658119980e-06 4.9440418191e-05 3.9785306291e+01
-6.7727180997e-06 5.1235258245e-05 3.9335636400e+01
-4.7627616767e-06 4.9543243950e-05 3.9198845566e+01
-3.4959155568e-06 5.1346641055e-05 3.8734452071e+01
-1.4685755954e-06 4.9654929405e-05 3.8555544317e+01
1.8158177336e-06 4.9775922824e-05 3.7852296681e+01
3.0287741161e-06 5.1598350142e-05 3.7352299227e+01
5.0897038514e-06 4.9906536515e-05 3.7086035838e+01
8.3519792215e-06 5.0046900806e-05 3.6253944723e+01
9.5087293789e-06 5.1891463919e-05 3.5708398449e+01
1.1601490340e-05 5.0198332746e-05 3.5353282782e+01
1.2729910661e-05 5.2054541700e-05 3.4780372362e+01
1.4837364361e-05 5.0360324933e-05 3.4381792017e+01
1.5936487290e-05 5.2229277427e-05 3.3778097523e+01
1.8058307413e-05 5.0533150787e-05 3.3337703100e+01
1.9127055815e-05 5.2416071908e-05 3.2699459703e+01
2.1262922431e-05 5.0718055143e-05 3.2219760166e+01
2.2301377025e-05 5.2615136667e-05 3.1542580686e+01
2.4450136078e-05 5.0914502102e-05 3.1027713421e+01
2.5457193989e-05 5.2826944487e-05 3.0307011839e+01
2.7618398270e-05 5.1122980566e-05 2.9762624686e+01
2.8592872162e-05 5.3051851259e-05 2.8993373532e+01
3.0766189118e-05 5.1343713297e-05 2.8425959569e+01
3.1707859230e-05 5.3289839071e-05 2.7605180766e+01
3.3892104524e-05 5.1576859417e-05 2.7026837977e+01
3.4799718339e-05 5.3541334886e-05 2.6133848030e+01
3.6994428291e-05 5.1822524363e-05 2.5558958564e+01
3.7866575194e-05 5.3806544206e-05 2.4650292189e+01
4.0071582461e-05 5.2080483199e-05 2.4043387029e+01
4.3122606673e-05 5.2351332981e-05 2.2876261454e+01
4.3939189962e-05 5.4381203573e-05 2.2818835569e+01
4.6179511881e-05 5.2641847823e-05 2.2882769643e+01
4.6986733830e-05 5.4698477247e-05 2.2834101304e+01
4.9252139634e-05 5.2953059165e-05 2.2843851912e+01
5.0049986554e-05 5.5037378199e-05 2.2848867527e+01
5.2340821215e-05 5.3286253905e-05 2.2850837787e+01
5.3129098780e-05 5.5398560944e-05 2.2849064744e+01
5.5446574733e-05 5.3641167865e-05 2.2850467809e+01
5.6224932225e-05 5.5782356973e-05 2.2850413633e+01
5.8570348583e-05 5.4018124362e-05 2.2851851109e+01
5.9339254821e-05 5.6188971817e-05 2.2850644280e+01
6.1712997095e-05 5.4418272620e-05 2.2852917666e+01
6.2472473138e-05 5.6619094317e-05 2.2851290159e+01
6.4875737230e-05 5.4841344236e-05 2.2854239728e+01
6.5625593658e-05 5.7073062911e-05 2.2852383403e+01
6.8059665870e-05 5.5287641191e-05 2.2855904461e+01
6.8800445569e-05 5.7551093224e-05 2.2854000515e+01
7.1265761042e-05 5.5758235269e-05 2.2858172706e+01
7.1997652754e-05 5.8053804718e-05 2.2856121952e+01
7.4495387949e-05 5.6252837431e-05 2.2860945043e+01
7.5218391232e-05 5.8581489484e-05 2.2858796202e+01
7.7749784871e-05 5.6771697599e-05 2.2864171252e+01
7.8464562167e-05 5.9134339263e-05 2.2862075630e+01
8.1030058720e-05 5.7315778148e-05 2.2868047448e+01
8.1737021659e-05 5.9712874834e-05 2.2866007262e+01
8.4337721713e-05 5.7884744223e-05 2.2872490210e+01
8.5037271434e-05 6.0317284622e-05 2.2870555103e+01
8.7674153824e-05 5.8478764416e-05 2.2877420610e+01
8.8366837022e-05 6.0947784236e-05 2.2875753771e+01
9.1040565637e-05 5.9098659015e-05 2.2882972638e+01
9.1727005775e-05 6.1604728787e-05 2.2881548964e+01
9.4438566878e-05 5.9744027386e-05 2.2889019013e+01
9.5119745887e-05 6.2288156482e-05 2.2887929768e+01
9.7869722602e-05 6.0414922769e-05 2.2895439047e+01
