x_m,y_m,sigma_comp_mag_Pa
-9.8656421609e-05,1.1846703508e-05,5.1450450147e+01
-1.0080321186e-04,1.0346998945e-05,5.1710665849e+01
-1.0250411077e-04,1.1848273536e-05,5.1411114395e+01
-1.0467038126e-04,1.0348256311e-05,5.1664615195e+01
-1.0635070754e-04,1.1850210677e-05,5.1359674044e+01
-1.0853658370e-04,1.0349807281e-05,5.1606584199e+01
-1.1019613221e-04,1.1852502344e-05,5.1296774310e+01
-1.1240175476e-04,1.0351662952e-05,5.1537167163e+01
-1.1404037314e-04,1.1855138232e-05,5.1222968749e+01
-1.1626584893e-04,1.0353796880e-05,5.1456868548e+01
-1.1788337236e-04,1.1858108685e-05,5.1138725964e+01
-1.2012880662e-04,1.0356223841e-05,5.1366102406e+01
-1.2172499893e-04,1.1861417828e-05,5.1044422925e+01
-1.2399065739e-04,1.0358493633e-05,5.1265275354e+01
-1.2556518473e-04,1.1864990877e-05,5.0940366105e+01
-1.2785106523e-04,1.0361824363e-05,5.1154400900e+01
-1.2940386864e-04,1.1869016106e-05,5.0826723617e+01
-1.3171020540e-04,1.0365164367e-05,5.1033816553e+01
-1.3324101516e-04,1.1873352006e-05,5.0703633745e+01
-1.3556796849e-04,1.0368729748e-05,5.0903534062e+01
-1.3942425837e-04,1.0372588350e-05,5.0763505626e+01
-1.4091015499e-04,1.1883047473e-05,5.0429115591e+01
-1.4327899877e-04,1.0376737940e-05,5.0613594026e+01
-1.4474201169e-04,1.1888436792e-05,5.0277454726e+01
-1.4713211170e-04,1.0381210629e-05,5.0453562999e+01
-1.4857192714e-04,1.1894210177e-05,5.0115875647e+01
-1.5098351432e-04,1.0386001109e-05,5.0283075365e+01
-1.5239979139e-04,1.1900383737e-05,4.9944020949e+01
-1.5483310600e-04,1.0391146155e-05,5.0101678497e+01
-1.5622546008e-04,1.1906998380e-05,4.9761418344e+01
-1.5868096121e-04,1.0396178920e-05,4.9908894998e+01
-1.6004880801e-04,1.1913989681e-05,4.9567503406e+01
-1.6252647503e-04,1.0402452479e-05,4.9703826097e+01
-1.6386978506e-04,1.1921555400e-05,4.9361538392e+01
-1.6637026026e-04,1.0408103626e-05,4.9485957578e+01
-1.6768888153e-04,1.1928030083e-05,4.9142948818e+01
-1.7021169820e-04,1.0414480028e-05,4.9254121605e+01
2.6725962804e-04,1.7146705221e-05,1.8943120265e+01
2.7127387421e-04,1.7332985726e-05,1.8565629636e+01
2.5511018284e-04,1.6444650499e-05,1.9627245436e+01
2.4296727144e-04,1.5581275890e-05,1.9533414480e+01
2.1508325546e-04,1.3530812371e-05,1.9559370029e+01
1.8746530170e-04,1.1754681141e-05,2.0236640620e+01
1.5981948531e-04,1.0424996216e-05,2.1789063467e+01
1.3232416823e-04,9.7091467054e-06,2.2840454246e+01
3.6843844197e-05,9.1550835274e-06,3.6377865294e+01
-1.7150435258e-04,1.1937192577e-05,4.8910199628e+01
-1.7405059919e-04,1.0421741808e-05,4.9007187258e+01
-1.3792288924e-04,8.8707497414e-06,5.1091505719e+01
-1.6502345856e-04,8.8985433923e-06,4.9824076153e+01
2.2697641721e-04,1.4389909285e-05,1.9495695941e+01
1.9929375987e-04,1.2470849256e-05,1.9836239222e+01
1.7167603867e-04,1.0927860732e-05,2.1051669070e+01
1.4405133479e-04,9.9399417841e-06,2.2629888327e+01
1.1686381770e-04,9.5353547849e-06,2.2941728197e+01
1.0160975609e-04,9.4759341899e-06,2.3009984916e+01
8.6478541982e-05,9.4318724848e-06,2.4344202451e+01
7.1297422604e-05,9.3550234547e-06,2.7283988021e+01
5.6035454045e-05,9.2662759316e-06,3.1119750871e+01
5.9245785407e-06,9.0068377791e-06,4.3926496356e+01
-9.6016112418e-06,8.9531297865e-06,4.6769145863e+01
-5.6289554890e-05,8.8672458171e-06,5.1347067688e+01
-7.1860350464e-05,8.8568489599e-06,5.1861437129e+01
-1.0297806431e-04,8.8539225123e-06,5.1961284298e+01
-1.1851923149e-04,8.8590469690e-06,5.1680460108e+01
-1.5342324371e-04,8.8845388104e-06,5.0436183743e+01
5.3492033015e-05,1.1217530335e-04,2.7586053752e+01
3.1366636660e-04,7.5122200987e-05,1.3911542726e+01
-1.4411749606e-04,7.7417006952e-05,3.7173535597e+01
1.1312059799e-04,8.2722323027e-05,2.2919603065e+01
-2.7866253815e-04,2.9821699948e-05,2.1159418016e+01
9.5789358767e-05,7.7684335399e-05,2.2813937557e+01
-1.2271241298e-04,8.0400952656e-05,3.6859877310e+01
7.9420814120e-05,7.3473201319e-05,2.2750176440e+01
1.4344151317e-05,1.0297815740e-04,3.6254335743e+01
-1.1092809728e-04,8.0020858373e-05,3.7060448676e+01
3.5462802602e-06,1.0166450844e-04,3.6779645689e+01
-7.3682167375e-06,1.0067222815e-04,3.6771616604e+01
-7.2165779649e-05,7.9363966703e-05,3.7891904785e+01
-1.8380596284e-05,9.9941619165e-05,3.6453056361e+01
-2.9473278909e-05,9.9425017009e-05,3.6000244902e+01
2.9676458003e-05,4.9481467603e-05,2.8681017000e+01
-4.0628980414e-05,9.9085705986e-05,3.5525716896e+01
-1.6143630809e-05,4.7512964190e-05,4.1102475981e+01
3.7098523278e-05,3.3681488518e-05,3.0168944079e+01
-5.1830226664e-05,9.8896038081e-05,3.5093887658e+01
-2.8192966408e-06,4.7887604751e-05,3.8809927060e+01
-3.2938974877e-05,4.7207143692e-05,4.2912089994e+01
9.4646458199e-06,3.2854313033e-05,3.8519498890e+01
-4.6161247124e-06,3.2567533475e-05,4.1607035569e+01
-1.8807761799e-05,3.2358441854e-05,4.3905788443e+01
1.0146975393e-04,3.7899671260e-05,2.2869644472e+01
-6.3059311751e-05,9.8835798054e-05,3.4736432147e+01
-3.2934808792e-05,8.8978047840e-06,4.9727450645e+01
-1.8345287149e-06,8.9781996721e-06,4.5436853693e+01
1.1144764362e-04,6.0781254392e-05,2.2899805852e+01
-4.8503934088e-05,8.8751325934e-06,5.0933888448e+01
1.3673897270e-05,9.0390523512e-06,4.2244911523e+01
1.1605104113e-04,3.9618137140e-05,2.2907220391e+01
-4.6440600225e-05,4.7066801957e-05,4.3728699557e+01
2.9135462722e-05,9.1135465001e-06,3.8440196649e+01
4.1199442439e-05,8.4922442911e-05,2.2716580062e+01
-7.9643198252e-05,8.8542017978e-06,5.1987275833e+01
4.4534856075e-05,9.1986929152e-06,3.4265507339e+01
-4.3779642293e-05,3.2147354293e-05,4.6326561656e+01
-9.5202472655e-05,8.8528672451e-06,5.2028824046e+01
5.2382727422e-05,8.7528256592e-05,2.2627163437e+01
6.3676954458e-05,9.3113316277e-06,2.9124262786e+01
-8.7108552478e-05,9.7077123577e-05,3.4546027482e+01
1.5053412200e-04,4.4568242814e-05,2.0378213109e+01
-1.1075044411e-04,8.8560018221e-06,5.1843592459e+01
-2.9068843260e-04,3.5706738494e-05,1.7115375109e+01
1.3758069760e-04,6.6538810906e-05,2.0342584189e+01
7.8897323033e-05,9.3958667418e-06,2.5666072826e+01
-9.8374333732e-05,9.7349649976e-05,3.4417060898e+01
9.4045585077e-05,9.4600979318e-06,2.3416075312e+01
-1.4567587097e-04,8.8771174935e-06,5.0785183342e+01
1.3115955124e-04,4.1648266124e-05,2.2921617199e+01
2.6925072084e-04,6.3569281514e-05,1.5395142608e+01
1.0920972582e-04,9.4941065496e-06,2.2951385640e+01
1.6747474316e-04,7.3784704817e-05,1.7012507932e+01
-1.0662570202e-04,5.9472057439e-05,4.1220763080e+01
1.2456914714e-04,9.6055916102e-06,2.2890249987e+01
-1.2472197176e-04,4.3947655127e-05,4.4209943341e+01
-1.7275155603e-04,8.9075160498e-06,4.9347557215e+01
-1.7661372392e-04,8.9134073793e-06,4.9085195268e+01
-1.7788690210e-04,1.0429637014e-05,4.8743938688e+01
-1.8047367904e-04,8.9197897563e-06,4.8805031146e+01
-1.8172118000e-04,1.0436523692e-05,4.8463123925e+01
-1.8432929977e-04,8.9309883963e-06,4.8504895919e+01
-1.8555168359e-04,1.0445961647e-05,4.8162603732e+01
-1.8818393200e-04,8.9391858957e-06,4.8183801046e+01
-1.8937843456e-04,1.0457283854e-05,4.7840654749e+01
-1.9203594591e-04,8.9477288803e-06,4.7839479739e+01
-1.9320241090e-04,1.0468048551e-05,4.7495260902e+01
-1.9588679636e-04,8.9534270702e-06,4.7469434406e+01
-1.9702317568e-04,1.0478839181e-05,4.7124174965e+01
-1.9973168489e-04,8.9653879397e-06,4.7070214611e+01
-2.0083953959e-04,1.0491355489e-05,4.6724231938e+01
-2.0357410837e-04,8.9762051077e-06,4.6639432551e+01
-2.0465165202e-04,1.0504716080e-05,4.6292519422e+01
-2.0741306078e-04,8.9873934398e-06,4.6173501913e+01
-2.0845915805e-04,1.0519112155e-05,4.5825498565e+01
-2.1124788186e-04,8.9996603208e-06,4.5668254542e+01
1.5192332191e-04,1.0155386437e-05,2.2260917454e+01
-1.7631279573e-04,7.3468670116e-05,3.7515298577e+01
-2.3831864464e-04,5.7665309217e-05,3.7456427729e+01
1.7957442245e-04,1.1321208121e-05,2.0607079812e+01
-1.8177552404e-04,3.9797002571e-05,4.3047051447e+01
-1.5027366940e-04,9.1802441974e-05,3.5225060123e+01
2.0718247832e-04,1.2987147706e-05,1.9662763519e+01
-2.0331131972e-04,3.6910881313e-05,4.2184378979e+01
-2.0597244384e-04,3.5224237634e-05,4.2232187863e+01
-2.0268251489e-04,3.5117874790e-05,4.2525539858e+01
-2.0535330809e-04,3.3441834751e-05,4.2569592814e+01
-2.0202395768e-04,3.3346007048e-05,4.2871560503e+01
-2.0805470515e-04,3.1773346303e-05,4.2582774217e+01
-2.0133446097e-04,3.1594864119e-05,4.3221827304e+01
2.3494809605e-04,1.4983296751e-05,1.9499431523e+01
2.8746977836e-04,5.6015696124e-05,1.5282420237e+01
2.9956630317e-04,5.7942310765e-05,1.4914744515e+01
-2.7205631605e-04,4.9362826780e-05,3.1860214175e+01
1.4508959778e-04,8.9833616364e-05,1.6999883997e+01
2.5032050467e-04,6.6920549350e-05,1.5615018154e+01
-1.6079880249e-04,6.2805894260e-05,3.9451310038e+01
-3.3126575249e-04,2.2638865721e-05,1.7024236477e+01
-3.2813396752e-04,2.1608649555e-05,1.7032046705e+01
-3.3313727675e-04,1.9433362270e-05,1.7022995245e+01
-1.8436749921e-04,5.4479269071e-05,4.0291368243e+01
-1.2918107969e-04,1.0481894507e-04,3.3814277921e+01
-1.3188936880e-04,1.0498880301e-04,3.3841448529e+01
-1.1118598844e-04,4.3805265516e-05,4.4549815218e+01
-1.7089759689e-04,3.7813347014e-05,4.3959552738e+01
-1.7334005949e-04,3.6145327602e-05,4.4177315339e+01
-1.7672364631e-04,3.6210246352e-05,4.3996198853e+01
-1.7580885841e-04,3.4485306733e-05,4.4381654793e+01
-1.7921418999e-04,3.4547524959e-05,4.4188672002e+01
-1.7239279055e-04,3.4426862685e-05,4.4565765105e+01
-1.7830393511e-04,3.2833288657e-05,4.4571394794e+01
-1.8173143765e-04,3.2892754051e-05,4.4365455321e+01
-1.8082520451e-04,3.1189286401e-05,4.4745281003e+01
-1.8427528928e-04,3.1245962532e-05,4.4525177771e+01
-1.7736434737e-04,3.1136156653e-05,4.4954202897e+01
-1.2157340312e-04,3.5516606815e-05,4.6147286352e+01
-1.9580903524e-04,7.5277500676e-05,3.7132787234e+01
-1.8167613074e-04,6.3937651252e-05,3.8835434784e+01
3.4103707208e-04,5.2715778511e-05,1.3557645360e+01
3.1031787913e-04,5.2225272005e-05,1.4800603067e+01
2.1550168235e-04,3.2204428946e-05,1.7833855703e+01
-1.9149069718e-04,6.8671429361e-05,3.7976990933e+01
-1.3265630420e-04,9.4756584661e-05,3.4785079943e+01
3.6003563355e-04,2.3448180046e-05,1.2405050534e+01
3.5516169318e-05,1.0686268759e-04,3.3163043824e+01
2.7863959858e-04,7.2535705516e-05,1.4927701015e+01
1.7967972737e-04,1.0149952914e-04,1.6547091615e+01
1.8790491177e-04,2.8847142642e-05,1.8552601377e+01
-2.1075946300e-04,7.0776505877e-05,3.7447368674e+01
2.4902424576e-04,1.0637980938e-04,1.4521886667e+01
1.5537317797e-04,1.1421792159e-04,1.6997057685e+01
1.8649468322e-04,5.6387354862e-05,1.7084278198e+01
-1.1722811291e-04,8.6057125028e-05,3.5977622670e+01
-2.3142433020e-04,7.4291308417e-05,3.7068955908e+01
3.3434534934e-04,5.9468662313e-05,1.3650263032e+01
1.6050580283e-04,2.5806814933e-05,2.0697848995e+01
-2.0569131176e-04,5.7842191979e-05,3.9014322245e+01
1.3715055084e-04,1.1027395934e-04,1.7003333785e+01
1.3310064628e-04,2.3381300678e-05,2.2923310786e+01
1.1787549417e-04,2.2382643776e-05,2.2896873379e+01
9.9407576936e-05,2.1528880253e-05,2.2881222826e+01
-2.2525001430e-04,5.9976533063e-05,3.8012573255e+01
-2.2777152712e-04,5.8199370850e-05,3.8016975047e+01
8.5036488557e-05,2.1101491418e-05,2.2888447360e+01
-2.0135729858e-04,5.1642934967e-05,4.0045737180e+01
7.0937153009e-05,2.0825547890e-05,2.4380134310e+01
5.6687911014e-05,2.0565543604e-05,2.8052963977e+01
4.2237886701e-05,2.0314023362e-05,3.2254142257e+01
3.1095538269e-04,3.4179766736e-05,1.5440811883e+01
9.1582565121e-06,1.9850807050e-05,4.1156293034e+01
1.1660361425e-04,1.0494165279e-04,2.0276213277e+01
-1.4762444482e-04,6.0427895664e-05,4.0170154589e+01
-2.8153254054e-05,1.9561506882e-05,4.7331413970e+01
-4.6903713333e-05,1.9493676620e-05,4.8901867737e+01
-6.5669942985e-05,1.9462810857e-05,4.9725594834e+01
-8.0677625633e-05,1.9458233231e-05,4.9986507545e+01
1.2863930855e-04,9.3814892150e-05,1.7806589367e+01
-9.5669583116e-05,1.9467778611e-05,4.9987451435e+01
-1.1063724821e-04,1.9489192977e-05,4.9792183552e+01
-1.2557221671e-04,1.9521418966e-05,4.9442858763e+01
-1.4046531451e-04,1.9564573060e-05,4.8960961639e+01
-1.6637470454e-04,1.9668869368e-05,4.7791567667e+01
-1.9474379548e-04,1.8265178163e-05,4.6080848523e+01
-5.3594034933e-05,6.0979396271e-05,4.1442453019e+01
-2.1226152422e-04,1.0534803114e-05,4.5319174733e+01
-2.1507830419e-04,9.0128910591e-06,4.5119259352e+01
-2.1605921256e-04,1.0550348026e-05,4.4769124536e+01
-2.1890385698e-04,9.0272464803e-06,4.4521710394e+01
-2.1984954268e-04,1.0569416650e-05,4.4170053563e+01
-2.2272594308e-04,9.0398518393e-06,4.3869357079e+01
-2.2363377171e-04,1.0589016426e-05,4.3516674988e+01
-2.2653803787e-04,9.0601449810e-06,4.3156081925e+01
-2.2740826380e-04,1.0613754699e-05,4.2802238926e+01
-2.3034429136e-04,9.0805793661e-06,4.2374691492e+01
-2.3117495059e-04,1.0639587979e-05,4.2019708178e+01
-2.3493199297e-04,1.0667964216e-05,4.1161104765e+01
-2.3793735028e-04,9.1211317010e-06,4.0573872382e+01
-2.3867854238e-04,1.0698654443e-05,4.0217306521e+01
-2.4171819417e-04,9.1472491433e-06,3.9535347295e+01
1.2768802216e-04,8.7309641197e-05,1.9671269275e+01
3.3781899470e-04,2.9497391769e-05,1.4507852429e+01
9.1882929459e-05,1.1204324519e-04,2.2536751080e+01
8.8847310989e-05,1.1057192545e-04,2.2473600282e+01
9.4971040136e-05,1.1357563676e-04,2.2608563381e+01
1.1749527593e-04,1.1846523370e-04,1.7212626654e+01
1.2083954435e-04,1.2013690286e-04,1.6999342847e+01
-2.4240608911e-04,1.0733672349e-05,3.9180263559e+01
-2.4548698588e-04,9.1760060245e-06,3.8390523007e+01
-3.0098604916e-04,4.3568230220e-05,1.7174526646e+01
-3.0184282082e-04,2.0615983768e-05,1.7044991863e+01
-2.9293945599e-04,4.4838236386e-05,1.7940396476e+01
-2.6271883442e-04,4.4474932300e-05,3.3010416353e+01
-2.0741210548e-04,3.0023206521e-05,4.2921790584e+01
-2.1078673569e-04,3.0112435802e-05,4.2562027337e+01
-2.5387839497e-04,5.3993886661e-05,3.5989582152e+01
-2.8504124002e-04,4.6516129870e-05,2.5387361642e+01
-3.2990343013e-04,1.8596178672e-05,1.7008744944e+01
-3.3495994145e-04,1.6359785056e-05,1.7002342324e+01
-3.2507163899e-04,2.0712339929e-05,1.7010699350e+01
-3.3160797508e-04,1.5652420392e-05,1.6997835435e+01
1.4190293487e-04,1.4957476838e-04,1.5757461540e+01
-1.7271334421e-04,9.5887741223e-05,3.5082698313e+01
2.4091705452e-04,1.3381281102e-04,1.3832404567e+01
3.5225859796e-04,5.4487207583e-05,1.2872885404e+01
3.5554613523e-04,5.1002745603e-05,1.2773432341e+01
2.1869564157e-04,1.4267337279e-04,1.3998084196e+01
2.3737935653e-04,1.3659303566e-04,1.3808207700e+01
-1.7536279531e-04,9.6183677195e-05,3.5097157309e+01
-1.9660749558e-04,9.0335000153e-05,3.5776174594e+01
-2.4582386316e-04,7.3155212917e-05,3.7324112914e+01
-2.4347884512e-04,7.4889826520e-05,3.7298126604e+01
-2.3175155967e-04,7.8960613926e-05,3.6820104177e+01
-2.7220015045e-04,6.2266168589e-05,3.6122007193e+01
-2.7474943667e-04,6.0717622072e-05,3.5608504597e+01
1.7268648410e-04,1.5066866490e-04,1.4641118892e+01
2.0347823441e-04,1.4570661185e-04,1.4206928113e+01
-2.8994745110e-04,5.4553114524e-05,3.0860825828e+01
-2.8726548025e-04,5.5904169768e-05,3.2383918672e+01
-2.9821584325e-04,5.0832545765e-05,2.3640435411e+01
1.6496223506e-04,1.5161016963e-04,1.4765422661e+01
3.6332325029e-04,1.9714741805e-05,1.1736840479e+01
3.5948361746e-04,1.9506665892e-05,1.2237050330e+01
3.6711125568e-04,1.9950380381e-05,1.1295403203e+01
3.2754907966e-04,1.7823900136e-05,1.5715062243e+01
3.2345019986e-04,1.7521822979e-05,1.5913113015e+01
3.2015364102e-04,2.0816359141e-05,1.5807684371e+01
3.1933785378e-04,1.7191954977e-05,1.6095044741e+01
2.9456429198e-04,1.5188991149e-05,1.7026209286e+01
2.9053958397e-04,1.5057817470e-05,1.7123037019e+01
2.9863762774e-04,1.5379870960e-05,1.7066574968e+01
2.7065547374e-04,1.4430227562e-05,1.9177726400e+01
2.7466444241e-04,1.4579602346e-05,1.8700062305e+01
-3.4204414536e-04,3.1198366219e-05,1.5235543783e+01
-3.3641281032e-04,3.3479770990e-05,1.6808305241e+01
-3.0393853414e-04,4.8731382086e-05,1.6584948365e+01
-3.0693035906e-04,4.7770207578e-05,1.7309961170e+01
3.6827596513e-04,3.2391938830e-05,1.2029199328e+01
3.7153552231e-04,2.8643297831e-05,1.1645458078e+01
3.1942740117e-04,9.1509662134e-05,1.3077059835e+01
3.1606614105e-04,9.4662548910e-05,1.3085225128e+01
-1.9073586056e-04,7.4295195470e-06,4.8190793544e+01
-2.1781678049e-04,7.4912856325e-06,4.4889868101e+01
-2.4477845115e-04,7.6033375023e-06,3.8757723206e+01
-2.4858320328e-04,7.6289282442e-06,3.7495874514e+01
-2.5237075966e-04,7.6642685050e-06,3.6103427878e+01
-2.5614720922e-04,7.6989766472e-06,3.4563977391e+01
-2.5670047776e-04,9.2971068179e-06,3.4191091457e+01
-2.5990654991e-04,7.7380660334e-06,3.2864782257e+01
-2.5761674938e-04,6.9503204869e-05,3.7243503856e+01
2.9527396976e-04,1.0927302525e-04,1.3255475306e+01
2.9867815214e-04,1.0623207359e-04,1.3261846050e+01
2.9186250076e-04,1.1229541457e-04,1.3247192984e+01
-2.0386949505e-04,4.9887698584e-05,4.0170188327e+01
-1.7988872220e-04,2.9502921000e-05,4.5125031337e+01
-1.5288933741e-04,3.0842810201e-05,4.6163896665e+01
-1.5640959866e-04,3.0877631712e-05,4.6014153954e+01
-1.3523525275e-04,3.0697968498e-05,4.6816342253e+01
1.7645642638e-04,1.4826706638e-04,1.4672884091e+01
-8.1534011651e-05,3.0475216765e-05,4.7747964429e+01
-7.0730695006e-05,3.0469637065e-05,4.7648531482e+01
-5.2677525575e-05,3.0495778288e-05,4.7113639672e+01
1.6465875168e-04,1.4025146162e-04,1.5276460411e+01
8.9057835452e-05,1.1355334028e-04,2.2434791227e+01
8.6101586877e-05,1.1207564279e-04,2.2372432625e+01
6.4552590182e-05,1.0744798582e-04,2.2228382321e+01
6.1912248211e-05,1.0639585315e-04,2.2254649384e+01
-2.0946032116e-04,1.2068804426e-05,4.5476025803e+01
1.0775898980e-04,8.9559396526e-05,2.2863553267e+01
2.6977565166e-04,1.1857256199e-04,1.3669991390e+01
2.6929912113e-04,1.1474830643e-04,1.3823079631e+01
2.7025131907e-04,1.2239906483e-04,1.3508145234e+01
2.6678519962e-04,1.2530832457e-04,1.3490394643e+01
-5.0533588119e-05,1.3374067733e-05,5.0246248499e+01
-3.1365310463e-05,1.3415186749e-05,4.8776159251e+01
-1.2223849987e-05,1.3484966558e-05,4.6368257251e+01
-7.6405965280e-07,1.3543280921e-05,4.4405293602e+01
2.5849198599e-05,1.3731280092e-05,3.8339528801e+01
1.1896206820e-04,1.4790347963e-05,2.2926943985e+01
1.5389107349e-04,1.6239897090e-05,2.2065563764e+01
1.8143888125e-04,1.8224266910e-05,1.9823785561e+01
1.8578007384e-04,9.2777493742e-05,1.6884285369e+01
-2.6557582139e-04,4.2827228808e-05,3.1818520433e+01
2.0898313020e-04,2.0685561194e-05,1.8784293345e+01
2.0806370581e-04,5.1192773977e-05,1.7021184005e+01
2.0412991085e-04,5.0566611488e-05,1.7078832132e+01
2.4444137049e-04,1.3101415015e-04,1.3854241643e+01
2.4488508386e-04,1.3480796685e-04,1.3693722249e+01
3.2427509260e-04,6.9359134506e-05,1.3723828626e+01
2.2002852243e-04,5.3329016029e-05,1.6995324387e+01
-1.7735634759e-04,9.4281569369e-05,3.5262599589e+01
-1.7799986272e-04,9.6492005057e-05,3.5112864034e+01
3.3447841368e-04,3.2928190804e-05,1.4576225150e+01
2.7125850470e-04,1.0036107398e-04,1.4249431442e+01
2.3687318899e-04,2.3375573201e-05,1.8606563513e+01
2.9083591691e-04,5.2960797355e-05,1.5309060257e+01
2.8677199306e-04,5.2317045136e-05,1.5431447245e+01
-1.3552787159e-04,3.5635051903e-05,4.5738854663e+01
-1.8708284213e-04,8.2687993780e-05,3.6368430003e+01
2.7701704982e-04,8.6831128474e-05,1.4531006887e+01
2.4900182398e-04,2.4474191213e-05,1.8538885330e+01
-1.5436006814e-04,6.8227535412e-05,3.8601615825e+01
2.5247108112e-04,1.0352243985e-04,1.4535154791e+01
-2.0968879010e-04,6.4341507192e-05,3.8124123072e+01
-2.2842791919e-04,6.6968433401e-05,3.7474282543e+01
-1.4709051364e-04,3.7436253291e-05,4.4977079942e+01
-1.8514744791e-04,3.2956171217e-05,4.4148770334e+01
-1.8771362890e-04,3.1306564848e-05,4.4292979158e+01
2.3600204167e-04,9.5950258246e-05,1.4983226157e+01
2.3200593544e-04,9.4962181077e-05,1.5068675670e+01
2.3140821369e-04,9.1200818589e-05,1.5175994278e+01
2.2800585621e-04,9.3955973639e-05,1.5158939120e+01
-1.6405376120e-04,7.0668065968e-05,3.8063223277e+01
2.6169894388e-04,2.8334993586e-05,1.7352186892e+01
-2.1342697113e-04,7.1142848692e-05,3.7378670709e+01
2.0606139806e-04,6.0263376876e-05,1.7007106354e+01
2.0206496491e-04,5.9396271582e-05,1.7015930635e+01
-3.3834862841e-04,1.7121533781e-05,1.7018948172e+01
-2.2949461354e-04,8.0748070593e-05,3.6679269562e+01
2.2485307234e-04,2.2217813109e-05,1.8611158035e+01
2.1689906565e-04,2.1445216169e-05,1.8678288953e+01
-3.4019488422e-04,1.4012277697e-05,1.7002573734e+01
1.9716013127e-04,1.9586661870e-05,1.9098008662e+01
1.5731156338e-04,1.0078447272e-04,1.7001748859e+01
1.8929731601e-04,1.8888707845e-05,1.9404703311e+01
1.6964433932e-04,1.7300547768e-05,2.0639197896e+01
1.6177069998e-04,1.6742240137e-05,2.1314054747e+01
1.4208984631e-04,1.5612240039e-05,2.2941336194e+01
1.3430015292e-04,1.5279475663e-05,2.2927440769e+01
1.2659288483e-04,1.5007696999e-05,2.2930084194e+01
3.0761214158e-04,3.7367929796e-05,1.5415445032e+01
