x_m,y_m,sigma_comp_mag_Pa
1.6987193243e-04,9.1618796802e-05,2.1604893809e+01
2.6201853294e-04,1.2020736536e-04,1.7630934084e+01
3.1340242610e-04,8.4448525509e-05,1.7903702144e+01
3.1398530605e-04,8.8017320064e-05,1.7899829288e+01
1.9090227301e-04,1.0119726715e-04,1.9938986498e+01
2.6347035355e-04,1.1080561777e-04,1.7564478234e+01
-1.7666627536e-04,9.2750557613e-05,5.1437462346e+01
-2.8925286768e-04,2.0197364186e-05,1.6800019157e+01
-2.8308280464e-04,2.1335711250e-05,2.7625356517e+01
3.2288204509e-04,7.9620095760e-05,1.7915040088e+01
-1.4682021817e-04,8.7834637443e-05,5.0445396325e+01
2.7187809969e-04,3.7720390022e-05,1.8981311168e+01
-2.2224931187e-04,4.2551801292e-05,5.3290318760e+01
-2.8201768530e-04,5.8365100360e-05,4.7702597227e+01
3.1246390360e-04,5.7299929074e-05,1.7884154574e+01
-2.1315385925e-04,4.1933866445e-05,5.4403311022e+01
2.1789900852e-04,1.0886803937e-04,1.8241320975e+01
-1.8851518143e-04,9.0054281245e-05,5.1988454681e+01
-2.5507178400e-04,2.4349370992e-05,4.5796146066e+01
-2.5187255338e-04,2.4147931513e-05,4.7081407096e+01
2.0167283855e-04,1.2724111660e-04,1.8046170678e+01
-1.2800703109e-04,4.9783916452e-05,5.6600746913e+01
-1.3127667821e-04,4.9830352247e-05,5.6600139078e+01
3.1044476098e-04,8.7235714962e-05,1.7895727807e+01
3.1104039585e-04,9.0794679289e-05,1.7894413336e+01
-1.0359760551e-04,6.5371225749e-05,5.3409272961e+01
-1.0300072643e-04,6.8997551900e-05,5.2774537767e+01
-9.9940757253e-05,6.8973830045e-05,5.2730528501e+01
-1.0422668076e-04,7.0844263028e-05,5.2469898552e+01
-1.0725792643e-04,7.0882627200e-05,5.2492612931e+01
-1.1065488878e-04,1.0211407151e-04,4.7990706655e+01
-1.1165537718e-04,1.0421067528e-04,4.7952644816e+01
-1.0736687146e-04,1.0610877382e-04,4.7699598069e+01
-1.0837236346e-04,1.0822379845e-04,4.7777202415e+01
-5.1819051262e-05,5.3825471436e-05,4.8957076010e+01
-5.5087691167e-05,5.3706496577e-05,4.9774907091e+01
-8.6152853548e-05,1.0563211154e-04,4.6944360036e+01
-8.5860600360e-05,1.0975964003e-04,4.6617975265e+01
-8.8478401328e-05,1.0978600164e-04,4.6723258446e+01
-8.4412468202e-05,1.1183376277e-04,4.6519698999e+01
-8.1814786479e-05,1.1182315157e-04,4.6401859235e+01
-1.5507589258e-04,9.6743198904e-05,5.0336339094e+01
1.3491338715e-04,1.4955408914e-04,1.9124359934e+01
1.3125840438e-04,1.4868455513e-04,1.9275517019e+01
-4.8550854945e-05,5.3956227547e-05,4.8062506291e+01
1.1025041451e-04,1.4646535429e-04,2.0030278295e+01
1.0745226596e-04,1.4874841890e-04,2.0051556046e+01
1.1107506035e-04,1.4969479009e-04,1.9916555414e+01
1.0826114006e-04,1.5197849288e-04,1.9944266764e+01
1.1188874285e-04,1.5292364561e-04,1.9818344289e+01
-7.9217097968e-05,1.1182359933e-04,4.6302739514e+01
1.3418770170e-04,1.2237986252e-04,2.0502942382e+01
2.3938877099e-04,8.1989642497e-05,1.8668179409e+01
-1.3270342994e-04,1.0538444273e-04,4.9165781184e+01
7.6827103119e-05,1.4610923139e-04,2.1249200123e+01
7.7539663144e-05,1.4935497557e-04,2.1172732818e+01
7.4019444278e-05,1.4827136258e-04,2.1325080919e+01
8.1078818323e-05,1.5042249283e-04,2.1037288107e+01
7.0267208717e-05,1.2014983388e-04,2.2061467127e+01
-9.2601430022e-05,1.0777314954e-04,4.6960986369e+01
-9.6324284793e-05,1.0992635488e-04,4.7120143833e+01
-1.1822201862e-04,6.9233611749e-05,5.2863270140e+01
-1.2124598304e-04,6.9302432430e-05,5.2863591920e+01
-1.2231755193e-04,7.1186423073e-05,5.2523429973e+01
2.2139091876e-04,8.2421234584e-05,1.9772525920e+01
-1.5018257596e-04,6.8439832931e-05,5.3064054624e+01
-1.4722587434e-04,6.8306978693e-05,5.3085936290e+01
2.1463803360e-04,1.2357090378e-04,1.7674510799e+01
-7.8003268903e-05,1.0974539220e-04,4.6416817150e+01
-7.4022716873e-05,1.1185907538e-04,4.6175441781e+01
-7.1426534567e-05,1.1189494703e-04,4.6156313323e+01
-6.6237312268e-05,1.1200552383e-04,4.6231229856e+01
-6.3644672255e-05,1.1208153243e-04,4.6335483049e+01
-6.1053581886e-05,1.1217210013e-04,4.6490269153e+01
-5.5876657248e-05,1.1240119696e-04,4.6962136421e+01
-5.3291080476e-05,1.1254159532e-04,4.7278211666e+01
-4.8126154381e-05,1.1288064909e-04,4.8028624215e+01
-4.5546954136e-05,1.1308249376e-04,4.8440796120e+01
-4.4509781266e-05,1.1527422504e-04,4.8494330584e+01
-4.1965954703e-05,1.1550879035e-04,4.9049125556e+01
-3.9425401970e-05,1.1577030503e-04,4.9583053356e+01
-3.4354985670e-05,1.1638619349e-04,5.0404288030e+01
-3.1825860105e-05,1.1674805899e-04,5.0567147832e+01
-2.7572019848e-05,1.1533025107e-04,4.9057849609e+01
-2.2489799469e-05,1.1635366036e-04,4.6551209494e+01
-1.9971606900e-05,1.1695153799e-04,4.4289611891e+01
-1.9307403938e-05,1.1930425880e-04,4.4639661934e+01
-1.6861245896e-05,1.2000297851e-04,4.0455459708e+01
-1.2580860903e-05,1.1910476598e-04,2.2577193126e+01
-1.0099675683e-05,1.1997056313e-04,-8.4890801772e-01
-9.5680834381e-06,1.2256681241e-04,-5.4514963214e-01
-4.9995143847e-06,1.2198579482e-04,-1.1296464702e-01
-2.3979686567e-06,1.2311651441e-04,1.2610285263e-02
-1.9501911434e-06,1.2597150656e-04,-2.3069981374e-02
6.4597464813e-07,1.2723726687e-04,6.6712330077e-03
5.5815077244e-06,1.2684129534e-04,2.1289868389e-02
5.9344686906e-06,1.2987542831e-04,-2.7072283548e-02
8.3046425030e-06,1.2815265968e-04,-1.4824248388e-01
8.6941739649e-06,1.3109553714e-04,2.3871451802e-01
1.3879062316e-05,1.3079425388e-04,6.7524057749e+00
1.4189611554e-05,1.3391948442e-04,1.2870305112e+01
1.6715621075e-05,1.3216230356e-04,1.2292348330e+01
1.7021256317e-05,1.3531355967e-04,1.6049091197e+01
1.9602623353e-05,1.3352230588e-04,1.5953545179e+01
1.9912456578e-05,1.3669017045e-04,1.8001946657e+01
2.2538813120e-05,1.3487787953e-04,1.8255740007e+01
2.2856928556e-05,1.3806191322e-04,1.9287807540e+01
2.8556401282e-05,1.3757809725e-04,2.0780997086e+01
3.1637986057e-05,1.3891879758e-04,2.1501419499e+01
3.2001624803e-05,1.4214603539e-04,2.1560855710e+01
3.4767509384e-05,1.4025099975e-04,2.2028523450e+01
-2.3584209474e-05,1.2042693951e-04,5.0291443307e+01
3.7945134065e-05,1.4157100628e-04,2.2416508411e+01
-1.3964857536e-05,1.2325859260e-04,2.3495374537e+01
3.8353955175e-05,1.4481874399e-04,2.2397638984e+01
4.1170231550e-05,1.4287628521e-04,2.2690609896e+01
9.2854142331e-07,1.3022557933e-04,6.3370696933e-03
4.1605176499e-05,1.4613057322e-04,2.2652119775e+01
4.4442389938e-05,1.4416361761e-04,2.2892057064e+01
4.7759162081e-05,1.4543155995e-04,2.2902409860e+01
6.6790644477e-05,1.1907423307e-04,2.1679806621e+01
6.5839768527e-05,1.1590631626e-04,2.1198306059e+01
-1.5892653554e-04,3.0176708810e-05,6.0020880439e+01
-1.6244452081e-04,3.0213844896e-05,5.9887393928e+01
1.9750084295e-04,8.7605308111e-05,2.0682213519e+01
2.0132266396e-04,8.8213495137e-05,2.0430471866e+01
3.0886780937e-04,3.7448458158e-05,1.7729342068e+01
1.6259704383e-04,1.0187873439e-04,2.1010696042e+01
4.2598186134e-05,9.3159739860e-05,1.0895076163e+01
4.4858928862e-05,9.1254950611e-05,1.1609561563e+01
4.1498001637e-05,9.0413485191e-05,9.9681210876e+00
-8.4228354894e-05,9.3557452382e-05,4.8705689417e+01
-8.1431976153e-05,9.3562072569e-05,4.8743446175e+01
1.1151934150e-04,1.0533735380e-04,2.2947011552e+01
-2.3012826345e-04,3.1950958793e-05,5.2775745022e+01
-2.2692722605e-04,3.1787774677e-05,5.3397329994e+01
-2.2954263350e-04,2.8375242094e-05,5.3187769916e+01
1.2410279206e-04,1.3492232605e-04,2.0080681891e+01
1.5166895553e-04,1.3527362875e-04,1.9184540395e+01
1.5445226974e-04,1.3287027910e-04,1.9225303441e+01
1.5076702044e-04,1.3206922046e-04,1.9366304707e+01
9.6869481119e-05,1.3387553846e-04,2.1103328449e+01
-2.1477520789e-04,3.4782140160e-05,5.4988362984e+01
6.2387815340e-05,1.1484414530e-04,2.0648096519e+01
5.9908126238e-05,1.1691064436e-04,2.0640915465e+01
5.6503297712e-05,1.1582448339e-04,1.9937702650e+01
2.7749735420e-04,1.7497402252e-05,1.9448206752e+01
-1.7572279411e-04,1.7726345166e-05,6.1422623424e+01
-1.2530750196e-04,7.1268884421e-05,5.2519653699e+01
-2.8150769246e-04,1.3260870962e-05,2.9205989785e+01
-2.8522635967e-04,9.8262315393e-06,2.6808161239e+01
-2.8181038769e-04,9.6798523658e-06,2.9676104369e+01
-2.8855998966e-04,1.0000330153e-05,2.3004253330e+01
-2.9220217771e-04,8.3506878218e-06,1.9771151184e+01
5.5553959934e-05,1.1271515298e-04,1.9173162562e+01
5.3122819353e-05,1.1473707314e-04,1.9080947684e+01
-1.5312743938e-04,6.8580445440e-05,5.3041387380e+01
2.8918856804e-04,1.7869412264e-05,1.7202413794e+01
-2.0847842599e-04,7.1425727367e-05,5.2720091601e+01
-2.1957560706e-04,2.8009782574e-05,5.5064791931e+01
1.3786312834e-04,1.3517893096e-04,1.9610433736e+01
-3.4328300255e-04,1.4598322892e-05,2.2030322858e+01
3.6139827667e-04,1.4817691742e-05,1.7322123641e+01
3.5753629295e-04,1.4547774464e-05,1.7429682243e+01
1.1042859404e-04,1.3449438088e-04,2.0529463786e+01
-1.2828979672e-04,7.1358302535e-05,5.2514202156e+01
2.4016053617e-06,1.2264010209e-04,3.5175515007e-03
3.0204713906e-04,4.0022969763e-05,1.7610941734e+01
1.9207341035e-05,1.3036573333e-04,1.1925555490e+01
2.8151931946e-05,1.3436495096e-04,1.9638721418e+01
3.7496053988e-05,1.3831986016e-04,2.2194589678e+01
4.7238797195e-05,1.4216352382e-04,2.2967646452e+01
5.3934680878e-05,1.4463280716e-04,2.2361612218e+01
5.7327840334e-05,1.4583109650e-04,2.2132388238e+01
5.7907663951e-05,1.4908582462e-04,2.2111165233e+01
6.0751079648e-05,1.4700744217e-04,2.1962015288e+01
6.1355519512e-05,1.5025911748e-04,2.1950961212e+01
-2.1130124965e-04,4.9364847313e-05,5.3870957314e+01
3.2645368290e-04,1.3016628657e-05,1.7737465334e+01
3.3038580042e-04,1.3146982288e-05,1.7758314300e+01
1.4476756018e-04,1.0121924780e-04,2.1798987038e+01
-2.0115817335e-04,4.3110862268e-05,5.5375741198e+01
-2.0600268025e-04,2.7643990456e-05,5.7041496459e+01
-2.1171971154e-04,1.6442474617e-05,5.7812808809e+01
-2.6398418013e-04,9.2216727865e-06,4.2150872410e+01
-2.6764545417e-04,9.2878101364e-06,4.0001507730e+01
2.9523282754e-04,1.2099691990e-05,1.7092823593e+01
2.9133504926e-04,1.2005823123e-05,1.7051505863e+01
3.2342859421e-04,8.3246336304e-05,1.7904744910e+01
3.2640123067e-04,8.0437763131e-05,1.7908891841e+01
2.7164166575e-04,1.1609256550e-05,2.0914802112e+01
2.6764593253e-04,1.1537422884e-05,2.1719991402e+01
3.7540764943e-05,1.1232531003e-04,1.2987493759e+01
4.0786478740e-05,1.1342507347e-04,1.4922579032e+01
3.4323801771e-05,1.1123420264e-04,1.0701293066e+01
3.3393584335e-05,1.0828672689e-04,9.0321403658e+00
3.1135943540e-05,1.1015537993e-04,8.0058569442e+00
2.7977290241e-05,1.0909170999e-04,4.9571754209e+00
2.7040968426e-05,1.0622413824e-04,2.9498873278e+00
2.4848476310e-05,1.0804655061e-04,1.3862566066e+00
2.3909519613e-05,1.0522269907e-04,3.1802866981e-01
2.0809368563e-05,1.0424565911e-04,-6.8543607208e-04
1.5650225390e-05,1.0505914384e-04,-3.3201259110e-03
1.2651332875e-05,1.0412517423e-04,-8.2391737000e-04
1.1711113876e-05,1.0149484813e-04,-9.6774851006e-04
8.7516951170e-06,1.0064816477e-04,-5.6575030834e-04
5.8322202731e-06,9.9840601390e-05,1.2695125348e-02
1.0430146986e-06,1.0078288530e-04,1.0842109669e-01
-1.7520605133e-06,1.0005405633e-04,-1.0817447923e+00
-2.6704956774e-06,9.7660748374e-05,1.1547018487e-01
-5.4177235997e-06,9.7012615071e-05,1.4477521718e+01
-9.8851899353e-06,9.8108116470e-05,3.0238819552e+01
-1.2585938704e-05,9.7521955007e-05,3.2342339842e+01
-1.6307180374e-05,9.4725595982e-05,3.5384938885e+01
-1.9075003043e-05,9.4224268248e-05,3.7534899393e+01
-2.4658710254e-05,9.3313191413e-05,4.1139675670e+01
-2.7470639761e-05,9.2903861195e-05,4.2621584932e+01
-3.1980502334e-05,9.4282957916e-05,4.4945059955e+01
-3.4797102611e-05,9.3945992672e-05,4.5891934856e+01
-3.7619819022e-05,9.3638119311e-05,4.6674517615e+01
-4.1659255668e-05,9.1295981107e-05,4.7339483222e+01
-4.4512539126e-05,9.1054626285e-05,4.7859218176e+01
-4.8947288976e-05,9.2669708496e-05,4.8535156326e+01
-5.0225871899e-05,9.0641800318e-05,4.8604060025e+01
-5.3084360510e-05,9.0467709671e-05,4.8857343627e+01
-5.5943206233e-05,9.0313513416e-05,4.9047830038e+01
-5.8801874676e-05,9.0178006728e-05,4.9186373949e+01
-6.4516888498e-05,8.9958768150e-05,4.9344641104e+01
-6.7372466601e-05,8.9873050980e-05,4.9379973206e+01
-7.0226310101e-05,8.9802055168e-05,4.9394754723e+01
5.0688624717e-05,1.1675106437e-04,1.8998090228e+01
1.3210328384e-04,1.5190713641e-04,1.9142716809e+01
1.2845088071e-04,1.5102802265e-04,1.9294408260e+01
4.6004553339e-05,8.6616458608e-05,1.1431592692e+01
4.9418303706e-05,8.7420527957e-05,1.2842333347e+01
7.8219806278e-05,1.2551783647e-04,2.2901559571e+01
1.9811682475e-04,6.7564799140e-05,2.2546569923e+01
-2.2420861517e-04,1.1901454218e-05,5.6086516396e+01
-2.3541992952e-04,1.2004581572e-05,5.3360997914e+01
1.9888609966e-04,5.9235153808e-05,2.2795007930e+01
1.4799584095e-04,9.0368385568e-05,2.2710592928e+01
-2.7124684644e-04,9.3679759465e-06,3.7688864113e+01
-1.2703023325e-04,5.3235553896e-05,5.5928410821e+01
-1.6139363735e-04,2.8595475394e-05,6.0229661008e+01
-1.6493421475e-04,2.8630855520e-05,6.0081043473e+01
-1.8863999844e-04,2.7318457298e-05,5.8850050143e+01
-1.9213619361e-04,2.7374240784e-05,5.8539639801e+01
-1.8764580345e-04,4.9755983744e-05,5.5293329857e+01
-5.6108518054e-05,1.1660529538e-04,4.6030836062e+01
3.5350841138e-04,5.0716426944e-05,1.7805956921e+01
-2.6704823393e-04,4.2442998251e-05,4.3369570199e+01
-3.1551930074e-04,1.7969877282e-05,1.8930515271e+01
-3.1124234821e-04,1.9768886230e-05,1.7976468012e+01
-2.4775932132e-04,5.9506848151e-06,4.9843892585e+01
-2.5917518691e-04,6.0300110525e-06,4.4873374996e+01
-2.7056507474e-04,6.1286738806e-06,3.8381469288e+01
-3.1421404034e-04,2.0492474090e-05,1.8439652523e+01
-3.3223965076e-04,3.4580813763e-05,2.2411299438e+01
2.8419944461e-04,1.1185402712e-04,1.7810404438e+01
2.8708206738e-04,1.0915846842e-04,1.7821421928e+01
-1.7922848720e-04,9.3081959579e-05,5.1564202483e+01
-8.9606740237e-05,1.1188696627e-04,4.6800141601e+01
-6.3718649276e-05,1.1628942159e-04,4.5721170638e+01
2.2139045675e-04,1.3728183341e-04,1.7114808467e+01
1.9561894412e-04,1.4445849201e-04,1.7532663107e+01
-1.9354873403e-04,9.0832813877e-05,5.2241452865e+01
2.0205259151e-04,1.4269014759e-04,1.7364714973e+01
3.6627533088e-04,3.4505666939e-05,1.7493135495e+01
3.1457467418e-04,9.1608229446e-05,1.7894550484e+01
3.1164313674e-04,9.4374748563e-05,1.7890546305e+01
2.5631450262e-04,1.2547506338e-04,1.7596682283e+01
7.4703276596e-05,1.5151470525e-04,2.1269403580e+01
-1.5383426442e-04,1.0083907057e-04,5.0292190132e+01
-1.5124035357e-04,1.0059159250e-04,5.0138527876e+01
1.0181937151e-04,1.5328261969e-04,2.0130803818e+01
-3.0786855852e-04,4.7055944992e-05,3.2658417819e+00
-3.1112180662e-04,4.5998230798e-05,-1.1977946304e+00
-3.1463734094e-04,4.4886920075e-05,4.4299647009e+00
-2.5701412201e-04,6.8918292700e-05,5.2450868162e+01
-2.5954689733e-04,6.7289802293e-05,5.2054819491e+01
3.1864421884e-04,1.2754767784e-05,1.7652293224e+01
3.1473931147e-04,1.2633591180e-05,1.7595202724e+01
3.4205278425e-04,1.3665451715e-05,1.7739418993e+01
3.4593179973e-04,1.3850768650e-05,1.7696051391e+01
2.7957982266e-04,1.1754678211e-05,1.9281855029e+01
-2.6116083399e-04,4.5681523286e-05,4.6116898830e+01
2.0566840190e-04,1.4342702781e-04,1.7179423187e+01
-2.2849339045e-04,5.3111805738e-05,5.2206055448e+01
-2.4880073684e-04,2.7598263746e-05,4.8119260154e+01
-2.4561985521e-04,2.7400475097e-05,4.9155890960e+01
2.0848473450e-04,1.4089654456e-04,1.7169964467e+01
-1.3530618280e-04,1.0557363431e-04,4.9335041616e+01
-1.5429040450e-04,2.8532574826e-05,6.0472019535e+01
-1.5072854360e-04,2.8504873066e-05,6.0565539668e+01
2.6120466139e-05,1.4261886222e-04,1.9926788691e+01
1.2318955938e-04,1.3171040311e-04,2.0267491339e+01
9.9575716458e-05,1.3162815609e-04,2.1158060231e+01
9.5977633442e-05,1.3064336885e-04,2.1363207675e+01
2.8511308055e-04,9.8779772561e-05,1.7763482801e+01
6.7715543060e-05,1.2227217407e-04,2.2115989099e+01
6.0828704870e-05,1.2007553994e-04,2.1246322385e+01
7.1188052744e-05,1.5041709491e-04,2.1429755975e+01
1.4686123022e-04,8.7296358990e-05,2.2977740560e+01
1.4300249851e-04,8.6552310817e-05,2.2861531843e+01
1.5070271232e-04,8.8048356718e-05,2.2833468393e+01
-2.3797507720e-04,7.5174437702e-05,5.3127348075e+01
2.7171111300e-04,8.3554068661e-05,1.7367563359e+01
2.6877724410e-04,8.6254945140e-05,1.7330917995e+01
-3.1440913442e-04,3.6735239863e-05,1.3065529845e+01
-3.0467667234e-04,3.8272685064e-05,1.0264427693e+01
1.9842755515e-04,1.0250404143e-04,1.9513262233e+01
1.9558958729e-04,1.0498868740e-04,1.9475323294e+01
2.3355528043e-04,8.7172189933e-05,1.8689017182e+01
-8.1642910615e-05,8.9648979226e-05,4.9342919068e+01
2.6944851364e-04,8.9520164795e-05,1.7410825851e+01
-1.3126299718e-04,7.1455048449e-05,5.2507487092e+01
-2.9424145411e-06,1.2034399624e-04,4.1554091897e-03
-2.5636974787e-04,4.2499580527e-05,4.6786298319e+01
2.4177849990e-04,9.1438024800e-05,1.7914911840e+01
3.6295504467e-04,3.7669019311e-05,1.7598952682e+01
2.3437453532e-04,9.0312776330e-05,1.8434975718e+01
-1.0986878237e-04,9.0018093237e-05,4.9286030031e+01
-1.0706804968e-04,8.9939426863e-05,4.9265652912e+01
-4.1397454305e-05,1.1137278834e-04,4.9025090387e+01
3.2748775048e-04,3.9275331233e-05,1.7945547116e+01
3.3118081493e-04,3.9707902354e-05,1.7959594834e+01
2.9223006867e-04,4.5392710433e-05,1.7408655677e+01
2.8851301445e-04,4.5055055674e-05,1.7295501006e+01
2.8478741963e-04,4.4727063147e-05,1.7060819762e+01
2.8177446352e-04,4.7517988532e-05,1.7105561364e+01
2.5930025756e-04,9.1057932962e-05,1.7090560103e+01
2.8055854608e-04,7.5382851074e-05,1.7481122517e+01
2.6304316691e-04,7.6088093761e-05,1.7346222451e+01
2.6670835956e-04,7.6584035870e-05,1.7042100577e+01
-2.7534800691e-04,5.7844813827e-05,4.7897028387e+01
8.8608215891e-05,1.1677770360e-04,2.2754275820e+01
8.9610423022e-05,1.1998415910e-04,2.2915112276e+01
4.7836882736e-05,1.0757168076e-04,1.6014455817e+01
-1.6988622714e-04,6.7613138490e-05,5.3159392896e+01
7.0515784984e-05,1.4716907358e-04,2.1490207279e+01
-2.4253811443e-04,4.2551711570e-05,5.0044681446e+01
1.0103268641e-04,1.5005117773e-04,2.0234530060e+01
-1.2056512788e-04,5.3147525266e-05,5.5896990945e+01
1.0309558232e-04,1.2069284778e-04,2.1955003039e+01
1.0044394010e-04,1.2293998922e-04,2.1863221505e+01
-1.2222575998e-04,1.0472320781e-04,4.8522264812e+01
2.1448990147e-04,4.9955366170e-05,2.2751886314e+01
2.1047949385e-04,4.9518832785e-05,2.2590624471e+01
2.1849397561e-04,5.0386640311e-05,2.2958373427e+01
-1.1443256108e-04,7.2863247306e-05,5.2184799033e+01
2.8445697467e-04,9.5366795438e-05,1.7736020309e+01
-1.9091023952e-04,7.5473953675e-05,5.2453549217e+01
-1.9357464222e-04,7.5789580029e-05,5.2468210825e+01
3.2851315729e-04,4.6145216637e-05,1.7966214927e+01
-1.5829736403e-04,7.4661622734e-05,5.2173051550e+01
1.7437717915e-04,8.3785275263e-05,2.2137650086e+01
1.6218942837e-04,9.0213545208e-05,2.2092209645e+01
3.1444669892e-04,2.8340049135e-05,1.7750950683e+01
2.4443974798e-04,7.3659594269e-05,1.8911126051e+01
-3.0241192652e-04,8.9431914545e-06,1.8368626146e+01
-3.0580326345e-04,9.1995502318e-06,1.8202670400e+01
-1.9071180344e-04,4.9913557763e-05,5.5120241205e+01
2.1177794157e-04,6.3713483635e-05,2.2129748124e+01
3.0270410342e-04,4.3235914310e-05,1.7653545242e+01
-1.5153160163e-04,8.6147138884e-05,5.0743285220e+01
-1.6595404642e-04,3.0253997701e-05,5.9736359658e+01
-1.8594334584e-04,6.4869846175e-05,5.3368678790e+01
2.7802832156e-04,4.7184257155e-05,1.7596226583e+01
2.7727422926e-04,4.4096517712e-05,1.7857846666e+01
2.7876473182e-04,5.0293323360e-05,1.7292614600e+01
3.0231740267e-04,2.4480707578e-05,1.7463382192e+01
-1.9707319064e-04,3.0777404278e-05,5.7538093513e+01
-3.4868786244e-04,1.2190231813e-05,1.9710763972e+01
-1.2930236790e-04,9.0804894006e-05,4.9608892127e+01
-1.2654755796e-04,9.0667013435e-05,4.9544957116e+01
1.5354347314e-04,1.2967193089e-04,1.9412667682e+01
1.5724665081e-04,1.3046352364e-04,1.9273207742e+01
1.4063071864e-04,1.3281172442e-04,1.9638928461e+01
1.5983549543e-04,1.0426384183e-04,2.0921234656e+01
2.5567070671e-04,9.0494281065e-05,1.7063034271e+01
-2.1752284180e-04,5.3871196444e-05,5.3085808242e+01
-2.8259575170e-04,2.3382469312e-05,2.7985773511e+01
2.9691918628e-04,3.3391322391e-05,1.7408317679e+01
1.1413597296e-04,1.0309026654e-04,2.2919954454e+01
1.1041012107e-04,1.0220633488e-04,2.2696175584e+01
1.1787114500e-04,1.0396629281e-04,2.2908798970e+01
-1.8339832056e-04,4.5937053031e-05,5.6093070247e+01
-1.8022343948e-04,4.5820496618e-05,5.6265552396e+01
3.5413289822e-04,1.7860402385e-05,1.7581026256e+01
8.1756472098e-05,1.2657489815e-04,2.2594151493e+01
1.1770475455e-04,1.2439908750e-04,2.0939737023e+01
1.9417206894e-04,6.7008478686e-05,2.2870474999e+01
1.8495915870e-04,1.3010102533e-04,1.8499039853e+01
2.0177222158e-04,5.6821214715e-05,2.2731090044e+01
1.4909489695e-04,9.3453125453e-05,2.2338182223e+01
-2.8866893474e-04,3.9259742016e-05,2.9298657767e+01
-2.8637322396e-04,3.8406275909e-05,3.0275726288e+01
-2.6364873392e-04,4.6268595157e-05,4.5590585371e+01
-1.5872224548e-04,5.4007405093e-05,5.5508009718e+01
