x_m,y_m,von_mises_Pa,wss_mag_dyn_cm2
2.6656429941e-04,9.5766480280e-05,1.4511852526e+01,nan
-2.3146851379e-04,7.6634193014e-05,5.1555299410e+01,nan
2.5746138635e-04,8.6500253544e-05,1.3756313142e+01,nan
-1.2235583517e-04,9.6261423390e-05,4.1758516097e+01,nan
3.3556591405e-04,7.1439360643e-05,1.9247169485e+01,nan
-2.7439442658e-04,2.0730528165e-05,1.7555767969e+02,nan
2.8781828604e-04,3.8339597877e-05,1.6300516212e+01,nan
2.9193734854e-04,3.8925795604e-05,1.6676374206e+01,nan
2.1552164975e-04,1.1621395332e-04,1.2156759776e+01,nan
2.9329556479e-04,6.7957725170e-05,1.6529008422e+01,nan
9.4191282763e-05,1.0690217854e-04,1.7023819497e+01,nan
9.4437167990e-05,1.0990726528e-04,1.6058844328e+01,nan
1.9487928344e-04,8.1502810616e-05,9.8483289131e+00,nan
1.4649827081e-04,7.7606668827e-05,1.9881138377e+01,nan
1.5269554987e-04,9.5762179110e-05,1.0351042198e+01,nan
-2.3516586728e-04,4.4583598695e-05,1.1394453161e+02,nan
-2.3533971223e-04,4.8706555954e-05,1.0371607454e+02,nan
-2.4084901364e-04,4.5233284054e-05,1.1066460714e+02,nan
1.8999001761e-04,1.2694971990e-04,1.1358153918e+01,nan
2.2523576744e-04,7.9030296772e-05,1.1134240926e+01,nan
-1.5445670225e-04,4.9720250244e-05,1.0913163911e+02,nan
8.9049993543e-05,6.3453429906e-05,4.3470673478e+01,nan
-1.2253805251e-04,2.4213889573e-05,1.6717819445e+02,nan
6.2958731144e-05,7.6379442652e-05,3.8067291392e+01,nan
7.1118662338e-05,9.9866012602e-05,2.3009951615e+01,nan
6.8797660750e-05,1.0140770977e-04,2.3011846852e+01,nan
7.1967558428e-05,1.0507402986e-04,2.1120327477e+01,nan
6.6970694949e-05,1.0546043867e-04,2.2282851852e+01,nan
-2.4824873047e-04,6.4347318864e-05,6.6315149956e+01,nan
-2.4812372324e-04,6.9065275032e-05,5.7844220403e+01,nan
-2.5290684539e-04,6.8041130476e-05,5.7617698639e+01,nan
-2.4333410759e-04,7.2525874129e-05,5.3908039383e+01,nan
-2.5766251379e-04,6.7093797166e-05,5.7219840093e+01,nan
1.3508048156e-04,3.0218949445e-05,7.3438879401e+01,nan
4.0416431660e-05,9.7059159389e-05,3.2636127803e+01,nan
3.5015031165e-05,9.5874595018e-05,3.4850490346e+01,nan
2.4135731602e-04,4.4215222584e-05,1.8684185181e+01,nan
4.5679727785e-05,2.5341642332e-05,1.5106181392e+02,nan
9.8215055303e-06,2.4634357817e-05,1.6020118912e+02,nan
-2.3402299906e-05,8.5772376152e-05,5.2865411999e+01,nan
-2.5776565126e-07,8.7104495941e-05,5.0172841570e+01,nan
-4.4905707199e-05,1.0505479702e-04,2.9081701235e+01,nan
1.8641339332e-04,1.2947997194e-04,1.1444503156e+01,nan
1.8672054986e-04,1.3328184925e-04,1.2125395797e+01,nan
1.9063780873e-04,1.3454679844e-04,1.2624099509e+01,nan
1.8700510299e-04,1.3707592596e-04,1.2813105779e+01,nan
1.9093129689e-04,1.3833421728e-04,1.3257758964e+01,nan
1.9487034384e-04,1.3956388312e-04,1.3638163331e+01,nan
1.9850705921e-04,1.3699073239e-04,1.3438296592e+01,nan
1.9121366165e-04,1.4210501906e-04,1.3874281195e+01,nan
2.0245754806e-04,1.3817366179e-04,1.3759414678e+01,nan
2.0278294912e-04,1.4194564335e-04,1.4222262355e+01,nan
2.0641738699e-04,1.3933307196e-04,1.4027625174e+01,nan
2.1399709194e-04,1.3781764011e-04,1.4088638478e+01,nan
2.1796906730e-04,1.3891830545e-04,1.4268502598e+01,nan
2.1362594360e-04,1.3404078572e-04,1.3730992986e+01,nan
1.9912643703e-04,1.4453415291e-04,1.4450773996e+01,nan
-3.2632009156e-04,2.4756030834e-05,8.6919045454e+01,nan
2.3928808582e-04,1.2247705291e-04,1.3892367285e+01,nan
2.3577081031e-04,1.2526365848e-04,1.3897753924e+01,nan
2.3620697169e-04,1.2905175182e-04,1.4088005047e+01,nan
2.4017292788e-04,1.3005769637e-04,1.4216600502e+01,nan
2.3663524767e-04,1.3283854787e-04,1.4255142006e+01,nan
2.3224044288e-04,1.2803254808e-04,1.3924863121e+01,nan
1.3006472747e-04,1.4796151820e-04,1.1131114310e+01,nan
-3.2082202500e-04,3.4259880304e-05,7.3595492395e+01,nan
-1.5437812114e-04,8.1966995570e-05,5.7091783243e+01,nan
1.4847956710e-04,1.2241648916e-04,6.2840955715e+00,nan
-3.1653390808e-04,3.5822050981e-05,7.3553041322e+01,nan
2.9839207651e-04,7.6233206418e-05,1.6724520505e+01,nan
-2.6806382528e-04,5.8119875975e-05,6.9505867177e+01,nan
-2.7029753199e-04,5.8952210929e-05,6.6696031271e+01,nan
-2.6738048284e-04,6.2993096425e-05,6.0284594356e+01,nan
3.2831591878e-04,2.1503299199e-05,2.0947209595e+01,nan
3.2423337990e-04,2.1190420145e-05,2.0294472431e+01,nan
-1.7256572069e-04,8.7482977214e-05,4.9247731246e+01,nan
2.3390963886e-04,1.1011546385e-04,1.2978840540e+01,nan
-1.5495284853e-04,3.9251484538e-05,1.3177193166e+02,nan
-1.5277615617e-04,3.5832289190e-05,1.3973850841e+02,nan
-1.4932853523e-04,3.5789265424e-05,1.3973679917e+02,nan
-1.4468931376e-04,3.4069988133e-05,1.4369434954e+02,nan
-1.2718494434e-04,3.3916138273e-05,1.4358383463e+02,nan
-1.1309168339e-04,3.3823422732e-05,1.4357731518e+02,nan
-9.5394525529e-05,3.3742639932e-05,1.4366618172e+02,nan
-8.1190361193e-05,3.3706326404e-05,1.4376536285e+02,nan
-6.3402051051e-05,3.3701454216e-05,1.4378646461e+02,nan
-5.1000021176e-05,3.5359325731e-05,1.3995254799e+02,nan
-4.3928719674e-05,3.5392413966e-05,1.3972265112e+02,nan
-4.0395168118e-05,3.5414082220e-05,1.3956087305e+02,nan
-3.6863483633e-05,3.5438934880e-05,1.3936404184e+02,nan
-3.1392662877e-05,3.3848873939e-05,1.4265554065e+02,nan
-2.6283778588e-05,3.5535500310e-05,1.3852156492e+02,nan
-2.2763847853e-05,3.5575929416e-05,1.3814242332e+02,nan
-1.9248044487e-05,3.5620756961e-05,1.3770716116e+02,nan
-1.3692713202e-05,3.4052655620e-05,1.4063842358e+02,nan
-8.7309402895e-06,3.5784041232e-05,1.3602120379e+02,nan
-5.2373756430e-06,3.5848810564e-05,1.3531868981e+02,nan
3.7320422691e-07,3.4297691604e-05,1.3788936275e+02,nan
3.8714202952e-06,3.4372100188e-05,1.3701506508e+02,nan
8.6580615997e-06,3.6165036436e-05,1.3171360227e+02,nan
1.4310808588e-05,3.4627933432e-05,1.3391692885e+02,nan
1.7768815694e-05,3.4726552791e-05,1.3272155307e+02,nan
2.1214959438e-05,3.4830190851e-05,1.3145265932e+02,nan
2.8067270816e-05,3.5054713998e-05,1.2871014798e+02,nan
3.1471244732e-05,3.5176172869e-05,1.2725049228e+02,nan
3.4859198801e-05,3.5303256886e-05,1.2574706546e+02,nan
4.1582659505e-05,3.5574157145e-05,1.2266559438e+02,nan
4.4915993966e-05,3.5717644341e-05,1.2112116296e+02,nan
5.8034775416e-05,3.6338356864e-05,1.1482711412e+02,nan
6.8600555980e-05,3.8911048216e-05,9.6584038128e+01,nan
7.1909659133e-05,3.9172347265e-05,9.3097143659e+01,nan
7.5242054912e-05,3.9453515350e-05,8.9673229203e+01,nan
8.1980417516e-05,4.0076942230e-05,8.3128865523e+01,nan
8.5388158437e-05,4.0419911282e-05,8.0011997107e+01,nan
9.1571605622e-05,3.8948875542e-05,7.9576740698e+01,nan
9.5065633043e-05,3.9320664638e-05,7.6542997739e+01,nan
9.8588824486e-05,3.9713100210e-05,7.3629051916e+01,nan
1.0214197743e-04,4.0126350225e-05,7.0829537647e+01,nan
1.1369754273e-04,4.3921812857e-05,5.8999076819e+01,nan
1.1738085098e-04,4.4453506361e-05,5.6793449096e+01,nan
1.2109936863e-04,4.5005479709e-05,5.4668041448e+01,nan
1.2792356436e-04,4.3590328881e-05,5.4107891775e+01,nan
1.3174666334e-04,4.4163836164e-05,5.2036591912e+01,nan
1.3561008686e-04,4.4754083916e-05,5.0192782460e+01,nan
1.3948970132e-04,4.5364318249e-05,4.7774746843e+01,nan
1.4021059110e-04,4.8054550514e-05,4.4471942794e+01,nan
1.4407033919e-04,4.8713609702e-05,4.2417698923e+01,nan
1.4792321968e-04,4.9384768461e-05,4.0544135390e+01,nan
1.5494113758e-04,4.7930611763e-05,4.0040226601e+01,nan
1.5879162812e-04,4.8597094295e-05,3.8524323683e+01,nan
1.6264036006e-04,4.9268460057e-05,3.7178757756e+01,nan
1.6648591398e-04,4.9948835885e-05,3.5993839343e+01,nan
1.6711802010e-04,5.2863097699e-05,3.3867101178e+01,nan
1.7095215356e-04,5.3570677983e-05,3.3130453588e+01,nan
1.7478861287e-04,5.4274896761e-05,3.2587811272e+01,nan
1.5626852757e-04,5.3629692449e-05,3.4887656240e+01,nan
1.2936875901e-04,4.8795618765e-05,4.7354746694e+01,nan
1.0355722138e-04,4.4819363868e-05,6.1861004585e+01,nan
6.2807794863e-05,4.0419574724e-05,9.6623278612e+01,nan
5.3152315950e-05,3.9776866903e-05,1.0646478496e+02,nan
-7.5758679116e-05,3.5327411634e-05,1.4011970208e+02,nan
-8.6356623966e-05,3.5346164834e-05,1.4003811721e+02,nan
1.8188613010e-04,5.2679632448e-05,3.3228805672e+01,nan
1.8574617780e-04,5.3355752598e-05,3.3053393626e+01,nan
1.8126033668e-04,4.9711865274e-05,3.4698264444e+01,nan
7.3749572184e-05,3.5390517635e-05,1.0411263080e+02,nan
6.3782383969e-05,3.4789577765e-05,1.1548937396e+02,nan
5.3942870538e-05,3.4324514872e-05,1.2240317970e+02,nan
1.0861333378e-04,3.8660770942e-05,7.0289423306e+01,nan
1.2339948686e-04,4.0536847746e-05,6.0141568584e+01,nan
1.5809992945e-04,4.5782497155e-05,4.1283199474e+01,nan
-1.0397689769e-04,3.5413307125e-05,1.3986809399e+02,nan
1.6391213024e-04,5.5089188673e-05,3.2738320334e+01,nan
1.3706919870e-04,5.0111876852e-05,4.3428291282e+01,nan
1.7917536270e-04,5.7992819794e-05,3.1065138780e+01,nan
-5.8074564483e-05,3.5337240457e-05,1.4008357736e+02,nan
1.3065608516e-04,1.3652697104e-04,6.3143337942e+00,nan
-1.7175959259e-04,3.9564696170e-05,1.3132774839e+02,nan
-2.6317352086e-04,4.0124150131e-05,1.1410537153e+02,nan
6.6726679992e-05,9.1217102974e-05,2.7144664243e+01,nan
-1.5290151901e-04,9.2011682208e-05,4.5643817007e+01,nan
1.5219068345e-04,9.2221987567e-05,1.1213562116e+01,nan
1.4895552078e-04,9.4452015300e-05,1.0982324263e+01,nan
1.4846575812e-04,9.0963365546e-05,1.1994890021e+01,nan
1.4572422638e-04,9.6649493192e-05,1.0755958766e+01,nan
2.2305859304e-04,6.7899882560e-05,1.1163236330e+01,nan
2.2228110615e-04,6.4212184069e-05,1.1302494875e+01,nan
2.1816261337e-04,6.3215725966e-05,1.1097082686e+01,nan
2.1734391174e-04,5.9545813098e-05,1.1925399189e+01,nan
2.2065399033e-04,5.6877731563e-05,1.2651968916e+01,nan
2.1325135218e-04,5.8595410599e-05,1.4194715076e+01,nan
2.1252594975e-04,5.5125063532e-05,1.9212472114e+01,nan
2.0920557782e-04,5.7700815108e-05,1.7142797391e+01,nan
2.0853020175e-04,5.4347359995e-05,2.3542601095e+01,nan
2.0457298954e-04,5.3630328818e-05,2.7935402295e+01,nan
2.2479061811e-04,5.7839879584e-05,1.1455251624e+01,nan
-2.7923460350e-04,3.9367679126e-05,1.0192933086e+02,nan
-2.6124871320e-04,3.1320707188e-05,1.4272892510e+02,nan
-1.6308573989e-04,9.0772467130e-05,4.6376829483e+01,nan
-2.7001942781e-04,3.0467440867e-05,1.3867826379e+02,nan
2.1802542978e-04,1.0594891017e-04,1.1533817874e+01,nan
2.6503740614e-04,2.5666308419e-05,4.2968630735e+01,nan
2.6783799322e-04,2.0051940521e-05,4.4241611836e+01,nan
2.6382032621e-04,1.9830481624e-05,4.4015471475e+01,nan
2.5638436735e-04,2.2207312696e-05,4.3056435601e+01,nan
2.5233726649e-04,2.1906000680e-05,4.2838791097e+01,nan
2.4827987867e-04,2.1581960877e-05,4.2877945788e+01,nan
2.4422842353e-04,2.1242199321e-05,4.3515210038e+01,nan
2.4018931385e-04,2.0892456646e-05,4.4482208351e+01,nan
2.3616452763e-04,2.0536627711e-05,4.5717257603e+01,nan
2.3215370519e-04,2.0177446428e-05,4.7174164759e+01,nan
2.3152848495e-04,1.7406436855e-05,5.0383456357e+01,nan
2.2753984243e-04,1.7076375045e-05,5.2437835165e+01,nan
2.1959290772e-04,1.6424648610e-05,5.7126128061e+01,nan
2.1563223592e-04,1.6105305625e-05,5.9754448160e+01,nan
2.1167826308e-04,1.5791375100e-05,6.2578173170e+01,nan
2.0772988871e-04,1.5483377731e-05,6.5567385517e+01,nan
2.0378600635e-04,1.5181863099e-05,6.8757009165e+01,nan
1.9984523556e-04,1.4887313033e-05,7.2144824495e+01,nan
1.9256564625e-04,1.6739336308e-05,7.1626174550e+01,nan
1.8863205251e-04,1.6430215425e-05,7.5094590525e+01,nan
1.8469818360e-04,1.6129885793e-05,7.8783076458e+01,nan
1.8076335212e-04,1.5838853811e-05,8.2708701713e+01,nan
1.7682721328e-04,1.5557701084e-05,8.6908228103e+01,nan
1.7288892398e-04,1.5286988045e-05,9.1398535979e+01,nan
1.5647205881e-04,1.2262552329e-05,1.2824121053e+02,nan
1.5252704223e-04,1.2098414833e-05,1.3549676060e+02,nan
1.4858763631e-04,1.1950052331e-05,1.4290454318e+02,nan
1.4465671205e-04,1.1817797559e-05,1.5024023117e+02,nan
1.4073970949e-04,1.1700717158e-05,1.5736999301e+02,nan
1.3683922782e-04,1.1596649111e-05,1.6414180295e+02,nan
1.3295440541e-04,1.1504991010e-05,1.7055154706e+02,nan
1.2523059927e-04,1.1354047316e-05,1.8212953420e+02,nan
1.2139097081e-04,1.1293160850e-05,1.8728582240e+02,nan
1.1756608169e-04,1.1241081054e-05,1.9210213491e+02,nan
1.1375592737e-04,1.1197258509e-05,1.9658424646e+02,nan
1.0996064340e-04,1.1161102421e-05,2.0064399127e+02,nan
1.0317821850e-04,1.2780236457e-05,1.9449788145e+02,nan
9.8666629708e-05,1.1092330793e-05,2.0981564416e+02,nan
9.4931793819e-05,1.1078783350e-05,2.0902596583e+02,nan
9.1195449499e-05,1.1062795514e-05,2.0579076000e+02,nan
8.4646326468e-05,1.2650653476e-05,1.9647821710e+02,nan
8.0936609603e-05,1.2623114610e-05,1.9491962924e+02,nan
7.7219325468e-05,1.2593868245e-05,1.9366468459e+02,nan
7.2433797461e-05,1.0948296886e-05,1.9785332428e+02,nan
6.8662887735e-05,1.0921688051e-05,1.9712761778e+02,nan
6.2274050250e-05,1.2466938306e-05,1.9110923017e+02,nan
5.8518916660e-05,1.2434100136e-05,1.9092050106e+02,nan
5.4756554618e-05,1.2401260762e-05,1.9086192248e+02,nan
4.9712697665e-05,1.0783935093e-05,1.9592146375e+02,nan
4.5904252689e-05,1.0756995627e-05,1.9601144663e+02,nan
3.9638685504e-05,1.2273443429e-05,1.9154615990e+02,nan
3.5843436371e-05,1.2243125983e-05,1.9186548268e+02,nan
3.2042422101e-05,1.2213715383e-05,1.9221664642e+02,nan
2.6782514456e-05,1.0630294930e-05,1.9723922783e+02,nan
2.2944045601e-05,1.0607413255e-05,1.9755724466e+02,nan
1.6787586075e-05,1.2106910550e-05,1.9373443348e+02,nan
1.2962712394e-05,1.2083243892e-05,1.9410260443e+02,nan
9.1340774717e-06,1.2060861803e-05,1.9445491047e+02,nan
5.3019586496e-06,1.2039772734e-05,1.9478773787e+02,nan
-1.6186700437e-07,1.0492093240e-05,1.9933353634e+02,nan
-4.0227646478e-06,1.0476682896e-05,1.9957169964e+02,nan
-1.0055237524e-05,1.1968349525e-05,1.9588424223e+02,nan
-1.3900375387e-05,1.1953614658e-05,1.9609663903e+02,nan
-1.7747294303e-05,1.1940001287e-05,1.9628543654e+02,nan
-2.1595734326e-05,1.1927616675e-05,1.9645152119e+02,nan
-2.7225063565e-05,1.0405342468e-05,2.0057079083e+02,nan
-3.1096371304e-05,1.0397043719e-05,2.0067404660e+02,nan
-3.7001178358e-05,1.1888402017e-05,1.9692690634e+02,nan
-4.0854439361e-05,1.1880962562e-05,1.9700888420e+02,nan
-4.4708150765e-05,1.1874372666e-05,1.9708062572e+02,nan
-4.8562194204e-05,1.1868579573e-05,1.9714445726e+02,nan
-5.4334419484e-05,1.0361623607e-05,2.0109121639e+02,nan
-6.0124908983e-05,1.1855551930e-05,1.9731118549e+02,nan
-6.3978880339e-05,1.1852522208e-05,1.9736581993e+02,nan
-6.7832596355e-05,1.1850083181e-05,1.9742347449e+02,nan
-7.1685967626e-05,1.1848196117e-05,1.9748612430e+02,nan
-7.5538847526e-05,1.1846835735e-05,1.9755563356e+02,nan
-8.1443339817e-05,1.0346713421e-05,2.0157672882e+02,nan
-8.7093824754e-05,1.1845608180e-05,1.9782281421e+02,nan
-9.0944020167e-05,1.1846068221e-05,1.9793680377e+02,nan
-9.4793325057e-05,1.1846929107e-05,1.9806572909e+02,nan
-9.8641726102e-05,1.1848171762e-05,1.9821096620e+02,nan
-1.0248916639e-04,1.1849777702e-05,1.9837381771e+02,nan
-1.0852334744e-04,1.0351119172e-05,2.0265250924e+02,nan
-1.1402471734e-04,1.1856701196e-05,1.9897989110e+02,nan
-1.1786749297e-04,1.1859677610e-05,1.9922479422e+02,nan
-1.2170890332e-04,1.1862987124e-05,1.9949282689e+02,nan
-1.2554888057e-04,1.1866555622e-05,1.9978514455e+02,nan
-1.3169579459e-04,1.0366488743e-05,2.0439570089e+02,nan
-1.3555338709e-04,1.0370042780e-05,2.0477718678e+02,nan
-1.4089309233e-04,1.1884557263e-05,2.0121215354e+02,nan
-1.4472477792e-04,1.1889926460e-05,2.0163776105e+02,nan
-1.4855452914e-04,1.1895678213e-05,2.0209243383e+02,nan
-1.5238223568e-04,1.1901829127e-05,2.0257689723e+02,nan
-1.5866549898e-04,1.0397387832e-05,2.0769514125e+02,nan
-1.6385179048e-04,1.1922931614e-05,2.0421564036e+02,nan
-1.6767075254e-04,1.1929384253e-05,2.0483025403e+02,nan
2.6722331911e-04,1.7146523451e-05,4.4784836766e+01,nan
2.7123828244e-04,1.7332609919e-05,4.4877062835e+01,nan
2.5507270686e-04,1.6444726492e-05,4.4571470844e+01,nan
2.4292975741e-04,1.5581274405e-05,4.8164770774e+01,nan
-1.7148608935e-04,1.1938526438e-05,2.0547141570e+02,nan
1.9925729811e-04,1.2468931264e-05,8.0651108369e+01,nan
1.7163564121e-04,1.0925021035e-05,1.1725795744e+02,nan
-1.4400074006e-04,7.7425152120e-05,6.3368955450e+01,nan
1.1283791954e-04,8.2502182177e-05,2.3726202938e+01,nan
9.5639784613e-05,7.7455610700e-05,2.9776438401e+01,nan
3.7708965355e-06,1.0158322927e-04,3.3017892765e+01,nan
-1.8172766657e-05,9.9909013175e-05,3.4901831125e+01,nan
1.1593997516e-04,3.9559205834e-05,6.5003217936e+01,nan
1.5037113938e-04,4.4522395744e-05,4.4796730364e+01,nan
2.6913201238e-04,6.3633363960e-05,1.4494622161e+01,nan
1.6723230064e-04,7.3747175742e-05,1.6918840237e+01,nan
-1.8170501840e-04,1.0437633922e-05,2.1181832173e+02,nan
-1.8553541136e-04,1.0447063070e-05,2.1263023700e+02,nan
-2.0844214822e-04,1.0520267125e-05,2.1828562703e+02,nan
-1.7620399814e-04,7.3476735026e-05,6.6994331451e+01,nan
1.7953566575e-04,1.1318379019e-05,1.0508714125e+02,nan
-1.8171125120e-04,3.9802168326e-05,1.3085530314e+02,nan
-1.5014376445e-04,9.1809009271e-05,4.5973747235e+01,nan
2.0714623460e-04,1.2985689294e-05,7.2813832901e+01,nan
-2.0262389910e-04,3.5122762433e-05,1.4288054176e+02,nan
2.3491089180e-04,1.4983104973e-05,5.2137374755e+01,nan
2.9946662928e-04,5.7999445901e-05,1.7241095435e+01,nan
-2.7195815352e-04,4.9396472231e-05,8.5635810095e+01,nan
1.4478486841e-04,8.9731354912e-05,1.2967239205e+01,nan
2.5018598411e-04,6.6985904450e-05,1.2938209295e+01,nan
-3.2811999795e-04,2.1626929061e-05,1.0275358635e+02,nan
-1.8428141869e-04,5.4486327331e-05,9.8589909003e+01,nan
-1.3174275890e-04,1.0499247910e-04,3.3893862326e+01,nan
-1.7575350475e-04,3.4489736297e-05,1.4387009442e+02,nan
-1.7233775329e-04,3.4431318656e-05,1.4387989579e+02,nan
-1.8077490295e-04,3.1193207017e-05,1.5267210003e+02,nan
-1.8422465086e-04,3.1249886189e-05,1.5272548427e+02,nan
-1.2151972983e-04,3.5522263462e-05,1.3975305440e+02,nan
-1.8157805900e-04,6.3945480137e-05,8.1475443246e+01,nan
3.4094453780e-04,5.2758278431e-05,2.1785966309e+01,nan
3.1023172471e-04,5.2277671962e-05,1.8429553500e+01,nan
3.5773616505e-05,1.0661778260e-04,2.6232193312e+01,nan
2.7850014784e-04,7.2598079206e-05,1.5280527729e+01,nan
1.7939634337e-04,1.0151615394e-04,8.2496304435e+00,nan
2.4878320223e-04,1.0643174712e-04,1.3710622302e+01,nan
1.5502053042e-04,1.1417438256e-04,6.9924846216e+00,nan
-1.1709464023e-04,8.6065276257e-05,5.2873266161e+01,nan
3.3423988300e-04,5.9516284931e-05,2.0457080320e+01,nan
1.3674854301e-04,1.1010832139e-04,8.4702872411e+00,nan
9.9402255436e-05,2.1520664500e-05,1.4278515999e+02,nan
8.5069230672e-05,2.1096064385e-05,1.5924086231e+02,nan
7.0988924037e-05,2.0816713916e-05,1.6421018997e+02,nan
3.1091094724e-04,3.4225547207e-05,1.8675874837e+01,nan
2.7654127410e-05,2.0071498240e-05,1.6972090915e+02,nan
9.1863894200e-06,1.9839520196e-05,1.7309765748e+02,nan
1.1617930046e-04,1.0460521241e-04,1.3924793024e+01,nan
-1.4043640771e-04,1.9567265193e-05,1.8036011148e+02,nan
-2.3115662547e-04,1.0641184181e-05,2.2501982337e+02,nan
1.2736835196e-04,8.7127975770e-05,1.7587535191e+01,nan
3.3777697232e-04,2.9526560640e-05,2.2753113464e+01,nan
8.8640430746e-05,1.0995669025e-04,1.6726650343e+01,nan
1.1698813466e-04,1.1807933422e-04,7.8329613414e+00,nan
1.2032536441e-04,1.1979499709e-04,7.0997918983e+00,nan
-3.0179940581e-04,2.0638527803e-05,1.4292561663e+02,nan
-2.9283678938e-04,4.4901184557e-05,7.5300685524e+01,nan
-2.6263138548e-04,4.4498485778e-05,1.0292333077e+02,nan
-2.0736144758e-04,3.0027405843e-05,1.5733440427e+02,nan
-2.5378122151e-04,5.4015710047e-05,8.4982705219e+01,nan
-3.3495594428e-04,1.6366162007e-05,1.2166651097e+02,nan
-3.2505408527e-04,2.0729523355e-05,1.1443401151e+02,nan
-3.3160200389e-04,1.5660329331e-05,1.2589140121e+02,nan
-1.7258581938e-04,9.5894508227e-05,4.0300597091e+01,nan
2.4060494462e-04,1.3384669945e-04,1.4343458242e+01,nan
3.5215890768e-04,5.4528517330e-05,2.2545270978e+01,nan
2.1834270866e-04,1.4268793315e-04,1.4548605513e+01,nan
-1.7523562430e-04,9.6190613468e-05,3.9732914074e+01,nan
-2.7208590503e-04,6.2305263803e-05,5.9249221014e+01,nan
1.7225588941e-04,1.5065995654e-04,1.4902888063e+01,nan
2.0310176097e-04,1.4570879628e-04,1.4654139900e+01,nan
-2.8983569707e-04,5.4613478790e-05,6.4418401729e+01,nan
1.6451447975e-04,1.5160927993e-04,1.4947240885e+01,nan
3.6328833937e-04,1.9728369541e-05,2.7811740709e+01,nan
3.6707421574e-04,1.9963971478e-05,2.9033285885e+01,nan
3.2343704457e-04,1.7553229450e-05,2.0076763443e+01,nan
3.2013520159e-04,2.0851482566e-05,1.9727055097e+01,nan
3.1932655890e-04,1.7225870248e-05,1.9558953862e+01,nan
2.9454134393e-04,1.5186928646e-05,3.7764454329e+01,nan
2.9051501208e-04,1.5055918393e-05,4.2317604599e+01,nan
2.9861955544e-04,1.5384956067e-05,2.9090761938e+01,nan
-3.4208211648e-04,3.1230563512e-05,7.3709048697e+01,nan
-3.0383632578e-04,4.8824289020e-05,6.4682424237e+01,nan
3.7147887585e-04,2.8664039796e-05,3.0000093454e+01,nan
3.1925277298e-04,9.1568934213e-05,1.6733217637e+01,nan
3.1588410572e-04,9.4722330832e-05,1.6415220439e+01,nan
-1.9072431167e-04,7.4302765817e-06,2.2273641647e+02,nan
-2.1780462773e-04,7.4921438567e-06,2.3071585316e+02,nan
-2.4476476530e-04,7.6048052134e-06,2.4091167421e+02,nan
-2.4856907330e-04,7.6305723531e-06,2.4242479099e+02,nan
-2.5235606752e-04,7.6661277423e-06,2.4386811377e+02,nan
-2.5613183065e-04,7.7010953916e-06,2.4524342090e+02,nan
2.9505334494e-04,1.0933197200e-04,1.5218249345e+01,nan
2.9846564529e-04,1.0629161832e-04,1.5413754819e+01,nan
-2.0378825956e-04,4.9895126967e-05,1.0654141012e+02,nan
