x_m,y_m,sigma_comp_mag_Pa
1.9181512732e-04,9.2522164893e-05,2.0561658824e+01
2.9386807843e-04,2.1039624859e-05,1.7151473667e+01
-2.0229032905e-04,8.3474180728e-05,5.2503156140e+01
-2.0681404208e-04,7.9836988147e-05,5.2615748162e+01
-1.6099498955e-04,9.1035256969e-05,5.0763441424e+01
-1.5635205497e-04,9.2686268673e-05,5.0497417245e+01
-1.5369325231e-04,9.2453925155e-05,5.0391075325e+01
-1.5438995084e-04,9.4590277423e-05,5.0343986689e+01
-1.5174244435e-04,9.4359245285e-05,5.0227413753e+01
-1.5102321051e-04,9.2232085155e-05,5.0288264959e+01
-1.4908413900e-04,9.4138665346e-05,5.0114386392e+01
-1.4834227736e-04,9.2020451901e-05,5.0189062994e+01
-1.4641540793e-04,9.3928262767e-05,5.0005007798e+01
-1.4373665855e-04,9.3727760248e-05,4.9899418661e+01
-1.3916940788e-04,9.5456754910e-05,4.9608443974e+01
-1.3648522784e-04,9.5276773396e-05,4.9500772479e+01
-1.3379247733e-04,9.5106064421e-05,4.9397596934e+01
-1.3464176752e-04,9.7208004349e-05,4.9318517701e+01
-1.3196306057e-04,9.7038859953e-05,4.9204835940e+01
-1.3109153013e-04,9.4944486429e-05,4.9299224643e+01
-1.2927652568e-04,9.6878920026e-05,4.9096014808e+01
-1.2838273296e-04,9.4791892208e-05,4.9205991740e+01
-1.2658254345e-04,9.6728017353e-05,4.8992437949e+01
-1.2211797854e-04,9.8534827238e-05,4.8689150915e+01
-1.1942568401e-04,9.8403751011e-05,4.8586585255e+01
-1.1672730102e-04,9.8281476397e-05,4.8490793259e+01
-1.1402322026e-04,9.8168064687e-05,4.8402343125e+01
-1.1131377149e-04,9.8063531525e-05,4.8321830459e+01
-1.0859910732e-04,9.7967839732e-05,4.8249871642e+01
-1.0963627266e-04,1.0003301097e-04,4.8092967782e+01
-1.0693893668e-04,9.9939925510e-05,4.8010206761e+01
-1.0587957756e-04,9.7881075999e-05,4.8187090414e+01
-1.0315546085e-04,9.7803310473e-05,4.8134112135e+01
-1.0042701757e-04,9.7734684805e-05,4.8091542921e+01
-9.7694515675e-05,9.7675309208e-05,4.8059964283e+01
-9.4958217114e-05,9.7625396510e-05,4.8039891141e+01
-9.2218387164e-05,9.7585132893e-05,4.8031760523e+01
-8.9475255242e-05,9.7554744743e-05,4.8035887721e+01
-8.6729043840e-05,9.7534616295e-05,4.8052406185e+01
-8.3979975759e-05,9.7525059212e-05,4.8081249832e+01
-8.3735731724e-05,1.0154483489e-04,4.7469000654e+01
-8.1028546268e-05,1.0154343910e-04,4.7496994004e+01
-7.8319487595e-05,1.0155340744e-04,4.7542244515e+01
-7.5608790847e-05,1.0157518782e-04,4.7604714697e+01
-7.2896499307e-05,1.0160938055e-04,4.7683909582e+01
-7.0182911977e-05,1.0165652064e-04,4.7778778295e+01
-6.7468150029e-05,1.0171750639e-04,4.7887515254e+01
-6.4752357459e-05,1.0179277909e-04,4.8007534549e+01
-6.0601063340e-05,9.9932766493e-05,4.8440943415e+01
-5.7858916211e-05,1.0005022048e-04,4.8533676531e+01
-5.5116111883e-05,1.0018577514e-04,4.8610209513e+01
-5.2372877438e-05,1.0034070582e-04,4.8660700048e+01
-4.9629486288e-05,1.0051643904e-04,4.8673278238e+01
-4.6886271243e-05,1.0071453027e-04,4.8633528116e+01
-4.4143666607e-05,1.0093668837e-04,4.8524464559e+01
-4.1402219912e-05,1.0118475191e-04,4.8325943760e+01
-4.0292983770e-05,1.0330159745e-04,4.8432852376e+01
-3.8662637141e-05,1.0146070452e-04,4.8014837762e+01
-3.7578707301e-05,1.0358972565e-04,4.8155333030e+01
-3.5925827179e-05,1.0176661283e-04,4.7564538449e+01
-3.4867285086e-05,1.0390927526e-04,4.7728171203e+01
-3.3192944048e-05,1.0210460803e-04,4.6945576544e+01
-3.2159956411e-05,1.0426262333e-04,4.7116925886e+01
-2.9458266025e-05,1.0465214448e-04,4.6283669871e+01
-2.6764157484e-05,1.0508003845e-04,4.5188133395e+01
-2.5034060731e-05,1.0333141715e-04,4.3747497966e+01
-2.2334793095e-05,1.0381687963e-04,4.2123674529e+01
-2.1408578459e-05,1.0605810566e-04,4.2050102059e+01
-1.9650051445e-05,1.0434222712e-04,4.0177205897e+01
-1.8752981908e-05,1.0661030693e-04,3.9944510743e+01
-1.6116440055e-05,1.0720442300e-04,3.7473309409e+01
-1.3502115623e-05,1.0783881365e-04,3.4322676199e+01
-9.1137206109e-06,1.0682549699e-04,2.7290836633e+01
-6.4952802430e-06,1.0754215185e-04,6.0792356621e+00
-5.7113846990e-06,1.0998780123e-04,-4.1133627880e-01
-3.0327563812e-06,1.1081842448e-04,3.4651049988e-01
-1.1002792135e-06,1.0914768015e-04,9.5869566813e-02
1.6679863793e-06,1.1003669488e-04,1.0842926047e-02
2.4626254658e-06,1.1266394660e-04,1.0496999260e-02
4.4782381310e-06,1.1098026931e-04,-6.2394288899e-03
5.2705045316e-06,1.1367130836e-04,1.2229463342e-04
7.3269269974e-06,1.1197411942e-04,1.0135661299e-03
1.0211212130e-05,1.1301301013e-04,2.7048503089e-03
1.0990674944e-05,1.1582617108e-04,-4.1702395366e-03
1.3129039867e-05,1.1409119704e-04,-1.5325913239e-02
1.3899425422e-05,1.1696060317e-04,3.9849134681e-02
1.6079112887e-05,1.1520285010e-04,5.4292174803e-02
1.9060792415e-05,1.1634227638e-04,-5.6470417772e-02
1.9811993276e-05,1.1931154964e-04,1.3988788317e+00
2.5118740895e-05,1.1868283345e-04,7.0467752340e+00
2.5853146915e-05,1.2173572649e-04,9.7416961803e+00
2.8194881089e-05,1.1987629528e-04,1.0437770060e+01
2.8923263253e-05,1.2296411322e-04,1.2865947620e+01
3.1303320483e-05,1.2107839598e-04,1.3262145329e+01
3.2027194620e-05,1.2419802302e-04,1.5353186468e+01
3.4444518747e-05,1.2228518985e-04,1.5548496756e+01
3.5165681127e-05,1.2543345070e-04,1.7332296139e+01
3.7617834516e-05,1.2349610965e-04,1.7383633883e+01
3.8338555523e-05,1.2666863981e-04,1.8886537866e+01
4.0824132927e-05,1.2470610079e-04,1.8842364596e+01
4.1546111653e-05,1.2790037639e-04,2.0091034235e+01
4.4063246235e-05,1.2591309447e-04,1.9989034797e+01
4.4788440914e-05,1.2912607842e-04,2.1009396833e+01
4.7334984118e-05,1.2711502686e-04,2.0878737454e+01
4.8063517584e-05,1.3034446932e-04,2.1699859510e+01
5.0639295166e-05,1.2830913745e-04,2.1558830856e+01
5.1374177568e-05,1.3155266572e-04,2.2205522206e+01
5.4716491753e-05,1.3275125367e-04,2.2564733117e+01
5.7341128912e-05,1.3067501281e-04,2.2436775225e+01
-1.2717373498e-05,1.1019361644e-04,3.3916152240e+01
5.8093907964e-05,1.3393987045e-04,2.2901428869e+01
6.0738679367e-05,1.3184339929e-04,2.2826481387e+01
6.1499732799e-05,1.3511221867e-04,2.2782312224e+01
6.4163698397e-05,1.3299891665e-04,2.2861972438e+01
-4.9982128438e-05,1.0451573448e-04,4.8543583036e+01
6.4925487047e-05,1.3626397224e-04,2.2318840810e+01
6.7609089324e-05,1.3413462830e-04,2.2447292625e+01
1.7542304646e-05,1.2110722327e-04,4.0841502670e-01
-6.0754093669e-05,1.0395152543e-04,4.7926118942e+01
6.8378285812e-05,1.3739612632e-04,2.2042908320e+01
7.1075784170e-05,1.3525149397e-04,2.2115075248e+01
7.1850589226e-05,1.3850983551e-04,2.1813130057e+01
7.4562984034e-05,1.3634964313e-04,2.1868282061e+01
2.6528679919e-05,1.2483815936e-04,1.2499993370e+01
-6.8830020689e-05,1.0370771819e-04,4.7508278651e+01
7.5342673180e-05,1.3960531948e-04,2.1571529506e+01
7.8067728802e-05,1.3743214240e-04,2.1599604908e+01
3.5833333534e-05,1.2861926469e-04,1.8983603489e+01
5.6571217206e-05,1.2743252162e-04,2.1963687487e+01
-9.1843859468e-05,1.0161329468e-04,4.7484294987e+01
-7.6898489328e-05,1.0358951702e-04,4.7253192419e+01
7.8852334935e-05,1.4068289023e-04,2.1360167594e+01
8.1589853107e-05,1.3849468566e-04,2.1374836806e+01
8.0776439009e-05,1.3524486025e-04,2.1651216058e+01
8.4310094050e-05,1.3629728871e-04,2.1410776829e+01
8.5127474638e-05,1.3954221527e-04,2.1182235089e+01
8.7859685428e-05,1.3733071349e-04,2.1204818212e+01
8.8680549571e-05,1.4057408134e-04,2.1015190036e+01
9.1423261958e-05,1.3835022334e-04,2.1028415470e+01
9.2248365199e-05,1.4159164065e-04,2.0860255228e+01
9.5000617275e-05,1.3935582556e-04,2.0861377646e+01
8.7016545546e-05,1.3408744590e-04,2.1463798552e+01
7.0289044337e-05,1.3199598779e-04,2.2607100752e+01
4.6579697235e-05,1.2391684406e-04,1.9927584619e+01
9.5828916828e-05,1.4259465339e-04,2.0670690141e+01
9.8589500653e-05,1.4034692899e-04,2.0661969964e+01
9.7739937202e-05,1.3711078905e-04,2.0877805779e+01
1.0133784065e-04,1.3809006050e-04,2.0668618301e+01
1.0218815132e-04,1.4132347561e-04,2.0480571527e+01
1.0494480402e-04,1.3905510296e-04,2.0484380779e+01
1.0579610471e-04,1.4228619762e-04,2.0314000006e+01
1.0856042397e-04,1.4000660645e-04,2.0315764690e+01
1.0941285522e-04,1.4323576935e-04,2.0161239385e+01
1.1218425579e-04,1.4094522767e-04,2.0162215046e+01
1.1131507554e-04,1.3771885222e-04,2.0329662043e+01
1.1494658593e-04,1.3864662401e-04,2.0174294549e+01
1.1581586718e-04,1.4187160602e-04,2.0019898247e+01
1.1858531716e-04,1.3956239167e-04,2.0030433815e+01
1.1945486071e-04,1.4278634422e-04,1.9892036322e+01
1.2223083092e-04,1.4046679282e-04,1.9901186756e+01
5.5418208521e-05,1.3602292860e-04,2.2927411648e+01
-9.9927267889e-05,1.0177175377e-04,4.7632029507e+01
1.2310059519e-04,1.4368999061e-04,1.9746702479e+01
1.2588219948e-04,1.4136014388e-04,1.9743180373e+01
1.1406125548e-04,1.3542364414e-04,2.0354512223e+01
2.1291980089e-05,1.1455002563e-04,5.0560094492e-01
9.4001644432e-06,1.1026627638e-04,-1.4569362886e-03
-1.9119198084e-06,1.0663926083e-04,3.4424726338e-01
-1.2547464478e-05,1.0381922861e-04,3.2843761569e+01
-2.3289407266e-05,1.0159657525e-04,4.2192837721e+01
-5.6368158674e-05,9.8130447504e-05,4.8722967618e+01
-6.7428793198e-05,9.7717679561e-05,4.8464545268e+01
3.0541289524e-05,1.1800727436e-04,1.1125136570e+01
1.2499985346e-04,1.3813986138e-04,1.9917243307e+01
1.2865719868e-04,1.3902284750e-04,1.9745880291e+01
1.2953677528e-04,1.4224188513e-04,1.9573094700e+01
1.3231713256e-04,1.3989439416e-04,1.9577644001e+01
1.3319411672e-04,1.4311258461e-04,1.9413784685e+01
1.3597927515e-04,1.4075508885e-04,1.9417358039e+01
6.5656035173e-05,1.3952919515e-04,2.1996668675e+01
1.0046783748e-04,1.3485736236e-04,2.0905555346e+01
-1.1769835905e-04,1.0036579214e-04,4.8391775520e+01
-7.5711684568e-05,9.7564541310e-05,4.8236518561e+01
1.3685371164e-04,1.4397281613e-04,1.9259449186e+01
1.3964319610e-04,1.4160548352e-04,1.9263443743e+01
-9.1025181259e-05,9.5574561006e-05,4.8333301786e+01
1.3875966932e-04,1.3839058279e-04,1.9429323880e+01
1.4242840198e-04,1.3923107673e-04,1.9276055479e+01
1.4330854610e-04,1.4244611476e-04,1.9114661604e+01
1.4609804085e-04,1.4006193477e-04,1.9128813491e+01
1.4697473481e-04,1.4327743617e-04,1.8970392476e+01
1.4976813894e-04,1.4088358645e-04,1.8987132599e+01
1.5064149106e-04,1.4409992597e-04,1.8830324513e+01
8.9481801695e-05,1.4381738292e-04,2.0876957526e+01
7.6096115287e-05,1.4285905559e-04,2.1371741449e+01
1.4153621181e-04,1.3601945194e-04,1.9449826498e+01
1.0663125495e-04,1.4551749939e-04,2.0172294509e+01
-1.2571033821e-04,1.0077948830e-04,4.8752366458e+01
1.2776291954e-04,1.3580609525e-04,1.9938197289e+01
1.5255899361e-04,1.3848289303e-04,1.9013468698e+01
1.5623309554e-04,1.3928620326e-04,1.8881287982e+01
1.5710814103e-04,1.4250113607e-04,1.8720410940e+01
1.5990644906e-04,1.4008131327e-04,1.8755311147e+01
1.6077717450e-04,1.4329784450e-04,1.8595208000e+01
1.6357869557e-04,1.4086863951e-04,1.8640169927e+01
1.6270408667e-04,1.3765499638e-04,1.8800083588e+01
1.6637948814e-04,1.3843467013e-04,1.8683246347e+01
1.7005266415e-04,1.3920473200e-04,1.8530322354e+01
-1.4262830063e-04,9.7771761578e-05,4.9685527637e+01
1.2031145004e-04,1.4601191890e-04,1.9756650254e+01
1.7091614056e-04,1.4242185955e-04,1.8356498274e+01
1.7372078819e-04,1.3996976793e-04,1.8384884272e+01
-2.0932309149e-04,8.0271231780e-05,5.2685812835e+01
-2.9815091153e-04,4.6720287717e-05,3.0599102285e+01
-2.9920300163e-04,4.4349335581e-05,2.4946226249e+01
3.2836757913e-04,7.0330020414e-05,1.7928385256e+01
1.3405905510e-04,1.4633264700e-04,1.9263657204e+01
3.1935017844e-04,7.8839432051e-05,1.7917503857e+01
3.1637044557e-04,8.1650034552e-05,1.7911012904e+01
1.6551290229e-04,1.3522642320e-04,1.8852710789e+01
2.8802831700e-04,9.6058720026e-05,1.7780094381e+01
2.8867732539e-04,9.9501898047e-05,1.7801542431e+01
-3.5304138913e-04,1.6845029569e-05,1.6979235606e+01
1.7457845560e-04,1.4318878905e-04,1.8214633152e+01
1.7738499325e-04,1.4072639100e-04,1.8244042176e+01
-1.1198344374e-04,9.4060232178e-05,4.8776127857e+01
2.4760917022e-04,8.6199059910e-05,1.7853012649e+01
2.4391251170e-04,8.5660034660e-05,1.8128829769e+01
1.9465409142e-04,9.0066173690e-05,2.0622294037e+01
1.9562220595e-04,9.3156201623e-05,2.0322513214e+01
1.9278325968e-04,9.5620060787e-05,2.0267734715e+01
2.6009453962e-04,7.8767850139e-05,1.7422510339e+01
2.6081390935e-04,8.1958117754e-05,1.7151286690e+01
2.8185667666e-04,8.1951123390e-05,1.7585663443e+01
2.7891156945e-04,8.4680637545e-05,1.7556973216e+01
2.8481059624e-04,7.9209899691e-05,1.7614383964e+01
2.7956599818e-04,8.7995732191e-05,1.7604813628e+01
2.7597479810e-04,8.7398695439e-05,1.7528658683e+01
-2.1180895429e-04,8.0725832901e-05,5.2765845337e+01
-2.1411517761e-04,7.8924924741e-05,5.2784113561e+01
-2.1395886751e-04,7.6669216644e-05,5.2735485902e+01
-2.1644835891e-04,7.7131185884e-05,5.2789625657e+01
-2.1657868607e-04,7.9404645320e-05,5.2863227721e+01
-2.1891279839e-04,7.7615247144e-05,5.2855852689e+01
-2.0926434168e-04,5.5045700442e-05,5.3542345277e+01
-2.1185346506e-04,5.3309084472e-05,5.3513342429e+01
-2.1470163184e-04,5.3580416473e-05,5.3301691903e+01
-2.1734570470e-04,5.1861569549e-05,5.3208361555e+01
-1.3751725060e-04,9.1270882513e-05,4.9831078846e+01
1.7574977500e-04,9.8497999906e-05,2.0787525646e+01
1.7194616365e-04,9.7802996163e-05,2.0985591118e+01
1.7954851036e-04,9.9184711386e-05,2.0600551667e+01
1.7653124570e-04,1.3751439946e-04,1.8413808737e+01
1.8019323640e-04,1.3825895105e-04,1.8273426586e+01
1.8104369372e-04,1.4147932200e-04,1.8107249790e+01
1.8385255918e-04,1.3900297469e-04,1.8134507001e+01
1.8300177107e-04,1.3578443731e-04,1.8301019048e+01
1.8666311919e-04,1.3652109574e-04,1.8158154923e+01
1.8750648290e-04,1.3974381360e-04,1.7994417574e+01
1.9031820655e-04,1.3725452196e-04,1.8012479870e+01
1.3989306430e-04,9.7317638888e-05,2.2389080314e+01
1.4258964502e-04,9.5002743352e-05,2.2482304561e+01
8.8585960497e-05,8.8822440210e-05,2.0679694172e+01
9.9638647228e-05,9.1319341856e-05,2.1657453868e+01
-2.2371208546e-04,7.6345494881e-05,5.2899367546e+01
-3.1244722278e-04,1.7317588811e-05,1.8417130182e+01
-3.1679635386e-04,1.5483123433e-05,1.9215974204e+01
-3.0227160179e-04,4.3162110662e-05,9.6239734329e+00
-3.0422432670e-04,4.4397923577e-05,7.7807292635e+00
8.1409456419e-05,7.9434517841e-05,1.9000657245e+01
7.0550916689e-05,7.7208263478e-05,1.7049248893e+01
4.9366145586e-05,7.3041036782e-05,1.1102823443e+01
3.9093821629e-05,7.1150415882e-05,7.3526668792e+00
1.9329953144e-05,6.7858223290e-05,1.7109542981e+00
9.8710834794e-06,6.6474345375e-05,1.6392496515e+00
6.8083780954e-07,6.5259739513e-05,6.3964463424e+00
-8.3107495781e-06,6.4198659972e-05,2.8462545004e+01
-2.6674550445e-05,6.2427625716e-05,3.9446978058e+01
-3.6059377143e-05,6.1733122707e-05,4.3602189072e+01
2.7350137816e-04,1.0957003744e-04,1.7696975348e+01
3.6257204674e-04,2.9871954191e-05,1.7509644172e+01
3.6598422170e-04,2.6598611314e-05,1.7358275107e+01
3.4372742164e-04,5.5837006957e-05,1.7891162981e+01
-1.6226431528e-04,9.5349042948e-05,5.0714610108e+01
2.9515518410e-04,9.7511760281e-05,1.7842411069e+01
2.9807624474e-04,9.4771498326e-05,1.7853081957e+01
1.4784156395e-04,1.4649603527e-04,1.8820021863e+01
3.6208253709e-04,2.2252132536e-05,1.7413402661e+01
3.3548146069e-04,1.9975875011e-05,1.7836139374e+01
3.3932032726e-04,2.0225735978e-05,1.7825393185e+01
2.9691136670e-04,1.8147428919e-05,1.7237436908e+01
2.9304887503e-04,1.8006373643e-05,1.7042723135e+01
1.9115410112e-04,1.4048197913e-04,1.7849807673e+01
1.9396587772e-04,1.3798706159e-04,1.7861241536e+01
-1.9065441268e-04,8.8198438885e-05,5.2074121449e+01
-2.1422337430e-04,4.9604606725e-05,5.3614568260e+01
-2.0277548577e-04,5.0646865218e-05,5.4346546276e+01
2.7531400790e-04,8.4109309276e-05,1.7472705979e+01
-2.9853648663e-04,1.9591614284e-05,1.7525794402e+01
2.7237884151e-04,8.6818989360e-05,1.7442031550e+01
1.9657333843e-04,9.6259402976e-05,2.0038104584e+01
-2.2366254687e-04,7.4059327099e-05,5.2789599000e+01
-2.2609994618e-04,7.4576530192e-05,5.2842977905e+01
-2.2612343554e-04,7.6882074125e-05,5.2982887408e+01
2.6375789994e-04,7.9276719654e-05,1.7083714380e+01
-1.2021246985e-04,9.4387046234e-05,4.8960862461e+01
3.3445480275e-04,6.4584873827e-05,1.7922829501e+01
-2.7420828773e-04,2.0249369071e-05,3.4863675125e+01
2.9010990813e-04,3.5978447334e-05,1.7212993608e+01
2.9387060895e-04,3.6253426240e-05,1.7343932571e+01
2.2811161661e-04,1.0757742352e-04,1.7799503263e+01
2.9548757180e-04,6.1512436729e-05,1.7658093970e+01
-1.8593567944e-04,4.4247515743e-05,5.6231246117e+01
1.4062761449e-04,1.2086528562e-04,2.0382870198e+01
1.1205968559e-04,1.1710185834e-04,2.1859727370e+01
1.0940028050e-04,1.1937266534e-04,2.1768953700e+01
1.1306449751e-04,1.2029452552e-04,2.1518688386e+01
1.7958409659e-04,1.2298045577e-04,1.9029890531e+01
2.0609307950e-04,8.0190185352e-05,2.0856906823e+01
1.5885535183e-04,8.1058172322e-05,2.2968903771e+01
-1.9683358135e-04,2.2598719109e-05,5.8843530157e+01
1.7091830980e-04,9.4704655726e-05,2.1286456760e+01
1.6813795644e-04,9.7099167664e-05,2.1193670320e+01
-2.3682131877e-04,3.9934673492e-05,5.1120068300e+01
-2.3395158486e-04,4.1615744168e-05,5.1612074902e+01
-2.3400355842e-04,4.3592986423e-05,5.1577003698e+01
-2.3685618946e-04,4.3903132195e-05,5.1113004893e+01
-2.3683861320e-04,4.5927832623e-05,5.1142067781e+01
-2.3399707846e-04,4.7630616711e-05,5.1573665041e+01
-2.3967228689e-04,4.4235798986e-05,5.0637300263e+01
-2.3961402732e-04,4.6281229508e-05,5.0713122710e+01
-2.4245258147e-04,4.4592246324e-05,5.0151494001e+01
-2.4235002004e-04,4.6659539766e-05,5.0279448586e+01
-2.4504735169e-04,4.7064001791e-05,4.9843277443e+01
2.0650370974e-04,1.1899997157e-04,1.8236828631e+01
1.3558768907e-04,7.6824014817e-05,2.2186870644e+01
2.3393727340e-04,7.5274906374e-05,1.9533133215e+01
-1.0367711718e-04,8.4018840512e-05,5.0197690885e+01
-1.5205560384e-04,4.6760546402e-05,5.7007809958e+01
-1.5071870031e-04,5.0213561341e-05,5.6365078431e+01
-1.5390240895e-04,5.0304646949e-05,5.6291666252e+01
-1.4750170657e-04,5.0136918520e-05,5.6428562180e+01
1.1643744142e-04,7.3300276305e-05,2.1264560855e+01
-9.2128746450e-05,8.3873408825e-05,5.0207987504e+01
9.7569347947e-05,6.9848883784e-05,1.9744083949e+01
-1.3996546329e-04,2.3730246165e-05,6.1610579129e+01
-8.0512510350e-05,8.3883860591e-05,5.0179649914e+01
2.0722580112e-04,4.0997077616e-05,2.1883037162e+01
7.0516797476e-05,8.4748039416e-05,1.7940715786e+01
1.0705971423e-04,9.2987675136e-05,2.2122678410e+01
8.3991351421e-05,1.1259890496e-04,2.2225655686e+01
8.1440813872e-05,1.1476162522e-04,2.2251515606e+01
8.5015871874e-05,1.1577207917e-04,2.2483837381e+01
8.2444957918e-05,1.1794827090e-04,2.2512851780e+01
8.6020382522e-05,1.1897102363e-04,2.2845931731e+01
7.8887547354e-05,1.1691979073e-04,2.2281707367e+01
7.9869431884e-05,1.2011949727e-04,2.2563573100e+01
7.6329994244e-05,1.1907289476e-04,2.2315414778e+01
1.6702219883e-04,3.7036112607e-05,1.9436277543e+01
-9.2175635599e-05,2.3723834818e-05,5.9622214164e+01
-2.4863332809e-04,6.1321341160e-05,5.1118384513e+01
-2.4601517115e-04,6.3012986081e-05,5.1513653781e+01
-2.4578480198e-04,6.5330167104e-05,5.1849373377e+01
-2.4810555993e-04,6.5977954491e-05,5.1884130023e+01
-2.4555901295e-04,6.7671086006e-05,5.2194914629e+01
-2.4323205416e-04,6.7032987446e-05,5.2145297540e+01
-2.5068142525e-04,6.4295601219e-05,5.1516471863e+01
-2.5038923232e-04,6.6659499680e-05,5.1956044625e+01
-2.5295698334e-04,6.4988465088e-05,5.1575394118e+01
-2.4070859782e-04,6.8745547110e-05,5.2392380461e+01
-2.4055219443e-04,7.1087568690e-05,5.2673461964e+01
1.3922741365e-04,3.4239006171e-05,1.7093362322e+01
-5.5323132144e-05,2.4017906551e-05,5.3505265622e+01
4.3498508141e-05,1.0360225385e-04,1.3378667384e+01
4.1199304276e-05,1.0552497700e-04,1.2790072855e+01
4.4505135735e-05,1.0654397842e-04,1.4523853508e+01
4.5486468499e-05,1.0953203109e-04,1.5668528905e+01
3.8904565313e-05,1.0743818640e-04,1.2149655971e+01
1.2352525467e-04,3.2672479546e-05,1.5665105337e+01
2.4726798654e-04,4.4617104021e-05,2.1264550604e+01
1.0800035646e-04,3.1170016976e-05,1.4299950769e+01
-3.3838510638e-05,8.6253408096e-05,4.4336301560e+01
-1.8992330623e-05,2.4645869352e-05,4.2203750871e+01
-4.6964538526e-06,2.4982225302e-05,3.6737853364e+01
-4.9568574338e-06,1.1248252161e-04,-5.9166770071e-01
4.4443037785e-05,2.6519781484e-05,4.8589733517e-01
9.3989526191e-06,2.5344707304e-05,3.1372346186e+01
-1.1791603142e-04,6.3748295060e-05,5.3877227441e+01
-1.2836792355e-04,1.0093552274e-04,4.8883566947e+01
-6.6092244291e-05,6.5698705222e-05,5.1065831575e+01
6.0246129289e-08,9.1859471809e-05,-5.0625018841e-01
-2.5821279625e-05,1.0729449953e-04,4.5345244004e+01
1.1760557195e-05,9.4635645737e-05,3.1109943701e-04
-4.4597104140e-05,1.0492417861e-04,4.8704394694e+01
2.4073983769e-05,9.7935063506e-05,3.0411916767e-02
-5.5368289598e-05,1.0419553824e-04,4.8250476074e+01
6.2838870741e-05,1.0660690636e-04,1.9477712524e+01
-1.8733517482e-04,5.9134566095e-05,5.4019453724e+01
2.0366813952e-04,1.2151852506e-04,1.8231726214e+01
2.0733458098e-04,1.2220341137e-04,1.8049971734e+01
