x_m,y_m,sigma_comp_mag_Pa
1.9187215432e-04,1.3398827978e-04,1.4985559246e+01
1.8827774342e-04,1.3648576893e-04,1.5017876034e+01
1.9217842835e-04,1.3779491684e-04,1.4829451291e+01
1.9577855060e-04,1.3526749749e-04,1.4816178691e+01
1.9608829548e-04,1.3907059756e-04,1.4671726898e+01
1.9969293683e-04,1.3651557171e-04,1.4670812782e+01
1.9246236289e-04,1.4158892440e-04,1.4669689749e+01
2.0000873769e-04,1.4031423190e-04,1.4531035668e+01
2.0361636814e-04,1.3773383207e-04,1.4538416417e+01
2.0394039160e-04,1.4152773370e-04,1.4397827380e+01
2.0754931644e-04,1.3892400873e-04,1.4411535218e+01
2.0720126649e-04,1.3512755753e-04,1.4542597858e+01
2.1113571679e-04,1.3629540067e-04,1.4421536198e+01
2.1149178895e-04,1.4008815277e-04,1.4285381850e+01
2.1507819350e-04,1.3743892767e-04,1.4300395832e+01
2.1544335662e-04,1.4122818319e-04,1.4157077601e+01
2.1902822141e-04,1.3855985062e-04,1.4176675018e+01
2.1470133907e-04,1.3364338131e-04,1.4428762907e+01
2.0030687943e-04,1.4410464607e-04,1.4379317476e+01
-2.2827826236e-04,6.0307342049e-05,3.7778398683e+01
-1.7906127768e-04,6.3720591378e-05,3.8904713661e+01
-3.2636747855e-04,2.4613210125e-05,1.7100510338e+01
2.4017913250e-04,1.2211812603e-04,1.4244029956e+01
2.3669200477e-04,1.2490524914e-04,1.4235792447e+01
2.4064260327e-04,1.2592141742e-04,1.4124263683e+01
2.3714323373e-04,1.2870683858e-04,1.4112919258e+01
2.4109561959e-04,1.2972414291e-04,1.3993124034e+01
2.3758428886e-04,1.3250685227e-04,1.3977745644e+01
2.3319122369e-04,1.2767468748e-04,1.4226998930e+01
1.3353497135e-04,1.4653738357e-04,1.7266935410e+01
-3.2090766980e-04,3.3968610018e-05,1.7131709625e+01
1.5012482236e-04,1.2204560850e-04,1.7079526010e+01
-3.1670685891e-04,3.5499949209e-05,1.7191489396e+01
-3.1903681948e-04,3.7015734707e-05,1.7180180228e+01
-1.0268075818e-04,6.6633827163e-05,3.9946987273e+01
-8.4224229468e-05,1.0507114222e-04,3.3590880388e+01
-2.9109296875e-04,5.1842380027e-05,2.8442629164e+01
-2.8835721581e-04,5.3200754712e-05,3.0323421226e+01
2.9880965045e-04,7.5932024390e-05,1.4293286511e+01
-2.7118757427e-04,5.6355210900e-05,3.4415921966e+01
-2.6856062558e-04,5.7957209902e-05,3.5074738767e+01
-2.6822235911e-04,6.0378689586e-05,3.5644548873e+01
-2.7043950536e-04,6.1223746191e-05,3.5754201678e+01
-2.6790212128e-04,6.2823281582e-05,3.6164243890e+01
-2.7300575241e-04,5.9644043992e-05,3.5236541812e+01
-1.9344289958e-04,7.4943637385e-05,3.7128463094e+01
-1.5588403140e-04,9.8393491091e-05,3.4645439150e+01
3.2835008513e-04,2.1362645481e-05,1.5394151372e+01
3.2425827636e-04,2.1035986498e-05,1.5580380708e+01
2.0016660615e-04,1.0730140776e-04,1.5563900990e+01
-1.8007910246e-04,1.8160223078e-05,4.7348476705e+01
2.3474505364e-04,1.0970572038e-04,1.4641324971e+01
-1.5521237803e-04,3.9227926606e-05,4.4402124199e+01
-1.5182103158e-04,3.9175069567e-05,4.4541399387e+01
-1.5412450395e-04,3.7511790576e-05,4.4810080330e+01
-1.5070402541e-04,3.7463865845e-05,4.4950567129e+01
-1.5753689157e-04,3.7562539525e-05,4.4664256278e+01
-1.4956171189e-04,3.5767588446e-05,4.5358206578e+01
-1.5187157355e-04,3.4124923452e-05,4.5621803004e+01
-1.4839347517e-04,3.4085934032e-05,4.5763767153e+01
-1.4490858145e-04,3.4049117027e-05,4.5899941520e+01
-1.4368644709e-04,3.2385528829e-05,4.6302867112e+01
-1.4141726852e-04,3.4014347879e-05,4.6030432766e+01
-1.3791976748e-04,3.3981943236e-05,4.6155195967e+01
-1.3441680009e-04,3.3950585900e-05,4.6274474717e+01
-1.3090850213e-04,3.3921500077e-05,4.6387933586e+01
-1.2957823141e-04,3.2272686778e-05,4.6787096929e+01
-1.2739561765e-04,3.3894015564e-05,4.6495529423e+01
-1.2603850279e-04,3.2249518705e-05,4.6892637574e+01
-1.2387683548e-04,3.3868415612e-05,4.6597060053e+01
-1.2035343118e-04,3.3844267075e-05,4.6692311369e+01
-1.1682660544e-04,3.3821928258e-05,4.6780858966e+01
-1.1329518718e-04,3.3801044344e-05,4.6862407529e+01
-1.1183810450e-04,3.2167175628e-05,4.7247724090e+01
-1.0976080666e-04,3.3781961330e-05,4.6936399835e+01
-1.0622206527e-04,3.3764784483e-05,4.7002303428e+01
-1.0268057774e-04,3.3748330197e-05,4.7059749464e+01
-9.9136094295e-05,3.3733932489e-05,4.7107777654e+01
-9.7582551825e-05,3.2108648597e-05,4.7472456995e+01
-9.5588785197e-05,3.3721873218e-05,4.7145574964e+01
-9.2039058688e-05,3.3711082916e-05,4.7172537519e+01
-8.8487120846e-05,3.3701978332e-05,4.7187654665e+01
-8.6863620984e-05,3.2081489705e-05,4.7529536080e+01
-8.4933149501e-05,3.3694705677e-05,4.7189903735e+01
-8.3286697885e-05,3.2075796615e-05,4.7522472066e+01
-8.1377409684e-05,3.3689333055e-05,4.7178175735e+01
-7.7820207154e-05,3.3685920625e-05,4.7151295916e+01
-7.4261753423e-05,3.3684312392e-05,4.7108022921e+01
-7.2547445248e-05,3.2069551005e-05,4.7406964770e+01
-7.0702272992e-05,3.3685333549e-05,4.7046834044e+01
-6.8965674827e-05,3.2071886245e-05,4.7332492416e+01
-6.7142108001e-05,3.3688534165e-05,4.6966386153e+01
-6.3581503602e-05,3.3693817835e-05,4.6865150741e+01
-6.0020755741e-05,3.3702063792e-05,4.6741335500e+01
-5.8218123333e-05,3.2089311444e-05,4.6980718025e+01
-5.6460172209e-05,3.3712457218e-05,4.6593384509e+01
-5.2900079348e-05,3.3725880215e-05,4.6419334740e+01
-4.9340851855e-05,3.3742370532e-05,4.6217309851e+01
-4.5782818731e-05,3.3762035882e-05,4.5985351463e+01
-4.4116399310e-05,3.5403555039e-05,4.5569732114e+01
-4.2226530787e-05,3.3787149973e-05,4.5721063555e+01
-4.0583093316e-05,3.5429903961e-05,4.5295692598e+01
-3.8672105371e-05,3.3814026164e-05,4.5423068641e+01
-3.5120032289e-05,3.3844236882e-05,4.5088998019e+01
-3.1570607665e-05,3.3876816128e-05,4.4716945095e+01
-2.9998305055e-05,3.5531358935e-05,4.4255928949e+01
-2.8024753334e-05,3.3915968705e-05,4.4304143041e+01
-2.6476691508e-05,3.5573862558e-05,4.3829490309e+01
-2.4482574536e-05,3.3958414694e-05,4.3849128387e+01
-2.0944674155e-05,3.4005104680e-05,4.3349820591e+01
-1.7411617819e-05,3.4056345739e-05,4.2804341621e+01
-1.5939010838e-05,3.5729336171e-05,4.2281567801e+01
-1.3883990929e-05,3.4112347948e-05,4.2211058340e+01
-1.2437456663e-05,3.5791223023e-05,4.1669801015e+01
-1.0362406387e-05,3.4173271548e-05,4.1568502482e+01
-8.9424916935e-06,3.5858449619e-05,4.1007507324e+01
-6.8475160029e-06,3.4239275872e-05,4.0875578611e+01
-3.3399931233e-06,3.4310485906e-05,4.0131472454e+01
-1.9750238771e-06,3.6009562983e-05,3.9527081994e+01
1.4960009520e-06,3.6093717501e-05,3.8707879513e+01
3.6500831149e-06,3.4468961842e-05,3.8489058135e+01
4.9575015074e-06,3.6183727573e-05,3.7836196557e+01
7.1311163106e-06,3.4556371835e-05,3.7591824465e+01
8.4087140706e-06,3.6279638564e-05,3.6912967245e+01
1.1848741463e-05,3.6381490604e-05,3.5939943305e+01
1.5276736925e-05,3.6489043605e-05,3.4919801654e+01
1.8691649900e-05,3.6602874821e-05,3.3856102119e+01
2.0942929819e-05,3.4960530332e-05,3.3543644257e+01
2.2092674257e-05,3.6722397675e-05,3.2753675928e+01
2.5478914526e-05,3.6847287391e-05,3.1618517460e+01
2.8849179065e-05,3.6978036943e-05,3.0457723263e+01
3.2202653341e-05,3.7113951507e-05,2.9279766943e+01
3.5538324369e-05,3.7254847213e-05,2.8094172259e+01
3.8855204390e-05,3.7400476992e-05,2.6912831719e+01
4.1226274677e-05,3.5717917092e-05,2.6672263597e+01
4.4544432537e-05,3.5858981836e-05,2.5532830613e+01
4.7842960589e-05,3.6002105962e-05,2.4457950922e+01
4.8683598206e-05,3.7862705715e-05,2.3463245061e+01
5.1919798405e-05,3.8025831050e-05,2.2638535936e+01
5.4380242697e-05,3.6304074814e-05,2.2485155993e+01
5.7662638406e-05,3.6471410741e-05,2.2681667131e+01
5.8450310487e-05,3.8402125456e-05,2.2644308507e+01
6.0964306520e-05,3.6658214351e-05,2.2643802660e+01
6.1746665227e-05,3.8616885627e-05,2.2656164995e+01
6.4287894665e-05,3.6861319632e-05,2.2660555557e+01
6.5065030151e-05,3.8849797801e-05,2.2657511383e+01
6.7634594917e-05,3.7080499344e-05,2.2664441096e+01
6.8406329791e-05,3.9101094490e-05,2.2665281234e+01
7.1003077231e-05,3.7320836970e-05,2.2674835323e+01
7.1771074567e-05,3.9371869276e-05,2.2674259758e+01
7.4396002212e-05,3.7578902361e-05,2.2685979215e+01
7.5160286358e-05,3.9661919222e-05,2.2685406542e+01
7.7814478245e-05,3.7854256821e-05,2.2697284746e+01
7.8574808411e-05,3.9971288199e-05,2.2698157981e+01
8.2015046221e-05,4.0300905694e-05,2.2712215447e+01
8.4726128795e-05,3.8468167107e-05,2.2726874617e+01
8.5481944724e-05,4.0650370239e-05,2.2727480132e+01
8.8222976963e-05,3.8802288512e-05,2.2741634583e+01
9.1745779659e-05,3.9159266083e-05,2.2758721930e+01
9.2498320541e-05,4.1409210912e-05,2.2760966651e+01
9.5297180507e-05,3.9535022145e-05,2.2776173879e+01
9.6048993718e-05,4.1818800690e-05,2.2778716931e+01
9.8877287781e-05,3.9930392414e-05,2.2793117947e+01
9.9628839345e-05,4.2248325609e-05,2.2797161539e+01
1.0248661569e-04,4.0345488319e-05,2.2811880310e+01
1.0323847635e-04,4.2697712908e-05,2.2815727225e+01
1.0612567070e-04,4.0780178342e-05,2.2829227909e+01
1.0687850153e-04,4.3166873962e-05,2.2834579485e+01
1.0979503323e-04,4.1234352557e-05,2.2848130934e+01
1.1349521565e-04,4.1707801697e-05,2.2865264859e+01
1.1722681824e-04,4.2200362620e-05,2.2883373392e+01
1.1798673562e-04,4.4691515283e-05,2.2889032028e+01
1.2099038816e-04,4.2711768179e-05,2.2897666992e+01
1.2175423898e-04,4.5238153068e-05,2.2903480787e+01
1.2478659284e-04,4.3241771294e-05,2.2923182786e+01
1.2555510245e-04,4.5803604096e-05,2.2911140006e+01
1.2861595085e-04,4.3789968671e-05,2.2908121730e+01
1.2939054030e-04,4.6387288661e-05,2.3016834098e+01
1.3247945781e-04,4.4356423503e-05,2.2906145240e+01
1.3635261531e-04,4.4937106941e-05,2.2206344442e+01
1.3711607825e-04,4.7606688630e-05,2.1896225307e+01
1.4021826704e-04,4.5536147807e-05,2.1555614107e+01
1.4097168755e-04,4.8238718565e-05,2.1238780808e+01
1.4407991503e-04,4.6147708235e-05,2.0926918746e+01
1.4482243523e-04,4.8883735962e-05,2.0614890710e+01
1.4793738813e-04,4.6771680246e-05,2.0346323979e+01
1.4866871278e-04,4.9540599587e-05,2.0035294640e+01
1.5179109630e-04,4.7407073036e-05,1.9809808228e+01
1.5251095354e-04,5.0208043660e-05,1.9503294459e+01
1.5564162859e-04,4.8052684894e-05,1.9320611715e+01
1.5634993397e-04,5.0884712313e-05,1.9022165924e+01
1.5948982528e-04,4.8707237722e-05,1.8880869333e+01
1.6018659170e-04,5.1569177060e-05,1.8593651723e+01
1.6333761305e-04,4.9367424059e-05,1.8490351994e+01
1.6402217499e-04,5.2259622790e-05,1.8220149861e+01
1.6718334309e-04,5.0037621282e-05,1.8147807787e+01
1.6785741035e-04,5.2955418908e-05,1.7896225735e+01
1.7103065631e-04,5.0711440200e-05,1.7854589581e+01
1.7169337881e-04,5.3653795942e-05,1.7618852331e+01
1.7488103375e-04,5.1386038229e-05,1.7608569391e+01
1.7553175209e-04,5.4350434019e-05,1.7392107638e+01
1.7873230796e-04,5.2064675945e-05,1.7401970806e+01
1.7232306037e-04,5.6632994991e-05,1.7388737672e+01
-1.7974324745e-05,3.7355673468e-05,4.2336421792e+01
-4.5986223832e-05,3.7030667074e-05,4.5403257812e+01
-3.1952045107e-05,3.7156516574e-05,4.4191389916e+01
3.3213444402e-05,3.8933746930e-05,2.8386922811e+01
1.1874807127e-04,4.7230054682e-05,2.2892784908e+01
1.4555640245e-04,5.1669115232e-05,2.0285629247e+01
1.5704722527e-04,5.3762632574e-05,1.8714431191e+01
1.3016795266e-04,4.9033458520e-05,2.2998391101e+01
1.0399180651e-04,4.5094772727e-05,2.2819449029e+01
8.2774037134e-05,4.2495949894e-05,2.2711707862e+01
7.2539707231e-05,4.1468806675e-05,2.2671758493e+01
5.2719504554e-05,3.9941861668e-05,2.2667717714e+01
4.3043836632e-05,3.9410241099e-05,2.4805269512e+01
9.6575202700e-06,3.8022318391e-05,3.6224978987e+01
-8.6557849780e-05,3.5326278730e-05,4.6847928541e+01
1.7937168145e-04,5.5047472615e-05,1.7217537539e+01
1.8258769608e-04,5.2740895842e-05,1.7244381841e+01
-1.1473125964e-04,3.5450062431e-05,4.6470642843e+01
1.8321530060e-04,5.5741046003e-05,1.7055676841e+01
1.8644785450e-04,5.3413906262e-05,1.7100971849e+01
1.8191954851e-04,4.9769156641e-05,1.7412848948e+01
1.7033202748e-04,4.7806667894e-05,1.8092291050e+01
1.4330854707e-04,4.3455142206e-05,2.1237437857e+01
9.4525509482e-05,3.7293895364e-05,2.2773912814e+01
8.3950456345e-05,3.6329502837e-05,2.2725539458e+01
6.3489293084e-05,3.4914723605e-05,2.2654391946e+01
3.0060260159e-05,3.3543496670e-05,3.1007355926e+01
1.9738698743e-05,3.3216895880e-05,3.4325928214e+01
2.2896903405e-06,3.2769474858e-05,3.9140524624e+01
4.3602180150e-05,3.4036767333e-05,2.6461765410e+01
1.0902064660e-04,3.8854971429e-05,2.2843251698e+01
1.2399824616e-04,4.0722648433e-05,2.2909904942e+01
1.5876056150e-04,4.5887226339e-05,1.9164128829e+01
1.6469329533e-04,5.5195633369e-05,1.7942962199e+01
1.3787416325e-04,5.0323268892e-05,2.1580552773e+01
1.7996638389e-04,5.8066886356e-05,1.7063117469e+01
1.1130560946e-04,4.6122293900e-05,2.2857523960e+01
2.6563181554e-05,3.8642094394e-05,3.0782106625e+01
-7.5494215588e-06,3.7559767943e-05,4.0442817966e+01
-2.4953986891e-05,3.7245819508e-05,4.3353130571e+01
-5.8264136893e-05,3.5333278103e-05,4.6359011222e+01
-3.8964066862e-05,3.7085421600e-05,4.4868805258e+01
1.3345624152e-04,1.3603728505e-04,1.7204426839e+01
-1.7202825444e-04,3.9542192815e-05,4.3625803623e+01
-2.6105511535e-04,3.7427192125e-05,3.2606624230e+01
-2.6085808449e-04,3.9544674954e-05,3.2935448354e+01
-2.6354314177e-04,4.0021843870e-05,3.2161751112e+01
-2.6064926950e-04,4.1689460467e-05,3.3287269212e+01
-2.6328939671e-04,4.2192827544e-05,3.2615326327e+01
6.6597530886e-05,9.2685394812e-05,2.2216286715e+01
1.9739768255e-04,7.1253804148e-05,1.7029250158e+01
-1.5345121787e-04,9.1975567183e-05,3.5206547750e+01
-2.4362014591e-04,3.3455161078e-05,3.7206145548e+01
1.5353207915e-04,9.2249073367e-05,1.7066791122e+01
1.5036309485e-04,9.4528942220e-05,1.7067419734e+01
1.4984048471e-04,9.1074526290e-05,1.7072866035e+01
1.4669738134e-04,9.3329228943e-05,1.7072039245e+01
1.4720169309e-04,9.6784593656e-05,1.7068150441e+01
2.2347873951e-04,6.7421688879e-05,1.6336136751e+01
2.1936562453e-04,6.6414203121e-05,1.6757507979e+01
2.2265671963e-04,6.3736545581e-05,1.6881264760e+01
2.1857244278e-04,6.2784401079e-05,1.7038374590e+01
2.2186334877e-04,6.0127825094e-05,1.7011965651e+01
2.1781388001e-04,5.9248584398e-05,1.7024833127e+01
2.2110906930e-04,5.6624369711e-05,1.7043583039e+01
2.1709419407e-04,5.5827163369e-05,1.7064927804e+01
2.1379756049e-04,5.8409427384e-05,1.7059453548e+01
2.1310887119e-04,5.5071658233e-05,1.7073612468e+01
2.0981215113e-04,5.7609874187e-05,1.7070468099e+01
2.0914987051e-04,5.4354085446e-05,1.7074546042e+01
2.0585477089e-04,5.6847811136e-05,1.7074705714e+01
2.0521315072e-04,5.3668502863e-05,1.7063184531e+01
2.2515627531e-04,5.7464134106e-05,1.6990811566e+01
-2.7762201595e-04,3.6278978856e-05,2.4660087598e+01
-2.8014007825e-04,3.6948407558e-05,2.3246123049e+01
-2.7964285118e-04,3.9198782589e-05,2.4639853756e+01
-2.6154558479e-04,3.1247029740e-05,3.1827043770e+01
-2.7033090342e-04,3.0372302419e-05,2.7568055950e+01
2.1888967538e-04,1.0547764825e-04,1.5027613075e+01
2.6920084820e-04,2.5931303909e-05,1.7226356032e+01
2.6522373274e-04,2.5683791805e-05,1.7637808377e+01
2.6859890137e-04,2.2988091895e-05,1.7828759036e+01
2.6460512599e-04,2.2752328656e-05,1.8115222560e+01
2.6798187950e-04,2.0061028540e-05,1.8339150762e+01
2.6397047600e-04,1.9837773559e-05,1.8659861889e+01
2.6059362603e-04,2.2495265218e-05,1.8394891643e+01
2.5994089646e-04,1.9591414653e-05,1.8910629168e+01
2.5656565506e-04,2.2215382378e-05,1.8615275048e+01
2.5589597073e-04,1.9321635188e-05,1.9127908053e+01
2.5252371751e-04,2.1912617291e-05,1.8809526500e+01
2.5183749323e-04,1.9027930674e-05,1.9250943414e+01
2.4847072056e-04,2.1587324135e-05,1.8909441513e+01
2.4778294784e-04,1.8717016395e-05,1.9229137187e+01
2.4442291490e-04,2.1246499834e-05,1.8903262941e+01
2.4374190449e-04,1.8395818736e-05,1.9209308359e+01
2.4038677486e-04,2.0895875481e-05,1.8890449059e+01
2.3971507190e-04,1.8068450780e-05,1.9179640769e+01
2.3636434593e-04,2.0539337808e-05,1.8870600612e+01
2.3570258471e-04,1.7738053639e-05,1.9169745158e+01
2.3235533501e-04,2.0179615495e-05,1.8859085539e+01
2.3170316749e-04,1.7406948286e-05,1.9152855775e+01
2.2835940385e-04,1.9818881702e-05,1.8870657822e+01
2.2771524786e-04,1.7076703653e-05,1.9169321595e+01
2.2437441457e-04,1.9459045590e-05,1.8879642211e+01
2.2373744638e-04,1.6749100281e-05,1.9184496508e+01
2.2039986927e-04,1.9101433657e-05,1.8902012821e+01
2.1976890211e-04,1.6424997749e-05,1.9203850511e+01
2.1643454372e-04,1.8747372086e-05,1.8947761140e+01
2.1580822410e-04,1.6105854508e-05,1.9241473424e+01
2.1247714912e-04,1.8398065375e-05,1.9000404998e+01
2.1185412957e-04,1.5792244585e-05,1.9299429368e+01
2.0852673083e-04,1.8054227506e-05,1.9056219292e+01
2.0790558017e-04,1.5484682052e-05,1.9355407211e+01
2.0458228549e-04,1.7716349993e-05,1.9135947024e+01
2.0396153175e-04,1.5183706009e-05,1.9431997230e+01
2.0002066595e-04,1.4889783669e-05,1.9531912129e+01
1.9670555110e-04,1.7061028366e-05,1.9366097186e+01
1.9608154345e-04,1.4603394331e-05,1.9651197939e+01
1.9277085084e-04,1.6744740079e-05,1.9494290997e+01
1.8883774052e-04,1.6436577525e-05,1.9652080237e+01
1.8820630406e-04,1.4055088389e-05,1.9937049434e+01
1.8490465589e-04,1.6137213257e-05,1.9837915835e+01
1.8426799809e-04,1.3793984300e-05,2.0107346899e+01
1.8097096518e-04,1.5847100400e-05,2.0032564297e+01
1.8032886897e-04,1.3542346665e-05,2.0300741527e+01
1.7703637122e-04,1.5566755218e-05,2.0257459225e+01
1.7638787883e-04,1.3300595065e-05,2.0511795406e+01
1.7310006879e-04,1.5296658654e-05,2.0498721241e+01
1.7244516864e-04,1.3069513038e-05,2.0743775484e+01
1.6916184587e-04,1.5037716066e-05,2.0761351769e+01
1.6850057984e-04,1.2849798488e-05,2.0987442409e+01
1.6455465882e-04,1.2641967643e-05,2.1243982705e+01
1.6060809192e-04,1.2447388445e-05,2.1502326268e+01
1.5733890454e-04,1.4336592555e-05,2.1626976179e+01
1.5339863984e-04,1.4131178364e-05,2.1921924155e+01
1.5271960015e-04,1.2099854859e-05,2.2013993913e+01
1.4946183799e-04,1.3941262288e-05,2.2207304760e+01
1.4553075938e-04,1.3767324306e-05,2.2474137680e+01
1.4160755523e-04,1.3609769855e-05,2.2725743819e+01
1.3769527274e-04,1.3468646963e-05,2.2900346514e+01
1.3379741914e-04,1.3343388699e-05,2.2958323184e+01
1.2991638529e-04,1.3232622823e-05,2.2977365109e+01
1.2605188218e-04,1.3134694830e-05,2.2989044755e+01
1.2535915155e-04,1.1332295450e-05,2.2933643404e+01
1.2220363371e-04,1.3048432706e-05,2.2970922486e+01
1.1837142367e-04,1.2972910380e-05,2.2956516172e+01
1.1765757093e-04,1.1219597503e-05,2.2945667942e+01
1.1455501236e-04,1.2907465369e-05,2.2942913897e+01
1.1382756791e-04,1.1176686289e-05,2.2951906632e+01
1.1075409593e-04,1.2851403515e-05,2.2930178287e+01
1.0696863269e-04,1.2804013148e-05,2.2917274814e+01
1.0620932403e-04,1.1114193416e-05,2.2978714966e+01
1.0319875693e-04,1.2764611738e-05,2.2908000394e+01
1.0242154785e-04,1.1093248991e-05,2.2979048956e+01
9.9444613718e-05,1.2732531000e-05,2.2911044002e+01
9.5706324683e-05,1.2707144697e-05,2.2907333437e+01
9.4889329669e-05,1.1067680285e-05,2.3013851992e+01
9.1984013990e-05,1.2687651667e-05,2.2921739300e+01
9.1139931895e-05,1.1057465066e-05,2.3187697379e+01
8.4563154985e-05,1.2652493476e-05,2.3625061760e+01
8.3634364150e-05,1.1026877485e-05,2.4033404001e+01
8.0846005893e-05,1.2630582857e-05,2.4107481854e+01
7.9876423293e-05,1.1007918842e-05,2.4593469114e+01
7.3394930264e-05,1.2580356882e-05,2.5379941842e+01
7.2346984012e-05,1.0964854995e-05,2.5942530066e+01
6.9660376228e-05,1.2552834460e-05,2.6125573586e+01
6.8574706835e-05,1.0941382796e-05,2.6721546727e+01
6.2172086118e-05,1.2494543616e-05,2.7797450136e+01
6.1013895263e-05,1.0891799931e-05,2.8448451544e+01
5.8418230388e-05,1.2464277724e-05,2.8708690570e+01
5.7225161830e-05,1.0866105300e-05,2.9381112659e+01
5.0891144382e-05,1.2402580414e-05,3.0644232883e+01
4.9631074839e-05,1.0813560287e-05,3.1347994237e+01
4.7118007633e-05,1.2371490682e-05,3.1653760446e+01
4.5825634770e-05,1.0787508699e-05,3.2367564875e+01
4.2014896487e-05,1.0761398574e-05,3.3401680535e+01
3.8198952651e-05,1.0735491746e-05,3.4443307812e+01
3.5761984807e-05,1.2279638283e-05,3.4762146136e+01
3.4377943600e-05,1.0709962886e-05,3.5485604629e+01
3.0552059917e-05,1.0684915470e-05,3.6522031058e+01
2.6721511655e-05,1.0660479105e-05,3.7546408019e+01
2.4355118651e-05,1.2192683440e-05,3.7846649284e+01
2.2886532482e-05,1.0636731668e-05,3.8552981428e+01
1.9047352381e-05,1.0613780981e-05,3.9536498287e+01
1.5204211056e-05,1.0591681914e-05,4.0492254355e+01
1.2904119760e-05,1.2113833808e-05,4.0746868845e+01
1.1357359669e-05,1.0570517344e-05,4.1416135759e+01
7.5070727784e-06,1.0550316450e-05,4.2304623725e+01
3.6536008679e-06,1.0531136653e-05,4.3154817844e+01
1.4165926430e-06,1.2045149039e-05,4.3344627031e+01
-2.0279091976e-07,1.0512986762e-05,4.3964428352e+01
-4.0618524400e-06,1.0495901726e-05,4.4731719403e+01
-7.9233304298e-06,1.0479867299e-05,4.5455528054e+01
-1.0099572665e-05,1.1987607186e-05,4.5570379643e+01
-1.1786983789e-05,1.0464899453e-05,4.6135156217e+01
-1.5652533671e-05,1.0450641892e-05,4.6770446067e+01
-1.7789303888e-05,1.1955407181e-05,4.6833726956e+01
-1.9519891099e-05,1.0438001519e-05,4.7361418902e+01
