x_m,y_m,von_mises_Pa,wss_mag_dyn_cm2
8.6736173799e-19,1.5308084989e-20,2.2687975117e+02,nan
4.0000000000e-06,1.5155004139e-20,2.2690153765e+02,nan
8.0000000000e-06,1.5001923290e-20,2.2693982358e+02,nan
1.2000000000e-05,1.4848842440e-20,2.2699796878e+02,nan
1.6000000000e-05,1.4695761590e-20,2.2707993776e+02,nan
2.0000000000e-05,1.4542680740e-20,2.2719029628e+02,nan
2.4000000000e-05,1.4389599890e-20,2.2733429226e+02,nan
2.8000000000e-05,1.4236519040e-20,2.2751782397e+02,nan
3.2000000000e-05,1.4083438190e-20,2.2774724387e+02,nan
3.6000000000e-05,1.3930357340e-20,2.2802972367e+02,nan
4.0000000000e-05,1.3777276490e-20,2.2837313205e+02,nan
4.4000000000e-05,1.3624195641e-20,2.2878625252e+02,nan
4.8000000000e-05,1.3471114791e-20,2.2927737668e+02,nan
5.2000000000e-05,1.3318033941e-20,2.2985583736e+02,nan
5.6000000000e-05,1.3164953091e-20,2.3053124355e+02,nan
6.0000000000e-05,1.3011872241e-20,2.3131310676e+02,nan
6.4000000000e-05,1.2858791391e-20,2.3221181910e+02,nan
6.8000000000e-05,1.2705710541e-20,2.3323728101e+02,nan
7.2000000000e-05,1.2552629691e-20,2.3439930136e+02,nan
7.6000000000e-05,1.2399548841e-20,2.3570722264e+02,nan
8.0000000000e-05,1.2246467991e-20,2.3716954794e+02,nan
8.4000000000e-05,1.2093387142e-20,2.3879319151e+02,nan
8.8000000000e-05,1.1940306292e-20,2.4058323025e+02,nan
9.2000000000e-05,1.1787225442e-20,2.4254045953e+02,nan
9.6000000000e-05,1.1634144592e-20,2.4466232568e+02,nan
1.0000000000e-04,1.1481063742e-20,2.4693811930e+02,nan
1.0400000000e-04,1.1327982892e-20,2.4935012628e+02,nan
1.0800000000e-04,1.1174902042e-20,2.5187315951e+02,nan
1.1200000000e-04,1.1021821192e-20,2.5448103221e+02,nan
1.1600000000e-04,1.0868740342e-20,2.5713695422e+02,nan
1.2000000000e-04,1.0715659493e-20,2.5978061260e+02,nan
1.2400000000e-04,1.0562578643e-20,2.6237718499e+02,nan
1.2800000000e-04,1.0409497793e-20,2.6493818543e+02,nan
1.3200000000e-04,1.0256416943e-20,2.6745753183e+02,nan
1.3600000000e-04,1.0103336093e-20,2.6973034081e+02,nan
1.4000000000e-04,9.9502552431e-21,2.7154287167e+02,nan
1.4400000000e-04,9.7971743932e-21,2.7283135995e+02,nan
1.4800000000e-04,9.6440935433e-21,2.7446041115e+02,nan
1.5200000000e-04,9.4910126934e-21,2.7672436564e+02,nan
1.5600000000e-04,9.3379318435e-21,2.7946095538e+02,nan
1.6000000000e-04,9.1848509936e-21,2.8087078366e+02,nan
1.6400000000e-04,9.0317701437e-21,2.7798751666e+02,nan
1.6800000000e-04,8.8786892938e-21,2.7319608349e+02,nan
1.7200000000e-04,8.7256084439e-21,2.6683180897e+02,nan
1.7600000000e-04,8.5725275940e-21,2.5916848568e+02,nan
1.8000000000e-04,8.4194467441e-21,2.5079099956e+02,nan
1.8400000000e-04,8.2663658942e-21,2.4123986738e+02,nan
1.8800000000e-04,8.1132850444e-21,2.3133546943e+02,nan
1.9200000000e-04,7.9602041945e-21,2.2044151558e+02,nan
1.9600000000e-04,7.8071233446e-21,2.1018247496e+02,nan
2.0000000000e-04,7.6540424947e-21,1.9966807439e+02,nan
2.0400000000e-04,7.5009616448e-21,1.8893042129e+02,nan
2.0800000000e-04,7.3478807949e-21,1.7838062510e+02,nan
2.1200000000e-04,7.1947999450e-21,1.6787751711e+02,nan
2.1600000000e-04,7.0417190951e-21,1.5789098540e+02,nan
2.2000000000e-04,6.8886382452e-21,1.4778782757e+02,nan
2.2400000000e-04,6.7355573953e-21,1.3874644969e+02,nan
2.2800000000e-04,6.5824765454e-21,1.2996965485e+02,nan
2.3200000000e-04,6.4293956955e-21,1.2146487450e+02,nan
2.3600000000e-04,6.2763148456e-21,1.1331950019e+02,nan
2.4000000000e-04,6.1232339957e-21,1.0553318903e+02,nan
2.4400000000e-04,5.9701531458e-21,9.8245155379e+01,nan
2.4800000000e-04,5.8170722959e-21,9.0942652961e+01,nan
2.5200000000e-04,5.6639914461e-21,8.4406316991e+01,nan
2.5600000000e-04,5.5109105962e-21,7.8027148568e+01,nan
2.6000000000e-04,5.3578297463e-21,7.1594825785e+01,nan
2.6400000000e-04,5.2047488964e-21,6.5487495582e+01,nan
2.6800000000e-04,5.0516680465e-21,5.8753971388e+01,nan
2.7200000000e-04,4.8985871966e-21,5.1113400236e+01,nan
2.7600000000e-04,4.7455063467e-21,4.7096743073e+01,nan
2.8000000000e-04,4.5924254968e-21,4.6215544205e+01,nan
2.8400000000e-04,4.4393446469e-21,4.6125994225e+01,nan
2.8800000000e-04,4.2862637970e-21,4.6756899005e+01,nan
2.9200000000e-04,4.1331829471e-21,4.7138514313e+01,nan
2.9600000000e-04,3.9801020972e-21,4.6913606072e+01,nan
3.0000000000e-04,3.8270212473e-21,4.6233196730e+01,nan
3.0400000000e-04,3.6739403974e-21,4.5105707960e+01,nan
3.0800000000e-04,3.5208595475e-21,4.3579882207e+01,nan
3.1200000000e-04,3.3677786977e-21,4.1858712885e+01,nan
3.1600000000e-04,3.2146978478e-21,3.9755874504e+01,nan
3.2000000000e-04,3.0616169979e-21,3.7421587399e+01,nan
3.2400000000e-04,2.9085361480e-21,3.5573470790e+01,nan
3.2800000000e-04,2.7554552981e-21,3.3465621269e+01,nan
3.3200000000e-04,2.6023744482e-21,2.9780517635e+01,nan
3.3600000000e-04,2.4492935983e-21,2.5208094006e+01,nan
3.4000000000e-04,2.2962127484e-21,2.1877232189e+01,nan
3.4400000000e-04,2.1431318985e-21,2.0554065410e+01,nan
3.4800000000e-04,1.9900510486e-21,2.0136465616e+01,nan
3.5200000000e-04,1.8369701987e-21,2.0116949163e+01,nan
3.5600000000e-04,1.6838893488e-21,2.0215358185e+01,nan
3.6000000000e-04,1.5308084989e-21,2.0455569465e+01,nan
3.6400000000e-04,1.3777276490e-21,2.0832203451e+01,nan
3.6800000000e-04,1.2246467991e-21,2.1372184026e+01,nan
3.7200000000e-04,1.0715659493e-21,2.2112830858e+01,nan
3.7600000000e-04,9.1848509936e-22,2.3116779913e+01,nan
3.8000000000e-04,7.6540424947e-22,2.4500389619e+01,nan
3.8400000000e-04,6.1232339957e-22,2.6474186481e+01,nan
3.8800000000e-04,4.5924254968e-22,2.9523325011e+01,nan
3.9200000000e-04,3.0616169979e-22,3.5618731716e+01,nan
3.9600000000e-04,1.5308084989e-22,4.2204481068e+01,7.1728233185e-02
-2.1224572071e-05,1.2747825219e-04,1.1335383996e+00,1.7045869580e+01
1.0194368632e-06,1.2890220620e-04,8.4547434762e+00,1.5681363136e+01
-4.3741007318e-05,1.2591862850e-04,7.9702373000e+00,1.8131263130e+01
-1.4163754315e-05,1.4621162042e-06,2.2327706582e+02,nan
5.3483691723e-05,1.5007995477e-06,2.2539614086e+02,nan
-5.3996119408e-05,1.4531055055e-06,2.2384488525e+02,nan
1.7689240978e-05,1.4770409993e-06,2.2318454346e+02,nan
2.2886691984e-05,1.3071412478e-04,1.5354637830e+01,1.3520584263e+01
-6.7542111710e-05,1.2367140456e-04,1.4572541083e+01,1.8772484737e+01
4.3687066801e-05,1.3323304544e-04,2.6381766523e+01,1.0836498017e+01
-9.0768328166e-05,1.2108013249e-04,1.9697057262e+01,1.9082766644e+01
-8.5860659775e-05,1.4514193066e-06,2.2490565315e+02,nan
8.5246441426e-05,1.5213321128e-06,2.3406797015e+02,nan
6.3825578630e-05,1.3788838253e-04,3.6646447878e+01,6.1438768900e+00
-1.1451041464e-04,1.1752306485e-04,2.4027811623e+01,1.9136847457e+01
1.1698114261e-04,1.5319259604e-06,2.5369441740e+02,nan
-1.1771807425e-04,1.4527588032e-06,2.2713748098e+02,nan
8.2473428041e-05,1.5026218096e-04,2.0698365017e+01,2.5911120610e+01
-1.3547949874e-04,1.1388734300e-04,2.7068838138e+01,1.9024312837e+01
1.4479482918e-04,1.5249880090e-06,2.7377658785e+02,nan
-1.4558498354e-04,1.4557603749e-06,2.3049844599e+02,nan
1.1170327890e-04,1.5940090447e-04,1.9186870171e+01,2.5827117337e+01
-1.5672812397e-04,1.0947351547e-04,2.9677049629e+01,1.8726223156e+01
1.7273800642e-04,1.5740305174e-06,2.3919504135e+02,nan
-1.7347481831e-04,1.4490206577e-06,2.3560674081e+02,nan
-1.7819359602e-04,1.0463209357e-04,3.1630338968e+01,1.8349934897e+01
1.4623578685e-04,1.6551741926e-04,2.0092052424e+01,3.2599305031e+01
2.0066486733e-04,1.7705808117e-06,1.6975346770e+02,nan
-2.0128436003e-04,1.4681385081e-06,2.4279635733e+02,nan
-1.9914471059e-04,9.8891811372e-05,3.3425195034e+01,1.7851377653e+01
1.8288216328e-04,1.6374901342e-04,1.7067267014e+01,2.9897812608e+01
-2.2910501509e-04,1.4810273971e-06,2.5289112363e+02,nan
2.2857330913e-04,2.0857669688e-06,1.0882999439e+02,nan
2.1835927226e-04,1.5725377546e-04,1.5219937033e+01,2.7682890536e+01
-2.1990643265e-04,9.2567096252e-05,3.4720118279e+01,1.7069782795e+01
2.5654272733e-04,2.5279058895e-06,6.4685958963e+01,nan
-2.5691392111e-04,1.4939828097e-06,2.6772246696e+02,nan
2.4830584859e-04,1.4768235366e-04,1.4293788083e+01,2.5607418197e+01
-2.3778245088e-04,8.6059151859e-05,3.5629785468e+01,1.6245776345e+01
2.7728707715e-04,1.3549650343e-04,1.3954360827e+01,2.3172542063e+01
-2.5540935142e-04,7.9059590339e-05,3.9058849436e+01,1.5083189274e+01
2.8042047905e-04,3.0652547162e-06,4.6863540588e+01,nan
-2.8062949201e-04,1.5523627142e-06,2.9089685303e+02,nan
3.0441287962e-04,1.1938823901e-04,1.4345711033e+01,2.0101522983e+01
-2.7280695629e-04,7.1421666758e-05,4.2797017667e+01,1.3901257164e+01
-3.0397339139e-04,1.6973259013e-06,3.0471430389e+02,nan
3.0434448413e-04,3.1439770326e-06,4.2804384133e+01,nan
3.2530843385e-04,1.0424320422e-04,1.5312596634e+01,1.6715046046e+01
-2.8741172048e-04,6.4945574426e-05,4.6190886605e+01,1.2381763951e+01
-3.4079270662e-05,1.4564282479e-06,2.2350880485e+02,nan
3.2450128651e-04,3.3670263101e-06,3.0458821214e+01,nan
-3.2342128986e-04,1.9329062619e-06,2.8785734081e+02,nan
-3.0243862628e-04,5.8087442806e-05,5.2726420495e+01,1.0408011572e+01
3.4508936564e-04,8.5447378609e-05,1.7339968851e+01,1.2588109694e+01
-3.4275826372e-04,2.3648046860e-06,2.1425667159e+02,nan
3.4499465546e-04,3.6753154688e-06,2.1633056752e+01,nan
3.6023081515e-04,6.8221706000e-05,2.0076052456e+01,8.5920863697e+00
-3.1594309200e-04,5.3811701925e-05,5.6219427781e+01,9.5416475660e+00
1.0111185858e-04,1.5282966325e-06,2.4255031581e+02,nan
-1.0179046856e-04,1.4517839913e-06,2.2583852855e+02,nan
6.9371805869e-05,1.5117339642e-06,2.2856402109e+02,nan
-6.9929041036e-05,1.4517960247e-06,2.2426649637e+02,nan
3.3604854756e-05,1.4870168866e-06,2.2361753019e+02,nan
1.7654433056e-06,1.4686616104e-06,2.2315370706e+02,nan
-3.1290224024e-05,1.2676607039e-04,4.0761661433e+00,1.7653347992e+01
-1.1263254973e-05,1.2814534389e-04,3.5614997035e+00,1.6559282735e+01
1.0887192040e-05,1.2972601944e-04,1.2601796797e+01,1.4580164231e+01
-5.4047401394e-05,1.2500233693e-04,1.1004333846e+01,1.8387646398e+01
3.2230804782e-05,1.3169940617e-04,1.9616280238e+01,1.2607603307e+01
-7.7615227015e-05,1.2293650719e-04,1.6762570054e+01,1.8908375938e+01
5.2620138730e-05,1.3467328677e-04,3.0882543477e+01,9.3618386255e+00
-1.0140043282e-04,1.1953148745e-04,2.1776911148e+01,1.9126123023e+01
-1.2504625717e-04,1.1597547275e-04,2.5501781330e+01,1.9107675015e+01
7.2170737561e-05,1.4199840700e-04,1.4056221524e+01,nan
9.6357989203e-05,1.5543073881e-04,2.0024567472e+01,2.6199787404e+01
-1.4622268995e-04,1.1188022228e-04,2.8348575354e+01,1.8896444777e+01
1.2735497112e-04,1.6371549220e-04,2.0503513437e+01,2.9521330413e+01
-1.6747841178e-04,1.0727145993e-04,3.0604503930e+01,1.8589759607e+01
-1.8843333469e-04,1.0177454266e-04,3.2676382683e+01,1.8066247047e+01
1.6412236096e-04,1.6506335642e-04,1.8385213580e+01,3.1250700406e+01
-2.0965037235e-04,9.5462621905e-05,3.4466376562e+01,1.7487505982e+01
2.0073160403e-04,1.6050735835e-04,1.5985658341e+01,2.8657697537e+01
-3.5826744667e-04,3.1224025636e-06,1.3949666933e+02,nan
3.6081606898e-04,3.9774910137e-06,2.2431903977e+01,nan
3.7072852132e-04,5.2836645655e-05,2.3453672417e+01,5.8771690446e+00
-3.3329457880e-04,4.8458437259e-05,6.7248294581e+01,1.5013568014e+01
-3.5420881389e-04,3.5870721428e-05,9.6605693732e+01,1.0442648356e+01
3.8000372230e-04,3.6199340403e-05,2.8697696630e+01,2.7681870622e+00
-2.9235330106e-04,1.6065966611e-06,3.0396943852e+02,nan
2.6859042141e-04,2.7613069644e-06,4.9865218615e+01,nan
2.9231970339e-04,3.1776678951e-06,4.5737643642e+01,nan
2.4455484876e-04,2.3270378446e-06,8.1710061787e+01,nan
-2.4498907524e-04,1.4873947243e-06,2.6052799781e+02,nan
-2.6874996018e-04,1.5236630887e-06,2.7705805944e+02,nan
2.1663530917e-04,1.9483348820e-06,1.3228288714e+02,nan
-2.1718544365e-04,1.4745707468e-06,2.4814596667e+02,nan
-1.8935382541e-04,1.4644331874e-06,2.3939780891e+02,nan
1.8872311357e-04,1.6796803056e-06,1.9965100824e+02,nan
-1.6150454280e-04,1.4582512937e-06,2.3315995045e+02,nan
1.6078468014e-04,1.5392849911e-06,2.6226002797e+02,nan
1.3287391526e-04,1.5328141085e-06,2.6499127943e+02,nan
-1.3364311672e-04,1.4542745331e-06,2.2887158887e+02,nan
-3.7030603074e-04,3.6340864156e-06,1.0235880818e+02,nan
3.7256873922e-04,4.1622781698e-06,2.5175311137e+01,nan
-2.2753748154e-04,8.9748451764e-05,3.5364590667e+01,1.6758232199e+01
2.3142655995e-04,1.5292022494e-04,1.4733289337e+01,2.6679400260e+01
-2.4538759308e-04,8.3191351528e-05,3.6544105678e+01,1.5820895573e+01
2.6125545321e-04,1.4265210229e-04,1.4072501840e+01,2.4451886363e+01
2.8879892507e-04,1.2919766631e-04,1.4019185994e+01,2.2111239354e+01
-2.6292479817e-04,7.6025148581e-05,4.0418766531e+01,1.4527291548e+01
3.1477124296e-04,1.1295683199e-04,1.4666372027e+01,1.8743764620e+01
-2.7999527271e-04,6.8779068831e-05,4.3417239806e+01,1.3190608990e+01
-2.9490457915e-04,6.1437520299e-05,4.8995539547e+01,1.1459950416e+01
3.3521947532e-04,9.5169767904e-05,1.6180144321e+01,1.5034432345e+01
-3.6991909054e-04,2.3995257993e-05,1.3452892279e+02,6.8944649934e+00
3.8673386837e-04,2.2002754396e-05,3.6251488850e+01,8.6431910714e-01
-3.8212063213e-04,4.1216645532e-06,1.2414330161e+02,nan
3.8437299950e-04,4.3233844432e-06,3.2658832510e+01,nan
-3.5049317648e-04,2.6987409480e-06,1.7206513174e+02,nan
3.5285612776e-04,3.9327061485e-06,2.1711522265e+01,nan
-3.3501825966e-04,2.1261818104e-06,2.5485238667e+02,nan
3.3681761672e-04,3.5898477117e-06,2.0643210209e+01,nan
3.1653921098e-04,3.0997743516e-06,3.7335542478e+01,nan
-3.1562754158e-04,1.8242270662e-06,2.9407100756e+02,nan
-2.3704738703e-04,1.4864141570e-06,2.5648545391e+02,nan
2.3657331417e-04,2.2071024701e-06,9.4500301582e+01,nan
2.0866231317e-04,1.8595285514e-06,1.5001072447e+02,nan
-2.0923595007e-04,1.4710833141e-06,2.4534488543e+02,nan
-1.8139840155e-04,1.4623807738e-06,2.3738853439e+02,nan
1.8074349812e-04,1.6253609556e-06,2.1962876320e+02,nan
1.5279754072e-04,1.5314718431e-06,2.7334399570e+02,nan
-1.5354520997e-04,1.4569278277e-06,2.3175497853e+02,nan
-1.2568093895e-04,1.4534509482e-06,2.2794586542e+02,nan
1.0904482178e-04,1.5305137842e-06,2.4789242030e+02,nan
1.2492344478e-04,1.5326351412e-06,2.5969169239e+02,nan
9.3179734715e-05,1.5252195374e-06,2.3791479205e+02,nan
-1.0975456925e-04,1.4522009184e-06,2.2643786942e+02,nan
-9.3825816618e-05,1.4515186198e-06,2.2533075358e+02,nan
-7.7895048688e-05,1.4515043888e-06,2.2455405187e+02,nan
7.7310692646e-05,1.5167801308e-06,2.3097736521e+02,nan
-4.6029384772e-05,1.4541845651e-06,2.2369164271e+02,nan
4.5507627061e-05,1.4878343367e-06,2.2447757481e+02,nan
-6.1962704253e-05,1.4523200013e-06,2.2403334080e+02,nan
2.5648250838e-05,1.4818577879e-06,2.2332810548e+02,nan
9.7281853019e-06,1.4726290393e-06,2.2313845157e+02,nan
6.1429489829e-05,1.5063565554e-06,2.2673497350e+02,nan
-2.6112743034e-05,1.4583911045e-06,2.2340765092e+02,nan
-6.1986418589e-06,1.4651571781e-06,2.2320514161e+02,nan
-2.6244783778e-05,1.2712923384e-04,2.4578776466e+00,1.7263861933e+01
-1.6230489208e-05,1.2781589157e-04,1.8534162614e+00,1.6812233784e+01
-3.6359868059e-05,1.2638625222e-04,5.7256810419e+00,1.7825913867e+01
-6.3235888618e-06,1.2847008420e-04,5.4201164671e+00,1.5994231303e+01
-4.8883998514e-05,1.2552277501e-04,9.4863900088e+00,1.8264684364e+01
5.8766923316e-06,1.2948549872e-04,1.0672864013e+01,1.4979901703e+01
1.5490508008e-05,1.2989851413e-04,1.3788790480e+01,1.4170025767e+01
-5.9320331582e-05,1.2449122176e-04,1.2461247034e+01,1.8600205015e+01
2.7518672172e-05,1.3117149031e-04,1.7217243841e+01,1.3107764548e+01
-7.2738651991e-05,1.2314724434e-04,1.5816030111e+01,1.8844912176e+01
-8.2856135403e-05,1.2185733924e-04,1.8171926333e+01,1.9010944372e+01
3.6919161163e-05,1.3217809380e-04,2.2165078052e+01,1.2064691221e+01
4.8720277420e-05,1.3396096932e-04,2.8949305590e+01,1.0135999462e+01
-9.6142419757e-05,1.2012500554e-04,2.0880540023e+01,1.9107836330e+01
5.7402643279e-05,1.3570060150e-04,3.3026663975e+01,7.4177765517e+00
-1.0637947534e-04,1.1871192829e-04,2.2711637397e+01,1.9143721816e+01
-1.1970303097e-04,1.1665151910e-04,2.4852901130e+01,1.9125111872e+01
6.7909758003e-05,1.3942976266e-04,3.2536498925e+01,4.6905210521e+00
-1.3040719769e-04,1.1483504156e-04,2.6379009667e+01,1.9057251999e+01
7.6173803603e-05,1.4698052280e-04,1.0079468228e+01,2.3590726405e+01
-1.4101484692e-04,1.1284501052e-04,2.7765284807e+01,1.8986317789e+01
8.9325274450e-05,1.5334161745e-04,2.0982456288e+01,2.6345229181e+01
1.0405854392e-04,1.5760475818e-04,1.9354464195e+01,2.5941328589e+01
-1.5210048551e-04,1.1085529246e-04,2.8885933918e+01,1.8844376729e+01
-1.6221321635e-04,1.0838237417e-04,3.0157947122e+01,1.8660582323e+01
1.1918878703e-04,1.6197460624e-04,2.0448780764e+01,2.6392204687e+01
-1.7249378495e-04,1.0593410423e-04,3.1196404256e+01,1.8434350753e+01
1.3678726882e-04,1.6543425483e-04,2.1282601517e+01,3.3247877500e+01
-1.8332495743e-04,1.0319067401e-04,3.2188851170e+01,1.8260448465e+01
1.5529442882e-04,1.6548982763e-04,1.9182662550e+01,3.1875857174e+01
1.7393259125e-04,1.6467721428e-04,1.7690095004e+01,3.0416252159e+01
-1.9364040957e-04,1.0051411825e-04,3.2946123016e+01,1.7961223457e+01
1.9164852499e-04,1.6259654309e-04,1.6531775345e+01,2.9393694280e+01
-2.0431232828e-04,9.7445337326e-05,3.3733715580e+01,1.7614318234e+01
2.0983381077e-04,1.5924545410e-04,1.5585751370e+01,2.8171028074e+01
-2.1462878863e-04,9.3951366292e-05,3.4747304436e+01,1.7215246148e+01
-2.3238612269e-04,8.8106358309e-05,3.5451135715e+01,1.6593312111e+01
2.4007318753e-04,1.5070893611e-04,1.4489708020e+01,2.6154896903e+01
-2.5033756815e-04,8.1375189667e-05,3.7492995421e+01,1.5583571357e+01
2.6848184497e-04,1.4003149896e-04,1.3980802775e+01,2.3831057350e+01
2.9651668009e-04,1.2476862538e-04,1.4127228803e+01,2.0950256268e+01
-2.6785057339e-04,7.3895586156e-05,4.1352991218e+01,1.4223855068e+01
3.5156933631e-04,7.8554788758e-05,1.8321244412e+01,1.1288809968e+01
-3.0765360923e-04,5.6059109830e-05,5.5972811727e+01,9.2051691816e+00
-3.2289744807e-04,5.2511030997e-05,5.6508533173e+01,1.6417784547e+01
3.6574611032e-04,6.0751890462e-05,2.1584624131e+01,7.2250312371e+00
3.7588442606e-04,4.4769491541e-05,2.5712314028e+01,3.9476426432e+00
-3.4374075928e-04,4.2694205601e-05,8.0846791545e+01,1.2639246658e+01
3.9064301559e-04,1.2611445105e-05,4.5787426418e+01,4.0388093812e-02
-3.8192689224e-04,1.3282274535e-05,1.8910346108e+02,3.9464668854e+00
-3.8946058623e-04,4.2771913309e-06,1.9458596081e+02,1.7759926805e+00
3.9212055870e-04,4.1741505955e-06,4.8641692496e+01,nan
-3.8583569416e-04,4.2496549990e-06,1.4385154152e+02,nan
-3.7971801724e-04,8.3939008077e-06,1.3630145358e+02,nan
-3.7619388504e-04,8.0299363769e-06,1.1871093146e+02,nan
-3.7369567665e-04,1.2227252144e-05,1.2272123486e+02,nan
-3.7026359908e-04,1.1654310714e-05,1.0934663308e+02,nan
-3.6774496164e-04,1.5758245867e-05,1.1004554121e+02,nan
-3.6436847746e-04,1.5001805209e-05,9.9984584773e+01,nan
-3.6186447047e-04,1.9013884887e-05,9.9147342680e+01,nan
-3.5852155201e-04,1.8100979329e-05,9.1771013030e+01,nan
-3.5604982930e-04,2.2024038878e-05,9.0112725173e+01,nan
-3.5272379429e-04,2.0979564169e-05,8.4897278614e+01,nan
-3.5029307038e-04,2.4813682176e-05,8.2833977841e+01,nan
-3.4696760358e-04,2.3661122587e-05,7.9518263684e+01,nan
-3.4458056014e-04,2.7402862160e-05,7.7093890736e+01,nan
-3.4123397253e-04,2.6166042783e-05,7.5999527947e+01,nan
-3.3888801574e-04,2.9808105495e-05,7.3508741165e+01,nan
-3.3565182516e-04,2.8481009134e-05,7.4863353353e+01,nan
-3.3782021386e-04,2.4968617839e-05,7.6475965152e+01,nan
-3.3247865097e-04,2.7183116319e-05,7.5941051496e+01,nan
-3.3038365532e-04,3.0584873093e-05,7.4250464179e+01,nan
-3.2743158355e-04,2.9211828075e-05,7.5729837206e+01,nan
-3.2936858431e-04,2.5919156306e-05,7.8948620812e+01,nan
-3.2452164561e-04,2.7895654802e-05,7.9738465732e+01,nan
-3.2269207214e-04,3.1065572123e-05,7.5833712392e+01,nan
-3.1995847197e-04,2.9721761695e-05,8.0533174217e+01,nan
-3.1826135457e-04,3.2762453948e-05,7.6123895919e+01,nan
-3.1567582279e-04,3.1415078125e-05,8.1273237563e+01,nan
-3.1724596792e-04,2.8492796982e-05,8.9286943935e+01,nan
-3.1308549134e-04,3.0180681636e-05,8.9517454837e+01,nan
-3.1166016373e-04,3.2997168808e-05,8.1859657658e+01,nan
-3.0917196332e-04,3.1775796345e-05,8.9554409626e+01,nan
-3.1050886954e-04,2.9051734079e-05,9.8764157086e+01,nan
-3.0665788630e-04,3.0668729079e-05,9.7669591953e+01,nan
-3.0546511329e-04,3.3294183166e-05,8.9398935929e+01,nan
-3.0301902652e-04,3.2215450465e-05,9.6582592332e+01,nan
-3.0412989825e-04,2.9650251540e-05,1.0402160047e+02,nan
-3.0053537773e-04,3.1219426181e-05,1.0237861081e+02,nan
-2.9955407109e-04,3.3719939406e-05,9.5453042938e+01,nan
-2.9711714929e-04,3.2741655271e-05,1.0077414153e+02,nan
-2.9801256318e-04,3.0295673478e-05,1.0735233201e+02,nan
-2.9464012305e-04,3.1836618993e-05,1.0558270346e+02,nan
-2.9384021841e-04,3.4235276361e-05,9.9212536101e+01,nan
-2.9139951307e-04,3.3350653358e-05,1.0382437381e+02,nan
-2.9212699767e-04,3.0997329618e-05,1.1040800838e+02,nan
-2.8892265183e-04,3.2528954659e-05,1.0845736556e+02,nan
-2.8958132437e-04,3.0220806449e-05,1.1531534268e+02,nan
-2.8641354991e-04,3.1766692935e-05,1.1307806881e+02,nan
-2.8583116323e-04,3.4040910230e-05,1.0637549123e+02,nan
-2.8335107800e-04,3.3294849582e-05,1.1157336094e+02,nan
-2.8387699485e-04,3.1058791742e-05,1.1779091930e+02,nan
