x_m y_m sigma_comp_mag_Pa
-2.6212196531e-04 3.5142807760e-05 3.2485458179e+01
-2.5926846235e-04 3.4773809681e-05 3.3367216141e+01
-2.5637091316e-04 3.4435666829e-05 3.4209524589e+01
-2.5051322872e-04 3.5820327834e-05 3.5712214182e+01
-2.4754363074e-04 3.5538101245e-05 3.6387274482e+01
-2.4453690927e-04 3.5278695976e-05 3.7030062358e+01
-2.4149478241e-04 3.5040203099e-05 3.7641099044e+01
-2.3885832565e-04 3.8691415095e-05 3.7833852254e+01
-2.3279748248e-04 3.8229858545e-05 3.8792238256e+01
-2.2972172189e-04 3.8024388939e-05 3.9239811891e+01
-2.2937837088e-04 3.6130083398e-05 3.9506516864e+01
-2.2697931474e-04 3.9737063573e-05 3.9391489280e+01
-2.2389159621e-04 3.9544459757e-05 3.9779547089e+01
-2.2077786596e-04 3.9365346005e-05 4.0151086426e+01
-2.1763948108e-04 3.9198627973e-05 4.0506696807e+01
-2.1447777102e-04 3.9043296188e-05 4.0847021034e+01
-2.0808919162e-04 3.8763185540e-05 4.1484554565e+01
-2.0486462839e-04 3.8636772653e-05 4.1783174038e+01
-2.0291269372e-04 4.2176791415e-05 4.1323676446e+01
-1.9972735075e-04 4.2041595863e-05 4.1581993265e+01
-1.9652278309e-04 4.1916629508e-05 4.1830700976e+01
-1.9329952382e-04 4.1802190468e-05 4.2070070201e+01
-1.8759386351e-04 4.3398254535e-05 4.2123586216e+01
-1.8435971843e-04 4.3291703400e-05 4.2334000277e+01
-1.8111116182e-04 4.3191166986e-05 4.2537717088e+01
-1.7784893154e-04 4.3096242319e-05 4.2735029117e+01
-1.7457371911e-04 4.3006557486e-05 4.2926170158e+01
-1.7128619207e-04 4.2921785013e-05 4.3111371772e+01
-1.6798699671e-04 4.2841624977e-05 4.3290802114e+01
-1.6467671647e-04 4.2765796070e-05 4.3464604009e+01
-1.6135590258e-04 4.2694056282e-05 4.3632870951e+01
-1.5802507978e-04 4.2626174654e-05 4.3795656759e+01
-1.5468477012e-04 4.2561963127e-05 4.3952957569e+01
-1.5352652504e-04 4.6013709516e-05 4.3244944014e+01
-1.5022602747e-04 4.5945348345e-05 4.3390874053e+01
-1.4691672428e-04 4.5880738191e-05 4.3532059157e+01
-1.4359935420e-04 4.5819587037e-05 4.3668334790e+01
-1.4027401812e-04 4.5761827462e-05 4.3799459709e+01
-1.3694091119e-04 4.5707504878e-05 4.3925105889e+01
-1.3571846742e-04 4.3969847548e-05 4.4351314941e+01
-1.3360095649e-04 4.5656542304e-05 4.4044887855e+01
-1.3235529607e-04 4.3923857914e-05 4.4468281435e+01
-1.3025447915e-04 4.5609634933e-05 4.4158208139e+01
-1.2690022464e-04 4.5564852068e-05 4.4265026134e+01
-1.2151007035e-04 4.7215263221e-05 4.4044249059e+01
-1.1816538808e-04 4.7175982854e-05 4.4132735388e+01
-1.1481545470e-04 4.7139951213e-05 4.4212533661e+01
-1.1146062843e-04 4.7107200107e-05 4.4282784386e+01
-1.0808292233e-04 4.7080976542e-05 4.4342085670e+01
-1.0472982905e-04 4.7051764188e-05 4.4390720048e+01
-1.0136044009e-04 4.7026023967e-05 4.4426757206e+01
-9.7998806374e-05 4.7010021754e-05 4.4447431237e+01
-9.4625360171e-05 4.6994379604e-05 4.4453459453e+01
-9.1248335245e-05 4.6983458011e-05 4.4442382306e+01
-8.7869087031e-05 4.6975784006e-05 4.4412917050e+01
-8.4487831396e-05 4.6971558825e-05 4.4363299216e+01
-8.1104755046e-05 4.6972375145e-05 4.4291388265e+01
-7.7720380208e-05 4.6977224328e-05 4.4195422464e+01
-6.5895211270e-05 4.8737418398e-05 4.3354275754e+01
-6.2532319070e-05 4.8765060232e-05 4.3130847519e+01
-5.9170546378e-05 4.8798606006e-05 4.2870455322e+01
-5.5810606981e-05 4.8838100538e-05 4.2570393930e+01
-5.2453134367e-05 4.8884695882e-05 4.2227727555e+01
-4.9097424663e-05 4.8937114001e-05 4.1839688207e+01
-4.5745498229e-05 4.8996272291e-05 4.1403458871e+01
-4.2397983484e-05 4.9062404656e-05 4.0916243864e+01
-3.9055222406e-05 4.9135848361e-05 4.0375266096e+01
-3.5717722411e-05 4.9216774583e-05 3.9777934332e+01
-3.2386435971e-05 4.9305385334e-05 3.9121955810e+01
-2.9062240769e-05 4.9401892802e-05 3.8405354092e+01
-2.5745738260e-05 4.9506334142e-05 3.7626541127e+01
-2.2437977759e-05 4.9618503448e-05 3.6784634477e+01
-1.5852248778e-05 4.9868369741e-05 3.4911049177e+01
-1.2576154480e-05 5.0005277053e-05 3.3881854384e+01
-9.3126669926e-06 5.0150137000e-05 3.2794673459e+01
-6.0626000641e-06 5.0302733851e-05 3.1654061091e+01
-2.8271180584e-06 5.0462815281e-05 3.0465915738e+01
3.9268654904e-07 5.0630091000e-05 2.9240517242e+01
3.5960043812e-06 5.0804064319e-05 2.7979433361e+01
6.7817402278e-06 5.0983983182e-05 2.6728131110e+01
7.8213452695e-06 5.2905856668e-05 2.5622375191e+01
9.9488081618e-06 5.1170274840e-05 2.5389398931e+01
1.0951868676e-05 5.3105949789e-05 2.4597739001e+01
1.4061157416e-05 5.3311350884e-05 2.2376370775e+01
1.7173253410e-05 5.3530094911e-05 2.1198472321e+01
2.0304082118e-05 5.3766217818e-05 2.1528805265e+01
2.3453152908e-05 5.4019891060e-05 2.1469200570e+01
2.8877966513e-05 5.2499703822e-05 2.1536716776e+01
3.2090563975e-05 5.2778677879e-05 2.1570255537e+01
3.5324165844e-05 5.3075251249e-05 2.1611497329e+01
3.8579489671e-05 5.3389255051e-05 2.1654367817e+01
4.1857069016e-05 5.3721630379e-05 2.1699611364e+01
4.5157651474e-05 5.4071677555e-05 2.1746454615e+01
4.6075232826e-05 5.6296722896e-05 2.1748343491e+01
4.8481785856e-05 5.4439358878e-05 2.1794609775e+01
4.9398284271e-05 5.6694475726e-05 2.1794821386e+01
5.1829847255e-05 5.4825552815e-05 2.1844059811e+01
5.2745642685e-05 5.7110618014e-05 2.1843014947e+01
5.6117639011e-05 5.7545058198e-05 2.1892796911e+01
5.9515462395e-05 5.7997529315e-05 2.1944169551e+01
6.2938720043e-05 5.8468259391e-05 2.1997048718e+01
6.5470442500e-05 5.6549232492e-05 2.2050764000e+01
6.8944055550e-05 5.7024658472e-05 2.2104376025e+01
7.2443219692e-05 5.7518319870e-05 2.2158893800e+01
7.3363826322e-05 5.9988307829e-05 2.2164162499e+01
7.5968095000e-05 5.8029427302e-05 2.2214218707e+01
7.6890634125e-05 6.0530628562e-05 2.2222269111e+01
7.9518599241e-05 5.8557785342e-05 2.2270266697e+01
8.0443698127e-05 6.1090384986e-05 2.2281149919e+01
8.4022306050e-05 6.1667663143e-05 2.2340315504e+01
8.7626311330e-05 6.2262220989e-05 2.2399156622e+01
9.0321643398e-05 6.0247385400e-05 2.2440563285e+01
9.3972266660e-05 6.0844946692e-05 2.2496819902e+01
9.4909234772e-05 6.3502649433e-05 2.2514945601e+01
9.7647159215e-05 6.1459210078e-05 2.2552811434e+01
9.8587589311e-05 6.4148217585e-05 2.2572898856e+01
1.0134596070e-04 6.2089985154e-05 2.2608496051e+01
1.0228960450e-04 6.4810429897e-05 2.2641084443e+01
-1.3342810068e-05 5.3556354257e-05 3.3480174706e+01
1.0601422982e-04 6.5489100661e-05 2.2706921668e+01
1.0881135589e-04 6.3401428063e-05 2.2794105980e+01
-7.4275290115e-05 5.0408101722e-05 4.3464455344e+01
2.4392226549e-05 5.6083673623e-05 2.1492991035e+01
-5.2682005543e-05 5.2337970129e-05 4.1744784987e+01
1.1257132112e-04 6.4079982980e-05 2.2916503115e+01
1.1633723647e-04 6.4770782652e-05 2.2587648444e+01
-9.4288103052e-05 5.0420545586e-05 4.3764592914e+01
1.1727040638e-04 6.7608981523e-05 2.2399945406e+01
1.2010807905e-04 6.5473471405e-05 2.2284213235e+01
6.3854272517e-05 6.0886234211e-05 2.1997226412e+01
-1.1950353062e-04 4.8917159047e-05 4.3721191918e+01
1.2103361136e-04 6.8339003978e-05 2.2089460136e+01
1.2480113529e-04 6.9080203459e-05 2.1792684506e+01
1.2857277447e-04 6.9832391664e-05 2.1506846061e+01
1.3144642450e-04 6.7650536508e-05 2.1405519798e+01
8.4951331613e-05 6.4274192609e-05 2.2356483659e+01
1.3234814323e-04 7.0595541413e-05 2.1231245044e+01
1.3523336012e-04 6.8398796142e-05 2.1132615193e+01
1.3612698368e-04 7.1369511976e-05 2.0965559565e+01
1.3902351362e-04 6.9158207975e-05 2.0868339946e+01
1.0323426978e-04 6.7574962168e-05 2.2667881016e+01
1.3990885627e-04 7.2154342819e-05 2.0700371024e+01
1.4281657001e-04 6.9928723771e-05 2.0604541203e+01
1.4370470996e-04 7.2954692830e-05 2.0428523117e+01
1.4661345904e-04 7.0710673345e-05 2.0333666865e+01
1.5040847409e-04 7.1501185194e-05 2.0062254410e+01
1.2195197131e-04 7.1246084003e-05 2.1897268188e+01
1.5127139090e-04 7.4566852924e-05 1.9874256524e+01
1.5420464936e-04 7.2301598178e-05 1.9778286634e+01
1.5504762951e-04 7.5390547506e-05 1.9586539010e+01
1.5799734645e-04 7.3110856765e-05 1.9481835030e+01
1.5882703100e-04 7.6221308728e-05 1.9271581872e+01
1.4081179078e-04 7.5197185628e-05 2.0521540016e+01
1.6557552275e-04 7.4752710762e-05 1.8851625242e+01
1.6095769149e-04 7.0830207027e-05 1.9380694269e+01
1.3433121738e-04 6.5468034987e-05 2.1302988098e+01
1.0786166754e-04 6.0662937346e-05 2.2706810542e+01
2.1569656635e-05 5.0005933972e-05 2.1263545986e+01
8.5763650098e-05 5.7114658967e-05 2.2371669469e+01
6.4551006552e-05 5.4182503126e-05 2.2050418132e+01
1.6935349596e-04 7.5578685875e-05 1.8487760544e+01
1.7012353897e-04 7.8728665762e-05 1.8221647418e+01
1.7311977688e-04 7.6403984217e-05 1.8114770011e+01
-5.9041135942e-05 4.5392703919e-05 4.3405467872e+01
1.5963774646e-04 7.9357700081e-05 1.9045168168e+01
1.7386656866e-04 7.9564951843e-05 1.7849576950e+01
1.7759679639e-04 8.0401736701e-05 1.7491058794e+01
1.8061424975e-04 7.8054096257e-05 1.7368380652e+01
1.7988991489e-04 7.4888588462e-05 1.7652682425e+01
1.8364132070e-04 7.5700970564e-05 1.7256152997e+01
1.8291602979e-04 7.2543104480e-05 1.7577284961e+01
1.8737814591e-04 7.6512438319e-05 1.7039148499e+01
1.8972646641e-04 7.0977107468e-05 1.7114128756e+01
1.9348584748e-04 7.1758818970e-05 1.7085212051e+01
1.9415952492e-04 7.4934058853e-05 1.7294485351e+01
1.9723109709e-04 7.2537942278e-05 1.7303215982e+01
1.9788433531e-04 7.5730800968e-05 1.7403225141e+01
1.9278556514e-04 6.8605974873e-05 1.7076727298e+01
2.0160557902e-04 7.6532406289e-05 1.7495720521e+01
2.0532643218e-04 7.7340910667e-05 1.7557114214e+01
2.0843745635e-04 7.4894970974e-05 1.7555471076e+01
2.0904944844e-04 7.8157906421e-05 1.7599107342e+01
2.1217412912e-04 7.5694618969e-05 1.7594021687e+01
2.1156021904e-04 7.2438117982e-05 1.7549217569e+01
2.1531020823e-04 7.3219302291e-05 1.7586619858e+01
2.1845724859e-04 7.0731722271e-05 1.7576705442e+01
2.2222420188e-04 7.1502016311e-05 1.7594553340e+01
2.2161552257e-04 6.8231904965e-05 1.7565003972e+01
2.2539488699e-04 6.8981038533e-05 1.7581916915e+01
2.2599743322e-04 7.2282341601e-05 1.7595857797e+01
2.2918044035e-04 6.9739914735e-05 1.7582298780e+01
2.0593613951e-04 8.0609398171e-05 1.7600510633e+01
2.2977849605e-04 7.3073547440e-05 1.7582668254e+01
2.3297402877e-04 7.0509478114e-05 1.7567728795e+01
2.3237296261e-04 6.7183318682e-05 1.7568194280e+01
2.3617843264e-04 6.7930242349e-05 1.7552864102e+01
2.3677742694e-04 7.1290502327e-05 1.7540073107e+01
2.3999388109e-04 6.8688502092e-05 1.7524097972e+01
2.3557367595e-04 6.4612480334e-05 1.7553674664e+01
2.4059224112e-04 7.2083337321e-05 1.7501096325e+01
2.4382109207e-04 6.9458301558e-05 1.7483960318e+01
2.4441989007e-04 7.2888242711e-05 1.7452737021e+01
1.7458841157e-04 8.2744212014e-05 1.7609389938e+01
-1.6986973224e-04 4.6414245938e-05 4.2448403017e+01
-1.9178908700e-04 3.8206366914e-05 4.2859278718e+01
-1.1882657875e-04 4.3768064188e-05 4.4861745509e+01
2.4826169254e-04 7.3705318043e-05 1.7396895033e+01
2.5151610587e-04 7.1034578790e-05 1.7377942142e+01
2.4501392437e-04 7.6357276009e-05 1.7417206056e+01
2.5090966908e-04 6.7574529158e-05 1.7417574252e+01
2.5477690625e-04 6.8345198558e-05 1.7360362390e+01
2.5416453586e-04 6.4890747915e-05 1.7401591970e+01
2.5804376367e-04 6.5637219995e-05 1.7343992412e+01
2.5742575493e-04 6.2188986348e-05 1.7386400802e+01
2.6193930413e-04 6.6395932426e-05 1.7281624314e+01
2.6522384860e-04 6.3644606178e-05 1.7266102739e+01
2.6585188671e-04 6.7166765247e-05 1.7215097575e+01
2.6914862292e-04 6.4390905790e-05 1.7200178016e+01
2.6069311767e-04 5.9469116079e-05 1.7371721814e+01
2.6978216748e-04 6.7949657714e-05 1.7148168049e+01
2.7309127505e-04 6.5149430074e-05 1.7131141417e+01
2.7373043723e-04 6.8744449046e-05 1.7076174141e+01
2.7705207032e-04 6.5920093877e-05 1.7069448494e+01
2.7640510273e-04 6.2328755397e-05 1.7114630020e+01
2.8037834643e-04 6.3074721841e-05 1.7063328122e+01
2.7972385267e-04 5.9487276357e-05 1.7098932725e+01
2.8370941090e-04 6.0208041200e-05 1.7055446887e+01
2.8437098080e-04 6.3833294995e-05 1.6908524993e+01
2.8771392690e-04 6.0941617415e-05 1.6886018389e+01
2.8704537350e-04 5.7319595091e-05 1.7037361912e+01
2.9106210055e-04 5.8027748447e-05 1.6925569083e+01
2.9173706357e-04 6.1688404159e-05 1.7130372395e+01
2.9509757011e-04 5.8749519325e-05 1.6771843712e+01
2.9038645822e-04 5.4408733469e-05 1.7001551785e+01
2.9577936469e-04 6.2449235609e-05 1.5564946853e+01
2.9915154899e-04 5.9485770621e-05 1.5119860670e+01
2.9981979709e-04 6.3214614310e-05 1.4430448406e+01
3.0319556937e-04 6.0221377322e-05 1.4556200977e+01
-1.8515554004e-04 4.5111164703e-05 4.1931236543e+01
3.0383433310e-04 6.3973361789e-05 1.4398753569e+01
3.0721222535e-04 6.0951226240e-05 1.4364018070e+01
3.0045929035e-04 6.6970018671e-05 1.4434035121e+01
3.0657484840e-04 5.7202303848e-05 1.4636108499e+01
3.1059313918e-04 5.7902704637e-05 1.4344268926e+01
3.0995734001e-04 5.4156399255e-05 1.4640543503e+01
3.1397713442e-04 5.4826961044e-05 1.4336092394e+01
3.1334316962e-04 5.1083165166e-05 1.4614419479e+01
3.1736443337e-04 5.1722920737e-05 1.4332768780e+01
3.1673257727e-04 4.7981541141e-05 1.4575193264e+01
3.2075496742e-04 4.8589514888e-05 1.4330342388e+01
2.7041322455e-04 7.1548176020e-05 1.7087856599e+01
3.0444602218e-04 6.7751752921e-05 1.4181061872e+01
3.0107184307e-04 7.0750658816e-05 1.4181202981e+01
3.1796788165e-04 5.5494717084e-05 1.4154614298e+01
3.2012545909e-04 4.4850209051e-05 1.4537147357e+01
3.2414851170e-04 4.5425430941e-05 1.4321175801e+01
3.3945157854e-05 5.7034983857e-05 2.1585361111e+01
-3.7369406871e-06 5.4062349583e-05 2.9948950532e+01
-8.4294506725e-05 5.0395105513e-05 4.3709749133e+01
-1.2944228439e-04 4.9057451770e-05 4.3419572908e+01
-2.1985710222e-04 3.5645297990e-05 4.0785613141e+01
2.0964899310e-04 8.1452840421e-05 1.7627533692e+01
2.0653255817e-04 8.3908057974e-05 1.7629674431e+01
2.0711651126e-04 8.7235317347e-05 1.7648223736e+01
2.1081159600e-04 8.8132834307e-05 1.7655122322e+01
2.0768766567e-04 9.0589588672e-05 1.7659904370e+01
2.1137455671e-04 9.1514374761e-05 1.7658965617e+01
2.0824578947e-04 9.3969048173e-05 1.7665222471e+01
2.1192459235e-04 9.4921173883e-05 1.7659526119e+01
2.0879078152e-04 9.7371730433e-05 1.7667252336e+01
2.1246105871e-04 9.8351297223e-05 1.7657060091e+01
2.0932110673e-04 1.0079589360e-04 1.7667002487e+01
2.1298301279e-04 1.0180286213e-04 1.7653579535e+01
2.0983624038e-04 1.0423956982e-04 1.7665254241e+01
2.0619309730e-04 1.0322329371e-04 1.7671264607e+01
2.0670174428e-04 1.0665822737e-04 1.7670032106e+01
2.0307749968e-04 1.0563427031e-04 1.7668963043e+01
2.1348959566e-04 1.0527406294e-04 1.7649249801e+01
2.0358010645e-04 1.0905982293e-04 1.7667318125e+01
1.9997472847e-04 1.0802981384e-04 1.7658652964e+01
2.0047187573e-04 1.1144548784e-04 1.7655962375e+01
1.9688412391e-04 1.1041105503e-04 1.7640289827e+01
1.9380779735e-04 1.1277961521e-04 1.7613176091e+01
2.1665583860e-04 1.0282739457e-04 1.7629902476e+01
2.1715447138e-04 1.0632721628e-04 1.7622978371e+01
2.2034087885e-04 1.0386989995e-04 1.7595768878e+01
2.2083225483e-04 1.0739952382e-04 1.7585548130e+01
2.2403965311e-04 1.0493043256e-04 1.7550605635e+01
1.9429730706e-04 1.1617452848e-04 1.7604977953e+01
1.9074711930e-04 1.1513570418e-04 1.7575635494e+01
2.2452468839e-04 1.0849130433e-04 1.7535720038e+01
2.2775373352e-04 1.0600926224e-04 1.7493690639e+01
1.9123230442e-04 1.1852080692e-04 1.7565252709e+01
1.8769899947e-04 1.1748197297e-04 1.7528285329e+01
1.8416780695e-04 1.1646125294e-04 1.7481391441e+01
1.8466471856e-04 1.1981956284e-04 1.7467904218e+01
1.8114853601e-04 1.1879786389e-04 1.7399342921e+01
1.8063766231e-04 1.1545678534e-04 1.7405998479e+01
1.7763020562e-04 1.1779372965e-04 1.7301872767e+01
1.7410549669e-04 1.1680657586e-04 1.7049841947e+01
1.7356773440e-04 1.1349263841e-04 1.7047244778e+01
1.7056975529e-04 1.1583247081e-04 1.7199864253e+01
1.7001572735e-04 1.1253083992e-04 1.7209255007e+01
1.6702219578e-04 1.1487023968e-04 1.7590087519e+01
1.6402856569e-04 1.1720958591e-04 1.7869342013e+01
1.6346373607e-04 1.1391785181e-04 1.7873989555e+01
1.6047494225e-04 1.1625608660e-04 1.8124006541e+01
1.5989560435e-04 1.1297280995e-04 1.8120720145e+01
1.5691364432e-04 1.1530938041e-04 1.8315123188e+01
1.5632041301e-04 1.1203387380e-04 1.8323974885e+01
1.5334621913e-04 1.1436790106e-04 1.8491289763e+01
1.4977314391e-04 1.1342983210e-04 1.8653429709e+01
1.5037568171e-04 1.1670240482e-04 1.8635231346e+01
1.4681109369e-04 1.1576076096e-04 1.8773503565e+01
1.4619493899e-04 1.1249371479e-04 1.8807910118e+01
1.4324216063e-04 1.1482006820e-04 1.8906556380e+01
1.4261163879e-04 1.1155875019e-04 1.8959300532e+01
1.3966907565e-04 1.1387895328e-04 1.9038803784e+01
1.3902414236e-04 1.1062214455e-04 1.9111402544e+01
1.3609221515e-04 1.1293577617e-04 1.9174196041e+01
1.3543180932e-04 1.0968460650e-04 1.9273090685e+01
1.3251164945e-04 1.1198946436e-04 1.9317713327e+01
1.3183771856e-04 1.0873950657e-04 1.9417862056e+01
1.2892821050e-04 1.1104079211e-04 1.9439401925e+01
1.2602366652e-04 1.1333577665e-04 1.9453568558e+01
1.2534489704e-04 1.1008609000e-04 1.9572640207e+01
1.2245364035e-04 1.1237131808e-04 1.9574413163e+01
1.2176119780e-04 1.0912534176e-04 1.9728332891e+01
1.1888371480e-04 1.1140003122e-04 1.9718861311e+01
1.1817686147e-04 1.0815762441e-04 1.9913915046e+01
1.1531379988e-04 1.1042068980e-04 1.9895083423e+01
1.1174381610e-04 1.0943171470e-04 2.0117889198e+01
1.1100620872e-04 1.0619420503e-04 2.0407005181e+01
1.0817333754e-04 1.0843278060e-04 2.0372904048e+01
1.0742004527e-04 1.0520060168e-04 2.0695837489e+01
1.0460393542e-04 1.0742416231e-04 2.0663865508e+01
1.0383384178e-04 1.0419782803e-04 2.1074144008e+01
1.0103513592e-04 1.0640497175e-04 2.1041018194e+01
1.0179021735e-04 1.0964175947e-04 2.0624839177e+01
9.8239118424e-05 1.0860532583e-04 2.1003376670e+01
9.7466005673e-05 1.0537411630e-04 2.1499097124e+01
9.4688308650e-05 1.0755586655e-04 2.1499787174e+01
9.3897449014e-05 1.0433383638e-04 2.1976724982e+01
9.1137243232e-05 1.0649399240e-04 2.2015813391e+01
9.0334309829e-05 1.0329124754e-04 2.2444982714e+01
8.7591361840e-05 1.0542712658e-04 2.2569910266e+01
8.6777120088e-05 1.0224760490e-04 2.2898049237e+01
8.4051289010e-05 1.0435783963e-04 2.2908770297e+01
8.3227457924e-05 1.0120555359e-04 2.2642059280e+01
7.9699710346e-05 1.0017388644e-04 2.2475879906e+01
7.7017079394e-05 1.0223435575e-04 2.2425857938e+01
7.6201760536e-05 9.9157517914e-05 2.2353398002e+01
7.3544454308e-05 1.0119427758e-04 2.2296292312e+01
7.4340998306e-05 1.0428115849e-04 2.2366522210e+01
7.0105708813e-05 1.0017149586e-04 2.2179688954e+01
6.7484869587e-05 1.0216921920e-04 2.2104401772e+01
6.6702277027e-05 9.9167587458e-05 2.2055555215e+01
6.4111518847e-05 1.0114186418e-04 2.1968703971e+01
6.3334993623e-05 9.8183903591e-05 2.1927286171e+01
6.0004428256e-05 9.7221808441e-05 2.1795987454e+01
5.4219755167e-05 9.8192269520e-05 2.1546351568e+01
5.3454579255e-05 9.5367080632e-05 2.1536953945e+01
5.0999227740e-05 9.7257871146e-05 2.1411624869e+01
5.0235016529e-05 9.4476708688e-05 2.1415827970e+01
4.4670689878e-05 9.5469537729e-05 2.1174262181e+01
4.1560893533e-05 9.4617243076e-05 2.1078067344e+01
3.8485518733e-05 9.3793969015e-05 2.0999820052e+01
3.7708690494e-05 9.1182450631e-05 2.1055112079e+01
3.5442936242e-05 9.3000149178e-05 2.0940569402e+01
3.0230466889e-05 9.4027202898e-05 2.0793905478e+01
2.7286727869e-05 9.3284990674e-05 2.0786558764e+01
2.6493395596e-05 9.0797554195e-05 2.0874221957e+01
2.3563017264e-05 9.0122860606e-05 2.0885591790e+01
2.0655729294e-05 8.9477582148e-05 2.0910710505e+01
1.8604166830e-05 9.1243531819e-05 2.0864868899e+01
1.2919261976e-05 9.0032488178e-05 2.0981141047e+01
1.0102276589e-05 8.9470160898e-05 2.1032725089e+01
9.2209305557e-06 8.7181290270e-05 2.1097382160e+01
6.4025604345e-06 8.6675516392e-05 2.1269699231e+01
3.5976297431e-06 8.6195854168e-05 2.0938793078e+01
-1.0578013506e-06 8.7497046407e-05 2.5935099556e+01
-3.8684881163e-06 8.7076894756e-05 2.7578403119e+01
-6.6963414165e-06 8.6685761458e-05 2.9127794761e+01
-9.5397575598e-06 8.6322333690e-05 3.0497740196e+01
-1.0555666095e-05 8.4206766766e-05 3.0670832232e+01
-1.3434883684e-05 8.3888187509e-05 3.1874132435e+01
-1.6326953085e-05 8.3593334355e-05 3.2938753077e+01
-2.2144590625e-05 8.3070454833e-05 3.4693846889e+01
-2.5067892725e-05 8.2840369431e-05 3.5406058456e+01
-2.7999442608e-05 8.2629590072e-05 3.6021150839e+01
-3.0938391201e-05 8.2437568817e-05 3.6548152949e+01
-3.5621072531e-05 8.4097067969e-05 3.7206951358e+01
-3.8555251349e-05 8.3945670318e-05 3.7510927709e+01
-4.1493838987e-05 8.3809919398e-05 3.7756196685e+01
-4.4436222473e-05 8.3688928743e-05 3.7949176513e+01
-5.0330160097e-05 8.3488116710e-05 3.8201552062e+01
-5.3280699715e-05 8.3406887080e-05 3.8271426915e+01
-5.6232991047e-05 8.3337504784e-05 3.8310016900e+01
-5.9186604451e-05 8.3279459346e-05 3.8321492306e+01
-6.2141123682e-05 8.3232120046e-05 3.8309644354e+01
-6.5096155881e-05 8.3194926118e-05 3.8277905906e+01
-7.1006277107e-05 8.3149323050e-05 3.8166732155e+01
-7.3960255141e-05 8.3139817163e-05 3.8092585187e+01
-7.6913647068e-05 8.3138927781e-05 3.8009037664e+01
-7.9866361599e-05 8.3146327678e-05 3.7918030932e+01
-8.2817011221e-05 8.3161517936e-05 3.7821350775e+01
-8.8713208297e-05 8.3213846955e-05 3.7616863185e+01
-9.1656618394e-05 8.3251220631e-05 3.7511468593e+01
-9.4597746557e-05 8.3295228453e-05 3.7405425066e+01
-9.7535854234e-05 8.3346017292e-05 3.7299555263e+01
-1.0047054719e-04 8.3403406291e-05 3.7194605918e+01
-1.0340150240e-04 8.3467280329e-05 3.7091202948e+01
-1.9957472757e-05 8.7187057033e-05 3.4439235368e+01
-3.1520536180e-05 8.6282502267e-05 3.6708026985e+01
-1.0925095351e-04 8.3614144658e-05 3.6891034910e+01
2.6502345357e-06 9.0172593753e-05 2.3758303545e+01
-1.1216880976e-04 8.3697135168e-05 3.6795032392e+01
-1.1508167429e-04 8.3786397817e-05 3.6702158681e+01
2.5153448641e-05 9.5052045169e-05 2.0695676717e+01
