x_m y_m von_mises_Pa wss_mag_dyn_cm2
-2.6876083845e-04 1.5221382880e-06 2.7621994277e+02 nan
2.1665071706e-04 1.9478547276e-06 1.3130628355e+02 nan
-2.1719292466e-04 1.4741382971e-06 2.4768334612e+02 nan
-1.8936092800e-04 1.4640681802e-06 2.3906528640e+02 nan
1.8873814982e-04 1.6794401754e-06 1.9834368459e+02 nan
-1.6151114513e-04 1.4578682971e-06 2.3295630101e+02 nan
1.6079951192e-04 1.5391653534e-06 2.6070924280e+02 nan
1.3288273540e-04 1.5324852371e-06 2.6437267563e+02 nan
-1.3364899431e-04 1.4538788053e-06 2.2878222824e+02 nan
-3.7025215414e-04 3.6321946708e-06 1.0554245435e+02 nan
3.7258480469e-04 4.1565804403e-06 2.4807626495e+01 nan
-2.2795379764e-04 8.9674985463e-05 3.5506543484e+01 1.6786243346e+01
2.3208117657e-04 1.5265230587e-04 1.4498511753e+01 2.6997394670e+01
-2.4581729408e-04 8.3090887208e-05 3.6686790121e+01 1.5876438260e+01
2.6184198855e-04 1.4241110857e-04 1.3758804531e+01 2.4601033521e+01
2.8930123520e-04 1.2897016525e-04 1.3671598292e+01 2.1802570511e+01
-2.9537737574e-04 6.1151749691e-05 4.9420819129e+01 1.1180175936e+01
3.3555326598e-04 9.4987923906e-05 1.5807096872e+01 1.5045644773e+01
-3.6980192059e-04 2.3954249587e-05 1.3538293871e+02 6.9402349115e+00
3.8683776845e-04 2.1964845093e-05 3.5771013424e+01 8.5914922875e-01
-3.8209746644e-04 4.1164816618e-06 1.2523870017e+02 nan
3.8439372023e-04 4.3178781567e-06 3.2175507971e+01 nan
3.5286313106e-04 3.9252686610e-06 2.1511595821e+01 nan
-3.3502251669e-04 2.1221736580e-06 2.5330152687e+02 nan
3.3680011689e-04 3.5456670961e-06 2.0377308608e+01 nan
3.1653565564e-04 3.1012932956e-06 3.7196913267e+01 nan
-3.1564062769e-04 1.8170763496e-06 2.9521967843e+02 nan
-2.3705525082e-04 1.4857900509e-06 2.5593153009e+02 nan
2.3658931931e-04 2.2065227578e-06 9.3684635585e+01 nan
2.0867749778e-04 1.8591104242e-06 1.4895660220e+02 nan
-1.8140538002e-04 1.4620145635e-06 2.3709348066e+02 nan
1.8075861650e-04 1.6251839087e-06 2.1820642238e+02 nan
1.5281160802e-04 1.5313194406e-06 2.7189469241e+02 nan
-1.5355163071e-04 1.4565374585e-06 2.3158614221e+02 nan
-1.2568656162e-04 1.4530628145e-06 2.2788411174e+02 nan
1.0904316291e-04 1.5305261759e-06 2.4829586779e+02 nan
1.2492896502e-04 1.5323227110e-06 2.5946967652e+02 nan
9.3172527957e-05 1.5259884072e-06 2.3845651578e+02 nan
-9.3830213921e-05 1.4512660288e-06 2.2534156247e+02 nan
7.7301247310e-05 1.5184885708e-06 2.3127859507e+02 nan
4.5500108595e-05 1.4906710670e-06 2.2419288604e+02 nan
-6.1965710698e-05 1.4524855639e-06 2.2402281595e+02 nan
2.5643202428e-05 1.4846566281e-06 2.2289542198e+02 nan
9.7247824677e-06 1.4750367295e-06 2.2272203883e+02 nan
6.1420317927e-05 1.5088122183e-06 2.2671069491e+02 nan
-2.6114788674e-05 1.4595240863e-06 2.2322156037e+02 nan
-6.2010411766e-06 1.4670111358e-06 2.2287781172e+02 nan
-3.7185251362e-05 1.2647881334e-04 3.9139198499e+00 1.7492237465e+01
4.7390622429e-06 1.2984914572e-04 1.2881165866e+01 1.4130983754e+01
2.6166951790e-05 1.3191698135e-04 2.1389014273e+01 1.1760207821e+01
-8.3469083967e-05 1.2186959958e-04 1.7143752499e+01 1.8879635709e+01
-1.0692314647e-04 1.1870905564e-04 2.1949251585e+01 1.9063919776e+01
6.5458175326e-05 1.4668179821e-04 1.4384498871e+01 nan
1.0947830604e-04 1.5860463528e-04 1.5826892455e+01 2.6595552207e+01
1.2452175541e-04 1.6080102249e-04 1.5188835476e+01 2.5803499515e+01
1.3974827540e-04 1.6272400473e-04 1.6883653770e+01 2.5461197421e+01
1.7457126497e-04 1.6399327006e-04 1.8057796351e+01 3.2214669060e+01
1.9231779805e-04 1.6216570323e-04 1.6620840989e+01 3.0403202400e+01
2.1050999189e-04 1.5892438097e-04 1.5490185525e+01 2.8750236329e+01
-2.1504410096e-04 9.3892995793e-05 3.4769816372e+01 1.7237506302e+01
2.4071126507e-04 1.5045259288e-04 1.4229580459e+01 2.6418729014e+01
2.6904915004e-04 1.3979469079e-04 1.3657359382e+01 2.3948615484e+01
2.9699320110e-04 1.2454572955e-04 1.3774902565e+01 2.0996174637e+01
-2.6829616749e-04 7.3741998808e-05 4.1620705377e+01 1.4316773288e+01
3.5184079313e-04 7.8404758746e-05 1.7940493905e+01 1.1290236751e+01
-3.2290914111e-04 5.1842889423e-05 5.8302397479e+01 1.4513709379e+01
3.6596211880e-04 6.0638958539e-05 2.1198081065e+01 7.2287146717e+00
3.7605649565e-04 4.4689082989e-05 2.5317890991e+01 3.9438234084e+00
-3.4349389486e-04 4.2561891086e-05 8.1299043442e+01 1.2736888264e+01
3.9071014092e-04 1.2590747151e-05 4.5178430857e+01 3.5194156644e-02
-3.8186764271e-04 1.3265687202e-05 1.9036230844e+02 3.9892364887e+00
3.9214435115e-04 4.1686205609e-06 4.7955798983e+01 nan
-3.8581522452e-04 4.2456518830e-06 1.4499573926e+02 nan
-3.7967462611e-04 8.3808177921e-06 1.3722015416e+02 nan
-3.7614635529e-04 8.0141071296e-06 1.1952263463e+02 nan
-3.7362984856e-04 1.2202100433e-05 1.2342534266e+02 nan
-3.7019351105e-04 1.1625865338e-05 1.0994651500e+02 nan
-3.6765844851e-04 1.5720282170e-05 1.1064847743e+02 nan
-3.6427785887e-04 1.4960800825e-05 1.0045674073e+02 nan
-3.6175862269e-04 1.8962817338e-05 9.9700172450e+01 nan
-3.5841153721e-04 1.8047261585e-05 9.2184336437e+01 nan
-3.5592518765e-04 2.1958989645e-05 9.0622068634e+01 nan
-3.5259454125e-04 2.0912078240e-05 8.5406907795e+01 nan
-3.5014939078e-04 2.4732883956e-05 8.3326006994e+01 nan
-3.4681867149e-04 2.3578226584e-05 8.0107949109e+01 nan
-3.4441685786e-04 2.7304160400e-05 7.7549210993e+01 nan
-3.4106379022e-04 2.6066164515e-05 7.6851152581e+01 nan
-3.3870229565e-04 2.9689869922e-05 7.4515953194e+01 nan
-3.3552357702e-04 2.8350254484e-05 7.5777413178e+01 nan
-3.3769828019e-04 2.4858106306e-05 7.7682646758e+01 nan
-3.3240444597e-04 2.7043792408e-05 7.7514199129e+01 nan
-3.3031078875e-04 3.0419583318e-05 7.5095322615e+01 nan
-3.2741408119e-04 2.9043330145e-05 7.7646733588e+01 nan
-3.2455742987e-04 2.7739366301e-05 8.3187406913e+01 nan
-3.2273707119e-04 3.0869362509e-05 7.7953192576e+01 nan
-3.2004880800e-04 2.9543301897e-05 8.3798440007e+01 nan
-3.1581972462e-04 3.1217714246e-05 8.4292445111e+01 nan
-3.1736973210e-04 2.8337083498e-05 9.2292472281e+01 nan
-3.1325413745e-04 3.0007477382e-05 9.2100420210e+01 nan
-3.0938175460e-04 3.1589393705e-05 9.1789480220e+01 nan
-3.0687621979e-04 3.0500200433e-05 9.8795776009e+01 nan
-3.0571098414e-04 3.3099158575e-05 9.1348083785e+01 nan
-3.0326889353e-04 3.2038607398e-05 9.7595389979e+01 nan
-2.9983098161e-04 3.3538259686e-05 9.6390243647e+01 nan
-2.9826443291e-04 3.0145720783e-05 1.0820930522e+02 nan
-2.9491489814e-04 3.1683261980e-05 1.0637195103e+02 nan
-2.9169411392e-04 3.3195847597e-05 1.0451057274e+02 nan
-2.9240025702e-04 3.0856184330e-05 1.1118918592e+02 nan
-2.8985319893e-04 3.0091554779e-05 1.1619743619e+02 nan
-2.8613992124e-04 3.3897026793e-05 1.0668126818e+02 nan
-2.8416321362e-04 3.0939104563e-05 1.1829780630e+02 nan
-2.8062603751e-04 3.4711597023e-05 1.1320653189e+02 nan
-2.7806497705e-04 3.4070798430e-05 1.1837118897e+02 nan
-2.7849923261e-04 3.1885657496e-05 1.2454793642e+02 nan
-2.6974672876e-04 3.4579453424e-05 1.2552131476e+02 nan
-2.6701611705e-04 3.4105288557e-05 1.2928574248e+02 nan
-2.6423437524e-04 3.3671977497e-05 1.3275893358e+02 nan
-2.6123771998e-04 3.5337547207e-05 1.2942437882e+02 nan
-2.5553628922e-04 3.4594813393e-05 1.3491278131e+02 nan
-2.5261885107e-04 3.4270013881e-05 1.3728792609e+02 nan
-2.4965937326e-04 3.3972901890e-05 1.3942764903e+02 nan
-2.4677242441e-04 3.7659914285e-05 1.2912031322e+02 nan
-2.4383355643e-04 3.7367195115e-05 1.3094771032e+02 nan
-2.4374035520e-04 3.5395815439e-05 1.3692361425e+02 nan
-2.3801199644e-04 3.8806668154e-05 1.2837462185e+02 nan
-2.3501431681e-04 3.8558419092e-05 1.2977435587e+02 nan
-2.3198444220e-04 3.8329032563e-05 1.3103389064e+02 nan
-2.2892398409e-04 3.8116957539e-05 1.3216209290e+02 nan
-2.2583453703e-04 3.7920754941e-05 1.3316809096e+02 nan
-2.2271757762e-04 3.7739131671e-05 1.3406096825e+02 nan
-2.1685661672e-04 3.9278566507e-05 1.3046086696e+02 nan
-2.1370711090e-04 3.9119881081e-05 1.3114633891e+02 nan
-2.1417193297e-04 4.0993283479e-05 1.2620439307e+02 nan
-2.1104003995e-04 4.0832033149e-05 1.2688213640e+02 nan
-2.1053492496e-04 3.8972207134e-05 1.3175244195e+02 nan
-2.0788599001e-04 4.0681640684e-05 1.2748675844e+02 nan
-2.0734129185e-04 3.8834640116e-05 1.3228641502e+02 nan
-2.0412737845e-04 3.8706348772e-05 1.3275513499e+02 nan
-2.0211192414e-04 4.2255009505e-05 1.2388933948e+02 nan
-1.9893703914e-04 4.2118303999e-05 1.2438020325e+02 nan
-1.9574250779e-04 4.1992187780e-05 1.2481423028e+02 nan
-1.9252888591e-04 4.1876922860e-05 1.2519455732e+02 nan
-1.8929984949e-04 4.1766800722e-05 1.2553817735e+02 nan
-1.8605538920e-04 4.1662967113e-05 1.2584526938e+02 nan
-1.8279614907e-04 4.1565232531e-05 1.2611919866e+02 nan
-1.7952286762e-04 4.1473229531e-05 1.2636352890e+02 nan
-1.7623629073e-04 4.1386552960e-05 1.2658177660e+02 nan
-1.7293712256e-04 4.1304822216e-05 1.2677716276e+02 nan
-1.7143227342e-04 4.4791582494e-05 1.1886667757e+02 nan
-1.6817262024e-04 4.4704668070e-05 1.1909818932e+02 nan
-1.6725040835e-04 4.2921153443e-05 1.2308516032e+02 nan
-1.6490130799e-04 4.4622510192e-05 1.1931067893e+02 nan
-1.6394821895e-04 4.2845868221e-05 1.2326359976e+02 nan
-1.6161891788e-04 4.4544808543e-05 1.1950653663e+02 nan
-1.6063542797e-04 4.2774691890e-05 1.2342742802e+02 nan
-1.5832602006e-04 4.4471291530e-05 1.1968792509e+02 nan
-1.5731257956e-04 4.2707363854e-05 1.2357878806e+02 nan
-1.5398021268e-04 4.2643665989e-05 1.2371957612e+02 nan
-1.5275925090e-04 4.6104230111e-05 1.1621731621e+02 nan
-1.4946655545e-04 4.6036325836e-05 1.1639044420e+02 nan
-1.4616504093e-04 4.5972063900e-05 1.1655429373e+02 nan
-1.4285545897e-04 4.5911117074e-05 1.1671055367e+02 nan
-1.3953791837e-04 4.5853381926e-05 1.1686033465e+02 nan
-1.3621261763e-04 4.5798866475e-05 1.1700440152e+02 nan
-1.3288048165e-04 4.5747454305e-05 1.1714366406e+02 nan
-1.2954182116e-04 4.5699801295e-05 1.1727731612e+02 nan
-1.2619541854e-04 4.5653928042e-05 1.1740995850e+02 nan
-1.2284375214e-04 4.5610829858e-05 1.1753982463e+02 nan
-1.1948653010e-04 4.5570389136e-05 1.1766739318e+02 nan
-1.1612400630e-04 4.5532531537e-05 1.1779294053e+02 nan
-1.1275647918e-04 4.5497250649e-05 1.1791647723e+02 nan
-1.0938427235e-04 4.5464497794e-05 1.1803797696e+02 nan
-1.0600461599e-04 4.5434820847e-05 1.1815614421e+02 nan
-9.9246228588e-05 4.5381181424e-05 1.1838774069e+02 nan
-9.8756366119e-05 4.8799092678e-05 1.1151217591e+02 nan
-8.2031203583e-05 4.8701320042e-05 1.1206303722e+02 nan
-7.8674914510e-05 4.8691131573e-05 1.1214779638e+02 nan
-7.5316948638e-05 4.8684247938e-05 1.1222062561e+02 nan
-7.1957664975e-05 4.8680749945e-05 1.1227968961e+02 nan
-6.8597246043e-05 4.8680960789e-05 1.1232248321e+02 nan
-6.5236137144e-05 4.8684910648e-05 1.1234685797e+02 nan
-6.1874685683e-05 4.8692720742e-05 1.1235027711e+02 nan
-5.8513223496e-05 4.8704784475e-05 1.1232944314e+02 nan
-5.5152321631e-05 4.8721107503e-05 1.1228157969e+02 nan
-5.1792435790e-05 4.8742812229e-05 1.1220150367e+02 nan
-4.8432721893e-05 4.8768601417e-05 1.1208844468e+02 nan
-4.5075003430e-05 4.8799407359e-05 1.1193708927e+02 nan
-4.1719713908e-05 4.8835491988e-05 1.1174315679e+02 nan
-3.8366985631e-05 4.8877242332e-05 1.1150185069e+02 nan
-3.5017108554e-05 4.8924910259e-05 1.1120836347e+02 nan
-3.1670808444e-05 4.8978816000e-05 1.1085753305e+02 nan
-2.4991230656e-05 4.9106677042e-05 1.0996184508e+02 nan
-2.1659133102e-05 4.9180911666e-05 1.0940619082e+02 nan
-1.8333111392e-05 4.9263431340e-05 1.0876884006e+02 nan
-1.5013708744e-05 4.9353597775e-05 1.0804545477e+02 nan
-1.1701829409e-05 4.9452037076e-05 1.0722929205e+02 nan
-8.3983347354e-06 4.9559124741e-05 1.0631407897e+02 nan
-5.1038788136e-06 4.9675183041e-05 1.0529368736e+02 nan
-1.8195133760e-06 4.9800562476e-05 1.0416224043e+02 nan
1.4537264860e-06 4.9935631633e-05 1.0291419155e+02 nan
2.6449642502e-06 5.1772620770e-05 9.9027126417e+01 nan
4.7150173655e-06 5.0080604828e-05 1.0154475657e+02 nan
5.8775886245e-06 5.1929226981e-05 9.7583639049e+01 nan
9.0959539193e-06 5.2096880656e-05 9.6007182107e+01 nan
1.2300004009e-05 5.2275673267e-05 9.4294175596e+01 nan
1.5487520579e-05 5.2465990809e-05 9.2442751110e+01 nan
1.8656984131e-05 5.2668029960e-05 9.0453191880e+01 nan
2.1808043534e-05 5.2881773127e-05 8.8328335753e+01 nan
2.7106360122e-05 5.1392496895e-05 8.8417612878e+01 nan
3.0226516980e-05 5.1623544107e-05 8.6087303632e+01 nan
3.3322670348e-05 5.1865314290e-05 8.3768104612e+01 nan
3.6392954348e-05 5.2117245989e-05 8.1049075279e+01 nan
3.9464867662e-05 5.2386508311e-05 7.8625348528e+01 nan
4.5659269015e-05 5.2986288394e-05 7.3765307765e+01 nan
4.8782948404e-05 5.3316720716e-05 7.1404808226e+01 nan
5.1925335587e-05 5.3668692929e-05 6.9097894422e+01 nan
5.2729484299e-05 5.5822311497e-05 6.4930917482e+01 nan
5.5883571377e-05 5.6225075739e-05 6.2830253326e+01 nan
5.9059067197e-05 5.6649860327e-05 6.0782471448e+01 nan
6.2256344748e-05 5.7097213339e-05 5.8786043619e+01 nan
6.5476359140e-05 5.7567323076e-05 5.6839063982e+01 nan
6.7953315789e-05 5.5752422065e-05 5.8450531214e+01 nan
7.1228969189e-05 5.6236187250e-05 5.6483969655e+01 nan
7.4530444002e-05 5.6742514689e-05 5.4568251388e+01 nan
7.5285846146e-05 5.9116084441e-05 5.1276725639e+01 nan
7.8609007512e-05 5.9679151793e-05 4.9510972217e+01 nan
8.1960417264e-05 6.0266026770e-05 4.7787335528e+01 nan
8.5341242532e-05 6.0876740014e-05 4.6105003459e+01 nan
9.1460252789e-05 5.9620385891e-05 4.5692272734e+01 nan
9.4937734268e-05 6.0265954680e-05 4.4049009141e+01 nan
9.8448127159e-05 6.0934727919e-05 4.2446467752e+01 nan
9.9179954487e-05 6.3559700530e-05 3.9761326769e+01 nan
-1.2383656478e-05 5.2948420193e-05 1.0086513870e+02 nan
1.0557074637e-04 6.2343131280e-05 3.9359536885e+01 nan
-5.1947548612e-05 5.2188282570e-05 1.0565137425e+02 nan
1.0918489534e-04 6.3082296340e-05 3.7874289086e+01 nan
4.4207635531e-05 5.6845123057e-05 6.7281884217e+01 nan
1.1283543749e-04 6.3844712934e-05 3.6428064800e+01 nan
-9.3552469529e-05 5.0481744718e-05 1.0833772461e+02 nan
1.1357009805e-04 6.6628122450e-05 3.4001536026e+01 nan
1.1652318498e-04 6.4630298558e-05 3.5022150772e+01 nan
6.3031954807e-05 5.9375682238e-05 5.5281062078e+01 nan
-1.1874824624e-04 4.9011162522e-05 1.1069242966e+02 nan
1.1726066330e-04 6.7455115964e-05 3.2661084843e+01 nan
1.2099024735e-04 6.8305598612e-05 3.1341704969e+01 nan
1.2401512750e-04 6.6270730792e-05 3.2357898199e+01 nan
1.2779570874e-04 6.7121641801e-05 3.0363551334e+01 nan
8.2699717306e-05 6.2745748516e-05 4.4863640807e+01 nan
1.2851769356e-04 7.0070252138e-05 2.7898778738e+01 nan
1.3156318912e-04 6.7986758586e-05 2.8587416521e+01 nan
1.3226526420e-04 7.0973753924e-05 2.6182702795e+01 nan
1.3531910169e-04 6.8864205706e-05 2.6957083479e+01 nan
9.9904899523e-05 6.6226748056e-05 3.7199807301e+01 nan
1.3600001085e-04 7.1888480971e-05 2.4644377996e+01 nan
1.3906358820e-04 6.9751874143e-05 2.5491044563e+01 nan
1.4279821181e-04 7.0647971004e-05 2.4235113809e+01 nan
1.4343501800e-04 7.3741371889e-05 2.2162175947e+01 nan
1.4651837352e-04 7.1547183961e-05 2.3174574436e+01 nan
1.1799110893e-04 7.0328312035e-05 3.0365291459e+01 nan
1.4713292449e-04 7.4669865426e-05 2.1240757037e+01 nan
1.5022812105e-04 7.2448586925e-05 2.2340943567e+01 nan
1.5080628788e-04 7.5600811275e-05 2.0696818431e+01 nan
1.5392413671e-04 7.3348403372e-05 2.1852258365e+01 nan
1.5447871128e-04 7.6531000307e-05 1.9567776895e+01 nan
1.5761704623e-04 7.4249047141e-05 2.0661746703e+01 nan
1.3668345342e-04 7.4970996188e-05 2.2430032878e+01 nan
1.5818151092e-04 7.7488384134e-05 1.7867988505e+01 nan
1.6133904147e-04 7.5176871486e-05 1.8848735998e+01 nan
1.5705549482e-04 7.1085163029e-05 2.3051212608e+01 nan
1.0483119373e-04 5.9683658699e-05 4.2029169943e+01 nan
2.2962476903e-05 4.9261027781e-05 9.5257460165e+01 nan
8.3850072028e-05 5.5960109156e-05 5.2292504694e+01 nan
6.3920771475e-05 5.3050714077e-05 6.4369226230e+01 nan
1.6191582137e-04 7.8473857228e-05 1.6437400410e+01 nan
1.6509170981e-04 7.6133110858e-05 1.7299210207e+01 nan
1.6568235911e-04 7.9487494896e-05 1.5059251650e+01 nan
1.6887587793e-04 7.7117615465e-05 1.5820059636e+01 nan
-5.8454024893e-05 4.5303447047e-05 1.1906709388e+02 nan
-7.8879902132e-05 4.5288073742e-05 1.1894790113e+02 nan
1.6948169831e-04 8.0529045954e-05 1.3803728632e+01 nan
1.7269218589e-04 7.8130511594e-05 1.4462099734e+01 nan
1.7331420539e-04 8.1597630979e-05 1.2680866697e+01 nan
1.7654123278e-04 7.9171120406e-05 1.3236943031e+01 nan
1.7590947646e-04 7.5717308168e-05 1.5197475474e+01 nan
1.7977352496e-04 7.6729047361e-05 1.3857385790e+01 nan
1.7913377656e-04 7.3291173145e-05 1.6025533074e+01 nan
1.8301125659e-04 7.4272939832e-05 1.4556908145e+01 nan
1.8367006276e-04 7.7768334300e-05 1.2671779222e+01 nan
1.8692093014e-04 7.5283335408e-05 1.3244571128e+01 nan
1.8625470235e-04 7.1804477001e-05 1.5352543100e+01 nan
1.9017580862e-04 7.2784815306e-05 1.3897381038e+01 nan
1.9412933370e-04 7.3793984287e-05 1.2622115824e+01 nan
1.9483859870e-04 7.7383949567e-05 1.1140291327e+01 nan
1.9811572350e-04 7.4830359508e-05 1.1531842948e+01 nan
1.8950422403e-04 6.9325438211e-05 1.6262937506e+01 nan
-1.3719335039e-04 4.2373569053e-05 1.2431835712e+02 nan
1.9884688034e-04 7.8469481523e-05 1.0375593087e+01 nan
2.0213538056e-04 7.5891289317e-05 1.0658218058e+01 nan
2.0288788492e-04 7.9574280768e-05 9.7326064001e+00 nan
2.0618890263e-04 7.6973739876e-05 9.9321436150e+00 nan
2.0695949160e-04 8.0693362535e-05 9.5260234879e+00 nan
2.1026974470e-04 7.8071016796e-05 9.6991825129e+00 nan
2.0948688023e-04 7.4357326601e-05 1.0129981919e+01 nan
2.1357611586e-04 7.5432273863e-05 9.9018432174e+00 nan
2.1278200134e-04 7.1725101914e-05 1.0347836027e+01 nan
2.1687911326e-04 7.2777558072e-05 1.0116849870e+01 nan
2.1765550049e-04 7.6490028734e-05 1.0058608161e+01 nan
2.2096641135e-04 7.3812754391e-05 1.0287907338e+01 nan
2.2017985076e-04 7.0107347194e-05 1.0340105366e+01 nan
2.2427504886e-04 7.1120102338e-05 1.0528137732e+01 nan
2.2504483067e-04 7.4830761553e-05 1.0416646220e+01 nan
2.2836112144e-04 7.2115826297e-05 1.0652539963e+01 nan
2.0364395100e-04 8.3298447750e-05 9.3781720738e+00 nan
2.2911472304e-04 7.5831317280e-05 1.0624014757e+01 nan
2.3243872158e-04 7.3094275679e-05 1.0864290584e+01 nan
2.3167463988e-04 6.9386109005e-05 1.0890968686e+01 nan
2.3575978658e-04 7.0342605705e-05 1.1109967726e+01 nan
2.3650837593e-04 7.4055363793e-05 1.1106819784e+01 nan
2.3983694003e-04 7.1281740360e-05 1.1355889611e+01 nan
2.3498441225e-04 6.6641759236e-05 1.1134740961e+01 nan
2.4057036942e-04 7.4998909864e-05 1.1386205998e+01 nan
2.4390636822e-04 7.2203140090e-05 1.1636820794e+01 nan
2.4462480294e-04 7.5925019965e-05 1.1689726973e+01 nan
2.4796791523e-04 7.3107411931e-05 1.1940871583e+01 nan
1.7009237284e-04 8.4007129616e-05 1.2177244976e+01 nan
2.4867172384e-04 7.6833971618e-05 1.2011268349e+01 nan
2.5202160481e-04 7.3994634338e-05 1.2262071522e+01 nan
2.4531875777e-04 7.9658060023e-05 1.1771339827e+01 nan
2.5130824824e-04 7.0274720391e-05 1.2201846652e+01 nan
2.5536874212e-04 7.1139979110e-05 1.2523533454e+01 nan
2.5464609322e-04 6.7426788492e-05 1.2472304585e+01 nan
2.5871331183e-04 6.8269823664e-05 1.2795368091e+01 nan
2.5798168180e-04 6.4563461453e-05 1.2751753452e+01 nan
2.6277175510e-04 6.9096280995e-05 1.3129467159e+01 nan
2.6612009659e-04 6.6187809655e-05 1.3413718413e+01 nan
2.6682094661e-04 6.9906751443e-05 1.3469304713e+01 nan
2.7017495309e-04 6.6975724495e-05 1.3755916712e+01 nan
2.6131514954e-04 6.1684534973e-05 1.3039880681e+01 nan
2.7086045152e-04 7.0701977381e-05 1.3810742278e+01 nan
2.7421951683e-04 6.7748464658e-05 1.4100044166e+01 nan
2.7488968864e-04 7.1482786960e-05 1.4150070938e+01 nan
2.7825312927e-04 6.8506914412e-05 1.4442756606e+01 nan
2.7757611212e-04 6.4777659924e-05 1.4401804172e+01 nan
2.8161416299e-04 6.5513189943e-05 1.4748905061e+01 nan
2.8093044284e-04 6.1789064488e-05 1.4715621343e+01 nan
2.8497289117e-04 6.2501151362e-05 1.5068165841e+01 nan
2.8564077545e-04 6.6235735284e-05 1.5092921247e+01 nan
2.8900257089e-04 6.3200245302e-05 1.5418971534e+01 nan
2.8832931341e-04 5.9470255133e-05 1.5400170788e+01 nan
2.9236247024e-04 6.0145355506e-05 1.5759322129e+01 nan
2.9301814527e-04 6.3887622299e-05 1.5766121924e+01 nan
2.9638099631e-04 6.0808838602e-05 1.6116939534e+01 nan
2.9168344802e-04 5.6419893205e-05 1.5744579448e+01 nan
2.9701890845e-04 6.4564710134e-05 1.6107773947e+01 nan
3.0038381531e-04 6.1462116699e-05 1.6471344411e+01 nan
3.0100376860e-04 6.5232928550e-05 1.6441890715e+01 nan
-1.8434111823e-04 4.5193712763e-05 1.1769628828e+02 nan
3.0497158247e-04 6.5894088000e-05 1.6766138123e+01 nan
3.0833779757e-04 6.2744411973e-05 1.7161887444e+01 nan
3.0160291516e-04 6.9021298164e-05 1.6394211101e+01 nan
3.0773351056e-04 5.8958102979e-05 1.7221274026e+01 nan
3.1170167546e-04 5.9571279690e-05 1.7583080948e+01 nan
3.1109489467e-04 5.5785967701e-05 1.7645680689e+01 nan
3.1506327121e-04 5.6373624193e-05 1.8031627455e+01 nan
3.1445403644e-04 5.2589296461e-05 1.8095426992e+01 nan
3.1842270697e-04 5.3150093907e-05 1.8509675429e+01 nan
3.1781089196e-04 4.9366861816e-05 1.8572367325e+01 nan
3.2177981162e-04 4.9899414515e-05 1.9019401593e+01 nan
2.7152356511e-04 7.4441436763e-05 1.3871162243e+01 nan
3.0555320220e-04 6.9699620631e-05 1.6689911138e+01 nan
3.0218276443e-04 7.2826628014e-05 1.6327076366e+01 nan
3.1901021923e-04 5.6956757159e-05 1.8410683241e+01 nan
3.2116527306e-04 4.6117295281e-05 1.9078269208e+01 nan
3.2513433368e-04 4.6620054419e-05 1.9562747877e+01 nan
3.1717250860e-04 4.5607342660e-05 1.8599290516e+01 nan
7.2745094308e-05 6.0952401024e-05 4.9893394532e+01 nan
-2.6331402757e-06 5.3325114862e-05 9.7816374517e+01 nan
-1.0874323282e-04 4.8896788354e-05 1.1110949562e+02 nan
-2.2209297434e-05 5.2656912409e-05 1.0299747713e+02 nan
-1.2866433245e-04 4.9156230122e-05 1.1023648899e+02 nan
