x_m,y_m,sigma_xx_Pa,sigma_xy_Pa,sigma_yy_Pa,von_mises_Pa,sigma_max_principal_Pa,sigma_min_principal_Pa,sigma_tension_Pa,sigma_comp_mag_Pa,is_surface,wss_mag_dyn_cm2,wss_x_dyn_cm2,wss_y_dyn_cm2,pressure_Pa,normal_x,normal_y
1.9780471886e-04,1.5052578670e-04,-5.6071732841e+00,-3.1259197294e+00,-1.6361355325e+01,1.0778782447e+01,-4.7611313575e+00,-1.7207397252e+01,2.4090154100e-03,1.7207397252e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.7932344870e-04,1.3597976772e-04,-6.4945527903e+00,-2.7757007025e+00,-1.6666556754e+01,1.0038867720e+01,-5.7846117918e+00,-1.7376497753e+01,-3.9115035061e-07,1.7376497753e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.7498546038e-04,1.2755576745e-04,-6.8241503147e+00,-2.8964933395e+00,-1.6543095020e+01,9.8007237262e+00,-6.0251721859e+00,-1.7342073149e+01,6.8611961869e-09,1.7342073149e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.4449263989e-04,1.2679438703e-04,-6.1916881972e+00,-3.2193354827e+00,-1.6355208702e+01,1.0420023424e+01,-5.2574451206e+00,-1.7289451778e+01,-3.2807059312e-10,1.7289451778e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.4408380434e-04,1.2340471602e-04,-6.3356617035e+00,-3.1708819115e+00,-1.6373463834e+01,1.0283165867e+01,-5.4175741874e+00,-1.7291551350e+01,7.8896266350e-09,1.7291551350e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.2303269503e-04,1.1117667865e-05,1.5203892565e+02,6.5546235998e+01,8.2682517108e+00,1.6849592095e+02,1.7743475400e+02,-1.7127576638e+01,1.7743475400e+02,1.7127576638e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.8628389762e-05,3.0634627407e-05,1.2814488538e+02,-3.8808119929e+00,-4.4852641232e+01,1.4997042309e+02,1.2823158622e+02,-4.4939342068e+01,1.2823158622e+02,4.4939342068e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.8902476274e-04,5.9516971088e-05,1.1502607088e+01,-7.5334960871e+00,-1.5050300169e+01,2.6438515992e+01,1.3490437784e+01,-1.7038130865e+01,1.3490447467e+01,1.7038130865e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.0693651784e-05,3.0848497371e-05,1.2772404420e+02,-7.1030767975e+00,-4.1769612593e+01,1.4729984773e+02,1.2802082254e+02,-4.2066390935e+01,1.2802082254e+02,4.2066390935e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-6.4423010363e-06,3.1096183751e-05,1.2688286014e+02,-9.8706792804e+00,-3.8331824790e+01,1.4409703435e+02,1.2746997924e+02,-3.8918943896e+01,1.2746997924e+02,3.8918943896e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.5417412415e-04,1.2482902124e-05,2.0982507054e+02,5.2005002064e+01,-2.4883938578e+01,2.2232169018e+02,2.2082805365e+02,-3.5886921690e+01,2.2082805365e+02,3.5886921690e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.4689343835e-04,1.2367315649e-05,2.0768654342e+02,4.8526517922e+01,-2.8786743775e+01,2.2136338398e+02,2.1725410915e+02,-3.8354309509e+01,2.1725410915e+02,3.8354309509e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
6.0078536227e-05,1.1691139752e-04,-9.0553542870e+00,3.9320002641e+00,-1.9585776409e+01,1.1401185212e+01,-7.7380879971e+00,-2.0903042699e+01,6.2920302284e-05,2.0903041748e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-7.8815341240e-05,9.4863574069e-05,1.0638439730e+01,1.8009656808e+00,-3.5584543992e+01,4.0150312337e+01,1.0707741505e+01,-3.5653845767e+01,1.0706759659e+01,3.5653845767e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.0890957450e-04,9.3537426987e-05,-2.8889204487e+00,1.0368447178e+00,-2.2753313101e+01,1.7294848017e+01,-2.8359316168e+00,-2.2806301933e+01,2.9511442274e-02,2.2806301933e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.3195087798e-04,3.9328387616e-05,3.9286848329e+01,-9.2457113708e+00,-2.1327861725e+01,5.4882410607e+01,4.0665867839e+01,-2.2706881236e+01,4.0665867839e+01,2.2706881236e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.5906476017e-04,4.3120176107e-05,2.6642184550e+01,-8.0359830423e+00,-1.8308903501e+01,4.1342596094e+01,2.8035799508e+01,-1.9702518460e+01,2.8035799508e+01,1.9702518460e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
9.4509608223e-05,8.9390910246e-05,1.8233492168e+00,9.0643913944e-01,-2.2538928460e+01,2.1158990087e+01,1.8583590008e+00,-2.2573938244e+01,1.8720113405e+00,2.2573938244e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.9005788558e-04,4.8087281590e-05,1.7190391499e+01,-8.0721324579e+00,-1.5716668897e+01,3.1742946007e+01,1.9063659723e+01,-1.7589937120e+01,1.9063659758e+01,1.7589937121e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
7.7202574222e-05,8.4726661702e-05,8.1484848262e+00,1.5752549730e-01,-2.2187615462e+01,2.6276381752e+01,8.1511107590e+00,-2.2190241398e+01,8.1506846663e+00,2.2190241398e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.8894743606e-04,1.1423914445e-04,-3.7417143657e+00,-7.6427697513e+00,-7.1555695358e+00,1.3562956794e+01,2.3819348055e+00,-1.3279218707e+01,2.3819344966e+00,1.3279218707e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.8119395081e-04,1.1238253767e-04,-3.7591068238e+00,-7.4079271508e+00,-7.9582966792e+00,1.3335559060e+01,1.8405868618e+00,-1.3557990365e+01,1.8406115715e+00,1.3557990365e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.7339415529e-04,1.1050398162e-04,-3.8794750694e+00,-7.0608308843e+00,-8.7810527146e+00,1.2944723253e+01,1.1433755629e+00,-1.3803903347e+01,1.1438616135e+00,1.3803903347e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.6055260915e-04,9.9972192277e-05,-4.4076026961e+00,-6.0246763189e+00,-1.0698340089e+01,1.1770127041e+01,-7.5748537731e-01,-1.4348457408e+01,2.0526292151e-03,1.4348457408e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.0826751837e-05,2.6136515962e-05,1.4018410372e+02,-9.0087976584e+00,-4.0464832742e+01,1.5722200389e+02,1.4063180176e+02,-4.0912530780e+01,1.4063180176e+02,4.0912530780e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.5602067716e-04,9.5192546312e-05,-4.5836884039e+00,-5.5248252147e+00,-1.1535069183e+01,1.1303432755e+01,-1.5333388501e+00,-1.4585418737e+01,3.7249755129e-04,1.4585418737e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.0833743116e-05,2.6501765343e-05,1.3927061209e+02,-1.3932137322e+01,-3.4268257039e+01,1.5221262345e+02,1.4038117665e+02,-3.5378821600e+01,1.4038117665e+02,3.5378821600e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.4818021777e-04,7.3760370435e-06,1.9492008009e+02,1.7061411304e+01,-5.0184144092e+01,2.1431282089e+02,1.9610153283e+02,-5.1365596830e+01,1.9610153283e+02,5.1365596830e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.4038171126e-04,7.3711961849e-06,1.9378053199e+02,1.5434347689e+01,-5.0720973715e+01,2.1342465297e+02,1.9475055998e+02,-5.1691001710e+01,1.9475055998e+02,5.1691001710e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.1305392335e-04,7.3614973628e-06,1.9100866203e+02,1.0080246258e+01,-5.1992848793e+01,2.1116796538e+02,1.9142578827e+02,-5.2409975038e+01,1.9142578827e+02,5.2409975038e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.0523805608e-04,7.3608871933e-06,1.9053317617e+02,8.6318583697e+00,-5.2173770776e+01,2.1072094268e+02,1.9083949568e+02,-5.2480090282e+01,1.9083949568e+02,5.2480090282e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-8.1774778099e-05,7.3661185148e-06,1.8985754127e+02,4.4507206154e+00,-5.2138986745e+01,2.0971645636e+02,1.8993912980e+02,-5.2220575273e+01,1.8993912980e+02,5.2220575273e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-7.3949867786e-05,7.3706746271e-06,1.8986420056e+02,3.0991404659e+00,-5.1903052791e+01,2.0944497796e+02,1.8990368829e+02,-5.1942540523e+01,1.8990368829e+02,5.1942540523e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-5.0478733181e-05,7.3957569685e-06,1.9050354963e+02,-8.9430680677e-01,-5.0356644914e+01,2.0859639213e+02,1.9050663550e+02,-5.0359730790e+01,1.9050663550e+02,5.0359730790e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
4.7303846861e-05,1.2767090923e-04,-1.1335739394e+01,4.8233807084e+00,-1.3322737845e+01,8.6395173601e+00,-7.3412109459e+00,-1.7317266293e+01,6.7081242060e-02,1.7314964498e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-4.2653652304e-05,7.4082085950e-06,1.9090781559e+02,-2.2271726613e+00,-4.9519309777e+01,2.0825130587e+02,1.9092820041e+02,-4.9539694599e+01,1.9092820041e+02,4.9539694599e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.4884056616e-04,5.6111849945e-06,1.2235852225e+02,6.4087749549e+01,9.7179005966e+00,1.4776302392e+02,1.5134923306e+02,-1.9272810212e+01,1.5134923306e+02,1.9272810640e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.3764468788e-04,7.7547876881e-05,2.5049055408e+00,2.5428226893e+01,-2.0057356729e+01,4.8176476476e+01,1.9038476068e+01,-3.6590927256e+01,1.9038476068e+01,3.6590927256e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.1997519216e-05,7.5660646293e-06,1.9634044314e+02,-1.2625759820e+01,-3.8550424786e+01,2.0459258152e+02,1.9701659119e+02,-3.9226572838e+01,1.9701659119e+02,3.9226572838e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.9780252547e-05,7.5973481042e-06,1.9760753884e+02,-1.4429270995e+01,-3.6364190962e+01,2.0415979588e+02,1.9849338705e+02,-3.7250039171e+01,1.9849338705e+02,3.7250039171e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.1410242570e-04,3.0506190126e-05,6.8154524274e+01,-1.5935451340e+01,-2.0054720273e+01,8.1227187042e+01,7.0946440305e+01,-2.2846636304e+01,7.0946440305e+01,2.2846636304e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.6212739241e-04,8.5741078996e-05,-4.2986617428e+00,-5.6907795228e+00,-1.1611289280e+01,1.1713578383e+01,-1.1921378785e+00,-1.4717813144e+01,-3.9875995719e-04,1.4717813144e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.8122050819e-04,1.2681887714e-05,2.9983588395e+00,-1.8099375030e+01,1.9378254015e+01,3.4384219389e+01,3.1040044747e+01,-8.6634318932e+00,3.1040044747e+01,8.6599440494e+00,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.2171273832e-04,3.1190023834e-05,6.0638278062e+01,-1.4224530634e+01,-2.0476079311e+01,7.4444440608e+01,6.3061617200e+01,-2.2899418449e+01,6.3061617200e+01,2.2899418449e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.4887269834e-04,3.7255335859e-06,-2.1073634669e+00,-1.2649828617e+01,-2.0728176808e+00,2.1892981069e+01,1.0549827940e+01,-1.4730009088e+01,1.0549827940e+01,1.4730009092e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
7.7706214837e-05,7.8199291401e-06,2.1684677796e+02,-3.2350473243e+01,-2.0247320576e+01,2.1283389209e+02,2.2117943358e+02,-2.4579976197e+01,2.2117943358e+02,2.4579976197e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
8.5389637997e-05,7.8382039086e-06,2.2178156238e+02,-3.5370798055e+01,-1.8633134572e+01,2.1702722142e+02,2.2687493861e+02,-2.3726510800e+01,2.2687493861e+02,2.3726510800e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.3440803666e-04,1.3357913466e-04,-3.4897116145e+00,-5.7167454076e+00,-1.0897213238e+01,1.1797431514e+01,-3.8221216600e-01,-1.4004712687e+01,-5.8180619344e-02,1.4004712687e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.0848016519e-04,7.8573316247e-06,2.4166062854e+02,-4.4328789420e+01,-1.5332680377e+01,2.3543161601e+02,2.4909048096e+02,-2.2762532793e+01,2.4909048096e+02,2.2762532793e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.5664957647e-04,6.3204614047e-05,-5.5258258488e+00,-1.0525342898e+01,3.8777038111e+00,1.9961740550e+01,1.0700855261e+01,-1.2348977299e+01,1.0700855261e+01,1.2348977299e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.5667520220e-04,3.5081534379e-05,3.6977807027e+01,-1.0350263637e+01,-1.8542197666e+01,5.1315649524e+01,3.8844908747e+01,-2.0409299386e+01,3.8844908747e+01,2.0409299386e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.1515524072e-04,5.8542454523e-05,4.8648901562e+01,3.2520705868e+01,-2.6205289313e+01,8.5874983222e+01,6.0801750804e+01,-3.8358138555e+01,6.0801750804e+01,3.8358138555e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.5318117210e-04,6.2347440562e-05,-5.0597079829e+00,-1.0796821459e+01,2.9870827320e+00,1.9951725777e+01,1.0482821623e+01,-1.2555446874e+01,1.0482821623e+01,1.2555446874e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.4027736586e-04,6.7508150901e-05,4.6651481646e+01,1.5006326677e+01,-3.6495672849e+01,7.6553227423e+01,4.9275930858e+01,-3.9120122062e+01,4.9275930858e+01,3.9120122062e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.8289245638e-04,7.2061650673e-05,-3.4030951399e+00,-7.0387134006e+00,-1.0253568381e+01,1.3555961226e+01,9.9820610258e-01,-1.4654869624e+01,9.9558525397e-01,1.4654869624e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.6612525563e-04,4.8512314015e-05,-5.2889679730e+00,-1.1774194615e+01,7.9961097808e+00,2.3406659464e+01,1.4867412046e+01,-1.2160270238e+01,1.4867412046e+01,1.2160270281e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.6760766851e-05,1.0517539161e-04,1.5172036096e+00,4.2332200858e+00,-1.9498376120e+01,1.9627412503e+01,2.3413056368e+00,-2.0322478148e+01,2.3360796319e+00,2.0322478142e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.3625287515e-04,4.3884138718e-05,-1.7801934074e+00,-1.1739151003e+01,-2.5748257673e+00,2.0339794029e+01,9.5656759708e+00,-1.3920695146e+01,9.5656759708e+00,1.3920695145e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.1267778808e-04,7.6095036291e-05,3.5348459729e+01,8.5104594357e+00,-3.7108131915e+01,6.4455972834e+01,3.6333837174e+01,-3.8093509360e+01,3.6333837174e+01,3.8093509360e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.1796964071e-04,9.5897264513e-05,-6.6217805144e+00,-3.2772904794e+00,-1.5910277895e+01,9.8462303653e+00,-5.5813054528e+00,-1.6950752957e+01,1.0064636233e-05,1.6950752957e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.7591486923e-05,4.8136128198e-05,8.0255660279e+01,-1.7277580103e+01,-2.0430313742e+01,9.2186210746e+01,8.3136406858e+01,-2.3311060321e+01,8.3136406858e+01,2.3311060321e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.3680311389e-04,4.7749395149e-05,-2.2011658342e+00,-1.1626244332e+01,-2.0952141120e+00,2.0132886988e+01,9.4755377490e+00,-1.3771917695e+01,9.4755377489e+00,1.3771917695e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.3884498442e-05,4.8561688604e-05,7.5558105201e+01,-1.6313344310e+01,-1.9380042608e+01,8.6939212980e+01,7.8283409313e+01,-2.2105346721e+01,7.8283409313e+01,2.2105346721e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.5552036642e-04,4.4928521019e-05,6.7659176364e+01,4.3975122954e+01,-1.6147770378e+01,1.0520421727e+02,8.6495386153e+01,-3.4983980167e+01,8.6495386153e+01,3.4983980167e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
4.3338777923e-05,1.0017044761e-04,3.6908709692e+00,2.8958654967e+00,-2.0386242316e+01,2.1453773688e+01,4.0386563405e+00,-2.0734027687e+01,4.0347489744e+00,2.0734027687e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.0037762323e-04,5.3810886843e-05,1.6067293193e+01,3.4341226976e+01,-4.2655070163e+00,6.1949278232e+01,4.1667325552e+01,-2.9865539375e+01,4.1667325552e+01,2.9865539375e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.9847878948e-04,9.0453429428e-05,-5.1311819768e+00,-3.8105583083e+00,-1.5948963399e+01,1.1461327773e+01,-3.9228720128e+00,-1.7157273363e+01,1.7793606263e-04,1.7157273363e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.9907682868e-04,9.4036788488e-05,-5.7914826454e+00,-3.5964383455e+00,-1.5994119373e+01,1.0812186946e+01,-4.6503819653e+00,-1.7135220053e+01,1.0106222669e-04,1.7135220053e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.9640133111e-04,1.0014387460e-04,-6.4672780431e+00,-3.3547440549e+00,-1.6077803897e+01,1.0151970942e+01,-5.4112978140e+00,-1.7133784126e+01,-3.2269787549e-06,1.7133784126e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.8219908520e-04,6.3206724216e-05,-1.7738529292e+00,3.0256321484e+01,-9.6143345607e+00,5.2817240835e+01,2.4799954469e+01,-3.6188141959e+01,2.4799954469e+01,3.6188141959e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.6400544077e-04,1.2683602835e-04,-3.1564259335e+00,-6.9167363150e+00,-8.9125927162e+00,1.2975323435e+01,1.4567971532e+00,-1.3525815803e+01,1.4571833719e+00,1.3525815803e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.2844250849e-04,8.2346921415e-05,5.0819794783e-01,2.3177842060e+01,-2.1703679345e+01,4.4510923649e+01,1.5100653052e+01,-3.6296134449e+01,1.5100653052e+01,3.6296134449e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.3054188463e-04,7.6668378119e-05,3.3328985139e+01,1.2123502081e+01,-3.5518032617e+01,6.3211237005e+01,3.5400500961e+01,-3.7589548440e+01,3.5400500962e+01,3.7589548440e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.1132115266e-04,4.2849949594e-05,1.8177263426e+01,-9.7108192211e+00,-1.4754266203e+01,3.3109304860e+01,2.0827164685e+01,-1.7404167462e+01,2.0827164636e+01,1.7404167462e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.4331160968e-04,6.7619712704e-05,4.6159790997e+01,1.5658275572e+01,-3.6148970689e+01,7.6264845949e+01,4.9036939492e+01,-3.9026119184e+01,4.9036939492e+01,3.9026119184e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.8781899962e-04,9.9875087631e-05,-4.3865798455e+00,1.6221154362e+01,-2.6385478098e+01,3.3941927846e+01,4.2103522071e+00,-3.4982410150e+01,4.2102713514e+00,3.4982410150e+01,1.0000000000e+00,1.8079891975e+01,1.7439803023e+01,4.7682034725e+00,2.2119878603e+01,-2.6372964391e-01,9.6459663846e-01
3.6258189498e-04,4.7832630844e-05,-4.6511212326e+00,-1.2170684064e+01,6.7324253015e+00,2.3263331142e+01,1.4471742532e+01,-1.2390438463e+01,1.4471742532e+01,1.2390438462e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.6672790119e-04,5.3195828355e-05,-5.9220491100e+00,-1.0982017455e+01,7.6881074189e+00,2.2366845525e+01,1.3796533439e+01,-1.2030475131e+01,1.3796533439e+01,1.2030475124e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.0688568771e-04,1.0553897644e-05,6.5130230755e+01,-2.2363529595e+01,-1.4564963719e+01,7.9148351867e+01,7.0978955774e+01,-2.0413688738e+01,7.0978955774e+01,2.0413688738e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.5280494796e-04,5.8207631542e-05,-4.6209138692e+00,-1.1264172578e+01,3.0164753983e+00,2.0595097217e+01,1.1088365687e+01,-1.2692804158e+01,1.1088365687e+01,1.2692804158e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.0586919342e-04,9.9182508564e-05,-4.1203033397e+00,-8.3368566532e+00,-5.6785591923e+00,1.4501485344e+01,3.4730052010e+00,-1.3271867733e+01,3.4730052071e+00,1.3271867733e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.1479303183e-04,1.1013783707e-05,5.5673415820e+01,-2.1189537633e+01,-1.4370981258e+01,7.0901979628e+01,6.1586494306e+01,-2.0284059743e+01,6.1586494306e+01,2.0284059743e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.7226098046e-04,3.9290948380e-05,7.7743984070e+01,4.6603287925e+01,-9.0321173284e+00,1.1028107745e+02,9.8026743125e+01,-2.9314876383e+01,9.8026743125e+01,2.9314876383e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
7.0837502518e-05,1.4139582974e-04,-1.1585277791e+01,-2.2904924395e+00,-1.9684418264e+01,8.0509586492e+00,-1.0986624884e+01,-2.0283071171e+01,-1.4794745861e-03,2.0283095448e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.7426613748e-04,3.8032637596e-06,7.4144885079e+01,5.6054038540e+01,2.1097469490e+01,1.0731163390e+02,1.0957757801e+02,-1.4335223436e+01,1.0957757801e+02,1.4326980960e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.6839608900e-04,7.2798714680e-06,7.0619836159e+01,4.9380873524e+01,1.3468780796e+01,9.8774901036e+01,9.9072024180e+01,-1.4983407225e+01,9.9072024180e+01,1.4985654662e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.6251132219e-04,1.0488311535e-05,6.6573949676e+01,4.3935830922e+01,8.1027630517e+00,9.1371013354e+01,9.0091435520e+01,-1.5414722792e+01,9.0091435520e+01,1.5414356439e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.5853474963e-04,9.9084740002e-06,7.9001703822e+01,4.8121161773e+01,7.4162809365e+00,1.0387080015e+02,1.0317882681e+02,-1.6760842048e+01,1.0317882681e+02,1.6760982694e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.6033838556e-04,6.6105865821e-06,1.0646783864e+02,6.1911835057e+01,1.3283652165e+01,1.3415940839e+02,1.3733271595e+02,-1.7581225145e+01,1.3733271595e+02,1.7581307505e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.9787082524e-04,8.6904232414e-05,-4.2964348091e+00,-4.0737851218e+00,-1.5891234969e+01,1.2274084331e+01,-3.0073889961e+00,-1.7180280782e+01,-4.0487221443e-03,1.7180280782e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.3567530716e-04,4.0051719394e-05,-1.3824461239e+00,-1.1801871067e+01,-3.1095412011e+00,2.0491412775e+01,9.5847290192e+00,-1.4076716344e+01,9.5847290192e+00,1.4076716344e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.8283145087e-04,9.2821754223e-06,1.1152589400e+02,9.5731502873e+01,6.8279592875e+01,1.6988249484e+02,1.8798444756e+02,-8.1789606855e+00,1.8798444756e+02,8.2505995292e+00,1.0000000000e+00,3.3376436315e+00,2.4400179956e+00,2.2773179822e+00,2.3867878668e+01,-6.8231310279e-01,7.3106007260e-01
3.6294677045e-04,5.6457024249e-05,-5.7061504585e+00,-1.0902320155e+01,6.1719854450e+00,2.1497486138e+01,1.2644496902e+01,-1.2178661916e+01,1.2644496902e+01,1.2178661918e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.0398790621e-04,1.5153375852e-04,-4.6766367132e+00,-4.2834231767e+00,-1.8016398536e+01,1.3728151483e+01,-3.4205656701e+00,-1.9272469579e+01,9.9752617792e-06,1.9272469579e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.0435260792e-04,1.5458515910e-04,-4.0614272219e+00,-4.1006557184e+00,-1.7930395239e+01,1.3952099952e+01,-2.9406625677e+00,-1.9051159893e+01,1.5884843331e-05,1.9051159893e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.0781683425e-04,1.5612861078e-04,-4.0880338206e+00,-4.0579139033e+00,-1.7798099503e+01,1.3795090732e+01,-2.9784673142e+00,-1.8907666010e+01,2.9157020081e-07,1.8907666010e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.1043167462e-04,1.1844321827e-04,-8.0049748049e+00,-1.6856906995e+00,-1.9269138589e+01,1.0175525243e+01,-7.7622144590e+00,-1.9511898935e+01,-1.4247712144e-07,1.9511898935e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.3397862728e-04,5.4972247710e-05,-2.7864665036e+00,-1.1087755936e+01,-2.3688301008e+00,1.9203970427e+01,8.5097691933e+00,-1.3665065798e+01,8.5097691933e+00,1.3665065798e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.1290284029e-04,5.8882312637e-05,2.2130046470e+01,-4.2619109814e+00,-2.2425613233e+01,3.9287408858e+01,2.2534812699e+01,-2.2830379461e+01,2.2534812723e+01,2.2830379461e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.0399148339e-04,1.0965906547e-04,-4.6137313308e+00,6.5045355471e+00,-3.1757066171e+01,2.6063462352e+01,-3.1376517462e+00,-3.3233145756e+01,3.2043052210e-02,3.3233145756e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.0351163623e-04,1.1381385522e-04,-8.4698544482e+00,6.6234816792e+00,-3.1216251311e+01,2.2791275243e+01,-6.6845039828e+00,-3.3001601776e+01,2.3968264411e-03,3.3001601776e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.0084474238e-04,1.1371625833e-04,-8.5292030881e+00,6.2664186720e+00,-3.1368292829e+01,2.2556675207e+01,-6.9256454560e+00,-3.2971850461e+01,1.7893677901e-03,3.2971850461e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.0044243332e-04,1.1799499401e-04,-1.2309914795e+01,6.4987617348e+00,-3.0845658534e+01,1.9597721463e+01,-1.0263036902e+01,-3.2892536427e+01,1.0901745909e-04,3.2892536427e+01,1.0000000000e+00,1.8681389650e+01,1.8495406871e+01,2.6294949951e+00,2.0988176417e+01,-1.4075478561e-01,9.9004448906e-01
3.0487834255e-04,9.1373265870e-05,-3.9633130903e+00,-8.4737669413e+00,-6.0595845860e+00,1.4787386741e+01,3.5260528772e+00,-1.3548950553e+01,3.5260528693e+00,1.3548950553e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
