x_m y_m sigma_xx_Pa sigma_xy_Pa sigma_yy_Pa von_mises_Pa sigma_max_principal_Pa sigma_min_principal_Pa sigma_tension_Pa sigma_comp_mag_Pa is_surface wss_mag_dyn_cm2 wss_x_dyn_cm2 wss_y_dyn_cm2 pressure_Pa normal_x normal_y
2.3270613617e-04 1.2701887600e-04 -4.2364474498e+00 -6.3315349268e+00 -1.4080769808e+01 1.3890217654e+01 -1.1390877272e+00 -1.7178129531e+01 2.4756030750e-03 1.7178129531e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.2591870073e-04 5.9061657018e-05 3.4900081281e+01 3.9266767217e+01 -3.4741538129e+01 9.0895698839e+01 5.2557927770e+01 -5.2399384617e+01 5.2557927770e+01 5.2399384617e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.2598639706e-04 2.3883205417e-05 9.6647794195e+01 4.9319379550e+01 -8.3412429874e-01 1.2010324821e+02 1.1724847763e+02 -2.1434807736e+01 1.1724847763e+02 2.1434807838e+01 0.0000000000e+00 nan nan nan nan nan nan
2.5056123087e-04 1.1470439140e-04 -4.4041251588e+00 -7.2533473065e+00 -1.3310098589e+01 1.4741280980e+01 -3.4622933187e-01 -1.7367994416e+01 -7.5987488599e-02 1.7367994416e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.2043587653e-04 3.2421847942e-05 8.7976123179e+01 4.7795348242e+01 2.5953343644e+00 1.1100351221e+02 1.0937363643e+02 -1.8802178884e+01 1.0937363643e+02 1.8802092192e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6845155828e-04 1.2077574994e-04 -2.5159331137e+00 -2.9723366282e+00 -1.9002152613e+01 1.5176044707e+01 -1.9971493664e+00 -1.9520936360e+01 -4.5574791064e-06 1.9520936360e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.8934841012e-04 5.0606572137e-05 3.5963465206e+01 4.7083770837e+01 -1.0621146197e+01 9.0956273062e+01 6.5184788241e+01 -3.9842469232e+01 6.5184788241e+01 3.9842473893e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.7055794578e-04 5.8479502893e-05 1.6257197692e+01 4.4036589263e+01 -1.8775550278e+01 8.2068686748e+01 4.6123202085e+01 -4.8641554704e+01 4.6123202174e+01 4.8641554701e+01 0.0000000000e+00 nan nan nan nan nan nan
2.1250587509e-04 1.0190247272e-04 1.1931148045e-01 -6.0860069425e+00 -1.6950777284e+01 1.8154916267e+01 2.0660128915e+00 -1.8897478696e+01 2.0660120167e+00 1.8897478696e+01 0.0000000000e+00 nan nan nan nan nan nan
2.4405398810e-04 1.0103076237e-04 -5.3159580878e-01 -8.2363705171e+00 -1.3203406214e+01 1.7996605274e+01 3.5228438884e+00 -1.7257845911e+01 3.5228245491e+00 1.7257845911e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.5036738857e-04 3.8254614873e-05 9.9862624280e+01 2.3237600730e+01 -5.5292681016e+01 1.4026547481e+02 1.0326728127e+02 -5.8697338015e+01 1.0326728127e+02 5.8697338015e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.5615369873e-04 3.6676398521e-05 1.0414138677e+02 2.4736713751e+01 -5.5112108613e+01 1.4441778579e+02 1.0789428659e+02 -5.8865008415e+01 1.0789428658e+02 5.8865008417e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.4946946956e-04 3.1697393557e-05 1.1820870609e+02 2.2984182730e+01 -5.7020479066e+01 1.5688638514e+02 1.2117251019e+02 -5.9984283180e+01 1.2117251019e+02 5.9984283181e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.4242790628e-04 3.1639730700e-05 1.1820985511e+02 2.1260055785e+01 -5.7567436518e+01 1.5661681925e+02 1.2074397200e+02 -6.0101553474e+01 1.2074397198e+02 6.0101553480e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.3536115665e-04 3.1595774040e-05 1.1819692065e+02 1.9595824071e+01 -5.7991368103e+01 1.5631181389e+02 1.2034944412e+02 -6.0143891541e+01 1.2034944412e+02 6.0143891541e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.2472410315e-04 3.1545482368e-05 1.1817790879e+02 1.7213735593e+01 -5.8392962445e+01 1.5579346894e+02 1.1983987440e+02 -6.0054928058e+01 1.1983987440e+02 6.0054928058e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.1761087213e-04 3.1526121184e-05 1.1814905543e+02 1.5702342138e+01 -5.8496316476e+01 1.5537736653e+02 1.1953353387e+02 -5.9880794915e+01 1.1953353387e+02 5.9880794915e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.1048400180e-04 3.1518147879e-05 1.1809880298e+02 1.4252766650e+01 -5.8459484949e+01 1.5488324339e+02 1.1924154128e+02 -5.9602223248e+01 1.1924154128e+02 5.9602223248e+01 0.0000000000e+00 nan nan nan nan nan nan
-9.2625978529e-05 3.1554377275e-05 1.1778894015e+02 1.0896191216e+01 -5.7684060920e+01 1.5313096126e+02 1.1846264132e+02 -5.8357762090e+01 1.1846264132e+02 5.8357762090e+01 0.0000000000e+00 nan nan nan nan nan nan
-8.5474844114e-05 3.1594112983e-05 1.1754538613e+02 9.6553534485e+00 -5.7066156688e+01 1.5213946603e+02 1.1807737639e+02 -5.7598146946e+01 1.1807737639e+02 5.7598146945e+01 0.0000000000e+00 nan nan nan nan nan nan
-7.8324479218e-05 3.1649993302e-05 1.1720255051e+02 8.4659340455e+00 -5.6250128576e+01 1.5092795875e+02 1.1761450858e+02 -5.6662086649e+01 1.1761450858e+02 5.6662086649e+01 0.0000000000e+00 nan nan nan nan nan nan
-6.0478680901e-05 3.1869046737e-05 1.1575888739e+02 5.6537692110e+00 -5.3243851718e+01 1.4668746170e+02 1.1594756334e+02 -5.3432527667e+01 1.1594756334e+02 5.3432527667e+01 0.0000000000e+00 nan nan nan nan nan nan
-5.3364439251e-05 3.1989071907e-05 1.1489476659e+02 4.5533676927e+00 -5.1621596178e+01 1.4442243835e+02 1.1501891887e+02 -5.1745748452e+01 1.1501891887e+02 5.1745748452e+01 0.0000000000e+00 nan nan nan nan nan nan
1.4691793703e-05 3.7852718694e-05 1.0900100181e+02 -8.6635312751e+00 -8.0484372176e+00 1.0247203336e+02 1.0963853834e+02 -8.6859737503e+00 1.0963853834e+02 8.7028710423e+00 0.0000000000e+00 nan nan nan nan nan nan
2.1371368589e-05 3.8252497046e-05 1.1558365045e+02 -8.1960317083e+00 5.6613252486e-01 1.0061476276e+02 1.1616485185e+02 -1.5068874380e-02 1.1616485185e+02 3.1294897634e-01 0.0000000000e+00 nan nan nan nan nan nan
2.8153403897e-05 3.8703830981e-05 1.0950009449e+02 -7.4835194375e+00 -6.1537347125e-01 9.6239796239e+01 1.1000643277e+02 -1.1217117580e+00 1.1000643277e+02 1.1217095988e+00 0.0000000000e+00 nan nan nan nan nan nan
3.5038178870e-05 3.9208432628e-05 1.0286438421e+02 -6.7609203097e+00 -2.1864411039e+00 9.1727260975e+01 1.0329773037e+02 -2.6197872653e+00 1.0329773037e+02 2.6183280869e+00 0.0000000000e+00 nan nan nan nan nan nan
4.0847047274e-05 3.7707176960e-05 1.0221548564e+02 -7.2388407432e+00 -3.1229323220e+00 9.2083309352e+01 1.0271060010e+02 -3.6180467815e+00 1.0271060010e+02 3.6190250612e+00 0.0000000000e+00 nan nan nan nan nan nan
4.7929148700e-05 3.8270393516e-05 9.4574502053e+01 -6.5072580523e+00 -5.2412152896e+00 8.7174474919e+01 9.4996849943e+01 -5.6635631790e+00 9.4996849943e+01 5.6636488836e+00 0.0000000000e+00 nan nan nan nan nan nan
8.5699279744e-05 4.4243701403e-05 5.5043144030e+01 -2.7480423599e+00 -1.5025206476e+01 6.0866954392e+01 5.5150521280e+01 -1.5132583726e+01 5.5150521280e+01 1.5132583726e+01 0.0000000000e+00 nan nan nan nan nan nan
9.3219620888e-05 4.5160186544e-05 4.9992402415e+01 -2.4755346491e+00 -1.6090100375e+01 5.7389152867e+01 5.0084793876e+01 -1.6182491836e+01 5.0084793876e+01 1.6182491836e+01 0.0000000000e+00 nan nan nan nan nan nan
9.7001634325e-05 4.5633309696e-05 4.7651346571e+01 -2.3782484324e+00 -1.6553439644e+01 5.5754999668e+01 4.7739117531e+01 -1.6641210604e+01 4.7739117531e+01 1.6641210604e+01 0.0000000000e+00 nan nan nan nan nan nan
1.0343625028e-04 4.4139395602e-05 4.7360952390e+01 -2.9037564299e+00 -1.6817077839e+01 5.5806590486e+01 4.7491887315e+01 -1.6948012764e+01 4.7491887315e+01 1.6948012764e+01 0.0000000000e+00 nan nan nan nan nan nan
1.1109556298e-04 4.5097148661e-05 4.3127388804e+01 -2.8244875547e+00 -1.7544625924e+01 5.2770449851e+01 4.3258414867e+01 -1.7675651987e+01 4.3258414867e+01 1.7675651987e+01 0.0000000000e+00 nan nan nan nan nan nan
1.3552101228e-04 5.0725250449e-05 2.8752166602e+01 -2.5665921048e+00 -1.9769350946e+01 4.2254997131e+01 2.8887341797e+01 -1.9904526140e+01 2.8887341797e+01 1.9904526140e+01 0.0000000000e+00 nan nan nan nan nan nan
1.4335300081e-04 5.1788193269e-05 2.5670707606e+01 -2.7652767583e+00 -2.0217642791e+01 4.0027690559e+01 2.5836530327e+01 -2.0383465512e+01 2.5836530327e+01 2.0383465512e+01 0.0000000000e+00 nan nan nan nan nan nan
1.5006198017e-04 5.0151371751e-05 2.5610655783e+01 -3.4131713413e+00 -2.0214749566e+01 4.0123473449e+01 2.5863251305e+01 -2.0467345088e+01 2.5863251305e+01 2.0467345089e+01 0.0000000000e+00 nan nan nan nan nan nan
1.5516331521e-04 5.3392268141e-05 2.1379827107e+01 -3.1017235037e+00 -2.0796344043e+01 3.6918244369e+01 2.1606499863e+01 -2.1023016794e+01 2.1606499861e+01 2.1023016789e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6192422764e-04 5.1702192519e-05 2.1282117108e+01 -3.7363686290e+00 -2.0770147480e+01 3.6988474013e+01 2.1611290242e+01 -2.1099320614e+01 2.1611290242e+01 2.1099320615e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6986683884e-04 5.2733954281e-05 1.8598524644e+01 -3.9579331785e+00 -2.1082045629e+01 3.5041114603e+01 1.8989236456e+01 -2.1472757441e+01 1.8989236456e+01 2.1472757441e+01 0.0000000000e+00 nan nan nan nan nan nan
1.7384633071e-04 5.3251869584e-05 1.7309249822e+01 -4.0653067283e+00 -2.1222243726e+01 3.4103693654e+01 1.7733279759e+01 -2.1646273663e+01 1.7733279759e+01 2.1646273663e+01 0.0000000000e+00 nan nan nan nan nan nan
1.8008964190e-04 5.9465813962e-05 1.1817431308e+01 -3.5843952674e+00 -2.1901562803e+01 2.9853649853e+01 1.2193947032e+01 -2.2278078526e+01 1.2193947031e+01 2.2278078526e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.7225720658e-05 3.8059352852e-05 9.4663560610e+01 -9.6814335783e-01 -3.8262751682e+01 1.1512854170e+02 9.4669899005e+01 -3.8269090078e+01 9.4669899005e+01 3.8269090077e+01 0.0000000000e+00 nan nan nan nan nan nan
1.2501739621e-04 5.1756497491e-05 3.0396954519e+01 -1.8597032958e+00 -1.9458098877e+01 4.3295383468e+01 3.0466029121e+01 -1.9527173479e+01 3.0466029121e+01 1.9527173479e+01 0.0000000000e+00 nan nan nan nan nan nan
9.3026277785e-06 3.9373811704e-05 8.9964847506e+01 -7.8516476629e+00 -2.1856292051e+01 9.7791573079e+01 9.0514268769e+01 -2.2405713313e+01 9.0514268769e+01 2.2406568829e+01 0.0000000000e+00 nan nan nan nan nan nan
1.8694144991e-04 5.7660307693e-05 1.1699422792e+01 -4.2174002952e+00 -2.1834438713e+01 2.9945169250e+01 1.2221343567e+01 -2.2356359488e+01 1.2221343567e+01 2.2356359488e+01 0.0000000000e+00 nan nan nan nan nan nan
1.8866667147e-04 5.2448496103e-05 1.4670744643e+01 -4.9685974592e+00 -2.1389804569e+01 3.2392854791e+01 1.5342493471e+01 -2.2061553396e+01 1.5342493471e+01 2.2061553396e+01 0.0000000000e+00 nan nan nan nan nan nan
5.3905432550e-05 3.6767480233e-05 9.3223039015e+01 -6.9632693973e+00 -6.4458326620e+00 8.7154092775e+01 9.3707042101e+01 -6.9298357482e+00 9.3707042101e+01 6.9298132607e+00 0.0000000000e+00 nan nan nan nan nan nan
1.2926872439e-04 4.5009833729e-05 3.7287796165e+01 -3.5162244320e+00 -1.8519439303e+01 4.8712325084e+01 3.7508252430e+01 -1.8739895569e+01 3.7508252430e+01 1.8739895569e+01 0.0000000000e+00 nan nan nan nan nan nan
1.1728909030e-04 5.0681387528e-05 3.3810758975e+01 -1.7346433244e+00 -1.8890162543e+01 4.5738778275e+01 3.3867594165e+01 -1.8946997733e+01 3.3867594165e+01 1.8946997733e+01 0.0000000000e+00 nan nan nan nan nan nan
1.5534821244e-04 1.3607576874e-04 -3.5955122720e+00 -2.6045496492e+00 -1.8610401260e+01 1.3762708513e+01 -3.1570533017e+00 -1.9048860231e+01 1.3376697107e-09 1.9048860231e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.6265825038e-04 3.7120846303e-05 8.9113991963e+01 5.2526287337e+01 -2.2953411747e+01 1.3302175132e+02 1.0988043405e+02 -4.3719853828e+01 1.0988043405e+02 4.3719853828e+01 0.0000000000e+00 nan nan nan nan nan nan
2.0699458352e-04 7.1652584212e-05 5.0559594382e+00 -5.5855868782e+00 -2.0443986250e+01 2.4107529036e+01 6.2244749725e+00 -2.1612501784e+01 6.2244749722e+00 2.1612501784e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6709511856e-04 9.4003898657e-05 3.8640568105e-01 -1.8624246120e+00 -2.1351643852e+01 1.9098273262e+01 5.4377412359e-01 -2.1509012294e+01 5.5284361750e-01 2.1509012294e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6326729983e-04 9.3293563430e-05 3.3939556429e-01 -1.4512400447e+00 -2.1651465990e+01 1.9207955635e+01 4.3368314352e-01 -2.1745753570e+01 4.3281200773e-01 2.1745753570e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6156243996e-04 9.8765165649e-05 -5.2831332843e-01 -1.5220958154e+00 -2.1209725294e+01 1.8101719240e+01 -4.1798683543e-01 -2.1320051787e+01 6.9188073796e-04 2.1320051787e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.5170098814e-04 3.1632651300e-05 1.1505506652e+02 5.3078499700e+01 -2.9808306102e+01 1.5552920060e+02 1.3241820604e+02 -4.7171445620e+01 1.3241820604e+02 4.7171445620e+01 0.0000000000e+00 nan nan nan nan nan nan
2.3126746421e-04 6.6120037018e-05 5.8455043770e+00 -8.3226617666e+00 -1.7882321814e+01 2.5098604758e+01 8.4722774949e+00 -2.0509094932e+01 8.4722774949e+00 2.0509094932e+01 0.0000000000e+00 nan nan nan nan nan nan
2.2549119076e-04 5.9660936418e-05 7.2829949682e+00 -7.8329855258e+00 -1.9450970269e+01 2.6832181674e+01 9.4075796623e+00 -2.1575554963e+01 9.4075796623e+00 2.1575554963e+01 0.0000000000e+00 nan nan nan nan nan nan
2.1762230265e-04 5.8745972196e-05 7.6143612996e+00 -6.9109418354e+00 -2.0657604527e+01 2.7251264034e+01 9.2119030122e+00 -2.2255146239e+01 9.2119030122e+00 2.2255146239e+01 0.0000000000e+00 nan nan nan nan nan nan
2.1366499796e-04 5.8275137453e-05 7.7602728170e+00 -6.4348433323e+00 -2.1235602150e+01 2.7471169658e+01 9.1228225309e+00 -2.2598151864e+01 9.1228225309e+00 2.2598151864e+01 0.0000000000e+00 nan nan nan nan nan nan
2.3235733948e-04 5.7555779999e-05 7.5447325590e+00 -8.6738097596e+00 -1.8650204126e+01 2.7206646068e+01 1.0155028648e+01 -2.1260500215e+01 1.0155028648e+01 2.1260500215e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.7609460821e-04 3.7714850398e-05 8.1439297090e+01 5.1441761741e+01 -1.5127739910e+01 1.2219340612e+02 1.0370417451e+02 -3.7392617329e+01 1.0370417451e+02 3.7392617329e+01 0.0000000000e+00 nan nan nan nan nan nan
2.7144909132e-04 2.3080786960e-05 1.2199877400e+01 -1.4427120964e+01 -1.3738507509e+01 3.3598359924e+01 1.8628707092e+01 -2.0167337201e+01 1.8628707092e+01 2.0167337201e+01 0.0000000000e+00 nan nan nan nan nan nan
2.6353452832e-04 2.2765724879e-05 1.2728649970e+01 -1.3827705901e+01 -1.5926567576e+01 3.4485795183e+01 1.8311424329e+01 -2.1509341935e+01 1.8311424329e+01 2.1509341935e+01 0.0000000000e+00 nan nan nan nan nan nan
2.2610863468e-04 1.8391165091e-05 2.6269650965e+01 -1.3420506190e+01 -1.7013445400e+01 4.4105355687e+01 3.0092341761e+01 -2.0836136196e+01 3.0092341761e+01 2.0836136196e+01 0.0000000000e+00 nan nan nan nan nan nan
2.1799580991e-04 1.8012175722e-05 3.0500522720e+01 -1.3821208846e+01 -1.6380185917e+01 4.7130596638e+01 3.4271031057e+01 -2.0150694254e+01 3.4271031057e+01 2.0150694254e+01 0.0000000000e+00 nan nan nan nan nan nan
2.1394606300e-04 1.7820694991e-05 3.2811864475e+01 -1.4068397319e+01 -1.6013331932e+01 4.8800959254e+01 3.6574513233e+01 -1.9775980691e+01 3.6574513233e+01 1.9775980691e+01 0.0000000000e+00 nan nan nan nan nan nan
2.0585945165e-04 1.7435174021e-05 3.7821824050e+01 -1.4567803946e+01 -1.5204093290e+01 5.2395614932e+01 4.1559487766e+01 -1.8941757005e+01 4.1559487766e+01 1.8941757005e+01 0.0000000000e+00 nan nan nan nan nan nan
2.0182190311e-04 1.7241391926e-05 4.0529008799e+01 -1.4822362129e+01 -1.4759356158e+01 5.4327941683e+01 4.4251078076e+01 -1.8481425435e+01 4.4251078076e+01 1.8481425435e+01 0.0000000000e+00 nan nan nan nan nan nan
1.9375716235e-04 1.6852111896e-05 4.6358666806e+01 -1.5335155467e+01 -1.3787575328e+01 5.8467703295e+01 5.0041889975e+01 -1.7470798497e+01 5.0041889975e+01 1.7470798492e+01 0.0000000000e+00 nan nan nan nan nan nan
1.8668607182e-04 1.8926360475e-05 4.8196825359e+01 -1.4503245684e+01 -1.3970010099e+01 5.9408566900e+01 5.1412959722e+01 -1.7186144462e+01 5.1412959722e+01 1.7186144459e+01 0.0000000000e+00 nan nan nan nan nan nan
1.8168418434e-04 1.6264968144e-05 5.6169715122e+01 -1.6102669858e+01 -1.2121525771e+01 6.5386703245e+01 5.9775125396e+01 -1.5726936044e+01 5.9775125396e+01 1.5726935981e+01 0.0000000000e+00 nan nan nan nan nan nan
1.7462643917e-04 1.8262681912e-05 5.7896003342e+01 -1.5120869914e+01 -1.2362225993e+01 6.6240995308e+01 6.1011145147e+01 -1.5477367798e+01 6.1011145147e+01 1.5477367971e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6660605926e-04 1.7817779128e-05 6.5032533460e+01 -1.5525044792e+01 -1.1170655639e+01 7.1260403963e+01 6.8073152321e+01 -1.4211274500e+01 6.8073152321e+01 1.4211270711e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6260229686e-04 1.7594783335e-05 6.8801648246e+01 -1.5724689817e+01 -1.0542967679e+01 7.3913721636e+01 7.1803447367e+01 -1.3544766800e+01 7.1803447367e+01 1.3544770760e+01 0.0000000000e+00 nan nan nan nan nan nan
1.5460871586e-04 1.7148341541e-05 7.6731127199e+01 -1.6119208273e+01 -9.2361781527e+00 7.9511187209e+01 7.9653279862e+01 -1.2158330816e+01 7.9653279862e+01 1.2158283828e+01 0.0000000000e+00 nan nan nan nan nan nan
1.5061966139e-04 1.6925051768e-05 8.0882600413e+01 -1.6314415268e+01 -8.5644641696e+00 8.2454976248e+01 8.3764470855e+01 -1.1446334611e+01 8.3764470855e+01 1.1446292637e+01 0.0000000000e+00 nan nan nan nan nan nan
1.4265896953e-04 1.6478973406e-05 8.9524011277e+01 -1.6702326135e+01 -7.2094833665e+00 8.8626743014e+01 9.2325937892e+01 -1.0011409981e+01 9.2325937892e+01 1.0011473258e+01 0.0000000000e+00 nan nan nan nan nan nan
1.3076763485e-04 1.5815186731e-05 1.0313677478e+02 -1.7284587234e+01 -5.2632178584e+00 9.8534284353e+01 1.0582557406e+02 -7.9520171364e+00 1.0582557406e+02 7.9543857946e+00 0.0000000000e+00 nan nan nan nan nan nan
7.9163884144e-05 1.1503972192e-05 1.7726018677e+02 -2.4289415867e+01 -1.9332900404e-02 1.5918998206e+02 1.8052880592e+02 -3.2879520600e+00 1.8052880592e+02 3.2811771116e+00 0.0000000000e+00 nan nan nan nan nan nan
6.0100298872e-05 1.1092780709e-05 2.1788509900e+02 -2.7996840564e+01 8.9767976093e+00 1.8730760241e+02 2.2157304298e+02 5.2888536355e+00 2.2157304298e+02 -1.1724885756e+00 0.0000000000e+00 nan nan nan nan nan nan
4.1340338847e-05 1.0937402517e-05 1.8122205847e+02 -2.4991624424e+01 -2.5791510664e+01 1.8442481324e+02 1.8419298947e+02 -2.8762441667e+01 1.8419298947e+02 2.8775224836e+01 0.0000000000e+00 nan nan nan nan nan nan
3.3860819650e-05 1.0893678396e-05 1.7914465590e+02 -2.1523806559e+01 -2.7838535959e+01 1.8308481922e+02 1.8135712963e+02 -3.0051009688e+01 1.8135712963e+02 3.0051034191e+01 0.0000000000e+00 nan nan nan nan nan nan
2.2593016496e-05 1.0817955813e-05 1.7715482591e+02 -1.6872393510e+01 -3.1277827582e+01 1.8285545386e+02 1.7851014467e+02 -3.2633146346e+01 1.7851014467e+02 3.2633175999e+01 0.0000000000e+00 nan nan nan nan nan nan
1.5048234976e-05 1.0762743616e-05 1.7633728350e+02 -1.4087953160e+01 -3.3786491379e+01 1.8359894771e+02 1.7727629799e+02 -3.4725505838e+01 1.7727629797e+02 3.4725509050e+01 0.0000000000e+00 nan nan nan nan nan nan
3.6825439522e-06 1.0675981125e-05 1.7567513552e+02 -1.0322211402e+01 -3.7740783705e+01 1.8568467009e+02 1.7617227017e+02 -3.8237918356e+01 1.7617227017e+02 3.8237918284e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.9255469499e-06 1.0617330351e-05 1.7550688472e+02 -8.0591680346e+00 -4.0433473377e+01 1.8752873993e+02 1.7580647414e+02 -4.0733062806e+01 1.7580647414e+02 4.0733062801e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.5380552798e-05 1.0530812750e-05 1.7552891676e+02 -4.9917455274e+00 -4.4427357295e+01 1.9068285170e+02 1.7564157549e+02 -4.4540016029e+01 1.7564157549e+02 4.4540016029e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.3043240681e-05 1.0476436404e-05 1.7566170623e+02 -3.1375746890e+00 -4.6987096500e+01 1.9289527643e+02 1.7570544464e+02 -4.7030834909e+01 1.7570544464e+02 4.7030834909e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.4570825953e-05 1.0400715990e-05 1.7596331520e+02 -5.9241930564e-01 -5.0565416251e+01 1.9618169143e+02 1.7596450185e+02 -5.0566602883e+01 1.7596450185e+02 5.0566602884e+01 0.0000000000e+00 nan nan nan nan nan nan
-4.2274946752e-05 1.0355383244e-05 1.7620084175e+02 9.7708568838e-01 -5.2728314648e+01 1.9826514166e+02 1.7620469646e+02 -5.2732169357e+01 1.7620469646e+02 5.2732169357e+01 0.0000000000e+00 nan nan nan nan nan nan
-4.6131837118e-05 1.0334406402e-05 1.7632573337e+02 1.7313114882e+00 -5.3733843293e+01 1.9925948770e+02 1.7633846390e+02 -5.3746573826e+01 1.7633846390e+02 5.3746573826e+01 0.0000000000e+00 nan nan nan nan nan nan
-5.3853857989e-05 1.0296004520e-05 1.7658417130e+02 3.1908983866e+00 -5.5583383431e+01 2.0113847731e+02 1.7662774795e+02 -5.5626960089e+01 1.7662774795e+02 5.5626960089e+01 0.0000000000e+00 nan nan nan nan nan nan
-6.1584957496e-05 1.0262391655e-05 1.7685414408e+02 4.6004778959e+00 -5.7210624183e+01 2.0286214973e+02 1.7694427670e+02 -5.7300756805e+01 1.7694427670e+02 5.7300756805e+01 0.0000000000e+00 nan nan nan nan nan nan
-6.5453231354e-05 1.0247376423e-05 1.7699467704e+02 5.2917760816e+00 -5.7939976349e+01 2.0366529437e+02 1.7711356287e+02 -5.8058862184e+01 1.7711356287e+02 5.8058862184e+01 0.0000000000e+00 nan nan nan nan nan nan
-7.3193994345e-05 1.0220820218e-05 1.7729169119e+02 6.6568462510e+00 -5.9231701546e+01 2.0515909552e+02 1.7747865384e+02 -5.9418664205e+01 1.7747865384e+02 5.9418664206e+01 0.0000000000e+00 nan nan nan nan nan nan
-7.8824927348e-05 1.1682417677e-05 1.7315399123e+02 7.6954076089e+00 -5.9775184900e+01 2.0216202189e+02 1.7340770082e+02 -6.0028894686e+01 1.7340770086e+02 6.0028894699e+01 0.0000000000e+00 nan nan nan nan nan nan
-8.4812164724e-05 1.0189270223e-05 1.7779723758e+02 8.6851993284e+00 -6.0765041425e+01 2.0714751103e+02 1.7811276933e+02 -6.1080573182e+01 1.7811276933e+02 6.1080573182e+01 0.0000000000e+00 nan nan nan nan nan nan
-9.2559880314e-05 1.0173357924e-05 1.7819284002e+02 1.0040939506e+01 -6.1532575144e+01 2.0833502328e+02 1.7861241421e+02 -6.1952149332e+01 1.7861241421e+02 6.1952149332e+01 0.0000000000e+00 nan nan nan nan nan nan
-9.8095260338e-05 1.1637084866e-05 1.7417865891e+02 1.1100520251e+01 -6.1701450134e+01 2.0518049904e+02 1.7469962074e+02 -6.2222411966e+01 1.7469962074e+02 6.2222411966e+01 0.0000000000e+00 nan nan nan nan nan nan
