x_m y_m sigma_comp_mag_Pa
-2.8910018472e-04 4.4812603849e-05 3.4227326411e+01
3.0077396922e-04 1.8295071443e-05 1.7353693346e+01
1.8846675573e-04 7.1822366001e-05 2.2637001697e+01
3.2534934279e-04 7.3181705181e-05 1.7926614114e+01
9.0577823193e-05 1.3511228777e-04 2.1244384101e+01
2.8840701733e-04 7.9782582718e-05 1.7681784902e+01
1.1770089863e-04 1.3634063362e-04 2.0196439433e+01
-3.2133209370e-04 2.5737689100e-05 1.9967638237e+01
2.6160123929e-04 1.7034819952e-05 2.2406147311e+01
3.4686072056e-04 5.2881509590e-05 1.7869736824e+01
-1.9438419859e-04 6.5611079153e-05 5.3174938056e+01
-2.0521984436e-04 1.7942416754e-05 5.8541676707e+01
2.8331796259e-04 3.8523659151e-05 1.7308678738e+01
-3.6583024051e-04 3.5520403835e-06 1.9832374059e+01
-1.0370329512e-04 9.3811956288e-05 4.8662566978e+01
2.2646518547e-04 5.1225705690e-05 2.2416888657e+01
2.6231572982e-04 7.2917946130e-05 1.7584430955e+01
-3.3396619228e-04 2.2854772158e-05 2.2955396706e+01
-3.0826482836e-04 1.1660840860e-05 1.8133199378e+01
-1.4845180333e-04 5.1919981003e-05 5.6070988327e+01
3.1382158081e-04 4.4357667836e-05 1.7850052190e+01
-1.6828675922e-04 1.7691026721e-05 6.1868857135e+01
-2.3116773591e-04 5.7731705840e-05 5.2034121511e+01
2.5057650932e-04 9.9006826648e-05 1.7028747705e+01
-7.3238921183e-05 5.1519383778e-05 5.3296015326e+01
6.8337379052e-05 1.1381207483e-04 2.1192366329e+01
1.4430997907e-04 1.3364257732e-04 1.9478836437e+01
-1.9430282328e-04 8.0109458705e-05 5.2309228333e+01
-2.4969741957e-04 5.2309107929e-05 4.9669428319e+01
2.8219843181e-04 1.0149223632e-04 1.7746992473e+01
2.7760126636e-04 7.8118437924e-05 1.7444176864e+01
2.8249667842e-05 1.0158460258e-04 3.0719550423e+00
-1.9424830702e-04 5.1979581904e-05 5.4664877729e+01
-1.9306322584e-04 3.7479426049e-05 5.6833670330e+01
-1.1747557298e-04 9.4269496613e-05 4.8892017718e+01
2.8315032419e-04 2.3561430916e-05 1.8123745647e+01
-7.9854309038e-05 5.1420168579e-05 5.4119380261e+01
3.3189357392e-04 7.1119556522e-05 1.7917187992e+01
-9.8158730428e-05 9.3691213308e-05 4.8630676683e+01
-1.9915553784e-04 7.8646369202e-05 5.2453867992e+01
1.1263978412e-04 7.2601965499e-05 2.1018848064e+01
1.8170687931e-04 7.3611121610e-05 2.2839370358e+01
2.8248880692e-04 5.0649005234e-05 1.7058608050e+01
-1.2304618559e-04 1.0063249761e-04 4.8626335718e+01
3.2186314550e-04 9.6721282614e-06 1.7649407759e+01
2.8700482392e-04 2.3732012961e-05 1.7397012275e+01
2.1952861256e-05 9.9733971626e-05 -7.2774098751e-02
-1.6053888750e-04 3.8411848986e-05 5.8400548478e+01
-2.3942590731e-04 3.0680466035e-05 5.0775090315e+01
3.2075150256e-04 6.5353646351e-05 1.7937377650e+01
-1.6113912461e-04 5.9573049266e-05 5.4482222362e+01
1.6772134565e-04 8.5485816914e-05 2.2294781722e+01
-9.2597249303e-05 9.3607791729e-05 4.8635100955e+01
-6.6193276187e-05 1.0785977468e-04 4.6943393982e+01
3.0810319670e-04 9.3561480540e-05 1.7888391923e+01
2.4947332398e-04 1.6646954872e-05 2.2303773777e+01
-1.3580525622e-04 8.7151990285e-05 5.0194387045e+01
1.0507927581e-04 7.1215971046e-05 2.0446190446e+01
-1.9313774716e-04 5.9562027594e-05 5.3802546784e+01
1.6775444010e-05 1.0061938506e-04 -6.5060774274e-03
-2.2607989844e-04 7.2293008003e-05 5.2724412944e+01
7.3679539784e-05 1.0138151851e-04 2.0351732427e+01
2.3307895174e-04 9.9229570830e-05 1.7979299042e+01
-2.9514390638e-04 1.0427228163e-05 1.8641661156e+01
9.8765218132e-05 7.2615197591e-05 2.0109076984e+01
3.3797448904e-04 6.5373658232e-05 1.7903262211e+01
-2.0699339540e-04 5.8812480953e-05 5.3372842201e+01
2.1088539885e-04 7.2189526083e-05 2.1315839490e+01
1.6991483781e-04 7.1730767072e-05 2.2724688447e+01
-1.6237633269e-04 8.7025557291e-05 5.1026908205e+01
1.6755775251e-05 8.6852749251e-05 -4.8046752465e-03
-1.5469157370e-04 7.2498621089e-05 5.2445326518e+01
6.0410724384e-05 1.0864993949e-04 1.9374243817e+01
1.6321095874e-04 7.3413731618e-05 2.2662190019e+01
-2.2044553531e-04 3.1498829754e-05 5.4532297976e+01
2.3321567435e-04 1.6042318920e-05 2.1118860564e+01
8.6798667002e-06 8.7281152882e-05 -1.2266779994e-03
3.4413721137e-04 5.9569884922e-05 1.7879652343e+01
-1.7843989191e-06 9.3582702354e-05 -1.8890156980e-01
3.4683198288e-05 3.0926424042e-06 3.2210029755e+01
2.7745036514e-06 8.6053385640e-05 2.0274171685e-01
-1.8076532014e-04 6.6430791365e-05 5.3246457242e+01
2.0494025375e-04 6.5663854312e-05 2.2359843243e+01
6.5733289776e-05 6.6622951792e-05 1.4764983805e+01
-2.6352683579e-04 5.8431512784e-05 4.9285966358e+01
5.8592379288e-05 6.5405467134e-05 1.2902513789e+01
5.5054345826e-05 6.4816524994e-05 1.1883692989e+01
2.4572755730e-04 6.4883358288e-05 1.9499669432e+01
1.4250265728e-04 6.7251928835e-05 2.1780818425e+01
2.9610984994e-04 6.4803857146e-05 1.7695991985e+01
-1.6945392003e-04 3.0297460130e-05 5.9567708304e+01
2.3129065538e-04 3.2147084028e-05 2.2308752051e+01
3.2687789983e-04 5.9586630174e-05 1.7953824313e+01
2.3806965151e-04 6.4002002667e-05 2.0186426805e+01
1.3086516268e-04 6.5334578784e-05 2.1240091598e+01
1.2434415642e-04 6.6849964419e-05 2.1102662004e+01
-1.5426025073e-04 8.6351733477e-05 5.0809284874e+01
2.3184713362e-05 5.8008868008e-05 2.9264326056e+00
-2.7082320182e-05 7.9305371340e-05 4.0321116768e+01
1.1667939984e-04 6.5553383299e-05 2.0621883878e+01
-4.1278710301e-05 8.7457547352e-05 4.6851724747e+01
1.4645248248e-05 5.8995860642e-05 2.2494224804e+00
-2.8245307564e-04 6.4588469577e-05 5.2010512223e+01
1.9455999157e-04 1.1378520408e-04 1.8987879787e+01
2.3625444665e-04 5.7977446492e-05 2.0901340698e+01
2.9594103429e-04 4.5741160649e-05 1.7518683628e+01
-4.7069554652e-05 8.7000051788e-05 4.8021065482e+01
8.3138535715e-06 5.8263685787e-05 2.5610748425e+00
-3.4667767940e-05 8.0415850520e-05 4.3935440492e+01
1.6375474761e-04 1.0900407827e-05 9.9738315370e+00
-5.2870355543e-05 8.6629150851e-05 4.8816240932e+01
1.5575273854e-04 1.0607322395e-05 8.0227868800e+00
-4.0588968650e-05 7.9887793816e-05 4.5950420681e+01
1.4776799549e-04 1.0312666155e-05 5.9583452205e+00
-2.1870668750e-04 7.3095510431e-05 5.2725614423e+01
-3.3870182499e-04 2.3214033610e-06 1.5179611923e+01
9.2774840913e-05 5.9156860907e-05 1.8103973588e+01
2.2441163860e-04 4.5399085926e-05 2.2893912551e+01
1.3582469091e-04 9.8698228287e-06 2.8781556330e+00
2.3042481112e-04 5.1631712143e-05 2.2056856706e+01
2.1234415630e-04 4.4213677135e-05 2.2318442629e+01
-3.4645692127e-04 2.6427670115e-06 1.9095212548e+01
7.1792839866e-05 5.8272845509e-05 1.4932993965e+01
-3.5418081401e-04 9.6021156026e-06 1.9773471757e+01
1.1209520328e-04 9.0089582998e-06 -1.9088643322e-01
1.6316164295e-05 1.2903539989e-04 7.3338611492e+00
1.0522186922e-04 1.0626294217e-05 8.4774375011e-01
-7.3401338224e-05 7.8325209554e-05 5.0682237522e+01
1.6303013545e-04 3.6635655559e-05 1.9128587927e+01
-3.5423349354e-04 3.0016450195e-06 2.2207588978e+01
1.5618082755e-04 3.8390807786e-05 1.9037942919e+01
1.4824870888e-04 3.7552495107e-05 1.8410107002e+01
1.4429472451e-04 3.7133963703e-05 1.8084886763e+01
9.7426863874e-05 1.0326154915e-05 1.2889415844e+00
5.2062007518e-05 1.3481515757e-04 2.2703241442e+01
-1.2929252608e-04 7.3271753870e-05 5.2179733357e+01
-7.9361631192e-05 7.8235141939e-05 5.0901427993e+01
2.5787867269e-04 8.4627203826e-05 1.7237064952e+01
1.1186703311e-04 3.1538320965e-05 1.4634066025e+01
1.0415143046e-04 3.0808177977e-05 1.3964608899e+01
9.7619509275e-05 3.2357434233e-05 1.3961177855e+01
9.2678020220e-05 2.9776598031e-05 1.2862204206e+01
1.8783117822e-04 3.1411358597e-05 1.9838305553e+01
8.6228289866e-05 3.1316669295e-05 1.2593917342e+01
-2.2589212011e-05 2.4567967857e-05 4.3525055526e+01
-1.5398743665e-05 2.4725861308e-05 4.0855317164e+01
-2.5629853451e-04 5.8625287465e-05 5.0021140911e+01
1.7978483917e-04 3.0742381323e-05 1.9174595133e+01
7.4277561443e-05 9.6441635710e-06 2.0932936221e-01
-1.1771738620e-04 7.8605675851e-05 5.1188419211e+01
-9.1754315411e-05 8.7725825178e-05 4.9582998296e+01
1.7576955481e-04 3.0406545124e-05 1.8819012230e+01
6.6616339116e-05 9.5134599803e-06 -5.3480196066e-01
-1.1187548383e-04 7.8453435880e-05 5.1182443073e+01
2.5128725504e-04 8.6741068879e-05 1.7574966489e+01
1.5057902421e-04 1.0825706836e-04 2.0966119974e+01
4.7648238177e-05 9.3665832938e-06 2.9294201446e+01
1.6385812885e-05 5.1249165016e-05 2.0206269011e+00
-7.8972423356e-05 8.5810622733e-05 4.9907751029e+01
9.9376539588e-06 5.0645693848e-05 9.2270451598e-01
9.7287242206e-06 9.1665429719e-06 3.6797310314e+01
2.9457615758e-04 3.9395366433e-05 1.7409285093e+01
3.0137647956e-04 3.6831291248e-05 1.7564726204e+01
-2.8714435526e-05 8.9310221760e-06 4.9139985912e+01
6.6347299459e-05 1.4279088673e-04 2.1801496354e+01
1.3092804282e-04 2.4405163360e-05 1.3151883568e+01
-9.1655817836e-05 3.7987110711e-05 5.7226244248e+01
3.4538723546e-04 3.8153016121e-05 1.7891228558e+01
-1.1076241504e-04 5.3065553430e-05 5.5739648456e+01
-8.4685131023e-05 3.8033791505e-05 5.6509830363e+01
1.2307070775e-04 2.3790669587e-05 1.2286555634e+01
-7.9604376258e-05 3.6451016629e-05 5.6117100620e+01
-7.4229011284e-05 3.8141974293e-05 5.5103044435e+01
1.1633490014e-04 2.5412183375e-05 1.2633069350e+01
1.1136399570e-04 2.2900587933e-05 1.1216225664e+01
-5.3393121821e-05 4.5199343522e-05 5.0075887339e+01
1.0469854850e-04 2.4483485799e-05 1.1709848045e+01
-6.0150534007e-05 4.5018812575e-05 5.1681391852e+01
-7.3714475186e-05 4.4751515067e-05 5.4156495255e+01
9.7004555840e-05 2.3901248628e-05 1.1172462865e+01
-8.0505407067e-05 4.4662820419e-05 5.5073007345e+01
3.5119795674e-04 2.4683442190e-05 1.7722161969e+01
-2.2522267134e-05 3.9545794500e-05 4.0211973721e+01
-1.6849160772e-04 4.3203079803e-06 6.3938672648e+01
3.5095377939e-05 4.5129501149e-05 3.9210110314e+00
4.2027115110e-05 4.5806960489e-05 5.7368760641e+00
4.7905110002e-05 4.4342210644e-05 7.0206346256e+00
-8.4744435186e-05 8.5775057009e-05 4.9913702021e+01
3.1584558935e-06 3.0490413989e-06 4.0496800596e+01
4.8745950452e-05 1.3359599997e-04 2.2342063038e+01
2.0693280543e-04 1.3439720591e-04 1.7524100874e+01
3.0218759867e-04 9.2642885128e-06 1.7293887185e+01
2.9735118351e-05 1.1498491519e-04 8.9832609081e+00
2.8176262525e-06 1.0577984002e-04 8.3078335361e-03
8.5550534510e-06 1.0757799014e-04 1.8464862927e-03
8.5468097893e-05 5.1020897294e-05 1.6147903194e+01
1.0314121477e-04 5.1117863026e-05 1.8025415132e+01
3.5317958496e-04 1.0806285299e-05 1.7522411683e+01
1.1077055209e-04 5.2189921517e-05 1.8743707689e+01
5.9965123569e-05 1.2858761454e-04 2.2331629575e+01
1.6919800727e-04 1.3599557868e-04 1.8711191305e+01
7.3765881058e-05 1.3309851230e-04 2.2204009322e+01
1.4249637190e-04 1.2723987169e-04 1.9889383925e+01
2.7011137897e-04 9.2807614135e-05 1.7472949975e+01
1.2228361006e-04 1.2849651430e-04 2.0483577246e+01
1.3510250499e-04 5.8245459251e-05 2.0754182036e+01
1.4290335870e-04 5.9418442169e-05 2.1163519019e+01
-2.3166968991e-05 7.2104603416e-05 3.7639494151e+01
1.5746251758e-04 5.8947622104e-05 2.1600022877e+01
1.7438355329e-04 6.4133940069e-05 2.2411467954e+01
-9.5276477414e-06 7.1815409939e-05 2.8548009623e+01
2.1812707363e-05 7.9046931016e-05 3.7402259749e-01
5.5183773725e-05 8.6296516211e-05 1.4578425825e+01
1.0333214904e-04 9.2152849739e-05 2.1905611928e+01
9.7061849032e-05 9.3471551597e-05 2.1654851603e+01
-7.8121788343e-05 1.7675597015e-05 5.8908102061e+01
-8.5665080141e-05 1.7642728885e-05 5.9926451251e+01
-9.3210138700e-05 1.7617675532e-05 6.0761942860e+01
1.2316447809e-04 9.9440980429e-05 2.2968612507e+01
-1.3669850769e-04 3.8100218559e-05 5.8887373386e+01
1.1301749768e-04 9.9981470575e-05 2.2673375268e+01
-1.6581034562e-05 3.0132872260e-06 4.6707762869e+01
-1.2336613362e-04 1.7583598779e-05 6.2564598031e+01
-1.3088963791e-04 1.7589175645e-05 6.2696523579e+01
5.8794511185e-05 1.5572525777e-04 2.2135443572e+01
-2.5664171635e-04 7.1398011951e-05 5.3071664322e+01
-3.0825845059e-04 3.6919332782e-05 1.0347358019e+01
-2.4593864318e-04 1.0554746327e-05 5.0184486173e+01
-2.7136222665e-04 1.1045203187e-05 3.7458734266e+01
-2.6426209012e-04 1.0850654350e-05 4.1876950786e+01
1.9955219336e-04 5.1029525675e-05 2.2317736803e+01
1.9266673104e-04 5.2933990995e-05 2.2222781109e+01
1.8066552666e-04 5.1455795574e-05 2.1721616235e+01
1.2537088770e-04 4.4518555447e-05 1.8445018235e+01
1.1761408221e-04 4.3558031746e-05 1.7822587761e+01
7.9595145923e-05 3.9174334639e-05 1.3333990308e+01
7.2173817402e-05 3.8425661226e-05 1.1824597381e+01
1.5110339227e-04 7.9657539177e-05 2.2701212477e+01
6.8478274476e-05 3.8063137039e-05 1.0962729382e+01
6.1157616926e-05 3.7391330317e-05 9.0364529476e+00
-2.3336831477e-06 6.4890162276e-05 1.8220040988e+01
4.7377966667e-05 1.5688458819e-04 2.2940168228e+01
3.7389274933e-06 6.5661484743e-05 1.5915421846e+00
2.1362175400e-05 6.6062365224e-05 2.2475143423e+00
4.2514815697e-05 7.1781616191e-05 8.6101927736e+00
-2.9404943839e-04 2.3449073004e-05 1.7314690926e+01
4.5914937508e-05 7.2394680848e-05 9.8728354022e+00
7.7771695518e-05 7.8684596878e-05 1.8418340352e+01
8.5063136974e-05 8.0189679069e-05 1.9521872357e+01
9.1212166997e-05 7.8868677134e-05 2.0029840602e+01
-2.4971416884e-06 3.1783482804e-05 3.3712076770e+01
9.8623352260e-05 8.0377036796e-05 2.0778065351e+01
1.1104733626e-04 8.5621287545e-05 2.1862120945e+01
1.1860987030e-04 8.7218783824e-05 2.2236429139e+01
-9.3762756649e-06 3.1538922691e-05 3.6627524987e+01
1.2879289123e-04 8.6525386312e-05 2.2502340134e+01
-1.6312167659e-05 3.1307278126e-05 3.9507079525e+01
-2.3299187721e-05 3.1091407039e-05 4.2286245582e+01
-2.8697509724e-05 3.2590229363e-05 4.3990148690e+01
-3.3866860977e-05 3.0800925662e-05 4.6157364170e+01
-2.6265091614e-04 5.0768044122e-05 4.7109802474e+01
4.6000592630e-05 7.9412729563e-05 1.0585548960e+01
1.1135294523e-04 1.6302765977e-04 1.9564342648e+01
-6.6353545898e-05 5.8597033393e-05 5.1619441450e+01
1.1886867775e-04 1.6303971607e-04 1.9288857079e+01
-2.1372322617e-04 4.5714322727e-05 5.3982839624e+01
-1.6177286536e-04 2.3846679784e-05 6.1088538521e+01
-2.4564777829e-04 3.1117079601e-05 4.9072962280e+01
-2.3184257339e-04 2.3297303123e-05 5.3154717845e+01
-1.3648704426e-04 5.8752850282e-05 5.4858248822e+01
-1.5449696975e-04 2.3798127576e-05 6.1346314866e+01
-1.4271336220e-04 5.8921152063e-05 5.4793540301e+01
-6.0128543843e-05 2.9486327822e-06 5.8289584872e+01
-1.2393947855e-04 5.8480593946e-05 5.4907078247e+01
-1.8689235614e-04 2.4089122685e-05 5.9532835516e+01
-1.1757722028e-04 5.8392546255e-05 5.4875431552e+01
1.3643070707e-04 8.8057786991e-05 2.2762555822e+01
-1.7381565032e-04 4.5601553000e-05 5.6581546752e+01
-1.4837874183e-04 2.5338512219e-05 6.1207707971e+01
-1.7615428073e-04 2.3968445750e-05 6.0331010754e+01
-1.3053825991e-04 2.9989280336e-05 6.0426236081e+01
-1.0550225069e-04 2.9933947601e-05 5.9616897027e+01
-9.8320465902e-05 2.9945244881e-05 5.9118536245e+01
-7.3125114879e-05 3.0114211225e-05 5.6101236796e+01
-6.5910114116e-05 3.0205728893e-05 5.4798817980e+01
-1.6085296569e-04 1.7664578785e-05 6.2219224514e+01
1.8687084096e-04 1.5569940765e-04 1.7322721138e+01
-1.8716087892e-04 9.9452674513e-05 5.2234693696e+01
1.1862823617e-04 1.2760384667e-04 2.0668612004e+01
2.0573963988e-04 5.7321419858e-05 2.2937370503e+01
-2.0068777406e-04 1.6351950985e-05 5.9345609799e+01
1.3605294228e-04 1.2876892337e-04 2.0027469054e+01
-9.1822220586e-05 2.9137207884e-06 6.3051209652e+01
1.7568809310e-04 1.3431329972e-04 1.8587845413e+01
1.8130076516e-04 1.2936737821e-04 1.8649767511e+01
2.3842444694e-04 1.4184651778e-04 1.7526527244e+01
1.4852130309e-04 1.0200508539e-04 2.1582485802e+01
1.5726110476e-04 8.6455060453e-05 2.2657820909e+01
-2.2597013292e-04 8.7407823720e-05 5.3889566134e+01
1.5497989821e-04 8.0363308782e-05 2.2828699023e+01
2.5639356971e-04 1.3533236336e-04 1.7694596633e+01
-1.2354680676e-04 2.9016998478e-06 6.4972594539e+01
-4.0933862680e-05 3.0639151918e-05 4.8477126923e+01
-1.4336595629e-04 2.8999478721e-06 6.5060409008e+01
2.8758847726e-04 1.2024352780e-04 1.7848418055e+01
-2.2014705363e-04 5.2171483467e-05 5.2964451438e+01
-2.8885410590e-04 3.1229148117e-06 2.5152062971e+01
-4.7995921033e-05 2.4115817142e-05 5.1642474466e+01
2.4483531250e-04 1.3554315797e-04 1.7534652029e+01
-8.5634533607e-05 5.8284874852e-05 5.3756951636e+01
-9.3029215919e-05 5.1319281887e-05 5.5265638717e+01
-3.0011863230e-04 3.2680673078e-06 2.2570334566e+01
-3.1585786442e-04 1.0209062548e-05 1.8686470015e+01
-3.1880506737e-04 3.7257479935e-06 1.8481531960e+01
-2.4594266785e-04 2.9274589975e-06 5.0698423034e+01
-1.5475701182e-04 5.2111165152e-05 5.5933804049e+01
-2.6231801551e-04 4.5132556683e-06 4.3314385690e+01
-1.8651871018e-04 4.6071276752e-05 5.5910695999e+01
-1.9221653949e-04 4.4519239734e-05 5.5815877710e+01
-2.1168003737e-04 2.4447912076e-05 5.6735394454e+01
3.6527205984e-04 5.3186784698e-05 1.7878634570e+01
-3.2641334218e-04 4.5882705896e-05 2.1885564950e+01
-2.9552779479e-04 5.8572336517e-05 4.8234869722e+01
3.7030052780e-04 4.6301394309e-05 1.7796634303e+01
-2.7643199800e-04 2.4540610790e-05 3.3414628892e+01
-2.4461891985e-04 5.1345312535e-05 5.0281986270e+01
-2.8793798230e-04 2.4455303089e-05 1.7961264108e+01
-3.7180016243e-04 1.8369073416e-05 1.8266568494e+01
-3.2628231587e-04 1.7498616461e-05 2.1274034654e+01
-2.6893814573e-04 4.5287463799e-05 4.3666772486e+01
-1.9878150198e-04 9.3981550132e-05 5.2648053381e+01
-3.1921017956e-04 1.0617573715e-05 1.9166817284e+01
-3.2076311871e-04 3.6556939677e-05 1.8272629679e+01
1.7429049930e-05 1.4789924094e-04 1.3851188341e+01
-3.5946766762e-05 1.2733063987e-04 6.6743255264e+01
2.8259080906e-04 8.9791031492e-06 1.8714412863e+01
1.0401932046e-04 1.6280243936e-04 1.9843166320e+01
-1.2478629523e-04 1.1358294820e-04 4.9401096284e+01
1.4946249823e-04 1.6133808458e-04 1.8271133136e+01
-6.6257492711e-05 1.2038091281e-04 4.6934367495e+01
4.6640822061e-05 3.0260863008e-06 3.0223763003e+01
1.7341657942e-04 4.3570648645e-06 7.4906841184e+00
2.9672028004e-04 3.0779179233e-06 1.7063813430e+01
3.1272417402e-04 3.0448373440e-06 1.7436224057e+01
3.6427597894e-04 3.7969955472e-06 1.6985074181e+01
3.0014867550e-04 1.0574989453e-04 1.7869714280e+01
3.7624109695e-04 4.0563721539e-06 9.2438950623e+00
3.1951456218e-04 9.9365582271e-05 1.7913333196e+01
3.2852555411e-04 3.3181032449e-06 1.7631853557e+01
-1.5611415122e-04 1.0715730680e-04 5.0768448301e+01
3.8274226434e-04 2.6128872974e-05 1.7241596585e+01
-9.7878359138e-06 1.3583031942e-04 -1.6407428071e+00
1.7431457955e-04 1.5508346921e-04 1.7705198332e+01
8.0986967344e-05 1.6173722918e-04 2.0882686359e+01
-1.4803745354e-04 1.0676641543e-04 5.0213706236e+01
2.5086525500e-04 1.3418220209e-04 1.7599703583e+01
-3.7201949808e-06 1.3576931280e-04 -4.3799823730e-02
3.5708677522e-04 5.9364241955e-05 1.7867979242e+01
2.3709426610e-06 1.4227168977e-04 4.3675911131e-02
-1.8052228263e-04 9.9458677883e-05 5.1819531926e+01
2.9465637535e-05 1.4979906917e-04 2.0386371686e+01
-1.1091928449e-04 1.1432703026e-04 4.8550152970e+01
-3.5121884617e-04 3.0521072795e-05 1.7354111897e+01
-7.3786510515e-05 1.1973532838e-04 4.7226479120e+01
1.6797142794e-04 1.5648968427e-04 1.7840550356e+01
2.9476681694e-04 1.1353581700e-04 1.7864454099e+01
-1.7544946058e-04 1.0095967886e-04 5.1585841965e+01
3.9497321827e-04 3.7294960719e-06 4.7050727378e+00
-3.9154499934e-04 3.9960114486e-06 4.9724569399e+00
9.2339602552e-06 1.3353666025e-04 4.2858119896e+00
9.7965047910e-06 1.4048211340e-04 6.1466155077e+00
5.2932317326e-05 1.5551573242e-04 2.2493983412e+01
2.0719684619e-04 1.4916058357e-04 1.7027089239e+01
-2.4509811563e-04 7.8902669626e-05 5.4032119018e+01
2.3233119775e-04 1.4208549880e-04 1.7419243375e+01
3.7243456430e-04 3.9516315737e-05 1.7584986656e+01
-1.3016023765e-04 1.1314040674e-04 4.9704760464e+01
2.8185470353e-04 1.2066427377e-04 1.7831013975e+01
