x_m y_m von_mises_Pa wss_mag_dyn_cm2
-1.4216873383e-04 9.7356052101e-05 4.0087453136e+01 nan
-1.3942627388e-04 9.7172897152e-05 4.0294039324e+01 nan
-1.3667603090e-04 9.6997838106e-05 4.0480109618e+01 nan
-1.3391835443e-04 9.6830664256e-05 4.0646596998e+01 nan
-1.3032397295e-04 1.0072032670e-04 3.6962201567e+01 nan
-1.2483541913e-04 1.0041334174e-04 3.7151518147e+01 nan
-1.2208217459e-04 1.0027097074e-04 3.7220444686e+01 nan
-1.1932340109e-04 1.0013571307e-04 3.7273489034e+01 nan
-1.1828578294e-04 9.8052293213e-05 3.9243196268e+01 nan
-1.1379077436e-04 9.9886264637e-05 3.7335243361e+01 nan
-1.1101741123e-04 9.9771784637e-05 3.7345780893e+01 nan
-1.0823976609e-04 9.9664008934e-05 3.7343932994e+01 nan
-1.0380404314e-04 1.0153391715e-04 3.5346009841e+01 nan
-1.0103313591e-04 1.0144118185e-04 3.5297319881e+01 nan
-9.7092275584e-05 9.9298438128e-05 3.7230316035e+01 nan
-9.4297679523e-05 9.9223180980e-05 3.7179701541e+01 nan
-8.9921745707e-05 1.0113579208e-04 3.5011642442e+01 nan
-8.7138352936e-05 1.0107578562e-04 3.4921814418e+01 nan
-8.4353354179e-05 1.0102235970e-04 3.4826315698e+01 nan
-8.2822391454e-05 1.0302006576e-04 3.2694971379e+01 nan
-8.0052472152e-05 1.0297614284e-04 3.2567023437e+01 nan
-7.8779649282e-05 1.0093542924e-04 3.4621603700e+01 nan
-7.5991469688e-05 1.0090312162e-04 3.4512849169e+01 nan
-7.3202872759e-05 1.0087613770e-04 3.4403258676e+01 nan
-7.0414045680e-05 1.0085714156e-04 3.4290770192e+01 nan
-6.8967940651e-05 1.0286976656e-04 3.2022340186e+01 nan
-6.4836974887e-05 1.0083963163e-04 3.4064214080e+01 nan
-6.2049276042e-05 1.0084185252e-04 3.3950897496e+01 nan
-5.9262509470e-05 1.0085167871e-04 3.3838217837e+01 nan
-5.5122559287e-05 1.0290188621e-04 3.1326521578e+01 nan
-5.3692867951e-05 1.0089506307e-04 3.3616281234e+01 nan
-5.0910546643e-05 1.0092912325e-04 3.3507572068e+01 nan
-4.8130253898e-05 1.0097180122e-04 3.3400553410e+01 nan
-4.5352268522e-05 1.0102341511e-04 3.3295164604e+01 nan
-4.4076140827e-05 1.0307545080e-04 3.0804426184e+01 nan
-4.1320972880e-05 1.0314173575e-04 3.0681138109e+01 nan
-3.9804299487e-05 1.0115483347e-04 3.3088340872e+01 nan
-3.7034852406e-05 1.0123541429e-04 3.2985942008e+01 nan
-3.4268783754e-05 1.0132648087e-04 3.2883219294e+01 nan
-3.3075177504e-05 1.0340147212e-04 3.0325851338e+01 nan
-3.0334036099e-05 1.0350982976e-04 3.0210150618e+01 nan
-2.7597059374e-05 1.0362987850e-04 3.0094141470e+01 nan
-2.3243641273e-05 1.0180551314e-04 3.2443884899e+01 nan
-2.2136646634e-05 1.0390730490e-04 2.9854954667e+01 nan
-1.9413727071e-05 1.0406592344e-04 2.9727728972e+01 nan
-1.6695992218e-05 1.0423869766e-04 2.9592042186e+01 nan
-1.1277207161e-05 1.0462968526e-04 2.9282219743e+01 nan
-8.5766627533e-06 1.0484950155e-04 2.9100283853e+01 nan
-5.8824071145e-06 1.0508669575e-04 2.8894336544e+01 nan
-1.4367293034e-06 1.0344820109e-04 3.0918023226e+01 nan
1.2608531156e-06 1.0373348537e-04 3.0595022638e+01 nan
3.9511155220e-06 1.0403979990e-04 3.0229617944e+01 nan
9.3083213153e-06 1.0471991709e-04 2.9366677365e+01 nan
1.1974586469e-05 1.0509600710e-04 2.8871950919e+01 nan
1.2774765941e-05 1.0731745697e-04 2.6446272962e+01 nan
1.5407012859e-05 1.0773047045e-04 2.5948929124e+01 nan
1.9920413333e-05 1.0638288023e-04 2.7191280837e+01 nan
2.2550821077e-05 1.0686840264e-04 2.6584695156e+01 nan
2.7782319650e-05 1.0793698658e-04 2.5314889044e+01 nan
3.0383742497e-05 1.0852173993e-04 2.4650661267e+01 nan
3.0999796159e-05 1.1082606426e-04 2.2633969837e+01 nan
3.3563462643e-05 1.1146141501e-04 2.2009121190e+01 nan
3.8124851741e-05 1.1051282491e-04 2.2509674012e+01 nan
4.0682731996e-05 1.1126357295e-04 2.1755688508e+01 nan
4.3228066525e-05 1.1206261964e-04 2.0999360125e+01 nan
4.3702011985e-05 1.1443633508e-04 1.9166395391e+01 nan
4.8272988440e-05 1.1382550367e-04 1.9620319562e+01 nan
5.0769326957e-05 1.1479633838e-04 1.9095029149e+01 nan
-5.1036966049e-05 1.0498385267e-04 2.8772486321e+01 nan
8.3145874853e-06 1.0878470919e-04 2.4858298429e+01 nan
5.3594162816e-05 1.1829072720e-04 1.7055264735e+01 nan
-6.2031184152e-05 1.0489327687e-04 2.9434031143e+01 nan
5.8125340627e-05 1.1811681977e-04 1.6906655197e+01 nan
2.3918541602e-05 1.1142147830e-04 2.2123015840e+01 nan
6.0764054118e-05 1.2194584787e-04 1.4717171363e+01 nan
4.7824263524e-05 1.1142402802e-04 2.1285731541e+01 nan
-9.3888555250e-05 1.0326293234e-04 3.3148167037e+01 nan
6.5513843283e-05 1.2203560688e-04 1.1923243774e+01 nan
6.5380625862e-05 1.1933172087e-04 1.3575671987e+01 nan
7.0544337563e-05 1.2220293214e-04 1.1607184949e+01 nan
7.3160960488e-05 1.2670017357e-04 9.1408420162e+00 nan
7.5886556908e-05 1.2540597117e-04 9.9272009760e+00 nan
5.7830144784e-05 1.1558136372e-04 1.7285386267e+01 nan
4.0153242260e-05 1.0891730766e-04 2.3504735705e+01 nan
7.5819226898e-05 1.2844295112e-04 8.3796518415e+00 nan
7.8651271150e-05 1.2713491746e-04 9.1451197304e+00 nan
8.1517694040e-05 1.2576288571e-04 9.8514666729e+00 nan
8.4413204003e-05 1.3082706433e-04 7.6851421737e+00 nan
8.7458944780e-05 1.2938765367e-04 8.3846245458e+00 nan
8.7421238542e-05 1.3277414484e-04 6.8591182828e+00 nan
9.0514193395e-05 1.2789052509e-04 9.0165642493e+00 nan
9.3666747218e-05 1.2974597455e-04 7.5872867140e+00 nan
9.3651745073e-05 1.3317452237e-04 5.3066650654e+00 nan
9.6818025102e-05 1.3157307047e-04 5.8368769723e+00 nan
9.9958429537e-05 1.3335761294e-04 5.7300125898e+00 nan
-1.0216604368e-04 1.0351493848e-04 3.3401940454e+01 nan
9.9862168849e-05 1.3679060193e-04 6.7405404013e+00 nan
9.3580130235e-05 1.2634277881e-04 9.5935451406e+00 nan
1.9185259050e-05 1.0414259737e-04 2.9461751278e+01 nan
-2.3662773373e-06 1.0129518805e-04 3.3437740113e+01 nan
-1.3316280480e-05 1.0037933990e-04 3.4430193998e+01 nan
1.0630502970e-04 1.3338793628e-04 5.6737058173e+00 nan
1.0624486632e-04 1.3683548703e-04 6.9746143649e+00 nan
1.1267958554e-04 1.3679560331e-04 7.5437226209e+00 nan
-1.1041607926e-04 1.0382739745e-04 3.3555457038e+01 nan
1.1260330776e-04 1.4024624918e-04 9.0763654825e+00 nan
1.1591389142e-04 1.3848452025e-04 8.5329608700e+00 nan
-1.0432907772e-04 9.7505244952e-05 3.9354619668e+01 nan
-9.3095626331e-05 9.7183604290e-05 3.9265452435e+01 nan
1.1922788695e-04 1.3668195969e-04 8.0722562283e+00 nan
1.1917904932e-04 1.4016687965e-04 9.4443535311e+00 nan
1.2253420832e-04 1.3835766686e-04 8.9134394424e+00 nan
1.2247525855e-04 1.4184721438e-04 1.0224088159e+01 nan
1.2587248457e-04 1.4003317447e-04 9.6516103035e+00 nan
1.2580342849e-04 1.4353086133e-04 1.0866287024e+01 nan
1.2924454916e-04 1.4171281203e-04 1.0269311501e+01 nan
1.1922858582e-04 1.3316817878e-04 6.8786964781e+00 nan
8.4295247259e-05 1.3419711767e-04 6.3514581085e+00 nan
1.0630714038e-04 1.2993429168e-04 5.3557956772e+00 nan
1.2928049437e-04 1.3817302939e-04 9.1503941513e+00 nan
1.3269946676e-04 1.3984506921e-04 9.7481845934e+00 nan
1.3265292675e-04 1.4340083620e-04 1.0767446529e+01 nan
1.3615769682e-04 1.4152376442e-04 1.0244470216e+01 nan
1.3610129890e-04 1.4510091518e-04 1.1159686131e+01 nan
1.3965978758e-04 1.4321107668e-04 1.0653509055e+01 nan
1.3967615044e-04 1.3958904774e-04 9.8113901875e+00 nan
1.4323121135e-04 1.4125929929e-04 1.0245114291e+01 nan
1.4321146448e-04 1.4490753607e-04 1.1006185063e+01 nan
1.4684045344e-04 1.4293002365e-04 1.0640189327e+01 nan
-1.4576940449e-04 9.9683036891e-05 3.7854015267e+01 nan
9.6596437592e-05 1.3843382228e-04 7.0186812835e+00 nan
1.4682061067e-04 1.4661010055e-04 1.1342529966e+01 nan
1.5050813312e-04 1.4460160259e-04 1.1035370135e+01 nan
-2.9655161230e-04 4.9370445823e-05 6.9334576074e+01 nan
-2.9939893676e-04 4.8202055209e-05 6.8698084347e+01 nan
-3.0029041067e-04 4.5807106475e-05 7.0334436840e+01 nan
3.2923932990e-04 7.7808811432e-05 1.7754839666e+01 nan
3.1921584137e-04 8.7426857161e-05 1.6566650486e+01 nan
3.1586281017e-04 9.0586827179e-05 1.6231780912e+01 nan
1.4321470031e-04 1.3760224835e-04 9.4620993117e+00 nan
2.8391006398e-04 1.0656784607e-04 1.4618242550e+01 nan
2.8440612757e-04 1.1041847503e-04 1.4530245447e+01 nan
-3.5488415106e-04 1.7185312882e-05 8.6920308500e+01 nan
1.5049587327e-04 1.4831359809e-04 1.1741994110e+01 nan
1.5424430628e-04 1.4626403535e-04 1.1399962781e+01 nan
-1.1443338310e-04 9.5864770371e-05 4.1343051815e+01 nan
2.3976654302e-04 9.2925112921e-05 1.1856821188e+01 nan
2.3576649208e-04 9.1950282799e-05 1.1501610367e+01 nan
1.8221537522e-04 9.1267464270e-05 9.1168876396e+00 nan
1.8286975204e-04 9.4989662948e-05 8.6986198844e+00 nan
1.7953585633e-04 9.7457983162e-05 8.5729007358e+00 nan
2.5393412678e-04 8.5349517478e-05 1.2773202305e+01 nan
2.5454687204e-04 8.9112339366e-05 1.2903388981e+01 nan
2.7785941676e-04 9.0442316210e-05 1.4548543885e+01 nan
2.7445794633e-04 9.3416836972e-05 1.4339524951e+01 nan
2.8125622087e-04 8.7450221415e-05 1.4776427130e+01 nan
2.7500486956e-04 9.7221572501e-05 1.4369922170e+01 nan
2.7105135984e-04 9.6374006851e-05 1.4149280922e+01 nan
-2.1533048523e-04 8.2304936138e-05 4.8265078216e+01 nan
-2.1723904231e-04 7.8205065657e-05 5.3350652931e+01 nan
-2.2232155260e-04 7.9134039040e-05 5.0684844607e+01 nan
-2.1125471025e-04 5.6290151599e-05 9.1730087951e+01 nan
-2.1339841954e-04 5.2490776145e-05 9.9291877648e+01 nan
-2.1629660216e-04 5.2743730516e-05 9.8291466769e+01 nan
-1.4036827305e-04 9.3142121742e-05 4.4309820080e+01 nan
1.6127258305e-04 9.8376904121e-05 9.0024271883e+00 nan
1.5748174126e-04 9.7085666841e-05 9.4717369012e+00 nan
1.6509924036e-04 9.9683613556e-05 8.6428232531e+00 nan
1.5420087502e-04 1.4252670093e-04 1.0776905132e+01 nan
1.5798726481e-04 1.4414380077e-04 1.1226173683e+01 nan
1.5805421248e-04 1.4791405090e-04 1.1975499879e+01 nan
1.6182967580e-04 1.4574559673e-04 1.1543857179e+01 nan
1.6171189444e-04 1.4196077407e-04 1.0956788675e+01 nan
1.6556454735e-04 1.4351247379e-04 1.1311115445e+01 nan
1.6567923197e-04 1.4730259578e-04 1.2125533221e+01 nan
1.6942187491e-04 1.4502049220e-04 1.1891146103e+01 nan
1.2592785853e-04 9.2911392913e-05 1.4744218718e+01 nan
1.2898170438e-04 9.0834256196e-05 1.5006682500e+01 nan
-2.2482936258e-04 7.9632079544e-05 4.9257091127e+01 nan
-3.1297916761e-04 1.7592806584e-05 1.4289422190e+02 nan
-3.1730765207e-04 1.5687550976e-05 1.4714541300e+02 nan
-3.0329448523e-04 4.4672939529e-05 7.0365619260e+01 nan
-3.0528352928e-04 4.6053118290e-05 6.8555344009e+01 nan
5.4453193099e-05 6.8695834812e-05 4.7127604777e+01 nan
4.5387273488e-05 6.7178938138e-05 5.1992420743e+01 nan
1.8654438404e-05 6.3881972444e-05 7.1552292510e+01 nan
9.4986073472e-06 6.3129003478e-05 7.7474934327e+01 nan
-3.7783320008e-05 6.1170273334e-05 8.9447120079e+01 nan
-4.7388933228e-05 6.1034875925e-05 8.9871214967e+01 nan
-3.1523572603e-04 1.2682278675e-05 1.7370383622e+02 nan
2.6672409217e-04 1.2131876296e-04 1.4044023600e+01 nan
3.6474044429e-04 3.1867743295e-05 2.7298577813e+01 nan
3.6801415197e-04 2.8145143571e-05 2.8551515605e+01 nan
3.4582314171e-04 6.1246767375e-05 2.0523978097e+01 nan
-1.6572288658e-04 9.7224806825e-05 3.9245900770e+01 nan
2.9172079518e-04 1.0826781206e-04 1.4732404971e+01 nan
2.9511895543e-04 1.0524023165e-04 1.4918398813e+01 nan
1.2237614620e-04 1.4530312641e-04 1.1527431411e+01 nan
3.6388681040e-04 2.3688673884e-05 2.7651524143e+01 nan
3.4050177008e-04 2.2222080460e-05 2.2583615243e+01 nan
2.9530847320e-04 1.8357863209e-05 2.7876852106e+01 nan
2.9123013462e-04 1.8112723079e-05 3.4637773370e+01 nan
1.6954130132e-04 1.4880941725e-04 1.2828969936e+01 nan
1.7329051181e-04 1.4648378061e-04 1.2566357552e+01 nan
-2.0454835041e-04 5.1821432683e-05 1.0188031942e+02 nan
2.7049523397e-04 9.2577759037e-05 1.4091793855e+01 nan
-2.9904773972e-04 1.9954787494e-05 1.5063062393e+02 nan
2.6708942352e-04 9.5517143714e-05 1.3904462690e+01 nan
1.8351147376e-04 9.8740757609e-05 8.4644071733e+00 nan
-2.2957520330e-04 7.8357312567e-05 4.9601583783e+01 nan
2.5793947674e-04 8.6231411091e-05 1.3105267214e+01 nan
-1.2281966288e-04 9.6236715785e-05 4.1135648379e+01 nan
3.3589160326e-04 7.1270875142e-05 1.8726356065e+01 nan
-2.7457677934e-04 2.0675407293e-05 1.7590297997e+02 nan
2.8791748650e-04 3.8128138615e-05 1.5784732117e+01 nan
2.9204435826e-04 3.8720635685e-05 1.6163555800e+01 nan
2.1632460708e-04 1.1593614652e-04 1.1381202130e+01 nan
2.9360604177e-04 6.7732859927e-05 1.5932130508e+01 nan
1.2192905416e-04 1.1715022181e-04 6.9160089768e+00 nan
9.5324555577e-05 1.0853629998e-04 1.5222765869e+01 nan
9.2442023297e-05 1.1022797162e-04 1.4971993442e+01 nan
9.5682862920e-05 1.1168589237e-04 1.4195484751e+01 nan
1.6093753887e-04 1.2683394989e-04 8.5411548270e+00 nan
1.9543662447e-04 8.1196881037e-05 9.7925752173e+00 nan
1.4740401581e-04 7.7813377212e-05 1.9650047668e+01 nan
-1.9755678612e-04 2.3125950523e-05 1.7653549396e+02 nan
1.5694263662e-04 9.3516090405e-05 1.0370520505e+01 nan
1.5372768582e-04 9.5813440859e-05 1.0054821799e+01 nan
-2.3529061365e-04 4.2525355713e-05 1.1892953149e+02 nan
-2.3819732236e-04 4.2814658314e-05 1.1741622323e+02 nan
-2.3829956473e-04 4.4853122529e-05 1.1208870381e+02 nan
-2.3554118938e-04 4.6590810264e-05 1.0847585623e+02 nan
-2.3563049602e-04 4.8661759093e-05 1.0343885829e+02 nan
-2.4112821503e-04 4.5186110068e-05 1.1041051285e+02 nan
-2.3269686919e-04 4.6278867948e-05 1.0995476326e+02 nan
-2.4667964608e-04 4.5927844672e-05 1.0666917327e+02 nan
-2.4939881134e-04 4.6340252221e-05 1.0460370792e+02 nan
1.9096832327e-04 1.2662577806e-04 1.0457861240e+01 nan
1.2518762286e-04 7.2050180784e-05 2.7598602755e+01 nan
2.2570654931e-04 7.8715718517e-05 1.0543119713e+01 nan
-1.5147772648e-04 4.9617318318e-05 1.0903865583e+02 nan
-1.5471225569e-04 4.9697280244e-05 1.0882374769e+02 nan
1.0679627742e-04 6.7672706177e-05 3.4693969241e+01 nan
-9.4273349559e-05 8.5374001859e-05 5.3054086397e+01 nan
8.9349122628e-05 6.3931225614e-05 4.2116060793e+01 nan
-1.2264927326e-04 2.4202582643e-05 1.6720127043e+02 nan
-8.2560732387e-05 8.5178769447e-05 5.3271994363e+01 nan
2.0187059438e-04 3.8772561229e-05 3.8455770555e+01 nan
9.4719407298e-05 8.5708444413e-05 2.4111004496e+01 nan
-1.0797289619e-04 2.4157814577e-05 1.6689386299e+02 nan
6.8619003223e-05 1.0293879517e-04 2.0510914245e+01 nan
7.1498976688e-05 1.0406604792e-04 1.9641917239e+01 nan
7.1900375146e-05 1.0681061946e-04 1.8566792726e+01 nan
6.6222259358e-05 1.0450812847e-04 2.0313805711e+01 nan
6.6638521782e-05 1.0717196733e-04 1.9216715847e+01 nan
-9.3257657148e-05 2.4128580256e-05 1.6673958589e+02 nan
-2.4862160750e-04 6.4265805929e-05 6.6270633024e+01 nan
-2.4856120358e-04 6.6611680893e-05 6.2003293016e+01 nan
-2.4611906797e-04 6.8341016512e-05 5.9905275704e+01 nan
-2.4610639584e-04 7.0706774120e-05 5.5860102517e+01 nan
-2.5329912820e-04 6.7945052252e-05 5.7654488593e+01 nan
-2.5805897407e-04 6.6987160156e-05 5.7281166264e+01 nan
-2.5320549487e-04 7.0356061267e-05 5.3515582848e+01 nan
-5.9060346582e-05 8.5075332319e-05 5.3522075603e+01 nan
1.3546988398e-04 3.0293855505e-05 7.1673171947e+01 nan
-4.7311603460e-05 8.5189245770e-05 5.3509141876e+01 nan
3.8232717475e-05 9.3384714149e-05 3.1782648502e+01 nan
3.6984907450e-05 9.7315044298e-05 3.0852465065e+01 nan
3.4296681011e-05 9.6669445316e-05 3.2139649685e+01 nan
2.4163374139e-04 4.4144238138e-05 2.3211974292e+01 nan
1.0523154020e-04 2.7684901913e-05 1.0243023968e+02 nan
-3.7928105584e-05 2.4205422596e-05 1.6573821317e+02 nan
-1.9523275519e-05 2.4330902341e-05 1.6423375218e+02 nan
-4.8643609391e-06 2.4482655446e-05 1.6219696048e+02 nan
-4.9290179492e-06 1.0725424019e-04 2.6329719984e+01 nan
-2.3916460501e-05 8.5851607299e-05 5.2741753347e+01 nan
-9.0092078529e-05 6.6468577414e-05 8.0183498760e+01 nan
-1.2314203818e-05 8.6466259198e-05 5.1592518792e+01 nan
-1.8946103536e-04 6.0512689763e-05 8.6373522479e+01 nan
1.8742454626e-04 1.2914345762e-04 1.0506542421e+01 nan
1.9132779523e-04 1.3043680276e-04 1.1035141349e+01 nan
1.8775548819e-04 1.3295469032e-04 1.1122844418e+01 nan
1.9165915676e-04 1.3424464276e-04 1.1655281009e+01 nan
1.8805745303e-04 1.3676170181e-04 1.1787782095e+01 nan
1.9196525729e-04 1.3804705526e-04 1.2309448369e+01 nan
1.9557193745e-04 1.3550318275e-04 1.2154754676e+01 nan
1.9588445455e-04 1.3930047247e-04 1.2781372429e+01 nan
1.9949452045e-04 1.3673181933e-04 1.2607923619e+01 nan
1.9225334217e-04 1.4183476912e-04 1.2986733865e+01 nan
1.9981533346e-04 1.4052389909e-04 1.3194270109e+01 nan
2.0342710419e-04 1.3793229833e-04 1.3007306659e+01 nan
2.0375767667e-04 1.4171944638e-04 1.3544492194e+01 nan
2.0736948625e-04 1.3910652402e-04 1.3349756797e+01 nan
2.0701659024e-04 1.3531633431e-04 1.2852620642e+01 nan
2.1095942489e-04 1.3646991137e-04 1.3188136558e+01 nan
2.1132118345e-04 1.4025655457e-04 1.3635137186e+01 nan
2.1491017009e-04 1.3760069825e-04 1.3471166047e+01 nan
2.1528143811e-04 1.4138421323e-04 1.3865138942e+01 nan
2.1886807005e-04 1.3871034797e-04 1.3702851199e+01 nan
2.1452911162e-04 1.3381087855e-04 1.3056923434e+01 nan
2.0012210115e-04 1.4430699584e-04 1.3775626949e+01 nan
-2.2817636958e-04 6.0322622468e-05 8.0338299672e+01 nan
-1.7896473352e-04 6.3729789744e-05 8.1645333326e+01 nan
-3.2635740626e-04 2.4646878221e-05 9.1236630491e+01 nan
2.4004120735e-04 1.2224561081e-04 1.3297795217e+01 nan
2.3654946820e-04 1.2503576560e-04 1.3305000079e+01 nan
2.4050477934e-04 1.2604501539e-04 1.3502862229e+01 nan
2.3700150414e-04 1.2883324163e-04 1.3530400746e+01 nan
2.4095873662e-04 1.2984388609e-04 1.3687807743e+01 nan
2.3744427202e-04 1.3262921018e-04 1.3734301194e+01 nan
2.3304434059e-04 1.2780846913e-04 1.3334775326e+01 nan
1.3256183285e-04 1.4692953930e-04 1.1767265502e+01 nan
-3.2088706795e-04 3.4040121391e-05 7.4430140970e+01 nan
-1.5477130269e-04 8.1938061836e-05 5.6632186379e+01 nan
1.4969960216e-04 1.2225878018e-04 7.2457118369e+00 nan
-3.1666460904e-04 3.5578646454e-05 7.4561690647e+01 nan
-2.8823400181e-04 5.3265295738e-05 6.8059272335e+01 nan
-1.3661887854e-04 8.4888064834e-05 5.3581239873e+01 nan
2.9875317546e-04 7.6013993809e-05 1.6146714146e+01 nan
-2.7107053755e-04 5.6395771064e-05 7.1528732690e+01 nan
-2.6810171602e-04 6.0418208414e-05 6.4962898953e+01 nan
-2.7031634413e-04 6.1266107005e-05 6.2217371273e+01 nan
-2.6777861676e-04 6.2863744113e-05 6.0401562422e+01 nan
-1.9333283666e-04 7.4955078317e-05 6.2561272391e+01 nan
3.2835548508e-04 2.1399143762e-05 2.0406052363e+01 nan
3.2426616865e-04 2.1076293075e-05 1.9790283183e+01 nan
2.0000898928e-04 1.0751640791e-04 9.3456169766e+00 nan
2.3460910208e-04 1.0985128193e-04 1.2282796205e+01 nan
-1.5406894802e-04 3.7517175214e-05 1.3550857076e+02 nan
-1.5064895448e-04 3.7469321147e-05 1.3555624333e+02 nan
-1.5748084750e-04 3.7567856433e-05 1.3545629384e+02 nan
-1.4950948500e-04 3.5772762402e-05 1.3953859239e+02 nan
-1.1179640151e-04 3.2172030621e-05 1.4742985509e+02 nan
-1.0823768697e-04 3.2155086628e-05 1.4744696768e+02 nan
-1.0467562941e-04 3.2139669860e-05 1.4746811311e+02 nan
-1.0111064842e-04 3.2125607862e-05 1.4749295852e+02 nan
-9.7542924891e-05 3.2113101850e-05 1.4752013950e+02 nan
-9.3972666917e-05 3.2102262680e-05 1.4754839870e+02 nan
-9.0400127445e-05 3.2092954849e-05 1.4757687491e+02 nan
-8.6825530461e-05 3.2085297118e-05 1.4760402037e+02 nan
-8.3249103180e-05 3.2079305840e-05 1.4762834194e+02 nan
-7.9671082147e-05 3.2075035232e-05 1.4764818460e+02 nan
-7.6091807189e-05 3.2071010478e-05 1.4766513065e+02 nan
-7.2511242532e-05 3.2071867593e-05 1.4766658717e+02 nan
-6.8929889593e-05 3.2073693912e-05 1.4765962254e+02 nan
-6.5347985391e-05 3.2075832310e-05 1.4764342643e+02 nan
-6.1765706443e-05 3.2083105755e-05 1.4760453658e+02 nan
-5.8183386675e-05 3.2089208209e-05 1.4755493280e+02 nan
-5.4601313433e-05 3.2099604516e-05 1.4747933733e+02 nan
-5.1019810796e-05 3.2112975671e-05 1.4737790891e+02 nan
-5.1148719937e-05 3.5360450252e-05 1.4003240972e+02 nan
-4.7612267774e-05 3.5378378093e-05 1.3990239297e+02 nan
-4.4077144423e-05 3.5399645620e-05 1.3973854596e+02 nan
-4.0543801392e-05 3.5424788240e-05 1.3953629625e+02 nan
-3.7012590884e-05 3.5453405224e-05 1.3929302090e+02 nan
-3.3483947895e-05 3.5485827456e-05 1.3900435497e+02 nan
-2.9958304639e-05 3.5522085505e-05 1.3866654055e+02 nan
-2.6436220452e-05 3.5563029358e-05 1.3827395083e+02 nan
-2.2918152899e-05 3.5608391482e-05 1.3782344114e+02 nan
-1.9404647793e-05 3.5658426928e-05 1.3731078131e+02 nan
-1.5896273998e-05 3.5713371210e-05 1.3673190613e+02 nan
-1.2393643457e-05 3.5773426392e-05 1.3608304785e+02 nan
-8.8974241908e-06 3.5838781719e-05 1.3536075488e+02 nan
-5.4082729281e-06 3.5909621241e-05 1.3456202782e+02 nan
-1.9268774318e-06 3.5986103296e-05 1.3368445045e+02 nan
1.5459870796e-06 3.6068379668e-05 1.3272635151e+02 nan
5.0095344331e-06 3.6156556912e-05 1.3168701036e+02 nan
8.4630031360e-06 3.6250709385e-05 1.3056682674e+02 nan
1.4116076378e-05 3.4716781816e-05 1.3269358133e+02 nan
4.5517811890e-05 3.7671314648e-05 1.1477367625e+02 nan
4.8775803409e-05 3.7830853446e-05 1.1363915938e+02 nan
5.2010591516e-05 3.7994651703e-05 1.1158436356e+02 nan
5.5253429496e-05 3.8172384867e-05 1.0801541031e+02 nan
5.8516576818e-05 3.8367106409e-05 1.0448473752e+02 nan
6.1800330239e-05 3.8580013974e-05 1.0090209257e+02 nan
6.5105795566e-05 3.8811128118e-05 9.7348557424e+01 nan
6.8433933084e-05 3.9060717829e-05 9.3846977033e+01 nan
7.1785293485e-05 3.9329906458e-05 9.0418319504e+01 nan
7.5160944141e-05 3.9618519963e-05 8.7069654586e+01 nan
8.1238759890e-05 3.8112818972e-05 8.6874955096e+01 nan
8.4694618446e-05 3.8428160777e-05 8.3570275859e+01 nan
8.8178217943e-05 3.8761579615e-05 8.0384195156e+01 nan
9.2430452308e-05 4.1361580689e-05 7.2024308775e+01 nan
9.5967726093e-05 4.1771023352e-05 6.9354483258e+01 nan
9.9534446107e-05 4.2200663843e-05 6.6795013367e+01 nan
1.0313131220e-04 4.2650438030e-05 6.4336093629e+01 nan
1.0675900521e-04 4.3120262992e-05 6.1969865817e+01 nan
1.1336480700e-04 4.1668325453e-05 6.1469564222e+01 nan
1.1708608539e-04 4.2162020958e-05 5.9186807717e+01 nan
1.1783368680e-04 4.4648528367e-05 5.5381307258e+01 nan
1.2084001540e-04 4.2674789070e-05 5.6997476978e+01 nan
1.2159141006e-04 4.5196883631e-05 5.3337156440e+01 nan
1.2462727091e-04 4.3206393266e-05 5.4885115234e+01 nan
1.2538335982e-04 4.5764266337e-05 5.1382042396e+01 nan
1.2921038057e-04 4.6350284012e-05 4.9451688790e+01 nan
