x_m,y_m,sigma_comp_mag_Pa
4.5485044353e-05,1.4964315107e-06,3.1979995374e+01
-6.1968352963e-05,1.4535926697e-06,5.2261492944e+01
2.5632747494e-05,1.4910629839e-06,3.6940809635e+01
9.7182970084e-06,1.4810672352e-06,4.0922628284e+01
6.1403469069e-05,1.5132616561e-06,2.8441492044e+01
-2.6116374754e-05,1.4630800978e-06,4.8256067001e+01
-6.2044951615e-06,1.4720987506e-06,4.4551786442e+01
-2.9038716023e-05,1.2761450496e-04,3.7330752987e+01
-1.9255584181e-05,1.2849567251e-04,4.2482560033e+01
-9.5878678105e-06,1.2942919471e-04,4.6844216560e+01
2.3100997763e-06,1.3101473493e-04,5.1652849181e+01
1.1620724168e-05,1.3198400012e-04,5.8664433856e+01
-6.1504814230e-05,1.2463308354e-04,3.2452030114e+01
2.2992469161e-05,1.3421319316e-04,6.9144361931e+01
-7.4735765374e-05,1.2322098500e-04,3.2586867547e+01
-8.4729557168e-05,1.2189367597e-04,3.2702243922e+01
4.1898088434e-05,1.4415430012e-04,1.9219685205e+01
-9.7876966773e-05,1.2012699058e-04,3.2891839815e+01
5.4381462345e-05,1.5026977844e-04,1.9952509814e+01
-1.2124398927e-04,1.1661667937e-04,3.3301985718e+01
7.2309526158e-05,1.5498091027e-04,1.9050951557e+01
8.7939570381e-05,1.5756048109e-04,1.8752859533e+01
-1.4242720781e-04,1.1278857880e-04,3.3743335483e+01
1.0270182348e-04,1.5893296984e-04,1.8657137204e+01
1.1773373422e-04,1.5941256147e-04,1.8603082626e+01
-1.6353335353e-04,1.0830555270e-04,3.4247773952e+01
1.3273065234e-04,1.5985313244e-04,1.8440179124e+01
1.6241882647e-04,1.5863522891e-04,1.7851173001e+01
1.7762702999e-04,1.5818784551e-04,1.7069263163e+01
1.9286906059e-04,1.5777324717e-04,1.7517130349e+01
2.1028397303e-04,1.5643952778e-04,1.3865055658e+01
-2.1584306463e-04,9.3784358191e-05,3.5716217596e+01
-2.3360444026e-04,8.7879290674e-05,3.6169154686e+01
2.4067431075e-04,1.4904293139e-04,1.3163545425e+01
-2.5159899698e-04,8.1062742460e-05,3.7120192881e+01
2.6905685528e-04,1.3881159062e-04,1.2868207721e+01
2.9699786661e-04,1.2382531402e-04,1.2627626000e+01
3.5179803143e-04,7.8105754013e-05,1.2140590961e+01
-3.0900969150e-04,5.4887947957e-05,3.2080699162e+01
3.6593274475e-04,6.0459089246e-05,1.1910772725e+01
3.7605358642e-04,4.4593342001e-05,1.1589467868e+01
-3.4301412343e-04,4.2269558627e-05,1.2396417914e+01
3.9073829135e-04,1.2580895631e-05,9.3326802447e+00
-3.8174893481e-04,1.3231922883e-05,8.8360538091e+00
-3.8940524479e-04,4.2677945880e-06,8.4729911281e-01
3.9215688558e-04,4.1659804176e-06,2.4101688579e+00
-3.8577216331e-04,4.2379604147e-06,3.1678020306e+00
-3.7958425709e-04,8.3573490132e-06,9.3467319921e+00
-3.7604630010e-04,7.9890923694e-06,1.1319522786e+01
-3.7349225600e-04,1.2158843888e-05,1.1308031368e+01
-3.7004365898e-04,1.1582636366e-05,1.2659122816e+01
-3.6747466310e-04,1.5655804096e-05,1.2201731997e+01
-3.6407853242e-04,1.4898805122e-05,1.3372278811e+01
-3.6152875013e-04,1.8875165303e-05,1.2855486889e+01
-3.5816191417e-04,1.7963761224e-05,1.4033734550e+01
-3.5564863667e-04,2.1844589495e-05,1.3603829649e+01
-3.5229417973e-04,2.0802863833e-05,1.4770014700e+01
-3.4982486920e-04,2.4587359091e-05,1.4487598802e+01
-3.4646241561e-04,2.3438766341e-05,1.6368827740e+01
-3.4403687064e-04,2.7124465178e-05,1.6341265889e+01
-3.4073147360e-04,2.5877394116e-05,1.7168605868e+01
-3.3836266226e-04,2.9450026341e-05,1.7172971852e+01
-3.3531899266e-04,2.8091270407e-05,1.7051546667e+01
-3.3750439929e-04,2.4659741792e-05,1.7050073569e+01
-3.3232705118e-04,2.6788353384e-05,1.7201451992e+01
-3.3024299492e-04,3.0089728805e-05,1.7224406188e+01
-3.2745950451e-04,2.8731079622e-05,1.7303058148e+01
-3.2938531039e-04,2.5559384695e-05,1.7262884540e+01
-3.2469409429e-04,2.7463670452e-05,1.7359942925e+01
-3.2290681526e-04,3.0505304052e-05,1.7424532729e+01
-3.1865757632e-04,3.2136985849e-05,1.7514854208e+01
-3.1615657435e-04,3.0862087262e-05,1.7485552942e+01
-3.1765457611e-04,2.8057395451e-05,1.7393926231e+01
-3.1362058665e-04,2.9694910739e-05,1.7423967406e+01
-3.0982059300e-04,3.1253309878e-05,1.7427648518e+01
-3.1107180104e-04,2.8613531767e-05,1.7356775227e+01
-3.0732096712e-04,3.0196743558e-05,1.7364302006e+01
-3.0376873513e-04,3.1721508313e-05,1.7349686878e+01
-3.0479780931e-04,2.9215804127e-05,1.7315444425e+01
-3.0128230540e-04,3.0766213566e-05,1.7309723868e+01
-3.0037752044e-04,3.3213667320e-05,1.7330933564e+01
-2.9875557051e-04,2.9878493452e-05,1.7283324387e+01
-2.9544581838e-04,3.1410263967e-05,1.7254137130e+01
-2.9471226370e-04,3.3766886807e-05,1.7291958011e+01
-2.9292417262e-04,3.0605304314e-05,1.7253421369e+01
-2.9036993153e-04,2.9860492933e-05,1.7324070742e+01
-2.8725248982e-04,3.1401325613e-05,1.7103877495e+01
-2.8672113983e-04,3.3645607891e-05,1.7864449987e+01
-2.8420815271e-04,3.2939646467e-05,1.9731369099e+01
-2.8469781744e-04,3.0726340597e-05,1.8360145732e+01
-2.8118288288e-04,3.4498611965e-05,2.2843086931e+01
-2.7860044305e-04,3.3879705157e-05,2.4355975724e+01
-2.7900966062e-04,3.1705692882e-05,2.3414751235e+01
-2.7596329975e-04,3.3312926911e-05,2.5835072531e+01
-2.7632475451e-04,3.1169593549e-05,2.5088244191e+01
-2.7327172828e-04,3.2794939524e-05,2.7233826833e+01
-2.7025045907e-04,3.4432458790e-05,2.9071446722e+01
-2.6750335549e-04,3.3972882167e-05,3.0210417967e+01
-2.6772837201e-04,3.1891882479e-05,2.9832754916e+01
-2.6470618399e-04,3.3552677574e-05,3.1297240337e+01
-2.6186033184e-04,3.3168880902e-05,3.2330477606e+01
-2.5887827595e-04,3.4846085201e-05,3.3443182774e+01
-2.5599194678e-04,3.4500982927e-05,3.4296758840e+01
-2.5593292838e-04,3.6531822037e-05,3.4387775158e+01
-2.5305366640e-04,3.6191241594e-05,3.5133177412e+01
-2.5306253991e-04,3.4185035994e-05,3.5107843149e+01
-2.5009185074e-04,3.3895850604e-05,3.5876822454e+01
-2.4724099045e-04,3.7579181578e-05,3.6462525094e+01
-2.4429181772e-04,3.7293351401e-05,3.7060315919e+01
-2.4130644495e-04,3.7029965229e-05,3.7630389830e+01
-2.3828654371e-04,3.6787204534e-05,3.8173042176e+01
-2.3523382369e-04,3.6563354629e-05,3.8688851908e+01
-2.3214993283e-04,3.6356809141e-05,3.9178625626e+01
-2.2903649498e-04,3.6166094421e-05,3.9643330578e+01
-2.2660674262e-04,3.9777304217e-05,3.9555469998e+01
-2.2352603829e-04,3.9582586521e-05,3.9933722320e+01
-2.2314003514e-04,3.7692350651e-05,4.0212404860e+01
-2.2041899571e-04,3.9401660074e-05,4.0295066249e+01
-2.1999044110e-04,3.7526668378e-05,4.0591733415e+01
-2.1728699783e-04,3.9233401736e-05,4.0640149913e+01
-2.1681658288e-04,3.7372824572e-05,4.0952681156e+01
-2.1413139877e-04,3.9076775244e-05,4.0969668335e+01
-2.1147885743e-04,4.0787667870e-05,4.0952808524e+01
-2.0831915053e-04,4.0638859799e-05,4.1241684624e+01
-2.0513871280e-04,4.0499769552e-05,4.1518540725e+01
-2.0193870028e-04,4.0369619852e-05,4.1783971772e+01
-2.0255435324e-04,4.2211923513e-05,4.1426722300e+01
-1.9937440625e-04,4.2076158017e-05,4.1672838013e+01
-1.9872037405e-04,4.0247281779e-05,4.2038614092e+01
-1.9548430516e-04,4.0132864171e-05,4.2282986396e+01
-1.9223132758e-04,4.0026000900e-05,4.2517577731e+01
-1.8972332732e-04,4.1726242276e-05,4.2355753315e+01
-1.8896275313e-04,3.9925353467e-05,4.2743086386e+01
-1.8647456139e-04,4.1622598195e-05,4.2567045622e+01
-1.8401502266e-04,4.3327325414e-05,4.2375774737e+01
-1.8077114601e-04,4.3226769553e-05,4.2567590108e+01
-1.7751351043e-04,4.3131876820e-05,4.2753248889e+01
-1.7424282014e-04,4.3042260770e-05,4.2933046056e+01
-1.7095975427e-04,4.2957579537e-05,4.3107281656e+01
-1.7186963533e-04,4.4746299421e-05,4.2697346115e+01
-1.6766496969e-04,4.2877518843e-05,4.3276198874e+01
-1.6435905951e-04,4.2801782950e-05,4.3440022833e+01
-1.6104258341e-04,4.2730115273e-05,4.3598937364e+01
-1.5771607360e-04,4.2662270008e-05,4.3753094688e+01
-1.5438005827e-04,4.2598043927e-05,4.3902598080e+01
-1.5319379649e-04,4.6054008379e-05,4.3199449590e+01
-1.4989755951e-04,4.5985543152e-05,4.3337601214e+01
-1.4659250358e-04,4.5920740736e-05,4.3471996634e+01
-1.4546800135e-04,4.4165288471e-05,4.3898266648e+01
-1.4327937119e-04,4.5859291029e-05,4.3602603462e+01
-1.3995826466e-04,4.5801107999e-05,4.3729323130e+01
-1.3662937824e-04,4.5746217713e-05,4.3851982406e+01
-1.3329363300e-04,4.5694522919e-05,4.3970363566e+01
-1.3206425678e-04,4.3959435404e-05,4.4395074572e+01
-1.2995134468e-04,4.5646698462e-05,4.4084047496e+01
-1.2660127225e-04,4.5600788563e-05,4.4193190601e+01
-1.2324590720e-04,4.5557809390e-05,4.4297118852e+01
-1.1988495771e-04,4.5517666768e-05,4.4395431253e+01
-1.1651868022e-04,4.5480311068e-05,4.4487631416e+01
-1.1451631414e-04,4.7171649161e-05,4.4161530745e+01
-1.1314737817e-04,4.5445761849e-05,4.4573139260e+01
-1.0977138147e-04,4.5413997869e-05,4.4651318364e+01
-1.0638793196e-04,4.5385596298e-05,4.4721356180e+01
-1.0300652420e-04,4.5358882269e-05,4.4782671765e+01
-9.9621977740e-05,4.5335484819e-05,4.4834118606e+01
-9.7718541477e-05,4.7025535707e-05,4.4496483957e+01
-9.9170232327e-05,4.8749045413e-05,4.4110691974e+01
-9.5839860056e-05,4.8725842558e-05,4.4157670729e+01
-9.2492728286e-05,4.8706117343e-05,4.4193939130e+01
-8.9140394237e-05,4.8689995850e-05,4.4218132000e+01
-8.5785383539e-05,4.8677369524e-05,4.4229002701e+01
-8.2428064162e-05,4.8668337665e-05,4.4225162734e+01
-8.0839091027e-05,4.6959561083e-05,4.4555529053e+01
-7.9068707510e-05,4.8663215597e-05,4.4205071622e+01
-7.5707859400e-05,4.8662047273e-05,4.4167124987e+01
-7.2345918160e-05,4.8664957008e-05,4.4109581787e+01
-6.8983112974e-05,4.8672311678e-05,4.4030525409e+01
-6.5619937493e-05,4.8684184359e-05,4.3927972158e+01
-6.3918065976e-05,4.6986463967e-05,4.4169928500e+01
-6.2256793752e-05,4.8700738099e-05,4.3799791531e+01
-5.8894077115e-05,4.8722406249e-05,4.3643674645e+01
-5.5532423606e-05,4.8749231059e-05,4.3457268071e+01
-5.2172373504e-05,4.8782368374e-05,4.3237917254e+01
-4.8813145081e-05,4.8820553547e-05,4.2983142026e+01
-4.7264778156e-05,5.0561781110e-05,4.2588732836e+01
-4.5456657916e-05,4.8864736411e-05,4.2690180666e+01
-4.3932878971e-05,5.0610294275e-05,4.2286645944e+01
-4.2103440419e-05,4.8915193166e-05,4.2356217580e+01
-4.0603988170e-05,5.0665995393e-05,4.1942153794e+01
-3.8753728892e-05,4.8972317474e-05,4.1978311662e+01
-3.5407923252e-05,4.9036356152e-05,4.1553498604e+01
-3.2066867042e-05,4.9107609258e-05,4.1078847433e+01
-2.8731328451e-05,4.9186409157e-05,4.0551441567e+01
-2.7329455785e-05,5.0962488820e-05,4.0078829189e+01
-2.4025405343e-05,5.1056647332e-05,3.9476254649e+01
-2.2079237929e-05,4.9367164013e-05,3.9327121514e+01
-2.0729271262e-05,5.1159508239e-05,3.8813136180e+01
-1.8764469183e-05,4.9470397571e-05,3.8624943803e+01
-1.7440520485e-05,5.1271097550e-05,3.8086539437e+01
-1.5458173528e-05,4.9581873039e-05,3.7859783461e+01
-1.4161194602e-05,5.1391872935e-05,3.7294273878e+01
-1.0892463051e-05,5.1522131462e-05,3.6434463055e+01
-7.6340185711e-06,5.1661679542e-05,3.5505412233e+01
-4.3879952099e-06,5.1810978019e-05,3.4506665098e+01
-1.1557033686e-06,5.1970171119e-05,3.3438561771e+01
2.0629363800e-06,5.2138945045e-05,3.2302118209e+01
5.2657101283e-06,5.2317555110e-05,3.1100503615e+01
7.3630009481e-06,5.0612503450e-05,3.0679531906e+01
1.0563941841e-05,5.0796129256e-05,2.9414940709e+01
1.3746693400e-05,5.0988096830e-05,2.8102376605e+01
1.6909924736e-05,5.1188011440e-05,2.6775900406e+01
1.7894867802e-05,5.3126625621e-05,2.5724416390e+01
2.0052262961e-05,5.1396429666e-05,2.5369596840e+01
2.3172890361e-05,5.1612066574e-05,2.4180958075e+01
2.4082659857e-05,5.3583085034e-05,2.2637660093e+01
2.6270946909e-05,5.1834662631e-05,2.2334471433e+01
2.7166471539e-05,5.3830771094e-05,2.1915740939e+01
2.9378561444e-05,5.2074239802e-05,2.2059109120e+01
3.0268443920e-05,5.4097156550e-05,2.2056476716e+01
3.2504292558e-05,5.2332414725e-05,2.2062060415e+01
3.3388137640e-05,5.4382641627e-05,2.2029401688e+01
3.5648507343e-05,5.2609325500e-05,2.2056938803e+01
3.6526195689e-05,5.4687452372e-05,2.2031761045e+01
3.9684396052e-05,5.5011471584e-05,2.2036468034e+01
4.2862773701e-05,5.5355196468e-05,2.2045596852e+01
4.6062032511e-05,5.5718693111e-05,2.2059625513e+01
4.8426247872e-05,5.3908087566e-05,2.2091807793e+01
5.1674788563e-05,5.4281677340e-05,2.2113373643e+01
5.2528290140e-05,5.6505015074e-05,2.2100517333e+01
5.4946563985e-05,5.4674709624e-05,2.2138787541e+01
5.5795991743e-05,5.6928259854e-05,2.2127067283e+01
5.8242272684e-05,5.5087167277e-05,2.2167692497e+01
5.9088486480e-05,5.7371406022e-05,2.2157490886e+01
6.1562432244e-05,5.5519886962e-05,2.2200113557e+01
6.2405789754e-05,5.7834783437e-05,2.2191480154e+01
6.5748450990e-05,5.8318354897e-05,2.2228757439e+01
6.9117783084e-05,5.8821956084e-05,2.2269011160e+01
7.1676424327e-05,5.6936273374e-05,2.2315084567e+01
7.2513727296e-05,5.9345853798e-05,2.2311784272e+01
7.5100638330e-05,5.7448116681e-05,2.2358219008e+01
7.5936689792e-05,5.9889984809e-05,2.2356629073e+01
7.8552098078e-05,5.7979549572e-05,2.2402952178e+01
7.9387722618e-05,6.0454191663e-05,2.2403115832e+01
8.2031006999e-05,5.8531274509e-05,2.2448985100e+01
8.2866669307e-05,6.1038686797e-05,2.2450793207e+01
8.6373931529e-05,6.1643355887e-05,2.2499129075e+01
8.9072892516e-05,5.9693628587e-05,2.2542866221e+01
8.9909822057e-05,6.2268138994e-05,2.2547760121e+01
9.2636150051e-05,6.0304826247e-05,2.2589930362e+01
9.3474306084e-05,6.2913155778e-05,2.2596260144e+01
9.6227923108e-05,6.0935649332e-05,2.2636525215e+01
9.7067950908e-05,6.3578218619e-05,2.2644257054e+01
9.9848402166e-05,6.1586007262e-05,2.2682295611e+01
1.0069049896e-04,6.4263336689e-05,2.2691306755e+01
1.0349739316e-04,6.2256488349e-05,2.2726876319e+01
-3.2528113803e-05,5.2576803519e-05,4.0678095006e+01
6.3618463862e-06,5.4219281743e-05,3.0292499288e+01
1.0434196679e-04,6.4968573957e-05,2.2736929997e+01
1.0717510991e-04,6.2946517949e-05,2.2770647608e+01
-5.2369549410e-05,5.2228926112e-05,4.2702744662e+01
1.0802233339e-04,6.5693767088e-05,2.2779436195e+01
1.1088148498e-04,6.3656217936e-05,2.2811111340e+01
4.3727268024e-05,5.7526182704e-05,2.2025980861e+01
1.1173170286e-04,6.6439029999e-05,2.2830828510e+01
1.1461654158e-04,6.4385558016e-05,2.2840599937e+01
1.1547006110e-04,6.7204136291e-05,2.2833806496e+01
1.1838082210e-04,6.5134567004e-05,2.2980664897e+01
6.3245465379e-05,6.0187020741e-05,2.2181844890e+01
-1.1918356499e-04,4.8953724256e-05,4.3651931521e+01
1.2216485618e-04,6.5901871222e-05,2.2681151092e+01
1.2300966371e-04,6.8790620470e-05,2.2301951123e+01
1.2594591500e-04,6.6683819609e-05,2.1993118352e+01
1.2677793944e-04,6.9605996991e-05,2.1695610627e+01
1.2972310531e-04,6.7480004512e-05,2.1404923878e+01
8.3700152596e-05,6.3586475494e-05,2.2452449840e+01
1.3054180822e-04,7.0434828525e-05,2.1089530020e+01
1.3349626254e-04,6.8289287096e-05,2.0830554114e+01
1.3430103505e-04,7.1276325907e-05,2.0515037872e+01
1.3726504614e-04,6.9111087261e-05,2.0279267575e+01
1.0153094088e-04,6.6984046113e-05,2.2700695629e+01
1.3805519684e-04,7.2129840832e-05,1.9955823915e+01
1.4102918892e-04,6.9944648183e-05,1.9745993937e+01
1.4181507743e-04,7.2999504511e-05,1.9407817673e+01
1.4555005937e-04,7.3868664889e-05,1.8884054208e+01
1.4854103629e-04,7.1641950136e-05,1.8728459063e+01
1.2008479149e-04,7.0889726029e-05,2.2715532006e+01
1.4928665584e-04,7.4747459380e-05,1.8371879131e+01
1.5228640815e-04,7.2502310095e-05,1.8246232938e+01
1.5300360793e-04,7.5635889855e-05,1.7891261310e+01
1.5602145123e-04,7.3368437345e-05,1.7793808198e+01
1.5671623564e-04,7.6527882996e-05,1.7402952977e+01
1.5974841406e-04,7.4238680418e-05,1.7347245860e+01
1.3885680565e-04,7.5201596225e-05,1.9607427442e+01
1.6041738913e-04,7.7419274067e-05,1.7077827356e+01
1.6346510870e-04,7.5109868407e-05,1.7062281025e+01
1.5905210909e-04,7.1094665088e-05,1.7715721371e+01
1.3267838981e-04,6.5347042534e-05,2.1135576668e+01
1.0632477590e-04,6.0243035302e-05,2.2760307698e+01
-2.6806586920e-05,4.7505080906e-05,4.0463527269e+01
8.4697511040e-05,5.6602099881e-05,2.2492350422e+01
6.4061926481e-05,5.3663620957e-05,2.2242082701e+01
4.4333318683e-05,5.1427013625e-05,2.2084907060e+01
2.9950517596e-06,4.8580425604e-05,3.2672714236e+01
1.6410709421e-04,7.8307316962e-05,1.7156420136e+01
1.6717185048e-04,7.5978646500e-05,1.7161894542e+01
1.6780053468e-04,7.9202931502e-05,1.7236780540e+01
1.7088289227e-04,7.6854396185e-05,1.7229686501e+01
-5.8794899163e-05,4.5321211765e-05,4.4224117631e+01
-7.9234500664e-05,4.5263253353e-05,4.4874806704e+01
1.5738252074e-04,7.9720508230e-05,1.7084361468e+01
1.7150474726e-04,8.0111383833e-05,1.7265280060e+01
1.7460463690e-04,7.7742613827e-05,1.7258541916e+01
1.7522211564e-04,8.1034470217e-05,1.7280666039e+01
1.7833946408e-04,7.8645097214e-05,1.7273928571e+01
1.7771667560e-04,7.5364877858e-05,1.7250286433e+01
1.8146843265e-04,7.6245857320e-05,1.7266717929e+01
1.8084081363e-04,7.2978927775e-05,1.7241380022e+01
1.8460888326e-04,7.3837473068e-05,1.7258636237e+01
1.8523440995e-04,7.7141866182e-05,1.7269244756e+01
1.8839100684e-04,7.4710638899e-05,1.7262410593e+01
1.8776068997e-04,7.1420771107e-05,1.7250315345e+01
1.9155812330e-04,7.2270164341e-05,1.7255419611e+01
1.9218857272e-04,7.5599255620e-05,1.7255956882e+01
1.9537063962e-04,7.3134784603e-05,1.7250279924e+01
1.9600290383e-04,7.6503848792e-05,1.7240857407e+01
1.9919954635e-04,7.4015408795e-05,1.7236091709e+01
1.9092373355e-04,6.8996637403e-05,1.7241264717e+01
-1.3757484804e-04,4.2325684919e-05,4.4580692361e+01
1.9983519597e-04,7.7424589066e-05,1.7218459565e+01
2.0304622613e-04,7.4912188186e-05,1.7214269206e+01
2.0368659374e-04,7.8361388826e-05,1.7190283341e+01
2.0691197615e-04,7.5825163086e-05,1.7186272768e+01
-1.5665935552e-04,4.0916630967e-05,4.4174076722e+01
2.0755850861e-04,7.9313968718e-05,1.7157660489e+01
2.1079820052e-04,7.6754448757e-05,1.7153610021e+01
2.1014369530e-04,7.3276382356e-05,1.7183750266e+01
2.1404303764e-04,7.4181491950e-05,1.7151131246e+01
2.1338149423e-04,7.0715895631e-05,1.7182693026e+01
2.1729250783e-04,7.1595733560e-05,1.7150182546e+01
2.1796383129e-04,7.5103124173e-05,1.7114960308e+01
2.2122492055e-04,7.2492706744e-05,1.7114413470e+01
2.2054691041e-04,6.8998045206e-05,1.7150788595e+01
2.2448987372e-04,6.9869469901e-05,1.7115143684e+01
2.2518012938e-04,7.3406600747e-05,1.7071613590e+01
2.2845541075e-04,7.0758564124e-05,1.7071695875e+01
2.0432407513e-04,8.1859360410e-05,1.7163384023e+01
2.2915918494e-04,7.4337029794e-05,1.7043437061e+01
2.3244478085e-04,7.1665066865e-05,1.7042727232e+01
2.3173269107e-04,6.8097609915e-05,1.7073296840e+01
2.3573112268e-04,6.8979244317e-05,1.7043886499e+01
2.3645921555e-04,7.2588791069e-05,1.6949043760e+01
2.3975445793e-04,6.9878994733e-05,1.6947213828e+01
2.3501087686e-04,6.5424180765e-05,1.7076297913e+01
2.4049980622e-04,7.3529379170e-05,1.7095204718e+01
2.4380384934e-04,7.0796344251e-05,1.7096380168e+01
2.4456773370e-04,7.4486770114e-05,1.6331891705e+01
2.4788027030e-04,7.1731758763e-05,1.6315560791e+01
1.7211652886e-04,8.3413310947e-05,1.7286717813e+01
-1.6951536224e-04,4.6454322625e-05,4.2452661768e+01
-1.0144895404e-05,4.8019119449e-05,3.6759825023e+01
2.4864130818e-04,7.5443452826e-05,1.5423788148e+01
2.5196034276e-04,7.2665258566e-05,1.5407590587e+01
2.4531982636e-04,7.8204315321e-05,1.5450390546e+01
2.5119052166e-04,6.8959772345e-05,1.6304648439e+01
2.5527733540e-04,6.9869941446e-05,1.5400710939e+01
2.5449881168e-04,6.6170964062e-05,1.6298913924e+01
2.5859254281e-04,6.7057614568e-05,1.5402408225e+01
2.5780545890e-04,6.3365509270e-05,1.6298191491e+01
2.6190626520e-04,6.4228337303e-05,1.5412221002e+01
2.6267409172e-04,6.7928523459e-05,1.5404606410e+01
2.6599474440e-04,6.5075046868e-05,1.5419307300e+01
2.6674324179e-04,6.8784039960e-05,1.5189504914e+01
2.7007053544e-04,6.5906149316e-05,1.5208110156e+01
2.6111074519e-04,6.0543528199e-05,1.6302411769e+01
2.7079968056e-04,6.9624541329e-05,1.5051852304e+01
2.7413315382e-04,6.6722157657e-05,1.5071594686e+01
2.7484298708e-04,7.0450558270e-05,1.4909032188e+01
2.7818206348e-04,6.7523738536e-05,1.4928414756e+01
2.7746568928e-04,6.3801562698e-05,1.5093736044e+01
2.8152029266e-04,6.4578217855e-05,1.4949140789e+01
2.8079763264e-04,6.0862375163e-05,1.5117529877e+01
2.8485788828e-04,6.1613643754e-05,1.4970284226e+01
2.8556092150e-04,6.5341614227e-05,1.4815320939e+01
2.8890286034e-04,6.2351694042e-05,1.4833261763e+01
2.8819495412e-04,5.8629560441e-05,1.4991153543e+01
2.9224464307e-04,5.9341824354e-05,1.4850245164e+01
2.9293141110e-04,6.3077731541e-05,1.4699431127e+01
2.9627739822e-04,6.0042279367e-05,1.4712598977e+01
2.9153160555e-04,5.5625438707e-05,1.5011739980e+01
2.9694305172e-04,6.3793125054e-05,1.4568698963e+01
3.0029235820e-04,6.0732290494e-05,1.4577767707e+01
3.0093691573e-04,6.4499234255e-05,1.4439076088e+01
3.0428863992e-04,6.1413328675e-05,1.4444102704e+01
-1.8479443196e-04,4.5148986352e-05,4.1984253534e+01
-1.7574774163e-04,3.9578192322e-05,4.3563893662e+01
3.0491209016e-04,6.5197807325e-05,1.4309080050e+01
3.0826527055e-04,6.2087112356e-05,1.4309972377e+01
3.0155796298e-04,6.8285981416e-05,1.4306623142e+01
3.0763965325e-04,5.8304929707e-05,1.4447695029e+01
3.1161769357e-04,5.8952994416e-05,1.4309308832e+01
