x_m y_m sigma_comp_mag_Pa
4.9609888214e-05 1.0821670888e-05 3.0923612714e+01
4.7093893573e-05 1.2381212443e-05 3.1216738095e+01
4.1995039451e-05 1.0770271418e-05 3.2943763040e+01
3.9530756487e-05 1.2320402763e-05 3.3253075100e+01
3.8179932261e-05 1.0744596385e-05 3.3974607633e+01
3.4359835993e-05 1.0719202359e-05 3.5010221083e+01
3.0534914998e-05 1.0694196406e-05 3.6044037034e+01
2.8143229277e-05 1.2231706796e-05 3.6351569389e+01
2.6705355195e-05 1.0669713115e-05 3.7069765602e+01
2.2871368529e-05 1.0645836541e-05 3.8081466151e+01
1.9033165658e-05 1.0622681760e-05 3.9073632512e+01
1.6709452604e-05 1.2149266604e-05 3.9350088092e+01
1.5190969574e-05 1.0600311670e-05 4.0041253420e+01
1.1345017235e-05 1.0578817779e-05 4.0979866548e+01
9.0644522726e-06 1.2099166203e-05 4.1222099843e+01
7.4955716002e-06 1.0558238157e-05 4.1885575954e+01
3.6428739557e-06 1.0538639213e-05 4.2755090591e+01
-2.1281737032e-07 1.0520038537e-05 4.3585725226e+01
-2.4310278126e-06 1.2032604461e-05 4.3762411553e+01
-4.0712569414e-06 1.0502479519e-05 4.4375358571e+01
-7.9321941937e-06 1.0485955798e-05 4.5122457053e+01
-1.1795389042e-05 1.0470490609e-05 4.5825977232e+01
-1.3953421632e-05 1.1977084801e-05 4.5927917260e+01
-1.5660561726e-05 1.0455734004e-05 4.6485443379e+01
-1.9527622540e-05 1.0442599107e-05 4.7100592196e+01
-2.3396215944e-05 1.0430269321e-05 4.7671819111e+01
-2.7266136125e-05 1.0418544193e-05 4.8199769458e+01
-3.1137294379e-05 1.0408372380e-05 4.8685171033e+01
-3.3197903965e-05 1.1908589178e-05 4.8662213237e+01
-3.5009424886e-05 1.0398910812e-05 4.9129283907e+01
-3.8882357647e-05 1.0390285708e-05 4.9533406896e+01
-4.2755922766e-05 1.0382511368e-05 4.9898989117e+01
-4.4758871659e-05 1.1880574783e-05 4.9808936577e+01
-4.6629974700e-05 1.0375536667e-05 5.0227628386e+01
-5.0504376019e-05 1.0369342061e-05 5.0520967201e+01
-5.4378997494e-05 1.0363869563e-05 5.0780731030e+01
-5.8253701219e-05 1.0359098851e-05 5.1008629499e+01
-6.2128360876e-05 1.0354973469e-05 5.1206407477e+01
-6.4035339412e-05 1.1851790008e-05 5.1024627066e+01
-6.6002877388e-05 1.0351476172e-05 5.1375757338e+01
-6.9877156061e-05 1.0348551877e-05 5.1518356370e+01
-7.3751103721e-05 1.0346185825e-05 5.1635822103e+01
-7.5599978430e-05 1.1843321294e-05 5.1411539048e+01
-7.7624623733e-05 1.0344327970e-05 5.1729707788e+01
-8.1497628691e-05 1.0342968004e-05 5.1801501759e+01
-8.3307294425e-05 1.1840689620e-05 5.1553721529e+01
-8.5370050834e-05 1.0342058577e-05 5.1852608232e+01
-8.9241818002e-05 1.0341593160e-05 5.1884353059e+01
-9.3112852913e-05 1.0341530167e-05 5.1897969287e+01
-9.4862904091e-05 1.1840612245e-05 5.1621416065e+01
-9.6983082828e-05 1.0341868081e-05 5.1894603415e+01
-1.0085245426e-04 1.0342568306e-05 5.1875306030e+01
-1.0472090483e-04 1.0343633321e-05 5.1841035807e+01
-1.0858836640e-04 1.0345030417e-05 5.1792654584e+01
-1.1245477123e-04 1.0346767144e-05 5.1730930068e+01
-1.1410249221e-04 1.1849248346e-05 5.1420720783e+01
-1.1632007091e-04 1.0348813693e-05 5.1656533338e+01
-1.2018420372e-04 1.0351181616e-05 5.1570039608e+01
-1.2404719494e-04 1.0353417936e-05 5.1472009648e+01
-1.2563116094e-04 1.1858952876e-05 5.1148221955e+01
-1.2790871446e-04 1.0356737108e-05 5.1362605387e+01
-1.3176893067e-04 1.0360085372e-05 5.1242306092e+01
-1.3330938965e-04 1.1867342145e-05 5.0911701176e+01
-1.3562773507e-04 1.0363676083e-05 5.1111259348e+01
-1.3948503194e-04 1.0367574556e-05 5.0969547964e+01
-1.4334074536e-04 1.0371776180e-05 5.0817159994e+01
-1.4481371415e-04 1.1882598504e-05 5.0478756494e+01
-1.4719479821e-04 1.0376310764e-05 5.0653980118e+01
-1.5104710861e-04 1.0381170793e-05 5.0479788241e+01
-1.5489757744e-04 1.0386390865e-05 5.0294245703e+01
-1.5630018573e-04 1.1901421893e-05 4.9950359437e+01
-1.5874627770e-04 1.0391502266e-05 5.0096987382e+01
-1.6259261515e-04 1.0397855208e-05 4.9887223640e+01
-1.6394637927e-04 1.1916169936e-05 4.9540625924e+01
-1.6643719257e-04 1.0403585355e-05 4.9664552500e+01
-1.6776636326e-04 1.1922738440e-05 4.9316951902e+01
-1.7027940264e-04 1.0410037446e-05 4.9427915556e+01
2.6737813025e-04 1.7154667305e-05 1.8919770298e+01
2.7138480651e-04 1.7343028155e-05 1.8536926283e+01
2.5524637429e-04 1.6447964441e-05 1.9624553454e+01
2.4311438257e-04 1.5581460953e-05 1.9542672540e+01
2.1523752732e-04 1.3527998571e-05 1.9594389099e+01
1.5997298841e-04 1.0424750454e-05 2.1634212768e+01
1.3244751649e-04 9.6957812440e-06 2.2676554798e+01
3.6784152507e-05 9.1829539173e-06 3.4691951639e+01
-1.7411905974e-04 1.0417369243e-05 4.9176294414e+01
2.2712996659e-04 1.4387680683e-05 1.9520570196e+01
1.9944645599e-04 1.2468776572e-05 1.9869753396e+01
1.7182813820e-04 1.0928515734e-05 2.0985710596e+01
1.4419860430e-04 9.9331187903e-06 2.2397753448e+01
1.1693501567e-04 9.5186365745e-06 2.2811295609e+01
1.0161305742e-04 9.4615411931e-06 2.2975612750e+01
8.6426000921e-05 9.4331364688e-06 2.3836618150e+01
5.5963099529e-05 9.2898642140e-06 2.9665371080e+01
5.8888576804e-06 9.0288812591e-06 4.2540671386e+01
-1.0302010235e-04 8.8502316004e-06 5.2130689040e+01
-1.5347772323e-04 8.8805742727e-06 5.0631952266e+01
5.2273979586e-05 1.1479052073e-04 2.0650477215e+01
3.1397418161e-04 7.4820096503e-05 1.3861576003e+01
1.1462308181e-04 8.3469158811e-05 2.2946727438e+01
9.6777120422e-05 7.8571042602e-05 2.2703879317e+01
1.3380396136e-05 1.0364191096e-04 3.5382544062e+01
-1.1147511830e-04 7.9971759650e-05 3.7198296967e+01
2.6202659478e-06 1.0210779127e-04 3.6677914972e+01
-7.2734692522e-05 7.9329462587e-05 3.8205697189e+01
-1.9247532986e-05 1.0011329715e-04 3.7057110495e+01
-3.0313038581e-05 9.9519791289e-05 3.6634548574e+01
-4.1441559657e-05 9.9128678499e-05 3.6095032134e+01
-1.6447065186e-05 4.7610880756e-05 4.0221603624e+01
3.6780633975e-05 3.3819878551e-05 2.8172181366e+01
-5.2615796008e-05 9.8904945206e-05 3.5560020361e+01
-3.1554925481e-06 4.8037579075e-05 3.7394656153e+01
-3.3223057745e-05 4.7252389157e-05 4.2530077788e+01
1.0183069168e-04 3.8077481936e-05 2.2772305601e+01
-6.3818475723e-05 9.8823102220e-05 3.5093335291e+01
1.1237204950e-04 6.1215349019e-05 2.2850925612e+01
1.1661551858e-04 3.9790903227e-05 2.2858596298e+01
-6.4105404923e-05 8.8615512977e-06 5.1560056584e+01
4.4469124193e-05 9.2257316931e-06 3.2629635386e+01
-4.3941696495e-05 3.2161642719e-05 4.6047293458e+01
-8.7801527939e-05 9.7041506527e-05 3.4724024380e+01
1.5123825393e-04 4.4667568778e-05 2.0075226619e+01
1.3870490290e-04 6.6796389991e-05 1.9938856893e+01
7.8831886168e-05 9.4044245305e-06 2.4884833913e+01
1.3188660342e-04 4.1799636159e-05 2.2990817079e+01
2.6949842794e-04 6.3114037375e-05 1.5304500423e+01
1.0924956618e-04 9.4773045860e-06 2.2870070787e+01
1.6860081975e-04 7.3762741078e-05 1.7097510878e+01
-1.2500996364e-04 4.3915453358e-05 4.4400168539e+01
-1.7795610445e-04 1.0425326507e-05 4.8908590033e+01
-1.8053288298e-04 8.9162349801e-06 4.8970620684e+01
-1.8179110239e-04 1.0432265479e-05 4.8623675127e+01
-1.8438914263e-04 8.9274673178e-06 4.8666976421e+01
-1.8562233323e-04 1.0441741360e-05 4.8319530163e+01
-1.8944981951e-04 1.0453084317e-05 4.7994569886e+01
-1.9209700379e-04 8.9442382301e-06 4.7996459412e+01
-1.9327452820e-04 1.0463850209e-05 4.7646928395e+01
-1.9594844061e-04 8.9499270228e-06 4.7625133845e+01
-1.9709603337e-04 1.0474618164e-05 4.7274517883e+01
-2.0091316632e-04 1.0487082492e-05 4.6874339459e+01
-2.0472608012e-04 1.0500356882e-05 4.6443674233e+01
-2.0853443323e-04 1.0514626223e-05 4.5979191476e+01
-2.1131219385e-04 8.9958478776e-06 4.5831426893e+01
1.5207615207e-04 1.0152694592e-05 2.2045130377e+01
-1.7680204103e-04 7.3424848277e-05 3.7469437885e+01
-2.3877899760e-04 5.7585442203e-05 3.7317032336e+01
1.7972591086e-04 1.1321341830e-05 2.0585584668e+01
-1.8206153292e-04 3.9773016303e-05 4.3100819728e+01
2.0733613280e-04 1.2984508628e-05 1.9700221558e+01
-2.0359012059e-04 3.6886838246e-05 4.2207147519e+01
-2.0294731552e-04 3.5095602740e-05 4.2558759452e+01
-2.0560723597e-04 3.3420498525e-05 4.2608461583e+01
-2.0494290848e-04 3.1661170023e-05 4.2961312099e+01
-2.0829767825e-04 3.1752905447e-05 4.2628426468e+01
-2.0157135102e-04 3.1575939603e-05 4.3275383413e+01
2.3509939615e-04 1.4982040913e-05 1.9516255758e+01
2.8765130917e-04 5.5635876588e-05 1.5178835218e+01
2.9976601200e-04 5.7603620650e-05 1.4811528429e+01
-2.7253610937e-04 4.9193332301e-05 3.1946702464e+01
1.4664252531e-04 8.9929068323e-05 1.7098906419e+01
2.5060914036e-04 6.6387171587e-05 1.5579495431e+01
-3.3126103991e-04 2.2519809565e-05 1.7080791928e+01
-3.2817506847e-04 2.1510759453e-05 1.7080873165e+01
-3.3313788532e-04 1.9365392942e-05 1.7054945136e+01
-1.8475481833e-04 5.4444154833e-05 4.0278263071e+01
-1.2982992665e-04 1.0478845803e-04 3.3827457412e+01
-1.3253400837e-04 1.0495842046e-04 3.3852623499e+01
-1.1146613567e-04 4.3772925235e-05 4.4761289255e+01
-1.7359493974e-04 3.6123957190e-05 4.4267147263e+01
-1.7605282470e-04 3.4465296757e-05 4.4471865467e+01
-1.7946039506e-04 3.4527564342e-05 4.4270552289e+01
-1.7263458335e-04 3.4406741085e-05 4.4664492546e+01
-1.8196670326e-04 3.2874083593e-05 4.4448380715e+01
-1.8104730047e-04 3.1171888103e-05 4.4837108040e+01
-1.8449958837e-04 3.1228543320e-05 4.4609524218e+01
-1.7758431190e-04 3.1118712076e-05 4.5053797982e+01
-1.9631135092e-04 7.5226226057e-05 3.7049601188e+01
-1.8211800557e-04 6.3897017226e-05 3.8798620615e+01
3.4123010960e-04 5.2523474626e-05 1.3518215740e+01
3.1048173281e-04 5.1931408008e-05 1.4700071271e+01
2.1586866493e-04 3.2215934751e-05 1.7826785721e+01
-1.3326189163e-04 9.4716684475e-05 3.4794680273e+01
3.6012110150e-04 2.3380513116e-05 1.2486119856e+01
3.4455529229e-05 1.0825831029e-04 2.9376593586e+01
2.7895794832e-04 7.2113072665e-05 1.4827720137e+01
1.8052752225e-04 1.0072416117e-04 1.7004382613e+01
1.8828562608e-04 2.8856217082e-05 1.8550458341e+01
-2.1125208951e-04 7.0717329038e-05 3.7338028810e+01
2.4965365828e-04 1.0587207431e-04 1.4463465609e+01
1.5690315236e-04 1.1362734863e-04 1.7086897132e+01
1.8728599058e-04 5.6441035877e-05 1.7039652599e+01
3.3456798690e-04 5.9244986654e-05 1.3605512278e+01
1.6089776806e-04 2.5831768420e-05 2.0470942022e+01
-2.0611333764e-04 5.7797811405e-05 3.8937788594e+01
1.3920615675e-04 1.1038448777e-04 1.7127159937e+01
1.3348877854e-04 2.3409545930e-05 2.2916054581e+01
1.1814656182e-04 2.2405097813e-05 2.2867276896e+01
9.9501401696e-05 2.1541434636e-05 2.2810034737e+01
-2.2570460168e-04 5.9913217535e-05 3.7885386432e+01
-2.2821935867e-04 5.8135103376e-05 3.7891285008e+01
-2.0173777862e-04 5.1606033176e-05 4.0001451911e+01
3.1099480336e-04 3.3922364054e-05 1.5346986144e+01
2.7481421547e-05 2.0155411332e-05 3.4711847053e+01
9.0501925270e-06 1.9908553108e-05 3.9647005668e+01
1.1876835706e-04 1.0594314683e-04 1.8701658795e+01
-1.4803672328e-04 6.0387744203e-05 4.0245506640e+01
-2.8232450659e-05 1.9583004685e-05 4.6686041233e+01
-4.6983051466e-05 1.9500886154e-05 4.8611801992e+01
-6.5755136156e-05 1.9460339811e-05 4.9683966792e+01
-8.0769650943e-05 1.9450964395e-05 5.0072444359e+01
1.3040086082e-04 9.4302708153e-05 1.7691849904e+01
-9.5769158883e-05 1.9457755799e-05 5.0149618633e+01
-1.1074437983e-04 1.9477911868e-05 4.9991386373e+01
-1.2568650379e-04 1.9509894446e-05 4.9650972190e+01
-1.4058619256e-04 1.9553424407e-05 4.9159222693e+01
-1.6650590493e-04 1.9658917347e-05 4.7950023183e+01
-5.3996709545e-05 6.0978809601e-05 4.1574971095e+01
-2.1233770849e-04 1.0530142507e-05 4.5477125396e+01
-2.1514338704e-04 9.0089072403e-06 4.5288568576e+01
-2.1613637424e-04 1.0545457009e-05 4.4933316853e+01
-2.1992779906e-04 1.0564227411e-05 4.4342729398e+01
-2.2371324257e-04 1.0583450758e-05 4.3700401735e+01
-2.2660597476e-04 9.0552992677e-06 4.3358422742e+01
-2.2748913637e-04 1.0607717222e-05 4.2999886177e+01
-2.3125741805e-04 1.0632968501e-05 4.2234537232e+01
-2.3501630588e-04 1.0660630968e-05 4.1396753607e+01
-2.3800958812e-04 9.1146430262e-06 4.0838534617e+01
-2.3876500498e-04 1.0690450972e-05 4.0477822791e+01
1.2929066458e-04 8.7799004283e-05 1.9127959253e+01
3.3788133661e-04 2.9352338036e-05 1.4465318231e+01
9.3934277502e-05 1.1453871683e-04 2.2503448833e+01
9.0621711235e-05 1.1308298642e-04 2.2396475343e+01
9.7295790224e-05 1.1603077995e-04 2.2783944164e+01
1.2020631242e-04 1.1947616269e-04 1.7140679197e+01
1.2359020237e-04 1.2090922462e-04 1.7124251026e+01
-2.4249508621e-04 1.0724412138e-05 3.9470034956e+01
-3.0145982833e-04 4.3185925926e-05 1.7360973718e+01
-3.0205670439e-04 2.0501475510e-05 1.7123203442e+01
-2.5434547138e-04 5.3884027034e-05 3.5886003761e+01
-2.8553731620e-04 4.6270848562e-05 2.5937834655e+01
-3.2992782644e-04 1.8530208864e-05 1.7044658848e+01
-3.3495103509e-04 1.6323052630e-05 1.7033485117e+01
-3.2513633620e-04 2.0616562328e-05 1.7063202834e+01
-3.3161399530e-04 1.5612064700e-05 1.7050660155e+01
1.4495056659e-04 1.4729751852e-04 1.7306929982e+01
-1.7328602945e-04 9.5844801791e-05 3.5048018972e+01
2.4167268431e-04 1.3335287955e-04 1.3854936162e+01
3.5247292941e-04 5.4321053300e-05 1.2865146134e+01
3.5574863537e-04 5.0851325792e-05 1.2769972332e+01
2.1955687505e-04 1.4212048409e-04 1.4034976565e+01
2.3815169341e-04 1.3612675382e-04 1.3835993707e+01
-1.7593484379e-04 9.6139813681e-05 3.5062286791e+01
-1.9716020192e-04 9.0278163641e-05 3.5714832148e+01
-2.4637330658e-04 7.3034775250e-05 3.7101278898e+01
-2.3229800515e-04 7.8864586500e-05 3.6668973596e+01
-2.7276242414e-04 6.2064348683e-05 3.5877281989e+01
-2.7531005662e-04 6.0505409037e-05 3.5385138153e+01
1.7393595850e-04 1.4919792914e-04 1.6016298312e+01
2.0443165166e-04 1.4501710920e-04 1.4258551445e+01
-2.9050934933e-04 5.4244081488e-05 3.0930732499e+01
-2.8783057106e-04 5.5616024724e-05 3.2339693973e+01
1.6638710149e-04 1.4976218402e-04 1.7032069749e+01
3.6339919934e-04 1.9662800718e-05 1.1850071654e+01
3.5955111348e-04 1.9450907060e-05 1.2354788865e+01
3.6719510750e-04 1.9901330728e-05 1.1400597005e+01
3.2752896014e-04 1.7671252691e-05 1.5642784149e+01
3.2341917762e-04 1.7353364268e-05 1.5856648691e+01
3.2013079709e-04 2.0626466864e-05 1.5732229128e+01
3.1929511351e-04 1.7009761865e-05 1.6004385392e+01
2.9460360213e-04 1.5208685468e-05 1.7048232340e+01
2.9059162441e-04 1.5077084721e-05 1.7074763119e+01
2.9865372287e-04 1.5378765818e-05 1.7021229347e+01
2.7075198750e-04 1.4435748439e-05 1.9150376636e+01
2.7475428445e-04 1.4586867407e-05 1.8666178764e+01
-3.4179798546e-04 3.1044007017e-05 1.5717569575e+01
-3.3614393576e-04 3.3293029953e-05 1.7115864515e+01
-3.0446818734e-04 4.8258113347e-05 1.7089294512e+01
3.6841708949e-04 3.2309179170e-05 1.2064189953e+01
3.7166602351e-04 2.8574125620e-05 1.1693101350e+01
3.1981548112e-04 9.1221200577e-05 1.3084040283e+01
3.1647249307e-04 9.4365627489e-05 1.3094589114e+01
-1.9078606664e-04 7.4266968872e-06 4.8352815886e+01
-2.1787072738e-04 7.4879648016e-06 4.5071880410e+01
-2.4484033909e-04 7.5970275422e-06 3.9088156993e+01
-2.4864728198e-04 7.6217455625e-06 3.7865133210e+01
-2.4932226414e-04 9.2009971756e-06 3.7493582785e+01
-2.5243758983e-04 7.6560185814e-06 3.6516923018e+01
-2.5621738938e-04 7.6894334742e-06 3.5027453765e+01
-2.5998088582e-04 7.7269427709e-06 3.3383833960e+01
-2.5817643423e-04 6.9350389176e-05 3.7006555857e+01
2.9577928590e-04 1.0893165684e-04 1.3270877136e+01
2.9916359790e-04 1.0589650791e-04 1.3274143325e+01
2.9238765988e-04 1.1194872041e-04 1.3265732066e+01
-2.0424058281e-04 4.9851411381e-05 4.0127730362e+01
-1.5309546563e-04 3.0823880569e-05 4.6320544014e+01
-1.5661765214e-04 3.0858985062e-05 4.6162823712e+01
1.7768183138e-04 1.4694976487e-04 1.5286112485e+01
-8.1698558065e-05 3.0460439176e-05 4.7875781060e+01
-5.2829288324e-05 3.0499863493e-05 4.6965632268e+01
1.6604474568e-04 1.3863427579e-04 1.7062072871e+01
9.1005306307e-05 1.1629885686e-04 2.2433283449e+01
8.7747978143e-05 1.1481630160e-04 2.2270079207e+01
6.1457937459e-05 1.0881571825e-04 2.1183327198e+01
-2.0954765652e-04 1.2063435616e-05 4.5624011582e+01
1.0938623897e-04 9.0547289472e-05 2.2821779693e+01
2.7038415374e-04 1.1817509826e-04 1.3677279577e+01
2.6989493502e-04 1.1434134658e-04 1.3817911722e+01
2.7087101661e-04 1.2201090881e-04 1.3526719400e+01
2.6742455288e-04 1.2491630022e-04 1.3512846190e+01
-1.5387144449e-04 1.3418874590e-05 4.9789316740e+01
-5.0581100134e-05 1.3378038324e-05 4.9991518783e+01
-3.1410733063e-05 1.3427881340e-05 4.8184955924e+01
-1.2273613408e-05 1.3508899761e-05 4.5360134338e+01
-8.2041479506e-07 1.3574395643e-05 4.3139295771e+01
2.5766451461e-05 1.3774859072e-05 3.6649945201e+01
1.5414866991e-04 1.6245108812e-05 2.1748832507e+01
1.8168396534e-04 1.8227588438e-05 1.9794616163e+01
1.8652940877e-04 9.2062890606e-05 1.7006240600e+01
-2.6599227185e-04 4.2704318699e-05 3.1973595462e+01
2.0867866992e-04 5.1237340301e-05 1.7056969136e+01
2.0475843795e-04 5.0614792241e-05 1.7038697238e+01
2.4517858707e-04 1.3056003647e-04 1.3871377183e+01
2.4562339574e-04 1.3436787672e-04 1.3721688608e+01
3.2454796551e-04 6.9093326856e-05 1.3679708230e+01
2.2052689422e-04 5.3220466068e-05 1.7095237887e+01
-1.7792249881e-04 9.4236416808e-05 3.5221443298e+01
-1.7857140196e-04 9.6447077625e-05 3.5078130876e+01
3.3455253520e-04 3.2761016214e-05 1.4513734415e+01
2.7178007607e-04 9.9933705702e-05 1.4200421966e+01
2.3710077472e-04 2.3381672951e-05 1.8607662267e+01
2.9099373961e-04 5.2596991061e-05 1.5205487654e+01
2.8692193205e-04 5.1939629425e-05 1.5331701389e+01
2.7744183580e-04 8.6408221450e-05 1.4452874857e+01
2.4921052034e-04 2.4486436118e-05 1.8527171059e+01
2.5307067889e-04 1.0302427093e-04 1.4471702832e+01
-2.1014987501e-04 6.4288736957e-05 3.8022714836e+01
-2.2892266589e-04 6.6892319332e-05 3.7320277454e+01
-1.4734178192e-04 3.7411548357e-05 4.5129950262e+01
-1.8794021650e-04 3.1289047278e-05 4.4370196590e+01
2.3660105916e-04 9.5355501887e-05 1.4934432852e+01
2.3260745715e-04 9.4344860542e-05 1.5042892370e+01
2.3197471870e-04 9.0577707485e-05 1.5166139975e+01
2.2860813811e-04 9.3316273242e-05 1.5166279305e+01
-1.6452814573e-04 7.0625814924e-05 3.8052988635e+01
2.6189464876e-04 2.8362966839e-05 1.7393905761e+01
2.0669257657e-04 6.0106300117e-05 1.7093328851e+01
2.0275525139e-04 5.9323577716e-05 1.7097829917e+01
-3.3831714331e-04 1.7080531424e-05 1.7060490299e+01
2.2509186974e-04 2.2219615883e-05 1.8624308576e+01
2.1714184884e-04 2.1445289154e-05 1.8698805392e+01
-3.4015875550e-04 1.4004334137e-05 1.7009009483e+01
1.9740524181e-04 1.9586627235e-05 1.9117313593e+01
1.5873302979e-04 1.0044567612e-04 1.7083337594e+01
1.8954218968e-04 1.8890109611e-05 1.9407267762e+01
1.6989199563e-04 1.7306602389e-05 2.0526122088e+01
1.6202229332e-04 1.6748960540e-05 2.1115128927e+01
1.4235832972e-04 1.5606754810e-05 2.2649734408e+01
1.3454060702e-04 1.5267682738e-05 2.2979644788e+01
3.0766810056e-04 3.7091547897e-05 1.5318901579e+01
3.3852409423e-04 3.3127655649e-05 1.4285572285e+01
1.0773385912e-04 1.4534527053e-05 2.2914233609e+01
1.0022750927e-04 1.4424052975e-05 2.2904755529e+01
1.7364661206e-04 1.4166625947e-04 1.6978762884e+01
8.5414960865e-05 1.4294587442e-05 2.3052391606e+01
7.8055158205e-05 1.4245486011e-05 2.4013395552e+01
1.5826523014e-04 1.2828516087e-04 1.7103620425e+01
6.3254530927e-05 1.4121760234e-05 2.6825334642e+01
3.4513234223e-05 9.9654896875e-05 2.4966267080e+01
3.1847202658e-05 9.8972381933e-05 2.6209117524e+01
5.5811678462e-05 1.4052982576e-05 2.8585182093e+01
4.0841592030e-05 1.3911503114e-05 3.2525205685e+01
3.1600549803e-04 2.0248693103e-05 1.5922507513e+01
3.1515878763e-04 1.6644367176e-05 1.6172884961e+01
3.3316396191e-05 1.3841927823e-05 3.4591909988e+01
1.4399988623e-05 1.3681471957e-05 3.9614147066e+01
6.7980319264e-06 1.3625227191e-05 4.1450033305e+01
-2.3750258689e-05 1.3456228306e-05 4.7185146894e+01
-4.2910706850e-05 1.3394630506e-05 4.9380252217e+01
-6.2088747048e-05 1.3360442044e-05 5.0663799050e+01
-6.9760177519e-05 1.3353011629e-05 5.0969033648e+01
-7.7429968253e-05 1.3348483326e-05 5.1175353560e+01
-8.5097432992e-05 1.3346677103e-05 5.1294885800e+01
-9.2761537725e-05 1.3347160338e-05 5.1338560928e+01
-3.0457664644e-04 4.1981791973e-05 1.7263983334e+01
-1.0042175003e-04 1.3349854824e-05 5.1315872555e+01
6.7114027702e-05 1.1122232716e-04 2.1250525292e+01
1.0230145310e-04 8.8337828822e-05 2.2763495822e+01
1.2025629698e-04 9.4064906662e-05 2.0578420184e+01
1.2737665780e-04 9.6426762192e-05 1.8070327285e+01
-1.0807715329e-04 1.3354418043e-05 5.1234914898e+01
-1.1572727396e-04 1.3360877026e-05 5.1102234029e+01
-1.2337123156e-04 1.3368993346e-05 5.0922953393e+01
-1.3100849373e-04 1.3378851966e-05 5.0700652759e+01
-1.3863812980e-04 1.3390350659e-05 5.0437479024e+01
1.8585311361e-04 6.8366813561e-05 1.7099502153e+01
-1.4625943428e-04 1.3403667750e-05 5.0134015705e+01
-1.6526972575e-04 1.3445613909e-05 4.9188729108e+01
-1.7920655019e-04 1.1952040190e-05 4.8558010881e+01
-2.4140922074e-04 4.9350224369e-05 3.7218863141e+01
-2.1036717351e-04 2.8358073202e-05 4.2961530041e+01
-2.1376989527e-04 2.8440799109e-05 4.2567230164e+01
-2.1715326715e-04 2.8532391773e-05 4.2145961411e+01
-1.8713997092e-04 5.2681483793e-05 4.0488755073e+01
-1.8406345460e-04 5.2535287742e-05 4.0637099826e+01
-2.6048437552e-04 9.3350230088e-06 3.3011883369e+01
-2.6372750437e-04 7.7661503662e-06 3.1568344916e+01
-1.6703079331e-04 5.5523060629e-05 4.0678001651e+01
-1.4249869184e-04 3.0735928645e-05 4.6751717344e+01
-1.2474742770e-04 3.0608093143e-05 4.7341668189e+01
-1.1760307339e-04 3.0568978914e-05 4.7528659932e+01
-1.0327251430e-04 3.0507616077e-05 4.7801949909e+01
-8.8897892121e-05 3.0469736782e-05 4.7905677570e+01
-2.9349201850e-04 3.6388972939e-05 1.7199105879e+01
-2.9045015725e-04 3.7820087226e-05 1.6848338207e+01
1.4405798336e-04 9.5554404525e-05 1.7100842081e+01
