x_m,y_m,sigma_xx_Pa,sigma_xy_Pa,sigma_yy_Pa,von_mises_Pa,sigma_max_principal_Pa,sigma_min_principal_Pa,sigma_tension_Pa,sigma_comp_mag_Pa,is_surface,wss_mag_dyn_cm2,wss_x_dyn_cm2,wss_y_dyn_cm2,pressure_Pa,normal_x,normal_y
1.2439927781e-04,1.6246878649e-04,-4.7827303012e+00,-3.3841033439e+00,-1.7342576842e+01,1.2352986531e+01,-3.9306534724e+00,-1.8194653671e+01,8.3614142855e-08,1.8194653671e+01,1.0000000000e+00,2.6106603502e+01,2.6105932222e+01,1.8721441885e-01,1.8234542081e+01,-7.1711518825e-03,9.9997428696e-01
1.2061593096e-04,1.6233054490e-04,-4.1276529463e+00,-3.3953021952e+00,-1.7445370259e+01,1.2941733327e+01,-3.3145983821e+00,-1.8258424823e+01,-9.3406995884e-08,1.8258424823e+01,1.0000000000e+00,2.6319077812e+01,2.6315946497e+01,4.0597637449e-01,1.8309155242e+01,-1.5425174749e-02,9.9988102491e-01
1.1682390163e-04,1.6216336100e-04,-3.5383715161e+00,-3.3906338389e+00,-1.7541921672e+01,1.3469291787e+01,-2.7636473551e+00,-1.8316645833e+01,-1.7914390287e-06,1.8316645833e+01,1.0000000000e+00,2.6528555913e+01,2.6520640774e+01,6.4799056435e-01,1.8387844196e+01,-2.4426152953e-02,9.9970163702e-01
1.1302474115e-04,1.6196394255e-04,-2.9550514761e+00,-3.3706374236e+00,-1.7627911726e+01,1.3979668021e+01,-2.2203165058e+00,-1.8362646697e+01,1.8901914866e-05,1.8362646697e+01,1.0000000000e+00,2.6733462419e+01,2.6717919574e+01,9.1147491435e-01,1.8469684443e+01,-3.4094906977e-02,9.9941859965e-01
1.0921964922e-04,1.6172909404e-04,-2.3959661897e+00,-3.3283654018e+00,-1.7713789884e+01,1.4458385676e+01,-1.7073251748e+00,-1.8402430899e+01,-1.0828947099e-04,1.8402430899e+01,1.0000000000e+00,2.6933031535e+01,2.6906407174e+01,1.1972638109e+00,1.8554308389e+01,-4.4453362385e-02,9.9901146068e-01
1.0540941943e-04,1.6145541673e-04,-1.8167546366e+00,-3.2502308332e+00,-1.7790164767e+01,1.4930698418e+01,-1.1832169514e+00,-1.8423702453e+01,4.0981342927e-04,1.8423702453e+01,1.0000000000e+00,2.7129702362e+01,2.7087829726e+01,1.5067285741e+00,1.8643971572e+01,-5.5537969196e-02,9.9845657591e-01
1.0159474454e-04,1.6113923049e-04,-1.2235697762e+00,-3.1440990335e+00,-1.7866741807e+01,1.5402484440e+01,-6.5252725377e-01,-1.8437784329e+01,1.7555730355e-04,1.8437784329e+01,1.0000000000e+00,2.7320234613e+01,2.7258118881e+01,1.8412426142e+00,1.8735124532e+01,-6.7394831718e-02,9.9772638366e-01
9.7776226318e-05,1.6077657029e-04,-5.9774284339e-01,-3.0016383327e+00,-1.7939714829e+01,1.5886247335e+01,-9.6799661312e-02,-1.8440658011e+01,-1.8197340552e-02,1.8440658012e+01,1.0000000000e+00,2.7502543063e+01,2.7414217837e+01,2.2023930888e+00,1.8831004672e+01,-8.0079616046e-02,9.9678847059e-01
9.3954423384e-05,1.6036308642e-04,7.0147901252e-02,-2.8254449599e+00,-1.8011515700e+01,1.6397126135e+01,4.9620128877e-01,-1.8437569087e+01,3.3247868122e-01,1.8437569087e+01,1.0000000000e+00,2.7678628184e+01,2.7556896295e+01,2.5930531637e+00,1.8934278531e+01,-9.3684309299e-02,9.9560195369e-01
9.0130055884e-05,1.5989388935e-04,7.7777332741e-01,-2.6137795730e+00,-1.8083424751e+01,1.6938737655e+01,1.1267590331e+00,-1.8432410456e+01,1.1302466301e+00,1.8432410446e+01,1.0000000000e+00,2.7840983406e+01,2.7677198330e+01,3.0154683835e+00,1.9037458017e+01,-1.0831041201e-01,9.9411712321e-01
8.6304205542e-05,1.5936347515e-04,1.5283201507e+00,-2.3646087089e+00,-1.8153324084e+01,1.7517335061e+01,1.8011361460e+00,-1.8426140080e+01,1.8553323384e+00,1.8426140170e+01,1.0000000000e+00,2.7986281056e+01,2.7769670920e+01,3.4752416222e+00,1.9148677936e+01,-1.2417661408e-01,9.9226013148e-01
8.2478417021e-05,1.5876549705e-04,2.3061794233e+00,-2.0786154994e+00,-1.8227925562e+01,1.8127649085e+01,2.5051300097e+00,-1.8426876148e+01,2.5625372989e+00,1.8426875647e+01,1.0000000000e+00,2.8104820496e+01,2.7822556088e+01,3.9731986891e+00,1.9269295654e+01,-1.4137071929e-01,9.8995672619e-01
7.8655276188e-05,1.5809229156e-04,3.1188358273e+00,-1.7573683510e+00,-1.8310987737e+01,1.8781986073e+01,3.2477087596e+00,-1.8439860672e+01,3.3459141796e+00,1.8439862173e+01,1.0000000000e+00,2.8188159674e+01,2.7826419715e+01,4.5014121814e+00,1.9388821515e+01,-1.5969159510e-01,9.8716695369e-01
7.4839505808e-05,1.5733655153e-04,3.9651561998e+00,-1.3859575315e+00,-1.8397592497e+01,1.9483592905e+01,4.0326394602e+00,-1.8465075757e+01,4.0954160448e+00,1.8465077417e+01,1.0000000000e+00,2.8250032947e+01,2.7791850001e+01,5.0672906990e+00,1.9517662882e+01,-1.7937291289e-01,9.8378115357e-01
7.1034714017e-05,1.5648999125e-04,4.9023883779e+00,-9.3735460738e-01,-1.8465230742e+01,2.0270872568e+01,4.9219725516e+00,-1.8484814916e+01,5.0121080242e+00,1.8484745615e+01,1.0000000000e+00,2.8283573003e+01,2.7706428496e+01,5.6845687486e+00,1.9657554648e+01,-2.0098481716e-01,9.7959435649e-01
6.7245355118e-05,1.5554108714e-04,5.8999795274e+00,-4.1703488845e-01,-1.8527676875e+01,2.1127591854e+01,5.8841721700e+00,-1.8511869518e+01,6.0137921616e+00,1.8512317576e+01,1.0000000000e+00,2.8267021109e+01,2.7541909390e+01,6.3614235456e+00,1.9804025211e+01,-2.2504753936e-01,9.7434778443e-01
6.3478484802e-05,1.5447448529e-04,6.9754801889e+00,2.1482457318e-01,-1.8579972082e+01,2.2076232755e+01,6.9434729771e+00,-1.8547964870e+01,7.0165075014e+00,1.8546387427e+01,1.0000000000e+00,2.8192062032e+01,2.7280878653e+01,7.1095725288e+00,1.9965715650e+01,-2.5218348770e-01,9.6767943480e-01
5.9745066438e-05,1.5327002940e-04,8.1259545767e+00,1.0047921052e+00,-1.8575876305e+01,2.3121610116e+01,8.1243069604e+00,-1.8574228689e+01,8.2633541783e+00,1.8571812919e+01,1.0000000000e+00,2.8026583802e+01,2.6877644414e+01,7.9423944979e+00,2.0145157401e+01,-2.8338789180e-01,9.5900537161e-01
5.6062474072e-05,1.5190024201e-04,9.3086676114e+00,1.9628470323e+00,-1.8594486800e+01,2.4256550988e+01,9.3616166480e+00,-1.8647435837e+01,9.7339507108e+00,1.8720348291e+01,1.0000000000e+00,2.7714049058e+01,2.6256821846e+01,8.8683607125e+00,2.0346107708e+01,-3.1999512933e-01,9.4741918769e-01
5.2459693418e-05,1.5032595006e-04,1.0084614952e+01,3.2463145132e+00,-1.8986854771e+01,2.5435916927e+01,1.0234313575e+01,-1.9136553395e+01,9.9873179400e+00,1.8545728156e+01,1.0000000000e+00,2.7104340236e+01,2.5233388936e+01,9.8955213333e+00,2.0583326456e+01,-3.6508991722e-01,9.3097226185e-01
4.8983798234e-05,1.4847685442e-04,1.6543667590e+01,3.7985863983e+00,-1.6023775102e+01,2.9663709330e+01,1.7386296811e+01,-1.6866404323e+01,1.4874395171e+01,2.0136085894e+01,1.0000000000e+00,2.6105980625e+01,2.3687687639e+01,1.0973407798e+01,2.0852680718e+01,-4.2034076237e-01,9.0736632266e-01
4.5813335998e-05,1.4622501905e-04,-3.4536864533e+00,7.5338941995e+00,-3.5886091738e+01,2.3132401465e+01,-6.3143908830e+00,-3.3025387309e+01,-7.1530157845e+00,2.0772760154e+01,1.0000000000e+00,2.4190310200e+01,2.0993255968e+01,1.2018914735e+01,2.1205783657e+01,-4.9684830975e-01,8.6783740245e-01
4.3606910822e-05,1.4342275963e-04,4.4778431963e+01,-1.0576302107e+01,-2.3629073613e+00,4.1472823119e+01,4.5152107892e+01,-2.7365832912e+00,4.8472453921e+01,2.3142626246e+01,1.0000000000e+00,1.9162893056e+01,1.4808764783e+01,1.2162111490e+01,2.1759079969e+01,-6.3466990366e-01,7.7278335476e-01
4.1039062434e-05,1.4064475381e-04,-6.6286889832e+01,-4.4102453370e+01,-6.8342954449e+01,7.7146537236e+01,-2.2774348101e+01,-1.1185549618e+02,4.7931660534e+00,1.1436239447e+02,1.0000000000e+00,9.8712820153e+00,5.3576250647e+00,8.2908420737e+00,2.1853178226e+01,-8.3989516872e-01,5.4274865782e-01
3.9219725595e-05,1.3976755859e-04,-7.8855582456e+01,-3.6526850787e+01,-5.6664484736e+01,6.4919897146e+01,-3.0278513503e+01,-1.0524155369e+02,-1.2640966010e+00,1.0465892280e+02,1.0000000000e+00,9.8712820153e+00,5.3576250647e+00,8.2908420737e+00,2.1853178226e+01,-8.3989516872e-01,5.4274865782e-01
3.7289829879e-05,1.3900880269e-04,-7.7766434726e+01,-2.9562505692e+01,-4.7926542350e+01,5.7061542505e+01,-2.9901991612e+01,-9.5790985464e+01,2.0818933958e-01,9.5878906772e+01,1.0000000000e+00,4.7516209571e+00,4.0413663181e+00,2.4990518208e+00,2.1226143553e+01,-5.2593669473e-01,8.5052371697e-01
3.5284712882e-05,1.3833197406e-04,-7.7204067469e+01,-2.5258342603e+01,-4.4022049684e+01,5.2068978989e+01,-3.0551019541e+01,-9.0675097612e+01,-2.1137412309e-02,9.0666801684e+01,1.0000000000e+00,4.7516209571e+00,4.0413663181e+00,2.4990518208e+00,2.1226143553e+01,-5.2593669473e-01,8.5052371697e-01
3.3226984195e-05,1.3772102675e-04,-7.5830252646e+01,-2.1747335436e+01,-4.1447225814e+01,4.7814443292e+01,-3.1033057525e+01,-8.6244420936e+01,-6.8382384851e-04,8.6244273548e+01,1.0000000000e+00,6.2172056564e+00,5.8305734302e+00,2.1582538424e+00,2.0718619064e+01,-3.4714210237e-01,9.3781254031e-01
3.1127665240e-05,1.3716456382e-04,-7.4236073003e+01,-1.8936071220e+01,-3.9641378236e+01,4.4239633129e+01,-3.1396961524e+01,-8.2480489715e+01,8.9432110442e-04,8.2480724282e+01,1.0000000000e+00,6.2172056564e+00,5.8305734302e+00,2.1582538424e+00,2.0718619064e+01,-3.4714210237e-01,9.3781254031e-01
2.8993797526e-05,1.3665407927e-04,-7.2493858310e+01,-1.6528583756e+01,-3.8264180394e+01,4.1060442218e+01,-3.1672761985e+01,-7.9085276720e+01,-2.4390403807e-04,7.9085216454e+01,1.0000000000e+00,7.8213152913e+00,7.5181460217e+00,2.1564909649e+00,2.0497167005e+01,-2.7571973314e-01,9.6123807080e-01
2.6830217199e-05,1.3618280112e-04,-7.0658347438e+01,-1.4490471272e+01,-3.7211762863e+01,3.8205191631e+01,-3.1877277478e+01,-7.5992832823e+01,4.1777700540e-05,7.5992841226e+01,1.0000000000e+00,7.8213152913e+00,7.5181460217e+00,2.1564909649e+00,2.0497167005e+01,-2.7571973314e-01,9.6123807080e-01
2.4640226115e-05,1.3574517111e-04,-6.8759611800e+01,-1.2729640532e+01,-3.6393779996e+01,3.5557550554e+01,-3.2047534514e+01,-7.3105857282e+01,-3.2151260846e-06,7.3105857399e+01,1.0000000000e+00,9.0879621710e+00,8.8426332701e+00,2.0973538741e+00,2.0349855846e+01,-2.3078373728e-01,9.7300507019e-01
2.2426444333e-05,1.3533671888e-04,-6.6827892074e+01,-1.1211579473e+01,-3.5738829328e+01,3.3098490357e+01,-3.2173938384e+01,-7.0392783019e+01,-9.8487507715e-07,7.0392782588e+01,1.0000000000e+00,9.0879621710e+00,8.8426332701e+00,2.0973538741e+00,2.0349855846e+01,-2.3078373728e-01,9.7300507019e-01
2.0190800343e-05,1.3495361615e-04,-6.4858988331e+01,-9.8751548188e+00,-3.5212247563e+01,3.0763583832e+01,-3.2274254540e+01,-6.7796981354e+01,6.3673427417e-07,6.7796981490e+01,1.0000000000e+00,1.0067764388e+01,9.8674868493e+00,1.9981449020e+00,2.0261793800e+01,-1.9846957328e-01,9.8010704950e-01
1.7934755901e-05,1.3459260765e-04,-6.2860557814e+01,-8.7103928419e+00,-3.4796965844e+01,2.8516965808e+01,-3.2364483943e+01,-6.5293039715e+01,-2.0030162098e-07,6.5293039689e+01,1.0000000000e+00,1.0067764388e+01,9.8674868493e+00,1.9981449020e+00,2.0261793800e+01,-1.9846957328e-01,9.8010704950e-01
1.5659404745e-05,1.3425089361e-04,-6.0821511476e+01,-7.6884532934e+00,-3.4458365398e+01,2.6327715976e+01,-3.2439624531e+01,-6.2840252343e+01,7.9341810182e-08,6.2840252346e+01,1.0000000000e+00,1.0936755239e+01,1.0769209610e+01,1.9070237377e+00,2.0196860619e+01,-1.7436832918e-01,9.8468049934e-01
1.3365553892e-05,1.3392589068e-04,-5.8741862482e+01,-6.7803679115e+00,-3.4177137747e+01,2.4201710544e+01,-3.2486636017e+01,-6.0432364212e+01,1.0417285236e-09,6.0432364212e+01,1.0000000000e+00,1.1690514614e+01,1.1547495714e+01,1.8230399578e+00,2.0153213902e+01,-1.5594180564e-01,9.8776624424e-01
1.1053588348e-05,1.3361527681e-04,-5.6628439765e+01,-5.9843884156e+00,-3.3963760299e+01,2.2134309076e+01,-3.2516850729e+01,-5.8075349336e+01,6.7693625121e-09,5.8075349335e+01,1.0000000000e+00,1.1690514614e+01,1.1547495714e+01,1.8230399578e+00,2.0153213902e+01,-1.5594180564e-01,9.8776624424e-01
8.7239161326e-06,1.3331689190e-04,-5.4409879236e+01,-5.3317420428e+00,-3.3814779671e+01,2.0025104306e+01,-3.2550830092e+01,-5.5673828815e+01,-7.1463064837e-09,5.5673828815e+01,1.0000000000e+00,1.2348012306e+01,1.2223350841e+01,1.7501720265e+00,2.0128389283e+01,-1.4173714628e-01,9.8990432940e-01
6.3765601515e-06,1.3302836394e-04,-5.2149451388e+01,-4.8424746231e+00,-3.3746046441e+01,1.7937234454e+01,-3.2591681774e+01,-5.3303816056e+01,-3.2640592811e-09,5.3303816056e+01,1.0000000000e+00,1.2348012306e+01,1.2223350841e+01,1.7501720265e+00,2.0128389283e+01,-1.4173714628e-01,9.8990432940e-01
4.0109317524e-06,1.3274712906e-04,-4.9663786174e+01,-4.6173109312e+00,-3.3783958005e+01,1.5846512902e+01,-3.2574883600e+01,-5.0872860580e+01,-2.2548752769e-10,5.0872860580e+01,1.0000000000e+00,1.2941672426e+01,1.2830114567e+01,1.6955958728e+00,2.0115841120e+01,-1.3101829632e-01,9.9137995039e-01
1.6271502291e-06,1.3246937085e-04,-4.7426439139e+01,-4.9493071703e+00,-3.4180766878e+01,1.4300185501e+01,-3.2547387060e+01,-4.9059818957e+01,-9.2337821263e-10,4.9059818957e+01,1.0000000000e+00,1.3454326049e+01,1.3351236555e+01,1.6623392844e+00,2.0116234050e+01,-1.2355425893e-01,9.9233781803e-01
-7.6750890644e-07,1.3219509365e-04,-4.7673413345e+01,-5.8274070256e+00,-3.5350390656e+01,1.4685763071e+01,-3.3033072738e+01,-4.9990731263e+01,3.2224400968e-09,4.9990731263e+01,1.0000000000e+00,1.3454326049e+01,1.3351236555e+01,1.6623392844e+00,2.0116234050e+01,-1.2355425893e-01,9.9233781803e-01
-3.1559994415e-06,1.3193815660e-04,-4.9179815220e+01,-6.1321654213e+00,-3.5649465397e+01,1.5814291682e+01,-3.3284254749e+01,-5.1545025868e+01,5.0810150350e-09,5.1545025868e+01,1.0000000000e+00,1.3846128739e+01,1.3747542887e+01,1.6493470266e+00,2.0122347837e+01,-1.1911972348e-01,9.9287989781e-01
-5.5412592547e-06,1.3170133019e-04,-4.9009290127e+01,-5.3736322423e+00,-3.4735754832e+01,1.5421306589e+01,-3.2969026969e+01,-5.0776017990e+01,3.3993658038e-09,5.0776017990e+01,1.0000000000e+00,1.3846128739e+01,1.3747542887e+01,1.6493470266e+00,2.0122347837e+01,-1.1911972348e-01,9.9287989781e-01
-7.9328682414e-06,1.3147456557e-04,-4.7888993503e+01,-4.5517520270e+00,-3.4142331948e+01,1.4210908179e+01,-3.2810991063e+01,-4.9220334388e+01,1.8806073211e-08,4.9220334388e+01,1.0000000000e+00,1.4198347323e+01,1.4114056952e+01,1.5448181279e+00,2.0122551701e+01,-1.0880267209e-01,9.9406336747e-01
-1.0332729570e-05,1.3125370388e-04,-4.6704120561e+01,-3.8985206675e+00,-3.3759178761e+01,1.3042963017e+01,-3.2701291452e+01,-4.7762007870e+01,1.5032543990e-08,4.7762007870e+01,1.0000000000e+00,1.4614646239e+01,1.4541871092e+01,1.4566639469e+00,2.0125048647e+01,-9.9671516026e-02,9.9502039622e-01
-1.2741282372e-05,1.3103691633e-04,-4.5465095913e+01,-3.3121076358e+00,-3.3462241701e+01,1.1825346211e+01,-3.2636301989e+01,-4.6291035625e+01,1.0309122373e-08,4.6291035625e+01,1.0000000000e+00,1.4614646239e+01,1.4541871092e+01,1.4566639469e+00,2.0125048647e+01,-9.9671516026e-02,9.9502039622e-01
-1.5158669930e-05,1.3082317899e-04,-4.4220114161e+01,-2.7927850436e+00,-3.3215659405e+01,1.0623349412e+01,-3.2584493140e+01,-4.4851280425e+01,1.8932516053e-08,4.4851280425e+01,1.0000000000e+00,1.5046419896e+01,1.4977517923e+01,1.4383005755e+00,2.0139380718e+01,-9.5590883776e-02,9.9542070650e-01
-1.7584950754e-05,1.3061154589e-04,-4.2968415668e+01,-2.3101021980e+00,-3.3006838496e+01,9.4500837969e+00,-3.2531618658e+01,-4.3443635506e+01,1.5582834640e-08,4.3443635506e+01,1.0000000000e+00,1.5046419896e+01,1.4977517923e+01,1.4383005755e+00,2.0139380718e+01,-9.5590883776e-02,9.9542070650e-01
-2.0020042123e-05,1.3040121239e-04,-4.1728819151e+01,-1.8643334443e+00,-3.2829887748e+01,8.2890210697e+00,-3.2493684904e+01,-4.2065021996e+01,1.3694148540e-08,4.2065021996e+01,1.0000000000e+00,1.5436036492e+01,1.5369101320e+01,1.4359481920e+00,2.0161161655e+01,-9.3025705964e-02,9.9566370730e-01
-2.2463826767e-05,1.3019149591e-04,-4.0501724631e+01,-1.4490106884e+00,-3.2674623708e+01,7.1623330157e+00,-3.2452999275e+01,-4.0723349064e+01,1.0172364831e-08,4.0723349064e+01,1.0000000000e+00,1.5782586037e+01,1.5716427211e+01,1.4435850293e+00,2.0187589017e+01,-9.1466951354e-02,9.9580811244e-01
-2.4916191714e-05,1.2998178420e-04,-3.9291564224e+01,-1.0637437872e+00,-3.2536761615e+01,6.0622979736e+00,-3.2414093552e+01,-3.9414232286e+01,4.2348212362e-09,3.9414232286e+01,1.0000000000e+00,1.5782586037e+01,1.5716427211e+01,1.4435850293e+00,2.0187589017e+01,-9.1466951354e-02,9.9580811244e-01
-2.7376893471e-05,1.2977151717e-04,-3.8118303002e+01,-7.0320873827e-01,-3.2410876267e+01,5.0125119609e+00,-3.2370614504e+01,-3.8158564764e+01,-4.1784465976e-09,3.8158564764e+01,1.0000000000e+00,1.6102345541e+01,1.6035977575e+01,1.4604640162e+00,2.0217055937e+01,-9.0698837167e-02,9.9587836654e-01
-2.9845631638e-05,1.2956018552e-04,-3.6981061521e+01,-3.5511252498e-01,-3.2294200397e+01,4.0223631641e+00,-3.2315318503e+01,-3.6959943415e+01,-1.3427240291e-08,3.6959943415e+01,1.0000000000e+00,1.6102345541e+01,1.6035977575e+01,1.4604640162e+00,2.0217055937e+01,-9.0698837167e-02,9.9587836654e-01
-3.2322173884e-05,1.2934729996e-04,-3.5864633677e+01,-1.4074708903e-02,-3.2183093266e+01,3.0566133406e+00,-3.2259126936e+01,-3.5788600006e+01,-2.4284079179e-08,3.5788600006e+01,1.0000000000e+00,1.6397148673e+01,1.6329734172e+01,1.4853506245e+00,2.0249159332e+01,-9.0585909427e-02,9.9588864489e-01
-3.4806410007e-05,1.2913236199e-04,-3.4761208639e+01,3.1864615161e-01,-3.2080306878e+01,2.1138595277e+00,-3.2200320392e+01,-3.4641195126e+01,-3.4545918435e-08,3.4641195126e+01,1.0000000000e+00,1.6667031548e+01,1.6597809251e+01,1.5174546732e+00,2.0283855092e+01,-9.1045287144e-02,9.9584675311e-01
-3.7298225595e-05,1.2891491076e-04,-3.3676859868e+01,6.3785720843e-01,-3.1986789781e+01,1.2154720571e+00,-3.2130071705e+01,-3.3533577943e+01,-4.6905108123e-08,3.3533577943e+01,1.0000000000e+00,1.6667031548e+01,1.6597809251e+01,1.5174546732e+00,2.0283855092e+01,-9.1045287144e-02,9.9584675311e-01
-3.9797440517e-05,1.2869454272e-04,-3.2616370218e+01,9.4661387741e-01,-3.1900200192e+01,1.3158029008e+00,-3.1498606046e+01,-3.3017964364e+01,-5.8035313863e-08,3.3017964364e+01,1.0000000000e+00,1.6915053305e+01,1.6843280373e+01,1.5565778446e+00,2.0320779663e+01,-9.2023230225e-02,9.9575686043e-01
-4.2303889533e-05,1.2847088688e-04,-3.1580115408e+01,1.2442524250e+00,-3.1818907811e+01,1.9165642451e+00,-3.0592982727e+01,-3.2806040493e+01,-6.3185996967e-08,3.2806040493e+01,1.0000000000e+00,1.7142291232e+01,1.7067311654e+01,1.6015684778e+00,2.0359535432e+01,-9.3427912064e-02,9.9562604689e-01
-4.4817364334e-05,1.2824358749e-04,-3.0571289555e+01,1.5348239852e+00,-3.1740507557e+01,2.6740549449e+00,-2.9612032214e+01,-3.2699764898e+01,-6.4854414871e-08,3.2699764898e+01,1.0000000000e+00,1.7142291232e+01,1.7067311654e+01,1.6015684778e+00,2.0359535432e+01,-9.3427912064e-02,9.9562604689e-01
-4.7337690009e-05,1.2801229790e-04,-2.9584709872e+01,1.8174831272e+00,-3.1666544063e+01,3.5143317917e+00,-2.8596626562e+01,-3.2654627373e+01,-5.7697993995e-08,3.2654627373e+01,1.0000000000e+00,1.7351030345e+01,1.7272206035e+01,1.6520147403e+00,2.0399881645e+01,-9.5211333709e-02,9.9545708191e-01
-4.9864668777e-05,1.2777669439e-04,-2.8623835283e+01,2.0939177041e+00,-3.1595716242e+01,4.3652044220e+00,-2.7589523814e+01,-3.2630027710e+01,-5.3225795585e-08,3.2630027710e+01,1.0000000000e+00,1.7351030345e+01,1.7272206035e+01,1.6520147403e+00,2.0399881645e+01,-9.5211333709e-02,9.9545708191e-01
-5.2398114807e-05,1.2753647066e-04,-2.7688480106e+01,2.3643370042e+00,-3.1527491020e+01,5.2116967023e+00,-2.6599011069e+01,-3.2616960057e+01,-4.4383605805e-08,3.2616960057e+01,1.0000000000e+00,1.7542577712e+01,1.7459281789e+01,1.7074870954e+00,2.0441681038e+01,-9.7333876664e-02,9.9525178546e-01
-5.4937829320e-05,1.2729133902e-04,-2.6779124022e+01,2.6302274612e+00,-3.1461022705e+01,6.0441320048e+00,-2.5630492124e+01,-3.2609654604e+01,-2.3620686697e-08,3.2609654604e+01,1.0000000000e+00,1.7717630320e+01,1.7629257025e+01,1.7674051280e+00,2.0484629519e+01,-9.9754035733e-02,9.9501212674e-01
-5.7483623833e-05,1.2704102551e-04,-2.5894092238e+01,2.8922530542e+00,-3.1396534402e+01,6.8710312207e+00,-2.4678321595e+01,-3.2612305045e+01,-1.7058327088e-08,3.2612305045e+01,1.0000000000e+00,1.7717630320e+01,1.7629257025e+01,1.7674051280e+00,2.0484629519e+01,-9.9754035733e-02,9.9501212674e-01
-6.0035315655e-05,1.2678527306e-04,-2.5034027578e+01,3.1498905793e+00,-3.1332409710e+01,7.6780759193e+00,-2.3750279445e+01,-3.2616157843e+01,1.2724759231e-07,3.2616157843e+01,1.0000000000e+00,1.7877395040e+01,1.7783342133e+01,1.8313918255e+00,2.0528445800e+01,-1.0244176075e-01,9.9473900379e-01
-6.2592712631e-05,1.2652381625e-04,-2.4200965337e+01,3.4035699135e+00,-3.1270488172e+01,8.4568071822e+00,-2.2853186851e+01,-3.2618266658e+01,-1.0660074936e-07,3.2618266658e+01,1.0000000000e+00,1.8023131595e+01,1.7922787976e+01,1.8991955253e+00,2.0573602471e+01,-1.0537544573e-01,9.9443250924e-01
-6.5155592060e-05,1.2625642324e-04,-2.3391450009e+01,3.6581472932e+00,-3.1208664070e+01,9.2353207569e+00,-2.1968042115e+01,-3.2632071965e+01,-5.7681646167e-07,3.2632071965e+01,1.0000000000e+00,1.8023131595e+01,1.7922787976e+01,1.8991955253e+00,2.0573602471e+01,-1.0537544573e-01,9.9443250924e-01
-6.7723820755e-05,1.2598286040e-04,-2.2603167563e+01,3.9081341484e+00,-3.1147283006e+01,1.0005840534e+01,-2.1098350558e+01,-3.2652100010e+01,-6.9053181881e-07,3.2652100010e+01,1.0000000000e+00,1.8154654456e+01,1.8047420195e+01,1.9703052303e+00,2.0619494111e+01,-1.0852893043e-01,9.9409329102e-01
-7.0297179748e-05,1.2570291205e-04,-2.1842210389e+01,4.1559400220e+00,-3.1086396722e+01,1.0744809881e+01,-2.0260784678e+01,-3.2667822433e+01,-7.6252048395e-07,3.2667822433e+01,1.0000000000e+00,1.8273454912e+01,1.8158730379e+01,2.0444230162e+00,2.0665565995e+01,-1.1187939150e-01,9.9372179294e-01
-7.2875486377e-05,1.2541637151e-04,-2.1105529324e+01,4.4034067890e+00,-3.1025615597e+01,1.1469306232e+01,-1.9443765420e+01,-3.2687379501e+01,-7.0502406776e-07,3.2687379501e+01,1.0000000000e+00,1.8273454912e+01,1.8158730379e+01,2.0444230162e+00,2.0665565995e+01,-1.1187939150e-01,9.9372179294e-01
-7.5458557481e-05,1.2512303831e-04,-2.0392289684e+01,4.6492905747e+00,-3.0964138336e+01,1.2177273304e+01,-1.8647661990e+01,-3.2708766030e+01,-6.2362881176e-07,3.2708766030e+01,1.0000000000e+00,1.8381263441e+01,1.8258429776e+01,2.1214588846e+00,2.0713049298e+01,-1.1541420379e-01,9.9331745256e-01
-7.8046206921e-05,1.2482271268e-04,-1.9701505439e+01,4.8944637572e+00,-3.0902577883e+01,1.2872008875e+01,-1.7870383872e+01,-3.2733699451e+01,-5.6328418132e-07,3.2733699451e+01,1.0000000000e+00,1.8476695070e+01,1.8345142285e+01,2.2009123689e+00,2.0760604427e+01,-1.1911829256e-01,9.9288006948e-01
