x_m,y_m,von_mises_Pa,wss_mag_dyn_cm2
2.6800000000e-04,5.0516680465e-21,5.7381023264e+01,nan
2.7200000000e-04,4.8985871966e-21,4.9881406663e+01,nan
2.7600000000e-04,4.7455063467e-21,4.5953410182e+01,nan
2.8000000000e-04,4.5924254968e-21,4.5150352907e+01,nan
2.8400000000e-04,4.4393446469e-21,4.5142795127e+01,nan
2.8800000000e-04,4.2862637970e-21,4.5864473831e+01,nan
2.9200000000e-04,4.1331829471e-21,4.6364423579e+01,nan
2.9600000000e-04,3.9801020972e-21,4.6282283755e+01,nan
3.0000000000e-04,3.8270212473e-21,4.5766495365e+01,nan
3.0400000000e-04,3.6739403974e-21,4.4836126930e+01,nan
3.0800000000e-04,3.5208595475e-21,4.3519327915e+01,nan
3.1200000000e-04,3.3677786977e-21,4.1974406300e+01,nan
3.1600000000e-04,3.2146978478e-21,4.0230273570e+01,nan
3.2000000000e-04,3.0616169979e-21,3.8261526742e+01,nan
3.2400000000e-04,2.9085361480e-21,3.6205192773e+01,nan
3.2800000000e-04,2.7554552981e-21,3.4321375180e+01,nan
3.3200000000e-04,2.6023744482e-21,3.2355186578e+01,nan
3.3600000000e-04,2.4492935983e-21,2.9514798794e+01,nan
3.4000000000e-04,2.2962127484e-21,2.5215525730e+01,nan
3.4400000000e-04,2.1431318985e-21,2.1868652673e+01,nan
3.4800000000e-04,1.9900510486e-21,2.0509300240e+01,nan
3.5200000000e-04,1.8369701987e-21,2.0069214548e+01,nan
3.5600000000e-04,1.6838893488e-21,2.0039229063e+01,nan
3.6000000000e-04,1.5308084989e-21,2.0155435136e+01,nan
3.6400000000e-04,1.3777276490e-21,2.0441373772e+01,nan
3.6800000000e-04,1.2246467991e-21,2.0905837522e+01,nan
3.7200000000e-04,1.0715659493e-21,2.1580628216e+01,nan
3.7600000000e-04,9.1848509936e-22,2.2523988871e+01,nan
3.8000000000e-04,7.6540424947e-22,2.3847911371e+01,nan
3.8400000000e-04,6.1232339957e-22,2.5757795087e+01,nan
3.8800000000e-04,4.5924254968e-22,2.8726284967e+01,nan
3.9200000000e-04,3.0616169979e-22,3.4677351654e+01,nan
3.9600000000e-04,1.5308084989e-22,4.1121336509e+01,7.2134315446e-02
-2.3479636137e-05,1.2789122899e-04,4.8297633567e+00,1.5782586037e+01
-1.6460557672e-06,1.2979737628e-04,1.2381090317e+01,1.3454326049e+01
-4.5641728629e-05,1.2610981311e-04,3.7123741294e+00,1.7142291232e+01
-1.4167650289e-05,1.4665232765e-06,2.2246366738e+02,nan
5.3464030768e-05,1.5071016514e-06,2.2503768566e+02,nan
-5.4000594367e-05,1.4543355636e-06,2.2367516491e+02,nan
1.7679542876e-05,1.4838421599e-06,2.2202749160e+02,nan
1.9646005728e-05,1.3257892788e-04,2.5060470716e+01,1.0067764388e+01
-6.9153066521e-05,1.2374274595e-04,1.1405040139e+01,1.8154654456e+01
3.9209740182e-05,1.3732745426e-04,3.8922974940e+01,nan
-9.2168215603e-05,1.2109280269e-04,1.7325702729e+01,1.8701324770e+01
-8.5868446168e-05,1.4512028452e-06,2.2493274250e+02,nan
8.5228714251e-05,1.5238168133e-06,2.3507459050e+02,nan
6.2850066471e-05,1.5146739519e-04,1.9262599938e+01,2.8192062032e+01
-1.1574870110e-04,1.1750334629e-04,2.2286229972e+01,1.8913753705e+01
1.1698879536e-04,1.5312077108e-06,2.5370999564e+02,nan
-1.1772925080e-04,1.4519485500e-06,2.2708320817e+02,nan
9.2762371786e-05,1.5722750896e-04,1.6152355211e+01,2.7678628184e+01
-1.3661269728e-04,1.1385000628e-04,2.5779323464e+01,1.8870316606e+01
1.4482426675e-04,1.5240180217e-06,2.7104062594e+02,nan
-1.4559852436e-04,1.4548355800e-06,2.3023022515e+02,nan
1.2292006845e-04,1.5936369991e-04,1.3044142106e+01,2.6319077812e+01
-1.5778307291e-04,1.0942007196e-04,2.8770979163e+01,1.8674938259e+01
1.7277290409e-04,1.5729137526e-06,2.3587281668e+02,nan
-1.7348995522e-04,1.4481411328e-06,2.3505486001e+02,nan
-1.7919492993e-04,1.0455900930e-04,3.1068981599e+01,1.8347946653e+01
1.5287884130e-04,1.6006865449e-04,1.1519181416e+01,2.4831209487e+01
2.0070117849e-04,1.7688610122e-06,1.6711854501e+02,nan
-2.0130080800e-04,1.4672514164e-06,2.4193501521e+02,nan
-2.0011357252e-04,9.8790678213e-05,3.3174977682e+01,1.7782036767e+01
1.8391502198e-04,1.6022463564e-04,1.5338423135e+01,2.5104732373e+01
-2.2912250987e-04,1.4798332578e-06,2.5172251081e+02,nan
2.2861228315e-04,2.0837069676e-06,1.0671582805e+02,nan
2.1912264832e-04,1.5587584309e-04,1.5214690170e+01,2.9269310303e+01
-2.2086329955e-04,9.2423993302e-05,3.4815245278e+01,1.7151049005e+01
2.5658144692e-04,2.5261909205e-06,6.3137636785e+01,nan
-2.5693408421e-04,1.4916410349e-06,2.6618226948e+02,nan
2.4909204645e-04,1.4672568493e-04,1.3828392420e+01,2.6192148289e+01
-2.3874906917e-04,8.5862565778e-05,3.6230288427e+01,1.6352504560e+01
2.7799040177e-04,1.3474366994e-04,1.3327806755e+01,2.3682342398e+01
-2.5640773256e-04,7.8789513659e-05,3.9239386142e+01,1.5285479055e+01
2.8045249624e-04,3.0649459962e-06,4.5816123199e+01,nan
-2.8066662349e-04,1.5471053534e-06,2.8844749229e+02,nan
3.0499379509e-04,1.1877209465e-04,1.3643503412e+01,2.0406900208e+01
-2.7383383628e-04,7.1044604498e-05,4.3439595348e+01,1.3857057162e+01
-3.0401419973e-04,1.6828106575e-06,3.0510562870e+02,nan
3.0434874413e-04,3.1469796526e-06,4.2562430192e+01,nan
3.2578148989e-04,1.0373343733e-04,1.4584891766e+01,1.6917851588e+01
-2.8847406454e-04,6.4421022156e-05,4.7055906455e+01,1.2375381263e+01
-3.4082623264e-05,1.4590972767e-06,2.2305350907e+02,nan
3.2445753019e-04,3.3666770212e-06,3.3459437505e+01,nan
-3.2344627432e-04,1.8994895754e-06,2.9846197775e+02,nan
-3.0351515319e-04,5.7300708601e-05,5.3824676656e+01,1.0506704716e+01
3.4545575793e-04,8.5055713573e-05,1.6590976650e+01,1.2733970359e+01
-3.4276346377e-04,2.3642355763e-06,2.1370207136e+02,nan
3.4496444747e-04,3.6382741805e-06,2.1189706661e+01,nan
3.6052461380e-04,6.7939010880e-05,1.9332573083e+01,8.7096633716e+00
-3.1693953019e-04,5.2483143152e-05,6.1292577082e+01,9.2511393206e+00
1.0110432866e-04,1.5287477991e-06,2.4358643292e+02,nan
-1.0180001633e-04,1.4511877046e-06,2.2585298411e+02,nan
6.9350668837e-05,1.5163939646e-06,2.2893376082e+02,nan
-6.9935063102e-05,1.4521746400e-06,2.2423576168e+02,nan
3.3590475619e-05,1.4941613205e-06,2.2262657682e+02,nan
1.7594253410e-06,1.4744383140e-06,2.2209242213e+02,nan
-3.3375345736e-05,1.2706067645e-04,7.8354085085e-01,1.6397148673e+01
-1.3703712474e-05,1.2871954748e-04,9.1833993834e+00,1.4614646239e+01
8.0307248004e-06,1.3103337569e-04,1.7112908449e+01,1.2348012306e+01
-5.5812325601e-05,1.2513141719e-04,7.2680341294e+00,1.7717630320e+01
2.8536938931e-05,1.3423103333e-04,3.1979909368e+01,7.8213152913e+00
-7.9129637033e-05,1.2297935109e-04,1.3974927835e+01,1.8476695070e+01
4.6785504321e-05,1.4275288739e-04,1.4362355992e+01,nan
-1.2622870512e-04,1.1594686710e-04,2.4002842033e+01,1.8920802534e+01
7.7837803749e-05,1.5448613486e-04,1.7465834520e+01,2.8188159674e+01
1.0744553320e-04,1.5878978411e-04,1.4669281575e+01,2.7129702362e+01
-1.4731352894e-04,1.1183515388e-04,2.7263986497e+01,1.8808990554e+01
1.3755704703e-04,1.6007682687e-04,1.1672611268e+01,2.5518462576e+01
-1.6850407143e-04,1.0720917288e-04,2.9879434981e+01,1.8493951616e+01
-1.8941591234e-04,1.0168904014e-04,3.2261481391e+01,1.8089640982e+01
1.6756413671e-04,1.5983995541e-04,1.3124945937e+01,2.4286320459e+01
-2.1060968960e-04,9.5342559054e-05,3.4373515127e+01,1.7422778891e+01
2.0144574419e-04,1.5856135455e-04,1.6087070113e+01,2.8719237997e+01
-3.5823744687e-04,3.1317395923e-06,1.4187557917e+02,nan
3.6082778666e-04,3.9627713749e-06,2.2074848914e+01,nan
3.7097466959e-04,5.2640713940e-05,2.2728479232e+01,5.9693687928e+00
-3.3260002333e-04,4.7840885980e-05,6.4277770183e+01,1.5400125202e+01
-3.5377570934e-04,3.5673501631e-05,9.7820810012e+01,1.0627699065e+01
3.8020522554e-04,3.6083191360e-05,2.7992833267e+01,2.8237624891e+00
-2.9240218806e-04,1.5959538839e-06,3.0275469850e+02,nan
2.6862667905e-04,2.7600376891e-06,4.8646327321e+01,nan
2.9234096929e-04,3.1790257119e-06,4.5007060017e+01,nan
2.4459449359e-04,2.3250676352e-06,7.9896967584e+01,nan
-2.4500757107e-04,1.4857009203e-06,2.5917585480e+02,nan
-2.6877439402e-04,1.5203010177e-06,2.7515959310e+02,nan
2.1667340965e-04,1.9463391393e-06,1.2996530475e+02,nan
-2.1720245585e-04,1.4735714805e-06,2.4710785961e+02,nan
-1.8936981268e-04,1.4635644748e-06,2.3867034492e+02,nan
1.8875883169e-04,1.6782187435e-06,1.9672313160e+02,nan
-1.6151913873e-04,1.4573414992e-06,2.3273534917e+02,nan
1.6081868935e-04,1.5383197973e-06,2.5886241716e+02,nan
1.3289603203e-04,1.5317594375e-06,2.6338067782e+02,nan
-1.3365572567e-04,1.4533688323e-06,2.2870659278e+02,nan
-3.7019164922e-04,3.6313690861e-06,1.0910972185e+02,nan
3.7259250587e-04,4.1504565650e-06,2.4601479266e+01,nan
-2.2849477291e-04,8.9584938179e-05,3.5624001194e+01,1.6852849709e+01
2.3222915167e-04,1.5176982104e-04,1.4428901539e+01,2.8009633503e+01
-2.4637142779e-04,8.2967861284e-05,3.6899073287e+01,1.5973421751e+01
2.6201259497e-04,1.4179916023e-04,1.3517267455e+01,2.5134546985e+01
2.8945451163e-04,1.2850511829e-04,1.3353202907e+01,2.2123484429e+01
-2.6393407141e-04,7.5714918268e-05,4.0856724065e+01,1.4761258381e+01
3.1530180861e-04,1.1239280880e-04,1.3956224008e+01,1.8497648490e+01
-2.8104328971e-04,6.8335923428e-05,4.4191093098e+01,1.3160656112e+01
-2.9598008838e-04,6.0803179239e-05,4.9955958271e+01,1.1487629991e+01
3.3563782968e-04,9.4716068850e-05,1.5438190618e+01,1.5209465828e+01
-3.6965235621e-04,2.3899846302e-05,1.3641480849e+02,7.0308978692e+00
3.8688632195e-04,2.1940655765e-05,3.5493024703e+01,8.8430942074e-01
-3.8206640568e-04,4.1104798604e-06,1.2675531090e+02,nan
3.8440606289e-04,4.3135938544e-06,3.1882714876e+01,nan
-3.5048605796e-04,2.7007279652e-06,1.7267552430e+02,nan
3.5285483203e-04,3.9135729476e-06,2.1570362821e+01,nan
-3.3503076388e-04,2.1195381269e-06,2.5232605167e+02,nan
3.3674588136e-04,3.4697060186e-06,2.2015595561e+01,nan
3.1652031230e-04,3.1046057323e-06,3.7490373684e+01,nan
-3.1565716907e-04,1.8061736582e-06,2.9961963968e+02,nan
-2.3706531761e-04,1.4850102400e-06,2.5522843997e+02,nan
2.3661291711e-04,2.2050519333e-06,9.2530068354e+01,nan
2.0869957348e-04,1.8576471736e-06,1.4754481170e+02,nan
-2.0925268052e-04,1.4701563390e-06,2.4439471103e+02,nan
-1.8141404306e-04,1.4615067375e-06,2.3674975753e+02,nan
1.8077888546e-04,1.6240808611e-06,2.1649041931e+02,nan
1.5282998651e-04,1.5305326412e-06,2.7011352636e+02,nan
-1.5355930440e-04,1.4560065499e-06,2.3141078292e+02,nan
-1.2569285832e-04,1.4525809030e-06,2.2784066290e+02,nan
1.0904459066e-04,1.5302650006e-06,2.4854139832e+02,nan
1.2493876841e-04,1.5316573897e-06,2.5891955503e+02,nan
9.3166229947e-05,1.5266079785e-06,2.3905549275e+02,nan
-1.0976495323e-04,1.4514799906e-06,2.2642405798e+02,nan
-9.3834494013e-05,1.4510883935e-06,2.2535946138e+02,nan
-7.7901941913e-05,1.4515556151e-06,2.2456185807e+02,nan
7.7290500961e-05,1.5203885908e-06,2.3170216878e+02,nan
-4.6033265507e-05,1.4559423456e-06,2.2342136534e+02,nan
4.5489909215e-05,1.4946156647e-06,2.2381409299e+02,nan
-6.1967907748e-05,1.4530905179e-06,2.2394361105e+02,nan
2.5636274534e-05,1.4889339673e-06,2.2221623844e+02,nan
9.7205035900e-06,1.4789829922e-06,2.2200271564e+02,nan
6.1408628155e-05,1.5119299947e-06,2.2673037570e+02,nan
-2.6116065878e-05,1.4617335354e-06,2.2281220553e+02,nan
-6.2033951294e-06,1.4702709433e-06,2.2225628640e+02,nan
-2.8412884542e-05,1.2747858339e-04,2.7102889653e+00,1.6102345541e+01
-1.8576503664e-05,1.2830302915e-04,7.0065208223e+00,1.5436036492e+01
-3.8365999681e-05,1.2663368613e-04,9.7668145038e-01,1.6915053305e+01
-8.8600352874e-06,1.2914835668e-04,1.1179441157e+01,1.4198347323e+01
-5.0715559219e-05,1.2568104324e-04,5.5002221459e+00,1.7542577712e+01
3.1141993448e-06,1.3058238320e-04,1.4756838118e+01,1.2941672426e+01
1.2525078589e-05,1.3140979501e-04,1.9751690243e+01,1.1690514614e+01
-6.1021948703e-05,1.2459495749e-04,8.9615500884e+00,1.7877395040e+01
2.4069888546e-05,1.3332155698e-04,2.8398335969e+01,9.0879621710e+00
-7.4297065133e-05,1.2320190454e-04,1.2845595823e+01,1.8381263441e+01
-8.4320009790e-05,1.2188490389e-04,1.5547775334e+01,1.8561421108e+01
3.2963868895e-05,1.3520514438e-04,3.4975899779e+01,6.2172056564e+00
4.3709002323e-05,1.3959365942e-04,1.2621847866e+01,nan
-9.7500031822e-05,1.2012757792e-04,1.8660120716e+01,1.8804593920e+01
5.2659769889e-05,1.4704208846e-04,1.5808200438e+01,nan
-1.0766700598e-04,1.1870079796e-04,2.0767789674e+01,1.8874942968e+01
-1.2091226418e-04,1.1662682103e-04,2.3230397247e+01,1.8925318136e+01
6.9908379063e-05,1.5321888705e-04,1.8543310787e+01,2.8283573003e+01
-1.3156309167e-04,1.1480159042e-04,2.4987736467e+01,1.8910196965e+01
8.5443280215e-05,1.5649434048e-04,1.6957631253e+01,2.7986281056e+01
-1.4212525647e-04,1.1280362853e-04,2.6582731582e+01,1.8842421485e+01
1.0021389645e-04,1.5835750961e-04,1.5422015206e+01,2.7320234613e+01
1.1529756892e-04,1.5927591911e-04,1.3831570859e+01,2.6733462419e+01
-1.5317144943e-04,1.1080614118e-04,2.7909907022e+01,1.8724730705e+01
-1.6325252222e-04,1.0832461518e-04,2.9346062135e+01,1.8620084847e+01
1.3033432939e-04,1.6014569203e-04,1.2187283480e+01,2.5897712259e+01
-1.7350700737e-04,1.0586686351e-04,3.0545976496e+01,1.8423600826e+01
1.4528801920e-04,1.6052339113e-04,1.1289784417e+01,2.5172636558e+01
1.6025738886e-04,1.5995692044e-04,1.2129789092e+01,2.4520193339e+01
1.7590258081e-04,1.6018339210e-04,1.4411430924e+01,2.4386293744e+01
-1.9461600136e-04,1.0042147828e-04,3.2613800956e+01,1.7992846429e+01
1.9228872305e-04,1.6003461337e-04,1.6002755067e+01,2.6633145936e+01
-2.0527647373e-04,9.7335359078e-05,3.3564113981e+01,1.7668747380e+01
2.1056174215e-04,1.5764810967e-04,1.5798190623e+01,3.0356011502e+01
-2.1558590466e-04,9.3820817558e-05,3.4738958851e+01,1.7290128970e+01
-2.3334644606e-04,8.7927868270e-05,3.5853183126e+01,1.6526221465e+01
2.4086688909e-04,1.4966956418e-04,1.4112436357e+01,2.7263074264e+01
-2.5133135306e-04,8.1128845854e-05,3.7650088027e+01,1.5528820181e+01
2.6921566379e-04,1.3922794379e-04,1.3398504528e+01,2.4415568473e+01
2.9713701367e-04,1.2411457339e-04,1.3443999409e+01,2.1285881158e+01
-2.6886879853e-04,7.3554004278e-05,4.1911944942e+01,1.4477047843e+01
3.5190372137e-04,7.8207574478e-05,1.7571901086e+01,1.1421384021e+01
-3.0871614419e-04,5.5125638920e-05,5.7248863857e+01,9.9730269711e+00
-3.2315835429e-04,5.0975510192e-05,6.2993479977e+01,1.2108561998e+01
3.6601534907e-04,6.0513345449e-05,2.0850242810e+01,7.3341477794e+00
3.7610979920e-04,4.4615967527e-05,2.5008756074e+01,4.0196652376e+00
-3.4318702241e-04,4.2371715635e-05,8.1385284035e+01,1.2908089089e+01
3.9074593665e-04,1.2579271935e-05,4.4852360507e+01,3.8943476919e-02
-3.8179165601e-04,1.3243739205e-05,1.9196774369e+02,4.0641198521e+00
-3.8941887009e-04,4.2700615386e-06,1.9791938646e+02,1.8583956400e+00
3.9215832075e-04,4.1655464648e-06,4.7569120228e+01,nan
-3.8578797447e-04,4.2405852198e-06,1.4653671221e+02,nan
-3.7961720446e-04,8.3650712542e-06,1.3851478241e+02,nan
-3.7608292272e-04,7.9966394161e-06,1.2077378672e+02,nan
-3.7354240084e-04,1.2172737405e-05,1.2450439728e+02,nan
-3.7009885513e-04,1.1595359505e-05,1.1102749948e+02,nan
-3.6754198192e-04,1.5676468195e-05,1.1163453002e+02,nan
-3.6415270920e-04,1.4917263113e-05,1.0142265375e+02,nan
-3.6161344725e-04,1.8903641706e-05,1.0062553184e+02,nan
-3.5825549064e-04,1.7989567761e-05,9.3126351604e+01,nan
-3.5575092401e-04,2.1882398317e-05,9.1452634123e+01,nan
-3.5240682940e-04,2.0837506222e-05,8.6450076581e+01,nan
-3.4994540248e-04,2.4635810126e-05,8.4126200880e+01,nan
-3.4659683863e-04,2.3483514287e-05,8.0911838776e+01,nan
-3.4418013704e-04,2.7183904748e-05,7.8370635628e+01,nan
-3.4084308781e-04,2.5942238339e-05,7.8320528268e+01,nan
-3.3847225135e-04,2.9536391094e-05,7.5889814790e+01,nan
-3.3538033263e-04,2.8181928351e-05,7.7652590440e+01,nan
-3.3756306538e-04,2.4725454690e-05,8.0771552004e+01,nan
-3.3234408747e-04,2.6874144416e-05,8.0863694450e+01,nan
-3.3025486366e-04,3.0205283952e-05,7.7154112923e+01,nan
-3.2743362486e-04,2.8836474987e-05,8.1125871905e+01,nan
-3.2936639507e-04,2.5633319551e-05,8.7236253524e+01,nan
-3.2463944930e-04,2.7554814076e-05,8.7551134066e+01,nan
-3.2283836932e-04,3.0627861412e-05,8.1432565548e+01,nan
-3.2019932383e-04,2.9329391374e-05,8.7757239500e+01,nan
-3.1854999685e-04,3.2272564615e-05,8.1747552807e+01,nan
-3.1603551714e-04,3.0979637437e-05,8.7853879203e+01,nan
-3.1755288030e-04,2.8149590158e-05,9.5283402698e+01,nan
-3.1349242659e-04,2.9797672179e-05,9.4677047590e+01,nan
-3.1212769441e-04,3.2530300850e-05,8.7787725731e+01,nan
-3.0966955302e-04,3.1363288218e-05,9.4039328893e+01,nan
-3.1094104605e-04,2.8705599067e-05,1.0134600753e+02,nan
-3.0716992126e-04,3.0295462688e-05,1.0004604758e+02,nan
-3.0604148451e-04,3.2862670978e-05,9.3340476790e+01,nan
-3.0360059677e-04,3.1824351296e-05,9.8799466928e+01,nan
-3.0464810087e-04,2.9305632336e-05,1.0553638568e+02,nan
-3.0111689753e-04,3.0859668050e-05,1.0392672804e+02,nan
-3.0019512149e-04,3.3318686733e-05,9.7544702260e+01,nan
-2.9775302290e-04,3.2373193093e-05,1.0233886046e+02,nan
-2.9859301723e-04,2.9963975944e-05,1.0893424928e+02,nan
-2.9527083013e-04,3.1497556221e-05,1.0714793883e+02,nan
-2.9452247776e-04,3.3863104465e-05,1.0077545741e+02,nan
-2.9207360986e-04,3.3008430575e-05,1.0535335085e+02,nan
-2.9275275265e-04,3.0685367480e-05,1.1179210499e+02,nan
-2.8958907182e-04,3.2213917198e-05,1.0980513228e+02,nan
-2.9020162956e-04,2.9933467587e-05,1.1669541060e+02,nan
-2.8707371249e-04,3.1475826711e-05,1.1414437469e+02,nan
-2.8653228955e-04,3.3725705795e-05,1.0802574542e+02,nan
-2.8402806416e-04,3.3010851609e-05,1.1432836012e+02,nan
-2.8452513164e-04,3.0793077882e-05,1.1991485692e+02,nan
-2.8146522685e-04,3.2357880940e-05,1.1989862869e+02,nan
-2.8100243895e-04,3.4565976133e-05,1.1412893666e+02,nan
-2.7842721885e-04,3.3940008825e-05,1.1909235883e+02,nan
-2.7884499896e-04,3.1762297514e-05,1.2528824877e+02,nan
-2.7579689479e-04,3.3366953936e-05,1.2378658867e+02,nan
-2.7616703530e-04,3.1220210428e-05,1.3031718851e+02,nan
-2.7311167807e-04,3.2843391544e-05,1.2819765455e+02,nan
-2.7277786417e-04,3.4985940348e-05,1.2184368163e+02,nan
-2.7008782086e-04,3.4478810259e-05,1.2575091981e+02,nan
-2.7037224686e-04,3.2365856763e-05,1.3229439418e+02,nan
-2.6734621136e-04,3.4014606710e-05,1.2939348384e+02,nan
-2.6757965622e-04,3.1930932895e-05,1.3606542955e+02,nan
-2.6455415866e-04,3.3590258455e-05,1.3276019389e+02,nan
-2.6435460012e-04,3.5674046743e-05,1.2631392528e+02,nan
-2.6156434259e-04,3.5259081706e-05,1.2934496496e+02,nan
-2.6171307285e-04,3.3202749468e-05,1.3584762114e+02,nan
-2.5872736239e-04,3.4878826069e-05,1.3213518167e+02,nan
-2.5882460162e-04,3.2849164812e-05,1.3865762931e+02,nan
-2.5577831219e-04,3.6563535323e-05,1.2839610312e+02,nan
-2.5290309424e-04,3.6220057062e-05,1.3072786608e+02,nan
-2.5291981683e-04,3.4211888558e-05,1.3700075839e+02,nan
-2.4998643261e-04,3.5904596772e-05,1.3285380365e+02,nan
-2.4995283343e-04,3.3920218025e-05,1.3908854887e+02,nan
-2.4703005569e-04,3.5614925911e-05,1.3478021263e+02,nan
-2.4709016348e-04,3.7604853205e-05,1.2876515381e+02,nan
-2.4414442404e-04,3.7316861054e-05,1.3055386137e+02,nan
-2.4403577101e-04,3.5348918447e-05,1.3651537328e+02,nan
-2.4116228397e-04,3.7051549379e-05,1.3217312499e+02,nan
-2.4100535582e-04,3.5104592847e-05,1.3806910236e+02,nan
-2.3832535751e-04,3.8761212923e-05,1.2793352207e+02,nan
-2.3532181631e-04,3.8516466057e-05,1.2930919793e+02,nan
-2.3509557600e-04,3.6581721018e-05,1.3493771251e+02,nan
-2.3228641745e-04,3.8290183704e-05,1.3054897857e+02,nan
-2.3201438936e-04,3.6373848612e-05,1.3610227353e+02,nan
-2.2922075367e-04,3.8080846419e-05,1.3166147716e+02,nan
-2.2890350234e-04,3.6181973806e-05,1.3713521750e+02,nan
-2.2612640096e-04,3.7887044874e-05,1.3265558494e+02,nan
-2.2646220810e-04,3.9794657872e-05,1.2735013726e+02,nan
-2.2338393141e-04,3.9598942425e-05,1.2830999456e+02,nan
-2.2300481770e-04,3.7707513992e-05,1.3354016338e+02,nan
-2.2027919105e-04,3.9417152441e-05,1.2917051047e+02,nan
-2.1985745469e-04,3.7541028330e-05,1.3432416397e+02,nan
-2.1714937889e-04,3.9248153091e-05,1.2993946831e+02,nan
-2.1668571283e-04,3.7386499612e-05,1.3501621821e+02,nan
-2.1399585780e-04,3.9090897203e-05,1.3062445781e+02,nan
-2.1447449526e-04,4.0962203502e-05,1.2568781679e+02,nan
-2.1133868843e-04,4.0802265679e-05,1.2636600210e+02,nan
-2.0818092586e-04,4.0652976855e-05,1.2697359710e+02,nan
-2.0762263255e-04,3.8807871838e-05,1.3177165360e+02,nan
-2.0500234694e-04,4.0513492876e-05,1.2751688178e+02,nan
-2.0440529540e-04,3.8680405031e-05,1.3224768291e+02,nan
-2.0180411545e-04,4.0383028194e-05,1.2800185734e+02,nan
-2.0241333094e-04,4.2226234677e-05,1.2338801380e+02,nan
-1.9923514522e-04,4.2090189661e-05,1.2388672063e+02,nan
-1.9858750132e-04,4.0260445962e-05,1.2843527802e+02,nan
-1.9603747393e-04,4.1964582647e-05,1.2433065868e+02,nan
-1.9535308052e-04,4.0145848071e-05,1.2882064427e+02,nan
-1.9282086506e-04,4.1849688990e-05,1.2472286277e+02,nan
-1.9210169332e-04,4.0038861661e-05,1.2916240080e+02,nan
-1.8958894746e-04,4.1739817526e-05,1.2508023466e+02,nan
-1.8883466084e-04,3.9938141451e-05,1.2946726010e+02,nan
-1.8710527818e-04,4.3448267346e-05,1.2111006476e+02,nan
-1.8387742165e-04,4.3341606050e-05,1.2144785547e+02,nan
-1.8307978522e-04,4.1538433989e-05,1.2569403181e+02,nan
-1.8063501714e-04,4.3241065317e-05,1.2175547229e+02,nan
-1.7737882169e-04,4.3146221856e-05,1.2203624517e+02,nan
-1.7410954483e-04,4.3056683839e-05,1.2229329538e+02,nan
-1.7082787064e-04,4.2972104136e-05,1.2252955345e+02,nan
