x_m,y_m,von_mises_Pa,wss_mag_dyn_cm2
-3.4186177228e-04,3.1082022291e-05,7.4274242478e+01,nan
3.7164512310e-04,2.8590817645e-05,2.9311393988e+01,nan
3.1975602455e-04,9.1305844193e-05,1.6134337751e+01,nan
3.1640975799e-04,9.4453448740e-05,1.5821108994e+01,nan
-2.5242021019e-04,7.6580921869e-06,2.4314939560e+02,nan
-2.5619918233e-04,7.6918257408e-06,2.4456465305e+02,nan
-2.5996165149e-04,7.7297252895e-06,2.4585379887e+02,nan
2.9908579756e-04,1.0600039569e-04,1.4822770513e+01,nan
2.9230288759e-04,1.1205807204e-04,1.4463417269e+01,nan
-1.8004281640e-04,2.9491250663e-05,1.5669674290e+02,nan
-1.5304148394e-04,3.0829255900e-05,1.5170984240e+02,nan
-1.5656312320e-04,3.0864273282e-05,1.5177993875e+02,nan
-7.0849368333e-05,3.0462229051e-05,1.5146091961e+02,nan
-5.2791198746e-05,3.0497879486e-05,1.5118319830e+02,nan
8.7174462700e-05,1.1409195260e-04,1.3750366334e+01,nan
6.1490673371e-05,1.0811391231e-04,1.8885475511e+01,nan
2.7028028452e-04,1.1830925485e-04,1.3993635174e+01,nan
2.6979150397e-04,1.1447872988e-04,1.3991399585e+01,nan
2.7076729118e-04,1.2214189751e-04,1.3973734683e+01,nan
1.5408091644e-04,1.6245610619e-05,1.0370107532e+02,nan
3.2450811928e-04,6.9171842182e-05,1.8130300877e+01,nan
2.2039722882e-04,5.3247558287e-05,2.1740354698e+01,nan
2.7168740782e-04,1.0007647723e-04,1.4027857077e+01,nan
2.8691062527e-04,5.2059352813e-05,1.5353412902e+01,nan
2.7736864559e-04,8.6546934596e-05,1.4343306075e+01,nan
2.4915721923e-04,2.4482171562e-05,4.1097715374e+01,nan
2.5295777208e-04,1.0319903433e-04,1.2982680711e+01,nan
-2.2879252719e-04,6.6911364539e-05,6.8031459911e+01,nan
-1.8788061187e-04,3.1293855949e-05,1.5228546099e+02,nan
2.3648617583e-04,9.5569290247e-05,1.1457602482e+01,nan
2.3249239961e-04,9.4567887800e-05,1.1097205284e+01,nan
2.2849366657e-04,9.3548390139e-05,1.0741211589e+01,nan
2.0256836772e-04,5.9346111620e-05,2.1525063758e+01,nan
-3.3832364747e-04,1.7089366195e-05,1.1138447447e+02,nan
-2.2989870330e-04,8.0677627006e-05,4.6216611162e+01,nan
2.2502679107e-04,2.2219675205e-05,4.6394049885e+01,nan
2.1707499665e-04,2.1446261683e-05,4.9856504537e+01,nan
1.5832345984e-04,1.0059593215e-04,8.7986959644e+00,nan
1.6982491033e-04,1.7307249928e-05,8.4441601884e+01,nan
1.6195504308e-04,1.6749326009e-05,9.3341900206e+01,nan
1.4228964794e-04,1.5609032481e-05,1.2206408321e+02,nan
1.3447465486e-04,1.5272523693e-05,1.3539917522e+02,nan
3.3851846628e-04,3.3173370100e-05,2.2065747341e+01,nan
1.7338957634e-04,1.4228831535e-04,1.1234687261e+01,nan
1.5776152242e-04,1.2874251867e-04,8.8110029581e+00,nan
3.4792983350e-05,9.9251482046e-05,2.9680800061e+01,nan
3.1602913747e-04,2.0310445390e-05,1.8692039807e+01,nan
3.1518669991e-04,1.6702873097e-05,1.8667074664e+01,nan
1.1972619434e-04,9.3882798627e-05,1.5843229494e+01,nan
1.8560442283e-04,6.8407566614e-05,1.8031428994e+01,nan
-1.7918561476e-04,1.1953455741e-05,2.0647348218e+02,nan
-2.0196838717e-04,1.2030363937e-05,2.1125087940e+02,nan
-2.7519933542e-04,4.7655685214e-05,8.7620523603e+01,nan
-2.1431652734e-04,3.0193766609e-05,1.5638399148e+02,nan
-1.8396433860e-04,5.2544427468e-05,1.0196266610e+02,nan
-1.6920768049e-04,5.3773570226e-05,1.0022691149e+02,nan
-1.4244636859e-04,3.0741555155e-05,1.5151083405e+02,nan
-1.5352240004e-04,5.3259557552e-05,1.0171164276e+02,nan
-1.2469804767e-04,3.0613972863e-05,1.5134089033e+02,nan
-1.1039725973e-04,3.0541239671e-05,1.5132069102e+02,nan
-1.0322693035e-04,3.0513157362e-05,1.5134446804e+02,nan
-8.8854883534e-05,3.0474353470e-05,1.5142370006e+02,nan
-6.0027766158e-05,3.0475339104e-05,1.5135765383e+02,nan
1.4356320775e-04,9.5560157176e-05,1.1280428457e+01,nan
-1.7534308888e-04,7.4057429138e-06,2.1886350525e+02,nan
-1.8308920701e-04,7.4111349756e-06,2.2050305806e+02,nan
-2.0239822623e-04,7.4495922621e-06,2.2531973074e+02,nan
-2.1013413383e-04,7.4676496800e-06,2.2759072701e+02,nan
-2.2940795319e-04,7.5287845220e-06,2.3413125462e+02,nan
-2.3710843432e-04,7.5561199906e-06,2.3709296717e+02,nan
-1.6607672208e-04,5.3658275507e-05,1.0056778592e+02,nan
2.1580047271e-04,1.4500967433e-04,1.4087004354e+01,nan
-2.7475120038e-04,6.3053668284e-05,5.6626340659e+01,nan
1.7755221783e-04,1.5132392119e-04,1.3521252089e+01,nan
-2.3443592657e-04,7.7105771369e-05,4.9864921516e+01,nan
1.8763885014e-04,9.9800054085e-05,8.5817226105e+00,nan
1.8089820402e-04,1.0476070795e-04,8.3125978717e+00,nan
-1.5262198853e-04,8.9865728103e-05,4.7321765191e+01,nan
-1.3485680485e-04,8.6771611804e-05,5.1225232807e+01,nan
3.2572416398e-04,5.0427806051e-05,1.9463518957e+01,nan
3.2907727179e-04,4.7118568403e-05,2.0046217976e+01,nan
1.4404824063e-04,9.9014890513e-05,1.0107688783e+01,nan
-2.2537565358e-04,5.7791930039e-05,8.5928522918e+01,nan
3.0691229522e-04,3.3515291758e-05,1.7566901008e+01,nan
3.4450299700e-04,2.2437727751e-05,2.3211586490e+01,nan
1.9031390530e-04,5.4081118613e-05,3.1690722808e+01,nan
2.6139977631e-04,1.0884640764e-04,1.3614816525e+01,nan
2.7420679492e-04,1.1921655936e-04,1.4052126017e+01,nan
2.7469270740e-04,1.2305674240e-04,1.3994798081e+01,nan
-3.0232338074e-04,4.0804443244e-05,7.6239778981e+01,nan
2.7812670149e-04,1.2011922220e-04,1.4079076566e+01,nan
-2.6045690797e-04,6.7725120867e-05,5.4933327372e+01,nan
3.6513891132e-04,3.6015102404e-05,2.6575101020e+01,nan
2.4900182775e-04,1.3171920872e-04,1.3772037541e+01,nan
1.5670827061e-04,8.9946212491e-05,1.1709086921e+01,nan
2.5295420952e-04,1.3269982738e-04,1.3834178721e+01,nan
3.1257415929e-04,9.3655335293e-05,1.5805809801e+01,nan
2.5549913905e-04,1.2222762752e-04,1.3673837027e+01,nan
-1.8041402603e-04,9.4557650009e-05,4.0406232745e+01,nan
-2.8971397588e-04,2.0584363701e-05,1.5881153456e+02,nan
-2.8349355641e-04,2.1771641192e-05,1.5878421556e+02,nan
-2.2372512081e-04,4.3499416931e-05,1.1859200481e+02,nan
-2.8503690700e-04,5.7096172582e-05,6.2669251196e+01,nan
3.1228642286e-04,6.3377243026e-05,1.7492471725e+01,nan
-2.1196960572e-04,4.4616520786e-05,1.1735109230e+02,nan
-1.3769849248e-04,8.6919323542e-05,5.1014481485e+01,nan
-2.5570718716e-04,2.4847219517e-05,1.6966530914e+02,nan
-2.5251182937e-04,2.4644594047e-05,1.7156242026e+02,nan
-1.3428421170e-04,5.2781954541e-05,1.0304344502e+02,nan
3.0969712001e-04,1.0068714983e-04,1.5271234408e+01,nan
-1.0706170534e-04,6.8557188594e-05,7.6440048247e+01,nan
-1.0649746371e-04,7.2270651612e-05,7.0800985891e+01,nan
-1.1539493179e-04,1.0816253057e-04,2.9924051758e+01,nan
-1.1103269558e-04,1.1003377450e-04,2.8193871288e+01,nan
-5.6970264708e-05,5.3894366364e-05,1.0251685099e+02,nan
-8.9365809695e-05,1.0928397027e-04,2.7047697619e+01,nan
-8.3630371682e-05,1.1330135338e-04,2.3090604323e+01,nan
-1.5667886242e-04,1.0056131510e-04,3.6576520225e+01,nan
1.1024052125e-04,1.4557117309e-04,1.2559123216e+01,nan
8.8018839414e-05,1.3724335066e-04,4.6749347300e+00,nan
8.4788349207e-05,1.3881395231e-04,4.2648334908e+00,nan
8.7798557246e-05,1.4066908698e-04,7.3962042150e+00,nan
8.4476810836e-05,1.4223638959e-04,7.9472618956e+00,nan
1.1608026205e-04,1.1781060388e-04,6.9853667560e+00,nan
2.2785742760e-04,8.9785219351e-05,1.0586322633e+01,nan
2.3121918106e-04,8.7044161729e-05,1.0785943990e+01,nan
-1.3505939914e-04,1.0514500788e-04,3.3010240881e+01,nan
-1.3775185564e-04,1.0533123273e-04,3.2879254269e+01,nan
6.0565632029e-05,1.2817943287e-04,1.4859781085e+01,nan
6.2597003869e-05,1.3251546083e-04,1.1549444273e+01,nan
6.1057634457e-05,1.0548279045e-04,2.0129169972e+01,nan
-9.2081408431e-05,1.0935308466e-04,2.7233771569e+01,nan
-9.7507592788e-05,1.0951234798e-04,2.7573714071e+01,nan
-1.1257844551e-04,7.2410495496e-05,7.0482727635e+01,nan
-1.1561086963e-04,7.2487628341e-05,7.0313624336e+01,nan
-1.2052075371e-04,7.0739068100e-05,7.2818365924e+01,nan
-1.2467152913e-04,7.2748747242e-05,6.9758889292e+01,nan
2.1174613290e-04,8.5533678559e-05,9.5533014548e+00,nan
-1.5170696520e-04,6.8061591361e-05,7.6036241679e+01,nan
1.9935624851e-04,1.3271090323e-04,1.1654560752e+01,nan
-7.8255490613e-05,1.1321267227e-04,2.2528285874e+01,nan
-7.5568174142e-05,1.1317944991e-04,2.2234291855e+01,nan
-7.0195263631e-05,1.1313569495e-04,2.1626695318e+01,nan
-6.4826524456e-05,1.1312303220e-04,2.1001364748e+01,nan
-6.2144424635e-05,1.1312856514e-04,2.0685698438e+01,nan
-5.6786160351e-05,1.1316476095e-04,2.0055474026e+01,nan
-5.1437741733e-05,1.1323536982e-04,1.9438196928e+01,nan
-4.8767923797e-05,1.1328421091e-04,1.9138726551e+01,nan
-4.3438487189e-05,1.1341041219e-04,1.8567156699e+01,nan
-3.8124507244e-05,1.1357675874e-04,1.8044187687e+01,nan
-3.2828210597e-05,1.1378610650e-04,1.7583498683e+01,nan
-3.0187387769e-05,1.1390817395e-04,1.7379835560e+01,nan
-2.4921716810e-05,1.1418901443e-04,1.7031455043e+01,nan
-1.9679151724e-05,1.1452264932e-04,1.6763951940e+01,nan
-1.0896854140e-05,1.1735560823e-04,1.3918625707e+01,nan
-5.7713523775e-06,1.1786347229e-04,1.3903905897e+01,nan
-3.2206374271e-06,1.1814529989e-04,1.3899094646e+01,nan
1.8549812446e-06,1.1877022081e-04,1.3815942486e+01,nan
6.8925222881e-06,1.1948499546e-04,1.3545038185e+01,nan
1.1165927106e-05,1.1796186219e-04,1.5177178194e+01,nan
1.6167702562e-05,1.1886174552e-04,1.4896971860e+01,nan
2.4135511100e-05,1.2277909063e-04,1.4476612831e+01,nan
2.8935033158e-05,1.2397347202e-04,1.5038538550e+01,nan
3.3268493301e-05,1.2289427120e-04,1.4935384786e+01,nan
-3.3144475169e-05,1.1799369572e-04,1.2562338834e+01,nan
3.8016799249e-05,1.2437639035e-04,1.4532461047e+01,nan
3.8316717495e-05,1.2681295354e-04,1.6154652204e+01,nan
5.8299345469e-05,1.0443692379e-04,2.1059729041e+01,nan
5.3369390830e-05,1.0499069196e-04,2.1807068081e+01,nan
1.8965984268e-04,8.9800966015e-05,9.1601935704e+00,nan
3.0841278665e-04,4.0856480725e-05,1.7647860819e+01,nan
1.4769283894e-04,1.0028868661e-04,9.4661791385e+00,nan
3.7784935055e-05,8.5076442834e-05,3.5999267457e+01,nan
3.9067454672e-05,8.1076194671e-05,3.8860948395e+01,nan
4.1926052670e-05,8.1659813357e-05,3.7543487195e+01,nan
-8.3517978981e-05,9.4985537043e-05,4.1175451198e+01,nan
-1.1176765222e-04,9.5744502334e-05,4.1200526757e+01,nan
-1.3031588814e-04,9.4575046758e-05,4.2710940126e+01,nan
-2.2829122812e-04,3.4339720232e-05,1.4321815059e+02,nan
-2.3078611703e-04,3.0809926573e-05,1.5383929007e+02,nan
-2.3400494367e-04,3.0968118332e-05,1.5296060543e+02,nan
1.3335257733e-04,1.3248999215e-04,8.3878183468e+00,nan
1.2992142274e-04,1.3092575134e-04,7.8487774285e+00,nan
7.8897757902e-05,1.2189049035e-04,1.0998508342e+01,nan
-1.1630435935e-04,9.3915820857e-05,4.3225942312e+01,nan
-2.1592977231e-04,3.5574692819e-05,1.4068731168e+02,nan
2.7534648380e-04,1.7507094669e-05,4.3971768398e+01,nan
-1.2961177287e-04,7.1014073890e-05,7.2210142423e+01,nan
-2.4772308364e-04,1.5694200589e-05,2.0877778916e+02,nan
2.9261066491e-04,8.5899544872e-05,1.5326445972e+01,nan
-2.8511635952e-04,1.1899322820e-05,2.1758587903e+02,nan
4.7445568863e-05,1.0070916816e-04,2.5059923212e+01,nan
2.8721908098e-04,1.7941396271e-05,4.0615736617e+01,nan
-2.1147858632e-04,7.2916511100e-05,6.2388787595e+01,nan
1.1674312050e-04,1.3165738480e-04,7.0842688137e+00,nan
-3.4369132366e-04,1.4660804402e-05,1.1511037889e+02,nan
3.6279680858e-04,1.5737989400e-05,2.6433364130e+01,nan
-1.0224695480e-05,1.1315628252e-04,1.9019122143e+01,nan
2.7442638257e-06,1.1457256473e-04,1.8269008830e+01,nan
3.0507145433e-04,4.4013995706e-05,1.7242475025e+01,nan
3.0100380995e-04,4.3457257507e-05,1.6824978511e+01,nan
2.5476571537e-05,1.1861371022e-04,1.6241648708e+01,nan
4.2439193467e-05,1.2362410564e-04,1.3075140317e+01,nan
4.7254981205e-05,1.2797389763e-04,1.2241460880e+01,nan
-2.1499448189e-04,4.4806220239e-05,1.1655065176e+02,nan
3.3084574139e-04,1.4349280904e-05,2.0374963197e+01,nan
-2.0268181977e-04,4.4118614005e-05,1.1934108810e+02,nan
-2.0111174079e-04,4.9677775189e-05,1.0674514087e+02,nan
-2.1222985106e-04,1.6807556490e-05,1.9851288792e+02,nan
2.9394724187e-04,1.2175832136e-05,4.1674571084e+01,nan
2.8996153266e-04,1.2081420230e-05,4.3226487768e+01,nan
3.2356373554e-04,9.2103597986e-05,1.6121164767e+01,nan
2.7008485214e-04,1.1548029487e-05,4.5641835510e+01,nan
2.6604162236e-04,1.1392275978e-05,4.5688042507e+01,nan
3.0152141102e-05,1.0026281284e-04,3.0545584353e+01,nan
2.4780646318e-05,9.9123847946e-05,3.2742003765e+01,nan
1.5818349161e-05,9.5483334282e-05,3.7870533265e+01,nan
1.0302429139e-05,9.4694115501e-05,3.9685912603e+01,nan
7.5306128919e-06,9.4339078506e-05,4.0482043933e+01,nan
2.8984874717e-06,9.5827352162e-05,3.9422055457e+01,nan
-2.6574022215e-06,9.5255769637e-05,4.0457795597e+01,nan
-5.4461087499e-06,9.5000823961e-05,4.0886951438e+01,nan
-1.1043160642e-05,9.4547268221e-05,4.1587747763e+01,nan
-2.0599041113e-05,9.1943009847e-05,4.4893802062e+01,nan
-2.9148529580e-05,9.1542031912e-05,4.5348194391e+01,nan
-3.4867774838e-05,9.1336379889e-05,4.5535296378e+01,nan
-3.7732320589e-05,9.1250236141e-05,4.5603738237e+01,nan
-4.3469729629e-05,9.1108730866e-05,4.5703075688e+01,nan
-4.6341991954e-05,9.1052436443e-05,4.5738129722e+01,nan
-5.2092151169e-05,9.0966662890e-05,4.5787348543e+01,nan
-5.7847876750e-05,9.0914272084e-05,4.5816860877e+01,nan
-6.0727101353e-05,9.0899802550e-05,4.5826484865e+01,nan
-6.6486829699e-05,9.0893010666e-05,4.5838278210e+01,nan
-6.9366755516e-05,9.0900231117e-05,4.5841100018e+01,nan
-7.5125302960e-05,9.0934568762e-05,4.5841629925e+01,nan
4.3368303556e-05,1.0383809532e-04,2.5157962456e+01,nan
1.0688693354e-04,1.4734460593e-04,1.3524149335e+01,nan
1.0366535084e-04,1.4574627447e-04,1.2906367768e+01,nan
1.8885067566e-04,6.5956160366e-05,1.9245774607e+01,nan
-2.2454675385e-04,1.2153370169e-05,2.1702652675e+02,nan
1.3546018829e-04,8.6658230625e-05,1.6012694757e+01,nan
-1.2898209137e-04,5.4455748967e-05,9.9986224366e+01,nan
-1.6248129170e-04,2.9281203217e-05,1.5614545119e+02,nan
-1.6601087135e-04,2.9318294272e-05,1.5625917809e+02,nan
-5.6788909752e-05,1.1734870017e-04,1.6004250828e+01,nan
3.5611113145e-04,5.5028864870e-05,2.2023829757e+01,nan
-2.9249264966e-04,6.7367131836e-06,2.5413940586e+02,nan
-2.9606925980e-04,6.8694928916e-06,2.5218060474e+02,nan
-2.8891687793e-04,6.6181631677e-06,2.5541323837e+02,nan
-2.6558075591e-04,4.4957988003e-05,1.0008742734e+02,nan
-3.1182597283e-04,2.0111656289e-05,1.3138478729e+02,nan
1.9884206218e-05,1.2408381673e-04,1.3655599511e+01,nan
-2.4789349670e-04,6.0639263158e-06,2.4703994186e+02,nan
-2.7064025147e-04,6.2433867155e-06,2.5696032089e+02,nan
-3.1477974492e-04,2.0876642737e-05,1.2420800661e+02,nan
-3.3916288701e-04,3.4900457696e-05,7.0511326942e+01,nan
-3.3359383282e-04,3.7000140995e-05,6.8195665804e+01,nan
1.2289268646e-05,1.2269304778e-04,1.1927305914e+01,nan
2.7861173099e-04,1.2396780571e-04,1.3984572044e+01,nan
-1.8304341900e-04,9.4880119569e-05,3.9770228067e+01,nan
-2.4393908683e-04,7.7203633048e-05,4.6327726137e+01,nan
2.9952808594e-04,1.0998852719e-04,1.4614295742e+01,nan
1.8521411331e-04,1.5032267506e-04,1.3867212551e+01,nan
3.6873270092e-04,3.6577307913e-05,2.7038110828e+01,nan
3.1017872440e-04,1.0461126253e-04,1.4997659613e+01,nan
2.4594240329e-04,1.3833162234e-04,1.3920168751e+01,nan
7.8220639069e-05,1.4174178622e-04,3.9928915901e+00,nan
-3.1218688977e-04,4.8083212256e-05,6.4392169855e+01,nan
-2.5790770517e-04,7.1843321832e-05,4.9050308329e+01,nan
3.1432234586e-04,1.3108771053e-05,1.9538386339e+01,nan
-1.2886487622e-04,1.0891620935e-04,2.9910664060e+01,nan
-1.2618113459e-04,1.0874993713e-04,2.9951635547e+01,nan
3.4303134755e-04,1.4995943091e-05,2.2558674346e+01,nan
3.4704281014e-04,1.5144932250e-05,2.3233664482e+01,nan
2.7810212180e-04,1.1792512748e-05,4.5126348599e+01,nan
-9.7056109661e-05,1.1365081059e-04,2.4298283928e+01,nan
1.8538526599e-04,1.5408779515e-04,1.4832125943e+01,nan
-2.3051171088e-04,5.4247795814e-05,9.2060772375e+01,nan
1.8915225947e-04,1.5163773584e-04,1.4400371137e+01,nan
1.0696871530e-04,1.2690122509e-04,6.4120643112e+00,nan
7.8726058382e-05,1.1882037767e-04,1.2375929435e+01,nan
2.8059052541e-04,1.0946122540e-04,1.4333272869e+01,nan
5.6516429727e-05,1.0853888315e-04,1.9534892173e+01,nan
-2.5722221091e-04,1.0916449971e-05,2.3070507437e+02,nan
1.3851137254e-04,8.4488203419e-05,1.6757531779e+01,nan
2.6661241879e-04,9.1617572759e-05,1.3632004723e+01,nan
2.6321394827e-04,9.4535977656e-05,1.3443573600e+01,nan
2.2694803199e-04,1.4074138736e-04,1.3889063741e+01,nan
-3.0557656466e-04,3.9526776704e-05,7.6046964639e+01,nan
1.8485874618e-04,1.0606678746e-04,8.4972556318e+00,nan
1.8145656553e-04,1.0853400382e-04,8.4215510639e+00,nan
2.2448988238e-04,9.2510311141e-05,1.0397904642e+01,nan
-8.3779967595e-05,9.1034386038e-05,4.5827228377e+01,nan
-1.3367032577e-04,7.3056630863e-05,6.9116433473e+01,nan
-2.4197374219e-06,1.1394580859e-04,1.8658684910e+01,nan
-2.5779013086e-04,4.3368681736e-05,1.0843872188e+02,nan
2.3309179881e-04,9.8342367678e-05,1.1301305355e+01,nan
2.3707518939e-04,9.9346532692e-05,1.1665463430e+01,nan
3.6549563489e-04,4.0222601546e-05,2.5788100567e+01,nan
2.2511256567e-04,9.6279225361e-05,1.0570942211e+01,nan
3.2848595879e-04,4.3310217298e-05,2.0140927305e+01,nan
3.3242818616e-04,4.3776726961e-05,2.0668314625e+01,nan
2.9025064204e-04,4.9020949355e-05,1.5702342844e+01,nan
2.8616326455e-04,4.8378755794e-05,1.5330999592e+01,nan
2.7873314675e-04,5.0708454388e-05,1.4628428186e+01,nan
-2.4381023942e-04,6.7711564994e-05,6.1875554140e+01,nan
2.5240899192e-04,9.9407166305e-05,1.2819469820e+01,nan
2.7677959431e-04,8.2762112403e-05,1.4301417473e+01,nan
2.5739450120e-04,8.2350400297e-05,1.2784649553e+01,nan
2.6140651189e-04,8.3216138778e-05,1.3119778802e+01,nan
-2.4623093047e-04,2.6121421972e-05,1.6757542233e+02,nan
9.9541817077e-05,1.1366034166e-04,1.2919000632e+01,nan
7.4556359152e-05,1.0575773872e-04,1.8141160978e+01,nan
7.4947361215e-05,1.0860340978e-04,1.6980529707e+01,nan
-2.5601735182e-04,6.3828462867e-05,6.4005649708e+01,nan
5.6170997100e-05,1.2780810585e-04,1.2364303965e+01,nan
-2.4398960953e-04,4.3447188076e-05,1.1392261181e+02,nan
7.8624257055e-05,1.3829669933e-04,2.2238345338e+00,nan
-1.2454469366e-04,5.2600329064e-05,1.0358412192e+02,nan
8.4044208862e-05,1.1264503442e-04,1.4541456011e+01,nan
2.0788435201e-04,4.8199353500e-05,3.4086327964e+01,nan
2.1182020334e-04,4.8791869998e-05,3.3112337783e+01,nan
2.8008378680e-04,1.0562169903e-04,1.4376757062e+01,nan
-1.9396404589e-04,7.7083428037e-05,5.9385911661e+01,nan
-1.9667481057e-04,7.7392679664e-05,5.8554765155e+01,nan
-1.6099635455e-04,7.6337484876e-05,6.3511079903e+01,nan
1.6249704192e-04,8.1841915338e-05,1.4372710120e+01,nan
-1.4758269684e-04,7.1711083166e-05,7.0670295063e+01,nan
3.1432864438e-04,3.0801665322e-05,1.8426135718e+01,nan
2.3723123529e-04,7.7779700380e-05,1.1144413296e+01,nan
1.8113238696e-04,1.4516368359e-04,1.2340095272e+01,nan
-2.9873784718e-04,1.0906002639e-05,2.1858862439e+02,nan
-3.0207554417e-04,1.1179070039e-05,2.1201558590e+02,nan
-1.9190174827e-04,4.9188538486e-05,1.0851097259e+02,nan
2.0324132512e-04,6.2689194713e-05,1.7702590374e+01,nan
3.0172772121e-04,4.7148529905e-05,1.6849754028e+01,nan
-2.2097366594e-04,3.0409940492e-05,1.5567933725e+02,nan
-1.8842252995e-04,6.6343589930e-05,7.6312021281e+01,nan
1.9929026476e-04,6.1845744183e-05,1.9910956481e+01,nan
-2.7565980791e-04,4.5336067059e-05,9.2401492312e+01,nan
2.7462655274e-04,5.0007661931e-05,1.4279703489e+01,nan
2.7540115650e-04,5.3678077698e-05,1.4300626011e+01,nan
3.0115434769e-04,2.5767631667e-05,1.7346363209e+01,nan
-3.4918674765e-04,1.2104194449e-05,1.1890482757e+02,nan
-3.4187060413e-04,1.1026936914e-05,1.3351130617e+02,nan
1.3320499448e-04,1.2892662151e-04,7.6269033458e+00,nan
-2.9384413310e-04,2.6208224018e-05,1.2634596225e+02,nan
9.4089282734e-05,1.2371642374e-04,9.9332323074e+00,nan
2.4843192447e-04,9.8472768469e-05,1.2500357002e+01,nan
9.6703634544e-05,9.4821994232e-05,1.9448827859e+01,nan
-1.7893790085e-04,1.6588344033e-05,1.9294522354e+02,nan
-1.7520797102e-04,1.6571789169e-05,1.9241065962e+02,nan
3.5565380865e-04,1.9271972243e-05,2.5227277916e+01,nan
1.6184686411e-04,1.3772170048e-04,1.0243416526e+01,nan
1.6545222768e-04,1.3550316626e-04,1.0082081651e+01,nan
1.2976828911e-04,1.2737565981e-04,7.1595028774e+00,nan
1.9416638236e-04,5.4752310410e-05,3.0594270717e+01,nan
-3.0675751870e-04,7.3644700249e-06,2.4484725705e+02,nan
-3.1029853444e-04,7.5631380576e-06,2.3821042427e+02,nan
-2.9264864430e-04,3.8827918814e-05,8.8251001956e+01,nan
-2.8968603611e-04,4.0218040556e-05,8.7440164523e+01,nan
-1.6293327494e-04,5.3548958277e-05,1.0088604835e+02,nan
-1.6157888160e-04,5.7180384089e-05,9.4070667703e+01,nan
2.5341168527e-04,1.3650898257e-04,1.3884833017e+01,nan
2.5690507220e-04,1.3367112704e-04,1.3861195799e+01,nan
-3.2051260257e-04,1.6302392125e-05,1.3808907213e+02,nan
-3.2127270583e-04,4.3459197307e-05,6.4990568753e+01,nan
-3.3632800557e-04,3.8742372172e-05,6.6307976576e+01,nan
1.0674304988e-04,1.5068899865e-04,1.4817432963e+01,nan
2.2375253223e-04,1.4722131636e-04,1.4335334595e+01,nan
-1.4311624988e-04,1.0572951387e-04,3.2551122771e+01,nan
2.7517484726e-04,1.2689953091e-04,1.3913560580e+01,nan
3.3076032482e-04,8.9833226694e-05,1.6412941427e+01,nan
2.0085421541e-04,1.5165387059e-04,1.4722534516e+01,nan
4.2870635798e-05,1.2851024939e-04,1.6687726900e+01,nan
5.5986333678e-05,1.3282358623e-04,2.0431547149e+00,nan
-1.5558949951e-04,1.0473324139e-04,3.3059639598e+01,nan
-1.5293268089e-04,1.0449861545e-04,3.3350826920e+01,nan
-1.1042752645e-04,1.1425672936e-04,2.5081762555e+01,nan
-1.0775505863e-04,1.1414900319e-04,2.4938814569e+01,nan
