x_m y_m sigma_xx_Pa sigma_xy_Pa sigma_yy_Pa von_mises_Pa sigma_max_principal_Pa sigma_min_principal_Pa sigma_tension_Pa sigma_comp_mag_Pa is_surface wss_mag_dyn_cm2 wss_x_dyn_cm2 wss_y_dyn_cm2 pressure_Pa normal_x normal_y
4.5349965497e-05 1.3690880810e-04 -7.0222383337e+01 -1.6950236760e+01 -3.7508495353e+01 4.0653078709e+01 -3.0394373409e+01 -7.7336505281e+01 -1.8466389488e-06 7.7336507925e+01 1.0000000000e+00 8.3377737225e+00 8.0673261728e+00 2.1063520760e+00 2.0245588311e+01 -2.5262763732e-01 9.6756357768e-01
4.3174467171e-05 1.3645624793e-04 -6.8928068012e+01 -1.5122896157e+01 -3.6589812358e+01 3.8214154162e+01 -3.0695987993e+01 -7.4821892377e+01 4.1673497915e-07 7.4821891618e+01 1.0000000000e+00 9.3490283672e+00 9.1339930454e+00 1.9936154238e+00 2.0132472957e+01 -2.1324306072e-01 9.7699917966e-01
4.0976480118e-05 1.3603675466e-04 -6.7479919557e+01 -1.3471584628e+01 -3.5834310427e+01 3.5916124591e+01 -3.0920930791e+01 -7.2393299192e+01 -1.0211650488e-07 7.2393299327e+01 1.0000000000e+00 9.3490283672e+00 9.1339930454e+00 1.9936154238e+00 2.0132472957e+01 -2.1324306072e-01 9.7699917966e-01
3.8757785841e-05 1.3564610784e-04 -6.5979662448e+01 -1.2046117818e+01 -3.5233623349e+01 3.3760659787e+01 -3.1114916882e+01 -7.0098368914e+01 -1.1437757162e-09 7.0098368898e+01 1.0000000000e+00 1.0214093539e+01 1.0040364634e+01 1.8758424348e+00 2.0054167018e+01 -1.8365236501e-01 9.8299125572e-01
3.6519856507e-05 1.3528086444e-04 -6.4374100844e+01 -1.0773852736e+01 -3.4753604715e+01 3.1655625655e+01 -3.1287468786e+01 -6.7840236773e+01 -9.0907406788e-08 6.7840236774e+01 1.0000000000e+00 1.0214093539e+01 1.0040364634e+01 1.8758424348e+00 2.0054167018e+01 -1.8365236501e-01 9.8299125572e-01
3.4263752242e-05 1.3493797071e-04 -6.2697731086e+01 -9.6464246933e+00 -3.4361049921e+01 2.9607827054e+01 -3.1435303584e+01 -6.5623477423e+01 9.3799337004e-09 6.5623477423e+01 1.0000000000e+00 1.0971502899e+01 1.0828544910e+01 1.7653586043e+00 1.9999808037e+01 -1.6090399105e-01 9.8697006321e-01
2.9700116557e-05 1.3430891502e-04 -5.9164371905e+01 -7.7237512939e+00 -3.3778231313e+01 2.5659673009e+01 -3.1656682491e+01 -6.1285920728e+01 -2.3904049579e-10 6.1285920728e+01 1.0000000000e+00 1.1648399550e+01 1.1528555992e+01 1.6666159768e+00 1.9963330936e+01 -1.4307682096e-01 9.8971158592e-01
2.7393557642e-05 1.3401824833e-04 -5.7300521198e+01 -6.9227441139e+00 -3.3570705270e+01 2.3718256708e+01 -3.1741871339e+01 -5.9129355128e+01 6.7941634052e-10 5.9129355128e+01 1.0000000000e+00 1.2265572857e+01 1.2163018314e+01 1.5828022616e+00 1.9940638294e+01 -1.2904429985e-01 9.9163882975e-01
2.2731878820e-05 1.3347426977e-04 -5.3341106708e+01 -5.6647851571e+00 -3.3315237220e+01 1.9851223014e+01 -3.1867063013e+01 -5.4789280916e+01 2.6578197095e-09 5.4789280916e+01 1.0000000000e+00 1.2826118304e+01 1.2736289158e+01 1.5153379928e+00 1.9929962359e+01 -1.1814470730e-01 9.9299638878e-01
2.0376358006e-05 1.3321687563e-04 -5.1151579297e+01 -5.2918625530e+00 -3.3295343462e+01 1.7899573492e+01 -3.1889137805e+01 -5.2557784954e+01 5.7094310835e-09 5.2557784954e+01 1.0000000000e+00 1.3334437758e+01 1.3253374060e+01 1.4680961660e+00 1.9929822591e+01 -1.1009809282e-01 9.9392072619e-01
1.5614600934e-05 1.3271577217e-04 -4.7360853510e+01 -5.7200332480e+00 -3.4104644828e+01 1.5158893388e+01 -3.1980757990e+01 -4.9484740347e+01 1.5002497027e-08 4.9484740347e+01 1.0000000000e+00 1.3740424937e+01 1.3663208863e+01 1.4546480762e+00 1.9939067664e+01 -1.0586630929e-01 9.9438037217e-01
1.3220290159e-05 1.3247380540e-04 -4.8209917571e+01 -6.6169501628e+00 -3.5206522381e+01 1.6072305626e+01 -3.2428869996e+01 -5.0987569956e+01 5.3733010770e-09 5.0987569956e+01 1.0000000000e+00 1.3740424937e+01 1.3663208863e+01 1.4546480762e+00 1.9939067664e+01 -1.0586630929e-01 9.9438037217e-01
8.4485051861e-06 1.3204636426e-04 -4.8941549174e+01 -5.7276640907e+00 -3.4201494299e+01 1.6113253706e+01 -3.2268530372e+01 -5.0874513101e+01 -3.4968972052e-09 5.0874513101e+01 1.0000000000e+00 1.4405353144e+01 1.4350090361e+01 1.2605974095e+00 1.9944790730e+01 -8.7508955657e-02 9.9616373287e-01
6.0566611639e-06 1.3184961056e-04 -4.7952718778e+01 -4.9715119064e+00 -3.3726309082e+01 1.4982207891e+01 -3.2189532171e+01 -4.9489495689e+01 3.8027399566e-10 4.9489495689e+01 1.0000000000e+00 1.4405353144e+01 1.4350090361e+01 1.2605974095e+00 1.9944790730e+01 -8.7508955657e-02 9.9616373287e-01
3.6569952840e-06 1.3165864617e-04 -4.6851488105e+01 -4.3662200551e+00 -3.3397223592e+01 1.3831691319e+01 -3.2138625142e+01 -4.8110086555e+01 1.8484206329e-10 4.8110086555e+01 1.0000000000e+00 1.4829699160e+01 1.4779922866e+01 1.2140252318e+00 1.9954738438e+01 -8.1864454477e-02 9.9664347241e-01
1.2491956428e-06 1.3147201824e-04 -4.5699535918e+01 -3.8176500189e+00 -3.3134636380e+01 1.2661298981e+01 -3.2107081774e+01 -4.6727090524e+01 6.6933562713e-09 4.6727090524e+01 1.0000000000e+00 1.4829699160e+01 1.4779922866e+01 1.2140252318e+00 1.9954738438e+01 -8.1864454477e-02 9.9664347241e-01
-1.1669284424e-06 1.3128868285e-04 -4.4530793437e+01 -3.3146005258e+00 -3.2918979365e+01 1.1527991389e+01 -3.2069197469e+01 -4.5380575332e+01 8.6230285914e-09 4.5380575332e+01 1.0000000000e+00 1.5225997298e+01 1.5178947555e+01 1.1960538623e+00 1.9974466489e+01 -7.8553400404e-02 9.9690990731e-01
-3.5914077687e-06 1.3110776895e-04 -4.3347991791e+01 -2.8488020698e+00 -3.2735533476e+01 1.0388497099e+01 -3.2043961037e+01 -4.4039564230e+01 6.8936742198e-09 4.4039564230e+01 1.0000000000e+00 1.5582700089e+01 1.5537126618e+01 1.1908981944e+00 1.9999366458e+01 -7.6424380090e-02 9.9707538036e-01
-6.0242125287e-06 1.3092852891e-04 -4.2174148908e+01 -2.4220285585e+00 -3.2578512386e+01 9.2522060308e+00 -3.2034567004e+01 -4.2718094289e+01 2.3013440294e-08 4.2718094289e+01 1.0000000000e+00 1.5582700089e+01 1.5537126618e+01 1.1908981944e+00 1.9999366458e+01 -7.6424380090e-02 9.9707538036e-01
-1.0914655437e-05 1.3057242517e-04 -3.9837184212e+01 -1.6402533314e+00 -3.2319713437e+01 7.0466181526e+00 -3.2010081937e+01 -4.0146815712e+01 8.4949005669e-09 4.0146815712e+01 1.0000000000e+00 1.5912631450e+01 1.5867647341e+01 1.1956619588e+00 2.0027261506e+01 -7.5139172459e-02 9.9717305658e-01
-1.3372092928e-05 1.3039441779e-04 -3.8689369291e+01 -1.2915337157e+00 -3.2211076324e+01 5.9562723219e+00 -3.2011367379e+01 -3.8889078236e+01 1.5105553550e-08 3.8889078236e+01 1.0000000000e+00 1.6215476949e+01 1.6170343842e+01 1.2089965692e+00 2.0058219801e+01 -7.4558187406e-02 9.9721666487e-01
-1.8310384612e-05 1.3003596220e-04 -3.6501458204e+01 -6.3896230071e-01 -3.2016110579e+01 3.9051442862e+00 -3.2004148287e+01 -3.6513420497e+01 -1.5805625338e-09 3.6513420497e+01 1.0000000000e+00 1.6496298250e+01 1.6450390855e+01 1.2298360416e+00 2.0091774928e+01 -7.4552243357e-02 9.9721710926e-01
-2.0790756133e-05 1.2985458593e-04 -3.5432991037e+01 -3.1867947999e-01 -3.1924440078e+01 2.8869258051e+00 -3.2011948167e+01 -3.5345482948e+01 -1.4378104833e-08 3.5345482948e+01 1.0000000000e+00 1.6756323866e+01 1.6709053991e+01 1.2577377405e+00 2.0127494852e+01 -7.5060481680e-02 9.9717898298e-01
-2.3278526759e-05 1.2967114653e-04 -3.4372713255e+01 -7.9105982500e-03 -3.1842577708e+01 1.8162955633e+00 -3.2059006749e+01 -3.4156284214e+01 -2.8784393686e-08 3.4156284214e+01 1.0000000000e+00 1.6997715304e+01 1.6948493324e+01 1.2926328191e+00 2.0164899625e+01 -7.6047444965e-02 9.9710420023e-01
-2.5773581637e-05 1.2948523427e-04 -3.3331401659e+01 2.9076238371e-01 -3.1768087125e+01 5.4817304410e-01 -3.2233256537e+01 -3.2866232246e+01 -4.4598133737e-08 3.2866232246e+01 1.0000000000e+00 1.6997715304e+01 1.6948493324e+01 1.2926328191e+00 2.0164899625e+01 -7.6047444965e-02 9.9710420023e-01
-3.0784983632e-05 1.2910453954e-04 -3.1307412917e+01 8.5979763025e-01 -3.1632759662e+01 1.1923061799e+00 -3.0781707996e+01 -3.2158464584e+01 -6.1692950681e-08 3.2158464584e+01 1.0000000000e+00 1.7221846414e+01 1.7170135710e+01 1.3335792473e+00 2.0204297532e+01 -7.7435323441e-02 9.9699737747e-01
-3.3301012411e-05 1.2890905698e-04 -3.0328411144e+01 1.1330835326e+00 -3.1570940983e+01 2.0573645286e+00 -2.9761856099e+01 -3.2137496028e+01 -5.7470437642e-08 3.2137496028e+01 1.0000000000e+00 1.7426802970e+01 1.7372098862e+01 1.3797256561e+00 2.0245140196e+01 -7.9172620390e-02 9.9686092118e-01
-3.5823712563e-05 1.2870971562e-04 -2.9371144733e+01 1.3994027633e+00 -3.1511777742e+01 2.9292009718e+00 -2.8750286268e+01 -3.2132636207e+01 -5.0702700201e-08 3.2132636207e+01 1.0000000000e+00 1.7616538890e+01 1.7558327861e+01 1.4309315914e+00 2.0287180100e+01 -8.1226601907e-02 9.9669566024e-01
-3.8352909306e-05 1.2850620884e-04 -2.8435430677e+01 1.6613392952e+00 -3.1454971588e+01 3.8065430145e+00 -2.7747492498e+01 -3.2142909766e+01 -3.5423248646e-08 3.2142909766e+01 1.0000000000e+00 1.7616538890e+01 1.7558327861e+01 1.4309315914e+00 2.0287180100e+01 -8.1226601907e-02 9.9669566024e-01
-4.3430166721e-05 1.2808555103e-04 -2.6633184583e+01 2.1699217561e+00 -3.1347576486e+01 5.4963645253e+00 -2.5817052997e+01 -3.2163708073e+01 3.7532840635e-08 3.2163708073e+01 1.0000000000e+00 1.7951291986e+01 1.7884557627e+01 1.5464418710e+00 2.0375049734e+01 -8.6146549907e-02 9.9628247598e-01
-4.5977880834e-05 1.2786786033e-04 -2.5765331604e+01 2.4183090031e+00 -3.1296113284e+01 6.3210294735e+00 -2.4881274376e+01 -3.2180170512e+01 9.2546031983e-08 3.2180170512e+01 1.0000000000e+00 1.7951291986e+01 1.7884557627e+01 1.5464418710e+00 2.0375049734e+01 -8.6146549907e-02 9.9628247598e-01
-4.8531422370e-05 1.2764491673e-04 -2.4920391631e+01 2.6637861076e+00 -3.1246121004e+01 7.1279638929e+00 -2.3967924445e+01 -3.2198588190e+01 1.5318880883e-07 3.2198588190e+01 1.0000000000e+00 1.8099071052e+01 1.8027301767e+01 1.6102061811e+00 2.0420192847e+01 -8.8966233483e-02 9.9603464262e-01
-5.1090626321e-05 1.2741648164e-04 -2.4098144607e+01 2.9061216935e+00 -3.1196700359e+01 7.9162846517e+00 -2.3076953408e+01 -3.2217891557e+01 1.9842221357e-07 3.2217891557e+01 1.0000000000e+00 1.8234671972e+01 1.8157345618e+01 1.6775166283e+00 2.0466189308e+01 -9.1995986046e-02 9.9575937784e-01
-5.3655315256e-05 1.2718232578e-04 -2.3298995622e+01 3.1465959999e+00 -3.1147509009e+01 8.6849543498e+00 -2.2208991584e+01 -3.2237513047e+01 2.0967875566e-07 3.2237513047e+01 1.0000000000e+00 1.8234671972e+01 1.8157345618e+01 1.6775166283e+00 2.0466189308e+01 -9.1995986046e-02 9.9575937784e-01
-5.6225321292e-05 1.2694222859e-04 -2.2521475367e+01 3.3854150222e+00 -3.1098996829e+01 9.4410622336e+00 -2.1359436276e+01 -3.2261035920e+01 1.9822380575e-07 3.2261035920e+01 1.0000000000e+00 1.8357668739e+01 1.8274269111e+01 1.7478815720e+00 2.0512820031e+01 -9.5212610968e-02 9.9545695975e-01
-5.8800481412e-05 1.2669598269e-04 -2.1766323069e+01 3.6219796486e+00 -3.1049952597e+01 1.0177386967e+01 -2.0532220728e+01 -3.2284054938e+01 1.3152420794e-07 3.2284054938e+01 1.0000000000e+00 1.8357668739e+01 1.8274269111e+01 1.7478815720e+00 2.0512820031e+01 -9.5212610968e-02 9.9545695975e-01
-6.1380623350e-05 1.2644337385e-04 -2.1035311084e+01 3.8565378906e+00 -3.1001798410e+01 1.0889604045e+01 -1.9731438920e+01 -3.2305670574e+01 7.5985965595e-08 3.2305670574e+01 1.0000000000e+00 1.8469378531e+01 1.8379365072e+01 1.8212311406e+00 2.0560139236e+01 -9.8608144153e-02 9.9512634068e-01
-6.3965548052e-05 1.2618421355e-04 -2.0325015598e+01 4.0931260248e+00 -3.0952763975e+01 1.1595630737e+01 -1.8944149259e+01 -3.2333630314e+01 5.2267336913e-07 3.2333630314e+01 1.0000000000e+00 1.8570145246e+01 1.8472977326e+01 1.8972093119e+00 2.0607891951e+01 -1.0216448427e-01 9.9476751965e-01
-6.6555133929e-05 1.2591830652e-04 -1.9634231871e+01 4.3266726738e+00 -3.0903784495e+01 1.2291253993e+01 -1.8172649382e+01 -3.2365366985e+01 1.2902117440e-06 3.2365366985e+01 1.0000000000e+00 1.8570145246e+01 1.8472977326e+01 1.8972093119e+00 2.0607891951e+01 -1.0216448427e-01 9.9476751965e-01
-6.9149185104e-05 1.2564548106e-04 -1.8967368842e+01 4.5594694286e+00 -3.0854019792e+01 1.2961237869e+01 -1.7427520144e+01 -3.2393868490e+01 2.1032508283e-06 3.2393868490e+01 1.0000000000e+00 1.8660619446e+01 1.8555749785e+01 1.9755677740e+00 2.0656334662e+01 -1.0586828479e-01 9.9438016185e-01
-7.1747536061e-05 1.2536556335e-04 -1.8322594614e+01 4.7930359874e+00 -3.0803872549e+01 1.3617249468e+01 -1.6701310935e+01 -3.2425156227e+01 2.5049655173e-06 3.2425156227e+01 1.0000000000e+00 1.8741144409e+01 1.8628019574e+01 2.0560594642e+00 2.0704748094e+01 -1.0970831979e-01 9.9396382458e-01
-7.4350019358e-05 1.2507838718e-04 -1.7698991940e+01 5.0259704318e+00 -3.0752640157e+01 1.4257845734e+01 -1.5994044976e+01 -3.2457587122e+01 2.4563265980e-06 3.2457587122e+01 1.0000000000e+00 1.8741144409e+01 1.8628019574e+01 2.0560594642e+00 2.0704748094e+01 -1.0970831979e-01 9.9396382458e-01
-7.6956467016e-05 1.2478378861e-04 -1.7095148542e+01 5.2591420076e+00 -3.0700200246e+01 1.4885684595e+01 -1.5303420386e+01 -3.2491928401e+01 3.0353714087e-06 3.2491928401e+01 1.0000000000e+00 1.8812502713e+01 1.8690552847e+01 2.1385725632e+00 2.0753851744e+01 -1.1367825939e-01 9.9351761602e-01
-7.9566734764e-05 1.2448160739e-04 -1.6515304121e+01 5.4905643747e+00 -3.0647217642e+01 1.5488444044e+01 -1.4639003543e+01 -3.2523518220e+01 -1.7884151512e-06 3.2523518220e+01 1.0000000000e+00 1.8874715804e+01 1.8743374722e+01 2.2227912024e+00 2.0803303317e+01 -1.1776554547e-01 9.9304142728e-01
-8.2180602583e-05 1.2417170879e-04 -1.5956433855e+01 5.7251224760e+00 -3.0591571734e+01 1.6080254101e+01 -1.3990063760e+01 -3.2557941828e+01 -4.8405589539e-06 3.2557941828e+01 1.0000000000e+00 1.8874715804e+01 1.8743374722e+01 2.2227912024e+00 2.0803303317e+01 -1.1776554547e-01 9.9304142728e-01
-8.4797958687e-05 1.2385393451e-04 -1.5414292228e+01 5.9576657665e+00 -3.0535950234e+01 1.6664925202e+01 -1.3353622180e+01 -3.2596620283e+01 1.0346065750e-06 3.2596620283e+01 1.0000000000e+00 1.8928618877e+01 1.8787307262e+01 2.3086139662e+00 2.0852525344e+01 -1.2196420569e-01 9.9253449942e-01
-8.7418618809e-05 1.2352815073e-04 -1.4894670548e+01 6.1910976232e+00 -3.0478836634e+01 1.7230491288e+01 -1.2738724808e+01 -3.2634782374e+01 8.5254764588e-06 3.2634782374e+01 1.0000000000e+00 1.8975053148e+01 1.8823180971e+01 2.3959340764e+00 2.0902374633e+01 -1.2626758185e-01 9.9199621863e-01
-9.0042420994e-05 1.2319422015e-04 -1.4394957431e+01 6.4247068697e+00 -3.0419910497e+01 1.7782103731e+01 -1.2140931588e+01 -3.2673936339e+01 9.8094360041e-06 3.2673936339e+01 1.0000000000e+00 1.8975053148e+01 1.8823180971e+01 2.3959340764e+00 2.0902374633e+01 -1.2626758185e-01 9.9199621863e-01
-9.2669205831e-05 1.2285201007e-04 -1.3915505492e+01 6.6584321393e+00 -3.0358984689e+01 1.8318329616e+01 -1.1561152556e+01 -3.2713337626e+01 4.8971059480e-05 3.2713337626e+01 1.0000000000e+00 1.9013117769e+01 1.8850093160e+01 2.4844788500e+00 2.0952137415e+01 -1.3067182775e-01 9.9142567721e-01
-9.5298810023e-05 1.2250139268e-04 -1.3456673119e+01 6.8931284031e+00 -3.0296568711e+01 1.8840485136e+01 -1.0999061750e+01 -3.2754180080e+01 -4.1584324437e-05 3.2754180080e+01 1.0000000000e+00 1.9043550846e+01 1.8868784641e+01 2.5740619620e+00 2.1001996844e+01 -1.3516712208e-01 9.9082281418e-01
-9.7931062983e-05 1.2214225199e-04 -1.3015080374e+01 7.1296171350e+00 -3.0232486762e+01 1.9354960068e+01 -1.0449192162e+01 -3.2798374973e+01 -8.1814657128e-05 3.2798374973e+01 1.0000000000e+00 1.9043550846e+01 1.8868784641e+01 2.5740619620e+00 2.1001996844e+01 -1.3516712208e-01 9.9082281418e-01
-1.0056583911e-04 1.2177446488e-04 -1.2593992552e+01 7.3626465754e+00 -3.0166294574e+01 1.9851104184e+01 -9.9191032189e+00 -3.2841183907e+01 -9.4562939954e-05 3.2841183907e+01 1.0000000000e+00 1.9067153670e+01 1.8880040160e+01 2.6646636955e+00 2.1052133847e+01 -1.3975151938e-01 9.9018660506e-01
-1.0320293159e-04 1.2139791735e-04 -1.2191512452e+01 7.6008176478e+00 -3.0097650340e+01 2.0337722323e+01 -9.4025919384e+00 -3.2886570854e+01 -1.9723668011e-04 3.2886570854e+01 1.0000000000e+00 1.9084079210e+01 1.8884007320e+01 2.7561471031e+00 2.1102293138e+01 -1.4442127769e-01 9.8951629322e-01
-1.0584223614e-04 1.2101248599e-04 -1.1808529483e+01 7.8354071033e+00 -3.0027509377e+01 2.0808451386e+01 -8.9042544209e+00 -3.2931784439e+01 1.0669267571e-04 3.2931784439e+01 1.0000000000e+00 1.9084079210e+01 1.8884007320e+01 2.7561471031e+00 2.1102293138e+01 -1.4442127769e-01 9.8951629322e-01
-1.0848354328e-04 1.2061807082e-04 -1.1445506976e+01 8.0739147589e+00 -2.9953913436e+01 2.1266819196e+01 -8.4213064184e+00 -3.2978113994e+01 3.8568446337e-04 3.2978113994e+01 1.0000000000e+00 1.9094185919e+01 1.8880548108e+01 2.8483045936e+00 2.1152303322e+01 -1.4917130302e-01 9.8881136844e-01
-1.1112673568e-04 1.2021456239e-04 -1.1098445778e+01 8.3108498533e+00 -2.9878743317e+01 2.1716002853e+01 -7.9508544545e+00 -3.3026334641e+01 3.1100098856e-04 3.3026334641e+01 1.0000000000e+00 1.9097962868e+01 1.8870142406e+01 2.9410731477e+00 2.1202451408e+01 -1.5399931229e-01 9.8807095485e-01
-1.1377164827e-04 1.1980185956e-04 -1.0771443253e+01 8.5483348137e+00 -2.9800859645e+01 2.2150243683e+01 -7.4977022961e+00 -3.3074600602e+01 4.2616501513e-04 3.3074600602e+01 1.0000000000e+00 1.9097962868e+01 1.8870142406e+01 2.9410731477e+00 2.1202451408e+01 -1.5399931229e-01 9.8807095485e-01
-1.1641811825e-04 1.1937985699e-04 -1.0462255439e+01 8.7875621074e+00 -2.9720217851e+01 2.2574580740e+01 -7.0577963779e+00 -3.3124676912e+01 1.4650562109e-04 3.3124676912e+01 1.0000000000e+00 1.9095894065e+01 1.8853264596e+01 3.0344001386e+00 2.1252697301e+01 -1.5890327671e-01 9.8729415508e-01
-1.1906600158e-04 1.1894844962e-04 -1.0170632123e+01 9.0263570922e+00 -2.9637432956e+01 2.2988297074e+01 -6.6317330356e+00 -3.3176332043e+01 -8.7472482748e-04 3.3176332043e+01 1.0000000000e+00 1.9087728407e+01 1.8829662869e+01 3.1281259556e+00 2.1302707192e+01 -1.6388152057e-01 9.8648002880e-01
-1.2171513923e-04 1.1850754484e-04 -9.8959088859e+00 9.2659827250e+00 -2.9551426140e+01 2.3391425540e+01 -6.2186216806e+00 -3.3228713345e+01 -1.2175146818e-03 3.3228713345e+01 1.0000000000e+00 1.9087728407e+01 1.8829662869e+01 3.1281259556e+00 2.1302707192e+01 -1.6388152057e-01 9.8648002880e-01
-1.2436538820e-04 1.1805704814e-04 -9.6384871027e+00 9.5057253952e+00 -2.9462571503e+01 2.3783773835e+01 -5.8189610772e+00 -3.3282097529e+01 -1.5410373647e-03 3.3282097529e+01 1.0000000000e+00 1.9073794487e+01 1.8799674559e+01 3.2220913398e+00 2.1352619208e+01 -1.6892765318e-01 9.8562845332e-01
-1.2701659489e-04 1.1759686697e-04 -9.3988439104e+00 9.7457509683e+00 -2.9371030604e+01 2.4165213134e+01 -5.4331449496e+00 -3.3336729565e+01 -1.0789992304e-03 3.3336729565e+01 1.0000000000e+00 1.9054564332e+01 1.8763751518e+01 3.3163309317e+00 2.1402638091e+01 -1.7404391273e-01 9.8473789225e-01
-1.2966860540e-04 1.1712691025e-04 -9.1776562865e+00 9.9857357455e+00 -2.9276602986e+01 2.4535066328e+01 -5.0618024871e+00 -3.3392456785e+01 4.4615779304e-03 3.3392456785e+01 1.0000000000e+00 1.9054564332e+01 1.8763751518e+01 3.3163309317e+00 2.1402638091e+01 -1.7404391273e-01 9.8473789225e-01
-1.3232125840e-04 1.1664708637e-04 -8.9701833775e+00 1.0227693960e+01 -2.9178180019e+01 2.4898935346e+01 -4.6987746733e+00 -3.3449588723e+01 9.9783160748e-03 3.3449588723e+01 1.0000000000e+00 1.9030025111e+01 1.8721874885e+01 3.4107560019e+00 2.1452657706e+01 -1.7923024179e-01 9.8380715612e-01
-1.3497444428e-04 1.1615729404e-04 -8.7811010628e+00 1.0466917846e+01 -2.9077688388e+01 2.5249414755e+01 -4.3516383193e+00 -3.3507151131e+01 -6.7091156267e-03 3.3507151131e+01 1.0000000000e+00 1.9000001523e+01 1.8673885759e+01 3.5051460069e+00 2.1502457813e+01 -1.8448135400e-01 9.8283601380e-01
-1.3762796909e-04 1.1565746559e-04 -8.6090620753e+00 1.0709138324e+01 -2.8972079413e+01 2.5590699587e+01 -4.0157734491e+00 -3.3565368039e+01 -1.8665367206e-02 3.3565368039e+01 1.0000000000e+00 1.9000001523e+01 1.8673885759e+01 3.5051460069e+00 2.1502457813e+01 -1.8448135400e-01 9.8283601380e-01
-1.4028171736e-04 1.1514750693e-04 -8.4532772449e+00 1.0949829614e+01 -2.8864385308e+01 2.5923273907e+01 -3.6920221081e+00 -3.3625640445e+01 -8.5109804331e-03 3.3625640445e+01 1.0000000000e+00 1.8964837820e+01 1.8620127336e+01 3.5994348899e+00 2.1552049857e+01 -1.8979518434e-01 9.8182370515e-01
-1.4293551978e-04 1.1462733799e-04 -8.3133577667e+00 1.1191263942e+01 -2.8753358320e+01 2.6247629881e+01 -3.3792818661e+00 -3.3687434221e+01 2.0395717790e-03 3.3687434221e+01 1.0000000000e+00 1.8924938706e+01 1.8560972285e+01 3.6937261459e+00 2.1601679048e+01 -1.9517770722e-01 9.8076789436e-01
-1.4558924788e-04 1.1409687250e-04 -8.1876011197e+00 1.1432249028e+01 -2.8637231130e+01 2.6563209597e+01 -3.0761399136e+00 -3.3748692336e+01 -5.9451061585e-03 3.3748692336e+01 1.0000000000e+00 1.8924938706e+01 1.8560972285e+01 3.6937261459e+00 2.1601679048e+01 -1.9517770722e-01 9.8076789436e-01
-1.4824275083e-04 1.1355602122e-04 -8.0816473774e+00 1.1673000417e+01 -2.8517988093e+01 2.6866890171e+01 -2.7882114631e+00 -3.3811424008e+01 3.8068739318e-02 3.3811424008e+01 1.0000000000e+00 1.8880175184e+01 1.8496307538e+01 3.7878255549e+00 2.1651275195e+01 -2.0062449199e-01 9.7966821588e-01
-1.5089585112e-04 1.1300470831e-04 -7.9888323645e+00 1.1915469710e+01 -2.8395293394e+01 2.7167465436e+01 -2.5069193965e+00 -3.3877206362e+01 8.9874552614e-02 3.3877206362e+01 1.0000000000e+00 1.8830383960e+01 1.8425979911e+01 3.8815749900e+00 2.1700517402e+01 -2.0613360823e-01 9.7852385539e-01
-1.5354845706e-04 1.1244285678e-04 -7.9080751675e+00 1.2155740083e+01 -2.8269092131e+01 2.7461621847e+01 -2.2336088837e+00 -3.3943558415e+01 4.7776765826e-02 3.3943558415e+01 1.0000000000e+00 1.8775784162e+01 1.8350210141e+01 3.9749036039e+00 2.1749681433e+01 -2.1170373336e-01 9.7733388833e-01
-1.5620040372e-04 1.1187039456e-04 -7.8472866846e+00 1.2395057419e+01 -2.8138279932e+01 2.7741595881e+01 -1.9761654585e+00 -3.4009401158e+01 2.3551301577e-02 3.4009401158e+01 1.0000000000e+00 1.8775784162e+01 1.8350210141e+01 3.9749036039e+00 2.1749681433e+01 -2.1170373336e-01 9.7733388833e-01
-1.5885151534e-04 1.1128723423e-04 -7.8011408672e+00 1.2636740372e+01 -2.8001871278e+01 2.8016751776e+01 -1.7260268930e+00 -3.4076985252e+01 2.4657291795e-02 3.4076985252e+01 1.0000000000e+00 1.8716485659e+01 1.8269082178e+01 4.0678583807e+00 2.1798722548e+01 -2.1734092900e-01 9.7609575380e-01
-1.6150168466e-04 1.1069329201e-04 -7.7684479934e+00 1.2875761935e+01 -2.7862349842e+01 2.8284992523e+01 -1.4850508707e+00 -3.4145746965e+01 -4.7923878258e-02 3.4145746965e+01 1.0000000000e+00 1.8652405922e+01 1.8182544315e+01 4.1602077974e+00 2.1847875133e+01 -2.2303866937e-01 9.7480959780e-01
