x_m y_m von_mises_Pa wss_mag_dyn_cm2
2.5200000000e-04 5.6639914461e-21 8.4250310109e+01 nan
2.5600000000e-04 5.5109105962e-21 7.7877240156e+01 nan
2.6000000000e-04 5.3578297463e-21 7.1451336528e+01 nan
2.6400000000e-04 5.2047488964e-21 6.5350196142e+01 nan
2.6800000000e-04 5.0516680465e-21 5.8623972106e+01 nan
2.7200000000e-04 4.8985871966e-21 5.0992850725e+01 nan
2.7600000000e-04 4.7455063467e-21 4.6980429201e+01 nan
2.8000000000e-04 4.5924254968e-21 4.6102160728e+01 nan
2.8400000000e-04 4.4393446469e-21 4.6015455396e+01 nan
2.8800000000e-04 4.2862637970e-21 4.6649347282e+01 nan
2.9200000000e-04 4.1331829471e-21 4.7036220990e+01 nan
2.9600000000e-04 3.9801020972e-21 4.6818741657e+01 nan
3.0000000000e-04 3.8270212473e-21 4.6147760218e+01 nan
3.0400000000e-04 3.6739403974e-21 4.5033341994e+01 nan
3.0800000000e-04 3.5208595475e-21 4.3522887054e+01 nan
3.1200000000e-04 3.3677786977e-21 4.1811741350e+01 nan
3.1600000000e-04 3.2146978478e-21 3.9749767873e+01 nan
3.2000000000e-04 3.0616169979e-21 3.7445322757e+01 nan
3.2400000000e-04 2.9085361480e-21 3.5511786284e+01 nan
3.2800000000e-04 2.7554552981e-21 3.3556807382e+01 nan
3.3200000000e-04 2.6023744482e-21 3.0012808225e+01 nan
3.3600000000e-04 2.4492935983e-21 2.5470865989e+01 nan
3.4000000000e-04 2.2962127484e-21 2.1972226041e+01 nan
3.4400000000e-04 2.1431318985e-21 2.0546168292e+01 nan
3.4800000000e-04 1.9900510486e-21 2.0089333504e+01 nan
3.5200000000e-04 1.8369701987e-21 2.0061399126e+01 nan
3.5600000000e-04 1.6838893488e-21 2.0149814752e+01 nan
3.6000000000e-04 1.5308084989e-21 2.0382723818e+01 nan
3.6400000000e-04 1.3777276490e-21 2.0752821776e+01 nan
3.6800000000e-04 1.2246467991e-21 2.1286674339e+01 nan
3.7200000000e-04 1.0715659493e-21 2.2021174874e+01 nan
3.7600000000e-04 9.1848509936e-22 2.3018537083e+01 nan
3.8000000000e-04 7.6540424947e-22 2.4394503398e+01 nan
3.8400000000e-04 6.1232339957e-22 2.6358677768e+01 nan
3.8800000000e-04 4.5924254968e-22 2.9393908725e+01 nan
3.9200000000e-04 3.0616169979e-22 3.5462478202e+01 nan
3.9600000000e-04 1.5308084989e-22 4.2020051262e+01 7.1801783946e-02
-2.1413981113e-05 1.2750898387e-04 1.0481483470e+00 1.6973689486e+01
7.9514445085e-07 1.2896186069e-04 8.9493135807e+00 1.5571088921e+01
-4.3902278650e-05 1.2593431552e-04 7.6368912870e+00 1.8087241393e+01
-1.4164301229e-05 1.4623940445e-06 2.2323150373e+02 nan
5.3481880754e-05 1.5013533588e-06 2.2536330780e+02 nan
-5.3996788926e-05 1.4531451102e-06 2.2384263451e+02 nan
1.7688323223e-05 1.4775444059e-06 2.2310418622e+02 nan
2.2628962510e-05 1.3084641912e-04 1.5935605546e+01 1.3369008982e+01
-6.7680273748e-05 1.2367859803e-04 1.4319910691e+01 1.8745513719e+01
4.3344283611e-05 1.3346379397e-04 2.7660391676e+01 1.0482433978e+01
-8.5861587306e-05 1.4513637621e-06 2.2491051755e+02 nan
8.5244438683e-05 1.5216180157e-06 2.3416439874e+02 nan
6.3312222638e-05 1.3850549687e-04 3.6408441876e+01 4.9460917265e+00
-1.1461813813e-04 1.1752325764e-04 2.3883787308e+01 1.9126952832e+01
1.1698136048e-04 1.5318975596e-06 2.5374339829e+02 nan
-1.1771923820e-04 1.4526698925e-06 2.2712964731e+02 nan
8.3371552171e-05 1.5139982136e-04 2.0509099247e+01 2.6539072812e+01
-1.3557832057e-04 1.1388593674e-04 2.6959940495e+01 1.9018630761e+01
1.4479763632e-04 1.5249759482e-06 2.7350878294e+02 nan
-1.4558630124e-04 1.4556692313e-06 2.3047008661e+02 nan
1.1290958394e-04 1.5936755109e-04 1.8315226493e+01 2.5878440274e+01
-1.5682009940e-04 1.0947055309e-04 2.9598440253e+01 1.8723934746e+01
1.7274142184e-04 1.5740795288e-06 2.3883265827e+02 nan
-1.7347622906e-04 1.4489365048e-06 2.3555360760e+02 nan
-1.7828065339e-04 1.0462725084e-04 3.1579062865e+01 1.8350871145e+01
1.4646214783e-04 1.6537328506e-04 2.0159187030e+01 3.3222737210e+01
2.0066802535e-04 1.7705890724e-06 1.6949866858e+02 nan
-2.0128584903e-04 1.4680539541e-06 2.4271728231e+02 nan
1.8310415234e-04 1.6372278074e-04 1.7049027042e+01 3.0058083216e+01
-2.2910656813e-04 1.4809150141e-06 2.5278687598e+02 nan
2.2857650658e-04 2.0857102772e-06 1.0864645731e+02 nan
2.1856638821e-04 1.5723049472e-04 1.5150614687e+01 2.7745067295e+01
-2.1998869114e-04 9.2556051096e-05 3.4724362062e+01 1.7074434289e+01
2.5654615561e-04 2.5277921278e-06 6.4547348054e+01 nan
-2.5691569612e-04 1.4937712817e-06 2.6758639010e+02 nan
2.4849016575e-04 1.4765098632e-04 1.4209216891e+01 2.5635901294e+01
-2.3786526518e-04 8.6043614438e-05 3.5677322677e+01 1.6251945514e+01
2.7744558105e-04 1.3545868461e-04 1.3865208170e+01 2.3181246245e+01
-2.5549382337e-04 7.9037779057e-05 3.9057782557e+01 1.5097186005e+01
2.8042404587e-04 3.0651341042e-06 4.6749489422e+01 nan
-2.8063281688e-04 1.5518980141e-06 2.9069454401e+02 nan
3.0454412952e-04 1.1934761396e-04 1.4255481864e+01 2.0109533267e+01
-2.7289254433e-04 7.1390917316e-05 4.2836172010e+01 1.3921674529e+01
-3.0397677258e-04 1.6961041550e-06 3.0473972284e+02 nan
3.0434654041e-04 3.1440655029e-06 4.2732469007e+01 nan
3.2541829729e-04 1.0420355646e-04 1.5221889432e+01 1.6716338388e+01
-3.4079825817e-05 1.4565708840e-06 2.2348904332e+02 nan
3.2449982808e-04 3.3656933733e-06 3.0816402096e+01 nan
-3.2342290429e-04 1.9310492487e-06 2.8877966139e+02 nan
-3.0252515949e-04 5.8022511329e-05 5.2795837322e+01 1.0455117203e+01
3.4517712622e-04 8.5411943052e-05 1.7246897113e+01 1.2586423193e+01
-3.4275869823e-04 2.3647641439e-06 2.1421138788e+02 nan
3.4499576614e-04 3.6732911823e-06 2.1594621233e+01 nan
3.6030136519e-04 6.8192167085e-05 1.9980526431e+01 8.5907913711e+00
-3.1601318780e-04 5.3695650689e-05 5.6442264938e+01 9.3979960788e+00
1.0111059899e-04 1.5283879284e-06 2.4267964466e+02 nan
-1.0179152133e-04 1.4517060562e-06 2.2583894543e+02 nan
6.9369720944e-05 1.5121870656e-06 2.2859258623e+02 nan
-6.9929836366e-05 1.4517783256e-06 2.2427083336e+02 nan
3.3603562230e-05 1.4875858627e-06 2.2354182909e+02 nan
1.7647789967e-06 1.4690584346e-06 2.2308681219e+02 nan
-3.1466129039e-05 1.2678886833e-04 3.6925795141e+00 1.7595706334e+01
-1.1467452791e-05 1.2818662392e-04 3.9723474461e+00 1.6474041174e+01
1.0646219396e-05 1.2980850647e-04 1.3015938587e+01 1.4422032341e+01
-5.4197879178e-05 1.2501366956e-04 1.0708636121e+01 1.8350223284e+01
3.1942230731e-05 1.3186022434e-04 2.0549511685e+01 1.2373939198e+01
-7.7745588552e-05 1.2294162225e-04 1.6538628841e+01 1.8884658571e+01
5.2222086536e-05 1.3499799716e-04 3.2401901707e+01 8.8566286704e+00
-1.0151503367e-04 1.1953295611e-04 2.1607426705e+01 1.9111733877e+01
-1.2514927845e-04 1.1597487091e-04 2.5376841095e+01 1.9099570539e+01
7.1318950366e-05 1.4361369001e-04 1.1357944280e+01 nan
9.7507290149e-05 1.5596992286e-04 1.9181179647e+01 2.6513136896e+01
-1.4631783902e-04 1.1187806927e-04 2.8255395810e+01 1.8892721818e+01
1.2802275087e-04 1.6315266568e-04 1.9956706149e+01 2.6713776238e+01
-1.6756773740e-04 1.0726763677e-04 3.0540303284e+01 1.8588876376e+01
-1.8851857149e-04 1.0176855594e-04 3.2636855393e+01 1.8067987530e+01
1.6434610913e-04 1.6501011964e-04 1.8408243162e+01 3.1557489279e+01
-2.0973309918e-04 9.5453559194e-05 3.4453862113e+01 1.7491264873e+01
2.0094816294e-04 1.6048607371e-04 1.5933632537e+01 2.8753147529e+01
-3.5826508830e-04 3.1233402485e-06 1.3968353675e+02 nan
3.6081947087e-04 3.9760903972e-06 2.2352237297e+01 nan
3.7078528139e-04 5.2813185504e-05 2.3354216438e+01 5.8751625279e+00
-3.3325473536e-04 4.8410743931e-05 6.6916469961e+01 1.5049915069e+01
-3.5418064967e-04 3.5853020744e-05 9.6635026869e+01 1.0453575180e+01
3.8004606395e-04 3.6182885972e-05 2.8588773310e+01 2.7650250481e+00
-2.9235734633e-04 1.6056443122e-06 3.0387872081e+02 nan
2.6859392913e-04 2.7611753634e-06 4.9747916703e+01 nan
2.9232281644e-04 3.1776310371e-06 4.5636952491e+01 nan
2.4455818165e-04 2.3269466184e-06 8.1553205746e+01 nan
-2.4499070644e-04 1.4872385213e-06 2.6040845894e+02 nan
-2.6875211475e-04 1.5233669400e-06 2.7688904491e+02 nan
2.1663846893e-04 1.9483053651e-06 1.3207480684e+02 nan
-2.1718696490e-04 1.4744758830e-06 2.4805238143e+02 nan
-1.8935528896e-04 1.4643503391e-06 2.3932985471e+02 nan
1.8872638551e-04 1.6797137062e-06 1.9934968882e+02 nan
-1.6150592555e-04 1.4581635926e-06 2.3311775698e+02 nan
1.6078808004e-04 1.5393231351e-06 2.6189013713e+02 nan
1.3287577322e-04 1.5327612741e-06 2.6486662730e+02 nan
-1.3364437499e-04 1.4541824719e-06 2.2885275576e+02 nan
-3.7029541677e-04 3.6336016960e-06 1.0298830172e+02 nan
3.7257317296e-04 4.1609172022e-06 2.5075510787e+01 nan
-2.2761960758e-04 8.9735666936e-05 3.5383745554e+01 1.6763953009e+01
2.3162407322e-04 1.5289341076e-04 1.4654492119e+01 2.6716195617e+01
-2.4547178313e-04 8.3173706958e-05 3.6545033384e+01 1.5832420500e+01
2.6142854786e-04 1.4261750490e-04 1.3984927242e+01 2.4468448174e+01
2.8894609856e-04 1.2915817220e-04 1.3929370212e+01 2.2114606950e+01
-2.6300963671e-04 7.5999968121e-05 4.0442040269e+01 1.4544489298e+01
3.1489272582e-04 1.1291632059e-04 1.4576757732e+01 1.8745162085e+01
-2.8008208907e-04 6.8742881145e-05 4.3466082488e+01 1.3216645703e+01
-2.9499219754e-04 6.1385466151e-05 4.9054750114e+01 1.1498837961e+01
3.3531818070e-04 9.5131772437e-05 1.6088493826e+01 1.5032952662e+01
-3.6990091655e-04 2.3986256714e-05 1.3461346527e+02 6.9045900186e+00
3.8676282219e-04 2.1992582559e-05 3.6120339143e+01 8.6066732260e-01
-3.8211674381e-04 4.1204815610e-06 1.2431693936e+02 nan
3.8437858435e-04 4.3219583537e-06 3.2528544745e+01 nan
-3.5049270703e-04 2.6989181048e-06 1.7209854797e+02 nan
3.5285872876e-04 3.9311429300e-06 2.1646976981e+01 nan
-3.3501922032e-04 2.1254591390e-06 2.5454303718e+02 nan
3.3681583801e-04 3.5819006426e-06 2.0566136897e+01 nan
3.1653944358e-04 3.0999968492e-06 3.7268966335e+01 nan
-3.1562991664e-04 1.8230491107e-06 2.9420218725e+02 nan
-2.3704897275e-04 1.4862832143e-06 2.5637392069e+02 nan
2.3657658397e-04 2.2070280271e-06 9.4330648926e+01 nan
2.0866546422e-04 1.8595180757e-06 1.4978167340e+02 nan
-2.0923745482e-04 1.4709950626e-06 2.4525849823e+02 nan
-1.8139984566e-04 1.4622973440e-06 2.3732802538e+02 nan
1.8074685770e-04 1.6254059932e-06 2.1929424944e+02 nan
1.5280075061e-04 1.5314901622e-06 2.7300436454e+02 nan
-1.5354656214e-04 1.4568382206e-06 2.3171983178e+02 nan
-1.2568215223e-04 1.4533596867e-06 2.2793281663e+02 nan
1.0904423531e-04 1.5305320888e-06 2.4799813726e+02 nan
1.2492450309e-04 1.5325833077e-06 2.5966009670e+02 nan
9.3178000346e-05 1.5254059366e-06 2.3803685595e+02 nan
-1.0975567962e-04 1.4521163059e-06 2.2643456654e+02 nan
-9.3826808200e-05 1.4514502080e-06 2.2533394160e+02 nan
-7.7895910328e-05 1.4514655746e-06 2.2455934801e+02 nan
7.7308587490e-05 1.5171566049e-06 2.3104075295e+02 nan
-4.6030000194e-05 1.4542610975e-06 2.2368361054e+02 nan
4.5506025094e-05 1.4884061514e-06 2.2442239933e+02 nan
-6.1963434738e-05 1.4523282983e-06 2.2403519598e+02 nan
2.5647157772e-05 1.4824009767e-06 2.2324718335e+02 nan
9.7274115483e-06 1.4730823899e-06 2.2306321737e+02 nan
6.1427512566e-05 1.5068694418e-06 2.2673062203e+02 nan
-2.6113278139e-05 1.4585845690e-06 2.2337827725e+02 nan
-6.1992313230e-06 1.4654945114e-06 2.2314851279e+02 nan
-2.6427274267e-05 1.2715573035e-04 2.0738771854e+00 1.7198142492e+01
-1.6427134837e-05 1.2785150779e-04 2.1578400232e+00 1.6732786746e+01
-3.6529515566e-05 1.2640582354e-04 5.3619242491e+00 1.7772968493e+01
-6.5356911613e-06 1.2851789028e-04 5.8798211683e+00 1.5895529179e+01
-4.9039773084e-05 1.2553616642e-04 9.1723215382e+00 1.8224727809e+01
5.6431736821e-06 1.2955515758e-04 1.1176263929e+01 1.4834859838e+01
1.5245683014e-05 1.2999881503e-04 1.3724087689e+01 1.4045286338e+01
-5.9465758401e-05 1.2450074925e-04 1.2183533258e+01 1.8567503818e+01
2.7247984463e-05 1.3131385455e-04 1.7887652042e+01 1.2898876865e+01
-7.2872584297e-05 1.2315322090e-04 1.5578115700e+01 1.8819247353e+01
-8.2982425609e-05 1.2186129334e-04 1.7960318281e+01 1.8990862251e+01
3.6611171410e-05 1.3236268022e-04 2.3218911835e+01 1.1798711267e+01
4.8348727785e-05 1.3423800994e-04 3.0408445147e+01 9.7118699212e+00
-9.6260032234e-05 1.2012703333e-04 2.0699681128e+01 1.9092053721e+01
5.6968030145e-05 1.3611100805e-04 3.4254969076e+01 7.8290600393e+00
-1.0649130232e-04 1.1871284911e-04 2.2551971418e+01 1.9131653394e+01
-1.1980831695e-04 1.1665127552e-04 2.4718005602e+01 1.9116063749e+01
6.7320345769e-05 1.4035271987e-04 1.6789469571e+01 7.7137117062e+00
-1.3050796413e-04 1.1483400286e-04 2.6261685185e+01 1.9050834309e+01
7.6633413967e-05 1.4864109531e-04 1.9097623116e+01 2.5105423565e+01
-1.4111169937e-04 1.1284321626e-04 2.7664844547e+01 1.8981383339e+01
9.0405494867e-05 1.5414662331e-04 2.0175436350e+01 2.6724113696e+01
1.0525703234e-04 1.5787236515e-04 1.8495604510e+01 2.6177183164e+01
-1.5219388496e-04 1.1085274151e-04 2.8801485002e+01 1.8841084641e+01
-1.6230378699e-04 1.0837898931e-04 3.0086325215e+01 1.8658685592e+01
1.2031054464e-04 1.6161079966e-04 1.9366378660e+01 2.5812689813e+01
-1.7258196386e-04 1.0592981093e-04 3.1137885127e+01 1.8434592395e+01
1.3703220502e-04 1.6513841985e-04 2.0872305965e+01 2.9935581493e+01
1.5551766723e-04 1.6540582111e-04 1.9232110506e+01 3.2299065884e+01
1.7415544596e-04 1.6464242120e-04 1.7692510003e+01 3.0622034182e+01
-1.9372493124e-04 1.0050748583e-04 3.2913547050e+01 1.7963991512e+01
1.9186844626e-04 1.6257428078e-04 1.6495446589e+01 2.9522838172e+01
-2.0439560931e-04 9.7437160655e-05 3.3714663374e+01 1.7618381684e+01
2.1004594682e-04 1.5922372149e-04 1.5525182052e+01 2.8247991386e+01
-2.1471119919e-04 9.3941395741e-05 3.4742141617e+01 1.7219970063e+01
-2.3246843025e-04 8.8092313853e-05 3.5482716970e+01 1.6599207085e+01
2.4026443586e-04 1.5067989531e-04 1.4407646461e+01 2.6186864858e+01
-2.5042216756e-04 8.1355458902e-05 3.7480918807e+01 1.5596449472e+01
2.6864895405e-04 1.3999542518e-04 1.3892456759e+01 2.3842583181e+01
2.9665631213e-04 1.2472842288e-04 1.4037109985e+01 2.0951657988e+01
3.5164990984e-04 7.8521549272e-05 1.8227351031e+01 1.1287045101e+01
-3.0773760129e-04 5.5981366302e-05 5.6075134362e+01 9.2583168255e+00
-3.2288304692e-04 5.2404513702e-05 5.6876189198e+01 1.5979703569e+01
3.6580985907e-04 6.0725245162e-05 2.1487575235e+01 7.2258361395e+00
3.7593434740e-04 4.4749377966e-05 2.5610059267e+01 3.9440790287e+00
-3.4370623444e-04 4.2666772792e-05 8.0804790430e+01 1.2655745187e+01
3.9066141712e-04 1.2605785026e-05 4.5619738672e+01 3.5851921720e-02
-3.8191762916e-04 1.3278636535e-05 1.8925982075e+02 3.9540716379e+00
-3.8945783392e-04 4.2764906896e-06 1.9479339255e+02 1.7805360114e+00
3.9212699617e-04 4.1726393428e-06 4.8454548103e+01 nan
-3.8583243102e-04 4.2487210032e-06 1.4402302652e+02 nan
-3.7971092063e-04 8.3909619012e-06 1.3642978804e+02 nan
-3.7618579016e-04 8.0264324458e-06 1.1882816315e+02 nan
-3.7368479989e-04 1.2221706968e-05 1.2281138960e+02 nan
-3.7025164835e-04 1.1648103339e-05 1.0942352831e+02 nan
-3.6773064228e-04 1.5750005057e-05 1.1012190320e+02 nan
-3.6435309710e-04 1.4992986789e-05 1.0004103227e+02 nan
-3.6184696696e-04 1.9003019159e-05 9.9221718462e+01 nan
-3.5850298755e-04 1.8089685658e-05 9.1822756935e+01 nan
-3.5602921830e-04 2.2010581838e-05 9.0191847410e+01 nan
-3.5270206021e-04 2.0965874616e-05 8.4965746247e+01 nan
-3.5026921545e-04 2.4797555538e-05 8.2925551761e+01 nan
-3.4694249366e-04 2.3644954622e-05 7.9609957999e+01 nan
-3.4455314018e-04 2.7383908725e-05 7.7188210718e+01 nan
-3.4120521769e-04 2.6147343557e-05 7.6160510397e+01 nan
-3.3885648627e-04 2.9786397713e-05 7.3724854489e+01 nan
-3.3563148937e-04 2.8457229185e-05 7.4994862565e+01 nan
-3.3780027864e-04 2.4947938684e-05 7.6610507494e+01 nan
-3.3246775434e-04 2.7157438805e-05 7.6123870441e+01 nan
-3.3037375873e-04 3.0555294377e-05 7.4334808865e+01 nan
-3.2743114771e-04 2.9181136915e-05 7.5979200194e+01 nan
-3.2936803395e-04 2.5894197644e-05 7.9561454846e+01 nan
-3.2453072227e-04 2.7866905523e-05 8.0362191157e+01 nan
-3.2270277979e-04 3.1030148922e-05 7.6135659978e+01 nan
-3.1997727648e-04 2.9689381674e-05 8.1140712711e+01 nan
-3.1828315845e-04 3.2722939402e-05 7.6466642182e+01 nan
-3.1570404269e-04 3.1379514053e-05 8.1848543779e+01 nan
-3.1727102371e-04 2.8465049877e-05 8.9902849662e+01 nan
-3.1311840576e-04 3.0149889386e-05 9.0044242169e+01 nan
-3.1169707718e-04 3.2959118337e-05 8.2392505514e+01 nan
-3.0921215090e-04 3.1742566712e-05 9.0005285572e+01 nan
-3.1054424868e-04 2.9024246966e-05 9.8995568508e+01 nan
-3.0669964261e-04 3.0638841283e-05 9.7875240578e+01 nan
-3.0551178585e-04 3.3259209004e-05 8.9783395215e+01 nan
-3.0306647671e-04 3.2183848164e-05 9.6777302099e+01 nan
-3.0417231764e-04 2.9622530790e-05 1.0413221566e+02 nan
-3.0058306758e-04 3.1190251824e-05 1.0249463024e+02 nan
-2.9960651557e-04 3.3687240555e-05 9.5651344033e+01 nan
-2.9716946917e-04 3.2711542921e-05 1.0088828352e+02 nan
-2.9806037068e-04 3.0268611489e-05 1.0745067525e+02 nan
-2.9469222812e-04 3.1808743087e-05 1.0567422127e+02 nan
-2.9389656670e-04 3.4204636689e-05 9.9316922029e+01 nan
-2.9145538919e-04 3.3322325142e-05 1.0391379138e+02 nan
-2.9217876753e-04 3.0971449973e-05 1.1051114958e+02 nan
-2.8897797533e-04 3.2502602500e-05 1.0853226113e+02 nan
-2.8963283994e-04 3.0197044409e-05 1.1550400090e+02 nan
-2.8646840300e-04 3.1742465078e-05 1.1328819760e+02 nan
-2.8588984587e-04 3.4014259829e-05 1.0637545336e+02 nan
-2.8340846546e-04 3.3270551115e-05 1.1188245344e+02 nan
-2.8393158067e-04 3.1036678496e-05 1.1787649866e+02 nan
-2.8087324592e-04 3.2589706468e-05 1.1819789547e+02 nan
-2.8038478896e-04 3.4811158449e-05 1.1241444943e+02 nan
-2.7783323250e-04 3.4160059982e-05 1.1776905413e+02 nan
-2.7827769141e-04 3.1969917077e-05 1.2397877839e+02 nan
-2.7522526533e-04 3.3564558208e-05 1.2279293931e+02 nan
-2.7562263497e-04 3.1406221273e-05 1.2933951086e+02 nan
-2.7256101345e-04 3.3020878791e-05 1.2748199311e+02 nan
-2.7220037468e-04 3.5173787265e-05 1.2113003239e+02 nan
-2.6952968604e-04 3.4648007871e-05 1.2527085196e+02 nan
-2.6984119795e-04 3.2525284489e-05 1.3182279720e+02 nan
-2.6680628734e-04 3.4167009486e-05 1.2911828158e+02 nan
-2.6706691837e-04 3.2074139748e-05 1.3580588948e+02 nan
-2.6403132349e-04 3.3727537300e-05 1.3266457797e+02 nan
-2.6380505401e-04 3.5819794204e-05 1.2620649488e+02 nan
-2.6103084429e-04 3.5390762693e-05 1.2938922483e+02 nan
-2.6120624362e-04 3.3326413099e-05 1.3590849311e+02 nan
-2.5820895683e-04 3.4997819863e-05 1.3231270351e+02 nan
-2.5833274756e-04 3.2960578905e-05 1.3885447319e+02 nan
-2.5534103428e-04 3.4638181296e-05 1.3497973737e+02 nan
-2.5524800776e-04 3.6678211756e-05 1.2867084037e+02 nan
-2.5238625666e-04 3.6324084122e-05 1.3110269599e+02 nan
-2.5242888793e-04 3.4309172964e-05 1.3739687571e+02 nan
-2.4947437799e-04 3.4008275990e-05 1.3957352562e+02 nan
-2.4653780604e-04 3.5700758035e-05 1.3531952776e+02 nan
-2.4657266623e-04 3.7696740756e-05 1.2928128933e+02 nan
-2.4363833375e-04 3.7400722469e-05 1.3113619577e+02 nan
-2.4355471604e-04 3.5427042519e-05 1.3712120947e+02 nan
-2.4066693434e-04 3.7128222146e-05 1.3281278155e+02 nan
-2.4053481178e-04 3.5175838125e-05 1.3873213157e+02 nan
-2.3766018416e-04 3.6877337022e-05 1.3432002014e+02 nan
-2.3781574547e-04 3.8836658441e-05 1.2859862215e+02 nan
-2.3482193470e-04 3.8585930301e-05 1.3001645076e+02 nan
-2.3461983693e-04 3.6646273896e-05 1.3566774069e+02 nan
-2.3154758423e-04 3.6433352688e-05 1.3686635336e+02 nan
-2.2844509255e-04 3.6237030555e-05 1.3792650770e+02 nan
-2.2565245738e-04 3.7942344777e-05 1.3344933415e+02 nan
-2.2596497930e-04 3.9854185231e-05 1.2812446990e+02 nan
-2.2289458358e-04 3.9654614285e-05 1.2910309538e+02 nan
-2.2253853235e-04 3.7759187263e-05 1.3435066574e+02 nan
-2.1979727886e-04 3.9469452208e-05 1.2997714739e+02 nan
-2.1939838221e-04 3.7589546897e-05 1.3514594574e+02 nan
-2.1667448389e-04 3.9297523798e-05 1.3075469397e+02 nan
-2.1623343663e-04 3.7432294277e-05 1.3584411891e+02 nan
-2.1352758839e-04 3.9137744022e-05 1.3144359310e+02 nan
-2.1398392071e-04 4.1012521926e-05 1.2649545650e+02 nan
-2.1085456733e-04 4.0850250021e-05 1.2717589363e+02 nan
-2.1035786152e-04 3.8989124316e-05 1.3205144366e+02 nan
-2.0770291398e-04 4.0698976136e-05 1.2778168162e+02 nan
-2.0716654635e-04 3.8850746964e-05 1.3258557538e+02 nan
-2.0453012499e-04 4.0557825605e-05 1.2831930024e+02 nan
-2.0395481977e-04 3.8721768469e-05 1.3305295226e+02 nan
-2.0133738884e-04 4.0425984412e-05 1.2879493905e+02 nan
-2.0192510015e-04 4.2272088844e-05 1.2417963854e+02 nan
-1.9875231336e-04 4.2134793997e-05 1.2466863460e+02 nan
-1.9555976238e-04 4.2008190681e-05 1.2509955756e+02 nan
-1.9489656316e-04 4.0186816233e-05 1.2958476911e+02 nan
-1.9234800796e-04 4.1892532243e-05 1.2547560284e+02 nan
-1.9164992643e-04 4.0079171639e-05 1.2990724973e+02 nan
-1.8912075482e-04 4.1782099346e-05 1.2581382345e+02 nan
-1.8838744632e-04 3.9977986934e-05 1.3018986156e+02 nan
-1.8587799513e-04 4.1678030605e-05 1.2611444773e+02 nan
-1.8662073282e-04 4.3492562390e-05 1.2183413911e+02 nan
-1.8339726653e-04 4.3385610622e-05 1.2215028084e+02 nan
-1.8262037962e-04 4.1580129250e-05 1.2638089280e+02 nan
-1.8015909112e-04 4.3284938493e-05 1.2243360755e+02 nan
-1.7934865416e-04 4.1488020929e-05 1.2661677332e+02 nan
-1.7690698242e-04 4.3190105181e-05 1.2268757257e+02 nan
-1.7606357192e-04 4.1401293949e-05 1.2682565677e+02 nan
-1.7364166802e-04 4.3100702078e-05 1.2291542198e+02 nan
-1.7276584411e-04 4.1319561524e-05 1.2701081364e+02 nan
-1.7036384912e-04 4.3016365908e-05 1.2312021563e+02 nan
-1.7124702550e-04 4.4807902999e-05 1.1910441904e+02 nan
-1.6707420353e-04 4.2936761562e-05 1.2330475101e+02 nan
-1.6471878530e-04 4.4638952554e-05 1.1952804312e+02 nan
-1.6377334425e-04 4.2861572879e-05 1.2347161106e+02 nan
-1.6143769791e-04 4.4561364954e-05 1.1971255995e+02 nan
-1.6046184944e-04 4.2790523137e-05 1.2362314806e+02 nan
-1.5814607023e-04 4.4487990186e-05 1.1988189677e+02 nan
-1.5714026866e-04 4.2723346469e-05 1.2376155232e+02 nan
