x_m y_m sigma_comp_mag_Pa
3.3603562230e-05 1.4875858627e-06 3.8497154358e+01
1.7647789967e-06 1.4690584346e-06 4.5894498944e+01
-3.1466129039e-05 1.2678886833e-04 3.1787947592e+01
-1.1467452791e-05 1.2818662392e-04 3.6099092405e+01
1.0646219396e-05 1.2980850647e-04 4.6686743691e+01
-5.4197879178e-05 1.2501366956e-04 3.2009053803e+01
3.1942230731e-05 1.3186022434e-04 5.4789238553e+01
-7.7745588552e-05 1.2294162225e-04 3.2365582263e+01
5.2222086536e-05 1.3499799716e-04 6.7526369877e+01
-1.0151503367e-04 1.1953295611e-04 3.2781285215e+01
-1.2514927845e-04 1.1597487091e-04 3.3279983127e+01
7.1318950366e-05 1.4361369001e-04 7.0668704688e+00
9.7507290149e-05 1.5596992286e-04 1.8580755668e+01
-1.4631783902e-04 1.1187806927e-04 3.3791985112e+01
1.2802275087e-04 1.6315266568e-04 1.7566627898e+01
-1.6756773740e-04 1.0726763677e-04 3.4367854425e+01
-1.8851857149e-04 1.0176855594e-04 3.5006360030e+01
1.6434610913e-04 1.6501011964e-04 1.3779754068e+01
-2.0973309918e-04 9.5453559194e-05 3.5687048977e+01
2.0094816294e-04 1.6048607371e-04 1.3480670289e+01
-3.5826508830e-04 3.1233402485e-06 2.1174926479e+01
3.6081947087e-04 3.9760903972e-06 1.0080814514e+01
3.7078528139e-04 5.2813185504e-05 1.1747993960e+01
-3.3325473536e-04 4.8410743931e-05 1.3346355716e+01
-3.5418064967e-04 3.5853020744e-05 1.1568409348e+01
3.8004606395e-04 3.6182885972e-05 1.1325137290e+01
-2.9235734633e-04 1.6056443122e-06 1.7050606069e+01
2.6859392913e-04 2.7611753634e-06 2.2196263675e+01
2.9232281644e-04 3.1776310371e-06 1.7660151834e+01
2.4455818165e-04 2.3269466184e-06 2.1631597807e+01
-2.4499070644e-04 1.4872385213e-06 3.9216931378e+01
-2.6875211475e-04 1.5233669400e-06 2.8616885600e+01
2.1663846893e-04 1.9483053651e-06 2.0816500000e+01
-2.1718696490e-04 1.4744758830e-06 4.5735046547e+01
-1.8935528896e-04 1.4643503391e-06 4.9216728744e+01
1.8872638551e-04 1.6797137062e-06 2.0758916674e+01
-1.6150592555e-04 1.4581635926e-06 5.1275410276e+01
1.6078808004e-04 1.5393231351e-06 2.1297633900e+01
1.3287577322e-04 1.5327612741e-06 2.1986011681e+01
-1.3364437499e-04 1.4541824719e-06 5.2556163088e+01
-3.7029541677e-04 3.6336016960e-06 1.6454122381e+01
3.7257317296e-04 4.1609172022e-06 6.8472310760e+00
-2.2761960758e-04 8.9735666936e-05 3.6203993228e+01
2.3162407322e-04 1.5289341076e-04 1.3199910341e+01
-2.4547178313e-04 8.3173706958e-05 3.7337587464e+01
2.6142854786e-04 1.4261750490e-04 1.2883874723e+01
2.8894609856e-04 1.2915817220e-04 1.2615698069e+01
-2.6300963671e-04 7.5999968121e-05 3.8272470325e+01
3.1489272582e-04 1.1291632059e-04 1.2360611583e+01
-2.8008208907e-04 6.8742881145e-05 3.8715718413e+01
-2.9499219754e-04 6.1385466151e-05 3.7587948319e+01
3.3531818070e-04 9.5131772437e-05 1.2231054502e+01
-3.6990091655e-04 2.3986256714e-05 1.0310681599e+01
3.8676282219e-04 2.1992582559e-05 1.0536639131e+01
-3.8211674381e-04 4.1204815610e-06 6.8144933665e+00
3.8437858435e-04 4.3219583537e-06 3.7214277533e+00
-3.5049270703e-04 2.6989181048e-06 2.1134478502e+01
3.5285872876e-04 3.9311429300e-06 1.2364635268e+01
-3.3501922032e-04 2.1254591390e-06 1.8000814499e+01
3.3681583801e-04 3.5819006426e-06 1.6616309014e+01
3.1653944358e-04 3.0999968492e-06 1.7418366322e+01
-3.1562991664e-04 1.8230491107e-06 1.7054923240e+01
-2.3704897275e-04 1.4862832143e-06 4.1550530988e+01
2.3657658397e-04 2.2070280271e-06 2.1350045984e+01
2.0866546422e-04 1.8595180757e-06 2.0708808428e+01
-2.0923745482e-04 1.4709950626e-06 4.6942221639e+01
-1.8139984566e-04 1.4622973440e-06 4.9910110815e+01
1.8074685770e-04 1.6254059932e-06 2.0886153711e+01
1.5280075061e-04 1.5314901622e-06 2.1631735351e+01
-1.5354656214e-04 1.4568382206e-06 5.1706179907e+01
-1.2568215223e-04 1.4533596867e-06 5.2813411237e+01
1.0904423531e-04 1.5305320888e-06 2.2876916371e+01
1.2492450309e-04 1.5325833077e-06 2.2153144161e+01
9.3178000346e-05 1.5254059366e-06 2.4510906799e+01
-1.0975567962e-04 1.4521163059e-06 5.3186331962e+01
-9.3826808200e-05 1.4514502080e-06 5.3349967235e+01
-7.7895910328e-05 1.4514655746e-06 5.3257284151e+01
7.7308587490e-05 1.5171566049e-06 2.7335060927e+01
-4.6030000194e-05 1.4542610975e-06 5.1993507276e+01
4.5506025094e-05 1.4884061514e-06 3.5312893856e+01
-6.1963434738e-05 1.4523282983e-06 5.2836451203e+01
2.5647157772e-05 1.4824009767e-06 4.0544352379e+01
9.7274115483e-06 1.4730823899e-06 4.4269047569e+01
6.1427512566e-05 1.5068694418e-06 3.1087177978e+01
-2.6113278139e-05 1.4585845690e-06 5.0181089997e+01
-6.1992313230e-06 1.4654945114e-06 4.7343059271e+01
-2.6427274267e-05 1.2715573035e-04 3.1833117847e+01
-1.6427134837e-05 1.2785150779e-04 3.3959777256e+01
-3.6529515566e-05 1.2640582354e-04 3.1813475944e+01
-6.5356911613e-06 1.2851789028e-04 3.8331691504e+01
-4.9039773084e-05 1.2553616642e-04 3.1947302886e+01
5.6431736821e-06 1.2955515758e-04 4.4490364037e+01
1.5245683014e-05 1.2999881503e-04 4.7773121194e+01
-5.9465758401e-05 1.2450074925e-04 3.2079717940e+01
2.7247984463e-05 1.3131385455e-04 5.1587299981e+01
-7.2872584297e-05 1.2315322090e-04 3.2275691762e+01
-8.2982425609e-05 1.2186129334e-04 3.2438207282e+01
3.6611171410e-05 1.3236268022e-04 5.7829731020e+01
4.8348727785e-05 1.3423800994e-04 6.5573749361e+01
-9.6260032234e-05 1.2012703333e-04 3.2677904573e+01
5.6968030145e-05 1.3611100805e-04 6.9109308108e+01
-1.0649130232e-04 1.1871284911e-04 3.2879340356e+01
-1.1980831695e-04 1.1665127552e-04 3.3161616239e+01
6.7320345769e-05 1.4035271987e-04 5.2642557646e+01
-1.3050796413e-04 1.1483400286e-04 3.3404871103e+01
7.6633413967e-05 1.4864109531e-04 1.9347133067e+01
-1.4111169937e-04 1.1284321626e-04 3.3662100057e+01
9.0405494867e-05 1.5414662331e-04 1.8851459015e+01
1.0525703234e-04 1.5787236515e-04 1.8145437057e+01
-1.5219388496e-04 1.1085274151e-04 3.3939706884e+01
-1.6230378699e-04 1.0837898931e-04 3.4222232700e+01
1.2031054464e-04 1.6161079966e-04 1.7226491888e+01
-1.7258196386e-04 1.0592981093e-04 3.4518347623e+01
1.3703220502e-04 1.6513841985e-04 1.4359901125e+01
1.5551766723e-04 1.6540582111e-04 1.3836888838e+01
1.7415544596e-04 1.6464242120e-04 1.3673157441e+01
-1.9372493124e-04 1.0050748583e-04 3.5163331428e+01
1.9186844626e-04 1.6257428078e-04 1.3521806547e+01
-2.0439560931e-04 9.7437160655e-05 3.5503192708e+01
2.1004594682e-04 1.5922372149e-04 1.3360767341e+01
-2.1471119919e-04 9.3941395741e-05 3.5840171069e+01
-2.3246843025e-04 8.8092313853e-05 3.6312516420e+01
2.4026443586e-04 1.5067989531e-04 1.3087117076e+01
-2.5042216756e-04 8.1355458902e-05 3.7785083598e+01
2.6864895405e-04 1.3999542518e-04 1.2785634176e+01
2.9665631213e-04 1.2472842288e-04 1.2540254668e+01
3.5164990984e-04 7.8521549272e-05 1.2073781085e+01
-3.0773760129e-04 5.5981366302e-05 3.2550090109e+01
-3.2288304692e-04 5.2404513702e-05 1.7198776212e+01
3.6580985907e-04 6.0725245162e-05 1.1860264100e+01
3.7593434740e-04 4.4749377966e-05 1.1551810459e+01
-3.4370623444e-04 4.2666772792e-05 1.2445215206e+01
3.9066141712e-04 1.2605785026e-05 9.2586515041e+00
-3.8191762916e-04 1.3278636535e-05 8.9301885785e+00
-3.8945783392e-04 4.2764906896e-06 6.8619981552e-01
3.9212699617e-04 4.1726393428e-06 2.2626547840e+00
-3.8583243102e-04 4.2487210032e-06 2.8581523285e+00
-3.7971092063e-04 8.3909619012e-06 9.2734464390e+00
-3.7618579016e-04 8.0264324458e-06 1.1259732547e+01
-3.7368479989e-04 1.2221706968e-05 1.1339192210e+01
-3.7025164835e-04 1.1648103339e-05 1.2661936187e+01
-3.6773064228e-04 1.5750005057e-05 1.2218268411e+01
-3.6435309710e-04 1.4992986789e-05 1.3296802664e+01
-3.6184696696e-04 1.9003019159e-05 1.2802748121e+01
-3.5850298755e-04 1.8089685658e-05 1.3821110112e+01
-3.5602921830e-04 2.2010581838e-05 1.3406532902e+01
-3.5270206021e-04 2.0965874616e-05 1.4493412960e+01
-3.5026921545e-04 2.4797555538e-05 1.4196394699e+01
-3.4694249366e-04 2.3644954622e-05 1.5517007717e+01
-3.4455314018e-04 2.7383908725e-05 1.5370082469e+01
-3.4120521769e-04 2.6147343557e-05 1.6816972241e+01
-3.3885648627e-04 2.9786397713e-05 1.6821108510e+01
-3.3563148937e-04 2.8457229185e-05 1.7032910964e+01
-3.3780027864e-04 2.4947938684e-05 1.7035029819e+01
-3.3246775434e-04 2.7157438805e-05 1.6986224667e+01
-3.3037375873e-04 3.0555294377e-05 1.6985701785e+01
-3.2743114771e-04 2.9181136915e-05 1.7021348305e+01
-3.2936803395e-04 2.5894197644e-05 1.7026337144e+01
-3.2453072227e-04 2.7866905523e-05 1.7052450826e+01
-3.2270277979e-04 3.1030148922e-05 1.7046139053e+01
-3.1997727648e-04 2.9689381674e-05 1.7084714477e+01
-3.1828315845e-04 3.2722939402e-05 1.7085546325e+01
-3.1570404269e-04 3.1379514053e-05 1.7116757675e+01
-3.1727102371e-04 2.8465049877e-05 1.7101822494e+01
-3.1311840576e-04 3.0149889386e-05 1.7125076772e+01
-3.1169707718e-04 3.2959118337e-05 1.7143814775e+01
-3.0921215090e-04 3.1742566712e-05 1.7138810429e+01
-3.1054424868e-04 2.9024246966e-05 1.7101196004e+01
-3.0669964261e-04 3.0638841283e-05 1.7116023534e+01
-3.0551178585e-04 3.3259209004e-05 1.7149358948e+01
-3.0306647671e-04 3.2183848164e-05 1.7119131484e+01
-3.0417231764e-04 2.9622530790e-05 1.7095711155e+01
-3.0058306758e-04 3.1190251824e-05 1.7107905943e+01
-2.9960651557e-04 3.3687240555e-05 1.7117420180e+01
-2.9716946917e-04 3.2711542921e-05 1.7107720359e+01
-2.9806037068e-04 3.0268611489e-05 1.7096562997e+01
-2.9469222812e-04 3.1808743087e-05 1.7100046291e+01
-2.9389656670e-04 3.4204636689e-05 1.7089647773e+01
-2.9145538919e-04 3.3322325142e-05 1.7088237047e+01
-2.9217876753e-04 3.0971449973e-05 1.7085203563e+01
-2.8897797533e-04 3.2502602500e-05 1.7132359428e+01
-2.8963283994e-04 3.0197044409e-05 1.7102635435e+01
-2.8646840300e-04 3.1742465078e-05 1.7005019068e+01
-2.8588984587e-04 3.4014259829e-05 1.6892246445e+01
-2.8340846546e-04 3.3270551115e-05 1.7971287908e+01
-2.8393158067e-04 3.1036678496e-05 1.6979712280e+01
-2.8087324592e-04 3.2589706468e-05 2.0165282165e+01
-2.8038478896e-04 3.4811158449e-05 2.1484635798e+01
-2.7783323250e-04 3.4160059982e-05 2.3161948173e+01
-2.7827769141e-04 3.1969917077e-05 2.2174016669e+01
-2.7522526533e-04 3.3564558208e-05 2.4801404008e+01
-2.7562263497e-04 3.1406221273e-05 2.3959459710e+01
-2.7256101345e-04 3.3020878791e-05 2.6350798506e+01
-2.7220037468e-04 3.5173787265e-05 2.7085921509e+01
-2.6952968604e-04 3.4648007871e-05 2.8386693267e+01
-2.6984119795e-04 3.2525284489e-05 2.7802078918e+01
-2.6680628734e-04 3.4167009486e-05 2.9622400220e+01
-2.6706691837e-04 3.2074139748e-05 2.9170728372e+01
-2.6403132349e-04 3.3727537300e-05 3.0791560110e+01
-2.6380505401e-04 3.5819794204e-05 3.1176829631e+01
-2.6103084429e-04 3.5390762693e-05 3.2178337692e+01
-2.6120624362e-04 3.3326413099e-05 3.1895954868e+01
-2.5820895683e-04 3.4997819863e-05 3.3129680058e+01
-2.5833274756e-04 3.2960578905e-05 3.2936674119e+01
-2.5534103428e-04 3.4638181296e-05 3.4031001922e+01
-2.5524800776e-04 3.6678211756e-05 3.4178606874e+01
-2.5238625666e-04 3.6324084122e-05 3.4960254076e+01
-2.5242888793e-04 3.4309172964e-05 3.4882940101e+01
-2.4947437799e-04 3.4008275990e-05 3.5686722815e+01
-2.4653780604e-04 3.5700758035e-05 3.6405598728e+01
-2.4657266623e-04 3.7696740756e-05 3.6391059112e+01
-2.4363833375e-04 3.7400722469e-05 3.7006943026e+01
-2.4355471604e-04 3.5427042519e-05 3.7070366419e+01
-2.4066693434e-04 3.7128222146e-05 3.7591448393e+01
-2.4053481178e-04 3.5175838125e-05 3.7697856087e+01
-2.3766018416e-04 3.6877337022e-05 3.8145176246e+01
-2.3781574547e-04 3.8836658441e-05 3.8018608786e+01
-2.3482193470e-04 3.8585930301e-05 3.8507921861e+01
-2.3461983693e-04 3.6646273896e-05 3.8668980519e+01
-2.3154758423e-04 3.6433352688e-05 3.9163917691e+01
-2.2844509255e-04 3.6237030555e-05 3.9631185470e+01
-2.2565245738e-04 3.7942344777e-05 3.9830345121e+01
-2.2596497930e-04 3.9854185231e-05 3.9600715457e+01
-2.2289458358e-04 3.9654614285e-05 3.9974158758e+01
-2.2253853235e-04 3.7759187263e-05 4.0225548078e+01
-2.1979727886e-04 3.9469452208e-05 4.0329050220e+01
-2.1939838221e-04 3.7589546897e-05 4.0599632086e+01
-2.1667448389e-04 3.9297523798e-05 4.0666175483e+01
-2.1623343663e-04 3.7432294277e-05 4.0953667094e+01
-2.1352758839e-04 3.9137744022e-05 4.0986354366e+01
-2.1398392071e-04 4.1012521926e-05 4.0692214864e+01
-2.1085456733e-04 4.0850250021e-05 4.0982340357e+01
-2.1035786152e-04 3.8989124316e-05 4.1290428277e+01
-2.0770291398e-04 4.0698976136e-05 4.1258815524e+01
-2.0716654635e-04 3.8850746964e-05 4.1579255874e+01
-2.0453012499e-04 4.0557825605e-05 4.1522300476e+01
-2.0395481977e-04 3.8721768469e-05 4.1853679985e+01
-2.0133738884e-04 4.0425984412e-05 4.1773465213e+01
-2.0192510015e-04 4.2272088844e-05 4.1438081687e+01
-1.9875231336e-04 4.2134793997e-05 4.1668733175e+01
-1.9555976238e-04 4.2008190681e-05 4.1889102280e+01
-1.9489656316e-04 4.0186816233e-05 4.2241549017e+01
-1.9234800796e-04 4.1892532243e-05 4.2099561913e+01
-1.9164992643e-04 4.0079171639e-05 4.2459625096e+01
-1.8912075482e-04 4.1782099346e-05 4.2301351166e+01
-1.8838744632e-04 3.9977986934e-05 4.2668011238e+01
-1.8587799513e-04 4.1678030605e-05 4.2494744399e+01
-1.8662073282e-04 4.3492562390e-05 4.2125760347e+01
-1.8339726653e-04 4.3385610622e-05 4.2305532020e+01
-1.8262037962e-04 4.1580129250e-05 4.2680203447e+01
-1.8015909112e-04 4.3284938493e-05 4.2478401182e+01
-1.7934865416e-04 4.1488020929e-05 4.2858193820e+01
-1.7690698242e-04 4.3190105181e-05 4.2644780564e+01
-1.7606357192e-04 4.1401293949e-05 4.3029178645e+01
-1.7364166802e-04 4.3100702078e-05 4.2805036110e+01
-1.7276584411e-04 4.1319561524e-05 4.3193583168e+01
-1.7036384912e-04 4.3016365908e-05 4.2959547061e+01
-1.7124702550e-04 4.4807902999e-05 4.2569420795e+01
-1.6707420353e-04 4.2936761562e-05 4.3108641261e+01
-1.6471878530e-04 4.4638952554e-05 4.2855489233e+01
-1.6377334425e-04 4.2861572879e-05 4.3252636114e+01
-1.6143769791e-04 4.4561364954e-05 4.2991698803e+01
-1.6046184944e-04 4.2790523137e-05 4.3391815936e+01
-1.5814607023e-04 4.4487990186e-05 4.3123679377e+01
-1.5714026866e-04 4.2723346469e-05 4.3526441899e+01
-1.5484445588e-04 4.4418575209e-05 4.3251647269e+01
-1.5380914582e-04 4.2659819560e-05 4.3656735772e+01
-1.5153338027e-04 4.4352898643e-05 4.3375780136e+01
-1.5257412532e-04 4.6121975852e-05 4.2969419507e+01
-1.4928261908e-04 4.6054265164e-05 4.3087829786e+01
-1.4821331239e-04 4.4290764718e-05 4.3496228406e+01
-1.4598227599e-04 4.5990206942e-05 4.3202973929e+01
-1.4488476029e-04 4.4231975716e-05 4.3613112698e+01
-1.4267385212e-04 4.5929468367e-05 4.3314960630e+01
-1.4154820303e-04 4.4176383953e-05 4.3726511881e+01
-1.3935745971e-04 4.5871940433e-05 4.3423843172e+01
-1.3820404906e-04 4.4123762336e-05 4.3836492114e+01
-1.3603329986e-04 4.5817625450e-05 4.3529614792e+01
-1.3485440693e-04 4.4074671402e-05 4.3942862145e+01
-1.3270230010e-04 4.5766400983e-05 4.3632241966e+01
-1.3150030256e-04 4.4028289654e-05 4.4045735770e+01
-1.2936477030e-04 4.5718917047e-05 4.3731503666e+01
-1.3057555111e-04 4.7467452290e-05 4.3316758722e+01
-1.2725735396e-04 4.7417376014e-05 4.3412938527e+01
-1.2601950335e-04 4.5673186936e-05 4.3827758148e+01
-1.2393302775e-04 4.7370551692e-05 4.3506010577e+01
-1.2266897400e-04 4.5630199515e-05 4.3920575943e+01
-1.2060271308e-04 4.7326398767e-05 4.3595928756e+01
-1.1931289187e-04 4.5589830007e-05 4.4009804243e+01
-1.1726684730e-04 4.7284948631e-05 4.3682467232e+01
-1.1595151158e-04 4.5551996499e-05 4.4095218168e+01
-1.1392571056e-04 4.7246167360e-05 4.3765369768e+01
-1.1258513156e-04 4.5516684606e-05 4.4176531216e+01
-1.0921407504e-04 4.5483837196e-05 4.4253422943e+01
-1.0721059797e-04 4.7179679969e-05 4.3918669037e+01
-1.0583556958e-04 4.5453993315e-05 4.4325426173e+01
-1.0245911147e-04 4.5425439435e-05 4.4392317303e+01
-1.0050533728e-04 4.7114091009e-05 4.4054655370e+01
-9.9079487375e-05 4.5399764331e-05 4.4453341843e+01
-9.8574305428e-05 4.8819262872e-05 4.3713396883e+01
-9.5248511122e-05 4.8793155183e-05 4.3770627530e+01
-9.3786585628e-05 4.7068127081e-05 4.4165842108e+01
-9.1905916586e-05 4.8769952654e-05 4.3821850624e+01
-8.8558039270e-05 4.8749737772e-05 4.3866174594e+01
-8.7045643337e-05 4.7030832603e-05 4.4249805802e+01
-8.5207376335e-05 4.8732350307e-05 4.3902866332e+01
-8.3671515580e-05 4.7015416875e-05 4.4279665191e+01
-8.1854262390e-05 4.8717834358e-05 4.3931095572e+01
-8.0295071841e-05 4.7003705142e-05 4.4299977534e+01
-7.8498927398e-05 4.8706448523e-05 4.3949912671e+01
-7.6916776340e-05 4.6994602693e-05 4.4310020279e+01
-7.5141874810e-05 4.8698178760e-05 4.3958339310e+01
-7.1783454017e-05 4.8693090376e-05 4.3955294388e+01
-7.0155830303e-05 4.6985473533e-05 4.4294778568e+01
-6.8423835499e-05 4.8691490563e-05 4.3939553166e+01
-6.5063452425e-05 4.8693393098e-05 4.3909854123e+01
-6.3391145496e-05 4.6989261780e-05 4.4224242985e+01
-6.1702638116e-05 4.8698902493e-05 4.3864814875e+01
-6.0008223057e-05 4.6997055212e-05 4.4164649844e+01
-5.8341707334e-05 4.8708395305e-05 4.3802891512e+01
-5.6626380527e-05 4.7007988784e-05 4.4087005745e+01
-5.4981214079e-05 4.8721860435e-05 4.3722509745e+01
-5.3246105885e-05 4.7023832088e-05 4.3989346168e+01
-5.1621589631e-05 4.8740403760e-05 4.3621775773e+01
-5.3359705787e-05 5.0447917995e-05 4.3360190388e+01
-5.0020944512e-05 5.0468881452e-05 4.3256849180e+01
-4.8261975283e-05 4.8762710335e-05 4.3499071871e+01
-4.6683680374e-05 5.0494215604e-05 4.3131132018e+01
-4.4904166515e-05 4.8789698313e-05 4.3352330053e+01
-4.3349876828e-05 5.0524205106e-05 4.2981060285e+01
-4.1548569856e-05 4.8821615174e-05 4.3179449484e+01
-4.0017949384e-05 5.0559944939e-05 4.2804244868e+01
-3.8195287404e-05 4.8858834402e-05 4.2978162342e+01
-3.6687424880e-05 5.0601130933e-05 4.2598409409e+01
-3.4844576771e-05 4.8901596230e-05 4.2746092955e+01
-3.3360184191e-05 5.0648372610e-05 4.2361114079e+01
-3.1497128213e-05 4.8950212132e-05 4.2480760544e+01
-3.0037006490e-05 5.0702042956e-05 4.2089807049e+01
-2.6716999628e-05 5.0762033083e-05 4.1781714156e+01
-2.4814151247e-05 4.9066321315e-05 4.1839715038e+01
-2.3401919245e-05 5.0829062350e-05 4.1434015055e+01
-2.1479718173e-05 4.9134093315e-05 4.1458478061e+01
-2.0092602035e-05 5.0903507549e-05 4.1043790080e+01
-1.8150868798e-05 4.9209765430e-05 4.1032748423e+01
-1.6788304020e-05 5.0985493635e-05 4.0607824399e+01
-1.4828099591e-05 4.9292712678e-05 4.0559622057e+01
-1.3490847870e-05 5.1075629912e-05 4.0123031617e+01
-1.1512258603e-05 4.9383580490e-05 4.0035999122e+01
-1.0201177179e-05 5.1174396468e-05 3.9586209926e+01
-8.2041491409e-06 4.9482771659e-05 3.9458772197e+01
-6.9187534930e-06 5.1281815693e-05 3.8993882502e+01
-4.9043643405e-06 4.9590644177e-05 3.8824791619e+01
-3.6454794777e-06 5.1398626686e-05 3.8342844674e+01
-1.6138928051e-06 4.9707595110e-05 3.8131013315e+01
1.6662955416e-06 4.9834050667e-05 3.7374477431e+01
2.8706701537e-06 5.1661882675e-05 3.6851475890e+01
4.9354432173e-06 4.9970295053e-05 3.6552344228e+01
6.1118329364e-06 5.1809078882e-05 3.6004776899e+01
8.1924033149e-06 5.0116422480e-05 3.5662138891e+01
9.3397954945e-06 5.1967280017e-05 3.5087001907e+01
1.1435973184e-05 5.0273708842e-05 3.4701589747e+01
1.2554577952e-05 5.2136679802e-05 3.4095341689e+01
1.4665237266e-05 5.0441593674e-05 3.3669074407e+01
1.5754031593e-05 5.2317788029e-05 3.3028013330e+01
1.7878857021e-05 5.0620289119e-05 3.2563658018e+01
1.8936701759e-05 5.2510941474e-05 3.1883779236e+01
2.1075388003e-05 5.0810972276e-05 3.1385189725e+01
2.2102297023e-05 5.2716278842e-05 3.0661783380e+01
2.4253719579e-05 5.1013025045e-05 3.0134682299e+01
2.5248513901e-05 5.2934186823e-05 2.9363510554e+01
2.7412265210e-05 5.1226846770e-05 2.8814971032e+01
2.8373673772e-05 5.3164926233e-05 2.7989708983e+01
3.0549475111e-05 5.1452560305e-05 2.7431604985e+01
3.1477180425e-05 5.3408378106e-05 2.6547093609e+01
3.3663915608e-05 5.1690214425e-05 2.5978596621e+01
3.6753808381e-05 5.1939803918e-05 2.4536629770e+01
3.7609320524e-05 5.3934665805e-05 2.3301194973e+01
3.9816796785e-05 5.2200910850e-05 2.2881259815e+01
4.0645653327e-05 5.4218426139e-05 2.2608397976e+01
4.2875380565e-05 5.2479122392e-05 2.2676755439e+01
4.3695862260e-05 5.4523229710e-05 2.2765723689e+01
4.5950079739e-05 5.2777735324e-05 2.2719142218e+01
4.6761136372e-05 5.4849345119e-05 2.2723688419e+01
4.9041129518e-05 5.3097087861e-05 2.2726306868e+01
4.9843208784e-05 5.5196911145e-05 2.2722683274e+01
5.2149260498e-05 5.3438355219e-05 2.2723025539e+01
5.2942297424e-05 5.5566599743e-05 2.2721842250e+01
5.5275557218e-05 5.3801206381e-05 2.2724889843e+01
5.8420989239e-05 5.4185905249e-05 2.2726426996e+01
5.9195926424e-05 5.6373404415e-05 2.2723320265e+01
6.1586416964e-05 5.4593545560e-05 2.2729137120e+01
6.2352664544e-05 5.6811315189e-05 2.2725457652e+01
6.4773057636e-05 5.5023794872e-05 2.2732650080e+01
6.5530499588e-05 5.7272727285e-05 2.2728616195e+01
6.7981998783e-05 5.5476896583e-05 2.2737057752e+01
6.8731260460e-05 5.7757799277e-05 2.2732907088e+01
7.1214197866e-05 5.5953870419e-05 2.2742657516e+01
7.1955547763e-05 5.8267093050e-05 2.2738410881e+01
7.4470986983e-05 5.6454365816e-05 2.2749412204e+01
7.5204501532e-05 5.8800839265e-05 2.2745222925e+01
7.7753554245e-05 5.6978574800e-05 2.2757302398e+01
7.8479974064e-05 5.9359166029e-05 2.2753390636e+01
8.1062938889e-05 5.7527407336e-05 2.2766512232e+01
8.1782744133e-05 5.9942532117e-05 2.2762923624e+01
8.4400566283e-05 5.8100467902e-05 2.2776919927e+01
8.5114218963e-05 6.0551062824e-05 2.2773744512e+01
8.7767708497e-05 5.8697870825e-05 2.2788394053e+01
8.8475805815e-05 6.1184912847e-05 2.2785851697e+01
9.1165447719e-05 5.9320390943e-05 2.2801012025e+01
9.1868647358e-05 6.1844381000e-05 2.2799134920e+01
9.4595242017e-05 5.9967578067e-05 2.2814579751e+01
9.5294545785e-05 6.2529450270e-05 2.2813508945e+01
9.8058483508e-05 6.0639444825e-05 2.2828886483e+01
9.8754563269e-05 6.3240251566e-05 2.2828809736e+01
1.0155620806e-04 6.1336627947e-05 2.2843939030e+01
